"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrecPower4",0.2,0.999932,6.83809E-05,0.7,6.8381E-5,6.83809E-05,1,6.83809E-05,1.00259E-05,4,3,1.08576,0,0,0,1,0,1,1,0.281075,0.145153,,,2.0395E-05,,,,,1.98925E-17,4.29043E-17,4.799E-5,0.287767,9.99994,9.99996,19.9999,0.000107619,9.99994,9.99996,9.23739E-06,1.195E-12,6.3607E-5,6.36074E-5,1.19464E-13,6.16633E-05,8.83552E-05,9.75926E-05,3.00002E-05,5.83551E-05,5.8355E-05,9.96612E-12,0,2.0395E-05,0.121985,1.98925E-17,4.29043E-17,1.00013E-23,1,0,-0.335417,0.160488,0.204897,0.227898,0.221262,0.185455,0.0894447,0.164974,0.238188,0.269206,0.238187,6.83809E-5,6.83809E-05,0.999932,1.36817E-11,2.0395E-05,1.98925E-17,4.29043E-17,3.41772E-5,1.3809E-5
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrecPower5",0.2,0.999933,6.74058E-05,0.9,6.7406E-5,6.74058E-05,1,6.74058E-05,1.0169E-05,5,3,1.29887,0,0,0,0,1,1,1,0.290051,0.16526,,,2.42241E-05,,,,,1.93815E-17,4.37995E-17,4.318E-5,0.389432,9.99994,9.99995,19.9999,0.000106306,9.99994,9.99995,8.89966E-06,1.183E-12,6.0093E-5,6.0093E-05,1.18309E-13,5.61774E-05,8.7237E-05,9.61367E-05,3.00002E-05,5.72368E-05,5.72368E-05,9.786589999999999E-12,0,2.42241E-5,0.138477,1.93815E-17,4.37995E-17,1.01448E-23,1,0,-0.638265,0.149385,0.197468,0.22774,0.228571,0.196836,0.0474606,0.111838,0.206277,0.297821,0.336604,6.74058E-5,6.74058E-05,0.999933,1.34866E-11,2.42241E-05,1.93815E-17,4.37995E-17,2.63654E-5,1.6816E-5
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,9.99997,9.99947,19.9994,0.000560499,9.99997,9.99947,5.49995E-06,0,3.3E-05,3.29997E-5,0,1.97998E-05,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,5.49994E-5,0.45,4.40348E-18,4.40172E-11,8.80696E-18,1,0,2.93821E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,0,8.807E-18
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrecLevel1",2E-07,0.999906,9.40985E-05,0.500001,9.4098E-5,9.40984E-05,1,9.40985E-05,9.99916E-06,3,1,1.461,0.2,0.199999,0.2,0.2,0.200001,1,1,0.9,0.9,,,9.40984E-05,,,,,7.53390E-18,7.53088E-11,1.51E-17,1,9.99994,9.99994,19.9999,0.000113508,9.99994,9.99994,9.40984E-06,9.7731E-6,4.4731E-5,5.45045E-5,4.88656E-06,2.68388E-05,9.40993E-05,0.000103509,1E-05,8.40993E-05,6.65964E-05,1.75029E-05,0,9.40984E-5,0.45,7.53390E-18,7.53088E-11,1.50678E-17,0.792279,0,2.73897E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,9.40984E-05,7.53390E-18,7.53088E-11,0,1.507E-17
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrecLevel2",2E-07,0.999919,8.08369E-05,0.500001,8.0837E-5,8.08369E-05,1,8.08369E-05,9.99929E-06,3.00001,2,1.18788,0.199999,0.199999,0.2,0.2,0.200001,1,1,0.9,0.9,,,8.08368E-05,,,,,1.29443E-17,1.29443E-17,6.47E-11,0.893614,9.99995,9.99994,19.9999,0.000108921,9.99995,9.99994,8.08369E-06,1.6924E-5,2.8194E-5,4.51174E-5,8.46182E-06,1.69163E-05,9.08376E-05,9.89213E-05,2E-05,7.08376E-05,4.10637E-05,2.97739E-05,0,8.08368E-5,0.45,1.29443E-17,1.29443E-17,2.58989E-24,0.581289,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,8.08369E-5,8.08369E-05,0.999919,1.61739E-11,8.08368E-05,1.29443E-17,1.29443E-17,6.8827E-12,5.781E-11
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrecLevel3",1,0.99993,7.04259E-05,0.500002,7.0426E-5,7.04258E-05,1,7.04259E-05,9.9994E-06,3.00001,3,0.888956,0.199998,0.199999,0.2,0.200001,0.200002,1,1,0.262411,0.131646,,,2.2999E-05,,,,,1.08311E-17,1.07473E-17,4.743E-5,0.208268,9.99993,9.99996,19.9999,0.00010984,9.99993,9.99996,9.41393E-06,5.7962E-6,2.474E-05,3.05365E-5,1.61928E-06,2.35683E-05,9.04265E-05,9.98404E-05,3E-05,6.04265E-05,2.31186E-05,3.73079E-05,0,2.2999E-05,0.0954498,1.08311E-17,1.07473E-17,1.69225E-24,0.385619,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,2.2999E-05,1.08311E-17,1.07473E-17,3.75493E-5,9.8775E-6
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500002,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3.00001,4,0.544167,0.199998,0.199999,0.2,0.200001,0.200003,1,1,0.1,0.1,,,6.32062E-05,,,,,5.05852E-11,5.06055E-18,1.01E-17,0,9.99994,9.99995,19.9999,0.000109527,9.99994,9.99995,6.32063E-06,6.3206E-6,0,6.32064E-6,6.32068E-07,0,9.32069E-05,9.95275E-05,4E-05,5.32069E-05,0,5.32069E-05,0,6.32062E-5,0.0500001,5.05852E-11,5.06055E-18,1.01211E-17,0,0,3.48445E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32062E-05,5.05852E-11,5.06055E-18,1.0121E-17,0
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","Rounds1",7E-05,0,1,0.489734,1,1,1,1,0.141985,2.94867,3,0.878706,0.212111,0.204153,0.198117,0.194194,0.191426,1,1,0.262411,0.131646,,,0.326571,,,,,2.97507E-13,6.16662E-13,0.673429,0.208268,9.03446,9.83184,18.8663,1.1337,9.03446,9.83184,0.133671,0.0823027,0.351295,0.433598,0.0229927,0.334655,0.858045,0.991717,3E-05,0.858015,0.328268,0.529747,0,0.326571,0.0954507,2.97507E-13,6.16662E-13,1.45632E-19,0.385619,0,-2.62712E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.326571,2.97507E-13,6.16662E-13,0.533175,0.140254
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","Truly Liable",2.7E-5,0,1,0.799282,1,1,1,1,0.148725,4.49641,3,1.19155,1.65605E-07,2.98856E-07,4.10624E-07,0.503589,0.49641,1,1,0.285532,0.155135,,,0.328597,,,,,1.49092E-13,1.24539E-12,0.671403,0.335921,9.08901,9.77739,18.8664,1.1336,9.08901,9.77739,0.13357,0,0.91099,0.91099,0,0.867836,0.851305,0.984875,3E-05,0.851275,0.851275,0,0,0.328597,0.13094,1.49092E-13,1.24539E-12,2.41748E-19,1,0,-1.52067E-15,0.0723478,0.144348,0.226716,0.280921,0.275667,0.0723478,0.144348,0.226716,0.280921,0.275667,1,1,2.0008E-07,2.0008E-07,0.328597,1.49092E-13,1.24539E-12,0.445865,0.225538
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","Truly Not Liable",4.3E-5,0,1,0.295445,1,1,1,1,0.137754,1.97722,3,0.68235,0.345243,0.33229,0.322466,5.52198E-08,5.46863E-08,1,1,0.2479,0.116903,,,0.325299,,,,,3.90659E-13,2.22036E-13,0.6747,0.128538,9.00023,9.86601,18.8662,1.13376,9.00023,9.86601,0.133735,0.133961,0,0.133961,0.0374242,0,0.862276,0.996011,3E-05,0.862246,0,0.862246,0,0.325299,0.0729501,3.90659E-13,2.22036E-13,8.53037E-20,0,0,-2.17976E-14,0.260504,0.271982,0.228426,0.154574,0.0845141,0.260504,0.271982,0.228426,0.154574,0.0845141,1,1,2.0008E-07,2.0008E-07,0.325299,3.90659E-13,2.22036E-13,0.587976,0.0867246
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","Liability Strength1",0.2,0.999925,7.46913E-05,0.1,7.4691E-5,7.46912E-05,1,7.46913E-05,1.00055E-05,1,3,0.496496,1,0,0,0,0,1,1,0.228547,0.107792,,,2.84957E-05,,,,,2.30595E-17,4.45387E-17,4.62E-05,0.0664692,9.99992,9.99996,19.9999,0.00011447,9.99992,9.99996,9.7789E-06,8.0856E-6,1.349E-11,8.08559E-6,1.61082E-06,8.09548E-12,9.4686E-05,0.000104465,3.00002E-05,6.46858E-05,2.04433E-11,6.46857E-05,0,2.84957E-5,0.0582839,2.30595E-17,4.45387E-17,1.07709E-23,3.01072E-07,0,0.63827,0.196837,0.228571,0.227739,0.197468,0.149385,0.336606,0.297821,0.206276,0.111837,0.0474598,7.46912E-5,7.46912E-05,0.999925,1.49442E-11,2.84957E-05,2.30595E-17,4.45387E-17,4.3125E-05,3.0706E-6
"Risk Neutral CM 0.25 Noise 2,2 DM 0.5","1.95E-09","0.8517","41","Liability Strength2",0.2,0.999928,7.18886E-05,0.3,7.1889E-5,7.18886E-05,1,7.18886E-05,9.89125E-06,2,3,0.683456,0,1,0,0,0,1,1,0.24917,0.115558,,,2.23663E-05,,,,,2.17603E-17,4.32579E-17,4.952E-5,0.119344,9.99993,9.99996,19.9999,0.000111554,9.99993,9.99996,9.66497E-06,9.3903E-6,2.435E-11,9.39032E-6,2.56462E-06,1.46093E-11,9.19975E-05,0.000101663,3.00002E-05,6.19974E-05,3.6621E-11,6.19973E-05,0,2.23663E-5,0.0716575,2.17603E-17,4.32579E-17,1.0321E-23,5.64502E-07,0,0.335425,0.185456,0.221262,0.227897,0.204896,0.160489,0.238189,0.269207,0.238188,0.164973,0.0894435,7.18886E-5,7.18886E-05,0.999928,1.43835E-11,2.23663E-05,2.17603E-17,4.32579E-17,4.3612E-05,5.9102E-6
