"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecPower2",0.2,0.999928,7.19812E-05,0.3,7.1981E-5,7.19812E-05,1,7.19812E-05,9.89681E-06,2,3,0.569547,0,1,0,0,0,1,1,0.100001,0.100001,,,7.19811E-05,,,,,5.76079E-11,3.92084E-17,1.58E-11,0.337458,9.99993,9.99995,19.9999,0.00011518,9.99993,9.99995,7.19812E-06,1.0797E-5,6.087E-12,1.07972E-5,1.6196E-06,9.13090E-13,9.80846E-05,0.000105283,3.60002E-05,6.20844E-05,3.6621E-11,6.20844E-05,0,7.19811E-5,0.100001,5.76079E-11,3.92084E-17,1.15262E-17,5.63775E-07,0,0.335425,0.185456,0.221262,0.227897,0.204896,0.160489,0.238189,0.269207,0.238188,0.164973,0.0894433,7.19812E-5,7.19812E-05,0.999928,1.44020E-11,7.19811E-05,5.76079E-11,3.92084E-17,1.0467E-11,5.331E-12
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecPower3",0.2,0.999931,6.87984E-05,0.5,6.8798E-5,6.87983E-05,1,6.87984E-05,9.76976E-06,3,3,0.733496,0,0,1,0,0,1,1,0.100001,0.100001,,,6.87983E-05,,,,,5.50606E-11,3.86578E-17,1.52E-11,0.460499,9.99993,9.99995,19.9999,0.000111678,9.99993,9.99995,6.87983E-06,1.032E-05,5.984E-12,1.03198E-5,1.54799E-06,8.97685E-13,9.50288E-05,0.000101909,3.60002E-05,5.90286E-05,3.59872E-11,5.90286E-05,0,6.87983E-5,0.100001,5.50606E-11,3.86578E-17,1.10165E-17,5.79906E-07,0,4.68171E-06,0.17292,0.213102,0.227956,0.213102,0.17292,0.153389,0.221462,0.250301,0.221461,0.153387,6.87983E-5,6.87983E-05,0.999931,1.37652E-11,6.87983E-05,5.50606E-11,3.86578E-17,8.2222E-12,7.018E-12
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecPower4",0.2,0.999933,6.74157E-05,0.7,6.7416E-5,6.74157E-05,1,6.74157E-05,9.89676E-06,4,3,0.904797,0,0,0,1,0,1,1,0.100001,0.100001,,,6.74157E-05,,,,,5.39541E-11,3.9052E-17,1.48E-11,0.587428,9.99994,9.99995,19.9999,0.000110158,9.99994,9.99995,6.74157E-06,1.0112E-5,1.381E-11,1.01124E-5,1.51687E-06,8.32674E-12,9.35192E-05,0.000100261,3.60002E-05,5.7519E-05,5.01122E-11,5.75189E-05,0,6.74157E-5,0.100001,5.39541E-11,3.9052E-17,1.07951E-17,8.31661E-07,0,-0.335418,0.160488,0.204896,0.227898,0.221263,0.185455,0.0894444,0.164974,0.238188,0.269206,0.238187,6.74157E-5,6.74157E-05,0.999933,1.34885E-11,6.74157E-05,5.39541E-11,3.9052E-17,6.1258E-12,8.722E-12
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecPower5",0.2,0.999932,6.75928E-05,0.9,6.7593E-5,6.75928E-05,1,6.75928E-05,1.02168E-05,5,3,1.08239,0,0,0,0,1,1,1,0.100001,0.100001,,,6.75927E-05,,,,,5.40958E-11,4.01592E-17,1.47E-11,0.703531,9.99994,9.99995,19.9999,0.000110352,9.99994,9.99995,6.75928E-06,2.549E-12,6.4213E-5,6.42131E-5,3.24255E-13,6.10024E-05,9.33762E-05,0.000100135,3.60002E-05,5.7376E-05,5.7376E-05,9.786589999999999E-12,0,6.75927E-5,0.100001,5.40958E-11,4.01592E-17,1.08235E-17,1,0,-0.638265,0.149385,0.197468,0.22774,0.228571,0.196836,0.0474603,0.111838,0.206277,0.297821,0.336604,6.75928E-5,6.75928E-05,0.999932,1.35240E-11,6.75927E-05,5.40958E-11,4.01592E-17,4.3495E-12,1.032E-11
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.43054,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,9.99999,9.99945,19.9994,0.000560499,9.99999,9.99945,5.49995E-06,1.0677E-5,6.5641E-6,1.72412E-5,1.01433E-05,9.84622E-07,0.00055,0.0005555,0.0005,5E-05,3.97825E-05,1.02175E-05,0,5.49994E-5,0.9,4.40348E-18,4.40172E-11,8.80696E-18,0.795651,0,2.93821E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,0,8.807E-18
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecLevel1",2E-07,0.999906,9.40985E-05,0.500001,9.4098E-5,9.40984E-05,1,9.40985E-05,9.99916E-06,3,1,1.2175,0.2,0.199999,0.2,0.2,0.200001,1,1,0.9,0.9,,,9.40984E-05,,,,,7.53390E-18,7.53088E-11,1.51E-17,1,9.99999,9.9999,19.9999,0.000115508,9.99999,9.9999,9.40984E-06,1.8569E-5,1.1183E-5,2.97518E-5,1.76405E-05,1.67745E-06,9.60993E-05,0.000105509,1.2E-05,8.40993E-05,6.65964E-05,1.75029E-05,0,9.40984E-5,0.9,7.53390E-18,7.53088E-11,1.50678E-17,0.792279,0,2.73897E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,9.40984E-05,7.53390E-18,7.53088E-11,0,1.507E-17
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecLevel2",2E-07,0.999919,8.08369E-05,0.500001,8.0837E-5,8.08369E-05,1,8.08369E-05,9.99929E-06,3.00001,2,0.989902,0.199999,0.199999,0.2,0.200001,0.200001,1,1,0.693398,0.236466,,,3.9322E-06,,,,,4.50077E-12,5.95307E-12,7.69E-05,0.457349,9.99995,9.99993,19.9999,0.000116766,9.99995,9.99993,1.19289E-05,2.2286E-5,1.368E-05,3.59656E-5,1.9572E-05,1.27556E-05,9.48376E-05,0.000106767,2.4E-05,7.08376E-05,2.73347E-05,4.35029E-05,0,3.9322E-06,0.499999,4.50077E-12,5.95307E-12,1.03526E-24,0.387422,0,-1.50427E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,8.08369E-5,8.08369E-05,0.999919,1.61739E-11,3.9322E-06,4.50077E-12,5.95307E-12,4.17324E-5,3.5172E-5
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecLevel3",1,0.99993,7.04259E-05,0.500002,7.0426E-5,7.04258E-05,1,7.04259E-05,9.9994E-06,3.00001,3,0.740796,0.199998,0.199999,0.2,0.200001,0.200002,1,1,0.1,0.1,,,7.04258E-05,,,,,5.63632E-11,5.63858E-18,1.13E-17,0,9.99993,9.99995,19.9999,0.000113468,9.99993,9.99995,7.04258E-06,8.5361E-6,1.2843E-5,2.13789E-5,1.28043E-06,1.22006E-05,9.64265E-05,0.000103469,3.6E-05,6.04265E-05,1.14753E-05,4.89511E-05,0,7.04258E-5,0.1,5.63632E-11,5.63858E-18,1.12771E-17,0.191957,0,-4.13341E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,7.04258E-05,5.63632E-11,5.63858E-18,1.1277E-17,0
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500002,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3.00001,4,0.453472,0.199998,0.199999,0.2,0.200001,0.200003,1,1,0.1,0.1,,,6.32062E-05,,,,,5.05852E-11,5.06055E-18,1.01E-17,0,9.99994,9.99994,19.9999,0.000117527,9.99994,9.99994,6.32063E-06,9.481E-06,0,9.48096E-6,1.42216E-06,0,0.000101207,0.000107527,4.8E-05,5.32069E-05,0,5.32069E-05,0,6.32062E-5,0.1,5.05852E-11,5.06055E-18,1.01211E-17,0,0,3.48445E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32062E-05,5.05852E-11,5.06055E-18,1.0121E-17,0
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","Rounds1",7E-05,0,1,0.487471,1,1,1,1,0.141985,2.93736,3,0.730429,0.216797,0.204416,0.195378,0.191452,0.191957,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,5.61035E-13,2.185E-7,0.457349,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.121207,0.182359,0.303565,0.0181812,0.173241,0.858051,0.958051,3.6E-05,0.858015,0.162942,0.695073,0,0.999999,0.100001,8.00319E-07,5.61035E-13,1.60128E-13,0.191957,0,-1.77216E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.999999,8.00319E-07,5.61035E-13,1.18562E-7,9.9925E-8
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","Truly Liable",1.4E-5,0,1,0.899999,1,1,1,1,0.151152,5,2.99999,1.08239,0,6.00367E-07,5.90241E-07,8.29475E-07,0.999998,1,1,0.100003,0.100002,,,0.999998,,,,,8.00317E-07,2.0449E-12,4.367E-7,0.645132,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,2.1131E-8,0.949998,0.949998,1.58479E-09,0.902497,0.848884,0.948884,3.59999E-05,0.848848,0.848848,0,0,0.999998,0.100002,8.00317E-07,2.0449E-12,1.60128E-13,1,0,-5.55038E-15,0.0460504,0.112304,0.209624,0.300146,0.331875,0.0460504,0.112304,0.209624,0.300146,0.331875,1,1,2.0008E-07,2.0008E-07,0.999998,8.00317E-07,2.0449E-12,1.54976E-7,2.8174E-7
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","Truly Not Liable",5.7E-5,0,1,0.389472,1,1,1,1,0.139807,2.44736,3,0.646819,0.268299,0.252976,0.241791,0.236933,4.15797E-08,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,2.08532E-13,1.666E-7,0.340444,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.15,0,0.15,0.0225005,0,0.860229,0.960229,3.6E-05,0.860193,0,0.860193,0,0.999999,0.1,8.00319E-07,2.08532E-13,1.60128E-13,0,0,-1.27310E-14,0.221656,0.249004,0.232077,0.180288,0.116975,0.221656,0.249004,0.232077,0.180288,0.116975,1,1,2.0008E-07,2.0008E-07,0.999999,8.00319E-07,2.08532E-13,1.09912E-7,5.6733E-8
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","Liability Strength1",0.2,0.999924,7.63413E-05,0.1,7.6341E-5,7.63413E-05,1,7.63413E-05,1.02169E-05,1,3,0.413746,1,0,0,0,0,1,1,0.100001,0.100001,,,7.63412E-05,,,,,6.10974E-11,4.04793E-17,1.64E-11,0.23161,9.99993,9.99995,19.9999,0.000119976,9.99993,9.99995,7.63413E-06,1.1451E-5,0,1.14513E-5,1.71774E-06,0,0.000102125,0.000109759,3.60002E-05,6.61245E-05,0,6.61245E-05,0,7.63412E-5,0.100001,6.10974E-11,4.04793E-17,1.22244E-17,0,0,0.638269,0.196838,0.228571,0.227739,0.197467,0.149385,0.336606,0.297821,0.206276,0.111837,0.0474597,7.63413E-5,7.63413E-05,0.999924,1.52744E-11,7.63412E-05,6.10974E-11,4.04793E-17,1.2585E-11,3.793E-12
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","0","NaN","50","Liability Strength2",0.2,0.999928,7.19812E-05,0.3,7.1981E-5,7.19812E-05,1,7.19812E-05,9.89681E-06,2,3,0.569547,0,1,0,0,0,1,1,0.100001,0.100001,,,7.19811E-05,,,,,5.76079E-11,3.92084E-17,1.58E-11,0.337458,9.99993,9.99995,19.9999,0.00011518,9.99993,9.99995,7.19812E-06,1.0797E-5,6.087E-12,1.07972E-5,1.6196E-06,9.13090E-13,9.80846E-05,0.000105283,3.60002E-05,6.20844E-05,3.6621E-11,6.20844E-05,0,7.19811E-5,0.100001,5.76079E-11,3.92084E-17,1.15262E-17,5.63775E-07,0,0.335425,0.185456,0.221262,0.227897,0.204896,0.160489,0.238189,0.269207,0.238188,0.164973,0.0894433,7.19812E-5,7.19812E-05,0.999928,1.44020E-11,7.19811E-05,5.76079E-11,3.92084E-17,1.0467E-11,5.331E-12
