"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","DWins",7E-16,0,1,0.344642,1,1,1,1,0.135591,2.22321,3.00025,0.909069,0.000511927,0.776256,0.222856,0.00026295,0.000113371,1,1,0.899863,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,0.977014,0.490568,1.46758,1.12782,1.07925,0.864433,3.26443,2.4002E-05,0.864409,0.19274,0.67167,0,0,,0,0,0,0.222986,0,3.00061,3.02145E-10,0.000125147,8.53382E-05,0.997777,0.0020127,0.999625,1.07937E-06,5.77293E-05,0.000316118,1.60192E-17,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","Abandoned",2E-12,0,1,0.808353,1,1,1,1,0.201825,4.54176,4,0.97891,4.22665E-07,1.07312E-06,0.00234918,0.453532,0.544117,1,1,0.6,0.1,,,0,,,,,1,3.83279E-07,0,,8.2,9.19997,17.4,2.60003,8.2,9.19997,1.6,0.364706,0.979411,1.34412,0.291765,1.76294,0.798207,2.39821,3.2E-05,0.798175,0.433302,0.364873,0,0,,1,3.83279E-07,6.4016E-07,0.544117,0,1.10613,5.29743E-07,7.64315E-07,8.39717E-07,6.58172E-07,0.999997,2.19215E-07,0.00175303,0.102627,0.895619,4.40082E-07,1,1,0,0,0,1,3.83279E-07,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecPower1",0.2,0.999915,8.54283E-05,0.1,4.733E-08,2.96769E-12,1,8.54283E-05,1.02989E-05,1,3.18857,0.565583,1,0,0,0,0,1,1,0.100004,0.100003,,,2.96769E-12,,,,,4.81114E-18,7.85257E-24,1.98E-18,0.0951831,9.99991,9.99997,19.9999,0.000110956,9.99991,9.99997,1.89357E-08,4.7286E-8,1.738E-11,4.73039E-8,4.72862E-08,6.95352E-12,0.000100638,0.000100657,2.55088E-05,7.51294E-05,3.9301399999999996E-11,7.51294E-05,0,2.9677E-12,0.100003,4.81114E-18,7.85257E-24,9.68095E-25,5.08724E-07,0,0.265267,0.61858,0.313173,0.0625929,0.00553207,0.000122332,0.811427,0.186968,0.00160412,3.41222E-07,1.53086E-12,4.73302E-8,2.96769E-12,1,4.73273E-08,2.96769E-12,4.81114E-18,7.85257E-24,1.7927E-18,1.886E-19
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecPower2",0.2,0.999929,7.06326E-05,0.3,2.02E-06,1.56012E-11,1,7.06326E-05,9.69982E-06,2,3.84248,0.538516,0,1,0,0,0,1,1,0.100164,0.100001,,,1.55980E-11,,,,,1.22128E-17,2.43986E-21,3.18E-15,0.143881,9.99993,9.99997,19.9999,0.000102181,9.99993,9.99997,8.0802E-07,2.0199E-6,2.266E-11,2.01997E-6,2.01994E-06,9.06330E-12,9.16728E-05,9.24808E-05,3.074E-05,6.09327E-05,5.08285E-11,6.09327E-05,0,1.5598E-11,0.100001,1.22128E-17,2.43986E-21,2.51896E-24,8.01974E-07,0,0.0580522,0.287586,0.426176,0.229012,0.0523475,0.00487837,0.157517,0.683615,0.157517,0.00135145,2.87476E-07,2.02E-06,1.56012E-11,0.999998,2.01999E-06,1.55980E-11,1.22128E-17,2.43986E-21,2.7183E-15,4.568E-16
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecPower3",0.2,0.999938,6.23344E-05,0.5,9.5081E-8,3.34118E-08,1,6.23344E-05,9.88221E-06,3,3.99865,0.654811,0,0,1,0,0,1,1,0.1,0.1,,,3.34117E-08,,,,,2.67401E-14,3.81742E-19,3.13E-15,0.750865,9.99994,9.99997,19.9999,9.44019E-05,9.99994,9.99997,7.81267E-08,3.0075E-8,3.2872E-8,6.29472E-8,2.70677E-08,1.80727E-08,8.44416E-05,8.45197E-05,3.19894E-05,5.24522E-05,6.08182E-08,5.23914E-05,0,3.34117E-8,0.1,2.67401E-14,3.81742E-19,5.35084E-21,0.00112092,0,2.90605E-06,0.0591279,0.23201,0.417723,0.23201,0.0591286,0.00134966,0.157305,0.682692,0.157304,0.00134963,9.50815E-8,3.34118E-08,1,6.16697E-08,3.34117E-08,2.67401E-14,3.81742E-19,7.804E-16,2.352E-15
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecPower4",0.2,0.999946,5.3917E-05,0.7,7.0694E-6,6.45056E-06,1,5.3917E-05,9.98554E-06,4,4,0.85498,0,0,0,1,0,1,1,0.1,0.1,,,6.45056E-06,,,,,5.16251E-12,9.01954E-19,2.07E-18,0.555118,9.99994,9.99996,19.9999,9.64856E-05,9.99994,9.99996,1.05684E-05,6.4243E-6,2.824E-11,6.42433E-6,5.84375E-06,1.13037E-11,7.59316E-05,8.65001E-05,3.20002E-05,4.39315E-05,6.22011E-11,4.39314E-05,0,6.45056E-6,0.1,5.16251E-12,9.01954E-19,1.132E-18,1.30938E-06,0,-0.0580472,0.00487835,0.0523477,0.229013,0.42617,0.287591,2.87479E-07,0.00135148,0.157518,0.683614,0.157517,7.06943E-6,6.45056E-06,0.999993,6.18865E-07,6.45056E-06,5.16251E-12,9.01954E-19,9.208E-19,1.149E-18
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecPower5",0.2,0.999952,4.76642E-05,0.9,3.8404E-5,7.73893E-06,1,4.76642E-05,1.01308E-05,5,4,1.08361,0,0,0,0,1,1,1,0.1,0.1,,,7.73893E-06,,,,,6.19362E-12,3.07668E-18,1.24E-18,0.679636,9.99997,9.99993,19.9999,0.000104313,9.99997,9.99993,2.46482E-05,9.291E-13,3.4682E-5,3.46825E-5,2.16787E-13,3.65322E-05,6.95336E-05,9.41818E-05,3.20002E-05,3.75334E-05,3.75334E-05,0,0,7.73893E-6,0.1,6.19362E-12,3.07668E-18,6.14951E-18,1,0,-0.265274,0.000122333,0.00553216,0.0625945,0.313178,0.618573,1.53096E-12,3.41239E-07,0.00160418,0.186969,0.811426,3.84038E-5,7.73893E-06,0.999962,3.06649E-05,7.73893E-06,6.19362E-12,3.07668E-18,3.9700E-19,8.422E-19
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,2.14581,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,7.703E-12,2.2E-05,2.19998E-5,5.39211E-12,8.79994E-06,0.00055,0.000572,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.0485E-40,1.762E-24
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.82624,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99996,9.9999,19.9999,0.000139738,9.99996,9.9999,3.76394E-05,1.318E-11,3.7639E-5,3.76394E-5,9.22534E-12,1.50558E-05,9.20993E-05,0.000129739,8E-06,8.40993E-05,8.40993E-05,0,0,1.8827E-11,0.9,1.50738E-24,1.50678E-17,3.01477E-24,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,2.2376E-40,3.015E-24
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.48485,0.2,0.2,0.2,0.199999,0.200001,1,1,0.9,0.72649,,,1.26659E-11,,,,,2.48974E-12,7.73478E-18,1.02E-12,0.557876,9.99997,9.9999,19.9999,0.000129172,9.99997,9.9999,3.23348E-05,1.8542E-5,2.4918E-5,4.34601E-5,1.85423E-05,9.96717E-06,8.68376E-05,0.000119172,1.6E-05,7.08376E-05,5.43503E-05,1.64874E-05,0,1.2666E-11,0.9,2.48974E-12,7.73478E-18,5.77673E-19,0.770621,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.26659E-11,2.48974E-12,7.73478E-18,4.5016E-13,5.680E-13
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecLevel3",0.1941,0.999916,8.3905E-05,0.133025,2.194E-06,4.38977E-13,1,8.3905E-05,9.99926E-06,1.16512,3,0.659225,0.836269,0.162339,0.00139118,5.02485E-07,2.06208E-07,1,1,0.111859,0.100009,,,4.32473E-13,,,,,3.38193E-21,7.41369E-19,6.5E-15,0.44528,9.99992,9.99997,19.9999,0.000108783,9.99992,9.99997,8.77603E-07,2.1305E-6,3.3868E-8,2.16435E-6,2.13048E-06,1.86215E-08,9.79058E-05,9.87834E-05,2.4E-05,7.39058E-05,6.26532E-08,7.38431E-05,0,4.3247E-13,0.100009,3.38193E-21,7.41369E-19,3.17129E-26,0.000857906,0,0.324602,0.704143,0.267553,0.0278629,0.000438915,2.17083E-06,0.999999,2.12235E-07,2.06398E-07,2.12235E-07,2.0008E-07,2.19401E-6,4.38977E-13,0.999998,2.19401E-06,4.32473E-13,3.38193E-21,7.41369E-19,3.6072E-15,2.896E-15
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrecLevel4",0.8059,0.999941,5.92013E-05,0.588363,1.1293E-5,3.52953E-06,1,5.92013E-05,9.99951E-06,3.44181,4,0.758829,0.0467957,0.209068,0.247822,0.248157,0.248158,1,1,0.1,0.1,,,3.52952E-06,,,,,2.82475E-12,9.04147E-19,5.65E-19,0.423525,9.99994,9.99996,19.9999,9.99539E-05,9.99994,9.99996,8.75255E-06,1.6017E-6,8.6067E-6,1.02084E-5,1.45689E-06,9.06576E-06,8.12018E-05,8.99544E-05,3.2E-05,4.92018E-05,9.31419E-06,3.98876E-05,0,3.52952E-6,0.1,2.82475E-12,9.04147E-19,1.80829E-18,0.199797,0,-0.0781595,0.0712379,0.19099,0.24168,0.255307,0.240785,4.81764E-08,0.255413,0.248389,0.255413,0.240785,1.12928E-5,3.52953E-06,0.999989,7.76328E-06,3.52952E-06,2.82475E-12,9.04147E-19,3.2581E-19,2.394E-19
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","Rounds1",2.8E-6,0,1,0.808353,1,1,1,1,0.201825,4.54177,4,0.97891,2.08655E-07,1.0969E-06,0.00234914,0.453532,0.544117,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,3.06746E-13,4.44E-10,0.44529,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.410294,0.925,1.33529,0.369265,1.5725,0.798207,2.39821,3.2E-05,0.798175,0.433302,0.364873,0,0.999999,0.1,8.0032E-07,3.06746E-13,5.12333E-13,0.544117,0,1.10613,3.10929E-07,7.64315E-07,8.68932E-07,6.01504E-07,0.999997,2.99494E-08,0.00175302,0.102627,0.895619,4.40082E-07,1,1,0,0,0.999999,8.0032E-07,3.06746E-13,2.4621E-10,1.976E-10
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","Truly Liable",9.5E-6,0,1,0.899413,0.80583,0.162126,1,1,0.212423,4.99706,3.99852,1.08364,9.10445E-07,1.18668E-06,0.00146376,1.47897E-06,0.998533,1,1,0.1,0.1,,,0.162125,,,,,1.29752E-07,7.94338E-14,6.57E-11,0.750936,9.27273,9.21035,18.4831,1.51691,9.27273,9.21035,0.516883,1.9526E-8,0.727265,0.727265,4.61365E-09,0.765705,0.787609,1.30449,3.19882E-05,0.787577,0.787577,0,0,0.162125,0.1,1.29752E-07,7.94338E-14,1.28828E-13,1,0,0.0030827,1.96875E-06,0.000172273,0.00231772,0.192971,0.804537,0.00146329,1.47297E-06,0.00135528,0.192645,0.804535,0.80583,0.162126,0.19417,0.643704,0.162125,1.29752E-07,7.94338E-14,1.6358E-11,4.932E-11
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","Truly Not Liable",5.4E-5,0,1,0.362202,0.0336833,0.023817,1,1,0.146404,2.31101,3.70121,0.636977,0.313796,0.259447,0.22871,0.198048,0,1,1,0.1,0.1,,,0.023817,,,,,1.90612E-08,2.0978E-15,1.17E-11,0.143741,8.98925,9.96867,18.9579,1.04208,8.98925,9.96867,0.0420537,0.0313016,0,0.0313016,0.029158,0,0.853625,0.895679,2.96097E-05,0.853596,0,0.853596,0,0.023817,0.1,1.90612E-08,2.0978E-15,4.17774E-15,0,0,0.0048002,0.294254,0.277794,0.231846,0.170017,0.0260898,0.298788,0.273574,0.231483,0.170064,0.0260903,0.0336833,0.023817,0.966317,0.00986625,0.023817,1.90612E-08,2.0978E-15,9.9946E-12,1.678E-12
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 8E-06","3.818E-07","0.8832","36","Liability Strength1",0.2,0.999915,8.54283E-05,0.1,4.733E-08,2.96769E-12,1,8.54283E-05,1.02989E-05,1,3.18857,0.565583,1,0,0,0,0,1,1,0.100004,0.100003,,,2.96769E-12,,,,,4.81114E-18,7.85257E-24,1.98E-18,0.0951831,9.99991,9.99997,19.9999,0.000110956,9.99991,9.99997,1.89357E-08,4.7286E-8,1.738E-11,4.73039E-8,4.72862E-08,6.95352E-12,0.000100638,0.000100657,2.55088E-05,7.51294E-05,3.9301399999999996E-11,7.51294E-05,0,2.9677E-12,0.100003,4.81114E-18,7.85257E-24,9.68095E-25,5.08724E-07,0,0.265267,0.61858,0.313173,0.0625929,0.00553207,0.000122332,0.811427,0.186968,0.00160412,3.41222E-07,1.53086E-12,4.73302E-8,2.96769E-12,1,4.73273E-08,2.96769E-12,4.81114E-18,7.85257E-24,1.7927E-18,1.886E-19
