"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","DWins",1.7E-6,0,1,0.763086,1,1,1,1,0.0909008,4.31543,0,0.888067,0.014845,0.0595494,0.172981,0.305597,0.282244,0.129099,0.0311395,0.00454575,1,1,0.604817,0.1,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0626412,0.177143,0.239784,0.00469809,0.190429,0.909099,1.0591,0,0.909099,0.149805,0.759294,0,0,,0,0,0,0.164784,0,2.58918,0,0,0,0.664081,0.335919,0.253257,0.746743,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower1",0.125,0.999884,0.000116349,0.1,0.0001163,0.000116349,1,0.000116349,1.06875E-05,1,0.146954,0.530676,1,0,0,0,0,0,0,0,1,1,0.100832,0.1,,,0.00011614,,,,,0,0,2.089E-7,0.00553452,9.99989,9.99998,19.9999,0.000129758,1000,1000,1.16453E-05,1.7438E-5,0,1.74378E-5,2.61565E-06,0,0.000107425,0.00011907,1.76344E-06,0.000105661,0,0.000105661,0,0.00011614,0.1,0,0,0,0,0,0.591805,0.36627,0.336054,0.190318,0.0799998,0.0273588,0.605116,0.321407,0.0676985,0.00559869,0.000179669,0.00011635,0.000116349,0.999884,0,0.00011614,0,0,2.07705E-7,1.1559E-9
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower2",0.125,0.999893,0.000106941,0.3,0.0001069,0.000106941,1,0.000106941,9.99022E-06,2,0.348735,0.630053,0,1,0,0,0,0,0,0,1,1,0.10374,0.1,,,0.000106089,,,,,0,0,8.522E-7,0.0222639,9.9999,9.99998,19.9999,0.000121863,1000,1000,1.07367E-05,1.5996E-5,0,1.59963E-5,2.41362E-06,0,0.000101136,0.000111873,4.18482E-06,9.69511E-05,0,9.69511E-05,0,0.00010609,0.1,0,0,0,0,0,0.456892,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424678,0.400955,0.150685,0.0223829,0.00129973,0.00010694,0.000106941,0.999893,0,0.000106089,0,0,8.33196E-7,1.8973E-8
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower3",0.125,0.999901,9.86561E-05,0.5,9.8656E-5,9.86561E-05,1,9.86561E-05,9.52923E-06,3,0.702899,0.706654,0,0,1,0,0,0,0,0,1,1,0.112681,0.1,,,9.60496E-05,,,,,0,0,2.606E-6,0.0714216,9.99991,9.99998,19.9999,0.000117087,1000,1000,9.99593E-06,1.4789E-5,0,1.47891E-5,2.38986E-06,0,9.75617E-05,0.000107558,8.43479E-06,8.91269E-05,0,8.91269E-05,0,9.60496E-5,0.1,0,0,0,0,0,0.286925,0.262224,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406368,0.271722,0.0721787,0.00754904,9.86561E-5,9.86561E-05,0.999901,0,9.60496E-05,0,0,2.4203E-06,1.8616E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower4",0.125,0.999907,9.31462E-05,0.7,9.3146E-5,9.31462E-05,1,9.31462E-05,9.44809E-06,4,1.16337,0.763407,0,0,0,1,0,0,0,0,1,1,0.127684,0.1,,,8.79515E-05,,,,,0,0,5.195E-6,0.176888,9.99991,9.99997,19.9999,0.000116681,1000,1000,9.57436E-06,1.4501E-5,0,1.45012E-5,3.06484E-06,0,9.76586E-05,0.000107233,1.39605E-05,8.36981E-05,0,8.36981E-05,0,8.79515E-5,0.1,0,0,0,0,0,0.0973183,0.192434,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330513,9.31462E-5,9.31462E-05,0.999907,0,8.79515E-05,0,0,4.27583E-6,9.1888E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower5",0.125,0.999912,8.84808E-05,0.9,8.8481E-5,8.84808E-05,1,8.84808E-05,9.47719E-06,5,1.58137,0.814854,0,0,0,0,1,0,0,0,1,1,0.135093,0.1,,,8.2481E-05,,,,,0,0,6E-06,0.341799,9.99992,9.99997,19.9999,0.000116605,1000,1000,9.14807E-06,1.4873E-5,0,1.48729E-5,4.24791E-06,0,9.79801E-05,0.000107128,1.89765E-05,7.90036E-05,0,7.90036E-05,0,8.2481E-05,0.1,0,0,0,0,0,-0.0973044,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330518,0.176262,0.372375,0.313387,0.104925,8.84808E-5,8.84808E-05,0.999912,0,8.2481E-05,0,0,3.94908E-6,2.0507E-6
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower6",0.125,0.999914,8.61427E-05,1.1,8.6143E-5,8.61427E-05,1,8.61427E-05,9.66596E-06,6,1.84054,0.874362,0,0,0,0,0,1,0,0,1,1,0.124432,0.1,,,8.22458E-05,,,,,0,0,3.897E-6,0.536469,9.99992,9.99996,19.9999,0.000117038,1000,1000,8.80911E-06,1.1798E-5,6.5049E-6,1.83029E-5,1.75793E-06,6.28522E-06,9.85632E-05,0.000107372,2.20865E-05,7.64767E-05,7.75928E-06,6.87174E-05,0,8.22458E-5,0.1,0,0,0,0.0990813,0,-0.28692,0.0766305,0.144925,0.225951,0.290269,0.262225,0.00754918,0.0721794,0.271722,0.406368,0.242181,8.61427E-5,8.61427E-05,0.999914,0,8.22458E-05,0,0,1.80631E-6,2.0905E-6
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower7",0.125,0.999911,8.86842E-05,1.3,8.8684E-5,8.86842E-05,1,8.86842E-05,1.02348E-05,7,1.95263,0.942713,0,0,0,0,0,0,1,0,1,1,0.109707,0.1,,,8.71478E-05,,,,,0,0,1.536E-6,0.716412,9.99992,9.99996,19.9999,0.000121061,1000,1000,8.94524E-06,1.3025E-5,1.3717E-6,1.43968E-5,1.94758E-06,1.28942E-06,0.000101881,0.000110826,2.34316E-05,7.84494E-05,2.18213E-06,7.62673E-05,0,8.71478E-5,0.1,0,0,0,0.0270659,0,-0.456896,0.0449433,0.1059,0.207367,0.319361,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,8.86842E-5,8.86842E-05,0.999911,0,8.71478E-05,0,0,4.35692E-7,1.1007E-6
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecPower8",0.125,0.999906,9.37331E-05,1.5,9.3733E-5,9.37331E-05,1,9.37331E-05,1.09601E-05,8,1.98844,1.01376,0,0,0,0,0,0,0,1,1,1,0.102593,0.1,,,9.33109E-05,,,,,0,0,4.221E-7,0.849328,9.99991,9.99996,19.9999,0.000126989,1000,1000,9.39441E-06,2.6889E-8,8.8741E-5,8.87675E-5,2.01667E-09,8.42886E-05,0.000106634,0.000116029,2.38613E-05,8.2773E-05,8.2773E-05,0,0,9.33109E-5,0.1,0,0,0,1,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.000179672,0.00559872,0.0676989,0.321408,0.605115,9.37331E-5,9.37331E-05,0.999906,0,9.33109E-05,0,0,6.36019E-8,3.5852E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel0",0.3922,0.99989,0.000109999,0.405725,0.00011,0.000109999,1,0.000109999,9.999E-06,2.52863,0,0.706138,0.295306,0.263148,0.206707,0.133325,0.0667127,0.0254113,0.00754828,0.00184172,1,1,0.13083,0.1,,,0.000103396,,,,,0,0,6.603E-6,0.324638,9.9999,9.99998,19.9999,0.000121329,1000,1000,1.13301E-05,1.6693E-5,2.5762E-6,1.92693E-5,3.48318E-06,2.47191E-06,0.0001,0.00011133,0,0.0001,3.32474E-06,9.66753E-05,0,0.0001034,0.1,0,0,0,0.0332474,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00011,0.000109999,0.99989,0,0.000103396,0,0,4.45946E-6,2.1436E-6
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel2",0.6078,0.999912,8.78172E-05,1.05441,8.7817E-5,8.78172E-05,1,8.78172E-05,9.99922E-06,5.77204,2,0.835162,0.0151111,0.0358598,0.0722775,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.1,0.1,,,8.78172E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000120599,1000,1000,8.78172E-06,1.0298E-5,1.8208E-5,2.85055E-5,1.54465E-06,1.72974E-05,0.000101818,0.0001106,2.4E-05,7.7818E-05,1.69222E-05,6.08958E-05,0,8.78172E-5,0.1,0,0,0,0.21825,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,8.78172E-5,8.78172E-05,0.999912,0,8.78172E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","Rounds1",9.7E-5,0,1,0.762209,1,1,1,1,0.1036,4.31104,1.10605,0.775756,0.150686,0.138501,0.12777,0.120634,0.114592,0.111564,0.114856,0.121396,1,1,0.11378,0.1,,,0.973169,,,,,0,0,0.026831,0.324638,9.05536,9.84329,18.8986,1.10135,998.942,999.924,0.101342,0.132681,0.125131,0.257812,0.0238811,0.118974,0.896413,0.997755,1.32726E-05,0.8964,0.120077,0.776323,0,0.973169,0.1,0,0,0,0.135559,0,0.0385747,0.19591,0.229149,0.215557,0.200488,0.158896,0.20215,0.244825,0.201994,0.194201,0.15683,1,1,0,0,0.973169,0,0,0.0181208,0.0087104
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","Truly Liable",1.3E-5,0,1,1.4628,1,1,1,1,0.11421,7.81398,1.78075,1.01844,0,0,0,0,0,0.0815434,0.0229325,0.895524,1,1,0.130655,0.1,,,0.944059,,,,,0,0,0.055941,0.606238,9.07692,9.82026,18.8972,1.10282,998.966,999.89,0.102797,0.0025435,0.923079,0.925622,0.000190765,0.877659,0.885812,0.988609,2.1369E-05,0.88579,0.88579,0,0,0.944059,0.1,0,0,0,1,0,0.218189,0.000460561,0.00861163,0.0816597,0.337032,0.572236,0.00811076,0.101515,0.058247,0.292735,0.539392,1,1,0,0,0.944059,0,0,0.0220275,0.0339137
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","Truly Not Liable",8.3E-5,0,1,0.652345,1,1,1,1,0.101936,3.76173,1.00025,0.737699,0.174316,0.16022,0.147807,0.139552,0.132562,0.116272,0.129272,0,1,1,0.111134,0.1,,,0.977734,,,,,0,0,0.022266,0.213692,9.05197,9.8469,18.8989,1.10113,998.938,999.929,0.101113,0.153088,0,0.153088,0.0275961,0,0.898076,0.999189,1.2003E-05,0.898064,0,0.898064,0,0.977734,0.1,0,0,0,0,0,0.0104081,0.22656,0.263733,0.236554,0.179075,0.0940778,0.232578,0.267298,0.224536,0.17875,0.0968378,1,1,0,0,0.977734,0,0,0.0175081,0.0047581
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","Liability Strength1",0.125,0.999884,0.000116349,0.1,0.0001163,0.000116349,1,0.000116349,1.06875E-05,1,0.146954,0.530676,1,0,0,0,0,0,0,0,1,1,0.100832,0.1,,,0.00011614,,,,,0,0,2.089E-7,0.00553452,9.99989,9.99998,19.9999,0.000129758,1000,1000,1.16453E-05,1.7438E-5,0,1.74378E-5,2.61565E-06,0,0.000107425,0.00011907,1.76344E-06,0.000105661,0,0.000105661,0,0.00011614,0.1,0,0,0,0,0,0.591805,0.36627,0.336054,0.190318,0.0799998,0.0273588,0.605116,0.321407,0.0676985,0.00559869,0.000179669,0.00011635,0.000116349,0.999884,0,0.00011614,0,0,2.07705E-7,1.1559E-9
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","Liability Strength2",0.125,0.999893,0.000106941,0.3,0.0001069,0.000106941,1,0.000106941,9.99022E-06,2,0.348735,0.630053,0,1,0,0,0,0,0,0,1,1,0.10374,0.1,,,0.000106089,,,,,0,0,8.522E-7,0.0222639,9.9999,9.99998,19.9999,0.000121863,1000,1000,1.07367E-05,1.5996E-5,0,1.59963E-5,2.41362E-06,0,0.000101136,0.000111873,4.18482E-06,9.69511E-05,0,9.69511E-05,0,0.00010609,0.1,0,0,0,0,0,0.456892,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424678,0.400955,0.150685,0.0223829,0.00129973,0.00010694,0.000106941,0.999893,0,0.000106089,0,0,8.33196E-7,1.8973E-8
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","3.543E-08","0.9704","108","Liability Strength3",0.125,0.999901,9.86561E-05,0.5,9.8656E-5,9.86561E-05,1,9.86561E-05,9.52923E-06,3,0.702899,0.706654,0,0,1,0,0,0,0,0,1,1,0.112681,0.1,,,9.60496E-05,,,,,0,0,2.606E-6,0.0714216,9.99991,9.99998,19.9999,0.000117087,1000,1000,9.99593E-06,1.4789E-5,0,1.47891E-5,2.38986E-06,0,9.75617E-05,0.000107558,8.43479E-06,8.91269E-05,0,8.91269E-05,0,9.60496E-5,0.1,0,0,0,0,0,0.286925,0.262224,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406368,0.271722,0.0721787,0.00754904,9.86561E-5,9.86561E-05,0.999901,0,9.60496E-05,0,0,2.4203E-06,1.8616E-7
