"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","DWins",1E-18,0,1,0.523607,1,1,1,1,0.116247,3.11804,2.9457,0.63603,0.106258,0.213997,0.300041,0.246459,0.105584,0.0240361,0.00330894,0.000315619,1,1,0.616289,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,984.99,998.13,2.4,1.04858,0.333126,1.38171,1.22801,0.732878,0.883783,3.28378,2.9457E-05,0.883753,0.133614,0.750139,0,0,,0,0,0,0.151421,0,1.6082,4.66992E-07,6.71284E-07,0.82323,0.129164,0.0476052,0.383832,0.616167,4.04376E-07,2.68719E-07,1.44558E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","Abandoned",1E-17,0,1,0.756727,1,1,1,1,0.131505,4.28364,3.88904,0.644535,0.14563,0.135968,0.129219,0.127265,0.125296,0.119253,0.1116,0.105769,1,1,0.604095,0.108454,,,0,,,,,0.978865,0.021135,0,,8.22113,9.17883,17.4,2.60004,993.483,999.138,1.6,0.616932,0.429906,1.04684,0.494907,0.757528,0.868534,2.46853,3.88904E-05,0.868495,0.21383,0.654664,0,0,,0.978865,0.021135,2.60602E-07,0.250158,0,0.114633,0.188457,0.216819,0.222987,0.219104,0.152634,0.202557,0.248958,0.22167,0.183552,0.143263,1,1,0,0,0,0.978865,0.021135,0,0
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower1",0.125,0.999908,9.24314E-05,0.1,8.414E-11,1.96301E-11,1,9.24314E-05,1.0792E-05,1,4,0.336794,1,0,0,0,0,0,0,0,1,1,0.100001,0.100001,,,1.96301E-11,,,,,1.50664E-17,8.14463E-22,8.88E-19,0.0186651,9.99991,9.99996,19.9999,0.000132432,1000,1000,5.72106E-11,8.217E-11,0,8.2173E-11,8.04065E-11,0,0.00012164,0.00012164,4.00002E-05,8.16394E-05,0,8.16394E-05,0,1.963E-11,0.100001,1.50664E-17,8.14463E-22,3.11632E-24,0,0,0.591821,0.366264,0.336054,0.190321,0.0800019,0.0273595,0.605116,0.321407,0.0676983,0.00559869,0.00017967,8.4136E-11,1.96301E-11,1,6.4506E-11,1.96301E-11,1.50664E-17,8.14463E-22,8.7184E-19,1.658E-20
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower2",0.125,0.999916,8.39159E-05,0.3,8.272E-11,1.92286E-11,1,8.39159E-05,1.00025E-05,2,4,0.425019,0,1,0,0,0,0,0,0,1,1,0.100001,0.100001,,,1.92285E-11,,,,,1.40583E-17,9.30664E-21,1.87E-18,0.0609544,9.99992,9.99996,19.9999,0.000123916,1000,1000,5.61617E-11,8.08E-11,0,8.0796E-11,7.90652E-11,0,0.000113914,0.000113914,4.00002E-05,7.39134E-05,0,7.39134E-05,0,1.9229E-11,0.100001,1.40583E-17,9.30664E-21,3.06953E-24,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150684,0.0223828,0.00129973,8.2719E-11,1.92286E-11,1,6.349E-11,1.92285E-11,1.40583E-17,9.30664E-21,1.7558E-18,1.14E-19
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower3",0.125,0.999924,7.61002E-05,0.5,8.215E-11,1.91799E-11,1,7.61002E-05,9.39165E-06,3,4,0.514457,0,0,1,0,0,0,0,0,1,1,0.100001,0.100001,,,1.91798E-11,,,,,1.33012E-17,6.81005E-20,2.93E-18,0.160827,9.99992,9.99996,19.9999,0.0001161,1000,1000,5.5876E-11,3.788E-11,1.694E-11,5.4821E-11,3.61536E-11,6.77645E-12,0.000106709,0.000106709,4.00002E-05,6.67086E-05,3.8340999999999996E-11,6.67085E-05,0,1.918E-11,0.100001,1.33012E-17,6.81005E-20,3.23057E-24,5.56539E-07,0,0.286932,0.262225,0.290267,0.225949,0.144926,0.0766323,0.242183,0.406369,0.271721,0.0721784,0.00754906,8.215E-11,1.91799E-11,1,6.29706E-11,1.91798E-11,1.33012E-17,6.81005E-20,2.4618E-18,4.718E-19
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower4",0.125,0.999928,7.2197E-05,0.7,8.267E-11,1.87217E-11,1,7.2197E-05,9.3545E-06,4,4,0.604861,0,0,0,1,0,0,0,0,1,1,0.100001,0.100001,,,1.87217E-11,,,,,1.2894E-17,2.73223E-19,3.03E-18,0.331897,9.99993,9.99996,19.9999,0.000112197,1000,1000,5.55357E-11,2.218E-11,2.345E-11,4.563E-11,2.04977E-11,9.37909E-12,0.000102843,0.000102843,4.00002E-05,6.28425E-05,5.277730000000001E-11,6.28424E-05,0,1.8722E-11,0.100001,1.2894E-17,2.73223E-19,3.58642E-24,8.11934E-07,0,0.0973181,0.192437,0.247053,0.238839,0.194974,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330515,8.2674E-11,1.87217E-11,1,6.39523E-11,1.87217E-11,1.2894E-17,2.73223E-19,2.0222E-18,1.005E-18
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower5",0.125,0.999928,7.15441E-05,0.9,8.319E-11,1.71273E-11,1,7.15441E-05,9.78828E-06,5,4,0.695958,0,0,0,0,1,0,0,0,1,1,0.100001,0.100001,,,1.71273E-11,,,,,1.24001E-17,5.63328E-19,1.90E-18,0.543639,9.99993,9.99996,19.9999,0.000111544,1000,1000,5.38302E-11,1.288E-11,3.465E-11,4.753E-11,1.15948E-11,2.2138E-11,0.000101756,0.000101756,4.00002E-05,6.17558E-05,6.465480000000001E-11,6.17558E-05,0,1.7127E-11,0.100001,1.24001E-17,5.63328E-19,3.79870E-24,1.01081E-06,0,-0.0973092,0.126696,0.194975,0.238839,0.247052,0.192438,0.0330519,0.176262,0.372375,0.313387,0.104925,8.3194E-11,1.71273E-11,1,6.60662E-11,1.71273E-11,1.24001E-17,5.63328E-19,8.6631E-19,1.032E-18
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower6",0.125,0.999929,7.07226E-05,1.1,8.412E-11,1.52865E-11,1,7.07226E-05,1.01702E-05,6,4,0.787443,0,0,0,0,0,1,0,0,1,1,0.100001,0.100001,,,1.52865E-11,,,,,1.17107E-17,6.27505E-19,7.56E-19,0.739184,9.99993,9.99996,19.9999,0.000110723,1000,1000,5.19917E-11,1.274E-11,3.068E-11,4.3412E-11,1.14616E-11,1.5509E-11,0.000100553,0.000100553,4.00002E-05,6.05524E-05,6.35435E-11,6.05523E-05,0,1.5286E-11,0.100001,1.17107E-17,6.27505E-19,3.67112E-24,1.00649E-06,0,-0.286925,0.0766318,0.144926,0.22595,0.290267,0.262226,0.00754923,0.0721795,0.271722,0.406368,0.242182,8.412E-11,1.52865E-11,1,6.88334E-11,1.52865E-11,1.17107E-17,6.27505E-19,1.9721E-19,5.589E-19
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower7",0.125,0.999931,6.87907E-05,1.3,8.712E-11,1.40809E-11,1,6.87907E-05,1.02706E-05,7,4,0.878976,0,0,0,0,0,0,1,0,1,1,0.100001,0.100001,,,1.40809E-11,,,,,1.1115E-17,4.31369E-19,2.20E-19,0.876597,9.99993,9.99996,19.9999,0.000108791,1000,1000,5.17462E-11,0,6.8791E-5,6.87907E-5,0,6.87907E-05,9.85203E-05,9.85203E-05,4.00002E-05,5.85201E-05,5.85201E-05,2.67057E-11,0,1.4081E-11,0.100001,1.1115E-17,4.31369E-19,3.38043E-24,1,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129978,0.0223833,0.150686,0.400955,0.424677,8.7123E-11,1.40809E-11,1,7.30418E-11,1.40809E-11,1.1115E-17,4.31369E-19,2.7149E-20,1.929E-19
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecPower8",0.125,0.999933,6.68899E-05,1.5,9.147E-11,1.3454E-11,1,6.68899E-05,1.0225E-05,8,4,0.970183,0,0,0,0,0,0,0,1,1,1,0.100001,0.100001,,,1.3454E-11,,,,,1.073E-17,2.13026E-19,5.26E-20,0.950744,9.99993,9.99996,19.9999,0.00010689,1000,1000,5.27324E-11,0,6.689E-05,6.68899E-5,0,6.68899E-05,9.66651E-05,9.66651E-05,4.00002E-05,5.66649E-05,5.66649E-05,1.68125E-11,0,1.3454E-11,0.100001,1.073E-17,2.13026E-19,3.10942E-24,1,0,-0.59183,0.0273597,0.080003,0.190324,0.336055,0.366258,0.000179678,0.00559886,0.0676992,0.321408,0.605115,9.1469E-11,1.3454E-11,1,7.8015E-11,1.3454E-11,1.073E-17,2.13026E-19,2.5896E-21,4.999E-20
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,0.871144,9.99998,9.99945,19.9994,0.000576999,1000,1000,2.19998E-05,1.4559E-5,1.6176E-5,3.07352E-5,1.4559E-05,6.47049E-06,0.00055,0.000572,0.0005,5E-05,3.67644E-05,1.32356E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2706E-25,1.535E-24
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.9,,,1.99662E-11,,,,,1.59858E-24,1.59793E-17,3.2E-24,0.718867,9.99996,9.99989,19.9999,0.000149708,1000,1000,3.99165E-05,2.639E-05,2.936E-05,5.57508E-5,2.63905E-05,1.17441E-05,9.9792E-05,0.000139709,1E-05,8.9792E-05,6.59807E-05,2.38113E-05,0,1.9966E-11,0.9,1.59858E-24,1.59793E-17,3.19715E-24,0.735543,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.99662E-11,1.59858E-24,1.59793E-17,8.9883E-25,2.298E-24
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.485324,0.485324,,,1.45640E-11,,,,,1.45117E-12,1.36608E-12,7.42E-13,0.624894,9.99996,9.99989,19.9999,0.000146812,1000,1000,3.6232E-05,3.5976E-5,2.1842E-5,5.78177E-5,3.59761E-05,8.73664E-06,0.000100581,0.000136813,2E-05,8.05808E-05,4.83964E-05,3.21844E-05,0,1.4564E-11,0.482905,1.45117E-12,1.36608E-12,2.55815E-18,0.602825,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.45640E-11,1.45117E-12,1.36608E-12,2.7833E-13,4.637E-13
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,4.7627E-5,1.0085E-05,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.0085E-05,,,,,1.53765E-12,6.5138E-18,6.53E-12,0.258035,9.99993,9.99992,19.9999,0.00014356,1000,1000,3.11528E-05,1.1332E-5,2.0896E-5,3.22281E-5,1.06679E-05,1.62372E-05,0.000102408,0.00013356,3E-05,7.24077E-05,3.37015E-05,3.87062E-05,0,1.0085E-05,0.1,1.53765E-12,6.5138E-18,2.22521E-18,0.469724,0,-1.6553E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.7627E-05,1.0085E-05,0.999952,3.7542E-05,1.0085E-05,1.53765E-12,6.5138E-18,4.8477E-12,1.686E-12
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel4",1,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.236494,9.99992,9.99996,19.9999,0.000115324,1000,1000,2.41133E-11,1.051E-11,1.696E-05,1.69602E-5,9.45873E-12,1.69602E-05,0.000105325,0.000105325,4E-05,6.53246E-05,1.43982E-05,5.09264E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0.225163,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,1.8425E-24,5.707E-25
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,1000,1000,2.22166E-11,1.108E-11,7.853E-06,7.85306E-6,9.97444E-12,7.85305E-06,0.0001094,0.0001094,5E-05,5.93996E-05,6.48329E-06,5.29163E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0.113158,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,1000,1000,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,1000,1000,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","Rounds1",2E-11,0,1,0.73984,1,1,1,1,0.130994,4.1992,3.88192,0.637271,0.143591,0.140653,0.140296,0.136945,0.125283,0.111818,0.103,0.098414,1,1,0.100001,0.100001,,,0.999999,,,,,7.40813E-07,1.59951E-08,8.519E-8,0.295449,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.69273,0.391511,1.08424,0.623457,0.665569,0.869045,2.46904,3.88192E-05,0.869006,0.196481,0.672525,0,0.999999,0.100001,7.40813E-07,1.59951E-08,1.97226E-13,0.230301,0,0.204488,0.178211,0.205031,0.268243,0.204325,0.144191,0.216434,0.284886,0.189633,0.173573,0.135474,1,1,0,0,0.999999,7.40813E-07,1.59951E-08,6.00172E-8,2.5168E-8
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","1.04E-06","0.9923","65","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
