"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","DWins",1E-14,0,1,0.720219,1,1,1,1,0.121788,4.1011,2.99991,0.728441,0.00989995,0.0587769,0.210041,0.365212,0.265847,0.0788877,0.0105695,0.000764986,1,1,0.582334,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,0.843916,0.783384,1.6273,0.941483,1.72345,0.878242,3.27824,2.99991E-05,0.878212,0.312717,0.565495,0,0,,0,0,0,0.356084,0,3.99982,3.38594E-11,2.14933E-05,2.69314E-05,8.16393E-06,0.999943,0.99996,3.13181E-05,9.11588E-06,3.04616E-11,2.29681E-11,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","Abandoned",7E-13,0,1,0.97808,1,1,1,1,0.13684,5.3904,3.81184,0.754864,0.00106071,0.00849791,0.0491879,0.170885,0.308212,0.279167,0.138739,0.0442503,1,1,0.596673,0.1,,,0,,,,,0.811833,0.188167,0,,8.38817,9.01179,17.4,2.60004,8.38817,9.01179,1.6,0.721217,0.384325,1.10554,0.647148,0.57244,0.863198,2.4632,3.81184E-05,0.86316,0.256921,0.606239,0,0,,0.811833,0.188167,1.66249E-06,0.296392,0,3.13506,4.5143E-06,5.17716E-06,5.32723E-06,3.89094E-06,0.999981,0.135126,0.864863,4.48009E-06,3.49522E-06,2.79493E-06,1,1,0,0,0,0.811833,0.188167,0,0
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower1",0.125,0.999908,9.23249E-05,0.1,6.5616E-9,6.4971E-09,1,9.23249E-05,1.08221E-05,1,4.07348,0.330906,1,0,0,0,0,0,0,0,1,1,0.100001,0.1,,,6.4971E-09,,,,,5.20326E-15,4.11146E-16,1.15E-15,0.0263336,9.99991,9.99996,19.9999,0.00013307,9.99991,9.99996,1.04212E-08,5.9119E-9,0,5.9119E-09,5.32716E-09,0,0.000122238,0.000122248,4.0735E-05,8.15028E-05,0,8.15028E-05,0,6.4971E-09,0.1,5.20326E-15,4.11146E-16,2.74128E-19,0,0,0.591821,0.366263,0.336054,0.190321,0.0800019,0.0273596,0.605116,0.321407,0.0676984,0.0055987,0.00017967,6.56161E-9,6.4971E-09,1,6.45073E-11,6.4971E-09,5.20326E-15,4.11146E-16,1.1193E-15,3.027E-17
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower2",0.125,0.999916,8.36396E-05,0.3,4.994E-08,4.98766E-08,1,8.36396E-05,1.00753E-05,2,4.17437,0.408297,0,1,0,0,0,0,0,0,1,1,0.100001,0.1,,,4.98766E-08,,,,,3.99198E-14,5.06038E-15,7.16E-15,0.0717998,9.99992,9.99996,19.9999,0.000125463,9.99992,9.99996,7.9828E-08,4.4952E-8,0,4.49525E-8,4.04636E-08,0,0.000115308,0.000115388,4.17439E-05,7.35642E-05,0,7.35642E-05,0,4.98766E-8,0.1,3.99198E-14,5.06038E-15,8.90878E-19,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449443,0.424678,0.400955,0.150684,0.0223829,0.00129973,4.99401E-8,4.98766E-08,1,6.35001E-11,4.98766E-08,3.99198E-14,5.06038E-15,6.6456E-15,5.141E-16
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower3",0.125,0.999925,7.5141E-05,0.5,2.7616E-7,2.76096E-07,1,7.5141E-05,9.50073E-06,3,4.35145,0.475916,0,0,1,0,0,0,0,0,1,1,0.100001,0.1,,,2.76095E-07,,,,,2.20966E-13,3.93908E-14,2.84E-14,0.165235,9.99992,9.99996,19.9999,0.000119097,9.99992,9.99996,4.41778E-07,2.4851E-7,1.694E-11,2.48524E-7,2.23658E-07,6.77645E-12,0.000109155,0.000109597,4.35147E-05,6.56402E-05,3.8340999999999996E-11,6.56402E-05,0,2.76095E-7,0.1,2.20966E-13,3.93908E-14,1.96631E-18,5.63644E-07,0,0.286933,0.262225,0.290267,0.225949,0.144926,0.0766326,0.242183,0.406369,0.271721,0.0721785,0.00754904,2.76159E-7,2.76096E-07,1,6.30285E-11,2.76095E-07,2.20966E-13,3.93908E-14,2.3748E-14,4.701E-15
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower4",0.125,0.999931,6.88552E-05,0.7,9.2847E-7,9.28402E-07,1,6.88552E-05,9.335E-06,4,4.58168,0.534322,0,0,0,1,0,0,0,0,1,1,0.100001,0.1,,,9.28401E-07,,,,,7.43018E-13,1.61493E-13,6.04E-14,0.316091,9.99993,9.99995,19.9999,0.000116158,9.99993,9.99995,1.48547E-06,8.3557E-7,2.345E-11,8.35591E-7,7.52012E-07,9.3791E-12,0.000105337,0.000106823,4.5817E-05,5.95202E-05,5.277730000000001E-11,5.95201E-05,0,9.28401E-7,0.1,7.43018E-13,1.61493E-13,2.6002E-18,8.5134E-07,0,0.0973203,0.192437,0.247052,0.238839,0.194975,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330514,9.28466E-7,9.28402E-07,0.999999,6.41886E-11,9.28401E-07,7.43018E-13,1.61493E-13,4.1293E-14,1.908E-14
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower5",0.125,0.999936,6.39866E-05,0.9,1.6484E-6,1.64836E-06,1,6.39866E-05,9.40402E-06,5,4.79068,0.592721,0,0,0,0,1,0,0,0,1,1,0.100001,0.1,,,1.64836E-06,,,,,1.31921E-12,3.12184E-13,6.09E-14,0.5063,9.99993,9.99995,19.9999,0.000114531,9.99993,9.99995,2.6374E-06,1.4835E-6,3.437E-11,1.48356E-6,1.33517E-06,2.14496E-11,0.00010249,0.000105127,4.7907E-05,5.45826E-05,6.4655E-11,5.45825E-05,0,1.64836E-6,0.1,1.31921E-12,3.12184E-13,1.92873E-18,1.1302E-06,0,-0.0973071,0.126696,0.194975,0.238839,0.247052,0.192439,0.033052,0.176262,0.372375,0.313386,0.104925,1.64843E-6,1.64836E-06,0.999998,6.68422E-11,1.64836E-06,1.31921E-12,3.12184E-13,3.0058E-14,3.083E-14
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower6",0.125,0.999939,6.07987E-05,1.1,1.4865E-6,1.48638E-06,1,6.07987E-05,9.65584E-06,6,4.92027,0.660977,0,0,0,0,0,1,0,0,1,1,0.100001,0.1,,,1.48638E-06,,,,,1.18958E-12,2.88078E-13,2.91E-14,0.693654,9.99994,9.99995,19.9999,0.00011238,9.99994,9.99995,2.37824E-06,1.3377E-6,3.041E-11,1.33778E-6,1.20397E-06,1.4849E-11,0.000100346,0.000102724,4.92029E-05,5.11428E-05,6.354370000000001E-11,5.11428E-05,0,1.48638E-6,0.1,1.18958E-12,2.88078E-13,8.38136E-19,1.17078E-06,0,-0.286926,0.0766322,0.144927,0.225949,0.290266,0.262226,0.00754926,0.0721798,0.271722,0.406368,0.242181,1.48645E-6,1.48638E-06,0.999999,7.10428E-11,1.48638E-06,1.18958E-12,2.88078E-13,8.9194E-15,2.020E-14
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower7",0.125,0.999939,6.08254E-05,1.3,7.3833E-7,7.38251E-07,1,6.08254E-05,1.02395E-05,7,4.97631,0.740625,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,7.3825E-07,,,,,5.90836E-13,1.43515E-13,7.4E-15,0.838581,9.99994,9.99995,19.9999,0.00011177,9.99994,9.99995,1.18123E-06,1.087E-11,2.1653E-6,2.16531E-6,9.71200E-12,3.04379E-06,0.000100349,0.00010153,4.97633E-05,5.05858E-05,1.42589E-06,4.91599E-05,0,7.3825E-07,0.1,5.90836E-13,1.43515E-13,2.45205E-19,0.0271035,0,-0.456907,0.0449444,0.105903,0.207369,0.319359,0.322425,0.00129978,0.0223833,0.150686,0.400955,0.424676,7.38328E-7,7.38251E-07,0.999999,7.77669E-11,7.3825E-07,5.90836E-13,1.43515E-13,1.1950E-15,6.208E-15
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecPower8",0.125,0.999937,6.28891E-05,1.5,2.3545E-7,2.35362E-07,1,6.28891E-05,1.09626E-05,8,4.99422,0.82771,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,2.35362E-07,,,,,1.88365E-13,4.58533E-14,1.19E-15,0.927596,9.99994,9.99995,19.9999,0.000113208,9.99994,9.99995,3.76614E-07,6.63E-14,6.3054E-5,6.30538E-5,3.75475E-14,6.33339E-05,0.000101869,0.000102246,4.99424E-05,5.19266E-05,5.19266E-05,1.68124E-11,0,2.35362E-7,0.1,1.88365E-13,4.58533E-14,5.61401E-20,1,0,-0.591832,0.0273598,0.0800032,0.190324,0.336056,0.366257,0.000179677,0.00559883,0.0676992,0.321408,0.605114,2.35448E-7,2.35362E-07,1,8.54772E-11,2.35362E-07,1.88365E-13,4.58533E-14,8.6492E-17,1.108E-15
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,0.871144,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,1.4559E-5,1.6176E-5,3.07352E-5,1.4559E-05,6.47049E-06,0.00055,0.000572,0.0005,5E-05,3.67644E-05,1.32356E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2706E-25,1.535E-24
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.579382,,,1.19643E-11,,,,,2.88293E-12,1.0584E-17,5.12E-12,0.548208,9.99996,9.99989,19.9999,0.000149708,9.99996,9.99989,3.99165E-05,2.639E-05,2.936E-05,5.57508E-5,2.63905E-05,1.17441E-05,9.9792E-05,0.000139709,1E-05,8.9792E-05,6.59807E-05,2.38113E-05,0,1.1964E-11,0.9,2.88293E-12,1.0584E-17,1.18450E-18,0.735543,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.19643E-11,2.88293E-12,1.0584E-17,2.3127E-12,2.806E-12
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.749404,0.399231,,,1.00181E-11,,,,,3.4624E-12,6.33463E-18,4.64E-12,0.612537,9.99996,9.99989,19.9999,0.000146812,9.99996,9.99989,3.6232E-05,3.5976E-5,2.1842E-5,5.78177E-5,3.59761E-05,8.73664E-06,0.000100581,0.000136813,2E-05,8.05808E-05,4.83964E-05,3.21844E-05,0,1.0018E-11,0.634443,3.4624E-12,6.33463E-18,1.14873E-18,0.602825,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.00181E-11,3.4624E-12,6.33463E-18,1.7989E-12,2.844E-12
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,4.7627E-5,1.0085E-05,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.135607,0.1,,,9.34046E-06,,,,,4.99513E-12,6.22241E-07,1.223E-7,0.422338,9.99993,9.99992,19.9999,0.000143658,9.99993,9.99992,3.12506E-05,1.1925E-5,2.0447E-5,3.23713E-5,1.14403E-05,1.51235E-05,0.000102408,0.000133658,3E-05,7.24077E-05,3.37015E-05,3.87062E-05,0,9.34046E-6,0.1,4.99513E-12,6.22241E-07,4.96047E-12,0.469724,0,-1.01175E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.7627E-05,1.0085E-05,0.999952,3.7542E-05,9.34046E-06,4.99513E-12,6.22241E-07,7.06328E-8,5.1641E-8
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel4",0.3922,0.999917,8.34602E-05,0.405726,1.7113E-6,1.71127E-06,1,8.34602E-05,9.99927E-06,2.52863,4,0.473146,0.295305,0.263148,0.206707,0.133326,0.0667129,0.0254115,0.00754844,0.00184182,1,1,0.1,0.1,,,1.71127E-06,,,,,1.36956E-12,1.37012E-19,2.74E-19,0.293209,9.99992,9.99996,19.9999,0.000126198,9.99992,9.99996,2.73803E-06,1.2609E-6,8.6147E-7,2.12234E-6,1.13478E-06,1.23074E-06,0.000113461,0.000116199,4E-05,7.34609E-05,5.56982E-07,7.29039E-05,0,1.71127E-6,0.1,1.36956E-12,1.37012E-19,2.74023E-19,0.00771939,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,1.71127E-6,1.71127E-06,0.999998,4.93332E-12,1.71127E-06,1.36956E-12,1.37012E-19,1.9368E-19,8.035E-20
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,1.262E-11,1.2616E-11,1,6.30547E-05,9.99947E-06,5.77204,5,0.634855,0.015111,0.0358597,0.0722774,0.119627,0.162609,0.189259,0.200787,0.20447,1,1,0.1,0.1,,,1.2616E-11,,,,,1.00968E-17,1.01009E-24,2.02E-24,0,9.99994,9.99995,19.9999,0.000113055,9.99994,9.99995,2.01856E-11,9.039E-12,1.2857E-5,1.2857E-05,8.13529E-12,1.2857E-05,0.000103055,0.000103055,5E-05,5.30553E-05,1.0613E-05,4.24423E-05,0,1.2616E-11,0.1,1.00968E-17,1.01009E-24,2.02017E-24,0.203902,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,1.2616E-11,1.2616E-11,1,2.52421E-18,1.2616E-11,1.00968E-17,1.01009E-24,2.0202E-24,0
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 1 LT 0.8","7.4E-07","0.9351","99","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
