"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","DWins",6.3E-6,0,1,0.705824,1,1,1,1,0.107783,4.02912,1.54781,0.863089,0.0901244,0.154552,0.193478,0.178512,0.138428,0.11517,0.0856336,0.0441017,1,1,0.388079,0.149323,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.225767,0.321677,0.547444,0.06773,0.41818,0.892232,1.49223,1.54781E-05,0.892217,0.218838,0.673379,0,0,,0,0,0,0.247444,0,2.15826,2.34804E-07,1.77594E-07,0.378185,0.290943,0.330872,0.479482,0.246613,0.273904,5.81585E-07,1.83415E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","Abandoned",3E-12,0,1,1.09766,1,1,1,1,0.106037,5.98832,1.29978,1.09155,0.0397474,0.0675177,0.0810368,0.0717028,0.0711293,0.110021,0.202913,0.355932,1,1,0.607089,0.334113,,,0,,,,,0.414718,0.585282,0,,9.38528,9.2147,18.6,1.40001,9.38528,9.2147,0.4,0.196031,0.239265,0.435296,0.0595639,0.173454,0.893976,1.29398,1.29978E-05,0.893963,0.601535,0.292427,0,0,,0.414718,0.585282,7.54749E-13,0.672985,0,1.1091,1.00563E-06,4.46542E-07,0.199232,0.0552418,0.745525,0.275183,0.0540994,0.149889,1.11006E-06,0.520828,1,1,0,0,0,0.414718,0.585282,0,0
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower1",0.125,0.999894,0.000106033,0.1,6.5537E-6,6.55373E-06,1,0.000106033,1.04394E-05,1,1.14714,0.559904,1,0,0,0,0,0,0,0,1,1,0.313262,0.161239,,,1.88831E-06,,,,,9.09774E-13,1.91827E-15,4.665E-6,0.0222471,9.99989,9.99999,19.9999,0.000121059,9.99989,9.99999,3.55457E-06,2.4476E-6,0,2.44757E-6,1.05803E-06,0,0.000107065,0.000110619,1.14716E-05,9.55933E-05,0,9.55933E-05,0,1.88831E-6,0.299999,9.09774E-13,1.91827E-15,1.29020E-24,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,6.55373E-6,6.55373E-06,0.999993,1.41388E-12,1.88831E-06,9.09774E-13,1.91827E-15,4.56162E-6,1.0379E-7
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower2",0.125,0.999901,9.87722E-05,0.3,1.4206E-5,1.42057E-05,1,9.87722E-05,9.92696E-06,2,1.35004,0.667318,0,1,0,0,0,0,0,0,1,1,0.3256,0.19209,,,5.80044E-06,,,,,1.53357E-12,1.50995E-14,8.405E-6,0.0693182,9.9999,9.99998,19.9999,0.000119636,9.9999,9.99998,7.36336E-06,6.0045E-6,0,6.00445E-6,3.13881E-06,0,0.000102346,0.000109709,1.35006E-05,8.88452E-05,0,8.88452E-05,0,5.80044E-6,0.3,1.53357E-12,1.50995E-14,1.26198E-24,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,1.42057E-5,1.42057E-05,0.999986,3.30310E-12,5.80044E-06,1.53357E-12,1.50995E-14,7.82266E-6,5.8264E-7
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower3",0.125,0.999908,9.2298E-05,0.5,2.3387E-5,2.33867E-05,1,9.2298E-05,9.6432E-06,3,1.71045,0.748855,0,0,1,0,0,0,0,0,1,1,0.3487,0.224163,,,1.14959E-05,,,,,1.77431E-12,8.44591E-14,1.189E-5,0.176431,9.99991,9.99997,19.9999,0.000121135,9.99991,9.99997,1.17328E-05,1.1413E-5,0,1.14131E-5,7.3008E-06,0,9.97595E-05,0.000111492,1.71047E-05,8.26548E-05,0,8.26548E-05,0,1.14959E-5,0.3,1.77431E-12,8.44591E-14,1.47554E-24,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754904,2.33867E-5,2.33867E-05,0.999977,6.35582E-12,1.14959E-05,1.77431E-12,8.44591E-14,9.79288E-6,2.0979E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower4",0.125,0.999914,8.5925E-05,0.7,2.6282E-5,2.62819E-05,1,8.5925E-05,9.52975E-06,4,2.19642,0.805743,0,0,0,1,0,0,0,0,1,1,0.386878,0.248388,,,1.26516E-05,,,,,1.35702E-12,2.87646E-13,1.363E-5,0.337111,9.99992,9.99996,19.9999,0.000121128,9.99992,9.99996,1.32388E-05,1.501E-05,1.456E-11,1.50098E-5,1.17415E-05,1.42122E-11,9.83596E-05,0.000111598,2.19644E-05,7.63952E-05,2.0191500000000003E-11,7.63952E-05,0,1.26516E-5,0.3,1.35702E-12,2.87646E-13,1.79711E-24,2.58487E-07,0,0.0973215,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,2.62819E-5,2.62819E-05,0.999974,9.78624E-12,1.26516E-05,1.35702E-12,2.87646E-13,9.0354E-06,4.5949E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower5",0.125,0.999921,7.91799E-05,0.9,2.1118E-5,2.11182E-05,1,7.91799E-05,9.48087E-06,5,2.6863,0.851971,0,0,0,0,1,0,0,0,1,1,0.422895,0.25228,,,8.25792E-06,,,,,1.00817E-12,6.23345E-13,1.286E-5,0.455176,9.99992,9.99996,19.9999,0.000117062,9.99992,9.99996,1.10193E-05,3.4649E-6,1.7259E-5,2.07243E-5,1.40002E-06,1.72633E-05,9.65622E-05,0.000107582,2.68632E-05,6.9699E-05,1.84877E-05,5.12113E-05,0,8.25792E-6,0.3,1.00817E-12,6.23345E-13,2.08293E-24,0.259295,0,-0.0973042,0.126694,0.194974,0.238841,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,2.11182E-5,2.11182E-05,0.999979,1.30980E-11,8.25792E-06,1.00817E-12,6.23345E-13,7.00657E-6,5.8537E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower6",0.125,0.999925,7.52832E-05,1.1,1.8587E-5,1.85869E-05,1,7.52832E-05,9.74432E-06,6,3.08272,0.901478,0,0,0,0,0,1,0,0,1,1,0.388802,0.238564,,,8.25634E-06,,,,,1.14239E-12,1.38120E-12,1.033E-5,0.435724,9.99993,9.99996,19.9999,0.000115612,9.99993,9.99996,9.5009E-06,6.6428E-6,4.8522E-6,1.1495E-05,3.5041E-06,4.42393E-06,9.63663E-05,0.000105867,3.08274E-05,6.55389E-05,6.57228E-06,5.89666E-05,0,8.25634E-6,0.3,1.14239E-12,1.38120E-12,2.50538E-24,0.0970158,0,-0.286922,0.0766311,0.144926,0.22595,0.290268,0.262226,0.00754916,0.0721791,0.271722,0.406368,0.242181,1.8587E-05,1.85869E-05,0.999981,1.73661E-11,8.25634E-06,1.14239E-12,1.38120E-12,5.82932E-6,4.5013E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower7",0.125,0.999925,7.47058E-05,1.3,2.047E-05,2.04699E-05,1,7.47058E-05,1.03115E-05,7,3.37731,0.958305,0,0,0,0,0,0,1,0,1,1,0.331562,0.246672,,,1.33875E-05,,,,,1.09208E-12,3.56215E-12,7.082E-6,0.388012,9.99993,9.99995,19.9999,0.000118084,9.99993,9.99995,9.60442E-06,8.2441E-7,4.4975E-5,4.57996E-5,2.47324E-07,4.48836E-05,9.81676E-05,0.000107772,3.37733E-05,6.43943E-05,4.08906E-05,2.35037E-05,0,1.33875E-5,0.3,1.09208E-12,3.56215E-12,3.12653E-24,0.628296,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223829,0.150686,0.400955,0.424676,2.04699E-5,2.04699E-05,0.99998,2.22058E-11,1.33875E-05,1.09208E-12,3.56215E-12,4.33432E-6,2.748E-06
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecPower8",0.125,0.999925,7.53676E-05,1.5,1.9759E-5,1.97589E-05,1,7.53676E-05,1.09179E-05,8,3.59356,1.02205,0,0,0,0,0,0,0,1,1,1,0.309058,0.264833,,,1.58777E-05,,,,,6.95158E-13,7.46885E-12,3.881E-6,0.424865,9.99993,9.99995,19.9999,0.000119983,9.99993,9.99995,8.67979E-06,4.9469E-7,3.0469E-5,3.09638E-5,1.48408E-07,2.95643E-05,0.000100386,0.000109065,3.59358E-05,6.44498E-05,2.82707E-05,3.61791E-05,0,1.58777E-5,0.3,6.95158E-13,7.46885E-12,3.77215E-24,0.43177,0,-0.591825,0.0273594,0.0800022,0.190323,0.336056,0.36626,0.000179671,0.0055987,0.0676992,0.321408,0.605115,1.97589E-5,1.97589E-05,0.99998,2.56077E-11,1.58777E-05,6.95158E-13,7.46885E-12,2.23218E-6,1.649E-06
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.504075,0.241636,,,1.16144E-05,,,,,1.95187E-12,2.14123E-12,2.181E-5,0.456429,9.99997,9.99946,19.9994,0.000574891,9.99997,9.99946,1.98917E-05,1.2952E-5,1.0435E-5,2.33863E-5,7.99124E-06,7.69337E-06,0.00055,0.000569892,0.0005,5E-05,3.10883E-05,1.89117E-05,0,1.16144E-5,0.300001,1.95187E-12,2.14123E-12,9.59185E-25,0.621767,0,-4.50304E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,3.34292E-05,0.999945,2.15703E-05,1.16144E-05,1.95187E-12,2.14123E-12,1.18579E-5,9.9569E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecLevel1",0.3922,0.999898,0.000101975,0.405726,3.0496E-5,3.04956E-05,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254112,0.0075483,0.00184178,1,1,0.393475,0.23654,,,1.27864E-05,,,,,1.93605E-12,4.27877E-12,1.771E-5,0.338565,9.9999,9.99997,19.9999,0.000127715,9.9999,9.99997,1.57401E-05,1.2109E-5,7.4055E-6,1.95142E-5,7.69277E-06,7.16585E-06,0.000101976,0.000117716,1E-05,9.19757E-05,8.67587E-06,8.32998E-05,0,1.27864E-5,0.3,1.93605E-12,4.27877E-12,2.32638E-24,0.0945069,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,3.04956E-5,3.04956E-05,0.99997,6.10156E-12,1.27864E-05,1.93605E-12,4.27877E-12,1.17135E-5,5.9957E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,5.3376E-5,5.33761E-05,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.553899,0.36615,,,2.41215E-05,,,,,2.19318E-12,7.42017E-13,2.925E-5,0.427197,9.99992,9.99994,19.9999,0.000137781,9.99992,9.99994,2.72014E-05,1.3671E-5,2.0707E-5,3.4378E-05,8.23455E-06,1.69513E-05,0.000100581,0.000127782,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,2.41215E-5,0.517121,2.19318E-12,7.42017E-13,1.74901E-24,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.33761E-5,5.33761E-05,0.999947,1.06795E-11,2.41215E-05,2.19318E-12,7.42017E-13,1.67571E-5,1.2497E-5
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecLevel3",0.4304,0.99992,7.98756E-05,0.952266,1.588E-05,1.58796E-05,1,7.98756E-05,9.9993E-06,5.26133,3,0.839659,0.0212858,0.0502592,0.0998689,0.159324,0.199146,0.196919,0.160199,0.112999,1,1,0.3,0.237152,,,1.08896E-05,,,,,9.98418E-13,2.54277E-18,4.99E-06,0.193185,9.99992,9.99996,19.9999,0.000117225,9.99992,9.99996,7.34985E-06,2.4133E-6,2.1583E-5,2.39965E-5,1.27855E-06,2.13889E-05,9.98763E-05,0.000107226,3E-05,6.98763E-05,1.94572E-05,5.0419E-05,0,1.08896E-5,0.3,9.98418E-13,2.54277E-18,2.04650E-24,0.280226,0,-0.135276,0.083426,0.171041,0.254932,0.279517,0.211084,8.24483E-08,9.98537E-08,0.500932,0.499068,8.24483E-08,1.58796E-5,1.58796E-05,0.999984,3.17719E-12,1.08896E-05,9.98418E-13,2.54277E-18,4.02604E-6,9.64E-07
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecLevel4",0.1774,0.999935,6.52337E-05,1.30228,1.305E-11,1.3052E-11,1,6.52337E-05,9.99945E-06,7.01139,4,0.879907,0.00012676,0.000916097,0.00532015,0.0232923,0.0739433,0.170672,0.299283,0.426446,1,1,0.1,0.1,,,1.30519E-11,,,,,1.04457E-17,1.04499E-24,2.09E-24,0,9.99993,9.99996,19.9999,0.000105234,9.99993,9.99996,5.22078E-12,3.916E-12,0,3.9156E-12,1.17468E-12,0,9.52342E-05,9.52342E-05,4E-05,5.52342E-05,0,5.52342E-05,0,1.3052E-11,0.1,1.04457E-17,1.04499E-24,2.08998E-24,0,0,-0.836899,0.00839642,0.044309,0.158144,0.354101,0.43505,2.0008E-07,2.42318E-07,2.43223E-07,2.42318E-07,0.999999,1.3052E-11,1.3052E-11,1,2.61144E-18,1.30519E-11,1.04457E-17,1.04499E-24,2.09E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","8.543E-08","0.7775","88","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
