"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","DWins",3.6E-7,0,1,0.829328,1,1,1,1,0.101143,4.64664,1.00004,1.0009,0.00320547,0.0236728,0.115593,0.299192,0.345545,0.169519,0.0384813,0.00479172,1,1,0.899988,0.1,,,0,,,,,0,0,1,0,8.85,9.99999,18.85,1.15001,998.326,1000,0.15,0,0.642083,0.642083,0,0.738395,0.898867,1.04887,1.00004E-05,0.898857,0.501812,0.397045,0,0,,0,0,0,0.558333,0,3.22179,8.74319E-12,3.11734E-06,1.44024E-05,7.88481E-07,0.999982,0.221874,0.778106,4.73103E-06,7.55244E-06,8.38553E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","Abandoned",6E-11,0,1,0.681825,1,1,1,1,0.110963,3.90912,1.92863,0.80539,0.186973,0.15636,0.131043,0.1226,0.123846,0.115948,0.0948546,0.0683754,1,1,0.6142,0.111937,,,0,,,,,0.945678,0.0543222,0,,9.00432,9.89566,18.9,1.10002,998.735,999.909,0.1,0.0439162,0.173515,0.217431,0.00435295,0.179577,0.889056,0.989056,1.92863E-05,0.889037,0.189559,0.699478,0,0,,0.945678,0.0543222,2.202E-07,0.215031,0,-0.197367,0.26737,0.28504,0.15352,0.258835,0.0352341,0.233409,0.225768,0.247022,0.188126,0.105675,1,1,0,0,0,0.945678,0.0543222,0,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower1",0.125,0.999894,0.000106033,0.1,0.000106,0.000106033,1,0.000106033,1.04394E-05,1,1.14696,0.559918,1,0,0,0,0,0,0,0,1,1,0.100073,0.1,,,0.000106023,,,,,8.58571E-11,6.82973E-15,9.592E-9,0.0363626,9.9999,9.99997,19.9999,0.000128107,1000,1000,1.06038E-05,1.5904E-5,0,1.5904E-05,2.38602E-06,0,0.000107064,0.000117667,1.14698E-05,9.55938E-05,0,9.55938E-05,0,0.00010602,0.1,8.58571E-11,6.82973E-15,1.65905E-17,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010603,0.000106033,0.999894,2.12151E-11,0.000106023,8.58571E-11,6.82973E-15,9.24304E-9,3.488E-10
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower2",0.125,0.999901,9.87762E-05,0.3,9.8776E-5,9.87761E-05,1,9.87762E-05,9.92675E-06,2,1.34874,0.667439,0,1,0,0,0,0,0,0,1,1,0.100611,0.1,,,9.87006E-05,,,,,7.17336E-11,7.20913E-14,7.542E-8,0.0949727,9.99991,9.99997,19.9999,0.000122145,1000,1000,9.88139E-06,1.4813E-5,0,1.48134E-5,2.23027E-06,0,0.000102337,0.000112218,1.34876E-05,8.88494E-05,0,8.88494E-05,0,9.87006E-5,0.1,7.17336E-11,7.20913E-14,1.49501E-17,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.87762E-5,9.87761E-05,0.999901,1.97631E-11,9.87006E-05,7.17336E-11,7.20913E-14,6.82614E-8,7.1633E-9
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower3",0.125,0.999908,9.23287E-05,0.5,9.2329E-5,9.23287E-05,1,9.23287E-05,9.64229E-06,3,1.7029,0.749649,0,0,1,0,0,0,0,0,1,1,0.103637,0.1,,,9.1909E-05,,,,,5.96712E-11,5.08241E-13,4.197E-7,0.205785,9.99991,9.99997,19.9999,0.000118612,1000,1000,9.25385E-06,1.3886E-5,0,1.38857E-5,2.1822E-06,0,9.97156E-05,0.000108969,1.70292E-05,8.26864E-05,0,8.26864E-05,0,9.1909E-05,0.1,5.96712E-11,5.08241E-13,1.35434E-17,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754902,9.23287E-5,9.23287E-05,0.999908,1.84731E-11,9.1909E-05,5.96712E-11,5.08241E-13,3.33316E-7,8.6364E-8
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower4",0.125,0.999914,8.61185E-05,0.7,8.6118E-5,8.61185E-05,1,8.61185E-05,9.52987E-06,4,2.16337,0.809532,0,0,0,1,0,0,0,0,1,1,0.112751,0.100001,,,8.47458E-05,,,,,5.42532E-11,2.04876E-12,1.373E-6,0.371469,9.99992,9.99997,19.9999,0.000116433,1000,1000,8.68048E-06,1.3298E-5,1.039E-11,1.32983E-5,2.58113E-06,6.61459E-12,9.82225E-05,0.000106903,2.16339E-05,7.65886E-05,2.0191500000000003E-11,7.65886E-05,0,8.47458E-5,0.1,5.42532E-11,2.04876E-12,1.31167E-17,2.57906E-07,0,0.0973212,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,8.61185E-5,8.61185E-05,0.999914,1.72306E-11,8.47458E-05,5.42532E-11,2.04876E-12,8.62731E-7,5.0988E-7
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower5",0.125,0.99992,8.00555E-05,0.9,8.0056E-5,8.00555E-05,1,8.00555E-05,9.50119E-06,5,2.58137,0.86474,0,0,0,0,1,0,0,0,1,1,0.123071,0.100001,,,7.77468E-05,,,,,5.23468E-11,4.52758E-12,2.309E-6,0.568404,9.99992,9.99996,19.9999,0.00011399,1000,1000,8.12098E-06,9.1255E-6,1.8457E-5,2.75826E-5,1.36885E-06,1.77634E-05,9.63683E-05,0.000104489,2.58139E-05,7.05544E-05,1.84877E-05,5.20666E-05,0,7.77468E-5,0.1,5.23468E-11,4.52758E-12,1.32942E-17,0.256459,0,-0.097305,0.126694,0.194974,0.238841,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,8.00555E-5,8.00555E-05,0.99992,1.60175E-11,7.77468E-05,5.23468E-11,4.52758E-12,9.96393E-7,1.3122E-6
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower6",0.125,0.999922,7.78022E-05,1.1,7.7802E-5,7.78022E-05,1,7.78022E-05,9.81614E-06,6,2.84054,0.932066,0,0,0,0,0,1,0,0,1,1,0.120238,0.100001,,,7.5834E-05,,,,,4.7096E-11,6.15094E-12,1.968E-6,0.751641,9.99993,9.99996,19.9999,0.000114086,1000,1000,7.87863E-06,1.0797E-5,5.6308E-6,1.64275E-5,1.61953E-06,5.4617E-06,9.63917E-05,0.00010427,2.84056E-05,6.79861E-05,6.57228E-06,6.14138E-05,0,7.5834E-05,0.1,4.7096E-11,6.15094E-12,1.26092E-17,0.0938747,0,-0.286923,0.0766311,0.144926,0.22595,0.290268,0.262225,0.00754916,0.072179,0.271722,0.406368,0.242181,7.78022E-5,7.78022E-05,0.999922,1.55667E-11,7.5834E-05,4.7096E-11,6.15094E-12,4.88813E-7,1.4794E-6
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower7",0.125,0.999921,7.92042E-05,1.3,7.9204E-5,7.92042E-05,1,7.92042E-05,1.03734E-05,7,2.95263,1.01284,0,0,0,0,0,0,1,0,1,1,0.109501,0.100001,,,7.82635E-05,,,,,3.73071E-11,6.25299E-12,9.406E-7,0.882035,9.99993,9.99996,19.9999,0.000116698,1000,1000,7.96745E-06,1.2446E-7,7.4478E-5,7.46024E-5,1.86686E-08,7.07795E-05,9.83574E-05,0.000106325,2.95265E-05,6.88308E-05,6.88308E-05,3.83429E-11,0,7.82635E-5,0.1,3.73071E-11,6.25299E-12,1.01707E-17,0.999999,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223829,0.150686,0.400955,0.424677,7.92042E-5,7.92042E-05,0.999921,1.58472E-11,7.82635E-05,3.73071E-11,6.25299E-12,1.10961E-7,8.2967E-7
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecPower8",0.125,0.999919,8.0645E-05,1.5,8.0645E-5,8.0645E-05,1,8.0645E-05,1.07647E-05,8,2.98844,1.09953,0,0,0,0,0,0,0,1,1,1,0.102921,0.100001,,,8.03505E-05,,,,,2.60209E-11,5.37904E-12,2.944E-7,0.953075,9.99992,9.99996,19.9999,0.000118609,1000,1000,8.07922E-06,4.2102E-8,7.6349E-5,7.63909E-5,6.31523E-09,7.25345E-05,9.97649E-05,0.000107844,2.98846E-05,6.98803E-05,6.98802E-05,3.9336700000000005E-11,0,8.03505E-5,0.100001,2.60209E-11,5.37904E-12,6.84807E-18,0.999999,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179671,0.00559871,0.0676993,0.321408,0.605114,8.0645E-05,8.0645E-05,0.999919,1.61355E-11,8.03505E-05,2.60209E-11,5.37904E-12,1.38169E-8,2.8063E-7
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.636212,0.585927,,,4.0456E-05,,,,,3.00799E-06,4.281E-06,7.255E-6,0.349257,9.99998,9.99946,19.9994,0.000560862,1000,1000,5.86267E-06,8.236E-06,9.2086E-6,1.74446E-5,4.93055E-06,4.20797E-06,0.00055,0.000555863,0.0005,5E-05,3.10883E-05,1.89117E-05,0,4.0456E-05,0.660791,3.00799E-06,4.281E-06,1.02092E-12,0.621767,0,-5.51873E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,4.0456E-05,3.00799E-06,4.281E-06,4.72084E-6,2.5337E-6
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel1",0.3922,0.999898,0.000101975,0.405726,0.000102,0.000101975,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254112,0.0075483,0.00184178,1,1,0.118476,0.1,,,9.96196E-05,,,,,6.36684E-11,3.58302E-12,2.355E-6,0.609767,9.9999,9.99997,19.9999,0.00012229,1000,1000,1.03152E-05,1.4169E-5,8.0766E-6,2.22454E-5,2.34663E-06,7.79082E-06,0.000101976,0.000112291,1E-05,9.19757E-05,8.67587E-06,8.32998E-05,0,9.96196E-5,0.1,6.36684E-11,3.58302E-12,1.68469E-17,0.0945069,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,0.00010197,0.000101975,0.999898,2.04031E-11,9.96196E-05,6.36684E-11,3.58302E-12,9.19023E-7,1.436E-06
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,9.058E-05,9.058E-05,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.166844,0.249615,,,8.73218E-05,,,,,4.11616E-11,1.65847E-13,3.258E-6,0.538959,9.99992,9.99996,19.9999,0.000119801,1000,1000,9.2209E-06,1.0643E-5,2.2485E-5,3.31284E-5,2.50009E-06,1.68054E-05,0.000100581,0.000109802,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,8.73218E-5,0.204805,4.11616E-11,1.65847E-13,7.22136E-18,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,8.73218E-05,4.11616E-11,1.65847E-13,1.5021E-06,1.756E-06
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,7.8358E-5,7.83583E-05,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,0.1,0.1,,,7.83583E-05,,,,,4.62512E-11,7.92039E-18,1.65E-11,0.287184,9.99993,9.99996,19.9999,0.000116194,1000,1000,7.83583E-06,6.8968E-6,3.0761E-5,3.76578E-5,1.03453E-06,2.9223E-05,9.8359E-05,0.000106195,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,7.83583E-5,0.1,4.62512E-11,7.92039E-18,9.25395E-18,0.413231,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,7.83583E-5,7.83583E-05,0.999922,1.56779E-11,7.83583E-05,4.62512E-11,7.92039E-18,1.1733E-11,4.727E-12
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,7.5324E-05,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,6.02832E-11,6.03074E-18,1.21E-17,0,9.99993,9.99995,19.9999,0.000122856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000105325,0.000112857,4E-05,6.53246E-05,0,6.53246E-05,0,7.53239E-5,0.1,6.02832E-11,6.03074E-18,1.20615E-17,0,0,-2.84635E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,6.02832E-11,6.03074E-18,1.2061E-17,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.88262E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.34902E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-2.64463E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","Rounds1",8.8E-5,0,1,0.753605,1,1,1,1,0.11412,4.26802,2.08712,0.825659,0.151268,0.140915,0.131716,0.122857,0.114207,0.110993,0.112994,0.11505,1,1,0.108434,0.100001,,,0.989458,,,,,6.19556E-07,3.55889E-08,0.010541,0.609763,9.05528,9.84417,18.8995,1.10055,998.943,999.925,0.100527,0.111261,0.249536,0.360797,0.0176798,0.237587,0.885901,0.986428,2.08712E-05,0.88588,0.233638,0.652242,0,0.989458,0.1,6.19556E-07,3.55889E-08,1.44263E-13,0.267752,0,0.0377071,0.201705,0.233335,0.215488,0.196258,0.153214,0.207758,0.248682,0.202298,0.190092,0.15117,1,1,0,0,0.989458,6.19556E-07,3.55889E-08,0.00411366,0.0064278
"MODRA CM 0.25 PCPM 1 FSM 1","2.518E-08","0.9586","61","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
