"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower1",0.125,0.999894,0.000106033,0.1,4.4902E-6,4.49018E-06,1,0.000106033,1.04394E-05,1,1.14695,0.559918,1,0,0,0,0,0,0,0,1,1,0.5,0.5,,,4.49018E-06,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000119299,1000,1000,1.79607E-06,2.0206E-6,0,2.02058E-6,9.09262E-07,0,0.000107063,0.000108859,1.14695E-05,9.55938E-05,0,9.55938E-05,0,4.49018E-6,0.25,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,4.49018E-6,4.49018E-06,0.999996,0,4.49018E-06,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower2",0.125,0.999901,9.87762E-05,0.3,9.9952E-6,9.99519E-06,1,9.87762E-05,9.92675E-06,2,1.34873,0.667439,0,1,0,0,0,0,0,0,1,1,0.5,0.5,,,9.99519E-06,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116262,1000,1000,3.99807E-06,4.4978E-6,0,4.49783E-6,2.02403E-06,0,0.000102337,0.000106335,1.34873E-05,8.88495E-05,0,8.88495E-05,0,9.99519E-6,0.25,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.99519E-6,9.99519E-06,0.99999,0,9.99519E-06,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower3",0.125,0.999908,9.23288E-05,0.5,1.7156E-5,1.71556E-05,1,9.23288E-05,9.64229E-06,3,1.7029,0.749649,0,0,1,0,0,0,0,0,1,1,0.5,0.5,,,1.71556E-05,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011622,1000,1000,6.86224E-06,7.72E-06,0,7.72002E-6,3.47401E-06,0,9.97154E-05,0.000106578,1.7029E-05,8.26865E-05,0,8.26865E-05,0,1.71556E-5,0.25,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754902,1.71556E-5,1.71556E-05,0.999983,0,1.71556E-05,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower4",0.125,0.999914,8.61185E-05,0.7,2.0006E-5,2.00056E-05,1,8.61185E-05,9.52988E-06,4,2.16337,0.809532,0,0,0,1,0,0,0,0,1,1,0.5,0.5,,,2.00056E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000115754,1000,1000,8.00222E-06,9.0025E-6,0,9.0025E-06,4.05113E-06,0,9.82223E-05,0.000106225,2.16337E-05,7.65886E-05,0,7.65886E-05,0,2.00056E-5,0.25,0,0,0,0,0,0.0973212,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,2.00056E-5,2.00056E-05,0.99998,0,2.00056E-05,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower5",0.125,0.99992,8.00556E-05,0.9,1.4311E-5,1.43107E-05,1,8.00556E-05,9.50119E-06,5,2.58137,0.864741,0,0,0,0,1,0,0,0,1,1,0.5,0.5,,,1.43107E-05,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000111594,1000,1000,5.7243E-06,0,1.9815E-5,1.98154E-5,0,1.91357E-05,9.63681E-05,0.000102092,2.58137E-05,7.05544E-05,1.84877E-05,5.20667E-05,0,1.43107E-5,0.25,0,0,0,0.256459,0,-0.097305,0.126694,0.194974,0.238841,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,1.43107E-5,1.43107E-05,0.999986,0,1.43107E-05,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower6",0.125,0.999922,7.78022E-05,1.1,6.2596E-6,6.2596E-06,1,7.78022E-05,9.81615E-06,6,2.84054,0.932066,0,0,0,0,0,1,0,0,1,1,0.5,0.5,,,6.2596E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108712,1000,1000,2.50384E-06,0,6.9906E-6,6.99064E-6,0,6.6933E-06,9.63915E-05,9.88954E-05,2.84054E-05,6.79861E-05,6.57224E-06,6.14139E-05,0,6.2596E-06,0.25,0,0,0,0.0938741,0,-0.286923,0.0766311,0.144926,0.22595,0.290268,0.262225,0.00754916,0.072179,0.271722,0.406368,0.242181,6.2596E-06,6.2596E-06,0.999994,0,6.2596E-06,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower7",0.125,0.999921,7.92043E-05,1.3,1.8583E-6,1.85828E-06,1,7.92043E-05,1.03734E-05,7,2.95263,1.01284,0,0,0,0,0,0,1,0,1,1,0.5,0.5,,,1.85828E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109474,1000,1000,7.43313E-07,0,7.9111E-5,7.91113E-5,0,7.90231E-05,9.83572E-05,9.91005E-05,2.95263E-05,6.88309E-05,6.88309E-05,0,0,1.85828E-6,0.25,0,0,0,1,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223829,0.150686,0.400955,0.424677,1.85828E-6,1.85828E-06,0.999998,0,1.85828E-06,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecPower8",0.125,0.999919,8.0645E-05,1.5,4.2964E-7,4.29635E-07,1,8.0645E-05,1.07647E-05,8,2.98844,1.09953,0,0,0,0,0,0,0,1,1,1,0.5,0.5,,,4.29635E-07,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000110701,1000,1000,1.71854E-07,0,8.0624E-5,8.06236E-5,0,8.06031E-05,9.97647E-05,9.99366E-05,2.98844E-05,6.98803E-05,6.98803E-05,0,0,4.29635E-7,0.25,0,0,0,1,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179671,0.00559871,0.0676993,0.321408,0.605114,4.29635E-7,4.29635E-07,1,0,4.29635E-07,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel1",0.3922,0.999898,0.000101975,0.405726,2.3746E-5,2.37463E-05,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254112,0.00754824,0.00184172,1,1,0.5,0.5,,,2.37463E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000121473,1000,1000,9.49853E-06,7.4074E-6,9.273E-06,1.66804E-5,3.33333E-06,8.92697E-06,0.000101976,0.000111474,1E-05,9.19757E-05,8.67585E-06,8.32998E-05,0,2.37463E-5,0.25,0,0,0,0.0945067,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,2.37463E-5,2.37463E-05,0.999976,0,2.37463E-05,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,0,0,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108358,1000,1000,0,0,3.238E-05,3.23801E-5,0,3.23801E-05,9.8359E-05,9.8359E-05,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,0,,0,0,0,0.413231,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Rounds1",9.3E-6,0,1,0.655726,1,1,1,1,0.0995282,3.77863,1,0.902859,0.0602674,0.134155,0.230261,0.268513,0.192078,0.0840162,0.024942,0.00576661,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.05,9.54999,18.6,1.40001,998.939,999.728,0.4,0.311939,0.291463,0.603401,0.140372,0.276889,0.900482,1.30048,1E-05,0.900472,0.276072,0.624399,0,1,0.25,0,0,0,0.306803,0,1.84276,0,0,0.560791,0.340034,0.0991754,0.304378,0.695622,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Truly Liable",2.3E-5,0,1,1.3344,0.12179,0.12179,1,1,0.12741,7.17199,2.67779,1.05851,0,0,0,0,0.10939,0.0389142,0.422008,0.429687,1,1,0.5,0.5,,,0.12179,,,,,0,0,0,,9.00609,9.94517,18.9513,1.04874,998.824,999.967,0.0487162,0,0.99391,0.99391,0,0.988125,0.872617,0.921333,2.67779E-05,0.87259,0.87259,0,0,0.12179,0.25,0,0,0,1,0,0.243978,0.00332585,0.0303442,0.146751,0.368048,0.451531,0.0197055,0.141401,0.0961689,0.314501,0.428223,0.12179,0.12179,0.87821,0,0.12179,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Truly Not Liable",6.4E-5,0,1,0.541233,0.10062,0.10062,1,1,0.10926,3.20616,1.87114,0.740517,0.206581,0.192441,0.17988,0.16778,0.115969,0.137349,0,0,1,1,0.5,0.5,,,0.10062,,,,,0,0,0,,9.00503,9.9547,18.9597,1.04027,998.821,999.973,0.0402482,0.0452792,0,0.0452792,0.0203756,0,0.890759,0.931007,1.87114E-05,0.89074,0,0.89074,0,0.10062,0.25,0,0,0,0,0,-0.0377173,0.274245,0.30756,0.240622,0.133442,0.0441323,0.276521,0.28791,0.241105,0.144601,0.0498632,0.10062,0.10062,0.89938,0,0.10062,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Liability Strength1",0.125,0.999894,0.000106033,0.1,4.4902E-6,4.49018E-06,1,0.000106033,1.04394E-05,1,1.14695,0.559918,1,0,0,0,0,0,0,0,1,1,0.5,0.5,,,4.49018E-06,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000119299,1000,1000,1.79607E-06,2.0206E-6,0,2.02058E-6,9.09262E-07,0,0.000107063,0.000108859,1.14695E-05,9.55938E-05,0,9.55938E-05,0,4.49018E-6,0.25,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,4.49018E-6,4.49018E-06,0.999996,0,4.49018E-06,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Liability Strength2",0.125,0.999901,9.87762E-05,0.3,9.9952E-6,9.99519E-06,1,9.87762E-05,9.92675E-06,2,1.34873,0.667439,0,1,0,0,0,0,0,0,1,1,0.5,0.5,,,9.99519E-06,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116262,1000,1000,3.99807E-06,4.4978E-6,0,4.49783E-6,2.02403E-06,0,0.000102337,0.000106335,1.34873E-05,8.88495E-05,0,8.88495E-05,0,9.99519E-6,0.25,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.99519E-6,9.99519E-06,0.99999,0,9.99519E-06,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Liability Strength3",0.125,0.999908,9.23288E-05,0.5,1.7156E-5,1.71556E-05,1,9.23288E-05,9.64229E-06,3,1.7029,0.749649,0,0,1,0,0,0,0,0,1,1,0.5,0.5,,,1.71556E-05,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011622,1000,1000,6.86224E-06,7.72E-06,0,7.72002E-6,3.47401E-06,0,9.97154E-05,0.000106578,1.7029E-05,8.26865E-05,0,8.26865E-05,0,1.71556E-5,0.25,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754902,1.71556E-5,1.71556E-05,0.999983,0,1.71556E-05,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Liability Strength4",0.125,0.999914,8.61185E-05,0.7,2.0006E-5,2.00056E-05,1,8.61185E-05,9.52988E-06,4,2.16337,0.809532,0,0,0,1,0,0,0,0,1,1,0.5,0.5,,,2.00056E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000115754,1000,1000,8.00222E-06,9.0025E-6,0,9.0025E-06,4.05113E-06,0,9.82223E-05,0.000106225,2.16337E-05,7.65886E-05,0,7.65886E-05,0,2.00056E-5,0.25,0,0,0,0,0,0.0973212,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,2.00056E-5,2.00056E-05,0.99998,0,2.00056E-05,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","Liability Strength5",0.125,0.99992,8.00556E-05,0.9,1.4311E-5,1.43107E-05,1,8.00556E-05,9.50119E-06,5,2.58137,0.864741,0,0,0,0,1,0,0,0,1,1,0.5,0.5,,,1.43107E-05,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000111594,1000,1000,5.7243E-06,0,1.9815E-5,1.98154E-5,0,1.91357E-05,9.63681E-05,0.000102092,2.58137E-05,7.05544E-05,1.84877E-05,5.20667E-05,0,1.43107E-5,0.25,0,0,0,0.256459,0,-0.097305,0.126694,0.194974,0.238841,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,1.43107E-5,1.43107E-05,0.999986,0,1.43107E-05,0,0,0,0
"MODRA CM 1 PCPM 1 DM 0.5","1.886E-07","0.9649","114","PLiabilitySignal1",0.1774,0.9999,9.96405E-05,0.491166,0,0,1,9.96405E-05,9.9991E-06,2.95583,1.4217,0.75853,0.25812,0.227225,0.184797,0.135614,0.089285,0.0540041,0.0316733,0.0192811,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000113858,1000,1000,0,0,4.399E-07,4.399E-07,0,4.399E-07,0.000103858,0.000103858,1.4217E-05,8.96414E-05,3.95643E-07,8.92458E-05,0,0,,0,0,0,0.00441487,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
