"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","DWins",3.6E-6,0,1,0.963035,1,1,1,1,0.096829,5.31517,0.520993,1.11581,0.00708681,0.0285993,0.0856334,0.172145,0.237017,0.237489,0.160846,0.0711834,1,1,0.543422,0.1,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.211772,0.38232,0.594092,0.0635317,0.497016,0.903176,1.50318,5.20993E-06,0.903171,0.264915,0.638256,0,0,,0,0,0,0.294092,0,2.2837,1.65888E-19,1.90704E-19,3.31032E-13,0.316487,0.683513,0.121179,0.357828,0.520993,3.2913E-08,2.90714E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","Abandoned",7E-14,0,1,0.972668,1,1,1,1,0.0909032,5.36334,0.000201749,1.17901,0.00120093,0.00917926,0.0515866,0.175013,0.309581,0.275683,0.135084,0.0426712,1,1,0.89994,0.699881,,,0,,,,,0.0001925,0.999808,0,,9.79981,8.80019,18.6,1.4,9.79981,8.80019,0.4,0.746437,0.0907103,0.837147,0.805019,0.0181794,0.909097,1.3091,2.01749E-09,0.909097,0.412181,0.496916,0,0,,0.0001925,0.999808,2.33285E-11,0.453396,0,3.15864,4.42771E-05,5.21907E-05,2.96549E-05,3.27961E-05,0.999841,0.159311,0.840562,4.53746E-05,4.47655E-05,3.67168E-05,1,1,0,0,0,0.0001925,0.999808,0,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower1",0.125,0.999883,0.00011673,0.1,2.0611E-7,2.06111E-07,1,0.00011673,1.06721E-05,1,0.0792607,0.642051,1,0,0,0,0,0,0,0,1,1,0.512425,0.100001,,,2.35073E-11,,,,,1.7552E-17,6.46530E-16,2.061E-7,0.00553163,9.99988,10,19.9999,0.000117646,9.99988,10,1.23662E-07,6.2973E-8,0,6.29734E-8,2.03741E-08,0,0.00010685,0.000106974,7.92807E-07,0.000106057,0,0.000106057,0,2.3507E-11,0.103495,1.7552E-17,6.46530E-16,9.43572E-25,0,0,0.591804,0.36627,0.336054,0.190318,0.0799997,0.0273587,0.605116,0.321407,0.0676985,0.00559869,0.000179669,2.06111E-7,2.06111E-07,1,4.12387E-14,2.35073E-11,1.7552E-17,6.46530E-16,2.04947E-7,1.14E-09
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower2",0.125,0.999892,0.000107753,0.3,8.4585E-7,8.45854E-07,1,0.000107753,9.94962E-06,2,0.198055,0.76955,0,1,0,0,0,0,0,0,1,1,0.523777,0.100001,,,2.21734E-11,,,,,1.48727E-17,5.06105E-15,8.458E-7,0.0221624,9.99989,10,19.9999,0.000110242,9.99989,10,5.07508E-07,2.725E-07,0,2.72502E-7,1.0612E-07,0,9.97845E-05,0.000100292,1.98075E-06,9.78037E-05,0,9.78037E-05,0,2.2173E-11,0.115298,1.48727E-17,5.06105E-15,9.06415E-25,0,0,0.456891,0.32243,0.319362,0.207365,0.105899,0.044943,0.424678,0.400955,0.150685,0.0223829,0.00129973,8.45854E-7,8.45854E-07,0.999999,1.69238E-13,2.21734E-11,1.48727E-17,5.06105E-15,8.27086E-7,1.8746E-8
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower3",0.125,0.9999,0.00010015,0.5,2.6619E-6,2.66194E-06,1,0.00010015,9.45043E-06,3,0.431182,0.874849,0,0,1,0,0,0,0,0,1,1,0.542582,0.100001,,,2.19304E-11,,,,,1.22446E-17,2.85141E-14,2.662E-6,0.0696522,9.9999,9.99999,19.9999,0.00010606,9.9999,9.99999,1.59716E-06,9.8399E-7,0,9.83994E-7,5.36231E-07,0,9.50121E-05,9.66092E-05,4.31202E-06,9.07001E-05,0,9.07001E-05,0,2.193E-11,0.150025,1.22446E-17,2.85141E-14,9.61466E-25,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766307,0.242182,0.406369,0.271721,0.0721787,0.00754904,2.66194E-6,2.66194E-06,0.999997,5.32602E-13,2.19304E-11,1.22446E-17,2.85141E-14,2.47651E-6,1.8541E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower4",0.125,0.999904,9.57257E-05,0.7,5.9273E-6,5.92732E-06,1,9.57257E-05,9.37479E-06,4,0.791002,0.955414,0,0,0,1,0,0,0,0,1,1,0.564903,0.100001,,,2.3525E-11,,,,,1.08999E-17,9.67679E-14,5.927E-6,0.160086,9.9999,9.99999,19.9999,0.000107192,9.9999,9.99999,3.55639E-06,2.7271E-6,0,2.72707E-6,2.05166E-06,0,9.42612E-05,9.78176E-05,7.91022E-06,8.63509E-05,0,8.63509E-05,0,2.3525E-11,0.212796,1.08999E-17,9.67679E-14,1.17884E-24,0,0,0.097317,0.192434,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330514,5.92732E-6,5.92732E-06,0.999994,1.18594E-12,2.3525E-11,1.08999E-17,9.67679E-14,4.97842E-6,9.4887E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower5",0.125,0.999908,9.23119E-05,0.9,9.2854E-6,9.28542E-06,1,9.23119E-05,9.5066E-06,5,1.209,1.01873,0,0,0,0,1,0,0,0,1,1,0.57329,0.100001,,,2.7192E-11,,,,,1.08688E-17,1.71181E-13,9.285E-6,0.261796,9.99991,9.99998,19.9999,0.000109973,9.99991,9.99998,5.57125E-06,5.2165E-6,0,5.21651E-6,4.7251E-06,0,9.48955E-05,0.000100467,1.20902E-05,8.28053E-05,0,8.28053E-05,0,2.7192E-11,0.285015,1.08688E-17,1.71181E-13,1.53839E-24,0,0,-0.0973041,0.126693,0.194974,0.238843,0.247054,0.192436,0.0330518,0.176262,0.372375,0.313387,0.104925,9.28542E-6,9.28542E-06,0.999991,1.85783E-12,2.7192E-11,1.08688E-17,1.71181E-13,6.85452E-6,2.4309E-6
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower6",0.125,0.99991,8.99226E-05,1.1,1.0477E-5,1.04773E-05,1,8.99226E-05,9.76896E-06,6,1.56882,1.07958,0,0,0,0,0,1,0,0,1,1,0.55784,0.100001,,,3.35833E-11,,,,,1.18351E-17,1.52435E-13,1.048E-5,0.344471,9.99991,9.99998,19.9999,0.000111897,9.99991,9.99998,6.28637E-06,4.1362E-6,7.6192E-6,1.17554E-5,3.23176E-06,7.88291E-06,9.58421E-05,0.000102128,1.56884E-05,8.01536E-05,7.75928E-06,7.23944E-05,0,3.3583E-11,0.338217,1.18351E-17,1.52435E-13,2.00681E-24,0.0949164,0,-0.286917,0.0766302,0.144924,0.225951,0.29027,0.262225,0.00754917,0.0721794,0.271723,0.406368,0.242181,1.04773E-5,1.04773E-05,0.99999,2.0963E-12,3.35833E-11,1.18351E-17,1.52435E-13,6.86816E-6,3.6091E-6
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower7",0.125,0.999909,9.09361E-05,1.3,8.3285E-6,8.3285E-06,1,9.09361E-05,1.02985E-05,7,1.80195,1.14802,0,0,0,0,0,0,1,0,1,1,0.535649,0.100002,,,4.06927E-11,,,,,1.33980E-17,7.46848E-14,8.328E-6,0.441481,9.99991,9.99998,19.9999,0.000113953,9.99991,9.99998,4.99709E-06,1.1031E-6,1.6924E-5,1.80275E-5,3.30918E-07,1.79664E-05,9.86572E-05,0.000103654,1.80197E-05,8.06375E-05,1.62894E-05,6.43481E-05,0,4.0693E-11,0.366048,1.33980E-17,7.46848E-14,2.49451E-24,0.199071,0,-0.456894,0.0449431,0.1059,0.207367,0.319362,0.322428,0.00129975,0.0223831,0.150686,0.400955,0.424677,8.3285E-06,8.3285E-06,0.999992,1.66637E-12,4.06927E-11,1.33980E-17,7.46848E-14,4.6516E-06,3.6769E-6
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecPower8",0.125,0.999905,9.46071E-05,1.5,4.7366E-6,4.73661E-06,1,9.46071E-05,1.09718E-05,8,1.92075,1.22387,0,0,0,0,0,0,0,1,1,1,0.51979,0.100004,,,4.61408E-11,,,,,1.47764E-17,2.35811E-14,4.737E-6,0.565384,9.99991,9.99998,19.9999,0.000116657,9.99991,9.99998,2.84196E-06,8.0339E-7,9.335E-05,9.41534E-5,2.41018E-07,9.35905E-05,0.000102843,0.000105685,1.92077E-05,8.36353E-05,8.36353E-05,5.3544899999999995E-11,0,4.6141E-11,0.381365,1.47764E-17,2.35811E-14,2.87008E-24,0.999999,0,-0.591815,0.027359,0.0800009,0.190321,0.336055,0.366264,0.000179672,0.00559872,0.0676989,0.321408,0.605115,4.73661E-6,4.73661E-06,0.999995,9.47702E-13,4.61408E-11,1.47764E-17,2.35811E-14,2.05859E-6,2.678E-06
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel0",0.3922,0.99989,0.000109999,0.405726,6.5436E-6,6.5436E-06,0.999999,0.000109999,9.99899E-06,2.52863,0,0.847366,0.295306,0.263148,0.206707,0.133325,0.0667128,0.0254114,0.0075484,0.00184185,1,1,0.607056,0.100002,,,3.64336E-11,,,,,1.33226E-17,1.76211E-13,6.544E-6,0.325261,9.99989,10,19.9999,0.000113926,9.99989,10,3.92615E-06,2.7467E-6,3.0885E-6,5.83521E-6,2.12768E-06,3.13703E-06,0.0001,0.000103927,5.10161E-10,9.99999E-05,3.32476E-06,9.66752E-05,0,3.6434E-11,0.309848,1.33226E-17,1.76211E-13,6.66398E-25,0.0332476,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,2.20001E-07,2.19183E-07,1.80977E-07,6.5436E-06,6.5436E-06,0.999993,1.30924E-12,3.64336E-11,1.33226E-17,1.76211E-13,4.4152E-06,2.1284E-6
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel1",0.2156,0.9999,9.96954E-05,0.800001,1.2718E-5,1.27182E-05,1,9.96954E-05,9.9991E-06,4.50001,1,0.979704,0.0392469,0.0873557,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392472,1,1,0.5,0.100001,,,4.06989E-11,,,,,1.2317E-17,2.03654E-18,1.272E-5,0.313208,9.9999,9.99998,19.9999,0.000117326,9.9999,9.99998,7.6309E-06,3.877E-06,1.2236E-5,1.6113E-05,2.6479E-06,1.30439E-05,9.96963E-05,0.000107327,1E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,4.0699E-11,0.34249,1.2317E-17,2.03654E-18,1.23219E-24,0.131844,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,1.6459E-07,1.99336E-07,0.999999,1.99336E-07,1.6459E-07,1.27182E-5,1.27182E-05,0.999987,2.54465E-12,4.06989E-11,1.2317E-17,2.03654E-18,8.73472E-6,3.9834E-6
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel2",0.3922,0.999914,8.63876E-05,1.19428,1.728E-11,1.72844E-11,1,8.63876E-05,9.99924E-06,6.47138,2,1.07202,0.00184177,0.00754825,0.025411,0.066712,0.133325,0.206707,0.263148,0.295307,1,1,0.1,0.1,,,1.72844E-11,,,,,1.38331E-17,1.38386E-24,2.77E-24,0,9.99991,9.99998,19.9999,0.000106388,9.99991,9.99998,6.91377E-12,3.519E-12,2.776E-05,2.77602E-5,1.05572E-12,2.77602E-05,9.63883E-05,9.63883E-05,2E-05,7.63883E-05,2.45051E-05,5.18832E-05,0,1.7284E-11,0.1,1.38331E-17,1.38386E-24,2.76772E-24,0.321345,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,1.7284E-11,1.72844E-11,1,3.45827E-18,1.72844E-11,1.38331E-17,1.38386E-24,2.7677E-24,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,6.59520E-12,4.946E-12,0,4.9464E-12,1.48392E-12,0,0.000102408,0.000102408,3E-05,7.24077E-05,0,7.24077E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.6402E-24,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","5.558E-08","0.6154","95","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
