"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","DWins",4.1E-6,0,1,0.535464,1,1,1,1,0.117156,3.17732,3,0.794985,0.122781,0.210456,0.262225,0.229941,0.128219,0.0392148,0.00650189,0.000660982,1,1,0.422948,0.167681,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.247621,0.226976,0.474597,0.0742863,0.295069,0.882868,1.48287,2.4E-05,0.882844,0.153355,0.729489,0,0,,0,0,0,0.174597,0,2.21744,0,0,0.522468,0.399219,0.0783129,0.661596,0.338404,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower1",0.125,0.999906,9.42204E-05,0.1,5.68E-06,5.67999E-06,1,9.42204E-05,1.05098E-05,1,3.14695,0.50514,1,0,0,0,0,0,0,0,1,1,0.312924,0.160123,,,1.61019E-06,,,,,0,0,4.07E-06,0.0165328,9.9999,9.99997,19.9999,0.000122482,9.9999,9.99997,3.08595E-06,2.0933E-6,0,2.09332E-6,8.76486E-07,0,0.000108886,0.000111972,2.51756E-05,8.37106E-05,0,8.37106E-05,0,1.61019E-6,0.3,0,0,0,0,0,0.59182,0.366264,0.336054,0.190321,0.0800017,0.0273595,0.605116,0.321407,0.0676985,0.00559871,0.00017967,5.67999E-6,5.67999E-06,0.999994,0,1.61019E-06,0,0,4.00251E-6,6.7285E-8
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower2",0.125,0.999913,8.68083E-05,0.3,1.2188E-5,1.21885E-05,1,8.68083E-05,9.96617E-06,2,3.34873,0.606604,0,1,0,0,0,0,0,0,1,1,0.325039,0.190888,,,4.93092E-06,,,,,0,0,7.258E-6,0.0546955,9.99991,9.99997,19.9999,0.000119925,9.99991,9.99997,6.32691E-06,5.0397E-6,0,5.03969E-6,2.52104E-06,0,0.000103632,0.000109959,2.67899E-05,7.68422E-05,0,7.68422E-05,0,4.93092E-6,0.3,0,0,0,0,0,0.456904,0.322428,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150685,0.0223829,0.00129973,1.21885E-5,1.21885E-05,0.999988,0,4.93092E-06,0,0,6.86061E-6,3.9696E-7
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower3",0.125,0.99992,7.99501E-05,0.5,1.9761E-5,1.97607E-05,1,7.99501E-05,9.67145E-06,3,3.7029,0.680128,0,0,1,0,0,0,0,0,1,1,0.348123,0.223481,,,9.7201E-06,,,,,0,0,1.004E-5,0.148632,9.99992,9.99996,19.9999,0.000119486,9.99992,9.99996,9.9124E-06,9.3646E-6,0,9.36458E-6,5.72144E-06,0,9.99018E-05,0.000109814,2.96232E-05,7.02787E-05,0,7.02787E-05,0,9.7201E-06,0.3,0,0,0,0,0,0.286933,0.262225,0.290268,0.225949,0.144926,0.0766324,0.242183,0.406369,0.271721,0.0721784,0.00754903,1.97607E-5,1.97607E-05,0.99998,0,9.7201E-06,0,0,8.54825E-6,1.4923E-6
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower4",0.125,0.999927,7.32675E-05,0.7,2.1374E-5,2.13742E-05,1,7.32675E-05,9.5794E-06,4,4.16337,0.727846,0,0,0,1,0,0,0,0,1,1,0.389123,0.250808,,,1.05009E-05,,,,,0,0,1.087E-5,0.310624,9.99993,9.99995,19.9999,0.000117299,9.99993,9.99995,1.07243E-05,1.189E-05,0,1.18899E-5,9.00782E-06,0,9.69951E-05,0.000107719,3.3307E-05,6.36881E-05,0,6.36881E-05,0,1.05009E-5,0.3,0,0,0,0,0,0.0973226,0.192436,0.247053,0.238839,0.194975,0.126697,0.104926,0.313389,0.372374,0.17626,0.0330513,2.13742E-5,2.13742E-05,0.999979,0,1.05009E-05,0,0,7.4958E-06,3.3775E-6
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower5",0.125,0.999934,6.58772E-05,0.9,1.4058E-5,1.40584E-05,1,6.58772E-05,9.47482E-06,5,4.58137,0.772744,0,0,0,0,1,0,0,0,1,1,0.454433,0.270103,,,5.54797E-06,,,,,0,0,8.51E-06,0.508861,9.99994,9.99995,19.9999,0.000109854,9.99994,9.99995,7.32544E-06,1.2992E-6,1.4853E-5,1.61523E-5,3.89755E-07,1.50745E-05,9.30534E-05,0.000100379,3.6651E-05,5.64024E-05,1.51501E-05,4.12523E-05,0,5.54797E-6,0.3,0,0,0,0.260871,0,-0.0973053,0.126696,0.194974,0.238839,0.247052,0.192439,0.0330521,0.176262,0.372375,0.313386,0.104925,1.40584E-5,1.40584E-05,0.999986,0,5.54797E-06,0,0,4.1798E-06,4.3306E-6
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower6",0.125,0.999939,6.10605E-05,1.1,5.6793E-6,5.67934E-06,1,6.10605E-05,9.6228E-06,6,4.84054,0.838808,0,0,0,0,0,1,0,0,1,1,0.543679,0.282683,,,1.4117E-06,,,,,0,0,4.268E-6,0.700454,9.99994,9.99996,19.9999,0.00010291,9.99994,9.99996,3.12527E-06,8.9679E-7,4.2059E-6,5.10267E-6,2.69036E-07,3.94964E-06,9.01621E-05,9.32873E-05,3.87243E-05,5.14377E-05,5.32357E-06,4.61142E-05,0,1.4117E-06,0.3,0,0,0,0.099181,0,-0.286925,0.0766321,0.144927,0.225949,0.290266,0.262226,0.00754922,0.0721794,0.271722,0.406368,0.242181,5.67934E-6,5.67934E-06,0.999994,0,1.4117E-06,0,0,1.27836E-6,2.9893E-6
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower7",0.125,0.999939,6.07878E-05,1.3,1.5857E-6,1.58573E-06,1,6.07878E-05,1.0215E-05,7,4.95263,0.929582,0,0,0,0,0,0,1,0,1,1,0.641499,0.29049,,,1.90683E-07,,,,,0,0,1.395E-6,0.848068,9.99994,9.99996,19.9999,0.000101322,9.99994,9.99996,9.13302E-07,3.5493E-7,8.2725E-7,1.18218E-6,1.06479E-07,6.44305E-07,9.01938E-05,9.11071E-05,3.96211E-05,5.05728E-05,1.41274E-06,4.916E-05,0,1.90683E-7,0.3,0,0,0,0.0265005,0,-0.456907,0.0449444,0.105903,0.207369,0.319359,0.322425,0.00129976,0.0223831,0.150686,0.400955,0.424676,1.58573E-6,1.58573E-06,0.999998,0,1.90683E-07,0,0,2.11953E-7,1.1831E-6
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecPower8",0.125,0.999937,6.28706E-05,1.5,3.5321E-7,3.53214E-07,1,6.28706E-05,1.09555E-05,8,4.98844,1.03556,0,0,0,0,0,0,0,1,1,1,0.723872,0.295001,,,1.6204E-08,,,,,0,0,3.37E-07,0.936064,9.99994,9.99996,19.9999,0.000102987,9.99994,9.99996,2.08688E-07,9.4639E-8,6.2655E-5,6.27492E-5,2.83917E-08,6.25953E-05,9.18226E-05,9.20313E-05,3.99075E-05,5.19151E-05,5.19151E-05,0,0,1.6204E-08,0.3,0,0,0,1,0,-0.591832,0.0273598,0.0800031,0.190324,0.336056,0.366257,0.000179674,0.00559875,0.0676992,0.321408,0.605114,3.53214E-7,3.53214E-07,1,0,1.6204E-08,0,0,2.15469E-8,3.1546E-7
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel3",0.3922,0.999911,8.86815E-05,0.405726,2.5714E-5,2.57145E-05,1,8.86815E-05,9.99921E-06,2.52863,3,0.713208,0.295304,0.263148,0.206708,0.133326,0.066713,0.0254113,0.0075483,0.00184174,1,1,0.392721,0.235258,,,1.08138E-05,,,,,0,0,1.49E-05,0.30272,9.99991,9.99996,19.9999,0.000125947,9.99991,9.99996,1.32659E-05,9.8909E-6,6.3823E-6,1.62732E-5,6.03036E-06,6.29395E-06,0.000102682,0.000115948,2.4E-05,7.86823E-05,7.07454E-06,7.16077E-05,0,1.08138E-5,0.3,0,0,0,0.090593,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,2.57145E-5,2.57145E-05,0.999974,0,1.08138E-05,0,0,1.039E-05,4.5107E-6
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,0,0,1,6.30547E-05,9.99947E-06,5.77204,5,0.793569,0.015111,0.0358597,0.0722774,0.119627,0.162609,0.189259,0.200787,0.20447,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103055,9.99994,9.99996,0,0,1.2857E-5,1.2857E-05,0,1.2857E-05,9.30553E-05,9.30553E-05,4E-05,5.30553E-05,1.0613E-05,4.24423E-05,0,0,,0,0,0,0.203902,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","Rounds1",1E-05,0,1,0.626647,1,1,1,1,0.11787,3.63324,3,0.851679,0.0704017,0.151072,0.244927,0.264925,0.174249,0.0703935,0.0196547,0.00437802,1,1,0.392721,0.235258,,,0.420533,,,,,0,0,0.579467,0.30272,9.04363,9.44045,18.4841,1.51592,9.04363,9.44045,0.515893,0.384644,0.204445,0.589088,0.234512,0.20101,0.882154,1.39805,2.4E-05,0.88213,0.236295,0.645835,0,0.420533,0.3,0,0,0,0.268675,0,1.7318,0,0,0.665739,0.260437,0.0738237,0.323712,0.676288,0,0,0,1,1,0,0,0.420533,0,0,0.404051,0.175416
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","Truly Liable",1.1E-5,0,1,1.35117,0.247102,0.247102,1,1,0.158698,7.25585,4.42532,1.04435,0,0,0,0,0.195904,0.0690355,0.0183635,0.716697,1,1,0.495891,0.275296,,,0.0816945,,,,,0,0,0.165407,0.607746,9.05907,9.80897,18.868,1.13196,9.05907,9.80897,0.131922,0.0301577,0.940927,0.971085,0.0090473,0.937768,0.841337,0.973259,3.54025E-05,0.841302,0.841302,0,0,0.0816945,0.3,0,0,0,1,0,0.472196,0.00532922,0.0384104,0.142916,0.339891,0.473453,0.0357762,0.251565,0.0492917,0.238084,0.425283,0.247102,0.247102,0.752898,0,0.0816945,0,0,0.0648816,0.100526
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","Truly Not Liable",6.2E-5,0,1,0.619538,0.11869,0.11869,1,1,0.132913,3.59769,3.982,0.693329,0.189533,0.174623,0.160826,0.147384,0.0979476,0.110646,0.11904,0,1,1,0.354818,0.220548,,,0.0538342,,,,,0,0,0.064856,0.165443,8.99666,9.94286,18.9395,1.06048,8.99666,9.94286,0.0604473,0.0571039,0,0.0571039,0.0364636,0,0.867119,0.927567,3.1856E-05,0.867087,0,0.867087,0,0.0538342,0.3,0,0,0,0,0,-0.044477,0.25133,0.278673,0.22834,0.159983,0.0816754,0.252067,0.256933,0.231457,0.171539,0.0880031,0.11869,0.11869,0.88131,0,0.0538342,0,0,0.0541261,0.01073
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","Liability Strength1",0.125,0.999906,9.42204E-05,0.1,5.68E-06,5.67999E-06,1,9.42204E-05,1.05098E-05,1,3.14695,0.50514,1,0,0,0,0,0,0,0,1,1,0.312924,0.160123,,,1.61019E-06,,,,,0,0,4.07E-06,0.0165328,9.9999,9.99997,19.9999,0.000122482,9.9999,9.99997,3.08595E-06,2.0933E-6,0,2.09332E-6,8.76486E-07,0,0.000108886,0.000111972,2.51756E-05,8.37106E-05,0,8.37106E-05,0,1.61019E-6,0.3,0,0,0,0,0,0.59182,0.366264,0.336054,0.190321,0.0800017,0.0273595,0.605116,0.321407,0.0676985,0.00559871,0.00017967,5.67999E-6,5.67999E-06,0.999994,0,1.61019E-06,0,0,4.00251E-6,6.7285E-8
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","Liability Strength2",0.125,0.999913,8.68083E-05,0.3,1.2188E-5,1.21885E-05,1,8.68083E-05,9.96617E-06,2,3.34873,0.606604,0,1,0,0,0,0,0,0,1,1,0.325039,0.190888,,,4.93092E-06,,,,,0,0,7.258E-6,0.0546955,9.99991,9.99997,19.9999,0.000119925,9.99991,9.99997,6.32691E-06,5.0397E-6,0,5.03969E-6,2.52104E-06,0,0.000103632,0.000109959,2.67899E-05,7.68422E-05,0,7.68422E-05,0,4.93092E-6,0.3,0,0,0,0,0,0.456904,0.322428,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150685,0.0223829,0.00129973,1.21885E-5,1.21885E-05,0.999988,0,4.93092E-06,0,0,6.86061E-6,3.9696E-7
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","8.276E-08","0.8048","153","Liability Strength3",0.125,0.99992,7.99501E-05,0.5,1.9761E-5,1.97607E-05,1,7.99501E-05,9.67145E-06,3,3.7029,0.680128,0,0,1,0,0,0,0,0,1,1,0.348123,0.223481,,,9.7201E-06,,,,,0,0,1.004E-5,0.148632,9.99992,9.99996,19.9999,0.000119486,9.99992,9.99996,9.9124E-06,9.3646E-6,0,9.36458E-6,5.72144E-06,0,9.99018E-05,0.000109814,2.96232E-05,7.02787E-05,0,7.02787E-05,0,9.7201E-06,0.3,0,0,0,0,0,0.286933,0.262225,0.290268,0.225949,0.144926,0.0766324,0.242183,0.406369,0.271721,0.0721784,0.00754903,1.97607E-5,1.97607E-05,0.99998,0,9.7201E-06,0,0,8.54825E-6,1.4923E-6
