"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","DWins",1.7E-6,0,1,0.637309,1,1,1,1,0.0909009,3.68655,4.13129E-06,0.993921,0.033044,0.118522,0.27457,0.335257,0.186395,0.0461473,0.00565556,0.000409373,1,1,0.839866,0.1,,,0,,,,,0,0,1,0,8.4,10,18.4,1.6,8.4,10,0.6,0,0.918181,0.918181,0,1.46909,0.909099,1.5091,4.13129E-11,0.909099,0.521698,0.387401,0,0,,0,0,0,0.573863,0,2.46231,3.13376E-19,6.37196E-19,1.71826E-06,0.854022,0.145976,0.316338,0.68366,1.09811E-06,4.86337E-07,3.63597E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","Abandoned",7E-13,0,1,0.81057,1,1,1,1,0.0909014,4.55285,4.85208E-05,1.09101,0.0121618,0.0501538,0.149451,0.273961,0.279206,0.160862,0.0586563,0.0155491,1,1,0.899992,0.699982,,,0,,,,,2.56621E-05,0.999974,0,,9.79997,8.80003,18.6,1.4,9.79997,8.80003,0.4,0.411753,0.15765,0.569403,0.336455,0.0315362,0.909099,1.3091,4.85208E-10,0.909099,0.716575,0.192524,0,0,,2.56621E-05,0.999974,4.00638E-12,0.788226,0,2.53296,4.54317E-06,9.76876E-06,7.67812E-06,0.687171,0.312807,0.220229,0.779754,7.5764E-06,4.6824E-06,4.73713E-06,1,1,0,0,0,2.56621E-05,0.999974,0,0
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower1",0.125,0.999889,0.000110948,0.1,4.8679E-7,4.86788E-07,1,0.000110948,1.02404E-05,1,0.220436,0.63107,1,0,0,0,0,0,0,0,1,1,0.831327,0.100001,,,2.91443E-11,,,,,2.31153E-17,6.39718E-14,4.868E-7,0.0967338,9.99989,10,19.9999,0.000113445,9.99989,10,2.92067E-07,7.5347E-8,0,7.53467E-8,1.20543E-07,0,0.000102913,0.000103205,2.20456E-06,0.000100708,0,0.000100708,0,2.9144E-11,0.103936,2.31153E-17,6.39718E-14,2.27141E-24,0,0,0.591808,0.366269,0.336054,0.190318,0.0800003,0.027359,0.605116,0.321407,0.0676986,0.00559871,0.00017967,4.86788E-7,4.86788E-07,1,1.30014E-13,2.91443E-11,2.31153E-17,6.39718E-14,4.39673E-7,4.7086E-8
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower2",0.125,0.999894,0.000106098,0.3,1.9841E-6,1.98406E-06,1,0.000106098,1.00186E-05,2,0.523106,0.740165,0,1,0,0,0,0,0,0,1,1,0.83294,0.100001,,,3.02815E-11,,,,,2.33847E-17,2.63884E-13,1.984E-6,0.205145,9.99989,9.99999,19.9999,0.00011252,9.99989,9.99999,1.19043E-06,6.5123E-7,0,6.51231E-7,1.04196E-06,0,0.000101311,0.000102502,5.23126E-06,9.60799E-05,0,9.60799E-05,0,3.0282E-11,0.115341,2.33847E-17,2.63884E-13,2.80861E-24,0,0,0.456895,0.32243,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150684,0.0223828,0.00129973,1.98406E-6,1.98406E-06,0.999998,6.57236E-13,3.02815E-11,2.33847E-17,2.63884E-13,1.57702E-6,4.0701E-7
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower3",0.125,0.9999,9.97193E-05,0.5,5.7922E-6,5.79222E-06,1,9.97193E-05,9.84366E-06,3,1.05435,0.812255,0,0,1,0,0,0,0,0,1,1,0.835708,0.100001,,,3.13591E-11,,,,,2.26148E-17,7.86382E-13,5.792E-6,0.369262,9.9999,9.99999,19.9999,0.000113738,9.9999,9.99999,3.47533E-06,3.4222E-6,0,3.42215E-6,5.47543E-06,0,0.000100419,0.000103895,1.05437E-05,8.98757E-05,0,8.98757E-05,0,3.1359E-11,0.142983,2.26148E-17,7.86382E-13,3.26947E-24,0,0,0.286929,0.262224,0.29027,0.22595,0.144925,0.0766312,0.242183,0.406369,0.27172,0.0721783,0.00754901,5.79223E-6,5.79222E-06,0.999994,2.70442E-12,3.13591E-11,2.26148E-17,7.86382E-13,3.65336E-6,2.1388E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower4",0.125,0.99991,9.02046E-05,0.7,1.0271E-5,1.02707E-05,1,9.02046E-05,9.57046E-06,4,1.74506,0.852325,0,0,0,1,0,0,0,0,1,1,0.840299,0.100001,,,3.16258E-11,,,,,2.07188E-17,1.44156E-12,1.027E-5,0.565669,9.99991,9.99997,19.9999,0.000113818,9.99991,9.99997,6.16239E-06,3.4859E-6,4.2564E-5,4.60499E-5,2.09153E-06,4.68465E-05,9.80849E-05,0.000104247,1.74508E-05,8.06341E-05,4.15434E-05,3.90907E-05,0,3.1626E-11,0.177228,2.07188E-17,1.44156E-12,3.41198E-24,0.506597,0,0.0973234,0.192434,0.247053,0.238842,0.194975,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,1.02707E-5,1.02707E-05,0.99999,8.07749E-12,3.16258E-11,2.07188E-17,1.44156E-12,4.46085E-6,5.8098E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower5",0.125,0.999919,8.11588E-05,0.9,9.9535E-6,9.95353E-06,1,8.11588E-05,9.42448E-06,5,2.37206,0.886834,0,0,0,0,1,0,0,0,1,1,0.847541,0.100001,,,2.91492E-11,,,,,1.75458E-17,1.46916E-12,9.953E-6,0.750829,9.99992,9.99996,19.9999,0.000110852,9.99992,9.99996,5.97211E-06,4.484E-06,1.5649E-5,2.01329E-5,2.69042E-06,1.80298E-05,9.54551E-05,0.000101427,2.37208E-05,7.17343E-05,1.96676E-05,5.20667E-05,0,2.9149E-11,0.200049,1.75458E-17,1.46916E-12,3.18041E-24,0.266566,0,-0.0973041,0.126694,0.194974,0.238841,0.247054,0.192438,0.0330517,0.176261,0.372375,0.313387,0.104925,9.95355E-6,9.95353E-06,0.99999,1.67754E-11,2.91492E-11,1.75458E-17,1.46916E-12,2.48012E-6,7.4734E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower6",0.125,0.999922,7.80349E-05,1.1,5.3613E-6,5.36128E-06,1,7.80349E-05,9.76982E-06,6,2.76082,0.940554,0,0,0,0,0,1,0,0,1,1,0.857813,0.100001,,,2.58208E-11,,,,,1.31736E-17,8.46436E-13,5.361E-6,0.88547,9.99993,9.99996,19.9999,0.00010886,9.99993,9.99996,3.21677E-06,2.8483E-6,3.1575E-6,6.00581E-6,1.709E-06,3.74692E-06,9.58735E-05,9.90902E-05,2.76084E-05,6.82651E-05,6.85125E-06,6.14139E-05,0,2.5821E-11,0.239886,1.31736E-17,8.46436E-13,2.7219E-24,0.0965761,0,-0.286922,0.0766308,0.144925,0.22595,0.290268,0.262226,0.00754906,0.0721785,0.271722,0.406368,0.242182,5.36131E-6,5.36128E-06,0.999995,2.60863E-11,2.58208E-11,1.31736E-17,8.46436E-13,6.14023E-7,4.7472E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower7",0.125,0.999921,7.92968E-05,1.3,1.8171E-6,1.8171E-06,1,7.92968E-05,1.03627E-05,7,2.92895,1.01533,0,0,0,0,0,0,1,0,1,1,0.869776,0.100004,,,2.53718E-11,,,,,8.87916E-18,3.08637E-13,1.817E-6,0.958587,9.99992,9.99997,19.9999,0.000109677,9.99992,9.99997,1.09026E-06,1.0451E-6,7.76E-05,7.86452E-5,6.27055E-07,7.76723E-05,9.82239E-05,9.93141E-05,2.92897E-05,6.89341E-05,6.89341E-05,3.83429E-11,0,2.5372E-11,0.321209,8.87916E-18,3.08637E-13,2.06563E-24,0.999999,0,-0.456901,0.0449436,0.105901,0.207368,0.31936,0.322427,0.00129972,0.0223827,0.150686,0.400955,0.424677,1.81713E-6,1.8171E-06,0.999998,3.41368E-11,2.53718E-11,8.87916E-18,3.08637E-13,7.52509E-8,1.7418E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecPower8",0.125,0.999919,8.06785E-05,1.5,4.5269E-7,4.52654E-07,1,8.06785E-05,1.07634E-05,8,2.98267,1.10012,0,0,0,0,0,0,0,1,1,1,0.880632,0.100019,,,2.72649E-11,,,,,5.60085E-18,8.18127E-14,4.526E-7,0.987966,9.99992,9.99997,19.9999,0.000110777,9.99992,9.99997,2.71591E-07,2.6831E-7,8.0235E-5,8.05029E-5,1.60985E-07,8.02398E-05,9.9742E-05,0.000100014,2.98269E-05,6.99152E-05,6.99151E-05,3.9336700000000005E-11,0,2.7265E-11,0.400681,5.60085E-18,8.18127E-14,1.35202E-24,0.999999,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179669,0.00559867,0.0676993,0.321408,0.605114,4.52694E-7,4.52654E-07,1,4.02866E-11,2.72649E-11,5.60085E-18,8.18127E-14,5.44695E-9,4.4718E-7
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel0",0.3922,0.99989,0.000109999,0.405726,1.1512E-5,1.15116E-05,0.999999,0.000109999,9.99899E-06,2.52863,0,0.847366,0.295305,0.263148,0.206708,0.133326,0.0667125,0.025411,0.00754829,0.00184183,1,1,0.845624,0.100001,,,2.34995E-11,,,,,1.41181E-17,1.67706E-12,1.151E-5,0.631605,9.99989,9.99999,19.9999,0.000116906,9.99989,9.99999,6.90697E-06,5.1889E-6,1.9684E-5,2.48727E-5,4.43562E-06,2.20201E-05,0.0001,0.000106907,5.10161E-10,9.99999E-05,2.24256E-05,7.75743E-05,0,2.3499E-11,0.207722,1.41181E-17,1.67706E-12,7.06190E-25,0.224257,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,2.20001E-07,2.19183E-07,1.80977E-07,1.15116E-5,1.15116E-05,0.999988,2.20086E-11,2.34995E-11,1.41181E-17,1.67706E-12,4.24082E-6,7.2708E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,8.1587E-5,4.42259E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.545538,0.100001,,,1.86392E-05,,,,,1.49173E-11,5.11938E-12,2.559E-5,0.463306,9.99994,9.99993,19.9999,0.000136335,9.99994,9.99993,2.65438E-05,1.8261E-5,1.1813E-5,3.00739E-5,1.54295E-05,1.26395E-05,9.9792E-05,0.000126336,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,1.86392E-5,0.100001,1.49173E-11,5.11938E-12,2.98466E-18,0.491897,0,1.37355E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.15872E-5,4.42259E-05,0.999918,3.73614E-05,1.86392E-05,1.49173E-11,5.11938E-12,1.37322E-5,1.1854E-5
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,5.3376E-5,5.33761E-05,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.607798,0.314445,,,3.13744E-05,,,,,1.36587E-11,1.39088E-11,2.2E-05,0.531625,9.99992,9.99994,19.9999,0.000136331,9.99992,9.99994,2.57508E-05,1.4768E-5,1.763E-05,3.23982E-5,1.01132E-05,1.98566E-05,0.000100581,0.000126332,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,3.13744E-5,0.433857,1.36587E-11,1.39088E-11,3.17705E-18,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.33761E-5,5.33761E-05,0.999947,1.06795E-11,3.13744E-05,1.36587E-11,1.39088E-11,1.03051E-5,1.1697E-5
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,1.568E-11,1.56779E-11,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,0.1,0.1,,,1.56779E-11,,,,,9.25395E-18,1.58471E-24,3.29E-18,0.287184,9.99992,9.99997,19.9999,0.000108358,9.99992,9.99997,6.27118E-12,2.76E-12,3.238E-05,3.23801E-5,8.27943E-13,3.23801E-05,9.8359E-05,9.83591E-05,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,1.5678E-11,0.1,9.25395E-18,1.58471E-24,1.85153E-24,0.413231,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,1.5678E-11,1.56779E-11,1,3.13684E-18,1.56779E-11,9.25395E-18,1.58471E-24,2.3476E-18,9.458E-19
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 1","3.196E-07","0.9584","88","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
