"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","DWins",1.3E-5,0,1,0.738372,1,1,1,1,0.110371,4.19186,1.78251,0.857146,0.0598792,0.124415,0.1895,0.202651,0.177607,0.136908,0.0777581,0.0312827,1,1,0.482849,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,999.97,0.15,0.0601898,0.21228,0.27247,0.00451423,0.228201,0.889647,1.03965,1.78251E-05,0.889629,0.174675,0.714954,0,0,,0,0,0,0.19747,0,1.54757,0,0,0.44427,0.399311,0.156419,0.226674,0.38207,0.391256,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower1",0.125,0.999894,0.000106033,0.1,0.000106,0.000106033,1,0.000106033,1.04394E-05,1,1.14709,0.559908,1,0,0,0,0,0,0,0,1,1,0.128524,0.100712,,,9.94687E-05,,,,,0,0,6.564E-6,0.0233365,9.99989,9.99998,19.9999,0.000128435,1000,1000,1.09315E-05,1.0535E-5,0,1.05347E-5,1.08612E-06,0,0.000107064,0.000117996,1.14709E-05,9.55935E-05,0,9.55935E-05,0,9.94687E-5,0.05019,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010603,0.000106033,0.999894,0,9.94687E-05,0,0,6.41099E-6,1.5318E-7
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower2",0.125,0.999901,9.87733E-05,0.3,9.8773E-5,9.87733E-05,1,9.87733E-05,9.92691E-06,2,1.34969,0.66735,0,1,0,0,0,0,0,0,1,1,0.167894,0.10315,,,8.44378E-05,,,,,0,0,1.434E-5,0.0708006,9.9999,9.99998,19.9999,0.000122864,1000,1000,1.05941E-05,1.0105E-5,0,1.01047E-5,1.27451E-06,0,0.000102343,0.000112937,1.34969E-05,8.88464E-05,0,8.88464E-05,0,8.44378E-5,0.0509274,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.87733E-5,9.87733E-05,0.999901,0,8.44378E-05,0,0,1.33206E-5,1.015E-06
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower3",0.125,0.999908,9.23062E-05,0.5,9.2306E-5,9.23062E-05,1,9.23062E-05,9.64296E-06,3,1.70844,0.749067,0,0,1,0,0,0,0,0,1,1,0.225762,0.111152,,,6.78874E-05,,,,,0,0,2.442E-5,0.16912,9.99991,9.99997,19.9999,0.000119842,1000,1000,1.04516E-05,1.0951E-5,0,1.09515E-5,2.22592E-06,0,9.97476E-05,0.000110199,1.70844E-05,8.26632E-05,0,8.26632E-05,0,6.78874E-5,0.0539255,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754903,9.23062E-5,9.23062E-05,0.999908,0,6.78874E-05,0,0,2.02891E-5,4.1297E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower4",0.125,0.999914,8.59765E-05,0.7,8.5976E-5,8.59765E-05,1,8.59765E-05,9.52978E-06,4,2.18763,0.806751,0,0,0,1,0,0,0,0,1,1,0.268888,0.130342,,,5.53749E-05,,,,,0,0,3.06E-05,0.290981,9.99992,9.99997,19.9999,0.00011798,1000,1000,1.01277E-05,1.3025E-5,0,1.30253E-5,3.81377E-06,0,9.8323E-05,0.000108451,2.18763E-05,7.64467E-05,0,7.64467E-05,0,5.53749E-5,0.0633714,0,0,0,0,0,0.0973214,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,8.59765E-5,8.59765E-05,0.999914,0,5.53749E-05,0,0,2.16971E-5,8.9045E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower5",0.125,0.999921,7.94129E-05,0.9,7.9413E-5,7.94129E-05,1,7.94129E-05,9.48628E-06,5,2.65837,0.855369,0,0,0,0,1,0,0,0,1,1,0.271053,0.16262,,,5.05524E-05,,,,,0,0,2.886E-5,0.341119,9.99993,9.99996,19.9999,0.000115381,1000,1000,9.38432E-06,7.5664E-6,1.7176E-5,2.47423E-5,1.19452E-06,1.55334E-05,9.65104E-05,0.000105895,2.65837E-05,6.99267E-05,1.84877E-05,5.1439E-05,0,5.05524E-5,0.0831662,0,0,0,0.258534,0,-0.0973044,0.126694,0.194974,0.238841,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,7.94129E-5,7.94129E-05,0.999921,0,5.05524E-05,0,0,1.90157E-5,9.8449E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower6",0.125,0.999924,7.59536E-05,1.1,7.5954E-5,7.59536E-05,1,7.59536E-05,9.76344E-06,6,3.01828,0.909618,0,0,0,0,0,1,0,0,1,1,0.252647,0.194909,,,5.44764E-05,,,,,0,0,2.148E-5,0.3175,9.99993,9.99996,19.9999,0.000114806,1000,1000,8.66922E-06,1.0296E-5,5.2966E-6,1.55925E-5,2.03722E-06,4.21096E-06,9.63729E-05,0.000105042,3.01828E-05,6.61901E-05,6.57224E-06,5.96179E-05,0,5.44764E-5,0.103396,0,0,0,0.096159,0,-0.286922,0.0766311,0.144926,0.22595,0.290268,0.262226,0.00754916,0.0721791,0.271722,0.406368,0.242181,7.59536E-5,7.59536E-05,0.999924,0,5.44764E-05,0,0,1.46582E-5,6.819E-06
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower7",0.125,0.999924,7.5903E-05,1.3,7.5903E-5,7.5903E-05,1,7.5903E-05,1.0328E-05,7,3.2643,0.972818,0,0,0,0,0,0,1,0,1,1,0.233543,0.208308,,,6.34468E-05,,,,,0,0,1.246E-5,0.331641,9.99993,9.99995,19.9999,0.000116759,1000,1000,8.21311E-06,2.0379E-6,5.0658E-5,5.26964E-5,2.03787E-07,4.69404E-05,9.82179E-05,0.000106431,3.2643E-05,6.5575E-05,4.83261E-05,1.72489E-05,0,6.34468E-5,0.10886,0,0,0,0.731516,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223829,0.150686,0.400955,0.424676,7.5903E-05,7.5903E-05,0.999924,0,6.34468E-05,0,0,8.3252E-06,4.131E-06
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecPower8",0.125,0.999923,7.67721E-05,1.5,7.6772E-5,7.67721E-05,1,7.67721E-05,1.08771E-05,8,3.43253,1.04267,0,0,0,0,0,0,0,1,1,1,0.212629,0.202408,,,7.10886E-05,,,,,0,0,5.683E-6,0.410693,9.99993,9.99995,19.9999,0.000119059,1000,1000,7.96138E-06,3.1429E-6,4.0817E-5,4.39595E-5,3.14293E-07,3.7102E-05,0.00010022,0.000108182,3.43253E-05,6.5895E-05,3.93438E-05,2.65512E-05,0,7.10886E-5,0.10325,0,0,0,0.590616,0,-0.591824,0.0273594,0.0800021,0.190323,0.336056,0.36626,0.000179671,0.0055987,0.0676992,0.321408,0.605115,7.67721E-5,7.67721E-05,0.999923,0,7.10886E-05,0,0,3.34928E-6,2.3341E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel1",0.3922,0.999898,0.000101975,0.405726,0.000102,0.000101975,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254112,0.00754824,0.00184172,1,1,0.254801,0.1,,,7.14792E-05,,,,,0,0,3.05E-05,0.31882,9.9999,9.99998,19.9999,0.000123697,1000,1000,1.17223E-05,1.0929E-5,7.65E-06,1.85789E-5,2.28848E-06,6.62362E-06,0.000101976,0.000113698,1E-05,9.19757E-05,8.67585E-06,8.32998E-05,0,7.14792E-5,0.05,0,0,0,0.0945067,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00010197,0.000101975,0.999898,0,7.14792E-05,0,0,2.0773E-05,9.7226E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel3",0.4776,0.999921,7.93618E-05,0.986856,7.9362E-5,7.93618E-05,1,7.93618E-05,9.99931E-06,5.43428,3,0.85618,0.0191947,0.0453829,0.0905251,0.145881,0.186773,0.194325,0.173944,0.143975,1,1,0.199891,0.206478,,,6.66124E-05,,,,,0,0,1.275E-5,0.140126,9.99992,9.99996,19.9999,0.000117935,1000,1000,8.57364E-06,6.9551E-6,2.3539E-5,3.04944E-5,1.12288E-06,2.17228E-05,9.93625E-05,0.000107936,3E-05,6.93625E-05,2.23782E-05,4.69843E-05,0,6.66124E-5,0.101897,0,0,0,0.324698,0,-0.204614,0.0760111,0.158517,0.245367,0.286888,0.233217,0,0,0.451428,0.449748,0.0988244,7.93618E-5,7.93618E-05,0.999921,0,6.66124E-05,0,0,1.09628E-5,1.7865E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel4",0.1302,0.999935,6.52336E-05,1.30228,6.5234E-5,6.52336E-05,1,6.52336E-05,9.99945E-06,7.01139,4,0.879907,0.000126619,0.000915957,0.00532001,0.0232922,0.0739432,0.170672,0.299283,0.426447,1,1,0.1,0.1,,,6.52336E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000111757,1000,1000,6.52336E-06,6.5234E-6,0,6.52336E-6,6.52336E-07,0,9.52342E-05,0.000101758,4E-05,5.52342E-05,0,5.52342E-05,0,6.52336E-5,0.05,0,0,0,0,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,6.52336E-5,6.52336E-05,0.999935,0,6.52336E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","Rounds1",8.6E-5,0,1,0.745771,1,1,1,1,0.115744,4.22886,2.17242,0.810567,0.15342,0.142915,0.133558,0.124399,0.114903,0.109897,0.109825,0.111083,1,1,0.215493,0.14672,,,0.791071,,,,,0,0,0.208929,0.258532,9.03045,9.85908,18.8895,1.11047,998.864,999.931,0.110446,0.0978965,0.164872,0.262768,0.0175801,0.15017,0.884278,0.994725,2.17242E-05,0.884256,0.16311,0.721146,0,0.791071,0.0741609,0,0,0,0.18622,0,0.049449,0.204486,0.236121,0.216453,0.194007,0.148934,0.210714,0.25222,0.205176,0.192797,0.139093,1,1,0,0,0.791071,0,0,0.154914,0.0540148
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","Truly Liable",1.6E-5,0,1,1.2953,1,1,1,1,0.124099,6.97652,2.53012,1.05701,0,0,0,0,0.159523,0.0567481,0.431418,0.352311,1,1,0.352399,0.224964,,,0.674482,,,,,0,0,0.325518,0.495349,9.11464,9.76906,18.8837,1.1163,999.045,999.873,0.116276,0,0.885362,0.885362,0,0.806414,0.875926,0.992202,2.53012E-05,0.875901,0.875901,0,0,0.674482,0.136628,0,0,0,1,0,0.641755,0.00456663,0.0380489,0.16364,0.371224,0.42252,0.0287363,0.206203,0.140242,0.458634,0.166185,1,1,0,0,0.674482,0,0,0.164273,0.161245
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","Truly Not Liable",7E-05,0,1,0.62002,1,1,1,1,0.113831,3.6001,2.09057,0.754172,0.188527,0.175619,0.16412,0.152866,0.104692,0.12206,0.0362336,0.0558819,1,1,0.184164,0.128815,,,0.817751,,,,,0,0,0.182249,0.16174,9.01119,9.87968,18.8909,1.10913,998.823,999.945,0.109112,0.120298,0,0.120298,0.021603,0,0.886189,0.995302,2.09057E-05,0.886169,0,0.886169,0,0.817751,0.0623707,0,0,0,0,0,-0.0860902,0.250234,0.281446,0.228538,0.153454,0.0863286,0.252357,0.26275,0.220035,0.131965,0.132893,1,1,0,0,0.817751,0,0,0.152772,0.029477
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","Liability Strength1",0.125,0.999894,0.000106033,0.1,0.000106,0.000106033,1,0.000106033,1.04394E-05,1,1.14709,0.559908,1,0,0,0,0,0,0,0,1,1,0.128524,0.100712,,,9.94687E-05,,,,,0,0,6.564E-6,0.0233365,9.99989,9.99998,19.9999,0.000128435,1000,1000,1.09315E-05,1.0535E-5,0,1.05347E-5,1.08612E-06,0,0.000107064,0.000117996,1.14709E-05,9.55935E-05,0,9.55935E-05,0,9.94687E-5,0.05019,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010603,0.000106033,0.999894,0,9.94687E-05,0,0,6.41099E-6,1.5318E-7
"MODRA CM 0.25 PCPM 1 DM 0.5","4.281E-08","0.9009","105","Liability Strength2",0.125,0.999901,9.87733E-05,0.3,9.8773E-5,9.87733E-05,1,9.87733E-05,9.92691E-06,2,1.34969,0.66735,0,1,0,0,0,0,0,0,1,1,0.167894,0.10315,,,8.44378E-05,,,,,0,0,1.434E-5,0.0708006,9.9999,9.99998,19.9999,0.000122864,1000,1000,1.05941E-05,1.0105E-5,0,1.01047E-5,1.27451E-06,0,0.000102343,0.000112937,1.34969E-05,8.88464E-05,0,8.88464E-05,0,8.44378E-5,0.0509274,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.87733E-5,9.87733E-05,0.999901,0,8.44378E-05,0,0,1.33206E-5,1.015E-06
