"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower1",0.125,0.999897,0.0001026,0.1,0,0,1,0.0001026,1.06852E-05,1,2.00578,0.493486,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000122658,1000,1000,0,0,0,0,0,0,0.000111972,0.000111972,2.00578E-05,9.19147E-05,0,9.19147E-05,0,0,,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605116,0.321407,0.0676983,0.00559869,0.00017967,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower2",0.125,0.999906,9.42308E-05,0.3,0,0,1,9.42308E-05,9.92401E-06,2,2.02368,0.607285,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000114468,1000,1000,0,0,0,0,0,0,0.000104544,0.000104544,2.02368E-05,8.43068E-05,0,8.43068E-05,0,0,,0,0,0,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150684,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower3",0.125,0.999913,8.7441E-05,0.5,0,0,1,8.7441E-05,9.40324E-06,3,2.07973,0.713154,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000108238,1000,1000,0,0,0,0,0,0,9.88351E-05,9.88351E-05,2.07973E-05,7.80378E-05,0,7.80378E-05,0,0,,0,0,0,0,0,0.286927,0.262225,0.290269,0.22595,0.144925,0.0766314,0.242183,0.406369,0.271721,0.0721785,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower4",0.125,0.999915,8.45636E-05,0.7,0,0,1,8.45636E-05,9.40753E-06,4,2.20931,0.806172,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106657,1000,1000,0,0,0,0,0,0,9.72491E-05,9.72491E-05,2.20931E-05,7.5156E-05,0,7.5156E-05,0,0,,0,0,0,0,0,0.0973172,0.192436,0.247054,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330513,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower5",0.125,0.999917,8.27341E-05,0.9,0,0,1,8.27341E-05,9.64646E-06,5,2.41831,0.884601,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106917,1000,1000,0,0,0,0,0,0,9.72708E-05,9.72708E-05,2.41831E-05,7.30876E-05,0,7.30876E-05,0,0,,0,0,0,0,0,-0.0973059,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176262,0.372376,0.313386,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower6",0.125,0.99992,8.04585E-05,1.1,0,0,1,8.04585E-05,9.90678E-06,6,2.64855,0.955251,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106944,1000,1000,0,0,3.2065E-5,3.20653E-5,0,3.20653E-05,9.70372E-05,9.70372E-05,2.64855E-05,7.05517E-05,2.84698E-05,4.20819E-05,0,0,,0,0,0,0.398532,0,-0.286921,0.076631,0.144925,0.22595,0.290268,0.262225,0.00754921,0.0721795,0.271722,0.406368,0.242181,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower7",0.125,0.99992,8.00615E-05,1.3,0,0,1,8.00615E-05,1.03219E-05,7,2.82563,1.0281,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108318,1000,1000,0,0,8.0061E-5,8.00615E-5,0,8.00615E-05,9.79959E-05,9.79959E-05,2.82563E-05,6.97396E-05,6.97396E-05,0,0,0,,0,0,0,1,0,-0.4569,0.0449436,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223832,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecPower8",0.125,0.999919,8.07201E-05,1.5,0,0,1,8.07201E-05,1.06987E-05,8,2.92652,1.10683,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109985,1000,1000,0,0,8.072E-05,8.07201E-5,0,8.07201E-05,9.92867E-05,9.92867E-05,2.92652E-05,7.00214E-05,7.00214E-05,0,0,0,,0,0,0,1,0,-0.591823,0.0273593,0.080002,0.190322,0.336055,0.366261,0.000179675,0.00559878,0.0676986,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel2",0.6078,0.999907,9.32852E-05,0.545594,0,0,1,9.32852E-05,9.99917E-06,3.22797,2,0.739598,0.204469,0.200786,0.189259,0.162609,0.119628,0.0722781,0.03586,0.0151112,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000113285,1000,1000,0,0,1.0992E-5,1.09923E-5,0,1.09923E-05,0.000103286,0.000103286,2E-05,8.3286E-05,9.75297E-06,7.3533E-05,0,0,,0,0,0,0.117835,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,0,0,1,7.62425E-05,9.99934E-06,6.47138,3,0.955723,0.0018417,0.00754817,0.0254109,0.0667119,0.133325,0.206707,0.263149,0.295306,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106242,1000,1000,0,0,4.4429E-5,4.44294E-5,0,4.44294E-05,9.62431E-05,9.62431E-05,3E-05,6.62431E-05,3.85043E-05,2.77389E-05,0,0,,0,0,0,0.582738,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Truly Liable",2.4E-5,0,1,1.35046,0,0,1,1,0.127646,7.2523,2.72284,1.06259,0,0,0,0,0,0.166272,0.415155,0.418572,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,998.808,1000,0,0,1,1,0,1,0.872381,0.872381,2.72284E-05,0.872354,0.872354,0,0,0,,0,0,0,1,0,0.185322,0.00139315,0.0218575,0.139481,0.37739,0.459879,0.00365658,0.0451042,0.228399,0.306082,0.416759,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Truly Not Liable",6.2E-5,0,1,0.538315,0,0,1,1,0.110764,3.19157,2.19964,0.713977,0.205216,0.188476,0.174894,0.169139,0.16548,0.0967938,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99998,19,1.00002,998.808,1000,0,0,0,0,0,0,0.889258,0.889258,2.19964E-05,0.889236,0,0.889236,0,0,,0,0,0,0,0,-0.0419111,0.271194,0.309743,0.246345,0.132308,0.0404095,0.27143,0.305069,0.223857,0.148453,0.0511913,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Liability Strength1",0.125,0.999897,0.0001026,0.1,0,0,1,0.0001026,1.06852E-05,1,2.00578,0.493486,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000122658,1000,1000,0,0,0,0,0,0,0.000111972,0.000111972,2.00578E-05,9.19147E-05,0,9.19147E-05,0,0,,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605116,0.321407,0.0676983,0.00559869,0.00017967,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Liability Strength2",0.125,0.999906,9.42308E-05,0.3,0,0,1,9.42308E-05,9.92401E-06,2,2.02368,0.607285,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000114468,1000,1000,0,0,0,0,0,0,0.000104544,0.000104544,2.02368E-05,8.43068E-05,0,8.43068E-05,0,0,,0,0,0,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150684,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Liability Strength3",0.125,0.999913,8.7441E-05,0.5,0,0,1,8.7441E-05,9.40324E-06,3,2.07973,0.713154,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000108238,1000,1000,0,0,0,0,0,0,9.88351E-05,9.88351E-05,2.07973E-05,7.80378E-05,0,7.80378E-05,0,0,,0,0,0,0,0,0.286927,0.262225,0.290269,0.22595,0.144925,0.0766314,0.242183,0.406369,0.271721,0.0721785,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Liability Strength4",0.125,0.999915,8.45636E-05,0.7,0,0,1,8.45636E-05,9.40753E-06,4,2.20931,0.806172,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106657,1000,1000,0,0,0,0,0,0,9.72491E-05,9.72491E-05,2.20931E-05,7.5156E-05,0,7.5156E-05,0,0,,0,0,0,0,0,0.0973172,0.192436,0.247054,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330513,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","Liability Strength5",0.125,0.999917,8.27341E-05,0.9,0,0,1,8.27341E-05,9.64646E-06,5,2.41831,0.884601,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106917,1000,1000,0,0,0,0,0,0,9.72708E-05,9.72708E-05,2.41831E-05,7.30876E-05,0,7.30876E-05,0,0,,0,0,0,0,0,-0.0973059,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176262,0.372376,0.313386,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PLiabilitySignal1",0.1774,0.999904,9.57414E-05,0.491166,0,0,1,9.57414E-05,9.99914E-06,2.95583,2.05271,0.703706,0.25812,0.227225,0.184797,0.135615,0.0892853,0.0540041,0.0316732,0.0192811,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116268,1000,1000,0,0,1.8934E-7,1.89337E-7,0,1.89337E-07,0.000106269,0.000106269,2.05271E-05,8.57422E-05,1.68512E-07,8.55737E-05,0,0,,0,0,0,0.00197759,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PLiabilitySignal2",0.2148,0.999907,9.25641E-05,0.605197,0,0,1,9.25641E-05,9.99917E-06,3.52598,2.14754,0.752563,0.195547,0.185833,0.168904,0.143757,0.113453,0.0843306,0.061623,0.0465527,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011404,1000,1000,0,0,2.4528E-6,2.45276E-6,0,2.45276E-06,0.00010404,0.00010404,2.14754E-05,8.25649E-05,2.17015E-06,8.03948E-05,0,0,,0,0,0,0.026498,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PLiabilitySignal3",0.2156,0.999913,8.69945E-05,0.800003,0,0,1,8.69945E-05,9.99923E-06,4.50001,2.36099,0.828896,0.110333,0.120215,0.130988,0.138461,0.138461,0.130989,0.120217,0.110336,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110604,1000,1000,0,0,1.5594E-5,1.55938E-5,0,1.55938E-05,0.000100605,0.000100605,2.36099E-05,7.69952E-05,1.37063E-05,6.3289E-05,0,0,,0,0,0,0.17925,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PLiabilitySignal4",0.2148,0.999919,8.08406E-05,0.994806,0,0,1,8.08406E-05,9.99929E-06,5.47403,2.62069,0.898523,0.0465519,0.0616223,0.08433,0.113453,0.143757,0.168904,0.185833,0.195549,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107048,1000,1000,0,0,4.2349E-5,4.23492E-5,0,4.23492E-05,9.70482E-05,9.70482E-05,2.62069E-05,7.08413E-05,3.69857E-05,3.38556E-05,0,0,,0,0,0,0.523861,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","PLiabilitySignal5",0.1774,0.999923,7.67379E-05,1.10883,0,0,1,7.67379E-05,9.99933E-06,6.04416,2.78915,0.936635,0.0192809,0.0316731,0.0540042,0.0892858,0.135616,0.184798,0.227225,0.258117,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000104629,1000,1000,0,0,6.25E-05,6.25001E-5,0,6.25001E-05,9.46301E-05,9.46301E-05,2.78915E-05,6.67386E-05,5.43057E-05,1.24329E-05,0,0,,0,0,0,0.814462,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","DLiabilitySignal1",0.1774,0.999904,9.61321E-05,0.297723,0,0,1,9.61321E-05,9.99914E-06,1.98861,2,0.605842,0.426445,0.299283,0.170672,0.0739439,0.0232926,0.00532016,0.000915986,0.000126623,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116132,1000,1000,0,0,4.9695E-7,4.9695E-07,0,4.9695E-07,0.000106133,0.000106133,2E-05,8.61329E-05,4.4315E-07,8.56898E-05,0,0,,0,0,0,0.00516945,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","DLiabilitySignal2",0.2148,0.999906,9.38129E-05,0.494903,0,0,1,9.38129E-05,9.99916E-06,2.97452,2,0.713943,0.187024,0.233311,0.23646,0.182357,0.102565,0.0420005,0.0130246,0.0032579,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000113813,1000,1000,0,0,5.0614E-6,5.06142E-6,0,5.06142E-06,0.000103814,0.000103814,2E-05,8.38137E-05,4.50114E-06,7.93126E-05,0,0,,0,0,0,0.0539523,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 FSM 1","3.257E-07","0.9746","145","DLiabilitySignal3",0.2156,0.99991,9.04175E-05,0.800001,0,0,1,9.04175E-05,9.9992E-06,4.50001,2,0.875188,0.0392466,0.0873553,0.157523,0.215874,0.215875,0.157524,0.0873561,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110417,1000,1000,0,0,2.5535E-5,2.55347E-5,0,2.55347E-05,0.000100418,0.000100418,2E-05,8.04183E-05,2.26437E-05,5.77746E-05,0,0,,0,0,0,0.282409,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
