"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","DWins",7.2E-7,0,1,0.637467,1,1,1,1,0.0969919,3.68733,0.546778,0.932813,0.0532331,0.151721,0.263099,0.257431,0.167102,0.0798645,0.023452,0.00409707,1,1,0.891032,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.60001,8.1,10.3,0.6,0,0.708583,0.708583,0,1.34631,0.903014,1.50301,5.46778E-06,0.903008,0.33688,0.566129,0,0,,0,0,0,0.372938,0,3.08224,5.99570E-19,1.35931E-18,3.4388E-07,0.644366,0.355633,0.72661,0.273389,1.00599E-06,7.18455E-19,4.2388E-19,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","Abandoned",3E-13,0,1,0.71307,1,1,1,1,0.0957535,4.06535,0.435614,0.988163,0.0323082,0.103734,0.220425,0.276688,0.207659,0.106761,0.0407105,0.0117135,1,1,0.89998,0.230649,,,0,,,,,6.47701E-05,0.999935,0,,9.79994,8.80006,18.6,1.4,9.79994,8.80006,0.4,0.656531,0.1087,0.765231,0.679147,0.0217595,0.904251,1.30425,4.35614E-06,0.904246,0.491591,0.412655,0,0,,6.47701E-05,0.999935,1.20513E-11,0.543417,0,3.12441,8.96748E-06,2.17054E-05,1.67518E-05,0.65759,0.342363,0.782203,0.217759,1.82463E-05,1.08211E-05,8.89303E-06,1,1,0,0,0,6.47701E-05,0.999935,0,0
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower1",0.125,0.999891,0.000109491,0.1,4.1481E-7,3.39873E-07,1,0.000109491,1.03336E-05,1,0.537453,0.606627,1,0,0,0,0,0,0,0,1,1,0.899847,0.1,,,2.62986E-11,,,,,2.08431E-17,6.79656E-14,3.398E-7,0.092631,9.99989,9.99999,19.9999,0.000115077,9.99989,9.99999,2.11413E-07,1.3476E-7,0,1.34762E-7,1.88588E-07,0,0.000104532,0.000104744,5.37473E-06,9.91577E-05,0,9.91577E-05,0,2.6299E-11,0.10207,2.08431E-17,6.79656E-14,3.78089E-24,0,0,0.591809,0.366268,0.336054,0.190319,0.0800005,0.027359,0.605116,0.321407,0.0676986,0.0055987,0.00017967,4.14815E-7,3.39873E-07,1,7.49415E-08,2.62986E-11,2.08431E-17,6.79656E-14,3.08367E-7,3.148E-08
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower2",0.125,0.999897,0.000103117,0.3,1.5506E-6,1.09288E-06,1,0.000103117,1.0025E-05,2,0.918583,0.70505,0,1,0,0,0,0,0,0,1,1,0.899623,0.1,,,2.70686E-11,,,,,2.11007E-17,2.18269E-13,1.093E-6,0.195788,9.9999,9.99999,19.9999,0.000113005,9.9999,9.99999,7.01495E-07,8.6425E-7,0,8.64251E-7,1.23013E-06,0,0.000102278,0.00010298,9.18603E-06,9.30924E-05,0,9.30924E-05,0,2.7069E-11,0.106483,2.11007E-17,2.18269E-13,3.76364E-24,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223828,0.00129973,1.55059E-6,1.09288E-06,0.999998,4.57701E-07,2.70686E-11,2.11007E-17,2.18269E-13,8.78888E-7,2.1397E-7
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower3",0.125,0.999905,9.54631E-05,0.5,4.1353E-6,2.33396E-06,1,9.54631E-05,9.7406E-06,3,1.45516,0.773095,0,0,1,0,0,0,0,0,1,1,0.898642,0.1,,,2.73781E-11,,,,,2.07812E-17,4.63824E-13,2.334E-6,0.346992,9.99991,9.99998,19.9999,0.000111595,9.99991,9.99998,1.58051E-06,3.3401E-6,0,3.34012E-6,4.72497E-06,0,0.000100274,0.000101855,1.45518E-05,8.57225E-05,0,8.57225E-05,0,2.7378E-11,0.113841,2.07812E-17,4.63824E-13,3.71864E-24,0,0,0.28693,0.262224,0.290269,0.22595,0.144925,0.0766314,0.242183,0.406369,0.271721,0.0721783,0.00754902,4.13535E-6,2.33396E-06,0.999996,1.80139E-06,2.73781E-11,2.07812E-17,4.63824E-13,1.52408E-6,8.0985E-7
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower4",0.125,0.999913,8.68135E-05,0.7,6.8838E-6,2.97785E-06,1,8.68135E-05,9.49477E-06,4,2.05417,0.820192,0,0,0,1,0,0,0,0,1,1,0.895435,0.1,,,2.54187E-11,,,,,1.8887E-17,5.82224E-13,2.978E-6,0.499215,9.99992,9.99997,19.9999,0.000109533,9.99992,9.99997,2.1773E-06,1.4076E-6,2.4581E-5,2.59884E-5,1.39912E-06,2.61908E-05,9.78606E-05,0.000100038,2.05419E-05,7.73187E-05,2.58918E-05,5.14269E-05,0,2.5419E-11,0.119974,1.8887E-17,5.82224E-13,3.4467E-24,0.328068,0,0.097322,0.192435,0.247053,0.238841,0.194975,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,6.88379E-6,2.97785E-06,0.999993,3.90594E-06,2.54187E-11,1.8887E-17,5.82224E-13,1.49125E-6,1.4866E-6
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower5",0.125,0.99992,7.98529E-05,0.9,6.6187E-6,2.32266E-06,1,7.98529E-05,9.44857E-06,5,2.54592,0.86811,0,0,0,0,1,0,0,0,1,1,0.888052,0.100001,,,2.10114E-11,,,,,1.56102E-17,4.36967E-13,2.323E-6,0.583238,9.99992,9.99997,19.9999,0.000107135,9.99992,9.99997,1.8232E-06,1.4877E-6,7.8879E-6,9.37561E-6,1.84923E-06,8.1699E-06,9.58637E-05,9.76869E-05,2.54594E-05,7.04044E-05,1.13533E-05,5.90511E-05,0,2.1011E-11,0.122174,1.56102E-17,4.36967E-13,2.93490E-24,0.156394,0,-0.0973053,0.126694,0.194974,0.238841,0.247053,0.192438,0.0330517,0.176262,0.372375,0.313387,0.104925,6.61874E-6,2.32266E-06,0.999993,4.29609E-06,2.10114E-11,1.56102E-17,4.36967E-13,9.67987E-7,1.3546E-6
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower6",0.125,0.999922,7.77767E-05,1.1,3.7512E-6,1.25682E-06,1,7.77767E-05,9.80792E-06,6,2.83201,0.932789,0,0,0,0,0,1,0,0,1,1,0.878662,0.100001,,,1.75688E-11,,,,,1.33266E-17,2.24646E-13,1.257E-6,0.631892,9.99993,9.99997,19.9999,0.0001071,9.99993,9.99997,1.00353E-06,7.1475E-7,4.6553E-6,5.37005E-6,6.43273E-07,5.22191E-06,9.6289E-05,9.72926E-05,2.83203E-05,6.79687E-05,6.55492E-06,6.14138E-05,0,1.7569E-11,0.119793,1.33266E-17,2.24646E-13,2.59047E-24,0.0935766,0,-0.286923,0.076631,0.144925,0.22595,0.290268,0.262225,0.00754906,0.072179,0.271722,0.406368,0.242181,3.75125E-6,1.25682E-06,0.999996,2.49443E-06,1.75688E-11,1.33266E-17,2.24646E-13,4.62638E-7,7.9416E-7
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower7",0.125,0.999921,7.92449E-05,1.3,1.3782E-6,4.96797E-07,1,7.92449E-05,1.03768E-05,7,2.95103,1.01294,0,0,0,0,0,0,1,0,1,1,0.872323,0.100002,,,1.64808E-11,,,,,1.28262E-17,8.56545E-14,4.968E-7,0.726536,9.99992,9.99997,19.9999,0.000109142,9.99992,9.99997,3.86219E-07,3.2484E-7,7.8213E-5,7.85377E-5,2.92352E-07,7.83658E-05,9.83785E-05,9.87647E-05,2.95105E-05,6.8868E-05,6.8868E-05,3.83429E-11,0,1.6481E-11,0.11265,1.28262E-17,8.56545E-14,2.54416E-24,0.999999,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129972,0.022383,0.150686,0.400955,0.424677,1.37824E-6,4.96797E-07,0.999999,8.81445E-07,1.64808E-11,1.28262E-17,8.56545E-14,1.35852E-7,3.6093E-7
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecPower8",0.125,0.999919,8.06618E-05,1.5,3.6978E-7,1.45349E-07,1,8.06618E-05,1.07663E-05,8,2.98819,1.09954,0,0,0,0,0,0,0,1,1,1,0.869348,0.100003,,,1.63358E-11,,,,,1.29221E-17,2.46357E-14,1.453E-7,0.836697,9.99992,9.99997,19.9999,0.000110654,9.99992,9.99997,1.09649E-07,1.0944E-7,8.036E-05,8.0469E-05,9.84953E-08,8.03799E-05,9.97776E-05,9.98872E-05,2.98821E-05,6.98955E-05,6.98954E-05,3.9336700000000005E-11,0,1.6336E-11,0.106008,1.29221E-17,2.46357E-14,2.58039E-24,0.999999,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179669,0.00559872,0.0676993,0.321408,0.605114,3.69778E-7,1.45349E-07,1,2.24429E-07,1.63358E-11,1.29221E-17,2.46357E-14,2.37332E-8,1.216E-07
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel0",0.2862,0.99989,0.000109999,0.372721,9.7655E-6,3.59241E-06,0.999999,0.000109999,9.99899E-06,2.36361,0,0.826742,0.33538,0.27419,0.195696,0.115179,0.0534438,0.0192715,0.00552159,0.00131776,1,1,0.899997,0.1,,,1.50751E-11,,,,,1.09144E-17,7.18766E-13,3.592E-6,0.488353,9.9999,9.99999,19.9999,0.000112772,9.9999,9.99999,2.77275E-06,3.0558E-6,1.4963E-5,1.80188E-5,3.72153E-06,1.56933E-05,0.000100001,0.000102773,6.98973E-10,9.99999E-05,1.84272E-05,8.15727E-05,0,1.5075E-11,0.138144,1.09144E-17,7.18766E-13,2.18375E-24,0.184273,0,0.621679,0.380784,0.344293,0.186145,0.0696596,0.0191183,0.619645,0.380354,3.01425E-07,3.00303E-07,2.47958E-07,9.76547E-6,3.59241E-06,0.99999,6.17306E-06,1.50751E-11,1.09144E-17,7.18766E-13,1.83804E-6,1.7544E-6
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,8.1587E-5,4.42259E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.346232,0.100001,,,3.06024E-05,,,,,2.34657E-11,2.72578E-12,1.362E-5,0.573357,9.99994,9.99993,19.9999,0.000133942,9.99994,9.99993,2.41512E-05,1.8888E-5,1.4358E-5,3.32463E-5,1.50442E-05,1.61432E-05,9.9792E-05,0.000123943,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,3.06024E-5,0.1,2.34657E-11,2.72578E-12,4.69502E-18,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.15872E-5,4.42259E-05,0.999918,3.73614E-05,3.06024E-05,2.34657E-11,2.72578E-12,5.81234E-6,7.8111E-6
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel2",0.1059,0.999906,9.38129E-05,0.494904,3.2323E-6,3.23224E-06,1,9.38129E-05,9.99916E-06,2.97452,2,0.713943,0.187024,0.233311,0.23646,0.182356,0.102565,0.0420006,0.0130248,0.00325813,1,1,0.867193,0.100001,,,2.1028E-11,,,,,1.5022E-17,5.40639E-13,3.232E-6,0.421892,9.99991,9.99998,19.9999,0.000115752,9.99991,9.99998,1.93934E-06,1.6351E-6,4.7015E-6,6.33658E-6,2.24632E-06,5.83379E-06,0.000103814,0.000105753,2E-05,8.38137E-05,4.50119E-06,7.93125E-05,0,2.1028E-11,0.151622,1.5022E-17,5.40639E-13,7.51405E-25,0.0539529,0,0.271057,0.292378,0.328315,0.231762,0.110959,0.0365857,3.34984E-07,0.999999,4.07217E-07,4.05701E-07,3.34984E-07,3.23227E-6,3.23224E-06,0.999997,2.30806E-11,2.1028E-11,1.5022E-17,5.40639E-13,1.86857E-6,1.3636E-6
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,1.568E-11,1.56779E-11,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,0.1,0.1,,,1.56779E-11,,,,,1.25474E-17,1.25524E-24,2.51E-24,0.163045,9.99992,9.99997,19.9999,0.000108358,9.99992,9.99997,6.27118E-12,2.76E-12,3.238E-05,3.23801E-5,8.27943E-13,3.23801E-05,9.8359E-05,9.83591E-05,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,1.5678E-11,0.1,1.25474E-17,1.25524E-24,2.51048E-24,0.413231,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,1.5678E-11,1.56779E-11,1,3.13684E-18,1.56779E-11,1.25474E-17,1.25524E-24,2.1012E-24,4.093E-25
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 1 FSM 2","2.737E-07","0.97","89","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
