"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecPower5",0.125,0.999922,7.80743E-05,0.9,2.0521E-6,2.05209E-06,1,7.80743E-05,9.4763E-06,5,2.79069,0.841749,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,2.05209E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109265,9.99992,9.99997,3.28334E-06,1.8469E-6,0,1.84688E-6,1.66219E-06,0,9.65049E-05,9.97882E-05,2.79069E-05,6.8598E-05,0,6.8598E-05,0,2.05209E-6,0.1,0,0,0,0,0,-0.0973068,0.126695,0.194974,0.238841,0.247053,0.192437,0.033052,0.176262,0.372375,0.313387,0.104925,2.05209E-6,2.05209E-06,0.999998,0,2.05209E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecPower6",0.125,0.999922,7.75027E-05,1.1,1.8269E-6,1.82695E-06,1,7.75027E-05,9.85658E-06,6,2.92027,0.923162,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,1.82695E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109629,9.99992,9.99997,2.92312E-06,0,8.283E-06,8.28299E-6,0,1.04571E-05,9.68488E-05,9.9772E-05,2.92027E-05,6.76461E-05,6.2323E-06,6.14138E-05,0,1.82695E-6,0.1,0,0,0,0.0903726,0,-0.286923,0.0766312,0.144926,0.22595,0.290268,0.262225,0.00754922,0.0721795,0.271722,0.406368,0.242181,1.82695E-6,1.82695E-06,0.999998,0,1.82695E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecPower7",0.125,0.999921,7.91997E-05,1.3,8.9484E-7,8.94845E-07,1,7.91997E-05,1.03939E-05,7,2.97632,1.01021,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,8.94845E-07,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000110395,9.99992,9.99997,1.43175E-06,0,7.9826E-5,7.98261E-5,0,8.08909E-05,9.8569E-05,0.000100001,2.97632E-05,6.88058E-05,6.88058E-05,0,0,8.94845E-7,0.1,0,0,0,1,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223832,0.150686,0.400955,0.424676,8.94845E-7,8.94845E-07,0.999999,0,8.94845E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecPower8",0.125,0.999919,8.06461E-05,1.5,2.8232E-7,2.82321E-07,1,8.06461E-05,1.07697E-05,8,2.99422,1.0989,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,2.82321E-07,,,,,0,0,0,,9.99992,9.99997,19.9999,0.00011104,9.99992,9.99997,4.51713E-07,0,8.0844E-5,8.08438E-5,0,8.11797E-05,9.98186E-05,0.00010027,2.99422E-05,6.98764E-05,6.98764E-05,0,0,2.82321E-7,0.1,0,0,0,1,0,-0.591823,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.000179675,0.00559878,0.0676993,0.321408,0.605114,2.82321E-7,2.82321E-07,1,0,2.82321E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel2",0.3922,0.999905,9.48618E-05,0.405726,2.1134E-6,2.11344E-06,1,9.48618E-05,9.99915E-06,2.52863,2,0.665053,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254114,0.00754833,0.00184174,1,1,0.1,0.1,,,2.11344E-06,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000118243,9.9999,9.99998,3.3815E-06,1.0404E-6,3.6673E-6,4.70768E-6,9.36323E-07,4.80672E-06,0.000104863,0.000108244,2E-05,8.48626E-05,2.66587E-06,8.21967E-05,0,2.11344E-6,0.1,0,0,0,0.0315942,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,2.11344E-6,2.11344E-06,0.999998,0,2.11344E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,0,0,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108358,9.99992,9.99997,0,0,3.238E-05,3.23801E-5,0,3.23801E-05,9.8359E-05,9.8359E-05,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,0,,0,0,0,0.413231,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Rounds1",8.3E-7,0,1,0.972352,1,1,1,1,0.112777,5.36176,2,0.965542,0.00118833,0.00925267,0.0518341,0.17521,0.30947,0.275518,0.13495,0.0425766,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.49226,0.770176,1.26244,0.443034,1.3093,0.887243,2.48724,2E-05,0.887223,0.401853,0.48537,0,1,0.1,0,0,0,0.453045,0,3.16231,0,0,0,0,1,0.162306,0.837694,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Truly Liable",2.1E-5,0,1,1.38827,0.0180048,0.0180048,1,1,0.131468,7.44137,2.94364,1.05403,0,0,0,0,0,0.0419783,0.474675,0.483347,1,1,0.1,0.1,,,0.0180048,,,,,0,0,0,,8.9874,9.98377,18.9712,1.02884,8.9874,9.98377,0.0288077,0,1.0126,1.0126,0,1.03403,0.868562,0.897369,2.94364E-05,0.868532,0.868532,0,0,0.0180048,0.1,0,0,0,1,0,0.0845619,0.000753361,0.0151891,0.119108,0.372068,0.492882,0.00422631,0.0521318,0.108177,0.353772,0.481693,0.0180048,0.0180048,0.981995,0,0.0180048,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Truly Not Liable",6.4E-5,0,1,0.558621,0.0070865,0.00708648,1,1,0.113441,3.29311,2.43683,0.699057,0.20017,0.18322,0.167988,0.158326,0.152549,0.137747,0,0,1,1,0.1,0.1,,,0.00708648,,,,,0,0,0,,8.99504,9.9936,18.9886,1.01136,8.99504,9.9936,0.0113384,0.0063778,0,0.00637783,0.00574005,0,0.886584,0.897922,2.43683E-05,0.886559,0,0.886559,0,0.00708648,0.1,0,0,0,0,0,-0.00341154,0.262426,0.300218,0.246664,0.143013,0.0476788,0.265154,0.298015,0.241803,0.14502,0.0500077,0.00708648,0.00708648,0.992914,0,0.00708648,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Liability Strength1",0.125,0.999898,0.000102446,0.1,7.8797E-9,7.87974E-09,1,0.000102446,1.07181E-05,1,2.07348,0.488197,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,7.87974E-09,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000123193,9.9999,9.99998,1.26076E-08,7.0918E-9,0,7.09177E-9,6.38259E-09,0,0.000112462,0.000112475,2.07348E-05,9.17275E-05,0,9.17275E-05,0,7.87974E-9,0.1,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.080001,0.0273592,0.605116,0.321407,0.0676985,0.00559869,0.000179669,7.87974E-9,7.87974E-09,1,0,7.87974E-09,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Liability Strength2",0.125,0.999906,9.37713E-05,0.3,6.1354E-8,6.13541E-08,1,9.37713E-05,9.98762E-06,2,2.17437,0.593546,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,6.13541E-08,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000115613,9.99991,9.99998,9.81665E-08,5.5219E-8,0,5.52187E-8,4.96968E-08,0,0.000105527,0.000105626,2.17437E-05,8.37837E-05,0,8.37837E-05,0,6.13541E-8,0.1,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,6.13541E-8,6.13541E-08,1,0,6.13541E-08,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Liability Strength3",0.125,0.999914,8.5976E-05,0.5,3.4371E-7,3.43711E-07,1,8.5976E-05,9.45746E-06,3,2.35145,0.685529,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,3.43711E-07,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011004,9.99991,9.99998,5.49937E-07,3.0934E-7,0,3.0934E-07,2.78406E-07,0,0.000100033,0.000100583,2.35145E-05,7.65186E-05,0,7.65186E-05,0,3.43711E-7,0.1,0,0,0,0,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766317,0.242183,0.406369,0.271721,0.0721785,0.00754903,3.43711E-7,3.43711E-07,1,0,3.43711E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Liability Strength4",0.125,0.999919,8.10308E-05,0.7,1.1618E-6,1.16182E-06,1,8.10308E-05,9.3343E-06,4,2.58169,0.765353,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,1.16182E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108707,9.99992,9.99997,1.85891E-06,1.0456E-6,0,1.04564E-6,9.41072E-07,0,9.75134E-05,9.93723E-05,2.58169E-05,7.16965E-05,0,7.16965E-05,0,1.16182E-6,0.1,0,0,0,0,0,0.0973185,0.192436,0.247053,0.23884,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330514,1.16182E-6,1.16182E-06,0.999999,0,1.16182E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","Liability Strength5",0.125,0.999922,7.80743E-05,0.9,2.0521E-6,2.05209E-06,1,7.80743E-05,9.4763E-06,5,2.79069,0.841749,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,2.05209E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109265,9.99992,9.99997,3.28334E-06,1.8469E-6,0,1.84688E-6,1.66219E-06,0,9.65049E-05,9.97882E-05,2.79069E-05,6.8598E-05,0,6.8598E-05,0,2.05209E-6,0.1,0,0,0,0,0,-0.0973068,0.126695,0.194974,0.238841,0.247053,0.192437,0.033052,0.176262,0.372375,0.313387,0.104925,2.05209E-6,2.05209E-06,0.999998,0,2.05209E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","3.877E-07","0.9648","238","PLiabilitySignal1",0.1774,0.999905,9.47397E-05,0.491167,0,0,1,9.47397E-05,9.99915E-06,2.95583,2.21085,0.686449,0.25812,0.227225,0.184797,0.135615,0.0892854,0.0540043,0.0316734,0.0192812,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000116848,9.99991,9.99998,0,0,8.8584E-8,8.85839E-8,0,8.85839E-08,0.000106849,0.000106849,2.21085E-05,8.47406E-05,7.83735E-08,8.46622E-05,0,0,,0,0,0,0.000935023,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
