"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","DWins",1.6E-5,0,1,0.735743,1,1,1,1,0.0947126,4.17871,0.35417,1.00728,0.0552508,0.116911,0.187278,0.217359,0.195273,0.136919,0.0675837,0.0234257,1,1,0.559969,0.1,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0660579,0.128171,0.194228,0.00495434,0.137783,0.905291,1.05529,3.5417E-06,0.905287,0.107455,0.797833,0,0,,0,0,0,0.119228,0,1.56708,1.81682E-13,9.05747E-07,0.453006,0.397214,0.149779,0.224475,0.421355,0.35417,1.93488E-07,1.07191E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","Abandoned",5E-11,0,1,0.871625,1,1,1,1,0.106315,4.85813,1.26545,0.968871,0.160212,0.110332,0.0744941,0.0688097,0.09338,0.131587,0.167376,0.193809,1,1,0.597254,0.1,,,0,,,,,0.909579,0.0904213,0,,9.04042,9.85957,18.9,1.10001,9.04042,9.85957,0.1,0.11418,0.200409,0.314589,0.0830769,0.209592,0.893698,0.993698,1.26545E-05,0.893685,0.182882,0.710803,0,0,,0.909579,0.0904213,1.81989E-07,0.206806,0,-0.396063,0.333474,0.0496829,0.156472,0.236672,0.223699,0.166042,0.159637,0.0831948,0.32703,0.264097,1,1,0,0,0,0.909579,0.0904213,0,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower1",0.125,0.999883,0.00011673,0.1,0.0001167,0.00011673,1,0.00011673,1.06721E-05,1,0.0792607,0.642051,1,0,0,0,0,0,0,0,1,1,0.125856,0.1,,,0.000109406,,,,,5.73259E-11,1.46522E-12,7.323E-6,0.0042969,9.99989,9.99998,19.9999,0.000129562,9.99989,9.99998,1.20391E-05,1.6992E-5,0,1.69917E-5,2.53906E-06,0,0.00010685,0.000118889,7.92807E-07,0.000106057,0,0.000106057,0,0.00010941,0.1,5.73259E-11,1.46522E-12,1.14698E-17,0,0,0.591804,0.36627,0.336054,0.190318,0.0799997,0.0273587,0.605116,0.321407,0.0676985,0.00559869,0.000179669,0.00011673,0.00011673,0.999883,2.33553E-11,0.000109406,5.73259E-11,1.46522E-12,7.29168E-6,3.1467E-8
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower2",0.125,0.999892,0.000107753,0.3,0.0001078,0.000107753,1,0.000107753,9.94962E-06,2,0.198055,0.76955,0,1,0,0,0,0,0,0,1,1,0.161728,0.1,,,9.20342E-05,,,,,3.73425E-11,3.14507E-12,1.572E-5,0.0184292,9.9999,9.99998,19.9999,0.000121295,9.9999,9.99998,1.15613E-05,1.5274E-5,0,1.52738E-5,2.49237E-06,0,9.97845E-05,0.000111346,1.98075E-06,9.78037E-05,0,9.78037E-05,0,9.20342E-5,0.1,3.73425E-11,3.14507E-12,7.47148E-18,0,0,0.456891,0.32243,0.319362,0.207365,0.105899,0.044943,0.424678,0.400955,0.150685,0.0223829,0.00129973,0.00010775,0.000107753,0.999892,2.15593E-11,9.20342E-05,3.73425E-11,3.14507E-12,1.54294E-5,2.8969E-7
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower3",0.125,0.9999,0.00010015,0.5,0.0001002,0.00010015,1,0.00010015,9.45043E-06,3,0.431182,0.874849,0,0,1,0,0,0,0,0,1,1,0.21646,0.1,,,7.38057E-05,,,,,2.20656E-11,5.27106E-12,2.634E-5,0.0618191,9.9999,9.99998,19.9999,0.000115795,9.9999,9.99998,1.13323E-05,1.4675E-5,0,1.46754E-5,3.68176E-06,0,9.50121E-05,0.000106344,4.31202E-06,9.07001E-05,0,9.07001E-05,0,7.38057E-5,0.1,2.20656E-11,5.27106E-12,4.41488E-18,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766307,0.242182,0.406369,0.271721,0.0721787,0.00754904,0.00010015,0.00010015,0.9999,2.00381E-11,7.38057E-05,2.20656E-11,5.27106E-12,2.47161E-5,1.6286E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower4",0.125,0.999904,9.57257E-05,0.7,9.5726E-5,9.57257E-05,1,9.57257E-05,9.37479E-06,4,0.791002,0.955414,0,0,0,1,0,0,0,0,1,1,0.264719,0.1,,,6.21428E-05,,,,,1.85314E-11,6.71926E-12,3.358E-5,0.145808,9.99991,9.99998,19.9999,0.000114888,9.99991,9.99998,1.12517E-05,1.6737E-5,0,1.67368E-5,7.21831E-06,0,9.42612E-05,0.000105513,7.91022E-06,8.63509E-05,0,8.63509E-05,0,6.21428E-5,0.1,1.85314E-11,6.71926E-12,3.70776E-18,0,0,0.097317,0.192434,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330514,9.57257E-5,9.57257E-05,0.999904,1.91528E-11,6.21428E-05,1.85314E-11,6.71926E-12,2.86862E-5,4.8967E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower5",0.125,0.999908,9.23119E-05,0.9,9.2312E-5,9.23118E-05,1,9.23119E-05,9.5066E-06,5,1.209,1.01873,0,0,0,0,1,0,0,0,1,1,0.278724,0.1,,,5.85904E-05,,,,,2.75200E-11,6.74698E-12,3.372E-5,0.235758,9.99992,9.99997,19.9999,0.000115319,9.99992,9.99997,1.09173E-05,1.9268E-5,0,1.92678E-5,1.06506E-05,0,9.48955E-05,0.000105813,1.20902E-05,8.28053E-05,0,8.28053E-05,0,5.85904E-5,0.1,2.75200E-11,6.74698E-12,5.50621E-18,0,0,-0.0973041,0.126693,0.194974,0.238843,0.247054,0.192436,0.0330518,0.176262,0.372375,0.313387,0.104925,9.23118E-5,9.23118E-05,0.999908,1.84698E-11,5.85904E-05,2.75200E-11,6.74698E-12,2.57713E-5,7.9501E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower6",0.125,0.99991,8.99226E-05,1.1,8.9923E-5,8.99226E-05,1,8.99226E-05,9.76896E-06,6,1.56882,1.07958,0,0,0,0,0,1,0,0,1,1,0.245468,0.1,,,6.34332E-05,,,,,4.29875E-11,5.29998E-12,2.649E-5,0.317838,9.99992,9.99996,19.9999,0.000115928,9.99992,9.99996,1.03167E-05,1.5253E-5,4.7985E-6,2.00512E-5,6.26451E-06,4.77591E-06,9.58421E-05,0.000106159,1.56884E-05,8.01536E-05,7.75928E-06,7.23944E-05,0,6.34332E-5,0.1,4.29875E-11,5.29998E-12,8.60093E-18,0.0949164,0,-0.286917,0.0766302,0.144924,0.225951,0.29027,0.262225,0.00754917,0.0721794,0.271723,0.406368,0.242181,8.99226E-5,8.99226E-05,0.99991,1.79917E-11,6.34332E-05,4.29875E-11,5.29998E-12,1.807E-05,8.4193E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower7",0.125,0.999909,9.09361E-05,1.3,9.0936E-5,9.0936E-05,1,9.09361E-05,1.02985E-05,7,1.80195,1.14802,0,0,0,0,0,0,1,0,1,1,0.184671,0.1,,,7.53418E-05,,,,,5.83004E-11,3.1201E-12,1.559E-5,0.428035,9.99992,9.99996,19.9999,0.000118829,9.99992,9.99996,9.87332E-06,1.1426E-5,1.2472E-5,2.38976E-5,1.67632E-06,1.26089E-05,9.86572E-05,0.000108531,1.80197E-05,8.06375E-05,1.62894E-05,6.43481E-05,0,7.53418E-5,0.1,5.83004E-11,3.1201E-12,1.16647E-17,0.199071,0,-0.456894,0.0449431,0.1059,0.207367,0.319362,0.322428,0.00129975,0.0223831,0.150686,0.400955,0.424677,9.09361E-5,9.0936E-05,0.999909,1.81945E-11,7.53418E-05,5.83004E-11,3.1201E-12,8.91934E-6,6.6749E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecPower8",0.125,0.999905,9.46071E-05,1.5,9.4607E-5,9.46071E-05,1,9.46071E-05,1.09718E-05,8,1.92075,1.22387,0,0,0,0,0,0,0,1,1,1,0.137034,0.1,,,8.75422E-05,,,,,6.97063E-11,1.41353E-12,7.065E-6,0.562399,9.99991,9.99996,19.9999,0.000123629,9.99991,9.99996,9.81395E-06,2.98E-07,8.6787E-5,8.70845E-5,2.2351E-08,8.26019E-05,0.000102843,0.000112657,1.92077E-05,8.36353E-05,8.36353E-05,5.3544899999999995E-11,0,8.75422E-5,0.1,6.97063E-11,1.41353E-12,1.39468E-17,0.999999,0,-0.591815,0.027359,0.0800009,0.190321,0.336055,0.366264,0.000179672,0.00559872,0.0676989,0.321408,0.605115,9.46071E-5,9.46071E-05,0.999905,1.8929E-11,8.75422E-05,6.97063E-11,1.41353E-12,3.09158E-6,3.9732E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel0",0.3922,0.99989,0.000109999,0.405726,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,2.52863,0,0.847366,0.295306,0.263148,0.206707,0.133325,0.0667128,0.0254114,0.0075484,0.00184185,1,1,0.246201,0.1,,,7.66561E-05,,,,,3.14197E-11,6.67123E-12,3.334E-5,0.185254,9.9999,9.99998,19.9999,0.000122666,9.9999,9.99998,1.2667E-05,1.7984E-5,1.8511E-6,1.98354E-5,6.636E-06,1.81523E-06,0.0001,0.000112667,5.10161E-10,9.99999E-05,3.32476E-06,9.66752E-05,0,7.66561E-5,0.1,3.14197E-11,6.67123E-12,6.28646E-18,0.0332476,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,2.20001E-07,2.19183E-07,1.80977E-07,0.00011,0.000109999,0.99989,2.20086E-11,7.66561E-05,3.14197E-11,6.67123E-12,2.71659E-5,6.1769E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel1",0.2156,0.9999,9.96954E-05,0.800001,9.9695E-5,9.96953E-05,1,9.96954E-05,9.9991E-06,4.50001,1,0.979704,0.0392469,0.0873557,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392472,1,1,0.25948,0.1,,,6.42013E-05,,,,,1.05969E-11,7.10163E-12,3.549E-5,0.236566,9.99991,9.99997,19.9999,0.00012144,9.99991,9.99997,1.17442E-05,1.5017E-5,8.9898E-6,2.40067E-5,5.55713E-06,9.0937E-06,9.96963E-05,0.00011144,1E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,6.42013E-5,0.1,1.05969E-11,7.10163E-12,2.12023E-18,0.131844,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,1.6459E-07,1.99336E-07,0.999999,1.99336E-07,1.6459E-07,9.96953E-5,9.96953E-05,0.9999,1.99470E-11,6.42013E-05,1.05969E-11,7.10163E-12,2.70973E-5,8.3967E-6
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel2",0.3922,0.999914,8.63876E-05,1.19428,8.6388E-5,8.63875E-05,1,8.63876E-05,9.99924E-06,6.47138,2,1.07202,0.00184177,0.00754825,0.025411,0.066712,0.133325,0.206707,0.263148,0.295307,1,1,0.1,0.1,,,8.63875E-05,,,,,6.91376E-11,6.91653E-18,1.38E-17,0,9.99992,9.99997,19.9999,0.000115026,9.99992,9.99997,8.63875E-06,8.7941E-6,2.6372E-5,3.51663E-5,1.31913E-06,2.50536E-05,9.63883E-05,0.000105027,2E-05,7.63883E-05,2.45051E-05,5.18832E-05,0,8.63875E-5,0.1,6.91376E-11,6.91653E-18,1.38331E-17,0.321345,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,8.63876E-5,8.63875E-05,0.999914,1.72844E-11,8.63875E-05,6.91376E-11,6.91653E-18,1.3833E-17,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,8.2407E-5,8.2407E-05,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,8.24069E-05,,,,,6.59519E-11,6.59783E-18,1.32E-17,0,9.99992,9.99996,19.9999,0.000120648,9.99992,9.99996,8.2407E-06,1.2361E-5,0,1.23611E-5,1.85418E-06,0,0.000102408,0.000110648,3E-05,7.24077E-05,0,7.24077E-05,0,8.24069E-5,0.1,6.59519E-11,6.59783E-18,1.31957E-17,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,8.24069E-05,6.59519E-11,6.59783E-18,1.3196E-17,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,7.5324E-05,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,6.02832E-11,6.03074E-18,1.21E-17,0,9.99993,9.99995,19.9999,0.000122856,9.99993,9.99995,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000105325,0.000112857,4E-05,6.53246E-05,0,6.53246E-05,0,7.53239E-5,0.1,6.02832E-11,6.03074E-18,1.20615E-17,0,0,-2.84635E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,6.02832E-11,6.03074E-18,1.2061E-17,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99994,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.88262E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99993,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.34902E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99992,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-2.64463E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"Risk Neutral CM 0.25 PCPM 1 LT 1.2","7.624E-09","0.6116","103","Rounds1",9.9E-5,0,1,0.765357,1,1,1,1,0.101496,4.32678,0.906007,0.953813,0.148109,0.136719,0.127072,0.121457,0.117126,0.114095,0.115381,0.12004,1,1,0.19882,0.1,,,0.78958,,,,,4.23505E-07,4.21007E-08,0.210419,0.204198,9.06666,9.82281,18.8895,1.11053,9.06666,9.82281,0.110521,0.13947,0.13203,0.2715,0.0438313,0.126866,0.898513,1.00903,9.06007E-06,0.898504,0.136632,0.761872,0,0.78958,0.1,4.23505E-07,4.21007E-08,8.4735E-14,0.153839,0,0.0410141,0.194007,0.228681,0.216846,0.201618,0.158848,0.198045,0.239854,0.218198,0.190258,0.153645,1,1,0,0,0.78958,4.23505E-07,4.21007E-08,0.167452,0.0429671
