"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","DWins",5.3E-5,0,1,0.660862,1,1,1,1,0.105847,3.80431,1.12261,0.864405,0.227421,0.180755,0.127178,0.0907747,0.0802579,0.0885936,0.102263,0.102757,1,1,0.647694,0.1,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0527784,0.31851,0.371289,0.00395838,0.342399,0.894165,1.04416,1.12261E-05,0.894153,0.260157,0.633996,0,0,,0,0,0,0.296289,0,0.298386,0.2444,0.207149,0.170954,0.219658,0.157839,0.294792,0.283866,0.141417,0.1454,0.134525,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower1",0.125,0.999889,0.000111103,0.1,0.0001111,0.000111103,1,0.000111103,1.02075E-05,1,0.152732,0.63636,1,0,0,0,0,0,0,0,1,1,0.545963,0.1,,,6.28199E-06,,,,,0,0,0.000105,0.07387,9.99988,9.99999,19.9999,0.000128981,9.99988,9.99999,1.63513E-05,1.2361E-5,0,1.23613E-5,3.16895E-06,0,0.000102423,0.000118774,1.52732E-06,0.000100895,0,0.000100895,0,6.28199E-6,0.05,0,0,0,0,0,0.591808,0.366269,0.336054,0.190318,0.0800002,0.0273589,0.605116,0.321407,0.0676985,0.00559871,0.00017967,0.0001111,0.000111103,0.999889,0,6.28199E-06,0,0,9.70777E-5,7.7431E-6
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower2",0.125,0.999893,0.000106558,0.3,0.0001066,0.000106558,1,0.000106558,9.95499E-06,2,0.372416,0.753905,0,1,0,0,0,0,0,0,1,1,0.556794,0.1,,,1.3355E-05,,,,,0,0,9.32E-05,0.172153,9.99989,9.99998,19.9999,0.000125598,9.99989,9.99998,1.5316E-05,1.6348E-5,0,1.63483E-5,5.87249E-06,0,0.000100327,0.000115643,3.72416E-06,9.6603E-05,0,9.6603E-05,0,1.3355E-05,0.05,0,0,0,0,0,0.456894,0.32243,0.319362,0.207366,0.1059,0.0449433,0.424678,0.400955,0.150684,0.0223828,0.00129973,0.00010656,0.000106558,0.999893,0,1.3355E-05,0,0,7.71579E-5,1.6045E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower3",0.125,0.999899,0.000101184,0.5,0.0001012,0.000101184,1,0.000101184,9.78944E-06,3,0.782622,0.83988,0,0,1,0,0,0,0,0,1,1,0.559708,0.1,,,2.1941E-05,,,,,0,0,7.924E-5,0.314924,9.99991,9.99997,19.9999,0.000123091,9.99991,9.99997,1.40806E-05,2.0615E-5,0,2.06152E-5,8.77574E-06,0,9.92212E-05,0.000113302,7.82622E-06,9.13949E-05,0,9.13949E-05,0,2.1941E-05,0.05,0,0,0,0,0,0.286928,0.262224,0.29027,0.22595,0.144925,0.076631,0.242183,0.40637,0.27172,0.0721783,0.00754901,0.00010118,0.000101184,0.999899,0,2.1941E-05,0,0,5.42877E-5,2.4956E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower4",0.125,0.999906,9.37373E-05,0.7,9.3737E-5,9.37373E-05,1,9.37373E-05,9.6437E-06,4,1.37268,0.893144,0,0,0,1,0,0,0,0,1,1,0.553808,0.1,,,2.70571E-05,,,,,0,0,6.668E-5,0.418889,9.99992,9.99996,19.9999,0.000120172,9.99992,9.99996,1.27077E-05,5.7958E-6,3.6675E-5,4.24711E-5,1.37427E-06,3.22675E-05,9.78204E-05,0.000110528,1.37268E-05,8.40936E-05,4.15434E-05,4.25502E-05,0,2.70571E-5,0.05,0,0,0,0.487504,0,0.0973222,0.192434,0.247053,0.238842,0.194975,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,9.37373E-5,9.37373E-05,0.999906,0,2.70571E-05,0,0,3.87486E-5,2.7932E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower5",0.125,0.999914,8.58186E-05,0.9,8.5819E-5,8.58186E-05,1,8.58186E-05,9.59464E-06,5,1.99969,0.929686,0,0,0,0,1,0,0,0,1,1,0.545131,0.1,,,2.63875E-05,,,,,0,0,5.943E-5,0.423544,9.99992,9.99996,19.9999,0.000117369,9.99992,9.99996,1.15534E-05,1.0097E-5,1.5295E-5,2.53923E-5,3.48205E-06,1.18638E-05,9.62208E-05,0.000107774,1.99969E-05,7.62239E-05,1.96676E-05,5.65564E-05,0,2.63875E-5,0.05,0,0,0,0.252091,0,-0.0973031,0.126694,0.194974,0.238841,0.247054,0.192438,0.0330517,0.176261,0.372376,0.313387,0.104925,8.58186E-5,8.58186E-05,0.999914,0,2.63875E-05,0,0,3.42594E-5,2.5172E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower6",0.125,0.999919,8.09907E-05,1.1,8.0991E-5,8.09907E-05,1,8.09907E-05,9.82002E-06,6,2.48909,0.972643,0,0,0,0,0,1,0,0,1,1,0.555318,0.1,,,2.06608E-05,,,,,0,0,6.033E-5,0.373155,9.99993,9.99996,19.9999,0.000116997,9.99993,9.99996,1.11156E-05,6.1723E-6,2.5723E-5,3.18957E-5,1.70074E-06,2.22378E-05,9.60617E-05,0.000107177,2.48909E-05,7.11707E-05,2.90887E-05,4.2082E-05,0,2.06608E-5,0.05,0,0,0,0.402484,0,-0.286921,0.0766306,0.144925,0.22595,0.290268,0.262226,0.00754906,0.0721785,0.271723,0.406368,0.242182,8.09907E-5,8.09907E-05,0.999919,0,2.06608E-05,0,0,3.78175E-5,2.2512E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower7",0.125,0.99992,8.01586E-05,1.3,8.0159E-5,8.01586E-05,1,8.01586E-05,1.02907E-05,7,2.77827,1.03322,0,0,0,0,0,0,1,0,1,1,0.593795,0.1,,,1.23381E-05,,,,,0,0,6.782E-5,0.356354,9.99993,9.99995,19.9999,0.000119348,9.99993,9.99995,1.14069E-05,0,7.3161E-5,7.31611E-5,0,7.07745E-05,9.76506E-05,0.000109057,2.77827E-05,6.98679E-05,6.98679E-05,0,0,1.23381E-5,0.05,0,0,0,1,0,-0.4569,0.0449435,0.105901,0.207368,0.31936,0.322427,0.00129972,0.0223828,0.150685,0.400955,0.424677,8.01586E-5,8.01586E-05,0.99992,0,1.23381E-05,0,0,4.36524E-5,2.4168E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecPower8",0.125,0.999919,8.07525E-05,1.5,8.0753E-5,8.07525E-05,1,8.07525E-05,1.06924E-05,8,2.91497,1.10805,0,0,0,0,0,0,0,1,1,1,0.636878,0.1,,,5.68682E-06,,,,,0,0,7.507E-5,0.415675,9.99993,9.99995,19.9999,0.000121731,9.99993,9.99995,1.18285E-05,0,7.0781E-5,7.0781E-05,0,6.66922E-05,9.92098E-05,0.000111038,2.91497E-05,7.00602E-05,7.00602E-05,0,0,5.68682E-6,0.05,0,0,0,1,0,-0.591823,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179669,0.00559867,0.0676986,0.321408,0.605115,8.07525E-5,8.07525E-05,0.999919,0,5.68682E-06,0,0,4.38628E-5,3.1203E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel0",0.3922,0.99989,0.000109999,0.405725,0.00011,0.000109999,1,0.000109999,9.999E-06,2.52863,0,0.847366,0.295305,0.263148,0.206708,0.133326,0.0667124,0.0254109,0.00754817,0.0018417,1,1,0.660531,0.1,,,0,,,,,0,0,0.00011,0.284292,9.9999,9.99998,19.9999,0.000126499,9.9999,9.99998,1.64998E-05,1.4088E-5,1.857E-05,3.26582E-5,5.47725E-06,1.5393E-05,0.0001,0.0001165,0,0.0001,2.24256E-05,7.75744E-05,0,0,,0,0,0,0.224256,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00011,0.000109999,0.99989,0,0,0,0,7.87271E-5,3.1272E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel2",0.2156,0.99991,9.04175E-05,0.800001,9.0417E-5,9.04175E-05,1,9.04175E-05,9.9992E-06,4.50001,2,0.875188,0.0392466,0.0873553,0.157523,0.215874,0.215875,0.157524,0.0873561,0.0392469,1,1,0.498483,0.1,,,3.36376E-05,,,,,0,0,5.678E-5,0.383661,9.99992,9.99996,19.9999,0.000122298,9.99992,9.99996,1.18807E-05,9.1783E-6,1.9969E-5,2.91476E-5,2.78249E-06,1.71279E-05,0.000100418,0.000112299,2E-05,8.04183E-05,2.26437E-05,5.77746E-05,0,3.36376E-5,0.05,0,0,0,0.282409,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,9.04175E-5,9.04175E-05,0.99991,0,3.36376E-05,0,0,3.49956E-5,2.1784E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,7.6242E-5,7.62425E-05,1,7.62425E-05,9.99934E-06,6.47138,3,0.955723,0.0018417,0.00754817,0.0254109,0.0667119,0.133325,0.206707,0.263149,0.295306,1,1,0.474928,0.1,,,2.41224E-05,,,,,0,0,5.212E-5,0.269298,9.99993,9.99996,19.9999,0.000116473,9.99993,9.99996,1.02303E-05,3.6197E-6,4.1091E-5,4.47112E-5,7.61596E-07,4.01577E-05,9.62431E-05,0.000106473,3E-05,6.62431E-05,3.85043E-05,2.77389E-05,0,2.41224E-5,0.05,0,0,0,0.582738,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,7.62425E-5,7.62425E-05,0.999924,0,2.41224E-05,0,0,3.80842E-5,1.4036E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","Rounds1",9.3E-5,0,1,0.74422,1,1,1,1,0.108055,4.2211,1.39074,0.888031,0.150078,0.143938,0.136679,0.12662,0.115923,0.109402,0.108278,0.109081,1,1,0.566417,0.1,,,0.180613,,,,,0,0,0.819387,0.296294,9.05994,9.79908,18.859,1.14098,9.05994,9.79908,0.140969,0.0964338,0.299386,0.39582,0.0329246,0.275342,0.891959,1.03293,1.39074E-05,0.891945,0.310992,0.580953,0,0.180613,0.05,0,0,0,0.352343,0,0.0602048,0.203585,0.236103,0.216849,0.19422,0.149244,0.210842,0.255352,0.210679,0.179991,0.143137,1,1,0,0,0.180613,0,0,0.576607,0.24278
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","Truly Liable",3.3E-5,0,1,1.19863,1,1,1,1,0.117361,6.49316,1.94098,1.07358,0,0,0,0.175192,0.0829397,0.124971,0.30731,0.309588,1,1,0.676543,0.1,,,0.0759114,,,,,0,0,0.924089,0.475294,9.1503,9.70348,18.8538,1.14622,9.1503,9.70348,0.146204,0,0.8497,0.8497,0,0.78146,0.882659,1.02886,1.94098E-05,0.882639,0.882639,0,0,0.0759114,0.05,0,0,0,1,0,0.449483,0.0184855,0.0806535,0.201512,0.341666,0.357683,0.055899,0.24082,0.168863,0.226296,0.308123,1,1,0,0,0.0759114,0,0,0.484874,0.439214
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","Truly Not Liable",6E-05,0,1,0.497007,1,1,1,1,0.102992,2.98503,1.0914,0.787088,0.231724,0.222245,0.211037,0.100195,0.133867,0.100932,0,0,1,1,0.506506,0.1,,,0.237573,,,,,0,0,0.762427,0.178265,9.01078,9.85109,18.8619,1.13813,9.01078,9.85109,0.138121,0.148896,0,0.148896,0.0508365,0,0.897018,1.03514,1.0914E-05,0.897008,0,0.897008,0,0.237573,0.05,0,0,0,0,0,-0.151573,0.304284,0.320672,0.225193,0.114005,0.0358468,0.295135,0.263257,0.233428,0.1548,0.05338,1,1,0,0,0.237573,0,0,0.626513,0.135914
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","Liability Strength1",0.125,0.999889,0.000111103,0.1,0.0001111,0.000111103,1,0.000111103,1.02075E-05,1,0.152732,0.63636,1,0,0,0,0,0,0,0,1,1,0.545963,0.1,,,6.28199E-06,,,,,0,0,0.000105,0.07387,9.99988,9.99999,19.9999,0.000128981,9.99988,9.99999,1.63513E-05,1.2361E-5,0,1.23613E-5,3.16895E-06,0,0.000102423,0.000118774,1.52732E-06,0.000100895,0,0.000100895,0,6.28199E-6,0.05,0,0,0,0,0,0.591808,0.366269,0.336054,0.190318,0.0800002,0.0273589,0.605116,0.321407,0.0676985,0.00559871,0.00017967,0.0001111,0.000111103,0.999889,0,6.28199E-06,0,0,9.70777E-5,7.7431E-6
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","1.21E-08","0.9195","215","Liability Strength2",0.125,0.999893,0.000106558,0.3,0.0001066,0.000106558,1,0.000106558,9.95499E-06,2,0.372416,0.753905,0,1,0,0,0,0,0,0,1,1,0.556794,0.1,,,1.3355E-05,,,,,0,0,9.32E-05,0.172153,9.99989,9.99998,19.9999,0.000125598,9.99989,9.99998,1.5316E-05,1.6348E-5,0,1.63483E-5,5.87249E-06,0,0.000100327,0.000115643,3.72416E-06,9.6603E-05,0,9.6603E-05,0,1.3355E-05,0.05,0,0,0,0,0,0.456894,0.32243,0.319362,0.207366,0.1059,0.0449433,0.424678,0.400955,0.150684,0.0223828,0.00129973,0.00010656,0.000106558,0.999893,0,1.3355E-05,0,0,7.71579E-5,1.6045E-5
