"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","DWins",7E-14,0,1,0.829324,1,1,1,1,0.101143,4.64662,0.999994,1.00091,0.00320265,0.0236698,0.115593,0.2992,0.345555,0.169521,0.038476,0.00478361,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79999,2.4,0.641663,1.22834,1.87,0.658328,2.70235,0.898867,3.29887,9.99994E-06,0.898857,0.501816,0.397041,0,0,,0,0,0,0.558337,0,3.22186,7.1092E-12,8.17936E-12,4.17368E-06,1.43343E-06,0.999994,0.221873,0.778125,2.161E-06,6.20088E-12,4.25613E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","Abandoned",2E-17,0,1,0.777645,1,1,1,1,0.116343,4.38823,2.50292,0.804621,0.126378,0.129173,0.133961,0.135314,0.129122,0.119929,0.113805,0.112318,1,1,0.624734,0.1,,,0,,,,,0.961991,0.038009,0,,8.23801,9.16197,17.4,2.60003,8.23801,9.16197,1.6,0.598024,0.486276,1.0843,0.480185,0.845674,0.883682,2.48368,2.50292E-05,0.883657,0.255302,0.628354,0,0,,0.961991,0.038009,2.95519E-07,0.290724,0,0.354718,0.141681,0.209668,0.22586,0.239148,0.183643,0.197027,0.274393,0.234796,0.160435,0.133349,1,1,0,0,0,0.961991,0.038009,0,0
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower1",0.125,0.999901,9.87125E-05,0.1,4.363E-11,2.11408E-11,1,9.87125E-05,1.09225E-05,1,3,0.415805,1,0,0,0,0,0,0,0,1,1,0.100073,0.1,,,2.11388E-11,,,,,1.83456E-17,4.01534E-22,1.92E-15,0.0363549,9.9999,9.99997,19.9999,0.000128713,9.9999,9.99997,4.28234E-11,4.152E-11,0,4.1519E-11,3.96171E-11,0,0.00011779,0.00011779,3.00002E-05,8.779E-05,0,8.779E-05,0,2.1139E-11,0.1,1.83456E-17,4.01534E-22,3.68596E-24,0,0,0.591817,0.366265,0.336054,0.19032,0.0800013,0.0273593,0.605116,0.321407,0.0676985,0.00559869,0.000179669,4.3632E-11,2.11408E-11,1,2.24916E-11,2.11388E-11,1.83456E-17,4.01534E-22,1.8477E-15,6.971E-17
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower2",0.125,0.99991,9.03297E-05,0.3,4.372E-11,2.12502E-11,1,9.03297E-05,1.01502E-05,2,3,0.518264,0,1,0,0,0,0,0,0,1,1,0.100569,0.1,,,2.1235E-11,,,,,1.87485E-17,3.42605E-21,1.51E-14,0.0949747,9.99991,9.99997,19.9999,0.00012033,9.99991,9.99997,4.30020E-11,4.161E-11,0,4.1605E-11,3.97012E-11,0,0.00011018,0.00011018,3.00002E-05,8.01795E-05,0,8.01795E-05,0,2.1235E-11,0.1,1.87485E-17,3.42605E-21,3.85245E-24,0,0,0.456901,0.322428,0.319361,0.207367,0.105901,0.0449438,0.424678,0.400955,0.150684,0.0223828,0.00129973,4.3724E-11,2.12502E-11,1,2.24742E-11,2.1235E-11,1.87485E-17,3.42605E-21,1.3656E-14,1.433E-15
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower3",0.125,0.999918,8.21366E-05,0.5,4.662E-11,2.22459E-11,1,8.21366E-05,9.46638E-06,3,3,0.619594,0,0,1,0,0,0,0,0,1,1,0.10302,0.1,,,2.21619E-11,,,,,1.94237E-17,2.34171E-20,8.4E-14,0.205787,9.99992,9.99997,19.9999,0.000112137,9.99992,9.99997,4.54088E-11,4.443E-11,0,4.4434E-11,4.25015E-11,0,0.00010267,0.00010267,3.00002E-05,7.26702E-05,0,7.26702E-05,0,2.2162E-11,0.1,1.94237E-17,2.34171E-20,4.35058E-24,0,0,0.286929,0.262225,0.290268,0.22595,0.144926,0.0766318,0.242182,0.406369,0.271721,0.0721785,0.00754903,4.6617E-11,2.22459E-11,1,2.43707E-11,2.21619E-11,1.94237E-17,2.34171E-20,6.6688E-14,1.728E-14
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower4",0.125,0.999923,7.68145E-05,0.7,5.267E-11,2.33146E-11,1,7.68145E-05,9.16485E-06,4,3,0.719498,0,0,0,1,0,0,0,0,1,1,0.109424,0.1,,,2.304E-11,,,,,1.95284E-17,1.15175E-19,2.75E-13,0.371471,9.99992,9.99997,19.9999,0.000106815,9.99992,9.99997,4.92656E-11,2.831E-11,8.884E-12,3.7198E-11,2.65506E-11,3.5537E-12,9.76498E-05,9.76499E-05,3.00002E-05,6.76496E-05,2.0191600000000003E-11,6.76496E-05,0,2.304E-11,0.1,1.95284E-17,1.15175E-19,5.25021E-24,2.89145E-07,0,0.0973166,0.192437,0.247053,0.23884,0.194974,0.126696,0.104925,0.313388,0.372375,0.17626,0.0330514,5.2671E-11,2.33146E-11,1,2.93564E-11,2.304E-11,1.95284E-17,1.15175E-19,1.7261E-13,1.02E-13
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower5",0.125,0.999925,7.51274E-05,0.9,5.959E-11,2.28996E-11,1,7.51274E-05,9.31149E-06,5,3,0.817661,0,0,0,0,1,0,0,0,1,1,0.116137,0.1,,,2.24377E-11,,,,,1.83604E-17,3.84273E-19,4.62E-13,0.568405,9.99992,9.99997,19.9999,0.000105128,9.99992,9.99997,5.16853E-11,2.063E-11,2.341E-11,4.4046E-11,1.89083E-11,1.93171E-11,9.58161E-05,9.58161E-05,3.00002E-05,6.58159E-05,3.74993E-11,6.58159E-05,0,2.2438E-11,0.1,1.83604E-17,3.84273E-19,6.14552E-24,5.51959E-07,0,-0.0973098,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330517,0.176261,0.372375,0.313387,0.104925,5.9591E-11,2.28996E-11,1,3.66911E-11,2.24377E-11,1.83604E-17,3.84273E-19,1.9936E-13,2.626E-13
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower6",0.125,0.999924,7.64543E-05,1.1,6.554E-11,2.09182E-11,1,7.64543E-05,9.80698E-06,6,3,0.913746,0,0,0,0,0,1,0,0,1,1,0.115061,0.100001,,,2.05244E-11,,,,,1.65065E-17,9.03501E-19,3.94E-13,0.751645,9.99992,9.99997,19.9999,0.000106455,9.99992,9.99997,5.16343E-11,1.414E-11,3.518E-11,4.9326E-11,1.28207E-11,3.10239E-11,9.66476E-05,9.66476E-05,3.00002E-05,6.66474E-05,5.2213E-11,6.66473E-05,0,2.0524E-11,0.1,1.65065E-17,9.03501E-19,6.59269E-24,7.60239E-07,0,-0.286924,0.0766315,0.144926,0.22595,0.290268,0.262225,0.00754916,0.0721793,0.271722,0.406368,0.242181,6.5544E-11,2.09182E-11,1,4.46254E-11,2.05244E-11,1.65065E-17,9.03501E-19,9.78E-14,2.96E-13
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower7",0.125,0.999921,7.90335E-05,1.3,7.082E-11,1.87729E-11,1,7.90335E-05,1.03966E-05,7,3,1.0074,0,0,0,0,0,0,1,0,1,1,0.108021,0.100001,,,1.85847E-11,,,,,1.4883E-17,1.6379E-18,1.88E-13,0.882052,9.99992,9.99997,19.9999,0.000109034,9.99992,9.99997,5.10044E-11,2.037E-13,7.9033E-5,7.90334E-5,2.39937E-13,7.90334E-05,9.86371E-05,9.86372E-05,3.00002E-05,6.86369E-05,6.86369E-05,3.83429E-11,0,1.8585E-11,0.1,1.4883E-17,1.6379E-18,6.61681E-24,0.999999,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223833,0.150686,0.400955,0.424676,7.0816E-11,1.87729E-11,1,5.20430E-11,1.85847E-11,1.4883E-17,1.6379E-18,2.2197E-14,1.66E-13
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecPower8",0.125,0.999919,8.06472E-05,1.5,7.532E-11,1.73703E-11,1,8.06472E-05,1.07752E-05,8,3,1.09823,0,0,0,0,0,0,0,1,1,1,0.102714,0.100001,,,1.73113E-11,,,,,1.38553E-17,2.44961E-18,5.89E-14,0.95315,9.99992,9.99997,19.9999,0.000110647,9.99992,9.99997,5.10205E-11,6.794E-14,8.0647E-5,8.06471E-5,8.09716E-14,8.06471E-05,9.98722E-05,9.98722E-05,3.00002E-05,6.9872E-05,6.98719E-05,3.9336700000000005E-11,0,1.7311E-11,0.1,1.38553E-17,2.44961E-18,6.40601E-24,0.999999,0,-0.591823,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.000179677,0.00559884,0.0676993,0.321408,0.605114,7.5323E-11,1.73703E-11,1,5.79523E-11,1.73113E-11,1.38553E-17,2.44961E-18,2.7597E-15,5.615E-14
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.758101,0.413752,,,6.16477E-12,,,,,2.01513E-12,3.99880E-18,2.82E-12,0.621887,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,2.0803E-5,1.3679E-5,3.44814E-5,2.08026E-05,5.47151E-06,0.00055,0.000572,0.0005,5E-05,3.10883E-05,1.89117E-05,0,6.1648E-12,0.653382,2.01513E-12,3.99880E-18,6.82326E-19,0.621767,0,-1.45265E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,6.16477E-12,2.01513E-12,3.99880E-18,1.0679E-12,1.756E-12
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,5.9798E-5,1.19601E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.161781,0.1,,,1.10364E-05,,,,,8.83267E-12,3.44719E-12,9.236E-7,0.60977,9.99992,9.99993,19.9999,0.000148801,9.99992,9.99993,3.901E-05,1.4392E-5,2.6005E-5,4.03975E-5,1.39532E-05,1.96303E-05,9.9792E-05,0.000138802,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,1.10364E-5,0.1,8.83267E-12,3.44719E-12,6.81642E-18,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.97976E-5,1.19601E-05,0.99994,4.78376E-05,1.10364E-05,8.83267E-12,3.44719E-12,3.60427E-7,5.632E-07
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,3.388E-05,1.05362E-05,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.1,0.1,,,1.05362E-05,,,,,8.43234E-12,2.7126E-18,1.69E-18,0.405643,9.99992,9.99995,19.9999,0.000136776,9.99992,9.99995,2.61956E-05,7.0774E-6,2.365E-05,3.07276E-5,6.57706E-06,2.4468E-05,0.000100581,0.000126776,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,1.05362E-5,0.1,8.43234E-12,2.7126E-18,5.42519E-18,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,3.38804E-5,1.05362E-05,0.999966,2.33441E-05,1.05362E-05,8.43234E-12,2.7126E-18,1.0028E-18,6.844E-19
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel3",1,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0986881,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,2.63808E-11,1.124E-11,1.996E-05,1.99602E-5,1.01204E-11,1.99602E-05,0.000102408,0.000102408,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.242215,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.3796E-24,2.606E-25
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.778E-06","0.9631","45","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
