"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","DWins",1.7E-5,0,1,0.950287,1,1,1,1,0.116696,5.25143,1.90547,0.944374,0.0478217,0.0961748,0.137191,0.123306,0.0867399,0.110177,0.177015,0.221575,1,1,0.64087,0.1,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15002,8.775,10.075,0.15,0,0.59864,0.59864,0,0.733334,0.883323,1.03332,1.90547E-05,0.883304,0.426316,0.456988,0,0,,0,0,0,0.488685,0,1.18378,0,0,0.341989,0.104494,0.553517,0.160879,0.305948,0.103689,0.203518,0.225967,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower1",0.125,0.999891,0.000109117,0.1,0.0001091,0.000109117,1,0.000109117,1.03082E-05,1,0.541838,0.606388,1,0,0,0,0,0,0,0,1,1,0.138008,0.1,,,0.000102273,,,,,0,0,6.844E-6,0.0657961,9.9999,9.99998,19.9999,0.000125789,9.9999,9.99998,1.12539E-05,1.5893E-5,0,1.58926E-5,2.97691E-06,0,0.000104227,0.000115481,5.41838E-06,9.88087E-05,0,9.88087E-05,0,0.00010227,0.1,0,0,0,0,0,0.59181,0.366268,0.336054,0.190319,0.0800005,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010912,0.000109117,0.999891,0,0.000102273,0,0,6.39397E-6,4.5033E-7
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower2",0.125,0.999898,0.000102413,0.3,0.0001024,0.000102413,1,0.000102413,9.9779E-06,2,0.924056,0.704847,0,1,0,0,0,0,0,0,1,1,0.186326,0.1,,,8.75272E-05,,,,,0,0,1.489E-5,0.136152,9.9999,9.99998,19.9999,0.000122639,9.9999,9.99998,1.09856E-05,1.5612E-5,0,1.56118E-5,5.01072E-06,0,0.000101676,0.000112661,9.24056E-06,9.2435E-05,0,9.2435E-05,0,8.75272E-5,0.1,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400954,0.150685,0.0223829,0.00129973,0.00010241,0.000102413,0.999898,0,8.75272E-05,0,0,1.2859E-05,2.0267E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower3",0.125,0.999905,9.50098E-05,0.5,9.501E-05,9.50098E-05,1,9.50098E-05,9.72724E-06,3,1.46071,0.773028,0,0,1,0,0,0,0,0,1,1,0.250911,0.1,,,7.06855E-05,,,,,0,0,2.432E-5,0.245894,9.99991,9.99997,19.9999,0.000120334,9.99991,9.99997,1.07172E-05,1.793E-05,0,1.79298E-5,1.0566E-05,0,9.98897E-05,0.000110607,1.46071E-05,8.52826E-05,0,8.52826E-05,0,7.06855E-5,0.1,0,0,0,0,0,0.28693,0.262224,0.290269,0.22595,0.144925,0.0766314,0.242183,0.406369,0.271721,0.0721784,0.00754902,9.50098E-5,9.50098E-05,0.999905,0,7.06855E-05,0,0,1.83431E-5,5.9812E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower4",0.125,0.999913,8.70776E-05,0.7,8.7078E-5,8.70776E-05,1,8.70776E-05,9.54551E-06,4,2.05844,0.820266,0,0,0,1,0,0,0,0,1,1,0.284842,0.1,,,6.02107E-05,,,,,0,0,2.687E-5,0.386356,9.99992,9.99996,19.9999,0.000117713,9.99992,9.99996,1.00511E-05,1.7489E-5,7.6289E-6,2.5118E-05,1.1546E-05,8.28846E-06,9.81165E-05,0.000108168,2.05844E-05,7.75321E-05,9.80671E-06,6.77254E-05,0,6.02107E-5,0.1,0,0,0,0.123881,0,0.097322,0.192435,0.247053,0.238841,0.194975,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,8.70776E-5,8.70776E-05,0.999913,0,6.02107E-05,0,0,1.64867E-5,1.038E-05
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower5",0.125,0.99992,8.01639E-05,0.9,8.0164E-5,8.01639E-05,1,8.01639E-05,9.48775E-06,5,2.54832,0.868229,0,0,0,0,1,0,0,0,1,1,0.263548,0.1,,,5.84875E-05,,,,,0,0,2.168E-5,0.464968,9.99993,9.99995,19.9999,0.000114747,9.99993,9.99995,9.10021E-06,1.0803E-5,1.2312E-5,2.31146E-5,2.19452E-06,1.41262E-05,9.61594E-05,0.00010526,2.54832E-05,7.06762E-05,1.86095E-05,5.20667E-05,0,5.84875E-5,0.1,0,0,0,0.257464,0,-0.097305,0.126694,0.194974,0.238841,0.247053,0.192438,0.0330517,0.176262,0.372375,0.313387,0.104925,8.01639E-5,8.01639E-05,0.99992,0,5.84875E-05,0,0,1.15976E-5,1.0079E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower6",0.125,0.999922,7.77923E-05,1.1,7.7792E-5,7.77923E-05,1,7.77923E-05,9.81011E-06,6,2.83299,0.93287,0,0,0,0,0,1,0,0,1,1,0.256333,0.1,,,5.57533E-05,,,,,0,0,2.204E-5,0.331585,9.99993,9.99996,19.9999,0.000115003,9.99993,9.99996,8.88118E-06,1.213E-05,2.5438E-6,1.46739E-5,4.78666E-06,3.00342E-06,9.63121E-05,0.000105193,2.83299E-05,6.79822E-05,6.56829E-06,6.14139E-05,0,5.57533E-5,0.1,0,0,0,0.0937577,0,-0.286923,0.076631,0.144926,0.22595,0.290268,0.262225,0.00754906,0.0721791,0.271722,0.406368,0.242181,7.77923E-5,7.77923E-05,0.999922,0,5.57533E-05,0,0,1.47312E-5,7.3078E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower7",0.125,0.999921,7.92013E-05,1.3,7.9201E-5,7.92013E-05,1,7.92013E-05,1.03723E-05,7,2.95133,1.01298,0,0,0,0,0,0,1,0,1,1,0.313068,0.1,,,4.58523E-05,,,,,0,0,3.335E-5,0.290304,9.99993,9.99995,19.9999,0.000118302,9.99993,9.99995,9.58758E-06,2.1783E-6,7.2553E-5,7.47309E-5,4.90117E-07,7.6898E-05,9.83423E-05,0.00010793,2.95133E-05,6.88289E-05,6.88289E-05,0,0,4.58523E-5,0.1,0,0,0,1,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129972,0.0223829,0.150686,0.400955,0.424677,7.92013E-5,7.92013E-05,0.999921,0,4.58523E-05,0,0,2.36677E-5,9.6813E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecPower8",0.125,0.999919,8.06448E-05,1.5,8.0645E-5,8.06448E-05,1,8.06448E-05,1.07646E-05,8,2.98826,1.09955,0,0,0,0,0,0,0,1,1,1,0.395998,0.1,,,3.23907E-05,,,,,0,0,4.825E-5,0.386055,9.99993,9.99994,19.9999,0.000121005,9.99993,9.99994,1.04772E-05,4.1915E-6,6.7062E-5,7.12537E-5,9.4308E-07,7.36891E-05,9.97628E-05,0.00011024,2.98826E-05,6.98802E-05,6.98802E-05,0,0,3.23907E-5,0.1,0,0,0,1,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179669,0.00559871,0.0676993,0.321408,0.605114,8.06448E-5,8.06448E-05,0.999919,0,3.23907E-05,0,0,2.96253E-5,1.8629E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel0",0.1774,0.99989,0.000109999,0.297723,0.00011,0.000109999,1,0.000109999,9.999E-06,1.98861,0,0.779875,0.426444,0.299283,0.170673,0.0739441,0.0232924,0.00532004,0.000915958,0.000126619,1,1,0.243514,0.1,,,8.68058E-05,,,,,0,0,2.319E-5,0.346404,9.9999,9.99998,19.9999,0.000122159,9.9999,9.99998,1.21596E-05,1.8067E-5,6.4176E-6,2.44845E-5,7.68575E-06,7.01709E-06,0.0001,0.00011216,0,0.0001,9.34143E-06,9.06586E-05,0,8.68058E-5,0.1,0,0,0,0.0934143,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00011,0.000109999,0.99989,0,8.68058E-05,0,0,1.5159E-05,8.0342E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel1",0.2148,0.999899,0.000101433,0.494903,0.0001014,0.000101433,1,0.000101433,9.99909E-06,2.97451,1,0.809698,0.187024,0.233311,0.236461,0.182357,0.102565,0.0420002,0.0130244,0.00325786,1,1,0.316904,0.1,,,6.34238E-05,,,,,0,0,3.801E-5,0.373756,9.99991,9.99996,19.9999,0.000123477,9.99991,9.99996,1.20438E-05,1.8149E-5,7.9874E-6,2.61363E-5,1.04386E-05,9.24078E-06,0.000101434,0.000113478,1E-05,9.14342E-05,1.39E-05,7.75341E-05,0,6.34238E-5,0.1,0,0,0,0.152245,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0.00010143,0.000101433,0.999899,0,6.34238E-05,0,0,2.38032E-5,1.4206E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,7.8358E-5,7.83584E-05,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,0.229205,0.1,,,5.77909E-05,,,,,0,0,2.057E-5,0.287184,9.99993,9.99996,19.9999,0.000117223,9.99993,9.99996,8.86421E-06,8.1028E-6,2.8641E-5,3.67439E-5,1.98844E-06,3.08831E-05,9.8359E-05,0.000107223,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,5.77909E-5,0.1,0,0,0,0.413231,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,7.83584E-5,7.83584E-05,0.999922,0,5.77909E-05,0,0,1.46608E-5,5.9066E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","Rounds1",8.9E-5,0,1,0.74744,1,1,1,1,0.112442,4.2372,1.85174,0.842915,0.15338,0.143956,0.133549,0.122399,0.112681,0.109348,0.111329,0.113359,1,1,0.253833,0.1,,,0.721346,,,,,0,0,0.278654,0.325541,9.0913,9.79475,18.886,1.11395,9.0913,9.79475,0.113933,0.135259,0.227854,0.363113,0.0541366,0.247401,0.887576,1.00151,1.85174E-05,0.887558,0.244152,0.643406,0,0.721346,0.1,0,0,0,0.279114,0,0.0506933,0.20465,0.235108,0.214913,0.194194,0.151136,0.219402,0.245027,0.199325,0.187298,0.148948,1,1,0,0,0.721346,0,0,0.187941,0.0907133
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","Truly Liable",2.5E-5,0,1,1.29971,1,1,1,1,0.125262,6.99855,2.51241,1.05934,0,0,0,0.0543254,0.103941,0.0367312,0.398866,0.406137,1,1,0.407026,0.1,,,0.435005,,,,,0,0,0.564995,0.417596,9.20135,9.67038,18.8717,1.12827,9.20135,9.67038,0.12825,0.0530865,0.816347,0.869434,0.0119445,0.88638,0.874764,1.00301,2.51241E-05,0.874738,0.874738,0,0,0.435005,0.1,0,0,0,1,0,0.330636,0.00783796,0.0444062,0.159821,0.358889,0.429046,0.0734297,0.133652,0.0908984,0.297265,0.404755,1,1,0,0,0.435005,0,0,0.329055,0.23594
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","Truly Not Liable",6.4E-5,0,1,0.533611,1,1,1,1,0.107479,3.16805,1.59594,0.759118,0.212765,0.199693,0.185257,0.148756,0.116065,0.137464,0,0,1,1,0.19452,0.1,,,0.832212,,,,,0,0,0.167788,0.205523,9.04869,9.84291,18.8916,1.10841,9.04869,9.84291,0.108389,0.167075,0,0.167075,0.0704727,0,0.892537,1.00093,1.59594E-05,0.892521,0,0.892521,0,0.832212,0.1,0,0,0,0,0,-0.0576953,0.280852,0.308944,0.236244,0.130427,0.0435339,0.275919,0.288149,0.241305,0.144721,0.0499046,1,1,0,0,0.832212,0,0,0.133304,0.0344842
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","Liability Strength1",0.125,0.999891,0.000109117,0.1,0.0001091,0.000109117,1,0.000109117,1.03082E-05,1,0.541838,0.606388,1,0,0,0,0,0,0,0,1,1,0.138008,0.1,,,0.000102273,,,,,0,0,6.844E-6,0.0657961,9.9999,9.99998,19.9999,0.000125789,9.9999,9.99998,1.12539E-05,1.5893E-5,0,1.58926E-5,2.97691E-06,0,0.000104227,0.000115481,5.41838E-06,9.88087E-05,0,9.88087E-05,0,0.00010227,0.1,0,0,0,0,0,0.59181,0.366268,0.336054,0.190319,0.0800005,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010912,0.000109117,0.999891,0,0.000102273,0,0,6.39397E-6,4.5033E-7
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","143","Liability Strength2",0.125,0.999898,0.000102413,0.3,0.0001024,0.000102413,1,0.000102413,9.9779E-06,2,0.924056,0.704847,0,1,0,0,0,0,0,0,1,1,0.186326,0.1,,,8.75272E-05,,,,,0,0,1.489E-5,0.136152,9.9999,9.99998,19.9999,0.000122639,9.9999,9.99998,1.09856E-05,1.5612E-5,0,1.56118E-5,5.01072E-06,0,0.000101676,0.000112661,9.24056E-06,9.2435E-05,0,9.2435E-05,0,8.75272E-5,0.1,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400954,0.150685,0.0223829,0.00129973,0.00010241,0.000102413,0.999898,0,8.75272E-05,0,0,1.2859E-05,2.0267E-6
