"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecPower4",0.125,0.999927,7.32675E-05,0.7,7.3267E-5,7.32675E-05,1,7.32675E-05,9.5794E-06,4,4.16337,0.727846,0,0,0,1,0,0,0,0,1,1,0.256864,0.100001,,,5.18933E-05,,,,,3.04412E-11,4.27654E-12,2.137E-5,0.305148,9.99993,9.99995,19.9999,0.00011497,9.99993,9.99995,8.39546E-06,1.5909E-5,1.805E-11,1.59094E-5,8.78846E-06,1.48715E-11,9.69952E-05,0.000105391,3.33071E-05,6.36881E-05,5.2777200000000003E-11,6.3688E-05,0,5.18933E-5,0.100001,3.04412E-11,4.27654E-12,6.09068E-18,8.0007E-07,0,0.0973226,0.192436,0.247053,0.238839,0.194975,0.126697,0.104926,0.313389,0.372374,0.17626,0.0330513,7.32675E-5,7.32675E-05,0.999927,1.46594E-11,5.18933E-05,3.04412E-11,4.27654E-12,1.48519E-5,6.5223E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecPower5",0.125,0.999934,6.58772E-05,0.9,6.5877E-5,6.58772E-05,1,6.58772E-05,9.47482E-06,5,4.58137,0.772745,0,0,0,0,1,0,0,0,1,1,0.22589,0.100001,,,5.18187E-05,,,,,3.89689E-11,2.81281E-12,1.406E-5,0.502965,9.99994,9.99995,19.9999,0.000109819,9.99994,9.99995,7.29064E-06,7.8341E-6,1.1013E-5,1.88467E-5,1.13535E-06,1.09369E-05,9.30535E-05,0.000100344,3.66512E-05,5.64024E-05,1.51501E-05,4.12523E-05,0,5.18187E-5,0.100001,3.89689E-11,2.81281E-12,7.79691E-18,0.260871,0,-0.0973053,0.126696,0.194974,0.238839,0.247052,0.192439,0.0330521,0.176262,0.372375,0.313386,0.104925,6.58772E-5,6.58772E-05,0.999934,1.31807E-11,5.18187E-05,3.89689E-11,2.81281E-12,6.98751E-6,7.0709E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecPower6",0.125,0.999939,6.10605E-05,1.1,6.1061E-5,6.10605E-05,1,6.10605E-05,9.6228E-06,6,4.84054,0.838808,0,0,0,0,0,1,0,0,1,1,0.160558,0.100001,,,5.53811E-05,,,,,4.40211E-11,1.13634E-12,5.679E-6,0.696082,9.99995,9.99995,19.9999,0.000106175,9.99995,9.99995,6.39002E-06,8.5472E-6,2.5099E-6,1.10571E-5,1.25986E-06,2.35689E-06,9.01623E-05,9.65523E-05,3.87245E-05,5.14377E-05,5.32363E-06,4.61141E-05,0,5.53811E-5,0.100001,4.40211E-11,1.13634E-12,8.80775E-18,0.099182,0,-0.286925,0.0766321,0.144927,0.225949,0.290266,0.262226,0.00754922,0.0721794,0.271722,0.406368,0.242181,6.10605E-5,6.10605E-05,0.999939,1.22170E-11,5.53811E-05,4.40211E-11,1.13634E-12,1.72606E-6,3.9533E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecPower7",0.125,0.999939,6.07878E-05,1.3,6.0788E-5,6.07878E-05,1,6.07878E-05,1.0215E-05,7,4.95263,0.929583,0,0,0,0,0,0,1,0,1,1,0.11847,0.100001,,,5.92019E-05,,,,,4.73603E-11,3.17301E-13,1.586E-6,0.84563,9.99994,9.99995,19.9999,0.000106567,9.99994,9.99995,6.15806E-06,8.9771E-6,3.8765E-7,9.36476E-6,1.33904E-06,3.13155E-07,9.0194E-05,9.63521E-05,3.96212E-05,5.05728E-05,1.41282E-06,4.916E-05,0,5.92019E-5,0.100001,4.73603E-11,3.17301E-13,9.47586E-18,0.0265019,0,-0.456907,0.0449444,0.105903,0.207369,0.319359,0.322425,0.00129976,0.0223831,0.150686,0.400955,0.424676,6.07878E-5,6.07878E-05,0.999939,1.21624E-11,5.92019E-05,4.73603E-11,3.17301E-13,2.44795E-7,1.341E-06
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecPower8",0.125,0.999937,6.28706E-05,1.5,6.2871E-5,6.28706E-05,1,6.28706E-05,1.09555E-05,8,4.98844,1.03556,0,0,0,0,0,0,0,1,1,1,0.104209,0.100001,,,6.25173E-05,,,,,5.00329E-11,7.07064E-14,3.532E-7,0.935266,9.99994,9.99995,19.9999,0.000109083,9.99994,9.99995,6.30472E-06,2.4782E-8,5.9441E-5,5.94655E-5,1.85887E-09,5.64501E-05,9.18228E-05,9.81275E-05,3.99077E-05,5.19151E-05,5.19151E-05,1.68124E-11,0,6.25173E-5,0.100001,5.00329E-11,7.07064E-14,1.00106E-17,1,0,-0.591832,0.0273598,0.0800031,0.190324,0.336056,0.366257,0.000179674,0.00559875,0.0676992,0.321408,0.605114,6.28706E-5,6.28706E-05,0.999937,1.25791E-11,6.25173E-05,5.00329E-11,7.07064E-14,2.28671E-8,3.3038E-7
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.33679,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.9,0.691188,,,3.34292E-05,,,,,1.78813E-12,1.72631E-11,2.157E-5,0.735375,9.99999,9.99945,19.9994,0.000561578,9.99999,9.99945,6.57846E-06,1.1254E-5,6.3518E-6,1.76059E-5,1.09392E-05,1.84913E-06,0.00055,0.000556579,0.0005,5E-05,3.67644E-05,1.32356E-05,0,3.34292E-5,0.9,1.78813E-12,1.72631E-11,3.18290E-18,0.735289,0,-4.04773E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,3.34292E-05,1.78813E-12,1.72631E-11,5.70803E-6,1.5862E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.9991E-06,4.5,1,1.21447,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.51477,,,3.83014E-05,,,,,6.45656E-12,1.37887E-11,6.149E-5,0.575793,9.99996,9.99992,19.9999,0.000120845,9.99996,9.99992,1.30536E-05,1.2427E-5,1.6488E-5,2.89156E-5,9.92256E-06,1.04111E-05,9.7792E-05,0.000110846,8E-06,8.9792E-05,6.59807E-05,2.38113E-05,0,3.83014E-5,0.899999,6.45656E-12,1.37887E-11,2.31859E-18,0.735543,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,3.83014E-05,6.45656E-12,1.37887E-11,2.60844E-5,3.5405E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99919E-06,4.5,2,1.08746,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.899999,0.309097,,,1.51367E-05,,,,,2.70660E-12,1.45044E-17,7.544E-5,0.50186,9.99995,9.99993,19.9999,0.00011941,9.99995,9.99993,1.28302E-05,1.2109E-5,1.3938E-5,2.60472E-5,8.52933E-06,1.05821E-05,9.65808E-05,0.000109411,1.6E-05,8.05808E-05,4.83964E-05,3.21844E-05,0,1.51367E-5,0.899998,2.70660E-12,1.45044E-17,4.27523E-25,0.602825,0,-4.38319E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,1.51367E-05,2.70660E-12,1.45044E-17,3.75813E-5,3.7862E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel3",0.3922,0.999911,8.86815E-05,0.405727,8.8681E-5,8.86815E-05,1,8.86815E-05,9.99921E-06,2.52863,3,0.713208,0.295304,0.263147,0.206708,0.133326,0.066713,0.0254113,0.00754836,0.0018418,1,1,0.25532,0.1,,,6.29669E-05,,,,,1.42004E-17,5.14496E-12,2.571E-5,0.284221,9.99992,9.99996,19.9999,0.000122835,9.99992,9.99996,1.01539E-05,1.4252E-5,4.4495E-6,1.8702E-05,5.27163E-06,4.34614E-06,0.000102682,0.000112836,2.4E-05,7.86823E-05,7.07456E-06,7.16077E-05,0,6.29669E-5,0.1,1.42004E-17,5.14496E-12,2.84121E-24,0.0905931,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,8.86815E-5,8.86815E-05,0.999911,1.77434E-11,6.29669E-05,1.42004E-17,5.14496E-12,1.84059E-5,7.3086E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,7.5324E-05,1,7.5324E-05,9.99935E-06,4.5,4,0.81464,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.440519,0.1,,,3.27323E-05,,,,,1.21815E-11,4.41123E-12,4.259E-5,0.385452,9.99994,9.99994,19.9999,0.000116986,9.99994,9.99994,9.66198E-06,1.2911E-5,7.0448E-6,1.99559E-5,6.98957E-06,6.70641E-06,9.73246E-05,0.000106987,3.2E-05,6.53246E-05,1.43982E-05,5.09264E-05,0,3.27323E-5,0.100001,1.21815E-11,4.41123E-12,2.07035E-18,0.225163,0,-2.37569E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,3.27323E-05,1.21815E-11,4.41123E-12,2.61746E-5,1.6417E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,6.3055E-5,6.30547E-05,1,6.30547E-05,9.99947E-06,5.77204,5,0.793569,0.015111,0.0358597,0.0722774,0.119627,0.162609,0.189259,0.200787,0.20447,1,1,0.1,0.1,,,6.30547E-05,,,,,5.04639E-11,5.04841E-18,1.01E-17,0,9.99994,9.99995,19.9999,0.00010936,9.99994,9.99995,6.30547E-06,7.5297E-6,1.2214E-5,1.97438E-5,1.12946E-06,1.16034E-05,9.30553E-05,9.93607E-05,4E-05,5.30553E-05,1.0613E-05,4.24423E-05,0,6.30547E-5,0.1,5.04639E-11,5.04841E-18,1.00968E-17,0.203902,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,6.30547E-5,6.30547E-05,0.999937,1.2616E-11,6.30547E-05,5.04639E-11,5.04841E-18,1.0097E-17,0
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.499929,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99994,19.9999,0.000119201,9.99994,9.99994,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000102729,0.000109202,4.8E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.34902E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.389E-08","0.9013","55","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.308876,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99993,19.9999,0.000123615,9.99994,9.99993,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000107469,0.000113616,5.6E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-2.64463E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
