"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","DWins",6.8E-6,0,1,0.723099,1,1,1,1,0.110463,4.1155,1.80759,0.845644,0.0840926,0.143619,0.181146,0.179852,0.156675,0.126581,0.0858143,0.0422198,1,1,0.612869,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.242134,0.250752,0.492886,0.0726402,0.325978,0.889555,1.48956,1.80759E-05,0.889537,0.169436,0.720101,0,0,,0,0,0,0.192886,0,2.16601,3.85983E-07,1.88032E-06,0.353962,0.318466,0.32757,0.448771,0.294868,0.256361,4.36575E-07,1.59176E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","Abandoned",4E-11,0,1,0.817924,1,1,1,1,0.128629,4.58962,3.03696,0.747532,0.171647,0.125414,0.0945303,0.0830478,0.0904465,0.116375,0.147432,0.171108,1,1,0.601013,0.1,,,0,,,,,0.955431,0.0445692,0,,8.88914,9.71083,18.6,1.40003,8.88914,9.71083,0.4,0.277322,0.0010047,0.278326,0.214291,0.00120564,0.871401,1.2714,3.03696E-05,0.871371,0.0110111,0.86036,0,0,,0.955431,0.0445692,1.91163E-07,0.0124865,0,-0.512948,0.348958,0.133618,0.124891,0.194865,0.197668,0.180731,0.136899,0.147054,0.300654,0.234661,1,1,0,0,0,0.955431,0.0445692,0,0
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower1",0.125,0.999895,0.000104888,0.1,0.0001049,0.000104888,1,0.000104888,1.05616E-05,1,1.47414,0.534581,1,0,0,0,0,0,0,0,1,1,0.122,0.1,,,0.00010024,,,,,5.32583E-11,9.29953E-13,4.648E-6,0.0215753,9.99989,9.99994,19.9998,0.000162515,9.99989,9.99994,4.28849E-05,4.1691E-5,0,4.16911E-5,1.69784E-05,0,0.000109068,0.000151953,1.47416E-05,9.43267E-05,0,9.43267E-05,0,0.00010024,0.2,5.32583E-11,9.29953E-13,1.06559E-17,0,0,0.591812,0.366267,0.336054,0.190319,0.0800008,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010489,0.000104888,0.999895,2.0986E-11,0.00010024,5.32583E-11,9.29953E-13,4.54761E-6,1.0028E-7
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower2",0.125,0.999904,9.63235E-05,0.3,9.6323E-5,9.63235E-05,1,9.63235E-05,9.98517E-06,2,1.77337,0.629346,0,1,0,0,0,0,0,0,1,1,0.144473,0.1,,,8.80278E-05,,,,,3.79331E-11,1.65979E-12,8.296E-6,0.0637477,9.9999,9.99994,19.9998,0.000154246,9.9999,9.99994,4.01885E-05,3.8758E-5,0,3.87575E-5,1.75811E-05,0,0.000104072,0.000144261,1.77339E-05,8.63383E-05,0,8.63383E-05,0,8.80278E-5,0.2,3.79331E-11,1.65979E-12,7.58966E-18,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.63235E-5,9.63235E-05,0.999904,1.92724E-11,8.80278E-05,3.79331E-11,1.65979E-12,7.76677E-6,5.2882E-7
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower3",0.125,0.999912,8.80563E-05,0.5,8.8056E-5,8.80563E-05,1,8.80563E-05,9.56583E-06,3,2.18899,0.70109,0,0,1,0,0,0,0,0,1,1,0.171044,0.1,,,7.65984E-05,,,,,2.75506E-11,2.29250E-12,1.146E-5,0.145026,9.99991,9.99994,19.9999,0.000147461,9.99991,9.99994,3.75141E-05,3.74E-05,0,3.74002E-5,2.19279E-05,0,0.000100381,0.000137895,2.18901E-05,7.84905E-05,0,7.84905E-05,0,7.65984E-5,0.2,2.75506E-11,2.29250E-12,5.51232E-18,0,0,0.28693,0.262224,0.290269,0.22595,0.144926,0.0766318,0.242183,0.406368,0.271721,0.0721785,0.00754904,8.80563E-5,8.80563E-05,0.999912,1.76183E-11,7.65984E-05,2.75506E-11,2.29250E-12,9.7962E-06,1.6617E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower4",0.125,0.999919,8.11951E-05,0.7,8.1195E-5,8.1195E-05,1,8.11951E-05,9.42795E-06,4,2.68607,0.752439,0,0,0,1,0,0,0,0,1,1,0.189327,0.1,,,6.84298E-05,,,,,2.3664E-11,2.55406E-12,1.277E-5,0.238065,9.99992,9.99994,19.9999,0.000143087,9.99992,9.99994,3.50311E-05,3.7279E-5,1.249E-11,3.72795E-5,2.79003E-05,1.57086E-11,9.8628E-05,0.000133659,2.68609E-05,7.17671E-05,2.0191500000000003E-11,7.17671E-05,0,6.84298E-5,0.200001,2.3664E-11,2.55406E-12,4.73470E-18,2.73545E-07,0,0.0973211,0.192436,0.247053,0.238841,0.194975,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,8.11951E-5,8.1195E-05,0.999919,1.62455E-11,6.84298E-05,2.3664E-11,2.55406E-12,9.72625E-6,3.0389E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower5",0.125,0.999925,7.51474E-05,0.9,7.5147E-5,7.51474E-05,1,7.51474E-05,9.46468E-06,5,3.17595,0.794469,0,0,0,0,1,0,0,0,1,1,0.189388,0.1,,,6.30142E-05,,,,,2.61262E-11,2.4276E-12,1.213E-5,0.301681,9.99993,9.99993,19.9999,0.000139393,9.99993,9.99993,3.24856E-05,3.4277E-5,1.9707E-6,3.62476E-5,2.51642E-05,2.41296E-06,9.74424E-05,0.000129928,3.17597E-05,6.56827E-05,2.68693E-06,6.29958E-05,0,6.30142E-5,0.200001,2.61262E-11,2.4276E-12,5.22733E-18,0.0396716,0,-0.0973045,0.126695,0.194974,0.23884,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,7.51474E-5,7.51474E-05,0.999925,1.50355E-11,6.30142E-05,2.61262E-11,2.4276E-12,8.47281E-6,3.6603E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower6",0.125,0.999929,7.10754E-05,1.1,7.1075E-5,7.10753E-05,1,7.10754E-05,9.71872E-06,6,3.56127,0.842091,0,0,0,0,0,1,0,0,1,1,0.171489,0.100001,,,6.09795E-05,,,,,3.47192E-11,2.01997E-12,1.01E-05,0.321962,9.99993,9.99993,19.9999,0.000137138,9.99993,9.99993,3.04493E-05,2.9793E-5,5.1397E-6,3.49326E-5,1.76839E-05,6.06525E-06,9.69695E-05,0.000127419,3.56129E-05,6.13566E-05,6.25433E-06,5.51023E-05,0,6.09795E-5,0.200001,3.47192E-11,2.01997E-12,6.94662E-18,0.0988062,0,-0.286922,0.0766313,0.144926,0.22595,0.290267,0.262226,0.00754916,0.0721796,0.271722,0.406368,0.242181,7.10754E-5,7.10753E-05,0.999929,1.42208E-11,6.09795E-05,3.47192E-11,2.01997E-12,6.84536E-6,3.2505E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower7",0.125,0.999929,7.05959E-05,1.3,7.0596E-5,7.05958E-05,1,7.05959E-05,1.02886E-05,7,3.80065,0.904325,0,0,0,0,0,0,1,0,1,1,0.145422,0.100001,,,6.35447E-05,,,,,4.51328E-11,1.41078E-12,7.051E-6,0.341843,9.99993,9.99993,19.9999,0.000138251,9.99993,9.99993,2.96485E-05,2.5608E-5,1.3392E-5,3.89998E-5,1.30633E-05,1.52018E-05,9.8314E-05,0.000127963,3.80067E-05,6.03073E-05,1.2607E-05,4.77003E-05,0,6.35447E-5,0.200001,4.51328E-11,1.41078E-12,9.03018E-18,0.204121,0,-0.456902,0.0449439,0.105902,0.207368,0.31936,0.322426,0.00129974,0.0223832,0.150686,0.400955,0.424676,7.05958E-5,7.05958E-05,0.999929,1.41248E-11,6.35447E-05,4.51328E-11,1.41078E-12,4.64072E-6,2.4104E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecPower8",0.125,0.999927,7.25363E-05,1.5,7.2536E-5,7.25362E-05,1,7.25363E-05,1.09817E-05,8,3.92056,0.980288,0,0,0,0,0,0,0,1,1,1,0.122811,0.100001,,,6.86592E-05,,,,,5.32418E-11,7.75716E-13,3.877E-6,0.411103,9.99993,9.99993,19.9999,0.000141532,9.99993,9.99993,2.97899E-05,2.8674E-5,5.1233E-6,3.3797E-05,1.33344E-05,6.0137E-06,0.00010076,0.00013055,3.92058E-05,6.15546E-05,5.26348E-06,5.62911E-05,0,6.86592E-5,0.200001,5.32418E-11,7.75716E-13,1.06526E-17,0.0831613,0,-0.591826,0.0273595,0.0800024,0.190323,0.336056,0.366259,0.000179671,0.00559877,0.0676992,0.321408,0.605114,7.25363E-5,7.25362E-05,0.999927,1.45131E-11,6.86592E-05,5.32418E-11,7.75716E-13,2.28317E-6,1.5939E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.793576,0.327986,,,1.17305E-05,,,,,1.30820E-12,2.77547E-12,4.327E-5,0.525894,9.99999,9.99942,19.9994,0.000585653,9.99999,9.99942,3.06536E-05,4.8947E-5,6.8343E-6,5.57808E-5,6.43322E-05,8.64966E-06,0.00055,0.000580654,0.0005,5E-05,3.10883E-05,1.89117E-05,0,1.17305E-5,1.59377,1.30820E-12,2.77547E-12,7.86063E-25,0.621767,0,-6.96637E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,1.17305E-05,1.30820E-12,2.77547E-12,2.05141E-5,2.2755E-5
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel1",0.1774,0.999897,0.000102631,0.297723,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98862,1,0.69359,0.426444,0.299283,0.170673,0.0739443,0.0232927,0.00532025,0.000916112,0.000126762,1,1,0.215662,0.100001,,,8.1235E-05,,,,,3.59284E-11,4.28081E-12,2.14E-05,0.200622,9.9999,9.99994,19.9998,0.000157962,9.9999,9.99994,4.53313E-05,4.5761E-5,1.5722E-6,4.7333E-05,3.23831E-05,1.93138E-06,0.000102631,0.000147963,1E-05,9.26315E-05,2.34886E-06,9.02826E-05,0,8.1235E-05,0.200001,3.59284E-11,4.28081E-12,7.18856E-18,0.0253964,0,0.836899,0.43505,0.354101,0.158144,0.044309,0.00839642,0.999999,2.42318E-07,2.43223E-07,2.42318E-07,2.0008E-07,0.00010263,0.000102631,0.999897,2.05343E-11,8.1235E-05,3.59284E-11,4.28081E-12,1.71031E-5,4.2924E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel2",0.2148,0.999906,9.38129E-05,0.494903,9.3813E-5,9.38128E-05,1,9.38129E-05,9.99916E-06,2.97452,2,0.713943,0.187024,0.233311,0.23646,0.182356,0.102565,0.0420006,0.0130247,0.00325801,1,1,0.180896,0.1,,,8.05571E-05,,,,,2.24962E-11,2.6522E-12,1.326E-5,0.300009,9.99991,9.99994,19.9998,0.000153989,9.99991,9.99994,4.01763E-05,4.1039E-5,3.4616E-6,4.45003E-5,2.68843E-05,4.09563E-06,0.000103814,0.00014399,2E-05,8.38137E-05,4.50117E-06,7.93126E-05,0,8.05571E-5,0.200001,2.24962E-11,2.6522E-12,4.50105E-18,0.0539526,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365855,1.65204E-07,0.999999,2.00827E-07,2.0008E-07,1.65204E-07,9.38129E-5,9.38128E-05,0.999906,1.87701E-11,8.05571E-05,2.24962E-11,2.6522E-12,9.27886E-6,3.9768E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel3",0.2156,0.999918,8.22069E-05,0.800001,8.2207E-5,8.22069E-05,1,8.22069E-05,9.99928E-06,4.50001,3,0.766067,0.0392467,0.0873555,0.157523,0.215873,0.215874,0.157524,0.0873566,0.0392474,1,1,0.148471,0.1,,,7.22453E-05,,,,,2.49204E-11,1.99311E-12,9.962E-6,0.193185,9.99992,9.99993,19.9999,0.000147082,9.99992,9.99993,3.48751E-05,3.1047E-5,1.0114E-5,4.11604E-5,1.60549E-05,1.15451E-05,0.000102208,0.000137083,3E-05,7.22076E-05,9.12678E-06,6.30809E-05,0,7.22453E-5,0.2,2.49204E-11,1.99311E-12,4.98607E-18,0.127285,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,1.6459E-07,1.99336E-07,0.999999,1.99336E-07,1.6459E-07,8.22069E-5,8.22069E-05,0.999918,1.64480E-11,7.22453E-05,2.49204E-11,1.99311E-12,8.03713E-6,1.9244E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel4",0.3922,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,9.99943E-06,6.47138,4,0.830614,0.00184177,0.00754824,0.0254109,0.066712,0.133325,0.206707,0.263148,0.295307,1,1,0.1,0.1,,,6.73023E-05,,,,,5.38634E-11,5.38850E-18,1.08E-17,0,9.99993,9.99993,19.9999,0.000134223,9.99993,9.99993,2.69209E-05,2.6921E-5,0,2.6921E-05,1.07685E-05,0,9.7303E-05,0.000124224,4E-05,5.7303E-05,0,5.7303E-05,0,6.73023E-5,0.2,5.38634E-11,5.38850E-18,1.0777E-17,0,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,1.34659E-11,6.73023E-05,5.38634E-11,5.38850E-18,1.0777E-17,0
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99992,19.9999,0.000147159,9.99993,9.99992,2.77596E-05,2.776E-05,0,2.77596E-5,1.11039E-05,0,0.0001094,0.000137159,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.2,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.88262E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99991,19.9998,0.00015062,9.99994,9.99991,2.58914E-05,2.5891E-5,0,2.58914E-5,1.03566E-05,0,0.000114729,0.00014062,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.2,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.34902E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99991,19.9998,0.000156056,9.99994,9.99991,2.45873E-05,2.4587E-5,0,2.45874E-5,9.83501E-06,0,0.000121469,0.000146056,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-2.64463E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"Risk Neutral CM 1 PCPM 1 DM 2","1.091E-08","0.7249","89","Rounds1",8.2E-5,0,1,0.737545,1,1,1,1,0.121237,4.18773,2.63426,0.755738,0.158966,0.145985,0.133455,0.123056,0.113891,0.107719,0.106993,0.109935,1,1,0.155712,0.100001,,,0.893419,,,,,4.57136E-07,2.13246E-08,0.10658,0.231,9.01727,9.56139,18.5787,1.42134,9.01727,9.56139,0.421316,0.414477,0.0388376,0.453314,0.232841,0.0450031,0.87879,1.30011,2.63426E-05,0.878763,0.0406351,0.838128,0,0.893419,0.200001,4.57136E-07,2.13246E-08,9.14638E-14,0.0461435,0,0.0511704,0.20862,0.238841,0.216103,0.191067,0.145369,0.220714,0.244342,0.214913,0.179742,0.140289,1,1,0,0,0.893419,4.57136E-07,2.13246E-08,0.0819602,0.0246201
