"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower1",0.125,0.999883,0.000116856,0.1,9.898E-09,9.89796E-09,1,0.000116856,1.06568E-05,1,0.0454547,0.537206,1,0,0,0,0,0,0,0,1,1,0.763565,0.106181,,,2.32968E-11,,,,,1.72421E-17,6.63905E-16,9.875E-9,0.00781641,9.99988,10,19.9999,0.000117407,9.99988,10,5.93412E-09,3.0467E-9,0,3.04672E-9,1.01443E-09,0,0.000106745,0.000106751,5.45656E-07,0.000106199,0,0.000106199,0,2.3297E-11,0.106301,1.72421E-17,6.63905E-16,9.14135E-25,0,0,0.591804,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605116,0.321407,0.0676985,0.00559869,0.000179669,9.89797E-9,9.89796E-09,1,1.98039E-15,2.32968E-11,1.72421E-17,6.63905E-16,9.79748E-9,7.718E-11
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower2",0.125,0.999892,0.000108123,0.3,8.1824E-8,8.18242E-08,1,0.000108123,9.92275E-06,2,0.122809,0.646815,0,1,0,0,0,0,0,0,1,1,0.75909,0.118855,,,2.1327E-11,,,,,1.41080E-17,5.37813E-15,8.18E-08,0.0281316,9.99989,10,19.9999,0.000109646,9.99989,10,4.90902E-08,2.6849E-8,0,2.68489E-8,1.10465E-08,0,9.9674E-05,9.9723E-05,1.47391E-06,9.82E-05,0,9.82E-05,0,2.1327E-11,0.116212,1.41080E-17,5.37813E-15,8.36039E-25,0,0,0.456891,0.32243,0.319362,0.207365,0.105899,0.044943,0.424678,0.400955,0.150685,0.0223829,0.00129973,8.18242E-8,8.18242E-08,1,1.63714E-14,2.1327E-11,1.41080E-17,5.37813E-15,7.95016E-8,2.3012E-9
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower3",0.125,0.999899,0.000101232,0.5,5.3047E-7,5.30469E-07,1,0.000101232,9.43634E-06,3,0.295495,0.739956,0,0,1,0,0,0,0,0,1,1,0.745615,0.146806,,,1.95493E-11,,,,,1.06755E-17,3.30420E-14,5.304E-7,0.0791062,9.9999,10,19.9999,0.000105097,9.9999,10,3.18277E-07,2.011E-07,0,2.01103E-7,1.14882E-07,0,9.5342E-05,9.56603E-05,3.54614E-06,9.17958E-05,0,9.17958E-05,0,1.9549E-11,0.140103,1.06755E-17,3.30420E-14,8.21712E-25,0,0,0.286922,0.262224,0.290271,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271721,0.0721787,0.00754904,5.30469E-7,5.30469E-07,0.999999,1.06136E-13,1.95493E-11,1.06755E-17,3.30420E-14,4.88487E-7,4.1962E-8
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower4",0.125,0.999902,9.80682E-05,0.7,2.3583E-6,2.35829E-06,1,9.80682E-05,9.424E-06,4,0.605052,0.812031,0,0,0,1,0,0,0,0,1,1,0.723049,0.188799,,,1.94182E-11,,,,,8.60668E-18,1.33392E-13,2.358E-6,0.170811,9.9999,9.99999,19.9999,0.000106744,9.9999,9.99999,1.41497E-06,1.1103E-6,0,1.11031E-6,8.5676E-07,0,9.5905E-05,9.732E-05,7.26083E-06,8.86442E-05,0,8.86442E-05,0,1.9418E-11,0.195508,8.60668E-18,1.33392E-13,9.79051E-25,0,0,0.0973163,0.192434,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330513,2.35829E-6,2.35829E-06,0.999998,4.71847E-13,1.94182E-11,8.60668E-18,1.33392E-13,1.95545E-6,4.0282E-7
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower5",0.125,0.999905,9.50987E-05,0.9,6.2694E-6,6.26942E-06,1,9.50987E-05,9.58104E-06,5,1.02305,0.865296,0,0,0,0,1,0,0,0,1,1,0.696514,0.230892,,,2.29780E-11,,,,,8.81325E-18,3.12427E-13,6.269E-6,0.296033,9.9999,9.99998,19.9999,0.000111137,9.9999,9.99998,3.76165E-06,3.7368E-6,0,3.73678E-6,3.53377E-06,0,9.77945E-05,0.000101556,1.22768E-05,8.55177E-05,0,8.55177E-05,0,2.2978E-11,0.277556,8.81325E-18,3.12427E-13,1.36E-24,0,0,-0.0973034,0.126693,0.194974,0.238843,0.247054,0.192436,0.0330518,0.176262,0.372376,0.313387,0.104924,6.26942E-6,6.26942E-06,0.999994,1.25439E-12,2.29780E-11,8.81325E-18,3.12427E-13,4.41345E-6,1.8559E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower6",0.125,0.999908,9.15375E-05,1.1,9.338E-06,9.33799E-06,1,9.15375E-05,9.77305E-06,6,1.43314,0.911688,0,0,0,0,0,1,0,0,1,1,0.673042,0.261199,,,3.01084E-11,,,,,1.0686E-17,4.09763E-13,9.338E-6,0.439988,9.99991,9.99998,19.9999,0.000114338,9.99991,9.99998,5.60279E-06,2.7613E-6,2.2519E-5,2.52804E-5,1.8251E-06,2.28662E-05,9.89623E-05,0.000104565,1.71978E-05,8.17645E-05,2.18653E-05,5.98992E-05,0,3.0108E-11,0.33398,1.0686E-17,4.09763E-13,1.9047E-24,0.262751,0,-0.286916,0.07663,0.144924,0.225951,0.29027,0.262225,0.00754917,0.0721794,0.271723,0.406368,0.242181,9.33799E-6,9.33799E-06,0.999991,1.86835E-12,3.01084E-11,1.0686E-17,4.09763E-13,5.22937E-6,4.1086E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower7",0.125,0.999909,9.14041E-05,1.3,8.1774E-6,8.17743E-06,1,9.14041E-05,1.02573E-05,7,1.72671,0.963279,0,0,0,0,0,0,1,0,1,1,0.656401,0.279155,,,3.74896E-11,,,,,1.28950E-17,3.24328E-13,8.177E-6,0.585961,9.99991,9.99997,19.9999,0.000117031,9.99991,9.99997,4.90645E-06,1.4375E-6,1.6232E-5,1.76698E-5,4.31248E-07,1.65465E-05,0.000101867,0.000106774,2.07207E-05,8.11468E-05,1.67986E-05,6.43481E-05,0,3.749E-11,0.358721,1.28950E-17,3.24328E-13,2.44755E-24,0.203172,0,-0.456894,0.044943,0.1059,0.207367,0.319362,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,8.17743E-6,8.17743E-06,0.999992,1.63614E-12,3.74896E-11,1.28950E-17,3.24328E-13,3.38576E-6,4.7916E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecPower8",0.125,0.999905,9.46928E-05,1.5,4.7708E-6,4.77083E-06,1,9.46928E-05,1.09414E-05,8,1.88694,1.02276,0,0,0,0,0,0,0,1,1,1,0.646582,0.289439,,,4.33452E-11,,,,,1.45667E-17,1.77339E-13,4.771E-6,0.715534,9.99991,9.99997,19.9999,0.000120199,9.99991,9.99997,2.86249E-06,1.0241E-6,9.271E-05,9.37344E-5,3.07229E-07,9.25228E-05,0.000106395,0.000109257,2.26435E-05,8.37514E-05,8.37513E-05,5.3544899999999995E-11,0,4.3345E-11,0.373013,1.45667E-17,1.77339E-13,2.84966E-24,0.999999,0,-0.591815,0.0273589,0.0800008,0.190321,0.336055,0.366264,0.000179672,0.00559872,0.0676985,0.321408,0.605115,4.77083E-6,4.77083E-06,0.999995,9.54548E-13,4.33452E-11,1.45667E-17,1.77339E-13,1.35713E-6,3.4137E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel0",0.4999,0.99989,0.000109999,0.490654,5.1397E-6,5.13966E-06,1,0.000109999,9.999E-06,2.95327,0,0.747978,0.24015,0.225281,0.196112,0.151107,0.0988428,0.0538689,0.0247392,0.00989899,1,1,0.767908,0.339895,,,2.93318E-11,,,,,1.08918E-17,3.49179E-13,5.14E-06,0.543819,9.99989,10,19.9999,0.000113083,9.99989,10,3.08379E-06,1.7387E-6,8.4518E-6,1.01905E-5,1.19892E-06,8.39575E-06,0.0001,0.000103084,4.00271E-10,0.0001,8.83587E-06,9.11641E-05,0,2.9332E-11,0.295489,1.08918E-17,3.49179E-13,5.91407E-25,0.0883588,0,0.413456,0.308047,0.316482,0.215602,0.113144,0.0467245,0.354843,0.429753,0.215404,1.7197E-07,1.41994E-07,5.13966E-6,5.13966E-06,0.999995,1.02834E-12,2.93318E-11,1.08918E-17,3.49179E-13,2.3446E-06,2.795E-06
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel1",0.1079,0.9999,9.96954E-05,0.800001,1.2718E-5,1.27182E-05,1,9.96954E-05,9.9991E-06,4.50001,1,0.81642,0.039247,0.0873557,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392473,1,1,0.5,0.100001,,,5.32525E-11,,,,,1.2317E-17,2.03654E-18,1.272E-5,0.313208,9.9999,9.99998,19.9999,0.000119326,9.9999,9.99998,7.6309E-06,3.877E-06,1.2236E-5,1.6113E-05,2.6479E-06,1.30439E-05,0.000101696,0.000109327,1.2E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,5.3252E-11,0.379621,1.2317E-17,2.03654E-18,1.23219E-24,0.131844,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,3.2876E-07,3.98163E-07,0.999999,3.98163E-07,3.2876E-07,1.27182E-5,1.27182E-05,0.999987,2.54466E-12,5.32525E-11,1.2317E-17,2.03654E-18,8.73472E-6,3.9834E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel2",0.3922,0.999914,8.63876E-05,1.19428,1.728E-11,1.72844E-11,1,8.63876E-05,9.99924E-06,6.47138,2,0.89335,0.00184177,0.00754825,0.025411,0.066712,0.133325,0.206707,0.263148,0.295307,1,1,0.1,0.1,,,1.72844E-11,,,,,1.38331E-17,1.38386E-24,2.77E-24,0,9.99991,9.99998,19.9999,0.000110388,9.99991,9.99998,6.91377E-12,3.519E-12,2.776E-05,2.77602E-5,1.05572E-12,2.77602E-05,0.000100388,0.000100388,2.4E-05,7.63883E-05,2.45051E-05,5.18832E-05,0,1.7284E-11,0.1,1.38331E-17,1.38386E-24,2.76772E-24,0.321345,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,1.7284E-11,1.72844E-11,1,3.45827E-18,1.72844E-11,1.38331E-17,1.38386E-24,2.7677E-24,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.636479,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0,9.99992,9.99996,19.9999,0.000118407,9.99992,9.99996,6.59520E-12,4.946E-12,0,4.9464E-12,1.48392E-12,0,0.000108408,0.000108408,3.6E-05,7.24077E-05,0,7.24077E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.6402E-24,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.543093,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99995,19.9999,0.000123324,9.99992,9.99995,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000113325,0.000113325,4.8E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.443097,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99994,19.9999,0.000129399,9.99993,9.99994,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001194,0.0001194,6E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.333286,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99993,19.9999,0.000136728,9.99994,9.99993,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000126729,0.000126729,7.2E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","5.283E-08","0.6079","101","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.205917,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99992,19.9999,0.000145468,9.99994,9.99992,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000135469,0.000135469,8.4E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
