"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","DWins",1E-12,0,1,0.936334,1,1,1,1,0.0909008,5.18167,2.08619E-06,1.15581,0.00923648,0.0363129,0.103272,0.188841,0.229047,0.214206,0.148522,0.0705624,1,1,0.645812,0.196077,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.170013,0.563278,0.733291,0.0510038,0.732261,0.909099,1.5091,2.08619E-11,0.909099,0.393904,0.515195,0,0,,0,0,0,0.433291,0,1.94486,4.67508E-13,5.38197E-13,2.08619E-06,0.423645,0.576353,0.138086,0.381529,0.191191,0.289194,2.62295E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","Abandoned",2E-12,0,1,0.542213,1,1,1,1,0.0909009,3.21107,8.41644E-06,0.935142,0.100087,0.200637,0.28715,0.253555,0.122604,0.0311554,0.004413,0.000399088,1,1,0.300003,0.1,,,0,,,,,1,2.57581E-07,0,,8.8,9.8,18.6,1.4,998.13,999.908,0.4,0.192807,0.0431593,0.235966,0.0385614,0.0517911,0.909099,1.3091,8.41644E-11,0.909099,0.0326969,0.876402,0,0,,1,2.57581E-07,1.57839E-12,0.0359663,0,1.36036,1.68178E-06,1.97368E-06,0.999993,1.82069E-06,1.66142E-06,0.360373,0.639622,2.13943E-06,1.80634E-06,1.48698E-06,1,1,0,0,0,1,2.57581E-07,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower1",0.125,0.999888,0.000111612,0.1,2.386E-11,2.38615E-11,1,0.000111612,1.08797E-05,1,1.00018,0.571333,1,0,0,0,0,0,0,0,1,1,0.112877,0.101307,,,2.23989E-11,,,,,1.37165E-12,3.99476E-22,9.1E-14,0.00548261,9.99989,9.99999,19.9999,0.000121614,1000,1000,9.56282E-12,7.044E-12,0,7.0442E-12,2.09677E-12,0,0.000110734,0.000110734,1.0002E-05,0.000100732,0,0.000100732,0,2.2399E-11,0.100998,1.37165E-12,3.99476E-22,2.74552E-24,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605116,0.321408,0.0676985,0.00559868,0.000179669,2.3862E-11,2.38615E-11,1,4.77422E-18,2.23989E-11,1.37165E-12,3.99476E-22,9.0506E-14,4.989E-16
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower2",0.125,0.999897,0.000102997,0.3,2.418E-11,2.41774E-11,1,0.000102997,1.0089E-05,2,1.0013,0.698827,0,1,0,0,0,0,0,0,1,1,0.129947,0.106838,,,2.10639E-11,,,,,2.74967E-12,3.35697E-21,3.64E-13,0.0220615,9.9999,9.99999,19.9999,0.00011301,1000,1000,9.74374E-12,7.114E-12,0,7.1144E-12,2.15046E-12,0,0.000102921,0.000102921,1.00132E-05,9.29077E-05,0,9.29077E-05,0,2.1064E-11,0.106083,2.74967E-12,3.35697E-21,2.61976E-24,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424678,0.400955,0.150685,0.0223828,0.00129973,2.4177E-11,2.41774E-11,1,4.83742E-18,2.10639E-11,2.74967E-12,3.35697E-21,3.5582E-13,8.027E-15
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower3",0.125,0.999905,9.52005E-05,0.5,2.625E-11,2.62542E-11,1,9.52005E-05,9.40218E-06,3,1.00755,0.819379,0,0,1,0,0,0,0,0,1,1,0.157531,0.12675,,,2.12291E-11,,,,,3.93533E-12,2.29697E-20,1.09E-12,0.0713774,9.9999,9.99999,19.9999,0.000105276,1000,1000,1.07196E-11,8.127E-12,0,8.1269E-12,2.73630E-12,0,9.58741E-05,9.58741E-05,1.00757E-05,8.57984E-05,0,8.57984E-05,0,2.1229E-11,0.126681,3.93533E-12,2.29697E-20,2.57184E-24,0,0,0.286923,0.262224,0.29027,0.22595,0.144924,0.0766306,0.242182,0.406369,0.271721,0.0721785,0.00754904,2.6254E-11,2.62542E-11,1,5.25294E-18,2.12291E-11,3.93533E-12,2.29697E-20,1.0119E-12,7.778E-14
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower4",0.125,0.999908,9.16225E-05,0.7,3.07E-11,3.07006E-11,1,9.16225E-05,9.16252E-06,4,1.03306,0.931237,0,0,0,1,0,0,0,0,1,1,0.192171,0.171211,,,2.4968E-11,,,,,3.47494E-12,1.16069E-19,2.26E-12,0.180375,9.99991,9.99999,19.9999,0.000101953,1000,1000,1.27318E-11,1.1E-11,0,1.1001E-11,4.64528E-12,0,9.27907E-05,9.27907E-05,1.03308E-05,8.24599E-05,0,8.24599E-05,0,2.4968E-11,0.169348,3.47494E-12,1.16069E-19,2.65108E-24,0,0,0.0973132,0.192435,0.247054,0.238842,0.194974,0.126694,0.104925,0.313388,0.372375,0.17626,0.0330514,3.0701E-11,3.07006E-11,1,6.14258E-18,2.4968E-11,3.47494E-12,1.16069E-19,1.8504E-12,4.072E-13
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower5",0.125,0.999908,9.23669E-05,0.9,3.602E-11,3.60195E-11,1,9.23669E-05,9.40486E-06,5,1.10493,1.03106,0,0,0,0,1,0,0,0,1,1,0.232804,0.236109,,,3.08535E-11,,,,,1.68027E-12,3.88806E-19,3.49E-12,0.356127,9.99991,9.99999,19.9999,0.000103416,1000,1000,1.5105E-11,1.548E-11,0,1.5479E-11,8.2684E-12,0,9.40115E-05,9.40115E-05,1.10495E-05,8.2962E-05,0,8.2962E-05,0,3.0853E-11,0.216684,1.68027E-12,3.88806E-19,2.73251E-24,0,0,-0.097309,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330516,0.176261,0.372375,0.313387,0.104925,3.602E-11,3.60195E-11,1,7.20679E-18,3.08535E-11,1.68027E-12,3.88806E-19,2.2444E-12,1.241E-12
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower6",0.125,0.999906,9.44215E-05,1.1,3.957E-11,3.95651E-11,1,9.44215E-05,9.86251E-06,6,1.24218,1.11647,0,0,0,0,0,1,0,0,1,1,0.283883,0.309871,,,3.4344E-11,,,,,4.26976E-13,8.13621E-19,4.79E-12,0.562176,9.99991,9.99999,19.9999,0.000106844,1000,1000,1.67848E-11,7.404E-12,1.788E-11,2.5284E-11,2.52228E-12,1.61619E-11,9.6981E-05,9.6981E-05,1.2422E-05,8.4559E-05,2.0346500000000002E-11,8.45589E-05,0,3.4344E-11,0.265564,4.26976E-13,8.13621E-19,2.72156E-24,2.37032E-07,0,-0.286918,0.0766303,0.144925,0.225951,0.29027,0.262225,0.00754914,0.0721792,0.271722,0.406369,0.242181,3.9565E-11,3.95651E-11,1,7.91618E-18,3.4344E-11,4.26976E-13,8.13621E-19,2.099E-12,2.695E-12
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower7",0.125,0.999904,9.59326E-05,1.3,4.102E-11,4.10177E-11,1,9.59326E-05,1.03461E-05,7,1.42468,1.19013,0,0,0,0,0,0,1,0,1,1,0.344523,0.379531,,,3.52451E-11,,,,,6.04777E-14,1.10489E-18,5.71E-12,0.74522,9.9999,9.99999,19.9999,0.00011018,1000,1000,1.75495E-11,3.852E-12,5.9563E-5,5.95632E-5,1.07722E-12,5.95632E-05,9.98335E-05,9.98335E-05,1.4247E-05,8.55865E-05,5.34818E-05,3.21046E-05,0,3.5245E-11,0.326523,6.04777E-14,1.10489E-18,2.73936E-24,0.620886,0,-0.456892,0.0449431,0.1059,0.207367,0.319362,0.322428,0.00129976,0.0223832,0.150686,0.400955,0.424676,4.1018E-11,4.10177E-11,1,8.20683E-18,3.52451E-11,6.04777E-14,1.10489E-18,1.4553E-12,4.257E-12
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecPower8",0.125,0.999903,9.74375E-05,1.5,4.18E-11,4.18006E-11,1,9.74375E-05,1.08461E-05,8,1.60512,1.25821,0,0,0,0,0,0,0,1,1,1,0.403369,0.433876,,,3.63657E-11,,,,,5.46827E-15,1.07996E-18,5.43E-12,0.872654,9.9999,9.99998,19.9999,0.000113489,1000,1000,1.78061E-11,2.252E-12,9.7437E-5,9.74375E-5,5.09449E-13,9.74375E-05,0.000102643,0.000102643,1.60514E-05,8.65915E-05,8.65914E-05,5.3545E-11,0,3.6366E-11,0.392118,5.46827E-15,1.07996E-18,2.84981E-24,0.999999,0,-0.591813,0.0273589,0.0800007,0.19032,0.336055,0.366265,0.000179676,0.00559882,0.067699,0.321407,0.605115,4.1801E-11,4.18006E-11,1,8.36347E-18,3.63657E-11,5.46827E-15,1.07996E-18,6.9142E-13,4.738E-12
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,3.3429E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.475094,0.426748,,,2.18937E-05,,,,,4.28099E-06,1.10271E-12,7.255E-6,0.57807,9.99995,9.99948,19.9994,0.000569822,1000,1000,1.48226E-05,7.1571E-6,1.3477E-5,2.06342E-5,3.57634E-06,1.07354E-05,0.00055,0.000564823,0.0005,5E-05,1.90545E-05,3.09455E-05,0,2.18937E-5,0.484784,4.28099E-06,1.10271E-12,1.71367E-18,0.381091,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,3.34292E-5,3.34292E-05,0.999967,6.68852E-12,2.18937E-05,4.28099E-06,1.10271E-12,3.06091E-6,4.1936E-6
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel1",0.8226,0.9999,0.000100364,0.691701,2.008E-11,2.00808E-11,1,0.000100364,9.9991E-06,3.9585,1,0.914982,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.087422,0.0600041,1,1,0.1,0.151046,,,2.00808E-11,,,,,1.16341E-17,1.47971E-24,3.41E-18,0.089493,9.9999,9.99999,19.9999,0.000110364,1000,1000,8.03233E-12,5.392E-12,1.5278E-5,1.52779E-5,1.73124E-12,1.52779E-05,0.000100365,0.000100365,1E-05,9.03648E-05,1.37157E-05,7.66491E-05,0,2.0081E-11,0.125523,1.16341E-17,1.47971E-24,1.86383E-24,0.152225,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,4.31408E-08,2.0081E-11,2.00808E-11,1,4.01777E-18,2.00808E-11,1.16341E-17,1.47971E-24,3.1063E-18,3.053E-19
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel2",0.1774,0.999915,8.53383E-05,1.30228,1.707E-11,1.70745E-11,1,8.53383E-05,9.99925E-06,7.01139,2,1.12414,0.00012676,0.000916097,0.00532014,0.0232923,0.0739432,0.170672,0.299283,0.426447,1,1,0.1,0.1,,,1.70745E-11,,,,,1.3665E-17,1.36705E-24,2.73E-24,0,9.99991,9.99998,19.9999,0.000105338,1000,1000,6.82979E-12,2.734E-12,3.9788E-5,3.97875E-5,8.20245E-13,3.97875E-05,9.5339E-05,9.5339E-05,2E-05,7.5339E-05,3.51032E-05,4.02358E-05,0,1.7074E-11,0.1,1.3665E-17,1.36705E-24,2.73410E-24,0.466233,0,-0.836899,0.00839642,0.044309,0.158144,0.354101,0.43505,2.0008E-07,2.42318E-07,2.43223E-07,2.42318E-07,0.999999,1.7074E-11,1.70745E-11,1,3.41626E-18,1.70745E-11,1.3665E-17,1.36705E-24,2.7341E-24,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0,9.99992,9.99997,19.9999,0.000112407,1000,1000,6.59520E-12,4.946E-12,0,4.9464E-12,1.48392E-12,0,0.000102408,0.000102408,3E-05,7.24077E-05,0,7.24077E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.6402E-24,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,1000,1000,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,1000,1000,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","Rounds1",3E-11,0,1,0.896823,1,1,1,1,0.0976962,4.98412,0.685693,1.05547,0.0905923,0.0917909,0.0996748,0.116556,0.136749,0.150211,0.155727,0.1587,1,1,0.252398,0.258367,,,0.859799,,,,,0.0520308,1.34022E-08,0.08817,0.578069,9.04333,9.53903,18.5824,1.41764,998.779,999.599,0.417634,0.236426,0.280569,0.516995,0.0911402,0.254095,0.902311,1.31994,6.85693E-06,0.902304,0.330064,0.57224,0,0.859799,0.233977,0.0520308,1.34022E-08,8.2125E-14,0.365286,0,0.148276,0.110539,0.131922,0.27286,0.267142,0.217537,0.135623,0.18688,0.222732,0.250464,0.204301,1,1,0,0,0.859799,0.0520308,1.34022E-08,0.0372018,0.0509686
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.892E-07","0.9906","67","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
