"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Rounds1",1E-05,0,1,0.626648,1,1,1,1,0.11787,3.63324,3,0.681343,0.0704023,0.151072,0.244926,0.264924,0.174248,0.0703936,0.0196551,0.00437851,1,1,0.39289,0.235259,,,0.420534,,,,,1.7758E-07,1.27179E-07,0.579465,0.302721,9.04363,9.44045,18.4841,1.51592,9.04363,9.44045,0.515893,0.384644,0.204445,0.589088,0.234512,0.20101,0.88216,1.39805,3E-05,0.88213,0.236296,0.645834,0,0.420534,0.300001,1.7758E-07,1.27179E-07,2.25924E-19,0.268676,0,1.73179,1.22353E-06,1.25651E-06,0.665737,0.260437,0.0738241,0.323712,0.676286,1.00932E-06,7.17625E-07,6.27557E-07,1,1,0,0,0.420534,1.7758E-07,1.27179E-07,0.404049,0.175416
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Truly Liable",1.1E-5,0,1,1.35117,0.247105,0.247102,1,1,0.158698,7.25585,4.4253,0.835484,0,0,4.82794E-07,6.68221E-07,0.195904,0.069036,0.0183644,0.716695,1,1,0.49636,0.275297,,,0.0816951,,,,,7.01622E-09,1.1339E-07,0.165407,0.607747,9.05908,9.80896,18.868,1.13197,9.05908,9.80896,0.131923,0.0301577,0.940924,0.971082,0.00904732,0.937765,0.841346,0.973269,4.4253E-05,0.841302,0.841302,0,0,0.0816951,0.300002,7.01622E-09,1.1339E-07,5.79005E-20,1,0,0.472193,0.0053294,0.0384108,0.142917,0.339891,0.473452,0.0357762,0.251565,0.0492927,0.238084,0.425282,0.247105,0.247102,0.752895,2.83396E-06,0.0816951,7.01622E-09,1.1339E-07,0.0648814,0.100526
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Truly Not Liable",6.2E-5,0,1,0.619538,0.118691,0.118691,1,1,0.132913,3.59769,3.982,0.554663,0.189533,0.174623,0.160826,0.147384,0.0979476,0.110646,0.11904,4.26409E-08,1,1,0.354877,0.220549,,,0.0538345,,,,,2.75823E-08,6.31203E-10,0.064856,0.165443,8.99666,9.94286,18.9395,1.06049,8.99666,9.94286,0.0604475,0.0571042,0,0.0571042,0.0364638,0,0.867127,0.927575,3.982E-05,0.867087,0,0.867087,0,0.0538345,0.3,2.75823E-08,6.31203E-10,2.64491E-20,0,0,-0.044477,0.25133,0.278673,0.22834,0.159983,0.0816754,0.252067,0.256933,0.231457,0.171539,0.0880031,0.118691,0.118691,0.881309,4.92791E-08,0.0538345,2.75823E-08,6.31203E-10,0.0541261,0.01073
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Liability Strength1",0.125,0.999906,9.42204E-05,0.1,5.6801E-6,5.68005E-06,1,9.42204E-05,1.05098E-05,1,3.14695,0.404112,1,0,0,0,0,0,0,0,1,1,0.312929,0.160126,,,1.61025E-06,,,,,4.57515E-12,1.56081E-15,4.07E-06,0.0165336,9.9999,9.99997,19.9999,0.000128776,9.9999,9.99997,3.08598E-06,2.0934E-6,0,2.09337E-6,8.76521E-07,0,0.00011518,0.000118266,3.14697E-05,8.37106E-05,0,8.37106E-05,0,1.61025E-6,0.300004,4.57515E-12,1.56081E-15,1.87257E-24,0,0,0.59182,0.366264,0.336054,0.190321,0.0800017,0.0273595,0.605116,0.321407,0.0676985,0.00559871,0.00017967,5.68006E-6,5.68005E-06,0.999994,4.42E-12,1.61025E-06,4.57515E-12,1.56081E-15,4.00251E-6,6.7288E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Liability Strength2",0.125,0.999913,8.68083E-05,0.3,1.2189E-5,1.21885E-05,1,8.68083E-05,9.96617E-06,2,3.34873,0.485283,0,1,0,0,0,0,0,0,1,1,0.325051,0.19089,,,4.93096E-06,,,,,4.44549E-12,1.22273E-14,7.258E-6,0.0546965,9.99991,9.99996,19.9999,0.000126623,9.99991,9.99996,6.32693E-06,5.0397E-6,0,5.03973E-6,2.52108E-06,0,0.00011033,0.000116657,3.34875E-05,7.68422E-05,0,7.68422E-05,0,4.93096E-6,0.300001,4.44549E-12,1.22273E-14,1.93894E-24,0,0,0.456904,0.322428,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150685,0.0223829,0.00129973,1.21885E-5,1.21885E-05,0.999988,1.04627E-11,4.93096E-06,4.44549E-12,1.22273E-14,6.8606E-06,3.9696E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Liability Strength3",0.125,0.99992,7.99501E-05,0.5,1.9761E-5,1.97607E-05,1,7.99501E-05,9.67144E-06,3,3.7029,0.544103,0,0,1,0,0,0,0,0,1,1,0.348163,0.223482,,,9.72011E-06,,,,,3.15255E-12,6.82051E-14,1.004E-5,0.148633,9.99992,9.99995,19.9999,0.000126892,9.99992,9.99995,9.91241E-06,9.3646E-6,1.837E-11,9.3646E-06,5.72144E-06,1.43695E-11,0.000107308,0.00011722,3.70292E-05,7.02787E-05,3.83409E-11,7.02786E-05,0,9.72011E-6,0.300001,3.15255E-12,6.82051E-14,2.02623E-24,5.29739E-07,0,0.286933,0.262225,0.290268,0.225949,0.144926,0.0766324,0.242183,0.406369,0.271721,0.0721784,0.00754903,1.97607E-5,1.97607E-05,0.99998,2.03906E-11,9.72011E-06,3.15255E-12,6.82051E-14,8.54824E-6,1.4924E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Liability Strength4",0.125,0.999927,7.32675E-05,0.7,2.1374E-5,2.13742E-05,1,7.32675E-05,9.5794E-06,4,4.16337,0.582277,0,0,0,1,0,0,0,0,1,1,0.389242,0.250808,,,1.05009E-05,,,,,1.53848E-12,2.31795E-13,1.087E-5,0.310625,9.99993,9.99995,19.9999,0.000125626,9.99993,9.99995,1.07243E-05,1.189E-05,2.266E-11,1.18899E-5,9.00782E-06,1.80563E-11,0.000105322,0.000116046,4.16339E-05,6.36881E-05,5.2777200000000003E-11,6.3688E-05,0,1.05009E-5,0.3,1.53848E-12,2.31795E-13,2.09241E-24,8.0007E-07,0,0.0973226,0.192436,0.247053,0.238839,0.194975,0.126697,0.104926,0.313389,0.372374,0.17626,0.0330513,2.13742E-5,2.13742E-05,0.999979,3.17004E-11,1.05009E-05,1.53848E-12,2.31795E-13,7.49579E-6,3.3775E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","Liability Strength5",0.125,0.999934,6.58772E-05,0.9,1.4058E-5,1.40584E-05,1,6.58772E-05,9.47482E-06,5,4.58137,0.618196,0,0,0,0,1,0,0,0,1,1,0.454736,0.270103,,,5.54799E-06,,,,,4.94497E-13,4.97743E-13,8.51E-06,0.508861,9.99994,9.99994,19.9999,0.000119017,9.99994,9.99994,7.32545E-06,1.2992E-6,1.4853E-5,1.61523E-5,3.89759E-07,1.50745E-05,0.000102216,0.000109542,4.58139E-05,5.64024E-05,1.51501E-05,4.12523E-05,0,5.54799E-6,0.3,4.94497E-13,4.97743E-13,2.14920E-24,0.260871,0,-0.0973053,0.126696,0.194974,0.238839,0.247052,0.192439,0.0330521,0.176262,0.372375,0.313386,0.104925,1.40584E-5,1.40584E-05,0.999986,4.08911E-11,5.54799E-06,4.94497E-13,4.97743E-13,4.1798E-06,4.3306E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal1",0.1774,0.999912,8.83789E-05,0.491169,7.946E-11,6.95673E-11,1,8.83789E-05,9.99921E-06,2.95584,3.4217,0.561307,0.258118,0.227224,0.184797,0.135615,0.089286,0.0540048,0.0316738,0.0192814,1,1,0.349027,0.343141,,,6.11056E-11,,,,,1.45616E-17,7.79896E-24,8.46E-12,0.124364,9.99991,9.99997,19.9999,0.000122596,9.99991,9.99997,3.05085E-11,3.807E-11,3.2947E-7,3.29503E-7,2.61098E-11,3.29464E-07,0.000112597,0.000112597,3.42172E-05,7.83797E-05,2.93017E-07,7.80867E-05,0,6.1106E-11,0.366313,1.45616E-17,7.79896E-24,1.68735E-24,0.00372795,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,7.946E-11,6.95673E-11,1,9.89256E-12,6.11056E-11,1.45616E-17,7.79896E-24,7.4093E-12,1.052E-12
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal2",0.2148,0.999917,8.25718E-05,0.605199,7.759E-11,5.89893E-11,1,8.25718E-05,9.99927E-06,3.52599,3.75861,0.57519,0.195546,0.185832,0.168903,0.143757,0.113453,0.0843312,0.0616239,0.0465535,1,1,0.470981,0.337184,,,3.53792E-11,,,,,5.29614E-12,9.43211E-19,1.83E-11,0.363707,9.99992,9.99996,19.9999,0.000120158,9.99992,9.99996,2.9119E-11,2.779E-11,1.9607E-6,1.96071E-6,2.04809E-11,1.96068E-06,0.000110159,0.000110159,3.75863E-05,7.25725E-05,1.73233E-06,7.08402E-05,0,3.5379E-11,0.423731,5.29614E-12,9.43211E-19,2.27122E-24,0.0237454,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,7.7594E-11,5.89893E-11,1,1.86051E-11,3.53792E-11,5.29614E-12,9.43211E-19,1.1653E-11,6.661E-12
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal3",0.2156,0.999927,7.30738E-05,0.800003,3.1138E-5,3.1138E-05,1,7.30738E-05,9.99937E-06,4.50002,4.27801,0.603649,0.110334,0.120215,0.130988,0.13846,0.13846,0.130988,0.120217,0.110337,1,1,0.300001,0.226336,,,1.96692E-05,,,,,2.29468E-12,9.1531E-18,1.147E-5,0.139078,9.99993,9.99994,19.9999,0.000130603,9.99993,9.99994,1.4749E-05,1.238E-05,6.7096E-6,1.90901E-5,6.91433E-06,6.37859E-06,0.000105855,0.000120604,4.27803E-05,6.30745E-05,6.3069E-06,5.67676E-05,0,1.96692E-5,0.3,2.29468E-12,9.1531E-18,2.33113E-24,0.0994629,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,3.1138E-05,3.1138E-05,0.999969,3.92739E-11,1.96692E-05,2.29468E-12,9.1531E-18,9.87375E-6,1.5951E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal4",0.2148,0.999936,6.36278E-05,0.994805,1.2227E-5,1.22267E-05,1,6.36278E-05,9.99946E-06,5.47402,4.70491,0.641012,0.0465522,0.0616229,0.0843308,0.113453,0.143757,0.168902,0.185832,0.195549,1,1,0.5,0.249024,,,4.74919E-11,,,,,6.23538E-13,7.74018E-18,1.223E-5,0.380638,9.99994,9.99994,19.9999,0.000118013,9.99994,9.99994,7.33601E-06,4.5969E-6,1.585E-05,2.04468E-5,3.43354E-06,1.60513E-05,0.000100678,0.000108014,4.70493E-05,5.36283E-05,1.4646E-05,3.89823E-05,0,4.7492E-11,0.396715,6.23538E-13,7.74018E-18,2.46490E-24,0.272679,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,1.22267E-5,1.22267E-05,0.999988,4.85638E-11,4.74919E-11,6.23538E-13,7.74018E-18,7.57271E-6,4.6539E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal5",0.1774,0.999942,5.78832E-05,1.10883,4.1975E-6,4.19747E-06,1,5.78832E-05,9.99952E-06,6.04415,4.89459,0.668993,0.0192811,0.0316735,0.054005,0.089287,0.135617,0.184798,0.227223,0.258115,1,1,0.852696,0.267155,,,1.40235E-11,,,,,1.37936E-13,7.23107E-12,4.197E-6,0.57138,9.99994,9.99995,19.9999,0.000109348,9.99994,9.99995,2.51848E-06,1.2525E-6,2.8113E-5,2.93656E-5,7.70141E-07,2.80762E-05,9.68298E-05,9.93483E-05,4.89461E-05,4.78837E-05,2.42149E-05,2.36688E-05,0,1.4024E-11,0.180018,1.37936E-13,7.23107E-12,2.58843E-24,0.505665,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,4.19752E-6,4.19747E-06,0.999996,5.34806E-11,1.40235E-11,1.37936E-13,7.23107E-12,1.79911E-6,2.3983E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","DLiabilitySignal1",0.1774,0.999909,9.05195E-05,0.297723,1.8406E-5,1.84055E-05,1,9.05195E-05,9.99919E-06,1.98862,3,0.516345,0.426444,0.299283,0.170673,0.0739444,0.0232927,0.00532015,0.000915982,0.000126623,1,1,0.361714,0.100001,,,5.51857E-11,,,,,1.00967E-11,1.37932E-13,1.841E-5,0.174209,9.99991,9.99996,19.9999,0.000131563,9.99991,9.99996,1.10433E-05,7.4394E-6,1.7456E-6,9.18506E-6,5.0583E-06,1.86219E-06,0.000110521,0.000121564,3.00002E-05,8.05203E-05,1.95587E-06,7.85644E-05,0,5.5186E-11,0.435609,1.00967E-11,1.37932E-13,1.85424E-24,0.0244339,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,1.84055E-5,1.84055E-05,0.999982,3.68257E-12,5.51857E-11,1.00967E-11,1.37932E-13,1.5199E-05,3.2064E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","DLiabilitySignal2",0.2148,0.999913,8.71638E-05,0.494904,3.175E-05,3.17495E-05,1,8.71638E-05,9.99923E-06,2.97452,3,0.615337,0.187023,0.233311,0.236461,0.182357,0.102565,0.0420004,0.0130245,0.00325789,1,1,0.407813,0.300001,,,1.97427E-05,,,,,1.33352E-17,5.79556E-13,1.201E-5,0.465378,9.99992,9.99995,19.9999,0.000132265,9.99992,9.99995,1.51012E-05,1.1915E-5,1.0211E-5,2.21258E-5,6.83302E-06,9.95321E-06,0.000107165,0.000122266,3.00002E-05,7.71646E-05,1.1301E-05,6.58636E-05,0,1.97427E-5,0.3,1.33352E-17,5.79556E-13,1.88243E-24,0.147323,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,3.17495E-5,3.17495E-05,0.999968,6.35245E-12,1.97427E-05,1.33352E-17,5.79556E-13,6.41913E-6,5.5877E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","DLiabilitySignal3",0.2156,0.999931,6.92109E-05,0.800001,8.916E-11,4.72083E-11,1,6.92109E-05,9.99941E-06,4.50001,5,0.528288,0.0392465,0.0873554,0.157523,0.215874,0.215874,0.157524,0.0873565,0.0392473,1,1,0.430638,0.272461,,,2.88027E-11,,,,,1.20934E-17,1.96411E-18,1.84E-11,0.638443,9.99993,9.99995,19.9999,0.000119211,9.99993,9.99995,2.676E-11,1.945E-11,2.5068E-6,2.50679E-6,1.25586E-11,2.50676E-06,0.000109212,0.000109212,5.00002E-05,5.92115E-05,2.10194E-06,5.71096E-05,0,2.8803E-11,0.245099,1.20934E-17,1.96411E-18,2.21741E-24,0.0362199,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,8.9164E-11,4.72083E-11,1,4.19556E-11,2.88027E-11,1.20934E-17,1.96411E-18,6.6547E-12,1.175E-11
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","DLiabilitySignal4",0.2148,0.999938,6.1774E-05,1.1051,9.278E-11,3.36903E-11,1,6.1774E-05,9.99948E-06,6.0255,5,0.655192,0.00325783,0.0130243,0.0419997,0.102563,0.182356,0.236461,0.233312,0.187026,1,1,0.412823,0.353255,,,2.55118E-11,,,,,9.89174E-18,1.31249E-18,8.18E-12,0.738981,9.99994,9.99995,19.9999,0.000111774,9.99994,9.99995,2.10211E-11,9.258E-12,1.2153E-5,1.21531E-5,5.27962E-12,1.21531E-05,0.000101775,0.000101775,5.00002E-05,5.17746E-05,1.00781E-05,4.16964E-05,0,2.5512E-11,0.291822,9.89174E-18,1.31249E-18,1.97914E-24,0.196736,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,9.2783E-11,3.36903E-11,1,5.9093E-11,2.55118E-11,9.89174E-18,1.31249E-18,2.1347E-12,6.044E-12
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","DLiabilitySignal5",0.1774,0.999943,5.71221E-05,1.30228,9.42E-11,3.56815E-11,1,5.71221E-05,9.99953E-06,7.01139,5,0.739772,0.000126619,0.000915957,0.00532001,0.0232922,0.0739433,0.170672,0.299283,0.426447,1,1,0.470337,0.371878,,,2.37568E-11,,,,,9.14684E-18,6.39125E-12,5.53E-12,0.688639,9.99994,9.99995,19.9999,0.000107122,9.99994,9.99995,2.1231E-11,5.654E-12,2.6292E-5,2.62916E-5,2.32852E-12,2.62915E-05,9.71228E-05,9.71228E-05,5.00002E-05,4.71226E-05,2.16072E-05,2.55154E-05,0,2.3757E-11,0.297369,9.14684E-18,6.39125E-12,3.61897E-24,0.46027,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,9.4199E-11,3.56815E-11,1,5.85178E-11,2.37568E-11,9.14684E-18,6.39125E-12,1.7229E-12,3.811E-12
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","High Quality",0.125,0.999937,6.28706E-05,1.5,3.5332E-7,3.53255E-07,1,6.28706E-05,1.09555E-05,8,4.98844,0.82845,0,0,0,0,0,0,0,1,1,1,0.725368,0.29501,,,1.62267E-08,,,,,1.78169E-15,5.64842E-12,3.37E-07,0.93606,9.99994,9.99995,19.9999,0.000112964,9.99994,9.99995,2.08713E-07,9.4643E-8,6.2655E-5,6.27492E-5,2.83928E-08,6.25952E-05,0.0001018,0.000102008,4.98846E-05,5.19151E-05,5.19151E-05,1.68124E-11,0,1.62267E-8,0.299965,1.78169E-15,5.64842E-12,3.12829E-24,1,0,-0.591832,0.0273598,0.0800031,0.190324,0.336056,0.366257,0.000179674,0.00559875,0.0676992,0.321408,0.605114,3.53316E-7,3.53255E-07,1,6.15902E-11,1.62267E-08,1.78169E-15,5.64842E-12,2.15491E-8,3.1547E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal 1",0.1774,0.999912,8.83789E-05,0.491169,7.946E-11,6.95673E-11,1,8.83789E-05,9.99921E-06,2.95584,3.4217,0.561307,0.258118,0.227224,0.184797,0.135615,0.089286,0.0540048,0.0316738,0.0192814,1,1,0.349027,0.343141,,,6.11056E-11,,,,,1.45616E-17,7.79896E-24,8.46E-12,0.124364,9.99991,9.99997,19.9999,0.000122596,9.99991,9.99997,3.05085E-11,3.807E-11,3.2947E-7,3.29503E-7,2.61098E-11,3.29464E-07,0.000112597,0.000112597,3.42172E-05,7.83797E-05,2.93017E-07,7.80867E-05,0,6.1106E-11,0.366313,1.45616E-17,7.79896E-24,1.68735E-24,0.00372795,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,7.946E-11,6.95673E-11,1,9.89256E-12,6.11056E-11,1.45616E-17,7.79896E-24,7.4093E-12,1.052E-12
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal 2",0.2148,0.999917,8.25718E-05,0.605199,7.759E-11,5.89893E-11,1,8.25718E-05,9.99927E-06,3.52599,3.75861,0.57519,0.195546,0.185832,0.168903,0.143757,0.113453,0.0843312,0.0616239,0.0465535,1,1,0.470981,0.337184,,,3.53792E-11,,,,,5.29614E-12,9.43211E-19,1.83E-11,0.363707,9.99992,9.99996,19.9999,0.000120158,9.99992,9.99996,2.9119E-11,2.779E-11,1.9607E-6,1.96071E-6,2.04809E-11,1.96068E-06,0.000110159,0.000110159,3.75863E-05,7.25725E-05,1.73233E-06,7.08402E-05,0,3.5379E-11,0.423731,5.29614E-12,9.43211E-19,2.27122E-24,0.0237454,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,7.7594E-11,5.89893E-11,1,1.86051E-11,3.53792E-11,5.29614E-12,9.43211E-19,1.1653E-11,6.661E-12
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal 3",0.2156,0.999927,7.30738E-05,0.800003,3.1138E-5,3.1138E-05,1,7.30738E-05,9.99937E-06,4.50002,4.27801,0.603649,0.110334,0.120215,0.130988,0.13846,0.13846,0.130988,0.120217,0.110337,1,1,0.300001,0.226336,,,1.96692E-05,,,,,2.29468E-12,9.1531E-18,1.147E-5,0.139078,9.99993,9.99994,19.9999,0.000130603,9.99993,9.99994,1.4749E-05,1.238E-05,6.7096E-6,1.90901E-5,6.91433E-06,6.37859E-06,0.000105855,0.000120604,4.27803E-05,6.30745E-05,6.3069E-06,5.67676E-05,0,1.96692E-5,0.3,2.29468E-12,9.1531E-18,2.33113E-24,0.0994629,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,3.1138E-05,3.1138E-05,0.999969,3.92739E-11,1.96692E-05,2.29468E-12,9.1531E-18,9.87375E-6,1.5951E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal 4",0.2148,0.999936,6.36278E-05,0.994805,1.2227E-5,1.22267E-05,1,6.36278E-05,9.99946E-06,5.47402,4.70491,0.641012,0.0465522,0.0616229,0.0843308,0.113453,0.143757,0.168902,0.185832,0.195549,1,1,0.5,0.249024,,,4.74919E-11,,,,,6.23538E-13,7.74018E-18,1.223E-5,0.380638,9.99994,9.99994,19.9999,0.000118013,9.99994,9.99994,7.33601E-06,4.5969E-6,1.585E-05,2.04468E-5,3.43354E-06,1.60513E-05,0.000100678,0.000108014,4.70493E-05,5.36283E-05,1.4646E-05,3.89823E-05,0,4.7492E-11,0.396715,6.23538E-13,7.74018E-18,2.46490E-24,0.272679,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,1.22267E-5,1.22267E-05,0.999988,4.85638E-11,4.74919E-11,6.23538E-13,7.74018E-18,7.57271E-6,4.6539E-6
"Risk Neutral CM 1 PCPM 1 LT 0.8","9.092E-08","0.8123","84","PLiabilitySignal 5",0.1774,0.999942,5.78832E-05,1.10883,4.1975E-6,4.19747E-06,1,5.78832E-05,9.99952E-06,6.04415,4.89459,0.668993,0.0192811,0.0316735,0.054005,0.089287,0.135617,0.184798,0.227223,0.258115,1,1,0.852696,0.267155,,,1.40235E-11,,,,,1.37936E-13,7.23107E-12,4.197E-6,0.57138,9.99994,9.99995,19.9999,0.000109348,9.99994,9.99995,2.51848E-06,1.2525E-6,2.8113E-5,2.93656E-5,7.70141E-07,2.80762E-05,9.68298E-05,9.93483E-05,4.89461E-05,4.78837E-05,2.42149E-05,2.36688E-05,0,1.4024E-11,0.180018,1.37936E-13,7.23107E-12,2.58843E-24,0.505665,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,4.19752E-6,4.19747E-06,0.999996,5.34806E-11,1.40235E-11,1.37936E-13,7.23107E-12,1.79911E-6,2.3983E-6
