"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecPower8",0.125,0.999919,8.06448E-05,1.5,8.0645E-5,8.06447E-05,1,8.06448E-05,1.07646E-05,8,2.98826,1.09955,0,0,0,0,0,0,0,1,1,1,0.395998,0.100001,,,3.23907E-05,,,,,4.81110E-12,6.58306E-12,4.825E-5,0.386056,9.99993,9.99994,19.9999,0.000121005,9.99993,9.99994,1.04772E-05,4.1915E-6,6.7062E-5,7.12535E-5,9.4308E-07,7.3689E-05,9.9763E-05,0.00011024,2.98828E-05,6.98801E-05,6.98801E-05,3.9336700000000005E-11,0,3.23907E-5,0.100002,4.81110E-12,6.58306E-12,6.62436E-19,0.999999,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179669,0.00559871,0.0676993,0.321408,0.605114,8.06447E-5,8.06447E-05,0.999919,1.61354E-11,3.23907E-05,4.81110E-12,6.58306E-12,2.96253E-5,1.8629E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel0",0.1774,0.99989,0.000109999,0.297724,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,1.98862,0,0.779876,0.426444,0.299283,0.170673,0.0739443,0.0232927,0.00532031,0.000916238,0.000126901,1,1,0.243515,0.100001,,,8.68056E-05,,,,,3.82993E-11,4.64052E-12,2.319E-5,0.346404,9.9999,9.99998,19.9999,0.00012216,9.9999,9.99998,1.21595E-05,1.8067E-5,6.4176E-6,2.44845E-5,7.68577E-06,7.01708E-06,0.000100001,0.000112161,1.12802E-09,9.99999E-05,9.34148E-06,9.06584E-05,0,8.68056E-5,0.100001,3.82993E-11,4.64052E-12,7.66292E-18,0.0934149,0,0.836898,0.435049,0.354101,0.158144,0.0443092,0.00839661,0.999998,4.84636E-07,4.86446E-07,4.84636E-07,4.0016E-07,0.00011,0.000109999,0.99989,2.20086E-11,8.68056E-05,3.82993E-11,4.64052E-12,1.51589E-5,8.0342E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel1",0.2148,0.999899,0.000101433,0.494903,0.0001014,0.000101433,1,0.000101433,9.99909E-06,2.97452,1,0.809698,0.187024,0.233311,0.236461,0.182357,0.102565,0.0420003,0.0130245,0.00325797,1,1,0.316905,0.100001,,,6.34238E-05,,,,,2.40157E-11,7.60493E-12,3.801E-5,0.373756,9.99991,9.99996,19.9999,0.000123477,9.99991,9.99996,1.20438E-05,1.8149E-5,7.9874E-6,2.61364E-5,1.04386E-05,9.24078E-06,0.000101434,0.000113478,1E-05,9.14342E-05,1.39001E-05,7.75341E-05,0,6.34238E-5,0.100001,2.40157E-11,7.60493E-12,4.80507E-18,0.152245,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365855,1.65204E-07,0.999999,2.00827E-07,2.0008E-07,1.65204E-07,0.00010143,0.000101433,0.999899,2.02948E-11,6.34238E-05,2.40157E-11,7.60493E-12,2.38031E-5,1.4206E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,9.058E-05,9.058E-05,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.493745,0.1,,,3.72039E-05,,,,,2.9775E-11,4.97176E-12,5.338E-5,0.490656,9.99993,9.99994,19.9999,0.000122307,9.99993,9.99994,1.17268E-05,1.5347E-5,1.2893E-5,2.82396E-5,8.00864E-06,1.54868E-05,0.000100581,0.000112308,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,3.72039E-5,0.100001,2.9775E-11,4.97176E-12,4.60776E-18,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,3.72039E-05,2.9775E-11,4.97176E-12,2.71868E-5,2.6189E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,7.8358E-5,7.83583E-05,1,7.83584E-05,9.99932E-06,5.77204,3,0.888442,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.18926,0.200787,0.20447,1,1,0.229205,0.1,,,5.77909E-05,,,,,2.77782E-11,3.11029E-12,2.057E-5,0.287184,9.99993,9.99996,19.9999,0.000117223,9.99993,9.99996,8.8642E-06,8.1028E-6,2.8641E-5,3.67439E-5,1.98846E-06,3.0883E-05,9.8359E-05,0.000107223,3E-05,6.8359E-05,2.80826E-05,4.02764E-05,0,5.77909E-5,0.1,2.77782E-11,3.11029E-12,5.17687E-18,0.413231,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,7.83583E-5,7.83583E-05,0.999922,1.56779E-11,5.77909E-05,2.77782E-11,3.11029E-12,1.46608E-5,5.9066E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,7.5324E-05,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,6.02832E-11,6.03074E-18,1.21E-17,0,9.99993,9.99995,19.9999,0.000122856,9.99993,9.99995,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000105325,0.000112857,4E-05,6.53246E-05,0,6.53246E-05,0,7.53239E-5,0.1,6.02832E-11,6.03074E-18,1.20615E-17,0,0,-2.84635E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,6.02832E-11,6.03074E-18,1.2061E-17,0
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99994,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.88262E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99993,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.34902E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99992,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-2.64463E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.553E-08","0.8865","84","Rounds1",8.9E-5,0,1,0.74744,1,1,1,1,0.112442,4.2372,1.85174,0.842915,0.15338,0.143956,0.133549,0.122399,0.112681,0.109348,0.111329,0.113359,1,1,0.253834,0.100001,,,0.721346,,,,,3.24266E-07,4.88853E-08,0.278654,0.325541,9.0913,9.79475,18.886,1.11395,9.0913,9.79475,0.113933,0.135259,0.227854,0.363113,0.0541367,0.247401,0.887576,1.00151,1.85174E-05,0.887558,0.244152,0.643406,0,0.721346,0.1,3.24266E-07,4.88853E-08,6.22751E-14,0.279114,0,0.0506933,0.20465,0.235108,0.214913,0.194194,0.151136,0.219402,0.245027,0.199325,0.187298,0.148948,1,1,0,0,0.721346,3.24266E-07,4.88853E-08,0.187941,0.0907133
