"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","DWins",8E-13,0,1,0.53212,1,1,1,1,0.0909008,3.1606,5.58538E-07,0.929522,0.097739,0.205718,0.301649,0.257359,0.111183,0.0235227,0.00264568,0.000183822,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,0.805106,0.868767,1.67387,0.887148,1.91129,0.909099,3.3091,5.58538E-12,0.909099,0.358998,0.550101,0,0,,0,0,0,0.394894,0,1.87696,5.48755E-13,1.11585E-12,0.562924,0.373273,0.0638029,0.376083,0.623917,1.77078E-07,4.32172E-07,4.42628E-14,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","Abandoned",1E-11,0,1,0.518544,1,1,1,1,0.0909008,3.09272,3.3568E-07,0.913403,0.230407,0.212721,0.18722,0.150342,0.105909,0.064574,0.0337612,0.0150655,1,1,0.9,0.106033,,,0,,,,,0.701849,0.298151,0,,8.34908,9.05092,17.4,2.6,8.34908,9.05092,1.6,0.606661,0.548638,1.1553,0.492351,0.835794,0.909099,2.5091,3.35680E-12,0.909099,0.33605,0.573049,0,0,,0.701849,0.298151,0.210968,0.369652,0,0.115272,0.314537,0.3428,0.196953,0.0931992,0.0525099,0.292564,0.303801,0.403634,1.72627E-07,3.61703E-07,1,1,0,0,0,0.701849,0.298151,0,0
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower1",0.125,0.999888,0.000112082,0.1,0.0001121,2.24253E-11,1,0.000112082,1.01883E-05,1,5.60224E-06,0.648141,1,0,0,0,0,0,0,0,1,1,0.899999,0.104596,,,1.02647E-13,,,,,2.09514E-11,7.19474E-13,6.52E-13,0.0866069,9.9999,9.99994,19.9998,0.000156914,9.9999,9.99994,4.48326E-05,5.6041E-5,0,5.60408E-5,2.80204E-05,0,0.000101893,0.000146726,2.56102E-10,0.000101893,0,0.000101893,0,1.0265E-13,0.449864,2.09514E-11,7.19474E-13,1.36759E-12,0,0,0.591806,0.366269,0.336054,0.190318,0.08,0.0273587,0.605116,0.321407,0.0676985,0.00559874,0.000179673,0.00011208,2.24253E-11,0.999888,0.000112081,1.02647E-13,2.09514E-11,7.19474E-13,5.9532E-13,5.645E-14
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower2",0.125,0.99989,0.000110059,0.3,0.0001101,2.20205E-11,1,0.000110059,1.00044E-05,2,5.60224E-06,0.787029,0,1,0,0,0,0,0,0,1,1,0.899999,0.11895,,,4.60851E-13,,,,,1.8261E-11,1.74648E-12,1.55E-12,0.192748,9.9999,9.99994,19.9998,0.000154082,9.9999,9.99994,4.40235E-05,5.5029E-5,0,5.50293E-5,2.75147E-05,0,0.000100054,0.000144078,2.56102E-10,0.000100054,0,0.000100054,0,4.6085E-13,0.449973,1.8261E-11,1.74648E-12,3.01434E-12,0,0,0.456889,0.32243,0.319362,0.207366,0.105899,0.0449427,0.424678,0.400955,0.150685,0.022383,0.00129975,0.00011006,2.20205E-11,0.99989,0.000110059,4.60851E-13,1.8261E-11,1.74648E-12,1.2530E-12,2.992E-13
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower3",0.125,0.999889,0.000110702,0.5,0.0001107,2.21492E-11,1,0.000110702,1.00629E-05,3,5.60221E-06,0.916657,0,0,1,0,0,0,0,0,1,1,0.899999,0.164694,,,1.67664E-12,,,,,1.39912E-11,3.61771E-12,2.86E-12,0.358382,9.9999,9.99994,19.9998,0.000154982,9.9999,9.99994,4.42806E-05,5.5351E-5,0,5.53508E-5,2.76754E-05,0,0.000100639,0.00014492,2.56102E-10,0.000100639,0,0.000100639,0,1.6766E-12,0.449993,1.39912E-11,3.61771E-12,5.02677E-12,0,0,0.286917,0.262225,0.290271,0.225951,0.144924,0.0766295,0.242182,0.406368,0.271721,0.072179,0.00754914,0.0001107,2.21492E-11,0.999889,0.000110701,1.67664E-12,1.39912E-11,3.61771E-12,1.8373E-12,1.026E-12
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower4",0.125,0.999889,0.000111007,0.7,0.000111,2.22103E-11,1,0.000111007,1.00907E-05,4,5.60221E-06,1.03703,0,0,0,1,0,0,0,0,1,1,0.899999,0.268832,,,4.52775E-12,,,,,8.33543E-12,5.80496E-12,3.54E-12,0.557461,9.9999,9.99994,19.9998,0.00015541,9.9999,9.99994,4.44029E-05,5.699E-11,9.9906E-5,9.99065E-5,2.80457E-11,8.99158E-05,0.000100917,0.00014532,2.56102E-10,0.000100917,0.000100917,9.16943E-11,0,4.5277E-12,0.449998,8.33543E-12,5.80496E-12,5.46911E-12,0.999999,0,0.0973098,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313387,0.372375,0.176261,0.0330517,0.00011101,2.22103E-11,0.999889,0.000111007,4.52775E-12,8.33543E-12,5.80496E-12,1.5676E-12,1.975E-12
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower5",0.125,0.999893,0.000107411,0.9,0.0001074,2.14908E-11,1,0.000107411,9.76375E-06,5,5.60223E-06,1.14814,0,0,0,0,1,0,0,0,1,1,0.899999,0.436052,,,8.87267E-12,,,,,3.39218E-12,6.56909E-12,2.66E-12,0.745109,9.9999,9.99995,19.9998,0.000150376,9.9999,9.99995,4.29644E-05,4.621E-11,9.667E-05,9.66699E-5,2.23947E-11,8.70029E-05,9.76475E-05,0.000140612,2.56103E-10,9.76472E-05,9.76472E-05,6.97402E-11,0,8.8727E-12,0.449999,3.39218E-12,6.56909E-12,3.44097E-12,0.999999,0,-0.0973101,0.126693,0.194974,0.238844,0.247055,0.192434,0.0330516,0.176261,0.372375,0.313388,0.104925,0.00010741,2.14908E-11,0.999893,0.000107411,8.87267E-12,3.39218E-12,6.56909E-12,6.7721E-13,1.98E-12
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower6",0.125,0.999895,0.000104667,1.1,0.0001047,2.09418E-11,1,0.000104667,9.51434E-06,6,5.60226E-06,1.24999,0,0,0,0,0,1,0,0,1,1,0.899999,0.625471,,,1.36473E-11,,,,,8.97180E-13,5.17635E-12,1.22E-12,0.882655,9.99991,9.99995,19.9999,0.000146534,9.99991,9.99995,4.18669E-05,3.649E-11,9.42E-05,9.42005E-5,1.72226E-11,8.47804E-05,9.51531E-05,0.00013702,2.56104E-10,9.51528E-05,9.51528E-05,5.18601E-11,0,1.3647E-11,0.449999,8.97180E-13,5.17635E-12,1.22058E-12,0.999999,0,-0.286919,0.0766299,0.144924,0.225951,0.290271,0.262225,0.00754909,0.0721787,0.271721,0.406369,0.242182,0.00010467,2.09418E-11,0.999895,0.000104667,1.36473E-11,8.97180E-13,5.17635E-12,1.4328E-13,1.078E-12
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower7",0.125,0.999892,0.000108293,1.3,0.0001083,2.16673E-11,1,0.000108293,9.84396E-06,7,5.60227E-06,1.34258,0,0,0,0,0,0,1,0,1,1,0.899999,0.770833,,,1.81102E-11,,,,,1.61870E-13,3.01355E-12,3.82E-13,0.957784,9.9999,9.99995,19.9998,0.000151611,9.9999,9.99995,4.33174E-05,2.895E-11,9.7464E-5,9.74641E-5,1.32122E-11,8.77176E-05,9.84497E-05,0.000141767,2.56103E-10,9.84494E-05,9.84494E-05,3.8343100000000006E-11,0,1.811E-11,0.45,1.61870E-13,3.01355E-12,2.63633E-13,1,0,-0.45689,0.0449428,0.105899,0.207365,0.319362,0.32243,0.00129973,0.0223829,0.150684,0.400955,0.424678,0.00010829,2.16673E-11,0.999892,0.000108293,1.81102E-11,1.61870E-13,3.01355E-12,1.6115E-14,3.656E-13
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecPower8",0.125,0.999884,0.000115771,1.5,0.0001158,2.31634E-11,1,0.000115771,1.05237E-05,8,5.60226E-06,1.42591,0,0,0,0,0,0,0,1,1,1,0.899999,0.848796,,,2.16544E-11,,,,,2.19872E-14,1.39499E-12,9.20E-14,0.987832,9.9999,9.99994,19.9998,0.000162079,9.9999,9.99994,4.63083E-05,2.995E-11,0.0001042,0.00010419,1.35502E-11,9.37744E-05,0.000105247,0.000151556,2.56102E-10,0.000105247,0.000105247,3.9336800000000004E-11,0,2.1654E-11,0.45,2.19872E-14,1.39499E-12,3.95761E-14,1,0,-0.591804,0.0273586,0.0799996,0.190318,0.336054,0.36627,0.000179669,0.00559868,0.0676984,0.321407,0.605116,0.00011577,2.31634E-11,0.999884,0.000115771,2.16544E-11,2.19872E-14,1.39499E-12,1.1196E-15,9.089E-14
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel0",1,0.99989,0.000109999,0.8,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.9,0.416975,,,8.63156E-12,,,,,8.25155E-12,3.50532E-12,1.62E-12,0.530067,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0803E-5,6.1554E-5,8.2357E-05,1.04013E-05,5.53989E-05,0.0001,0.000144,2.0008E-10,0.0001,6.21767E-05,3.78233E-05,0,8.6316E-12,0.45,8.25155E-12,3.50532E-12,2.48032E-12,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,2.20086E-11,0.99989,0.000109999,8.63156E-12,8.25155E-12,3.50532E-12,7.6137E-13,8.588E-13
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.579382,0.1,,,8.0019E-12,,,,,3.53535E-12,6.07930E-12,2.35E-12,0.611035,9.99991,9.99994,19.9999,0.000149708,9.99991,9.99994,3.99165E-05,2.5352E-5,4.4178E-5,6.95304E-5,1.2676E-05,3.97605E-05,9.9792E-05,0.000139709,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,8.0019E-12,0.0500003,3.53535E-12,6.07930E-12,1.53125E-12,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,8.0019E-12,3.53535E-12,6.07930E-12,9.1393E-13,1.436E-12
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,9.058E-05,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.357845,0.1,,,1.13445E-11,,,,,3.21425E-12,1.84069E-12,1.72E-12,0.648613,9.99992,9.99993,19.9999,0.000146812,9.99992,9.99993,3.6232E-05,2.8826E-5,2.9635E-5,5.84613E-5,1.44129E-05,2.66719E-05,0.000100581,0.000136813,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,1.1344E-11,0.0500002,3.21425E-12,1.84069E-12,1.07198E-12,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.13445E-11,3.21425E-12,1.84069E-12,6.0574E-13,1.118E-12
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,8.2407E-5,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0986881,9.99993,9.99993,19.9999,0.00014537,9.99993,9.99993,3.29628E-05,3.1223E-5,1.7964E-5,4.91876E-5,1.56117E-05,1.61678E-05,0.000102408,0.000135371,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,1.6488E-11,0.0500001,1.31957E-17,1.32010E-24,2.64019E-24,0.242215,0,1.42798E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,1.64880E-11,0.999918,8.2407E-05,1.64880E-11,1.31957E-17,1.32010E-24,2.3796E-24,2.606E-25
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99993,9.99992,19.9999,0.000145454,9.99993,9.99992,3.01296E-05,3.7662E-5,0,3.7662E-05,1.8831E-05,0,0.000105325,0.000135454,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.0500001,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,1.50708E-11,0.999925,7.5324E-05,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99994,9.99992,19.9999,0.000147159,9.99994,9.99992,2.77596E-05,3.47E-05,0,3.46995E-5,1.73498E-05,0,0.0001094,0.000137159,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.0500001,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,1.38854E-11,0.999931,6.9399E-05,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99991,19.9998,0.00015062,9.99994,9.99991,2.58914E-05,3.2364E-5,0,3.23642E-5,1.61821E-05,0,0.000114729,0.00014062,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.0500001,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,1.29509E-11,0.999935,6.47284E-05,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.9999,19.9998,0.000156056,9.99994,9.9999,2.45873E-05,3.0734E-5,0,3.07342E-5,1.53671E-05,0,0.000121469,0.000146056,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.0500001,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,1.22986E-11,0.999939,6.14683E-05,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","Rounds1",2E-11,0,1,0.799466,1,1,1,1,0.0909009,4.49733,3.62896E-06,1.06874,0.127367,0.125068,0.125799,0.126146,0.122059,0.118941,0.123062,0.13156,1,1,0.899999,0.416974,,,0.392191,,,,,0.374924,0.159271,0.073615,0.530067,8.44619,8.89492,17.3411,2.65889,8.44619,8.89492,1.65889,0.49786,0.888407,1.38627,0.375255,1.29426,0.909099,2.56799,3.62896E-11,0.909099,0.565247,0.343852,0,0.392191,0.449999,0.374924,0.159271,0.112698,0.621766,0,-3.52458E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0.392191,0.374924,0.159271,0.0345941,0.0390209
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 0.5","0","NaN","47","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
