"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","DWins",2.1E-5,0,1,0.918102,1,1,1,1,0.118336,5.09051,2.22929,0.899483,0.0379078,0.0788202,0.121014,0.138145,0.157388,0.186293,0.16881,0.11162,1,1,0.611457,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0497693,0.36164,0.411409,0.0037327,0.388763,0.881686,1.03169,2.22929E-05,0.881664,0.293974,0.58769,0,0,,0,0,0,0.336409,0,1.14055,0,0,0.281237,0.458857,0.259906,0.143492,0.241863,0.247678,0.366968,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower1",0.125,0.999894,0.000106033,0.1,0.000106,0.000106033,1,0.000106033,1.04394E-05,1,1.14713,0.559904,1,0,0,0,0,0,0,0,1,1,0.132874,0.1,,,9.94682E-05,,,,,0,0,6.565E-6,0.0233351,9.9999,9.99997,19.9999,0.000128436,9.9999,9.99997,1.09315E-05,1.5566E-5,0,1.55658E-5,2.45112E-06,0,0.000107065,0.000117996,1.14713E-05,9.55933E-05,0,9.55933E-05,0,9.94682E-5,0.1,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010603,0.000106033,0.999894,0,9.94682E-05,0,0,6.4114E-06,1.5319E-7
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower2",0.125,0.999901,9.87722E-05,0.3,9.8772E-5,9.87722E-05,1,9.87722E-05,9.92696E-06,2,1.35003,0.667318,0,1,0,0,0,0,0,0,1,1,0.178802,0.1,,,8.44262E-05,,,,,0,0,1.435E-5,0.07075,9.99991,9.99997,19.9999,0.000122867,9.99991,9.99997,1.05945E-05,1.4755E-5,0,1.47549E-5,3.14751E-06,0,0.000102346,0.00011294,1.35003E-05,8.88453E-05,0,8.88453E-05,0,8.44262E-5,0.1,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.87722E-5,9.87722E-05,0.999901,0,8.44262E-05,0,0,1.3331E-05,1.015E-06
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower3",0.125,0.999908,9.2298E-05,0.5,9.2298E-5,9.2298E-05,1,9.2298E-05,9.6432E-06,3,1.71045,0.748855,0,0,1,0,0,0,0,0,1,1,0.248911,0.1,,,6.76997E-05,,,,,0,0,2.46E-05,0.167933,9.99991,9.99997,19.9999,0.000119862,9.99991,9.99997,1.04597E-05,1.6131E-5,0,1.61307E-5,6.41211E-06,0,9.97593E-05,0.000110219,1.71045E-05,8.26548E-05,0,8.26548E-05,0,6.76997E-5,0.1,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754904,9.2298E-05,9.2298E-05,0.999908,0,6.76997E-05,0,0,2.04675E-5,4.1309E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower4",0.125,0.999914,8.5925E-05,0.7,8.5925E-5,8.5925E-05,1,8.5925E-05,9.52975E-06,4,2.19642,0.805743,0,0,0,1,0,0,0,0,1,1,0.312873,0.1,,,5.36176E-05,,,,,0,0,3.231E-5,0.276795,9.99992,9.99996,19.9999,0.000118097,9.99992,9.99996,1.02079E-05,1.9408E-5,0,1.94082E-5,1.1672E-05,0,9.83595E-05,0.000108567,2.19642E-05,7.63952E-05,0,7.63952E-05,0,5.36176E-5,0.1,0,0,0,0,0,0.0973215,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,8.5925E-05,8.5925E-05,0.999914,0,5.36176E-05,0,0,2.33649E-5,8.9425E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower5",0.125,0.999921,7.91799E-05,0.9,7.918E-05,7.91799E-05,1,7.91799E-05,9.48087E-06,5,2.6863,0.851971,0,0,0,0,1,0,0,0,1,1,0.351753,0.1,,,4.22207E-05,,,,,0,0,3.696E-5,0.279762,9.99993,9.99995,19.9999,0.000115809,9.99993,9.99995,9.76596E-06,9.0818E-6,1.2372E-5,2.1454E-05,2.29408E-06,1.2174E-05,9.6562E-05,0.000106328,2.6863E-05,6.9699E-05,1.84877E-05,5.12113E-05,0,4.22207E-5,0.1,0,0,0,0.259295,0,-0.0973042,0.126694,0.194974,0.238841,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,7.91799E-5,7.91799E-05,0.999921,0,4.22207E-05,0,0,2.66195E-5,1.034E-05
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower6",0.125,0.999925,7.52832E-05,1.1,7.5283E-5,7.52832E-05,1,7.52832E-05,9.74433E-06,6,3.08272,0.901478,0,0,0,0,0,1,0,0,1,1,0.373345,0.1,,,3.43468E-05,,,,,0,0,4.094E-5,0.230315,9.99993,9.99995,19.9999,0.000115686,9.99993,9.99995,9.57514E-06,1.2404E-5,2.7527E-6,1.51567E-5,6.02448E-06,2.52914E-06,9.63661E-05,0.000105941,3.08272E-05,6.55389E-05,6.57224E-06,5.89667E-05,0,3.43468E-5,0.1,0,0,0,0.0970152,0,-0.286922,0.0766311,0.144926,0.22595,0.290268,0.262226,0.00754916,0.0721791,0.271722,0.406368,0.242181,7.52832E-5,7.52832E-05,0.999925,0,3.43468E-05,0,0,3.15082E-5,9.4283E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower7",0.125,0.999925,7.47058E-05,1.3,7.4706E-5,7.47058E-05,1,7.47058E-05,1.03115E-05,7,3.37731,0.958305,0,0,0,0,0,0,1,0,1,1,0.357952,0.1,,,3.55964E-05,,,,,0,0,3.911E-5,0.26997,9.99993,9.99995,19.9999,0.000117905,9.99993,9.99995,9.42606E-06,4.9572E-6,3.8921E-5,4.38779E-5,6.84182E-07,4.01184E-05,9.81674E-05,0.000107593,3.37731E-05,6.43943E-05,4.08906E-05,2.35037E-05,0,3.55964E-5,0.1,0,0,0,0.628296,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223829,0.150686,0.400955,0.424676,7.47058E-5,7.47058E-05,0.999925,0,3.55964E-05,0,0,2.85511E-5,1.0558E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecPower8",0.125,0.999925,7.53676E-05,1.5,7.5368E-5,7.53676E-05,1,7.53676E-05,1.09179E-05,8,3.59356,1.02205,0,0,0,0,0,0,0,1,1,1,0.300673,0.1,,,4.50896E-05,,,,,0,0,3.028E-5,0.376499,9.99994,9.99994,19.9999,0.000120354,9.99994,9.99994,9.05067E-06,7.2789E-6,2.33E-05,3.05784E-5,1.02771E-06,2.39232E-05,0.000100385,0.000109436,3.59356E-05,6.44498E-05,2.82706E-05,3.61791E-05,0,4.50896E-5,0.1,0,0,0,0.43177,0,-0.591825,0.0273594,0.0800022,0.190323,0.336056,0.36626,0.000179671,0.0055987,0.0676992,0.321408,0.605115,7.53676E-5,7.53676E-05,0.999925,0,4.50896E-05,0,0,1.88784E-5,1.14E-05
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel1",0.3922,0.999898,0.000101975,0.405726,0.000102,0.000101975,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254112,0.00754824,0.00184172,1,1,0.278669,0.1,,,7.14792E-05,,,,,0,0,3.05E-05,0.31882,9.99991,9.99997,19.9999,0.000123697,9.99991,9.99997,1.17223E-05,1.7079E-5,4.9725E-6,2.20511E-5,6.90644E-06,4.79818E-06,0.000101976,0.000113698,1E-05,9.19757E-05,8.67585E-06,8.32998E-05,0,7.14792E-5,0.1,0,0,0,0.0945067,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00010197,0.000101975,0.999898,0,7.14792E-05,0,0,2.0773E-05,9.7226E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel3",0.4304,0.99992,7.98756E-05,0.952266,7.9876E-5,7.98756E-05,1,7.98756E-05,9.9993E-06,5.26133,3,0.839659,0.0212858,0.0502592,0.0998689,0.159324,0.199146,0.196919,0.160199,0.112999,1,1,0.321946,0.1,,,4.2292E-05,,,,,0,0,3.758E-5,0.196747,9.99993,9.99995,19.9999,0.000119742,9.99993,9.99995,9.86674E-06,9.3255E-6,1.7931E-5,2.72561E-5,2.89279E-06,1.8496E-05,9.98763E-05,0.000109743,3E-05,6.98763E-05,1.94572E-05,5.0419E-05,0,4.2292E-05,0.1,0,0,0,0.280226,0,-0.135276,0.0834259,0.171041,0.254932,0.279517,0.211084,0,0,0.500932,0.499068,0,7.98756E-5,7.98756E-05,0.99992,0,4.2292E-05,0,0,3.01891E-5,7.3945E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel4",0.1774,0.999935,6.52336E-05,1.30228,6.5234E-5,6.52336E-05,1,6.52336E-05,9.99945E-06,7.01139,4,0.879907,0.000126619,0.000915957,0.00532001,0.0232922,0.0739432,0.170672,0.299283,0.426447,1,1,0.1,0.1,,,6.52336E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000111757,9.99994,9.99995,6.52336E-06,9.785E-06,0,9.78505E-6,1.46776E-06,0,9.52342E-05,0.000101758,4E-05,5.52342E-05,0,5.52342E-05,0,6.52336E-5,0.1,0,0,0,0,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,6.52336E-5,6.52336E-05,0.999935,0,6.52336E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","Rounds1",8.6E-5,0,1,0.742875,1,1,1,1,0.116344,4.21437,2.20396,0.804988,0.154215,0.143655,0.134239,0.12497,0.115159,0.109492,0.108653,0.109616,1,1,0.271927,0.1,,,0.672613,,,,,0,0,0.327387,0.248635,9.09048,9.79313,18.8836,1.11639,9.09048,9.79313,0.116369,0.144832,0.112492,0.257324,0.0490327,0.114528,0.883678,1.00005,2.20396E-05,0.883656,0.137037,0.746619,0,0.672613,0.1,0,0,0,0.156078,0,0.0537899,0.205513,0.237151,0.216809,0.193175,0.147352,0.211807,0.253528,0.20624,0.193797,0.134628,1,1,0,0,0.672613,0,0,0.245987,0.0813998
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","Truly Liable",1.3E-5,0,1,1.27051,1,1,1,1,0.122,6.85255,2.43647,1.05607,0,0,0,0,0.191316,0.0680584,0.437386,0.30324,1,1,0.566888,0.1,,,0.13205,,,,,0,0,0.86795,0.389139,9.27926,9.57732,18.8566,1.14342,9.27926,9.57732,0.143398,0.0253315,0.720741,0.746072,0.00189986,0.733784,0.878024,1.02142,2.43647E-05,0.878,0.878,0,0,0.13205,0.1,0,0,0,1,0,0.894026,0.00535354,0.0429351,0.174351,0.373238,0.404122,0.0344636,0.247301,0.168193,0.550042,0,1,1,0,0,0.13205,0,0,0.530197,0.337753
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.327E-08","0.9257","198","Truly Not Liable",7.3E-5,0,1,0.645292,1,1,1,1,0.115298,3.72646,2.16096,0.758553,0.182737,0.170223,0.159065,0.148082,0.101075,0.117155,0.0478562,0.073807,1,1,0.217376,0.1,,,0.772587,,,,,0,0,0.227413,0.149459,9.05556,9.83305,18.8886,1.11139,9.05556,9.83305,0.111371,0.166933,0,0.166933,0.0577496,0,0.884724,0.996094,2.16096E-05,0.884702,0,0.884702,0,0.772587,0.1,0,0,0,0,0,-0.101607,0.242532,0.27307,0.224662,0.159873,0.0998637,0.244606,0.25468,0.213277,0.127911,0.159527,1,1,0,0,0.772587,0,0,0.193424,0.0339889
