"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","DWins",5.6E-7,0,1,0.369043,1,1,1,1,0.135213,2.34521,2.99999,0.752925,0.117749,0.463675,0.375114,0.0425395,0.000923017,1,1,0.650267,0.100001,,,0,,,,,0,0,1,0,8.85,9.99997,18.85,1.15003,8.85,9.99997,0.15,0,0.0499829,0.0499829,0,0.0574803,0.864817,1.01482,2.99999E-05,0.864787,0.0374834,0.827303,0,0,,0,0,0,0.0434634,0,3.12928,3.82933E-06,1.04692E-05,4.52684E-06,0.870651,0.12933,0.999992,4.07596E-06,2.6809E-06,8.61758E-07,1.55966E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","Abandoned",4E-11,0,1,0.485476,1,1,1,1,0.160707,2.92738,3.8843,0.562189,0.222813,0.199402,0.19766,0.187838,0.192286,1,1,0.600169,0.1,,,0,,,,,0.996917,0.0030833,0,,8.96233,9.93763,18.9,1.10004,8.96233,9.93763,0.1,0.0620665,5.9479E-6,0.0620724,0.0511745,6.24534E-06,0.839332,0.939332,3.8843E-05,0.839293,0.000234764,0.839058,0,0,,0.996917,0.0030833,1.99463E-07,0.000272082,0,-0.186763,0.247841,0.188839,0.206258,0.203002,0.15406,0.115695,0.275782,0.243256,0.209998,0.155269,1,1,0,0,0,0.996917,0.0030833,0,0
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecPower1",0.2,0.999916,8.3784E-05,0.1,8.3784E-5,8.37839E-05,1,8.3784E-05,1.06324E-05,1,3.4462,0.392313,1,0,0,0,0,1,1,0.102101,0.100001,,,8.34516E-05,,,,,4.99558E-11,6.65124E-14,3.322E-7,0.0104286,9.99995,9.99993,19.9999,0.000126641,9.99995,9.99993,8.395E-06,3.7568E-5,0,3.75679E-5,1.69595E-05,0,0.000107614,0.000116009,3.44622E-05,7.31515E-05,2.15265E-11,7.31515E-05,0,8.34516E-5,0.400003,4.99558E-11,6.65124E-14,9.99517E-18,2.82619E-07,0,0.560314,0.351393,0.334491,0.195957,0.0865992,0.0315592,0.553793,0.349595,0.0876365,0.00864382,0.000331562,8.37839E-5,8.37839E-05,0.999916,1.67635E-11,8.34516E-05,4.99558E-11,6.65124E-14,3.28778E-7,3.4648E-9
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecPower2",0.2,0.99993,7.0237E-05,0.3,7.0237E-5,7.0237E-05,1,7.0237E-05,9.66813E-06,2,3.7409,0.461276,0,1,0,0,0,1,1,0.110701,0.100001,,,6.88442E-05,,,,,4.44879E-11,2.787E-13,1.393E-6,0.0704395,9.99995,9.99993,19.9999,0.00011474,9.99995,9.99993,7.09334E-06,3.1387E-5,0,3.13872E-5,1.56312E-05,0,9.79781E-05,0.000105071,3.74092E-05,6.05689E-05,3.5931400000000006E-11,6.05688E-05,0,6.88442E-5,0.400003,4.44879E-11,2.787E-13,8.90116E-18,5.66442E-07,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727416,0.2591,0.410442,0.2591,0.064951,0.0064063,7.0237E-05,7.0237E-05,0.99993,1.40530E-11,6.88442E-05,4.44879E-11,2.787E-13,1.29467E-6,9.8107E-8
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecPower3",0.2,0.999941,5.90392E-05,0.5,5.9039E-5,5.90392E-05,1,5.90392E-05,9.29466E-06,3,3.93864,0.545262,0,0,1,0,0,1,1,0.113713,0.100001,,,5.76036E-05,,,,,4.40882E-11,2.87261E-13,1.436E-6,0.270398,9.99996,9.99993,19.9999,0.000104401,9.99996,9.99993,5.9757E-06,2.7533E-5,2.939E-12,2.75327E-5,1.83506E-05,3.38027E-12,8.91311E-05,9.51068E-05,3.93866E-05,4.97445E-05,4.76111E-11,4.97445E-05,0,5.76036E-5,0.400003,4.40882E-11,2.87261E-13,8.82118E-18,9.01705E-07,0,7.33145E-06,0.157953,0.221798,0.240495,0.221798,0.157955,0.0613597,0.244771,0.387742,0.244769,0.0613585,5.90392E-5,5.90392E-05,0.999941,1.18126E-11,5.76036E-05,4.40882E-11,2.87261E-13,1.04739E-6,3.8818E-7
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecPower4",0.2,0.999947,5.30134E-05,0.7,5.3013E-5,5.30133E-05,1,5.30134E-05,9.6432E-06,4,3.99359,0.686558,0,0,0,1,0,1,1,0.103235,0.100001,,,5.27301E-05,,,,,4.21138E-11,5.6685E-14,2.831E-7,0.5805,9.99997,9.99994,19.9999,9.82649E-05,9.99997,9.99994,5.31549E-06,2.4197E-5,2.0845E-7,2.44052E-5,1.2287E-05,2.03791E-07,8.33063E-05,8.86218E-05,3.99361E-05,4.33702E-05,3.40852E-07,4.30293E-05,0,5.27301E-5,0.400004,4.21138E-11,5.6685E-14,8.42613E-18,0.00742721,0,-0.307004,0.0727414,0.140425,0.224402,0.295086,0.267346,0.00640649,0.064952,0.259102,0.410441,0.259099,5.30133E-5,5.30133E-05,0.999947,1.06069E-11,5.27301E-05,4.21138E-11,5.6685E-14,1.18778E-7,1.6436E-7
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecPower5",0.2,0.999946,5.39516E-05,0.9,5.3952E-5,5.39516E-05,1,5.39516E-05,1.07589E-05,5,3.99967,0.867033,0,0,0,0,1,1,1,0.100184,0.100001,,,5.39365E-05,,,,,4.31655E-11,3.05433E-15,1.508E-8,0.829043,9.99996,9.99994,19.9999,9.93444E-05,9.99996,9.99994,5.39592E-06,2.431E-05,3.7268E-9,2.43142E-5,1.10466E-05,3.90431E-09,8.31896E-05,8.85855E-05,3.99969E-05,4.31928E-05,1.40507E-08,4.31787E-05,0,5.39365E-5,0.400004,4.31655E-11,3.05433E-15,8.63656E-18,0.000302319,0,-0.560323,0.0315593,0.0866004,0.19596,0.334492,0.351388,0.000331573,0.00864401,0.0876375,0.349595,0.553792,5.39516E-5,5.39516E-05,0.999946,1.07946E-11,5.39365E-05,4.31655E-11,3.05433E-15,2.57722E-9,1.2498E-8
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,10.0001,9.9993,19.9994,0.000560499,10.0001,9.9993,5.49995E-06,0.0001457,1.1E-11,0.00014575,0.000386234,1.10043E-11,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,5.49994E-5,3.6,4.40348E-18,4.40172E-11,8.80696E-18,1,0,5.89901E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,1.1149E-33,8.807E-18
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,9.40984E-05,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.9,0.9,,,9.40984E-05,,,,,7.53390E-18,7.53088E-11,1.51E-17,1,10.0002,9.99965,19.9999,0.000113508,10.0002,9.99965,9.40984E-06,0.0002704,1.461E-11,0.00027045,0.000793637,1.46087E-11,9.40993E-05,0.000103509,1E-05,8.40993E-05,6.51667E-05,1.89326E-05,0,9.40984E-5,3.6,7.53390E-18,7.53088E-11,1.50678E-17,0.775935,0,-2.22596E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,9.40984E-05,7.53390E-18,7.53088E-11,1.7194E-33,1.507E-17
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,8.08369E-05,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,0.9,0.477975,,,2.9297E-05,,,,,4.32146E-12,1.29442E-17,5.154E-5,0.493424,10.0001,9.99977,19.9999,0.000111498,10.0001,9.99977,1.06607E-05,0.00017,3.2165E-6,0.0001732,0.000546185,3.69892E-06,9.08376E-05,0.000101498,2E-05,7.08376E-05,3.93773E-05,3.14604E-05,0,2.9297E-05,3.6,4.32146E-12,1.29442E-17,1.22619E-24,0.560162,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,8.08369E-05,0.999919,1.61739E-11,2.9297E-05,4.32146E-12,1.29442E-17,2.61089E-5,2.5431E-5
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecLevel3",0.1762,0.999918,8.16831E-05,0.191344,8.1683E-5,8.16831E-05,1,8.16831E-05,9.99928E-06,1.45672,3,0.582792,0.628603,0.2941,0.0696484,0.00727213,0.000376593,1,1,0.126658,0.1,,,7.77571E-05,,,,,2.86971E-11,7.85511E-13,3.926E-6,0.192723,9.99995,9.99993,19.9999,0.000120048,9.99995,9.99993,8.36461E-06,3.7873E-5,2.4084E-7,3.81139E-5,2.72861E-05,2.35751E-07,0.000101684,0.000110048,3E-05,7.16839E-05,4.02731E-07,7.12811E-05,0,7.77571E-5,0.400001,2.86971E-11,7.85511E-13,5.74172E-18,0.00569661,0,0.846352,0.428637,0.35799,0.160213,0.0447004,0.00845897,0.999999,2.44914E-07,2.45553E-07,2.44914E-07,2.0008E-07,8.16831E-5,8.16831E-05,0.999918,1.63432E-11,7.77571E-05,2.86971E-11,7.85511E-13,3.16935E-6,7.5663E-7
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrecLevel4",0.8238,0.99994,6.02239E-05,0.566018,6.0224E-5,6.02239E-05,1,6.02239E-05,9.9995E-06,3.33009,4,0.592134,0.108329,0.179873,0.227879,0.241221,0.242698,1,1,0.1,0.1,,,6.02239E-05,,,,,4.81984E-11,4.82177E-18,9.64E-18,0,9.99996,9.99993,19.9999,0.000106246,9.99996,9.99993,6.02239E-06,2.7101E-5,0,2.71008E-5,1.21956E-05,0,9.02244E-05,9.62468E-05,4E-05,5.02244E-05,0,5.02244E-05,0,6.02239E-5,0.400001,4.81984E-11,4.82177E-18,9.64353E-18,0,0,-0.181021,0.122205,0.185242,0.228227,0.25225,0.212075,4.2794E-08,0.261811,0.262494,0.261811,0.213884,6.02239E-5,6.02239E-05,0.99994,1.20496E-11,6.02239E-05,4.81984E-11,4.82177E-18,9.6435E-18,0
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","Rounds1",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.105995,0.100001,,,0.989191,,,,,6.99356E-07,2.16299E-09,0.010808,0.192728,9.35324,9.54618,18.8994,1.10058,9.35324,9.54618,0.10054,0.453073,0.000663,0.453736,0.232087,0.000649006,0.843808,0.944349,3.77513E-05,0.843771,0.00110931,0.842661,0,0.989191,0.400003,6.99356E-07,2.16299E-09,1.39927E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.989191,6.99356E-07,2.16299E-09,0.00872492,0.002083
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","Truly Liable",8.2E-8,0,1,0.707854,1,1,1,1,0.134484,4.03927,2.99873,1.0945,5.77298E-05,9.6997E-05,0.00012979,0.95995,0.0397659,1,1,0.542485,0.100434,,,0.272911,,,,,3.10055E-09,1.45822E-07,0.727089,0.59307,10.7777,8.08593,18.8636,1.13638,10.7777,8.08593,0.136354,1.35972,0.517301,1.87702,4.28239,0.506373,0.865546,1.0019,2.99873E-05,0.865516,0.865516,0,0,0.272911,0.406166,3.10055E-09,1.45822E-07,6.90771E-16,1,0,2.97643,0.00393061,0.0459682,0.222781,0.422926,0.304394,0.999446,0.000104643,0.000142349,0.000166175,0.000140967,1,1,2.0008E-07,2.0008E-07,0.272911,3.10055E-09,1.45822E-07,0.295874,0.431215
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","Truly Not Liable",6.4E-5,0,1,0.451621,1,1,1,1,0.156257,2.7581,3.77613,0.566687,0.26214,0.219754,0.184719,0.164634,0.168752,1,1,0.105435,0.1,,,0.99011,,,,,7.00249E-07,1.97863E-09,0.009889,0.154952,9.35142,9.54805,18.8995,1.10053,9.35142,9.54805,0.100494,0.45191,0,0.45191,0.226893,0,0.843781,0.944275,3.77613E-05,0.843743,0,0.843743,0,0.99011,0.400001,7.00249E-07,1.97863E-09,1.40106E-13,0,0,0.00808355,0.217518,0.246423,0.215492,0.184516,0.136051,0.22387,0.242047,0.213499,0.184309,0.136276,1,1,2.0008E-07,2.0008E-07,0.99011,7.00249E-07,1.97863E-09,0.00835641,0.0015323
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","Liability Strength1",0.2,0.999916,8.3784E-05,0.1,8.3784E-5,8.37839E-05,1,8.3784E-05,1.06324E-05,1,3.4462,0.392313,1,0,0,0,0,1,1,0.102101,0.100001,,,8.34516E-05,,,,,4.99558E-11,6.65124E-14,3.322E-7,0.0104286,9.99995,9.99993,19.9999,0.000126641,9.99995,9.99993,8.395E-06,3.7568E-5,0,3.75679E-5,1.69595E-05,0,0.000107614,0.000116009,3.44622E-05,7.31515E-05,2.15265E-11,7.31515E-05,0,8.34516E-5,0.400003,4.99558E-11,6.65124E-14,9.99517E-18,2.82619E-07,0,0.560314,0.351393,0.334491,0.195957,0.0865992,0.0315592,0.553793,0.349595,0.0876365,0.00864382,0.000331562,8.37839E-5,8.37839E-05,0.999916,1.67635E-11,8.34516E-05,4.99558E-11,6.65124E-14,3.28778E-7,3.4648E-9
"Risk Neutral CM 0.25 DM 4 FSM 1","1.649E-09","0.5686","35","Liability Strength2",0.2,0.99993,7.0237E-05,0.3,7.0237E-5,7.0237E-05,1,7.0237E-05,9.66813E-06,2,3.7409,0.461276,0,1,0,0,0,1,1,0.110701,0.100001,,,6.88442E-05,,,,,4.44879E-11,2.787E-13,1.393E-6,0.0704395,9.99995,9.99993,19.9999,0.00011474,9.99995,9.99993,7.09334E-06,3.1387E-5,0,3.13872E-5,1.56312E-05,0,9.79781E-05,0.000105071,3.74092E-05,6.05689E-05,3.5931400000000006E-11,6.05688E-05,0,6.88442E-5,0.400003,4.44879E-11,2.787E-13,8.90116E-18,5.66442E-07,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727416,0.2591,0.410442,0.2591,0.064951,0.0064063,7.0237E-05,7.0237E-05,0.99993,1.40530E-11,6.88442E-05,4.44879E-11,2.787E-13,1.29467E-6,9.8107E-8
