"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrecPower4",0.2,0.999944,5.62651E-05,0.7,8.9186E-6,1.98684E-06,1,5.62651E-05,9.74192E-06,4,3.66954,0.816754,0,0,0,1,0,1,1,0.533383,0.282503,,,6.46481E-07,,,,,5.65846E-14,1.87938E-13,1.34E-06,0.593937,9.99995,9.99996,19.9999,9.51279E-05,9.99995,9.99996,2.16722E-06,2.04E-12,1.9921E-5,1.99213E-5,6.12002E-13,1.85003E-05,8.32188E-05,8.5386E-05,3.66956E-05,4.65232E-05,1.89719E-05,2.75513E-05,0,6.46481E-7,0.149999,5.65846E-14,1.87938E-13,1.17502E-24,0.395959,0,-0.307001,0.072741,0.140425,0.224402,0.295086,0.267346,0.00640649,0.0649522,0.259102,0.410441,0.259098,8.91861E-6,1.98684E-06,0.999991,6.93176E-06,6.46481E-07,5.65846E-14,1.87938E-13,5.44272E-7,7.9609E-7
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrecPower5",0.2,0.999946,5.43113E-05,0.9,3.9957E-6,3.53213E-07,1,5.43113E-05,1.06807E-05,5,3.90338,0.908624,0,0,0,0,1,1,1,0.602045,0.293403,,,5.65122E-08,,,,,2.57139E-15,4.22630E-14,2.967E-7,0.843382,9.99995,9.99996,19.9999,9.4098E-05,9.99995,9.99996,7.5265E-07,2.913E-12,4.4704E-6,4.47036E-6,8.73992E-13,3.626E-06,8.26647E-05,8.34174E-05,3.9034E-05,4.36307E-05,4.87847E-06,3.87522E-05,0,5.65122E-8,0.149983,2.57139E-15,4.22630E-14,1.56474E-24,0.106344,0,-0.560323,0.0315592,0.0866002,0.19596,0.334492,0.351388,0.000331573,0.00864398,0.0876369,0.349596,0.553792,3.9957E-06,3.53213E-07,0.999996,3.64249E-06,5.65122E-08,2.57139E-15,4.22630E-14,4.64688E-8,2.5023E-7
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99996,9.99947,19.9994,0.000563249,9.99996,9.99947,8.24993E-06,0,3.575E-05,3.57497E-5,0,2.32373E-05,0.00055,0.00055825,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.45,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2306E-40,1.762E-24
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99994,9.99994,19.9999,0.000118213,9.99994,9.99994,1.41148E-05,1.0542E-5,4.7459E-5,5.80014E-5,5.27105E-06,3.08485E-05,9.40993E-05,0.000108214,1E-05,8.40993E-05,6.51667E-05,1.89326E-05,0,1.8827E-11,0.45,1.50738E-24,1.50678E-17,3.01477E-24,0.775935,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,3.4401E-40,3.015E-24
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,3.40959E-05,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,0.436027,0.3,,,2.41648E-05,,,,,5.4597E-18,1.98701E-12,9.931E-6,0.585723,9.99993,9.99994,19.9999,0.000125889,9.99993,9.99994,2.50522E-05,1.5498E-5,3.1134E-5,4.66325E-5,7.16479E-06,2.20556E-05,9.08376E-05,0.00011589,2E-05,7.08376E-05,3.93773E-05,3.14604E-05,0,2.41648E-5,0.15,5.4597E-18,1.98701E-12,1.32704E-24,0.560162,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,3.40959E-05,0.999919,4.6741E-05,2.41648E-05,5.4597E-18,1.98701E-12,4.11421E-6,5.8168E-6
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrecLevel3",0.6081,0.999924,7.60484E-05,0.342992,7.1026E-6,2.32685E-06,1,7.60484E-05,9.99934E-06,2.21496,3,0.730693,0.32593,0.305412,0.228202,0.108682,0.0317744,1,1,0.459533,0.256182,,,9.63128E-07,,,,,2.53101E-12,1.55144E-13,1.364E-6,0.382612,9.99993,9.99997,19.9999,0.000108065,9.99993,9.99997,2.01617E-06,1.2783E-6,8.022E-06,9.30022E-6,6.13634E-07,7.27693E-06,9.60491E-05,9.80653E-05,3E-05,6.60491E-05,7.84392E-06,5.82052E-05,0,9.63128E-7,0.15,2.53101E-12,1.55144E-13,1.21695E-24,0.121325,0,0.340856,0.274339,0.302488,0.227123,0.134227,0.0618229,0.289742,0.354666,0.355592,7.09617E-08,5.79716E-08,7.10263E-6,2.32685E-06,0.999993,4.77578E-06,9.63128E-07,2.53101E-12,1.55144E-13,8.41946E-7,5.2178E-7
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrecLevel4",0.3919,0.999948,5.22936E-05,0.743649,1.046E-11,1.04629E-11,1,5.22936E-05,9.99958E-06,4.21824,4,0.730351,0.0045808,0.0364181,0.156235,0.341707,0.461058,1,1,0.1,0.1,,,1.04629E-11,,,,,8.37367E-18,8.37703E-25,1.68E-24,0,9.99995,9.99996,19.9999,9.22936E-05,9.99995,9.99996,5.23146E-12,3.139E-12,0,3.1389E-12,9.41663E-13,0,8.22941E-05,8.22941E-05,4E-05,4.22941E-05,0,4.22941E-05,0,1.0463E-11,0.0500001,8.37367E-18,8.37703E-25,1.67541E-24,0,0,-0.528944,0.0239017,0.0809714,0.199359,0.342081,0.353687,8.99609E-08,1.10119E-07,1.10407E-07,0.550375,0.449624,1.0463E-11,1.04629E-11,1,2.09342E-18,1.04629E-11,8.37367E-18,8.37703E-25,1.6754E-24,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","Rounds1",1.4E-6,0,1,0.530074,1,1,1,1,0.14464,3.15037,3,0.913755,0.0246681,0.180964,0.463622,0.280822,0.0499238,1,1,0.459532,0.256182,,,0.413922,,,,,1.08773E-06,6.66754E-08,0.586077,0.382613,8.8949,9.54646,18.4414,1.55864,8.8949,9.54646,0.558608,0.270409,0.336151,0.606559,0.124246,0.355982,0.85539,1.414,3E-05,0.85536,0.281807,0.573553,0,0.413922,0.149999,1.08773E-06,6.66754E-08,9.8699E-19,0.330744,0,2.65997,3.46799E-06,3.45805E-06,2.3941E-06,0.559084,0.440906,0.219091,0.780906,4.10655E-07,1.66589E-06,1.23173E-06,1,1,0,0,0.413922,1.08773E-06,6.66754E-08,0.361837,0.22424
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","Truly Liable",5.6E-6,0,1,0.741174,0.460333,0.0834107,1,1,0.149853,4.20587,2.99998,1.12963,8.44032E-07,1.41813E-06,1.89758E-06,0.794121,0.205875,1,1,0.54375,0.284149,,,0.0250576,,,,,2.10814E-09,8.2055E-09,0.058353,0.639146,9.13056,9.76533,18.8959,1.10411,9.13056,9.76533,0.104079,0,0.869441,0.869441,0,0.788692,0.850177,0.954256,2.99998E-05,0.850147,0.850147,0,0,0.0250576,0.15,2.10814E-09,8.2055E-09,3.41779E-21,1,0,1.18709,0.00398308,0.0485474,0.223389,0.405687,0.318394,0.0146123,0.171911,0.813472,2.42955E-06,2.061E-06,0.460333,0.0834107,0.539667,0.376923,0.0250576,2.10814E-09,8.2055E-09,0.0210569,0.0372962
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","Truly Not Liable",6.1E-5,0,1,0.427408,0.0284063,0.0154921,1,1,0.149826,2.63704,3.33524,0.680823,0.276401,0.238954,0.214648,0.111197,0.1588,1,1,0.417911,0.242361,,,0.00728157,,,,,2.49857E-08,7.90248E-10,0.008211,0.215262,9.00221,9.98725,18.9895,1.01054,9.00221,9.98725,0.0105042,0.0127166,0,0.0127166,0.00610462,0,0.850208,0.860712,3.33524E-05,0.850174,0,0.850174,0,0.00728157,0.149999,2.49857E-08,7.90248E-10,2.25334E-20,0,0,-0.0819366,0.234123,0.264246,0.217084,0.165759,0.118788,0.234104,0.256758,0.173898,0.192735,0.142505,0.0284063,0.0154921,0.971594,0.0129142,0.00728157,2.49857E-08,7.90248E-10,0.00644311,0.0017674
"Risk Neutral CM 1 TIME 0.75 DM 0.5","4.36E-08","0.9931","44","Liability Strength1",0.2,0.999916,8.448E-05,0.1,1.8296E-7,1.74529E-07,1,8.448E-05,1.04193E-05,1,3.00897,0.4944,1,0,0,0,0,1,1,0.324794,0.160441,,,4.93209E-08,,,,,4.23241E-12,2.19272E-15,1.252E-7,0.0108393,9.99992,9.99997,19.9999,0.000114671,9.99992,9.99997,1.01049E-07,6.217E-08,1.539E-11,6.21854E-8,2.20067E-08,1.00044E-11,0.000104151,0.000104252,3.00899E-05,7.40607E-05,2.15265E-11,7.40607E-05,0,4.93209E-8,0.149986,4.23241E-12,2.19272E-15,1.92071E-24,2.8029E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.031559,0.553794,0.349594,0.0876363,0.00864383,0.000331562,1.82956E-7,1.74529E-07,1,8.42675E-09,4.93209E-08,4.23241E-12,2.19272E-15,1.23847E-7,1.3571E-9
