"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","DWins",1E-24,0,1,0.299605,1,1,1,1,0.130789,1.99802,2.9056,0.710938,0.42233,0.290975,0.178505,0.0827233,0.025467,1,1,0.658207,0.188094,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,977.74,999.596,2.4,1.08987,0.242289,1.33216,1.28582,0.533036,0.86924,3.26924,2.9056E-05,0.869211,0.0927709,0.77644,0,0,,0,0,0,0.110131,0,0.131376,0.325824,0.322291,0.205827,0.103569,0.0424888,0.388801,0.312327,0.166101,0.0923828,0.040389,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","Abandoned",6E-13,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330378,0.223474,0.4829,0.228584,0.0320033,1,1,0.300006,0.100002,,,0,,,,,1,1.70995E-11,0,,8.2,9.19997,17.4,2.60003,995.509,999.921,1.6,0.59153,0.469057,1.06059,0.473224,0.844303,0.857592,2.45759,3E-05,0.857562,0.222635,0.634928,0,0,,1,1.70995E-11,3.26699E-12,0.260587,0,2.45596,3.79031E-06,4.21122E-06,3.57312E-06,0.783745,0.216243,0.239761,0.760229,3.51083E-06,3.41557E-06,2.74173E-06,1,1,0,0,0,1,1.70995E-11,0,0
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecPower1",0.2,0.999916,8.44963E-05,0.1,7.978E-11,1.6906E-11,1,8.44963E-05,1.04152E-05,1,3,0.496496,1,0,0,0,0,1,1,0.101187,0.116558,,,1.68107E-11,,,,,9.53577E-14,1.04321E-23,3.30E-24,0.043416,9.99992,9.99997,19.9999,0.000114497,1000,1000,5.22002E-11,1.192E-10,0,1.1924E-10,1.97959E-10,0,0.000104081,0.000104081,3.00002E-05,7.40812E-05,2.15265E-11,7.40811E-05,0,1.6811E-11,0.21671,9.53577E-14,1.04321E-23,2.03436E-24,2.80236E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.031559,0.553794,0.349594,0.0876363,0.00864381,0.000331562,7.9782E-11,1.6906E-11,1,6.28763E-11,1.68107E-11,9.53577E-14,1.04321E-23,3.1610E-24,1.435E-25
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecPower2",0.2,0.999927,7.34984E-05,0.3,7.196E-11,1.47056E-11,1,7.34984E-05,9.53921E-06,2,3,0.683456,0,1,0,0,0,1,1,0.111653,0.162391,,,1.40605E-11,,,,,6.4502E-13,9.77845E-24,2.46E-24,0.114756,9.99993,9.99997,19.9999,0.000103499,1000,1000,4.64289E-11,9.025E-11,0,9.0251E-11,1.26246E-10,0,9.39594E-05,9.39595E-05,3.00002E-05,6.39592E-05,3.5931400000000006E-11,6.39592E-05,0,1.4061E-11,0.268266,6.4502E-13,9.77845E-24,1.80038E-24,5.41307E-07,0,0.307008,0.267345,0.295088,0.224401,0.140424,0.0727412,0.259101,0.410442,0.2591,0.0649511,0.00640633,7.1956E-11,1.47056E-11,1,5.72499E-11,1.40605E-11,6.4502E-13,9.77845E-24,2.1779E-24,2.823E-25
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecPower3",0.2,0.99993,6.96467E-05,0.5,6.717E-11,1.39349E-11,1,6.96467E-05,9.91901E-06,3,3,0.880195,0,0,1,0,0,1,1,0.156512,0.236949,,,1.25411E-11,,,,,1.39381E-12,9.38272E-24,1.91E-24,0.299306,9.99993,9.99997,19.9999,9.96469E-05,1000,1000,4.35901E-11,6.931E-11,0,6.9309E-11,7.21899E-11,0,8.97278E-05,8.97279E-05,3.00002E-05,5.97277E-05,4.76109E-11,5.97276E-05,0,1.2541E-11,0.392734,1.39381E-12,9.38272E-24,1.83115E-24,7.64368E-07,0,4.97169E-06,0.157953,0.221799,0.240496,0.221799,0.157954,0.0613595,0.244771,0.387741,0.244769,0.0613588,6.7171E-11,1.39349E-11,1,5.32357E-11,1.25411E-11,1.39381E-12,9.38272E-24,1.3361E-24,5.707E-25
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecPower4",0.2,0.999936,6.42651E-05,0.7,6.602E-11,1.28582E-11,1,6.42651E-05,1.00842E-05,4,3,1.08576,0,0,0,1,0,1,1,0.230667,0.285272,,,1.21984E-11,,,,,6.59766E-13,9.4485E-24,1.59E-24,0.609762,9.99994,9.99997,19.9999,9.42653E-05,1000,1000,4.18379E-11,5.709E-11,6.4265E-5,6.42651E-5,5.45676E-11,6.4265E-05,8.4181E-05,8.41811E-05,3.00002E-05,5.41808E-05,5.41808E-05,8.65626E-12,0,1.2198E-11,0.52221,6.59766E-13,9.4485E-24,1.88051E-24,1,0,-0.307002,0.0727408,0.140425,0.224402,0.295087,0.267346,0.00640648,0.0649521,0.259101,0.410441,0.259099,6.602E-11,1.28582E-11,1,5.31622E-11,1.21984E-11,6.59766E-13,9.4485E-24,6.1916E-25,9.675E-25
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecPower5",0.2,0.99994,6.02229E-05,0.9,7.057E-11,1.20494E-11,1,6.02229E-05,1.00394E-05,5,3,1.29887,0,0,0,0,1,1,1,0.28082,0.29834,,,1.1957E-11,,,,,9.23714E-14,1.03128E-23,1.45E-24,0.868658,9.99994,9.99997,19.9999,9.02232E-05,1000,1000,4.26887E-11,6.307E-11,6.0223E-5,6.02229E-5,6.02983E-11,6.02229E-05,8.01838E-05,8.01838E-05,3.00002E-05,5.01836E-05,5.01836E-05,8.64121E-12,0,1.1957E-11,0.580543,9.23714E-14,1.03128E-23,1.88319E-24,1,0,-0.56032,0.0315592,0.0866,0.19596,0.334492,0.351389,0.000331574,0.00864401,0.0876372,0.349595,0.553792,7.0574E-11,1.20494E-11,1,5.85241E-11,1.1957E-11,9.23714E-14,1.03128E-23,1.9061E-25,1.261E-24
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,10,9.99939,19.9994,0.000576999,1000,999.999,2.19998E-05,5.4999E-5,1.1E-11,5.49995E-5,5.49995E-05,1.10043E-11,0.00055,0.000572,0.0005,5E-05,5E-05,0,0,1.1004E-11,1.8,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2306E-40,1.762E-24
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,10.0001,9.9998,19.9999,0.000141738,1000,999.999,3.76394E-05,0.0001152,1.461E-11,0.00011518,0.000157351,1.46087E-11,9.40993E-05,0.000131739,1E-05,8.40993E-05,6.51667E-05,1.89326E-05,0,1.8827E-11,1.8,1.50738E-24,1.50678E-17,3.01477E-24,0.775935,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,3.4401E-40,3.015E-24
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.61738E-11,,,,,1.09842E-24,1.19402E-17,1E-18,0.296615,10,9.99982,19.9999,0.000133172,1000,999.999,3.23348E-05,0.0001164,9.06E-12,0.00011639,0.000187502,9.05998E-12,9.08376E-05,0.000123172,2E-05,7.08376E-05,3.93773E-05,3.14604E-05,0,1.6174E-11,1.8,1.09842E-24,1.19402E-17,1.89471E-24,0.560162,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.61738E-11,1.09842E-24,1.19402E-17,7.0627E-19,2.978E-19
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecLevel3",1,0.99993,7.04259E-05,0.500001,1.409E-11,1.40908E-11,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.168666,0.211816,,,1.35135E-11,,,,,5.77264E-13,9.42958E-25,1.94E-24,0.301568,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.25453E-11,1.145E-11,2.4898E-5,2.48977E-5,1.12451E-11,2.48977E-05,9.04265E-05,9.04265E-05,3E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,1.3514E-11,0.379648,5.77264E-13,9.42958E-25,1.88592E-24,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4091E-11,1.40908E-11,1,2.81929E-18,1.35135E-11,5.77264E-13,9.42958E-25,1.3556E-24,5.853E-25
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99996,19.9999,0.000103206,1000,1000,2.02341E-11,1.265E-11,0,1.2646E-11,1.26463E-11,0,9.32069E-05,9.32069E-05,4E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.2,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","Rounds1",1E-11,0,1,0.467183,1,1,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.168666,0.211817,,,0.959033,,,,,0.0409674,7.0052E-13,1.52E-13,0.301104,8.5641,8.83587,17.4,2.60003,998.655,999.547,1.6,0.812701,0.447412,1.26011,0.798049,0.572238,0.858045,2.45805,3E-05,0.858015,0.296382,0.561633,0,0.959033,0.379649,0.0409674,7.0052E-13,1.3384E-13,0.35353,0,-9.43314E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.959033,0.0409674,7.0052E-13,1.0624E-13,4.577E-14
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","Truly Liable",2.5E-5,0,1,0.796753,2.0347E-6,2.0008E-07,1,1,0.161651,4.48376,3,1.18885,1.9021E-07,3.19589E-07,4.27636E-07,0.516234,0.483765,1,1,0.25493,0.291595,,,1.94038E-07,,,,,6.04184E-09,3.08389E-19,2.49E-20,0.73369,9,9.99997,19,1.00003,999.82,1000,1.05397E-06,1.9027E-6,0.999998,1,1.86014E-06,0.999998,0.838379,0.83838,3E-05,0.838349,0.838349,0,0,1.94038E-7,0.551087,6.04184E-09,3.08389E-19,3.02334E-20,1,0,0,0.00329301,0.0387416,0.183323,0.384468,0.390175,0.00329301,0.0387416,0.183323,0.384468,0.390175,2.03468E-6,2.0008E-07,0.999998,1.8346E-06,1.94038E-07,6.04184E-09,3.08389E-19,6.6215E-21,1.824E-20
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","Truly Not Liable",4.6E-5,0,1,0.286954,4.4899E-7,2.0008E-07,1,1,0.13123,1.93477,3,0.674251,0.371182,0.322869,0.305949,4.64911E-08,4.74159E-08,1,1,0.121492,0.168189,,,1.90705E-07,,,,,9.3752E-09,4.81621E-20,3.34E-20,0.125248,9,9.99997,19,1.00003,999.82,1000,4.19692E-07,7.1209E-7,0,7.12093E-7,1.22866E-06,0,0.8688,0.8688,3E-05,0.86877,0,0.86877,0,1.90705E-7,0.284258,9.3752E-09,4.81621E-20,2.48895E-20,0,0,-2.22192E-15,0.31432,0.344737,0.233485,0.0906806,0.0167775,0.31432,0.344737,0.233485,0.0906806,0.0167775,4.4899E-07,2.0008E-07,1,2.4891E-07,1.90705E-07,9.3752E-09,4.81621E-20,2.9258E-20,4.189E-21
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","Liability Strength1",0.2,0.999916,8.44963E-05,0.1,7.978E-11,1.6906E-11,1,8.44963E-05,1.04152E-05,1,3,0.496496,1,0,0,0,0,1,1,0.101187,0.116558,,,1.68107E-11,,,,,9.53577E-14,1.04321E-23,3.30E-24,0.043416,9.99992,9.99997,19.9999,0.000114497,1000,1000,5.22002E-11,1.192E-10,0,1.1924E-10,1.97959E-10,0,0.000104081,0.000104081,3.00002E-05,7.40812E-05,2.15265E-11,7.40811E-05,0,1.6811E-11,0.21671,9.53577E-14,1.04321E-23,2.03436E-24,2.80236E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.031559,0.553794,0.349594,0.0876363,0.00864381,0.000331562,7.9782E-11,1.6906E-11,1,6.28763E-11,1.68107E-11,9.53577E-14,1.04321E-23,3.1610E-24,1.435E-25
"Risk Neutral CM 4 HIGHRA DM 2","9.643E-08","0.9866","31","Liability Strength2",0.2,0.999927,7.34984E-05,0.3,7.196E-11,1.47056E-11,1,7.34984E-05,9.53921E-06,2,3,0.683456,0,1,0,0,0,1,1,0.111653,0.162391,,,1.40605E-11,,,,,6.4502E-13,9.77845E-24,2.46E-24,0.114756,9.99993,9.99997,19.9999,0.000103499,1000,1000,4.64289E-11,9.025E-11,0,9.0251E-11,1.26246E-10,0,9.39594E-05,9.39595E-05,3.00002E-05,6.39592E-05,3.5931400000000006E-11,6.39592E-05,0,1.4061E-11,0.268266,6.4502E-13,9.77845E-24,1.80038E-24,5.41307E-07,0,0.307008,0.267345,0.295088,0.224401,0.140424,0.0727412,0.259101,0.410442,0.2591,0.0649511,0.00640633,7.1956E-11,1.47056E-11,1,5.72499E-11,1.40605E-11,6.4502E-13,9.77845E-24,2.1779E-24,2.823E-25
