"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","DWins",1.8E-6,0,1,0.679584,1,1,1,1,0.100138,3.89792,1,0.918351,0.0263334,0.0960606,0.237732,0.331253,0.224425,0.0713877,0.011659,0.001149,1,1,0.706006,0.227802,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.207414,0.401206,0.60862,0.0622242,0.521568,0.899872,1.49987,1E-05,0.899862,0.277612,0.622249,0,0,,0,0,0,0.30862,0,2.53406,0,0,0,0.826929,0.173071,0.360989,0.639011,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower1",0.125,0.999894,0.000105775,0.1,4.0708E-7,3.96589E-07,1,0.000105775,1.04635E-05,1,1.21975,0.554257,1,0,0,0,0,0,0,0,1,1,0.653479,0.148398,,,1.17686E-08,,,,,0,0,3.848E-7,0.0280752,9.99989,9.99999,19.9999,0.000118209,9.99989,9.99999,2.36649E-07,1.3021E-7,0,1.30211E-7,4.46396E-08,0,0.000107509,0.000107745,1.21975E-05,9.53111E-05,0,9.53111E-05,0,1.17686E-8,0.15,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.0055987,0.000179671,4.07077E-7,3.96589E-07,1,1.04876E-08,1.17686E-08,0,0,3.74017E-7,1.0804E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower2",0.125,0.999901,9.86674E-05,0.3,1.6719E-6,1.55558E-06,1,9.86674E-05,9.93554E-06,2,1.38405,0.664248,0,1,0,0,0,0,0,0,1,1,0.657367,0.177167,,,7.20118E-08,,,,,0,0,1.484E-6,0.080343,9.9999,9.99999,19.9999,0.000113438,9.9999,9.99999,9.30575E-07,5.8803E-7,0,5.88033E-7,2.3698E-07,0,0.000102572,0.000103503,1.38405E-05,8.87319E-05,0,8.87319E-05,0,7.20118E-8,0.15,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129974,1.6719E-06,1.55558E-06,0.999998,1.16325E-07,7.20118E-08,0,0,1.36437E-6,1.1919E-7
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower3",0.125,0.999907,9.3223E-05,0.5,5.3709E-6,4.44044E-06,1,9.3223E-05,9.6579E-06,3,1.62013,0.757939,0,0,1,0,0,0,0,0,1,1,0.664432,0.210345,,,2.82096E-07,,,,,0,0,4.158E-6,0.188002,9.99991,9.99998,19.9999,0.000112125,9.99991,9.99998,2.70089E-06,2.2023E-6,0,2.20234E-6,1.07139E-06,0,9.97664E-05,0.000102467,1.62013E-05,8.35651E-05,0,8.35651E-05,0,2.82096E-7,0.15,0,0,0,0,0,0.286927,0.262224,0.290269,0.22595,0.144925,0.0766312,0.242183,0.406369,0.271721,0.0721785,0.00754907,5.37087E-6,4.44044E-06,0.999995,9.30429E-07,2.82096E-07,0,0,3.37657E-6,7.8178E-7
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower4",0.125,0.99991,8.96012E-05,0.7,1.2445E-5,7.89033E-06,1,8.96012E-05,9.637E-06,4,1.88336,0.839607,0,0,0,1,0,0,0,0,1,1,0.676239,0.240679,,,5.93647E-07,,,,,0,0,7.297E-6,0.355204,9.99991,9.99998,19.9999,0.000113506,9.99991,9.99998,5.07091E-06,5.4294E-6,6.4853E-7,6.07796E-6,3.02329E-06,3.89117E-07,9.87978E-05,0.000103869,1.88336E-05,7.99642E-05,9.82629E-07,7.89816E-05,0,5.93647E-7,0.15,0,0,0,0.0120633,0,0.0973175,0.192435,0.247054,0.238841,0.194974,0.126695,0.104926,0.313388,0.372374,0.17626,0.0330515,1.24447E-5,7.89033E-06,0.999988,4.55438E-06,5.93647E-07,0,0,4.70487E-6,2.5918E-6
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower5",0.125,0.999914,8.61202E-05,0.9,2.0559E-5,7.74629E-06,1,8.61202E-05,9.64876E-06,5,2.08609,0.920199,0,0,0,0,1,0,0,0,1,1,0.694317,0.263665,,,5.9771E-07,,,,,0,0,7.149E-6,0.5541,9.99992,9.99997,19.9999,0.000112791,9.99992,9.99997,5.80955E-06,0,3.8948E-5,3.89484E-5,0,3.6514E-05,9.73323E-05,0.000103142,2.08609E-05,7.64714E-05,3.95079E-05,3.69635E-05,0,5.9771E-07,0.15,0,0,0,0.509517,0,-0.0973074,0.126694,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,2.05594E-5,7.74629E-06,0.999979,1.28131E-05,5.9771E-07,0,0,3.18756E-6,3.961E-06
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower6",0.125,0.999915,8.45331E-05,1.1,2.6857E-5,4.18174E-06,1,8.45331E-05,9.7963E-06,6,2.17366,1.008,0,0,0,0,0,1,0,0,1,1,0.719226,0.279119,,,2.8748E-07,,,,,0,0,3.894E-6,0.739634,9.99992,9.99996,19.9999,0.000110989,9.99992,9.99997,4.71912E-06,0,2.7166E-5,2.71662E-5,0,2.16737E-05,9.64734E-05,0.000101193,2.17366E-05,7.47368E-05,3.28806E-05,4.18561E-05,0,2.8748E-07,0.15,0,0,0,0.431713,0,-0.286922,0.0766309,0.144925,0.22595,0.290268,0.262225,0.00754916,0.0721791,0.271722,0.406368,0.242181,2.68575E-5,4.18174E-06,0.999973,2.26757E-05,2.8748E-07,0,0,1.01393E-6,2.8803E-6
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower7",0.125,0.999913,8.66284E-05,1.3,3.1751E-5,1.3955E-06,1,8.66284E-05,1.02049E-05,7,2.16868,1.1016,0,0,0,0,0,0,1,0,1,1,0.74845,0.288653,,,7.40069E-08,,,,,0,0,1.321E-6,0.874691,9.99993,9.99996,19.9999,0.000112173,9.99993,9.99997,3.85801E-06,0,7.4309E-5,7.43086E-5,0,6.69069E-05,9.81103E-05,0.000101968,2.16868E-05,7.64235E-05,7.64235E-05,0,0,7.40069E-8,0.15,0,0,0,1,0,-0.456899,0.0449436,0.105901,0.207367,0.319361,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,3.17506E-5,1.3955E-06,0.999968,3.03551E-05,7.40069E-08,0,0,1.65595E-7,1.1559E-6
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecPower8",0.125,0.99991,9.03078E-05,1.5,3.5974E-5,3.39747E-07,1,9.03078E-05,1.06495E-05,8,2.12605,1.19467,0,0,0,0,0,0,0,1,1,1,0.776071,0.294072,,,1.21511E-08,,,,,0,0,3.276E-7,0.950185,9.99992,9.99996,19.9999,0.000115333,9.99992,9.99996,3.76481E-06,0,7.5997E-5,7.59974E-5,0,6.74025E-05,0.000100919,0.000104684,2.12605E-05,7.96583E-05,7.96583E-05,0,0,1.21511E-8,0.15,0,0,0,1,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179672,0.00559874,0.067699,0.321408,0.605115,3.59737E-5,3.39747E-07,0.999964,3.5634E-05,1.21511E-08,0,0,1.63193E-8,3.1128E-7
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel0",0.0591,0.99989,0.000109999,1.30228,0.00011,0,1,0.000109999,9.999E-06,7.01139,0,1.33796,0.000126621,0.000915973,0.00532011,0.0232925,0.0739438,0.170672,0.299283,0.426446,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000120999,9.99993,9.99995,1.09999E-05,2.9247E-7,6.5648E-5,6.59409E-5,1.46237E-07,3.93891E-05,0.0001,0.000111,0,0.0001,9.94682E-05,5.31776E-07,0,0,,0,0,0,0.994682,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel1",0.495,0.999899,0.000101127,0.556823,2.0963E-5,7.05778E-06,1,0.000101127,9.99909E-06,3.28411,1,0.840287,0.224779,0.203889,0.173289,0.136829,0.102154,0.0737638,0.0513483,0.0339476,1,1,0.689252,0.246182,,,4.87639E-07,,,,,0,0,6.57E-06,0.454044,9.9999,9.99998,19.9999,0.000116655,9.9999,9.99997,5.5277E-06,2.0738E-6,2.0367E-5,2.24413E-5,1.08776E-06,1.73969E-05,0.000101128,0.000106655,1E-05,9.11278E-05,2.2986E-05,6.81418E-05,0,4.87639E-7,0.15,0,0,0,0.252903,0,0.356045,0.282935,0.291965,0.212097,0.135936,0.0770678,0.358363,0.351753,0.145212,0.144672,0,2.09634E-5,7.05778E-06,0.999979,1.39056E-05,4.87639E-07,0,0,3.587E-06,2.9831E-6
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel3",0.4459,0.999921,7.91624E-05,1.00332,0,0,1,7.91624E-05,9.99931E-06,5.5166,3,0.863506,0.030808,0.0538885,0.0872685,0.125354,0.157126,0.175814,0.183643,0.186098,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109162,9.99992,9.99998,0,0,2.9537E-5,2.95373E-5,0,2.95373E-05,9.91631E-05,9.91631E-05,3E-05,6.91631E-05,2.56182E-05,4.35449E-05,0,0,,0,0,0,0.373123,0,-0.28423,0.0826086,0.151795,0.227151,0.283904,0.254542,0,0.0913073,0.322357,0.321158,0.265177,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","Rounds1",3.5E-6,0,1,0.79242,1,1,1,1,0.100287,4.4621,1,0.979221,0.0141912,0.0556632,0.158892,0.28234,0.277185,0.149636,0.0499355,0.0121573,1,1,0.689252,0.246182,,,0.0690924,,,,,0,0,0.930908,0.454044,8.92861,9.4852,18.4138,1.58619,8.92861,9.4852,0.586182,0.217727,0.478246,0.695973,0.116066,0.493674,0.899723,1.4859,1E-05,0.899713,0.439759,0.459954,0,0.0690924,0.15,0,0,0,0.488914,0,2.49143,0,0,0,0.77766,0.22234,0.269088,0.730912,0,0,0,1,1,0,0,0.0690924,0,0,0.508234,0.422673
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","Truly Liable",3.2E-5,0,1,1.27122,0.449792,0.0528781,1,1,0.111993,6.85608,1.6153,1.14794,0,0,0,0.0041831,0.169818,0.141235,0.335261,0.349502,1,1,0.709502,0.271703,,,0.00375921,,,,,0,0,0.049119,0.654631,9.15992,9.7694,18.9293,1.07068,9.15992,9.7694,0.0706664,0,0.840081,0.840081,0,0.74649,0.888024,0.95869,1.6153E-05,0.888007,0.888007,0,0,0.00375921,0.15,0,0,0,1,0,0.063917,0.00662362,0.0487949,0.180292,0.364571,0.399719,0.0143133,0.0848113,0.157036,0.336191,0.407648,0.449792,0.0528781,0.550208,0.396914,0.00375921,0,0,0.0169642,0.0321548
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","Truly Not Liable",6E-05,0,1,0.502897,0.0394859,0.0299768,1,1,0.107155,3.01448,1.74252,0.734466,0.222,0.207082,0.195655,0.185785,0.0886537,0.100824,0,0,1,1,0.669881,0.221769,,,0.00201384,,,,,0,0,0.027963,0.262965,8.99899,9.98246,18.9814,1.01855,8.99899,9.98246,0.0185342,0.0175249,0,0.0175249,0.00918493,0,0.892862,0.911397,1.74252E-05,0.892845,0,0.892845,0,0.00201384,0.15,0,0,0,0,0,-0.0120604,0.293789,0.321783,0.233342,0.115912,0.035174,0.297887,0.310106,0.233558,0.122057,0.0363913,0.0394859,0.0299768,0.960514,0.00950905,0.00201384,0,0,0.0206097,0.0073533
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","Liability Strength1",0.125,0.999894,0.000105775,0.1,4.0708E-7,3.96589E-07,1,0.000105775,1.04635E-05,1,1.21975,0.554257,1,0,0,0,0,0,0,0,1,1,0.653479,0.148398,,,1.17686E-08,,,,,0,0,3.848E-7,0.0280752,9.99989,9.99999,19.9999,0.000118209,9.99989,9.99999,2.36649E-07,1.3021E-7,0,1.30211E-7,4.46396E-08,0,0.000107509,0.000107745,1.21975E-05,9.53111E-05,0,9.53111E-05,0,1.17686E-8,0.15,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.0055987,0.000179671,4.07077E-7,3.96589E-07,1,1.04876E-08,1.17686E-08,0,0,3.74017E-7,1.0804E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","1.577E-07","0.9776","390","Liability Strength2",0.125,0.999901,9.86674E-05,0.3,1.6719E-6,1.55558E-06,1,9.86674E-05,9.93554E-06,2,1.38405,0.664248,0,1,0,0,0,0,0,0,1,1,0.657367,0.177167,,,7.20118E-08,,,,,0,0,1.484E-6,0.080343,9.9999,9.99999,19.9999,0.000113438,9.9999,9.99999,9.30575E-07,5.8803E-7,0,5.88033E-7,2.3698E-07,0,0.000102572,0.000103503,1.38405E-05,8.87319E-05,0,8.87319E-05,0,7.20118E-8,0.15,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129974,1.6719E-06,1.55558E-06,0.999998,1.16325E-07,7.20118E-08,0,0,1.36437E-6,1.1919E-7
