"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower1",0.125,0.999908,9.23943E-05,0.1,6.5894E-9,6.58701E-09,1,9.23943E-05,1.08029E-05,1,4.02648,0.334672,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,6.58701E-09,,,,,0,0,0,,9.99991,9.99996,19.9999,0.00013267,9.99991,9.99995,1.05402E-08,5.9307E-9,0,5.9307E-09,5.33787E-09,0,0.000121856,0.000121867,4.02648E-05,8.15914E-05,0,8.15914E-05,0,6.58701E-9,0.1,0,0,0,0,0,0.591821,0.366264,0.336054,0.190321,0.0800019,0.0273595,0.605116,0.321407,0.0676984,0.00559869,0.00017967,6.5894E-09,6.58701E-09,1,2.39086E-12,6.58701E-09,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower2",0.125,0.999916,8.38105E-05,0.3,5.2792E-8,5.26661E-08,1,8.38105E-05,1.003E-05,2,4.06645,0.418647,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,5.26661E-08,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000124559,9.99992,9.99995,8.43163E-08,4.7526E-8,0,4.75256E-8,4.27856E-08,0,0.000114445,0.000114529,4.06645E-05,7.37805E-05,0,7.37805E-05,0,5.26661E-8,0.1,0,0,0,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449443,0.424678,0.400955,0.150684,0.0223828,0.00129973,5.27922E-8,5.26661E-08,1,1.26045E-10,5.26661E-08,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower3",0.125,0.999924,7.56753E-05,0.5,3.2659E-7,3.22372E-07,1,7.56753E-05,9.43282E-06,3,4.14624,0.498419,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,3.22372E-07,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000117655,9.99992,9.99995,5.17481E-07,2.9435E-7,0,2.94351E-7,2.65338E-07,0,0.000107705,0.000108222,4.14624E-05,6.62425E-05,0,6.62425E-05,0,3.22372E-7,0.1,0,0,0,0,0,0.286932,0.262225,0.290267,0.225949,0.144926,0.0766325,0.242183,0.406369,0.271721,0.0721785,0.00754905,3.26588E-7,3.22372E-07,1,4.21689E-09,3.22372E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower4",0.125,0.99993,7.04936E-05,0.7,1.4056E-6,1.33246E-06,1,7.04936E-05,9.32533E-06,4,4.27468,0.571551,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,1.33246E-06,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000115402,9.99993,9.99995,2.16119E-06,1.2723E-6,0,1.27234E-6,1.15242E-06,0,0.000103915,0.000106076,4.27468E-05,6.11683E-05,0,6.11683E-05,0,1.33246E-6,0.1,0,0,0,0,0,0.0973195,0.192437,0.247053,0.238839,0.194974,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330514,1.40558E-6,1.33246E-06,0.999999,7.31202E-08,1.33246E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower5",0.125,0.999933,6.71066E-05,0.9,3.8692E-6,3.29227E-06,1,6.71066E-05,9.53409E-06,5,4.43797,0.638773,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,3.29227E-06,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000116985,9.99993,9.99995,5.49842E-06,3.54E-06,0,3.54001E-6,3.24371E-06,0,0.000101952,0.000107451,4.43797E-05,5.75725E-05,0,5.75725E-05,0,3.29227E-6,0.1,0,0,0,0,0,-0.0973072,0.126696,0.194975,0.238839,0.247052,0.192439,0.033052,0.176262,0.372375,0.313387,0.104925,3.86924E-6,3.29227E-06,0.999996,5.76969E-07,3.29227E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower6",0.125,0.999936,6.39693E-05,1.1,6.6597E-6,4.58987E-06,1,6.39693E-05,9.79493E-06,6,4.60367,0.704485,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,4.58987E-06,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000118178,9.99993,9.99994,8.17172E-06,6.2007E-6,0,6.20069E-6,5.7876E-06,0,0.000100211,0.000108383,4.60367E-05,5.41744E-05,0,5.41744E-05,0,4.58987E-6,0.1,0,0,0,0,0,-0.286924,0.076632,0.144927,0.225949,0.290266,0.262226,0.00754925,0.0721797,0.271722,0.406368,0.242181,6.65968E-6,4.58987E-06,0.999993,2.06981E-06,4.58987E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower7",0.125,0.999937,6.25703E-05,1.3,7.6154E-6,3.79466E-06,1,6.25703E-05,1.02304E-05,7,4.74221,0.7738,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,3.79466E-06,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000117592,9.99994,9.99994,7.59975E-06,0,1.861E-05,1.86095E-5,0,2.22082E-05,9.9762E-05,0.000107362,4.74221E-05,5.234E-05,1.56044E-05,3.67355E-05,0,3.79466E-6,0.1,0,0,0,0.291603,0,-0.456906,0.0449443,0.105903,0.207369,0.319359,0.322425,0.00129978,0.0223833,0.150686,0.400955,0.424676,7.61539E-6,3.79466E-06,0.999992,3.82073E-06,3.79466E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecPower8",0.125,0.999937,6.3376E-05,1.5,6.4856E-6,2.11456E-06,1,6.3376E-05,1.08446E-05,8,4.84195,0.84953,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,2.11456E-06,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000116927,9.99994,9.99994,5.13173E-06,0,6.2234E-5,6.22335E-5,0,6.37008E-05,0.000100951,0.000106083,4.84195E-05,5.25314E-05,5.25314E-05,0,0,2.11456E-6,0.1,0,0,0,1,0,-0.591832,0.0273597,0.0800031,0.190324,0.336056,0.366257,0.000179677,0.00559883,0.067699,0.321408,0.605115,6.48564E-6,2.11456E-06,0.999994,4.37108E-06,2.11456E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel4",0.6075,0.99992,7.97828E-05,0.581442,5.4362E-6,3.1902E-06,1,7.97828E-05,9.9993E-06,3.40721,4,0.552585,0.2003,0.192075,0.175657,0.149231,0.115635,0.0815444,0.05304,0.0325179,1,1,0.1,0.1,,,3.1902E-06,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000125785,9.99992,9.99994,6.00271E-06,2.3375E-6,5.7962E-6,8.13362E-6,2.15976E-06,6.83847E-06,0.000109783,0.000115786,4E-05,6.97834E-05,5.08632E-06,6.46971E-05,0,3.1902E-06,0.1,0,0,0,0.0746573,0,0.308229,0.265486,0.287177,0.221213,0.145497,0.0806276,0.291951,0.353584,0.236603,0.117861,0,5.43616E-6,3.1902E-06,0.999995,2.24595E-06,3.1902E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel5",0.3925,0.999939,6.10335E-05,1.13834,0,0,1,6.10335E-05,9.99949E-06,6.1917,5,0.670177,0.0084335,0.0211646,0.0465786,0.0874876,0.139497,0.192271,0.236398,0.268169,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000111034,9.99994,9.99996,0,0,1.6776E-5,1.67765E-5,0,1.67765E-05,0.000101034,0.000101034,5E-05,5.10341E-05,1.3828E-05,3.72061E-05,0,0,,0,0,0,0.274873,0,-0.477152,0.0409697,0.102802,0.206961,0.322129,0.327139,0,0,0.183136,0.36491,0.451954,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Rounds1",1.9E-6,0,1,1.11104,1,1,1,1,0.144708,6.0552,4,0.792552,0.000424819,0.00339661,0.0207907,0.0859347,0.212329,0.296016,0.244732,0.136377,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,8.3,9.09994,1.6,0.557003,0.647884,1.20489,0.501303,1.1014,0.855332,2.45533,4E-05,0.855292,0.325331,0.529961,0,1,0.1,0,0,0,0.381108,0,2.40391,0,0,0,0,1,0.0576345,0.288637,0.653729,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Truly Liable",1E-05,0,1,1.45529,0.172761,0.0723976,1,1,0.165224,7.77646,4.64532,0.85732,0,0,0,0,0,0,0.223539,0.776461,1,1,0.1,0.1,,,0.0723976,,,,,0,0,0,,9.00954,9.83443,18.844,1.15603,9.00954,9.83442,0.155981,0,0.990461,0.990461,0,1.05253,0.834822,0.990803,4.64532E-05,0.834776,0.834776,0,0,0.0723976,0.1,0,0,0,1,0,0.184892,0.000317363,0.00851177,0.0881604,0.349373,0.553638,0.00113338,0.0236314,0.143799,0.374364,0.457072,0.172761,0.0723976,0.827239,0.100363,0.0723976,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Truly Not Liable",6.2E-5,0,1,0.622672,0.0247511,0.0192783,1,1,0.133613,3.61336,4.27915,0.534584,0.185616,0.16837,0.152027,0.141617,0.134813,0.128511,0.089046,0,1,1,0.1,0.1,,,0.0192783,,,,,0,0,0,,8.98979,9.97713,18.9669,1.03308,8.98979,9.97713,0.0330344,0.0228233,0,0.0228233,0.0210882,0,0.86643,0.899464,4.27915E-05,0.866387,0,0.866387,0,0.0192783,0.1,0,0,0,0,0,-0.011217,0.243349,0.276332,0.236981,0.165306,0.0780311,0.244436,0.277562,0.229901,0.160214,0.0878874,0.0247511,0.0192783,0.975249,0.00547285,0.0192783,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Liability Strength1",0.125,0.999908,9.23943E-05,0.1,6.5894E-9,6.58701E-09,1,9.23943E-05,1.08029E-05,1,4.02648,0.334672,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,6.58701E-09,,,,,0,0,0,,9.99991,9.99996,19.9999,0.00013267,9.99991,9.99995,1.05402E-08,5.9307E-9,0,5.9307E-09,5.33787E-09,0,0.000121856,0.000121867,4.02648E-05,8.15914E-05,0,8.15914E-05,0,6.58701E-9,0.1,0,0,0,0,0,0.591821,0.366264,0.336054,0.190321,0.0800019,0.0273595,0.605116,0.321407,0.0676984,0.00559869,0.00017967,6.5894E-09,6.58701E-09,1,2.39086E-12,6.58701E-09,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Liability Strength2",0.125,0.999916,8.38105E-05,0.3,5.2792E-8,5.26661E-08,1,8.38105E-05,1.003E-05,2,4.06645,0.418647,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,5.26661E-08,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000124559,9.99992,9.99995,8.43163E-08,4.7526E-8,0,4.75256E-8,4.27856E-08,0,0.000114445,0.000114529,4.06645E-05,7.37805E-05,0,7.37805E-05,0,5.26661E-8,0.1,0,0,0,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449443,0.424678,0.400955,0.150684,0.0223828,0.00129973,5.27922E-8,5.26661E-08,1,1.26045E-10,5.26661E-08,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Liability Strength3",0.125,0.999924,7.56753E-05,0.5,3.2659E-7,3.22372E-07,1,7.56753E-05,9.43282E-06,3,4.14624,0.498419,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,3.22372E-07,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000117655,9.99992,9.99995,5.17481E-07,2.9435E-7,0,2.94351E-7,2.65338E-07,0,0.000107705,0.000108222,4.14624E-05,6.62425E-05,0,6.62425E-05,0,3.22372E-7,0.1,0,0,0,0,0,0.286932,0.262225,0.290267,0.225949,0.144926,0.0766325,0.242183,0.406369,0.271721,0.0721785,0.00754905,3.26588E-7,3.22372E-07,1,4.21689E-09,3.22372E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Liability Strength4",0.125,0.99993,7.04936E-05,0.7,1.4056E-6,1.33246E-06,1,7.04936E-05,9.32533E-06,4,4.27468,0.571551,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,1.33246E-06,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000115402,9.99993,9.99995,2.16119E-06,1.2723E-6,0,1.27234E-6,1.15242E-06,0,0.000103915,0.000106076,4.27468E-05,6.11683E-05,0,6.11683E-05,0,1.33246E-6,0.1,0,0,0,0,0,0.0973195,0.192437,0.247053,0.238839,0.194974,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330514,1.40558E-6,1.33246E-06,0.999999,7.31202E-08,1.33246E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","Liability Strength5",0.125,0.999933,6.71066E-05,0.9,3.8692E-6,3.29227E-06,1,6.71066E-05,9.53409E-06,5,4.43797,0.638773,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,3.29227E-06,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000116985,9.99993,9.99995,5.49842E-06,3.54E-06,0,3.54001E-6,3.24371E-06,0,0.000101952,0.000107451,4.43797E-05,5.75725E-05,0,5.75725E-05,0,3.29227E-6,0.1,0,0,0,0,0,-0.0973072,0.126696,0.194975,0.238839,0.247052,0.192439,0.033052,0.176262,0.372375,0.313387,0.104925,3.86924E-6,3.29227E-06,0.999996,5.76969E-07,3.29227E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","5.918E-07","0.9565","463","PLiabilitySignal1",0.1774,0.999915,8.53843E-05,0.491169,0,0,1,8.53843E-05,9.99925E-06,2.95585,4.09065,0.500187,0.258118,0.227224,0.184797,0.135616,0.0892862,0.0540049,0.0316737,0.0192814,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99996,19.9999,0.000126291,9.99991,9.99995,0,0,1.8255E-8,1.82553E-8,0,1.82553E-08,0.000116292,0.000116292,4.09065E-05,7.5385E-05,1.59129E-08,7.53691E-05,0,0,,0,0,0,0.000213801,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
