"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","DWins",3E-14,0,1,0.692449,1,1,1,1,0.0963148,3.96225,0.573178,0.969153,0.0130052,0.0727428,0.237863,0.369617,0.237178,0.0618204,0.00730392,0.000469989,1,1,0.730981,0.1,,,0,,,,,0,0,1,0,6.6,9.99999,16.6,3.40001,6.6,9.99999,2.4,0,1.58284,1.58284,0,5.38164,0.903691,3.30369,5.73178E-06,0.903685,0.421369,0.482316,0,0,,0,0,0,0.46554,0,3.99998,1.79361E-11,2.62722E-11,2.22819E-11,1.28985E-05,0.999987,0.999994,6.48952E-06,1.37735E-11,1.58518E-11,1.09948E-11,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","Abandoned",2E-13,0,1,1.08632,1,1,1,1,0.114256,5.93162,2.00001,1.02119,0.000665229,0.00492647,0.0276349,0.102611,0.227168,0.289258,0.225532,0.122205,1,1,0.599677,0.1,,,0,,,,,0.712297,0.287703,0,,8.4877,8.91228,17.4,2.60002,8.4877,8.91226,1.6,0.532865,0.920345,1.45321,0.536933,1.47563,0.885764,2.48576,2.00001E-05,0.885744,0.563911,0.321833,0,0,,0.712297,0.287703,0.575387,0.636989,0,2.51995,1.53146E-05,2.41464E-05,2.21761E-05,1.43567E-05,0.999924,0.095623,0.328942,0.5754,1.89681E-05,1.57604E-05,1,1,0,0,0,0.712297,0.287703,0,0
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower1",0.125,0.999898,0.000102127,0.1,3.048E-11,2.67525E-11,1,0.000102127,1.07423E-05,1,2.15805,0.481589,1,0,0,0,0,0,0,0,1,1,0.100093,0.1,,,2.67484E-11,,,,,9.26801E-16,5.02254E-18,3.14E-15,0.0738171,9.9999,9.99998,19.9999,0.000123707,9.9999,9.99998,4.42985E-11,2.781E-11,0,2.7805E-11,2.53997E-11,0,0.000112965,0.000112965,2.15807E-05,9.13845E-05,0,9.13845E-05,0,2.6748E-11,0.1,9.26801E-16,5.02254E-18,1.00421E-17,0,0,0.591814,0.366266,0.336054,0.19032,0.080001,0.0273592,0.605116,0.321407,0.0676984,0.00559869,0.000179669,3.0483E-11,2.67525E-11,1,3.73018E-12,2.67484E-11,9.26801E-16,5.02254E-18,2.9044E-15,2.315E-16
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower2",0.125,0.999907,9.34224E-05,0.3,3.464E-11,2.57007E-11,1,9.34224E-05,1.00052E-05,2,2.25779,0.585939,0,1,0,0,0,0,0,0,1,1,0.100619,0.1,,,2.56745E-11,,,,,6.77701E-15,1.23807E-16,1.93E-14,0.15779,9.99991,9.99998,19.9999,0.000116001,9.99991,9.99997,4.47137E-11,3.207E-11,0,3.2066E-11,2.97792E-11,0,0.000105995,0.000105995,2.25781E-05,8.34172E-05,0,8.34172E-05,0,2.5674E-11,0.1,6.77701E-15,1.23807E-16,2.47585E-16,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449437,0.424678,0.400955,0.150684,0.0223829,0.00129973,3.4644E-11,2.57007E-11,1,8.94298E-12,2.56745E-11,6.77701E-15,1.23807E-16,1.6245E-14,3.044E-15
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower3",0.125,0.999914,8.57034E-05,0.5,4.093E-11,2.29501E-11,1,8.57034E-05,9.45206E-06,3,2.39633,0.680966,0,0,1,0,0,0,0,0,1,1,0.102955,0.1,,,2.28363E-11,,,,,3.67108E-14,1.99937E-15,7.51E-14,0.292958,9.99991,9.99998,19.9999,0.000109667,9.99991,9.99997,4.3971E-11,3.864E-11,0,3.8637E-11,3.67586E-11,0,0.000100215,0.000100215,2.39635E-05,7.62514E-05,0,7.62514E-05,0,2.2836E-11,0.1,3.67108E-14,1.99937E-15,3.99852E-15,0,0,0.286928,0.262225,0.290269,0.22595,0.144925,0.0766316,0.242183,0.406369,0.271721,0.0721785,0.00754903,4.0927E-11,2.29501E-11,1,1.79768E-11,2.28363E-11,3.67108E-14,1.99937E-15,5.3122E-14,2.201E-14
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower4",0.125,0.999919,8.11906E-05,0.7,4.799E-11,1.94541E-11,1,8.11906E-05,9.32434E-06,4,2.56202,0.767508,0,0,0,1,0,0,0,0,1,1,0.108842,0.1,,,1.91547E-11,,,,,1.26751E-13,1.69831E-14,1.56E-13,0.469714,9.99992,9.99997,19.9999,0.000106811,9.99992,9.99997,4.26667E-11,2.633E-11,1.272E-11,3.9055E-11,2.51531E-11,1.09226E-11,9.74868E-05,9.74868E-05,2.56204E-05,7.18663E-05,2.0191500000000003E-11,7.18663E-05,0,1.9155E-11,0.1,1.26751E-13,1.69831E-14,3.39653E-14,2.7356E-07,0,0.0973178,0.192436,0.247053,0.23884,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330514,4.7993E-11,1.94541E-11,1,2.85389E-11,1.91547E-11,1.26751E-13,1.69831E-14,8.2546E-14,7.312E-14
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower5",0.125,0.999921,7.88264E-05,0.9,5.251E-11,1.68727E-11,1,7.88264E-05,9.49131E-06,5,2.72532,0.849271,0,0,0,0,1,0,0,0,1,1,0.115264,0.1,,,1.64011E-11,,,,,2.51219E-13,6.69912E-14,1.53E-13,0.65471,9.99992,9.99997,19.9999,0.00010608,9.99992,9.99997,4.13751E-11,1.447E-11,2.077E-11,3.5244E-11,1.34736E-11,1.37798E-11,9.65884E-05,9.65884E-05,2.72534E-05,6.9335E-05,3.74993E-11,6.9335E-05,0,1.6401E-11,0.1,2.51219E-13,6.69912E-14,1.33980E-13,5.26058E-07,0,-0.0973072,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330519,0.176262,0.372375,0.313387,0.104925,5.2513E-11,1.68727E-11,1,3.564E-11,1.64011E-11,2.51219E-13,6.69912E-14,5.2969E-14,1.004E-13
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower6",0.125,0.999922,7.81814E-05,1.1,5.436E-11,1.58797E-11,1,7.81814E-05,9.85992E-06,6,2.85376,0.931017,0,0,0,0,0,1,0,0,1,1,0.115662,0.1,,,1.54025E-11,,,,,2.81891E-13,1.23291E-13,7.21E-14,0.808476,9.99992,9.99997,19.9999,0.000106719,9.99992,9.99997,4.08583E-11,1.194E-11,1.3222E-5,1.32224E-5,1.09422E-11,1.32223E-05,9.68593E-05,9.68593E-05,2.85378E-05,6.83215E-05,1.1745E-05,5.65765E-05,0,1.5402E-11,0.1,2.81891E-13,1.23291E-13,2.46576E-13,0.169124,0,-0.286923,0.0766312,0.144926,0.22595,0.290268,0.262225,0.00754922,0.0721794,0.271722,0.406368,0.242181,5.4362E-11,1.58797E-11,1,3.84827E-11,1.54025E-11,2.81891E-13,1.23291E-13,1.3806E-14,5.828E-14
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower7",0.125,0.999921,7.94363E-05,1.3,5.642E-11,1.59290E-11,1,7.94363E-05,1.0371E-05,7,2.93355,1.01529,0,0,0,0,0,0,1,0,1,1,0.110639,0.1,,,1.55950E-11,,,,,1.96021E-13,1.19893E-13,1.81E-14,0.910041,9.99992,9.99997,19.9999,0.000108772,9.99992,9.99997,4.16989E-11,1.355E-13,7.9436E-5,7.94362E-5,1.71785E-13,7.94362E-05,9.84009E-05,9.8401E-05,2.93357E-05,6.90652E-05,6.90652E-05,3.83429E-11,0,1.5595E-11,0.1,1.96021E-13,1.19893E-13,2.39779E-13,0.999999,0,-0.4569,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223832,0.150685,0.400955,0.424677,5.6424E-11,1.59290E-11,1,4.04949E-11,1.55950E-11,1.96021E-13,1.19893E-13,1.6312E-15,1.650E-14
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecPower8",0.125,0.999919,8.06712E-05,1.5,5.917E-11,1.61449E-11,1,8.06712E-05,1.07479E-05,8,2.97352,1.10133,0,0,0,0,0,0,0,1,1,1,0.105413,0.1,,,1.59708E-11,,,,,9.7462E-14,7.37167E-14,2.91E-15,0.963924,9.99992,9.99997,19.9999,0.000110407,9.99992,9.99997,4.30457E-11,6.571E-14,8.0671E-5,8.06712E-5,6.33409E-14,8.06712E-05,9.96588E-05,9.96588E-05,2.97354E-05,6.99234E-05,6.99233E-05,3.9336700000000005E-11,0,1.5971E-11,0.1,9.7462E-14,7.37167E-14,1.47423E-13,0.999999,0,-0.591823,0.0273594,0.080002,0.190323,0.336055,0.366261,0.000179675,0.0055988,0.067699,0.321408,0.605114,5.9174E-11,1.61449E-11,1,4.30291E-11,1.59708E-11,9.7462E-14,7.37167E-14,1.0496E-16,2.805E-15
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,5.51133E-06,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.110441,0.1,,,5.42941E-06,,,,,4.34527E-12,1.95187E-12,8.191E-8,0.636466,9.99997,9.99946,19.9994,0.000579776,9.99997,9.99946,2.47767E-05,1.1608E-5,1.5281E-5,2.68894E-5,1.13916E-05,8.58185E-06,0.00055,0.000574777,0.0005,5E-05,3.10883E-05,1.89117E-05,0,5.42941E-6,0.1,4.34527E-12,1.95187E-12,5.68273E-18,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,5.51133E-06,0.999955,3.97327E-05,5.42941E-06,4.34527E-12,1.95187E-12,2.97766E-8,5.2132E-8
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,5.9798E-5,3.79499E-06,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.122592,0.1,,,3.64658E-06,,,,,2.30431E-12,3.29208E-12,1.484E-7,0.461121,9.99993,9.99993,19.9999,0.000138383,9.99993,9.99993,2.85918E-05,1.4269E-5,2.2383E-5,3.66527E-5,1.43015E-05,1.22101E-05,9.9792E-05,0.000128384,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,3.64658E-6,0.1,2.30431E-12,3.29208E-12,3.06987E-18,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.97976E-5,3.79499E-06,0.99994,5.60026E-05,3.64658E-06,2.30431E-12,3.29208E-12,7.99693E-8,6.843E-08
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel2",0.3925,0.999906,9.42392E-05,0.461661,1.886E-11,1.88554E-11,1,9.42392E-05,9.99916E-06,2.80831,2,0.694616,0.268168,0.236398,0.192271,0.139497,0.0874885,0.0465792,0.0211649,0.00843365,1,1,0.111822,0.1,,,1.84093E-11,,,,,3.17767E-13,1.28355E-13,8.82E-19,0.219354,9.99991,9.99998,19.9999,0.000114239,9.99991,9.99997,3.01686E-11,1.585E-11,6.7479E-6,6.74792E-6,1.42876E-11,6.7479E-06,0.00010424,0.00010424,2E-05,8.42401E-05,5.98969E-06,7.82504E-05,0,1.8409E-11,0.1,3.17767E-13,1.28355E-13,2.56710E-13,0.071604,0,0.477152,0.327139,0.322129,0.206961,0.102802,0.0409697,0.451954,0.36491,0.183136,1.09517E-07,9.04271E-08,1.8855E-11,1.88554E-11,1,5.31658E-18,1.84093E-11,3.17767E-13,1.28355E-13,6.8862E-19,1.935E-19
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel3",0.6075,0.999921,7.89409E-05,1.01856,1.579E-11,1.57945E-11,1,7.89409E-05,9.99931E-06,5.5928,3,0.870731,0.0325178,0.0530396,0.0815436,0.115634,0.149231,0.175658,0.192076,0.200301,1,1,0.1,0.1,,,1.57945E-11,,,,,1.26406E-17,1.26457E-24,2.53E-24,0.155642,9.99992,9.99997,19.9999,0.000108941,9.99992,9.99997,2.52712E-11,8.578E-12,3.1303E-5,3.13033E-5,7.72038E-12,3.13033E-05,9.89416E-05,9.89416E-05,3E-05,6.89416E-05,2.7144E-05,4.17976E-05,0,1.5794E-11,0.1,1.26406E-17,1.26457E-24,2.52914E-24,0.396541,0,-0.308228,0.0806276,0.145497,0.221213,0.287177,0.265486,5.84137E-08,0.117861,0.236603,0.353584,0.291951,1.5794E-11,1.57945E-11,1,3.16016E-18,1.57945E-11,1.26406E-17,1.26457E-24,2.1355E-24,3.936E-25
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","Rounds1",2E-11,0,1,0.708004,1,1,1,1,0.114023,4.04002,2.22172,0.791469,0.167535,0.160947,0.143722,0.121828,0.105663,0.0994449,0.099754,0.101106,1,1,0.106396,0.1,,,0.988098,,,,,0.00624834,0.00252376,0.00313,0.553121,8.30221,9.09526,17.3975,2.60253,8.30221,9.09526,1.6025,0.69098,0.402157,1.09314,0.630199,0.68665,0.886,2.4885,2.22172E-05,0.885977,0.207907,0.678071,0,0.988098,0.1,0.00624834,0.00252376,0.00504735,0.238159,0,0.265103,0.16786,0.264663,0.243066,0.186966,0.137445,0.319447,0.197234,0.183591,0.166956,0.132771,1,1,0,0,0.988098,0.00624834,0.00252376,0.00139856,0.0017311
"Risk Neutral CM 4 PCPM 2 FSM 1","2.26E-07","0.8807","165","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
