"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","DWins",3.3E-5,0,1,0.68833,1,1,1,1,0.109418,3.94165,1.54981,0.840643,0.191241,0.167755,0.129859,0.105181,0.105305,0.111352,0.104493,0.0848138,1,1,0.620508,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0564936,0.265258,0.321752,0.00423702,0.285153,0.890597,1.0406,1.54981E-05,0.890582,0.216121,0.674461,0,0,,0,0,0,0.246752,0,0.739685,0.133318,0.233546,0.182742,0.282695,0.1677,0.343381,0.240404,0.184205,0.158628,0.0733823,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","Abandoned",2E-11,0,1,0.917025,1,1,1,1,0.131588,5.08513,3.19931,0.785356,0.0882679,0.104711,0.106108,0.0999691,0.105002,0.129139,0.165032,0.201771,1,1,0.621019,0.137976,,,0,,,,,0.785499,0.214501,0,,9.1645,9.73547,18.9,1.10003,9.1645,9.73548,0.1,0.211357,0.0045548,0.215912,0.180088,0.00212986,0.868444,0.968444,3.19931E-05,0.868412,0.0489289,0.819483,0,0,,0.785499,0.214501,1.51357E-07,0.0548646,0,-0.392047,0.183295,0.179012,0.161763,0.244133,0.231796,0.0913095,0.175039,0.154756,0.245963,0.332933,1,1,0,0,0,0.785499,0.214501,0,0
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower1",0.125,0.999893,0.000106597,0.1,0.0001066,0.000106597,1,0.000106597,1.04783E-05,1,1.13894,0.560284,1,0,0,0,0,0,0,0,1,1,0.347327,0.1,,,5.37834E-05,,,,,8.69489E-12,4.60141E-12,5.281E-5,0.0554617,9.9999,9.99997,19.9999,0.000131287,9.9999,9.99998,1.33003E-05,1.4958E-5,0,1.49577E-5,4.87572E-06,0,0.000107508,0.000120808,1.13896E-05,9.61183E-05,0,9.61183E-05,0,5.37834E-5,0.100001,8.69489E-12,4.60141E-12,1.71562E-18,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.0001066,0.000106597,0.999893,2.13278E-11,5.37834E-05,8.69489E-12,4.60141E-12,4.9884E-05,2.9291E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower2",0.125,0.999901,9.92629E-05,0.3,9.9263E-5,9.92628E-05,1,9.92629E-05,1.00124E-05,2,1.43258,0.659374,0,1,0,0,0,0,0,0,1,1,0.370889,0.1,,,4.90344E-05,,,,,1.04045E-11,5.36884E-12,5.023E-5,0.128823,9.99991,9.99997,19.9999,0.000126027,9.99991,9.99997,1.24377E-05,1.7593E-5,0,1.75929E-5,8.82702E-06,0,0.000103576,0.000116014,1.4326E-05,8.92505E-05,0,8.92505E-05,0,4.90344E-5,0.100001,1.04045E-11,5.36884E-12,2.00107E-18,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150684,0.0223829,0.00129973,9.92628E-5,9.92628E-05,0.999901,1.98605E-11,4.90344E-05,1.04045E-11,5.36884E-12,4.37578E-5,6.4706E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower3",0.125,0.999908,9.17784E-05,0.5,9.1778E-5,9.17784E-05,1,9.17784E-05,9.64798E-06,3,1.8316,0.736112,0,0,1,0,0,0,0,0,1,1,0.375803,0.1,,,4.72817E-05,,,,,1.04397E-11,5.54402E-12,4.45E-05,0.238751,9.99992,9.99996,19.9999,0.000121497,9.99992,9.99996,1.14027E-05,2.1053E-5,0,2.10532E-5,1.35313E-05,0,0.000100447,0.000111849,1.83162E-05,8.21304E-05,0,8.21304E-05,0,4.72817E-5,0.1,1.04397E-11,5.54402E-12,1.90423E-18,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754903,9.17784E-5,9.17784E-05,0.999908,1.8363E-11,4.72817E-05,1.04397E-11,5.54402E-12,3.3873E-05,1.0624E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower4",0.125,0.999915,8.4685E-05,0.7,8.4685E-5,8.4685E-05,1,8.4685E-05,9.45659E-06,4,2.29398,0.794625,0,0,0,1,0,0,0,0,1,1,0.369613,0.100001,,,4.49346E-05,,,,,9.82506E-12,5.23398E-12,3.975E-5,0.309796,9.99993,9.99996,19.9999,0.000118081,9.99993,9.99996,1.0456E-05,1.3216E-5,8.0753E-6,2.12918E-5,5.81281E-06,8.05848E-06,9.81685E-05,0.000108624,2.294E-05,7.52284E-05,1.38478E-05,6.13806E-05,0,4.49346E-5,0.1,9.82506E-12,5.23398E-12,1.71039E-18,0.179872,0,0.0973208,0.192435,0.247053,0.238841,0.194975,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,8.4685E-05,8.4685E-05,0.999915,1.69438E-11,4.49346E-05,9.82506E-12,5.23398E-12,2.74359E-5,1.2315E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower5",0.125,0.999921,7.86964E-05,0.9,7.8696E-5,7.86964E-05,1,7.86964E-05,9.46688E-06,5,2.73815,0.845494,0,0,0,0,1,0,0,0,1,1,0.372068,0.100001,,,3.97792E-05,,,,,1.12255E-11,4.59177E-12,3.892E-5,0.294184,9.99993,9.99995,19.9999,0.000115894,9.99993,9.99995,9.8155E-06,1.3748E-5,3.5115E-6,1.72591E-5,6.93619E-06,3.29162E-06,9.66112E-05,0.000106427,2.73817E-05,6.92295E-05,8.34715E-06,6.08824E-05,0,3.97792E-5,0.100001,1.12255E-11,4.59177E-12,2.04464E-18,0.11689,0,-0.0973051,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330519,0.176261,0.372375,0.313387,0.104925,7.86964E-5,7.86964E-05,0.999921,1.57456E-11,3.97792E-05,1.12255E-11,4.59177E-12,2.74683E-5,1.1449E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower6",0.125,0.999925,7.53829E-05,1.1,7.5383E-5,7.53829E-05,1,7.53829E-05,9.75995E-06,6,3.09248,0.899876,0,0,0,0,0,1,0,0,1,1,0.381156,0.100001,,,3.53241E-05,,,,,1.58989E-11,3.5542E-12,4.006E-5,0.274923,9.99993,9.99995,19.9999,0.000115849,9.99993,9.99995,9.54122E-06,1.1392E-5,6.9072E-6,1.82993E-5,5.10572E-06,6.78302E-06,9.6548E-05,0.000106089,3.0925E-05,6.56229E-05,1.1966E-05,5.36569E-05,0,3.53241E-5,0.100001,1.58989E-11,3.5542E-12,3.0876E-18,0.17792,0,-0.286922,0.0766311,0.144926,0.22595,0.290268,0.262226,0.00754913,0.0721791,0.271722,0.406368,0.242181,7.53829E-5,7.53829E-05,0.999925,1.50826E-11,3.53241E-05,1.58989E-11,3.5542E-12,2.90456E-5,1.1013E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower7",0.125,0.999925,7.50995E-05,1.3,7.5099E-5,7.50995E-05,1,7.50995E-05,1.03044E-05,7,3.33366,0.963569,0,0,0,0,0,0,1,0,1,1,0.374868,0.100001,,,3.54258E-05,,,,,2.26225E-11,2.23720E-12,3.967E-5,0.312988,9.99994,9.99995,19.9999,0.00011793,9.99994,9.99994,9.49363E-06,5.129E-06,3.7301E-5,4.24298E-5,6.99513E-07,3.82834E-05,9.81319E-05,0.000107626,3.33368E-05,6.47951E-05,4.10604E-05,2.37347E-05,0,3.54258E-5,0.100001,2.26225E-11,2.23720E-12,4.49779E-18,0.627364,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223831,0.150685,0.400955,0.424677,7.50995E-5,7.50995E-05,0.999925,1.50259E-11,3.54258E-05,2.26225E-11,2.23720E-12,2.72563E-5,1.2417E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecPower8",0.125,0.999924,7.62192E-05,1.5,7.6219E-5,7.62192E-05,1,7.62192E-05,1.08674E-05,8,3.4801,1.03637,0,0,0,0,0,0,0,1,1,1,0.352258,0.100001,,,3.9217E-05,,,,,2.92135E-11,1.18021E-12,3.7E-05,0.402116,9.99994,9.99994,19.9999,0.000120492,9.99994,9.99994,9.47202E-06,6.5825E-6,2.7533E-5,3.41155E-5,9.03683E-07,2.81527E-05,0.000100153,0.000109625,3.48012E-05,6.53519E-05,3.45284E-05,3.08234E-05,0,3.9217E-05,0.100001,2.92135E-11,1.18021E-12,5.8385E-18,0.52186,0,-0.591825,0.0273594,0.0800022,0.190323,0.336056,0.36626,0.00017967,0.00559876,0.067699,0.321408,0.605115,7.62192E-5,7.62192E-05,0.999924,1.52499E-11,3.9217E-05,2.92135E-11,1.18021E-12,2.2123E-05,1.4879E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecLevel0",0.1307,0.99989,0.000109999,0.405727,0.00011,0.000109999,0.999998,0.000109999,9.99898E-06,2.52863,0,0.847367,0.295304,0.263148,0.206708,0.133326,0.0667126,0.0254112,0.00754853,0.00184208,1,1,0.68481,0.100001,,,1.36038E-10,,,,,1.76139E-17,7.64292E-12,0.00011,0.284292,9.99991,9.99996,19.9999,0.0001265,9.99991,9.99996,1.64998E-05,2.2968E-5,1.0622E-5,3.35906E-5,1.8252E-05,1.02269E-05,0.000100001,0.000116501,1.53048E-09,9.99998E-05,2.24257E-05,7.75742E-05,0,1.3604E-10,0.531947,1.76139E-17,7.64292E-12,8.81047E-25,0.224257,0,0.526965,0.356903,0.339977,0.198467,0.0808159,0.023837,0.452261,0.547737,6.60003E-07,6.57547E-07,5.42931E-07,0.00011,0.000109999,0.99989,2.20086E-11,1.36038E-10,1.76139E-17,7.64292E-12,7.87269E-5,3.1272E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecLevel1",0.1182,0.999897,0.000102631,0.297724,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98862,1,0.69359,0.426444,0.299283,0.170673,0.0739443,0.0232928,0.00532031,0.000916182,0.000126832,1,1,0.406141,0.100001,,,4.48926E-05,,,,,1.6434E-17,1.15522E-11,5.774E-5,0.128083,9.9999,9.99997,19.9999,0.00012578,9.9999,9.99997,1.31499E-05,1.6872E-5,1.2953E-6,1.81677E-5,8.10696E-06,1.27393E-06,0.000102631,0.000115781,1E-05,9.26315E-05,2.34888E-06,9.02826E-05,0,4.48926E-5,0.100001,1.6434E-17,1.15522E-11,3.28812E-24,0.0253966,0,0.836899,0.43505,0.354101,0.158144,0.0443091,0.00839652,0.999999,3.63477E-07,3.64835E-07,3.63477E-07,3.0012E-07,0.00010263,0.000102631,0.999897,2.05343E-11,4.48926E-05,1.6434E-17,1.15522E-11,5.03427E-5,7.3952E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecLevel2",0.1435,0.999908,9.2112E-05,0.647737,9.2112E-5,9.2112E-05,1,9.2112E-05,9.99918E-06,3.73868,2,0.794716,0.112998,0.160197,0.196918,0.199146,0.159325,0.09987,0.0502597,0.0212861,1,1,0.361975,0.100001,,,4.63614E-05,,,,,1.47497E-17,4.50181E-12,4.575E-5,0.314116,9.99992,9.99996,19.9999,0.000123611,9.99992,9.99995,1.14987E-05,1.5469E-5,7.6357E-6,2.31046E-5,7.72632E-06,7.46769E-06,0.000102113,0.000113612,2E-05,8.21128E-05,1.35894E-05,6.85235E-05,0,4.63614E-5,0.100001,1.47497E-17,4.50181E-12,1.86279E-24,0.166288,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.083426,2.47345E-07,0.499068,0.500931,2.99561E-07,2.47345E-07,9.2112E-05,9.2112E-05,0.999908,1.84298E-11,4.63614E-05,1.47497E-17,4.50181E-12,3.13796E-5,1.4371E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecLevel3",0.4177,0.99992,8.03891E-05,0.923403,8.0389E-5,8.03891E-05,1,8.03891E-05,9.9993E-06,5.11702,3,0.824866,0.0467039,0.0746559,0.109902,0.144017,0.164866,0.166645,0.154656,0.138554,1,1,0.320291,0.1,,,4.42479E-05,,,,,1.1162E-11,2.46079E-12,3.614E-5,0.214461,9.99993,9.99995,19.9999,0.000120235,9.99993,9.99995,9.84596E-06,9.2015E-6,1.8623E-5,2.78246E-5,2.62983E-06,1.91821E-05,0.00010039,0.000110236,3E-05,7.03898E-05,2.04926E-05,4.98972E-05,0,4.42479E-5,0.100001,1.1162E-11,2.46079E-12,1.97159E-18,0.29368,0,-0.164933,0.108627,0.180064,0.23726,0.261178,0.212872,8.49649E-08,0.171434,0.344148,0.342867,0.141551,8.03891E-5,8.03891E-05,0.99992,1.60842E-11,4.42479E-05,1.1162E-11,2.46079E-12,2.83903E-5,7.7509E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecLevel4",0.1899,0.999933,6.66581E-05,1.22791,6.6658E-5,6.66581E-05,1,6.66581E-05,9.99943E-06,6.63955,4,0.845965,0.00130772,0.0054829,0.0191543,0.0531903,0.114832,0.195485,0.274401,0.336146,1,1,0.1,0.1,,,6.66581E-05,,,,,5.33478E-11,5.33692E-18,1.07E-17,0,9.99994,9.99995,19.9999,0.000113324,9.99994,9.99996,6.66581E-06,9.9987E-6,0,9.99874E-6,1.49983E-06,0,9.66587E-05,0.000103325,4E-05,5.66587E-05,0,5.66587E-05,0,6.66581E-5,0.1,5.33478E-11,5.33692E-18,1.06738E-17,0,0,-0.623485,0.0190283,0.0694468,0.18591,0.344376,0.38124,1.86926E-07,2.26388E-07,2.27233E-07,0.377162,0.622838,6.66581E-5,6.66581E-05,0.999933,1.3337E-11,6.66581E-05,5.33478E-11,5.33692E-18,1.0674E-17,0
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99993,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"Risk Neutral CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.352E-08","0.8257","267","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99992,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
