"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","DWins",1.7E-7,0,1,0.793501,1,1,1,1,0.100898,4.46751,1,0.981496,0.0054562,0.0354342,0.146872,0.320304,0.318826,0.140049,0.0295462,0.00351284,1,1,0.723865,0.3,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79998,2.4,0.708066,1.08225,1.79032,0.751293,2.38096,0.899112,3.29911,1E-05,0.899102,0.442228,0.456874,0,0,,0,0,0,0.491934,0,3.46104,0,0,0,0,1,0.461035,0.538965,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower1",0.125,0.999895,0.000104544,0.1,1.2822E-8,1.2822E-08,1,0.000104544,1.05904E-05,1,1.5755,0.52659,1,0,0,0,0,0,0,0,1,1,0.559362,0.3,,,4.97624E-09,,,,,0,0,7.846E-9,0.034987,9.9999,9.99998,19.9999,0.000120326,9.9999,9.99998,2.67917E-08,1.6931E-8,0,1.69306E-8,2.34669E-08,0,0.000109708,0.000109735,1.5755E-05,9.39535E-05,0,9.39535E-05,0,4.97624E-9,0.6,0,0,0,0,0,0.591813,0.366267,0.336054,0.190319,0.0800009,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,1.2822E-08,1.2822E-08,1,0,4.97624E-09,0,0,7.57123E-9,2.745E-10
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower2",0.125,0.999904,9.61995E-05,0.3,7.1337E-8,7.13372E-08,1,9.61995E-05,1.00401E-05,2,1.88334,0.619143,0,1,0,0,0,0,0,0,1,1,0.621693,0.3,,,1.71958E-08,,,,,0,0,5.414E-8,0.0918235,9.9999,9.99998,19.9999,0.00011519,9.9999,9.99998,1.57453E-07,9.8987E-8,0,9.89867E-8,1.55416E-07,0,0.000104993,0.00010515,1.88334E-05,8.61594E-05,0,8.61594E-05,0,1.71958E-8,0.6,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,7.13372E-8,7.13372E-08,1,0,1.71958E-08,0,0,4.917E-08,4.9715E-9
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower3",0.125,0.999912,8.81931E-05,0.5,2.9622E-7,2.96217E-07,1,8.81931E-05,9.60594E-06,3,2.24472,0.695323,0,0,1,0,0,0,0,0,1,1,0.665076,0.3,,,4.10842E-08,,,,,0,0,2.551E-7,0.201177,9.99991,9.99998,19.9999,0.000111318,9.99991,9.99998,6.78053E-07,4.6633E-7,0,4.6633E-07,8.99591E-07,0,0.000101034,0.000101712,2.24472E-05,7.85872E-05,0,7.85872E-05,0,4.10842E-8,0.6,0,0,0,0,0,0.28693,0.262224,0.290269,0.22595,0.144925,0.0766316,0.242183,0.406369,0.271721,0.0721784,0.00754903,2.96217E-7,2.96217E-07,1,0,4.10842E-08,0,0,2.03806E-7,5.1327E-8
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower4",0.125,0.999918,8.15837E-05,0.7,7.6066E-7,7.60657E-07,1,8.15837E-05,9.37545E-06,4,2.58122,0.764565,0,0,0,1,0,0,0,0,1,1,0.69114,0.3,,,5.87281E-08,,,,,0,0,7.019E-7,0.366789,9.99992,9.99997,19.9999,0.000109174,9.99992,9.99997,1.77859E-06,1.4395E-6,0,1.43945E-6,3.39153E-06,0,9.80204E-05,9.9799E-05,2.58122E-05,7.22082E-05,0,7.22082E-05,0,5.87281E-8,0.6,0,0,0,0,0,0.0973197,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,7.60657E-7,7.60657E-07,0.999999,0,5.87281E-08,0,0,4.44469E-7,2.5746E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower5",0.125,0.999923,7.73511E-05,0.9,1.0605E-6,1.06054E-06,1,7.73511E-05,9.40816E-06,5,2.81639,0.838311,0,0,0,0,1,0,0,0,1,1,0.705913,0.3,,,4.49157E-08,,,,,0,0,1.016E-6,0.564387,9.99992,9.99997,19.9999,0.000108024,9.99992,9.99997,2.50935E-06,1.3675E-6,8.9124E-6,1.02799E-5,2.79918E-06,9.99949E-06,9.61069E-05,9.86162E-05,2.81639E-05,6.7943E-05,7.95383E-06,5.99891E-05,0,4.49157E-8,0.6,0,0,0,0.114169,0,-0.0973073,0.126695,0.194974,0.23884,0.247053,0.192437,0.033052,0.176261,0.372375,0.313387,0.104925,1.06054E-6,1.06054E-06,0.999999,0,4.49157E-08,0,0,4.42418E-7,5.732E-07
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower6",0.125,0.999923,7.70018E-05,1.1,7.9154E-7,7.91541E-07,1,7.70018E-05,9.814E-06,6,2.93678,0.921009,0,0,0,0,0,1,0,0,1,1,0.714213,0.3,,,1.80243E-08,,,,,0,0,7.735E-7,0.74876,9.99992,9.99997,19.9999,0.000108255,9.99992,9.99996,1.88528E-06,1.3203E-6,2.6187E-6,3.93899E-6,2.81388E-06,3.04343E-06,9.65557E-05,9.84409E-05,2.93678E-05,6.71878E-05,2.56071E-06,6.46271E-05,0,1.80243E-8,0.6,0,0,0,0.0369505,0,-0.286924,0.0766313,0.144926,0.22595,0.290268,0.262225,0.00754915,0.0721792,0.271722,0.406368,0.242181,7.91541E-7,7.91541E-07,0.999999,0,1.80243E-08,0,0,1.94338E-7,5.7918E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower7",0.125,0.999921,7.90964E-05,1.3,3.475E-07,3.47502E-07,1,7.90964E-05,1.03884E-05,7,2.98248,1.00941,0,0,0,0,0,0,1,0,1,1,0.718801,0.3,,,4.15199E-09,,,,,0,0,3.434E-7,0.88059,9.99992,9.99997,19.9999,0.000109752,9.99992,9.99996,8.30684E-07,6.7503E-7,7.8905E-5,7.95796E-5,1.46568E-06,7.89654E-05,9.85328E-05,9.93635E-05,2.98248E-05,6.8708E-05,6.8708E-05,0,0,4.15199E-9,0.6,0,0,0,1,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223831,0.150686,0.400955,0.424677,3.47502E-7,3.47502E-07,1,0,4.15199E-09,0,0,4.09993E-8,3.0235E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecPower8",0.125,0.999919,8.06459E-05,1.5,1.0358E-7,1.0358E-07,1,8.06459E-05,1.07715E-05,8,2.99591,1.09869,0,0,0,0,0,0,0,1,1,1,0.721247,0.3,,,6.3987E-10,,,,,0,0,1.029E-7,0.952647,9.99992,9.99997,19.9999,0.000110853,9.99992,9.99996,2.4808E-07,2.1697E-7,8.0573E-5,8.07904E-5,4.74934E-07,8.05707E-05,9.98334E-05,0.000100081,2.99591E-05,6.98743E-05,6.98743E-05,0,0,6.3987E-10,0.6,0,0,0,1,0,-0.591823,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.000179671,0.0055988,0.0676993,0.321408,0.605114,1.0358E-07,1.0358E-07,1,0,6.3987E-10,0,0,4.87452E-9,9.8065E-8
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel1",0.249,0.999898,0.000102286,0.354431,1.7292E-6,1.72916E-06,1,0.000102286,9.99908E-06,2.27216,1,0.726982,0.357588,0.28031,0.189593,0.105124,0.0460911,0.0158692,0.00439835,0.00102716,1,1,0.700517,0.3,,,9.52469E-08,,,,,0,0,1.634E-6,0.57362,9.9999,9.99999,19.9999,0.00011636,9.9999,9.99998,4.07378E-06,2.8122E-6,6.0925E-6,8.90469E-6,6.03649E-06,6.88066E-06,0.000102287,0.000106361,1E-05,9.22871E-05,5.67092E-06,8.66162E-05,0,9.52469E-8,0.6,0,0,0,0.0615731,0,0.674165,0.394018,0.346685,0.179316,0.0634772,0.0165034,0.712402,0.287598,0,0,0,1.72916E-6,1.72916E-06,0.999998,0,9.52469E-08,0,0,6.96667E-7,9.3724E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel3",0.751,0.99992,8.00375E-05,0.947716,0,0,1,8.00375E-05,9.9993E-06,5.23858,3,0.836364,0.0478931,0.0735116,0.103585,0.131589,0.151159,0.161179,0.164983,0.166101,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000110037,9.99992,9.99997,0,0,2.6443E-5,2.64431E-5,0,2.64431E-05,0.000100038,0.000100038,3E-05,7.00382E-05,2.29358E-05,4.71024E-05,0,0,,0,0,0,0.330385,0,-0.223499,0.105551,0.171101,0.227655,0.26499,0.230704,0,0.190689,0.287102,0.286034,0.236176,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","Rounds1",4.3E-7,0,1,0.910389,1,1,1,1,0.100931,5.05194,1,1.04207,0.0037228,0.0207124,0.0860046,0.220852,0.307919,0.229819,0.100896,0.0300741,1,1,0.700517,0.3,,,0.0550829,,,,,0,0,0.944917,0.57362,8.93913,7.70493,16.6441,3.35594,8.93913,7.70492,2.35593,1.62635,0.549802,2.17616,3.491,1.00563,0.899079,3.25501,1E-05,0.899069,0.601126,0.297943,0,0.0550829,0.6,0,0,0,0.668709,0,3.31715,0,0,0,0.0550829,0.944917,0.372234,0.627766,0,0,0,1,1,0,0,0.0550829,0,0,0.402894,0.542023
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","Truly Liable",2.1E-5,0,1,1.37017,0.0134358,0.0134358,1,1,0.130218,7.35083,2.85364,1.05536,0,0,0,0,0.0515173,0.0165982,0.461422,0.470463,1,1,0.7114,0.3,,,0.000395122,,,,,0,0,0.013041,0.694632,9.00239,9.96565,18.968,1.03196,9.00239,9.96565,0.0319298,0.0208831,0.997611,1.01849,0.0440654,1.00677,0.869811,0.901741,2.85364E-05,0.869782,0.869782,0,0,0.00039512,0.6,0,0,0,1,0,0.124065,0.00185321,0.0211894,0.128517,0.368949,0.479491,0.0215753,0.0599327,0.105294,0.344343,0.468855,0.0134358,0.0134358,0.986564,0,0.000395122,0,0,0.0039822,0.0090584
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","Truly Not Liable",6.4E-5,0,1,0.552925,0.0022234,0.00222338,1,1,0.112378,3.26462,2.2549,0.710263,0.203712,0.187452,0.17185,0.158971,0.133516,0.144499,0,0,1,1,0.678551,0.3,,,0.000237695,,,,,0,0,0.001986,0.308162,8.99879,9.99604,18.9948,1.00517,8.99879,9.99604,0.00514595,0.0039394,0,0.00393942,0.00871009,0,0.887644,0.89279,2.2549E-05,0.887622,0,0.887622,0,0.00023769,0.6,0,0,0,0,0,-0.00353995,0.266989,0.301646,0.243363,0.140482,0.0475209,0.276566,0.287795,0.241144,0.144624,0.0498712,0.00222338,0.00222338,0.997777,0,0.000237695,0,0,0.00137377,0.0006119
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","Liability Strength1",0.125,0.999895,0.000104544,0.1,1.2822E-8,1.2822E-08,1,0.000104544,1.05904E-05,1,1.5755,0.52659,1,0,0,0,0,0,0,0,1,1,0.559362,0.3,,,4.97624E-09,,,,,0,0,7.846E-9,0.034987,9.9999,9.99998,19.9999,0.000120326,9.9999,9.99998,2.67917E-08,1.6931E-8,0,1.69306E-8,2.34669E-08,0,0.000109708,0.000109735,1.5755E-05,9.39535E-05,0,9.39535E-05,0,4.97624E-9,0.6,0,0,0,0,0,0.591813,0.366267,0.336054,0.190319,0.0800009,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,1.2822E-08,1.2822E-08,1,0,4.97624E-09,0,0,7.57123E-9,2.745E-10
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","Liability Strength2",0.125,0.999904,9.61995E-05,0.3,7.1337E-8,7.13372E-08,1,9.61995E-05,1.00401E-05,2,1.88334,0.619143,0,1,0,0,0,0,0,0,1,1,0.621693,0.3,,,1.71958E-08,,,,,0,0,5.414E-8,0.0918235,9.9999,9.99998,19.9999,0.00011519,9.9999,9.99998,1.57453E-07,9.8987E-8,0,9.89867E-8,1.55416E-07,0,0.000104993,0.00010515,1.88334E-05,8.61594E-05,0,8.61594E-05,0,1.71958E-8,0.6,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,7.13372E-8,7.13372E-08,1,0,1.71958E-08,0,0,4.917E-08,4.9715E-9
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","492","Liability Strength3",0.125,0.999912,8.81931E-05,0.5,2.9622E-7,2.96217E-07,1,8.81931E-05,9.60594E-06,3,2.24472,0.695323,0,0,1,0,0,0,0,0,1,1,0.665076,0.3,,,4.10842E-08,,,,,0,0,2.551E-7,0.201177,9.99991,9.99998,19.9999,0.000111318,9.99991,9.99998,6.78053E-07,4.6633E-7,0,4.6633E-07,8.99591E-07,0,0.000101034,0.000101712,2.24472E-05,7.85872E-05,0,7.85872E-05,0,4.10842E-8,0.6,0,0,0,0,0,0.28693,0.262224,0.290269,0.22595,0.144925,0.0766316,0.242183,0.406369,0.271721,0.0721784,0.00754903,2.96217E-7,2.96217E-07,1,0,4.10842E-08,0,0,2.03806E-7,5.1327E-8
