"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower1",0.125,0.999888,0.000111854,0.1,0.0001119,0,1,0.000111854,1.01867E-05,1,0.0264783,0.646107,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.00015686,9.9999,9.99994,4.47415E-05,5.5927E-5,0,5.59269E-5,2.79634E-05,0,0.000101932,0.000146673,2.64783E-07,0.000101667,0,0.000101667,0,0,,0,0,0,0,0,0.591807,0.366269,0.336054,0.190318,0.08,0.0273588,0.605116,0.321407,0.0676985,0.00559872,0.000179672,0.00011185,0,0.999888,0.000111854,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower2",0.125,0.999891,0.000109271,0.3,0.0001093,0,1,0.000109271,9.98262E-06,2,0.0664496,0.781163,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153643,9.9999,9.99995,4.37083E-05,5.4635E-5,0,5.46353E-5,2.73177E-05,0,9.99526E-05,0.000143661,6.64496E-07,9.92881E-05,0,9.92881E-05,0,0,,0,0,0,0,0,0.45689,0.32243,0.319362,0.207366,0.105899,0.0449428,0.424678,0.400955,0.150685,0.022383,0.00129974,0.00010927,0,0.999891,0.000109271,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower3",0.125,0.999891,0.000108675,0.5,0.0001087,0,1,0.000108675,9.99655E-06,3,0.146241,0.902466,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153607,9.9999,9.99994,4.347E-05,5.4337E-5,0,5.43374E-5,2.71687E-05,0,0.000100141,0.000143611,1.46241E-06,9.86784E-05,0,9.86784E-05,0,0,,0,0,0,0,0,0.28692,0.262224,0.290271,0.225951,0.144924,0.0766298,0.242182,0.406369,0.271721,0.0721788,0.0075491,0.00010867,0,0.999891,0.000108675,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower4",0.125,0.999892,0.000107514,0.7,0.0001075,0,1,0.000107514,1.00156E-05,4,0.274682,1.00862,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153267,9.9999,9.99994,4.30057E-05,9.1384E-6,8.0314E-5,8.9452E-05,4.56922E-06,7.22822E-05,0.000100245,0.000143251,2.74682E-06,9.74986E-05,8.11256E-05,1.6373E-05,0,0,,0,0,0,0.830005,0,0.0973128,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372375,0.176261,0.0330515,0.00010751,0,0.999892,0.000107514,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower5",0.125,0.999897,0.000102997,0.9,0.000103,0,1,0.000102997,9.78107E-06,5,0.437975,1.10098,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000148576,9.99991,9.99995,4.11988E-05,5.6882E-6,8.2459E-5,8.81468E-5,2.84409E-06,7.42127E-05,9.75957E-05,0.000138795,4.37975E-06,9.3216E-05,8.31679E-05,1.00481E-05,0,0,,0,0,0,0.889547,0,-0.097308,0.126693,0.194974,0.238843,0.247055,0.192435,0.0330516,0.176261,0.372375,0.313388,0.104925,0.000103,0,0.999897,0.000102997,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower6",0.125,0.999901,9.90363E-05,1.1,9.9036E-5,0,1,9.90363E-05,9.61956E-06,6,0.60367,1.18365,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000144687,9.99991,9.99995,3.96145E-05,2.8047E-6,8.4084E-5,8.68889E-5,1.40235E-06,7.56758E-05,9.54534E-05,0.000135068,6.0367E-06,8.94167E-05,8.45512E-05,4.86554E-06,0,0,,0,0,0,0.94336,0,-0.286919,0.07663,0.144924,0.22595,0.29027,0.262225,0.00754908,0.0721786,0.271721,0.406369,0.242182,9.90363E-5,0,0.999901,9.90363E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower7",0.125,0.9999,0.000100229,1.3,0.0001002,0,1,0.000100229,9.92087E-06,7,0.742211,1.26092,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000147743,9.99991,9.99995,4.00918E-05,0,9.0207E-5,9.02065E-5,0,8.11859E-05,9.77307E-05,0.000137823,7.42211E-06,9.03086E-05,9.03086E-05,0,0,0,,0,0,0,1,0,-0.456893,0.0449429,0.1059,0.207366,0.319362,0.32243,0.00129973,0.0223828,0.150684,0.400955,0.424678,0.00010023,0,0.9999,0.000100229,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecPower8",0.125,0.999895,0.000104754,1.5,0.0001048,0,1,0.000104754,1.04894E-05,8,0.841953,1.33495,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000155076,9.99991,9.99994,4.19018E-05,0,9.4279E-5,9.4279E-05,0,8.48511E-05,0.000102685,0.000144586,8.41953E-06,9.4265E-05,9.4265E-05,0,0,0,,0,0,0,1,0,-0.59181,0.0273588,0.0800003,0.190319,0.336054,0.366267,0.000179669,0.00559868,0.0676984,0.321407,0.605116,0.00010475,0,0.999895,0.000104754,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel0",0.7974,0.99989,0.000109999,0.73536,0.00011,0,1,0.000109999,9.999E-06,4.1768,0,1.03303,0.152921,0.147649,0.138396,0.126365,0.115444,0.108672,0.105744,0.104809,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.4387E-5,5.5103E-5,7.94895E-5,1.21935E-05,4.95923E-05,0.0001,0.000144,0,0.0001,5.56596E-05,4.43404E-05,0,0,,0,0,0,0.556596,0,0.0863941,0.206806,0.235337,0.212807,0.192848,0.152201,0.22244,0.269398,0.18027,0.179599,0.148293,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel1",0.0719,0.9999,9.96954E-05,0.8,9.9695E-5,0,1,9.96954E-05,9.9991E-06,4.5,1,0.979704,0.0392465,0.0873553,0.157523,0.215875,0.215875,0.157523,0.0873556,0.0392467,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000149574,9.99991,9.99995,3.98781E-05,2.5026E-5,4.4679E-5,6.97048E-5,1.25131E-05,4.02107E-05,9.96963E-05,0.000139574,1E-05,8.96963E-05,4.46264E-05,4.50699E-05,0,0,,0,0,0,0.497945,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,9.96954E-5,0,0.9999,9.96954E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel2",0.0716,0.999913,8.7254E-05,1.1051,8.7254E-5,0,1,8.7254E-05,9.99923E-06,6.02549,2,1.02899,0.00325783,0.0130243,0.0419997,0.102564,0.182357,0.236462,0.233312,0.187024,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000142156,9.99992,9.99995,3.49016E-05,1.4501E-5,5.2426E-5,6.69277E-5,7.25058E-06,4.71838E-05,9.72548E-05,0.000132156,2E-05,7.72548E-05,5.15193E-05,2.57354E-05,0,0,,0,0,0,0.66761,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,8.7254E-05,0,0.999913,8.7254E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel3",0.0591,0.999925,7.46765E-05,1.30228,7.4677E-5,0,1,7.46765E-05,9.99935E-06,7.01139,3,1.00683,0.000126619,0.000915956,0.00532,0.0232922,0.0739433,0.170672,0.299284,0.426446,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99993,19.9999,0.000134547,9.99993,9.99995,2.98706E-05,9.0183E-6,5.0976E-5,5.99942E-5,4.50917E-06,4.58783E-05,9.46772E-05,0.000124548,3E-05,6.46772E-05,4.90142E-05,1.56629E-05,0,0,,0,0,0,0.758469,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,7.46765E-5,0,0.999925,7.46765E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Truly Liable",6E-05,0,1,1.11654,1,0,1,1,0.0956677,6.08272,0.366503,1.20891,0,0,0,0.186195,0.191167,0.194936,0.20913,0.218573,1,1,,,,,0,,,,,0,0,0,,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0,0.9,0.9,0,0.81,0.904336,1.30434,3.66503E-06,0.904332,0.904332,0,0,0,,0,0,0,1,0,0.0883325,0.0245705,0.108531,0.243337,0.331147,0.292415,0.0304229,0.131065,0.248491,0.318159,0.271862,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Truly Not Liable",4.6E-5,0,1,0.349274,1,0,1,1,0.0935233,2.24637,0.239962,0.789065,0.306397,0.299321,0.297689,0.0500651,0.0311628,0.0153655,0,0,1,1,,,,,0,,,,,0,0,0,,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.5,0,0.5,0.25,0,0.906479,1.30648,2.39962E-06,0.906477,0,0.906477,0,0,,0,0,0,0,0,-0.0755061,0.392309,0.366772,0.181038,0.0506663,0.00921471,0.387622,0.345755,0.177299,0.0644392,0.0248851,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Liability Strength1",0.125,0.999888,0.000111854,0.1,0.0001119,0,1,0.000111854,1.01867E-05,1,0.0264783,0.646107,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.00015686,9.9999,9.99994,4.47415E-05,5.5927E-5,0,5.59269E-5,2.79634E-05,0,0.000101932,0.000146673,2.64783E-07,0.000101667,0,0.000101667,0,0,,0,0,0,0,0,0.591807,0.366269,0.336054,0.190318,0.08,0.0273588,0.605116,0.321407,0.0676985,0.00559872,0.000179672,0.00011185,0,0.999888,0.000111854,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Liability Strength2",0.125,0.999891,0.000109271,0.3,0.0001093,0,1,0.000109271,9.98262E-06,2,0.0664496,0.781163,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153643,9.9999,9.99995,4.37083E-05,5.4635E-5,0,5.46353E-5,2.73177E-05,0,9.99526E-05,0.000143661,6.64496E-07,9.92881E-05,0,9.92881E-05,0,0,,0,0,0,0,0,0.45689,0.32243,0.319362,0.207366,0.105899,0.0449428,0.424678,0.400955,0.150685,0.022383,0.00129974,0.00010927,0,0.999891,0.000109271,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Liability Strength3",0.125,0.999891,0.000108675,0.5,0.0001087,0,1,0.000108675,9.99655E-06,3,0.146241,0.902466,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153607,9.9999,9.99994,4.347E-05,5.4337E-5,0,5.43374E-5,2.71687E-05,0,0.000100141,0.000143611,1.46241E-06,9.86784E-05,0,9.86784E-05,0,0,,0,0,0,0,0,0.28692,0.262224,0.290271,0.225951,0.144924,0.0766298,0.242182,0.406369,0.271721,0.0721788,0.0075491,0.00010867,0,0.999891,0.000108675,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Liability Strength4",0.125,0.999892,0.000107514,0.7,0.0001075,0,1,0.000107514,1.00156E-05,4,0.274682,1.00862,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153267,9.9999,9.99994,4.30057E-05,9.1384E-6,8.0314E-5,8.9452E-05,4.56922E-06,7.22822E-05,0.000100245,0.000143251,2.74682E-06,9.74986E-05,8.11256E-05,1.6373E-05,0,0,,0,0,0,0.830005,0,0.0973128,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372375,0.176261,0.0330515,0.00010751,0,0.999892,0.000107514,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","Liability Strength5",0.125,0.999897,0.000102997,0.9,0.000103,0,1,0.000102997,9.78107E-06,5,0.437975,1.10098,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000148576,9.99991,9.99995,4.11988E-05,5.6882E-6,8.2459E-5,8.81468E-5,2.84409E-06,7.42127E-05,9.75957E-05,0.000138795,4.37975E-06,9.3216E-05,8.31679E-05,1.00481E-05,0,0,,0,0,0,0.889547,0,-0.097308,0.126693,0.194974,0.238843,0.247055,0.192435,0.0330516,0.176261,0.372375,0.313388,0.104925,0.000103,0,0.999897,0.000102997,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PLiabilitySignal1",0.1774,0.999891,0.000109228,0.491163,0.0001092,0,1,0.000109228,9.99901E-06,2.95582,0.09065,0.886809,0.258121,0.227226,0.184797,0.135614,0.0892842,0.0540032,0.0316726,0.0192807,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153826,9.9999,9.99994,4.36913E-05,5.0465E-5,7.4689E-6,5.79337E-5,2.52324E-05,6.72204E-06,0.000100136,0.000143827,9.065E-07,9.92293E-05,7.54076E-06,9.16886E-05,0,0,,0,0,0,0.0759768,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0.00010923,0,0.999891,0.000109228,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PLiabilitySignal2",0.2148,0.999892,0.000108179,0.605194,0.0001082,0,1,0.000108179,9.99902E-06,3.52597,0.187812,0.941986,0.195547,0.185833,0.168906,0.143759,0.113453,0.0843294,0.0616218,0.0465516,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153329,9.9999,9.99994,4.32717E-05,3.8956E-5,2.7241E-5,6.61966E-5,1.9478E-05,2.45166E-05,0.000100058,0.00014333,1.87812E-06,9.81802E-05,2.7481E-05,7.06992E-05,0,0,,0,0,0,0.279789,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0.00010818,0,0.999892,0.000108179,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 0.5","1.498E-09","0.89","476","PLiabilitySignal3",0.2156,0.999894,0.000105924,0.8,0.0001059,0,1,0.000105924,9.99904E-06,4.5,0.376697,1.03112,0.110332,0.120215,0.130989,0.138464,0.138463,0.130988,0.120215,0.110333,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.00015206,9.9999,9.99995,4.23695E-05,1.9157E-5,6.0849E-5,8.00057E-5,9.5785E-06,5.47638E-05,9.96916E-05,0.000142061,3.76697E-06,9.59246E-05,6.12763E-05,3.46483E-05,0,0,,0,0,0,0.638286,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0.00010592,0,0.999894,0.000105924,0,0,0,0,0
