"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","DWins",1.2E-5,0,1,0.569203,1,1,1,1,0.119877,3.34602,3.08024,0.796032,0.132819,0.187644,0.229874,0.217941,0.143304,0.0636753,0.0199883,0.004754,1,1,0.66617,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92497,0.15,0.0663272,0.12431,0.190637,0.00497454,0.133633,0.880148,1.03015,2.46419E-05,0.880123,0.10166,0.778463,0,0,,0,0,0,0.115637,0,1.31167,8.07239E-07,0.175458,0.555603,0.211235,0.0577024,0.360158,0.440172,0.199669,2.19645E-07,7.899E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","Abandoned",3E-11,0,1,0.940015,1,1,1,1,0.151232,5.20008,4.597,0.784551,0.0801997,0.078491,0.0891151,0.111083,0.133905,0.152946,0.170068,0.184194,1,1,0.607298,0.109148,,,0,,,,,0.935342,0.0646578,0,,9.01466,9.88531,18.9,1.10004,9.01466,9.8853,0.1,0.0893545,0.195294,0.284649,0.0555146,0.204257,0.848805,0.948805,3.6776E-05,0.848768,0.167094,0.681674,0,0,,0.935342,0.0646578,1.73575E-07,0.201272,0,-0.331817,0.185333,0.110754,0.226501,0.255638,0.221774,0.0802227,0.0960962,0.261118,0.319001,0.243561,1,1,0,0,0,0.935342,0.0646578,0,0
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower1",0.125,0.999905,9.48534E-05,0.1,9.4853E-5,9.48534E-05,1,9.48534E-05,1.04887E-05,1,3.00062,0.519372,1,0,0,0,0,0,0,0,1,1,0.177943,0.100001,,,8.16961E-05,,,,,2.02079E-11,1.15246E-12,1.316E-5,0.0559328,9.99991,9.99996,19.9999,0.000129002,9.99991,9.99996,1.01432E-05,1.3977E-5,0,1.39772E-5,2.75852E-06,0,0.00010837,0.000118513,2.40052E-05,8.43647E-05,0,8.43647E-05,0,8.16961E-5,0.1,2.02079E-11,1.15246E-12,2.22292E-18,0,0,0.591819,0.366264,0.336054,0.190321,0.0800017,0.0273595,0.605116,0.321407,0.0676985,0.00559871,0.00017967,9.48534E-5,9.48534E-05,0.999905,1.89783E-11,8.16961E-05,2.02079E-11,1.15246E-12,1.24213E-5,7.3592E-7
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower2",0.125,0.999912,8.76372E-05,0.3,8.7637E-5,8.76372E-05,1,8.76372E-05,9.9946E-06,2,3.25303,0.617469,0,1,0,0,0,0,0,0,1,1,0.227184,0.100001,,,6.79226E-05,,,,,1.84197E-11,2.48567E-12,1.971E-5,0.109865,9.99992,9.99996,19.9999,0.000123411,9.99992,9.99996,9.74945E-06,1.3833E-5,0,1.3833E-05,4.13002E-06,0,0.000103667,0.000113417,2.60245E-05,7.76426E-05,0,7.76426E-05,0,6.79226E-5,0.1,1.84197E-11,2.48567E-12,2.60925E-18,0,0,0.456904,0.322428,0.31936,0.207367,0.105901,0.0449442,0.424678,0.400955,0.150684,0.0223829,0.00129973,8.76372E-5,8.76372E-05,0.999912,1.75345E-11,6.79226E-05,1.84197E-11,2.48567E-12,1.75487E-5,2.1659E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower3",0.125,0.99992,8.0352E-05,0.5,8.0352E-5,8.03519E-05,1,8.0352E-05,9.66028E-06,3,3.62693,0.69012,0,0,1,0,0,0,0,0,1,1,0.286524,0.100001,,,5.40513E-05,,,,,1.96886E-11,4.04639E-12,2.63E-05,0.1826,9.99993,9.99996,19.9999,0.000118718,9.99993,9.99995,9.35023E-06,1.4883E-5,1.42E-11,1.48828E-5,6.88698E-06,1.22679E-11,9.97074E-05,0.000109058,2.90157E-05,7.06917E-05,3.83409E-11,7.06917E-05,0,5.40513E-5,0.1,1.96886E-11,4.04639E-12,3.43272E-18,5.27089E-07,0,0.286933,0.262225,0.290268,0.225949,0.144926,0.0766324,0.242183,0.406369,0.271721,0.0721784,0.00754903,8.0352E-05,8.03519E-05,0.99992,1.60768E-11,5.40513E-05,1.96886E-11,4.04639E-12,2.14981E-5,4.8025E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower4",0.125,0.999927,7.33942E-05,0.7,7.3394E-5,7.33942E-05,1,7.33942E-05,9.53104E-06,4,4.07499,0.741147,0,0,0,1,0,0,0,0,1,1,0.320739,0.100001,,,4.54008E-05,,,,,2.51675E-11,4.41833E-12,2.799E-5,0.271891,9.99993,9.99995,19.9999,0.000114733,9.99993,9.99995,8.73908E-06,1.3511E-5,3.2393E-6,1.67505E-5,6.73812E-06,3.21532E-06,9.64633E-05,0.000105202,3.26001E-05,6.38631E-05,5.03503E-06,5.88281E-05,0,4.54008E-5,0.100001,2.51675E-11,4.41833E-12,4.86577E-18,0.076787,0,0.0973223,0.192436,0.247053,0.238839,0.194975,0.126697,0.104926,0.313389,0.372374,0.17626,0.0330513,7.33942E-5,7.33942E-05,0.999927,1.46847E-11,4.54008E-05,2.51675E-11,4.41833E-12,2.03822E-5,7.6111E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower5",0.125,0.999933,6.65539E-05,0.9,6.6554E-5,6.65538E-05,1,6.65539E-05,9.48794E-06,5,4.4832,0.788835,0,0,0,0,1,0,0,0,1,1,0.292494,0.100001,,,4.49841E-05,,,,,3.26317E-11,3.03264E-12,2.157E-5,0.378667,9.99994,9.99995,19.9999,0.000110154,9.99994,9.99994,7.73387E-06,9.8819E-6,7.6633E-6,1.75452E-5,3.57729E-06,7.55036E-06,9.29317E-05,0.000100666,3.58658E-05,5.70659E-05,1.14148E-05,4.56511E-05,0,4.49841E-5,0.100001,3.26317E-11,3.03264E-12,6.49297E-18,0.194201,0,-0.0973056,0.126696,0.194974,0.238839,0.247052,0.192439,0.033052,0.176262,0.372375,0.313386,0.104925,6.65539E-5,6.65538E-05,0.999933,1.33161E-11,4.49841E-05,3.26317E-11,3.03264E-12,1.34019E-5,8.1677E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower6",0.125,0.999938,6.19012E-05,1.1,6.1901E-5,6.19011E-05,1,6.19012E-05,9.6641E-06,6,4.76054,0.852607,0,0,0,0,0,1,0,0,1,1,0.218719,0.100001,,,4.99338E-05,,,,,3.9342E-11,1.39358E-12,1.197E-5,0.502394,9.99995,9.99995,19.9999,0.000106774,9.99995,9.99994,6.78848E-06,1.1131E-5,1.7598E-6,1.28906E-5,4.47943E-06,1.62647E-06,9.03216E-05,9.711E-05,3.80845E-05,5.22371E-05,4.03964E-06,4.81974E-05,0,4.99338E-5,0.100001,3.9342E-11,1.39358E-12,7.86687E-18,0.0741323,0,-0.286925,0.076632,0.144927,0.225949,0.290266,0.262226,0.00754919,0.0721795,0.271722,0.406368,0.242181,6.19011E-5,6.19011E-05,0.999938,1.23852E-11,4.99338E-05,3.9342E-11,1.39358E-12,5.95498E-6,6.0123E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower7",0.125,0.999939,6.12005E-05,1.3,6.1201E-5,6.12005E-05,1,6.12005E-05,1.02231E-05,7,4.90489,0.938052,0,0,0,0,0,0,1,0,1,1,0.153615,0.100001,,,5.6047E-05,,,,,4.47817E-11,5.13912E-13,5.153E-6,0.637268,9.99994,9.99995,19.9999,0.000106818,9.99994,9.99994,6.37772E-06,8.639E-06,2.3469E-6,1.09859E-5,1.27739E-06,2.2652E-06,9.02167E-05,9.65944E-05,3.92393E-05,5.09774E-05,4.53261E-06,4.64448E-05,0,5.6047E-05,0.100001,4.47817E-11,5.13912E-13,8.95954E-18,0.0857726,0,-0.456907,0.0449443,0.105903,0.207369,0.319359,0.322425,0.00129975,0.0223832,0.150686,0.400955,0.424676,6.12005E-5,6.12005E-05,0.999939,1.2245E-11,5.6047E-05,4.47817E-11,5.13912E-13,1.86931E-6,3.2841E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecPower8",0.125,0.999937,6.29727E-05,1.5,6.2973E-5,6.29727E-05,1,6.29727E-05,1.09451E-05,8,4.96603,1.03957,0,0,0,0,0,0,0,1,1,1,0.119758,0.100001,,,6.10829E-05,,,,,4.88796E-11,1.78024E-13,1.89E-06,0.764736,9.99994,9.99995,19.9999,0.000109093,9.99994,9.99994,6.39176E-06,1.0839E-7,5.8615E-5,5.87234E-5,8.12956E-09,5.56492E-05,9.1756E-05,9.81477E-05,3.97284E-05,5.20276E-05,5.20275E-05,1.68124E-11,0,6.10829E-5,0.100001,4.88796E-11,1.78024E-13,9.77981E-18,1,0,-0.591832,0.0273597,0.0800031,0.190324,0.336056,0.366257,0.000179673,0.00559878,0.0676991,0.321408,0.605114,6.29727E-5,6.29727E-05,0.999937,1.25996E-11,6.10829E-05,4.88796E-11,1.78024E-13,4.44594E-7,1.4452E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.33679,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.9,0.691186,,,3.34292E-05,,,,,1.78810E-12,1.72631E-11,2.157E-5,0.735375,9.99999,9.99945,19.9994,0.000561578,9.99999,9.99945,6.57846E-06,1.1254E-5,6.3518E-6,1.76059E-5,1.09392E-05,1.84913E-06,0.00055,0.000556579,0.0005,5E-05,3.67644E-05,1.32356E-05,0,3.34292E-5,0.9,1.78810E-12,1.72631E-11,3.18290E-18,0.735289,0,-2.76383E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,3.34292E-05,1.78810E-12,1.72631E-11,5.70803E-6,1.5862E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.9991E-06,4.5,1,1.21447,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.514376,,,3.83014E-05,,,,,6.47085E-12,1.37887E-11,6.149E-5,0.575793,9.99996,9.99992,19.9999,0.000120845,9.99996,9.99991,1.30536E-05,1.2427E-5,1.6488E-5,2.89156E-5,9.92256E-06,1.04111E-05,9.7792E-05,0.000110846,8E-06,8.9792E-05,6.59807E-05,2.38113E-05,0,3.83014E-5,0.899999,6.47085E-12,1.37887E-11,2.31859E-18,0.735543,0,-3.70979E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,3.83014E-05,6.47085E-12,1.37887E-11,2.60844E-5,3.5405E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel2",0.0779,0.999904,9.5574E-05,0.345173,9.5574E-5,9.55739E-05,1,9.5574E-05,9.99914E-06,2.22587,2,0.78982,0.36883,0.283408,0.186504,0.100033,0.0423684,0.0141469,0.00383002,0.000880432,1,1,0.487642,0.100001,,,3.88784E-05,,,,,3.11151E-11,4.67767E-12,5.67E-05,0.292181,9.99992,9.99996,19.9999,0.000123966,9.99992,9.99994,1.23922E-05,1.7979E-5,6.7327E-6,2.47114E-5,1.0803E-05,6.51753E-06,0.000101575,0.000113967,1.6E-05,8.55748E-05,1.24667E-05,7.31081E-05,0,3.88784E-5,0.100001,3.11151E-11,4.67767E-12,1.55638E-18,0.146131,0,0.700736,0.400717,0.347896,0.175859,0.0603476,0.01518,0.759362,0.240637,5.54084E-07,5.52022E-07,4.558E-07,9.55739E-5,9.55739E-05,0.999904,1.91224E-11,3.88784E-05,3.11151E-11,4.67767E-12,4.01301E-5,1.6565E-5
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel3",0.2464,0.999911,8.86994E-05,0.404881,8.8699E-5,8.86994E-05,1,8.86994E-05,9.99921E-06,2.52441,3,0.712632,0.299683,0.26277,0.203705,0.130841,0.0662324,0.0261386,0.00833328,0.00229718,1,1,0.263721,0.1,,,6.30621E-05,,,,,1.42033E-17,5.03985E-12,2.564E-5,0.287263,9.99992,9.99996,19.9999,0.000122851,9.99992,9.99995,1.01518E-05,1.4205E-5,4.4648E-6,1.86697E-5,5.20974E-06,4.3537E-06,0.0001027,0.000112852,2.4E-05,7.87002E-05,7.1759E-06,7.15243E-05,0,6.30621E-5,0.1,1.42033E-17,5.03985E-12,2.81206E-24,0.0919081,0,0.538491,0.358395,0.339222,0.197133,0.0807829,0.0244667,0.47984,0.505108,0.0150519,1.74411E-07,1.4401E-07,8.86994E-5,8.86994E-05,0.999911,1.7747E-11,6.30621E-05,1.42033E-17,5.03985E-12,1.82727E-5,7.3647E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel4",0.1398,0.999922,7.83956E-05,0.643696,7.8396E-5,7.83956E-05,1,7.83956E-05,9.99932E-06,3.71848,4,0.725541,0.114955,0.16213,0.197963,0.198702,0.157824,0.0983401,0.0492755,0.0208095,1,1,0.35903,0.1,,,4.09341E-05,,,,,1.44945E-11,3.90940E-12,3.746E-5,0.224104,9.99993,9.99995,19.9999,0.000120108,9.99993,9.99994,9.71263E-06,1.4221E-5,2.3318E-6,1.65525E-5,7.35758E-06,2.27483E-06,0.000100396,0.000110109,3.2E-05,6.83963E-05,4.23983E-06,6.41565E-05,0,4.09341E-5,0.100001,1.44945E-11,3.90940E-12,2.26911E-18,0.0630313,0,0.138866,0.213233,0.280807,0.25432,0.169452,0.0821876,2.53909E-07,0.512312,0.487687,3.07511E-07,2.53909E-07,7.83956E-5,7.83956E-05,0.999922,1.56854E-11,4.09341E-05,1.44945E-11,3.90940E-12,2.90662E-5,8.3952E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel5",0.5359,0.999938,6.22291E-05,1.08853,6.2229E-5,6.22291E-05,1,6.22291E-05,9.99948E-06,5.94263,5,0.811433,0.0118743,0.0289537,0.0608453,0.106719,0.155466,0.193515,0.215998,0.226628,1,1,0.1,0.1,,,6.22291E-05,,,,,4.98032E-11,4.98231E-18,9.96E-18,0,9.99994,9.99995,19.9999,0.000108452,9.99994,9.99995,6.22291E-06,7.1976E-6,1.3533E-5,2.07304E-5,1.07966E-06,1.28562E-05,9.22297E-05,9.84526E-05,4E-05,5.22297E-05,1.17544E-05,4.04753E-05,0,6.22291E-5,0.1,4.98032E-11,4.98231E-18,9.96462E-18,0.228913,0,-0.385626,0.0523359,0.12107,0.219804,0.310721,0.296069,6.62183E-08,8.01974E-08,0.268215,0.400826,0.330959,6.22291E-5,6.22291E-05,0.999938,1.24508E-11,6.22291E-05,4.98032E-11,4.98231E-18,9.9646E-18,0
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.499929,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99994,19.9999,0.000119201,9.99994,9.99993,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000102729,0.000109202,4.8E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 0.25 PCPM 2 UPC 8E-06","1.175E-08","0.8224","218","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.308876,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99993,19.9999,0.000123615,9.99994,9.99993,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000107469,0.000113616,5.6E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-3.53908E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
