"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","DWins",5.7E-6,0,1,0.524855,1,1,1,1,0.116801,3.12427,3,0.788599,0.109949,0.213752,0.292916,0.243485,0.109598,0.0262986,0.0036632,0.000338461,1,1,0.7,0.130788,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69997,0.6,0.25803,0.181868,0.439899,0.0774091,0.236429,0.883223,1.48322,2.4E-05,0.883199,0.123129,0.76007,0,0,,0,0,0,0.139899,0,1.77366,0,0,0.739764,0.218863,0.0413735,0.47205,0.52795,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower1",0.125,0.999906,9.38598E-05,0.1,5.1964E-6,5.19637E-06,1,9.38598E-05,1.05627E-05,1,3.31609,0.488317,1,0,0,0,0,0,0,0,1,1,0.7,0.122652,,,8.55416E-08,,,,,0,0,5.111E-6,0.0171113,9.9999,9.99997,19.9999,0.000123489,9.9999,9.99997,3.10071E-06,1.6977E-6,0,1.69769E-6,6.69188E-07,0,0.000109826,0.000112927,2.65287E-05,8.32972E-05,0,8.32972E-05,0,8.55416E-8,0.7,0,0,0,0,0,0.59182,0.366264,0.336054,0.190321,0.0800018,0.0273595,0.605116,0.321407,0.0676984,0.0055987,0.00017967,5.19637E-6,5.19637E-06,0.999995,0,8.55416E-08,0,0,5.02337E-6,8.7453E-8
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower2",0.125,0.999914,8.63074E-05,0.3,1.0891E-5,1.08909E-05,1,8.63074E-05,9.99792E-06,2,3.51558,0.58688,0,1,0,0,0,0,0,0,1,1,0.7,0.150005,,,5.48773E-07,,,,,0,0,1.034E-5,0.0557094,9.99991,9.99997,19.9999,0.000120857,9.99991,9.99997,6.42481E-06,4.1727E-6,0,4.1727E-06,2.29715E-06,0,0.000104434,0.000110859,2.81247E-05,7.63095E-05,0,7.63095E-05,0,5.48773E-7,0.7,0,0,0,0,0,0.456904,0.322428,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150684,0.0223829,0.00129973,1.08909E-5,1.08909E-05,0.999989,0,5.48773E-07,0,0,9.76601E-6,5.7616E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower3",0.125,0.99992,7.95085E-05,0.5,1.8065E-5,1.80653E-05,1,7.95085E-05,9.65877E-06,3,3.79266,0.668077,0,0,1,0,0,0,0,0,1,1,0.7,0.205018,,,2.37143E-06,,,,,0,0,1.569E-5,0.147257,9.99992,9.99996,19.9999,0.000120215,9.99992,9.99996,1.03649E-05,9.1535E-6,0,9.15349E-6,7.03096E-06,0,0.000100191,0.000110556,3.03413E-05,6.98497E-05,0,6.98497E-05,0,2.37143E-6,0.7,0,0,0,0,0,0.286932,0.262225,0.290268,0.225949,0.144926,0.0766323,0.242183,0.406369,0.271721,0.0721784,0.00754903,1.80653E-5,1.80653E-05,0.999982,0,2.37143E-06,0,0,1.33829E-5,2.311E-06
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower4",0.125,0.999926,7.35446E-05,0.7,2.2002E-5,2.20024E-05,1,7.35446E-05,9.56342E-06,4,4.12405,0.733643,0,0,0,1,0,0,0,0,1,1,0.7,0.292111,,,6.00051E-06,,,,,0,0,1.6E-05,0.304803,9.99993,9.99995,19.9999,0.000118538,9.99993,9.99995,1.20013E-05,1.5078E-5,0,1.50784E-5,1.41044E-05,0,9.69736E-05,0.000108975,3.29924E-05,6.39812E-05,0,6.39812E-05,0,6.00051E-6,0.7,0,0,0,0,0,0.0973216,0.192437,0.247053,0.238839,0.194975,0.126697,0.104926,0.313389,0.372374,0.17626,0.0330513,2.20024E-5,2.20024E-05,0.999978,0,6.00051E-06,0,0,1.11244E-5,4.8774E-6
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower5",0.125,0.999933,6.69466E-05,0.9,1.8397E-5,1.83973E-05,1,6.69466E-05,9.48405E-06,5,4.45063,0.793358,0,0,0,0,1,0,0,0,1,1,0.7,0.396759,,,8.32449E-06,,,,,0,0,1.007E-5,0.502879,9.99994,9.99995,19.9999,0.000111925,9.99994,9.99995,9.37345E-06,1.5196E-6,1.6576E-5,1.80956E-5,4.55884E-07,1.5384E-05,9.30676E-05,0.000102441,3.5605E-05,5.74626E-05,2.00384E-05,3.74241E-05,0,8.32449E-6,0.7,0,0,0,0.340298,0,-0.0973058,0.126696,0.194974,0.238839,0.247052,0.192439,0.0330521,0.176262,0.372375,0.313386,0.104925,1.83973E-5,1.83973E-05,0.999982,0,8.32449E-06,0,0,5.00739E-6,5.0654E-6
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower6",0.125,0.999938,6.2007E-05,1.1,1.0673E-5,1.06733E-05,1,6.2007E-05,9.61195E-06,6,4.70751,0.860735,0,0,0,0,0,1,0,0,1,1,0.7,0.496838,,,6.72317E-06,,,,,0,0,3.95E-06,0.695823,9.99994,9.99995,19.9999,0.000104726,9.99994,9.99995,5.05936E-06,8.2458E-7,6.5217E-6,7.34633E-6,2.47374E-07,4.73235E-06,9.00552E-05,9.51145E-05,3.76601E-05,5.2395E-05,1.00305E-05,4.23645E-05,0,6.72317E-6,0.7,0,0,0,0.184607,0,-0.286925,0.076632,0.144927,0.225949,0.290266,0.262226,0.00754922,0.0721794,0.271722,0.406368,0.242181,1.06733E-5,1.06733E-05,0.999989,0,6.72317E-06,0,0,1.20154E-6,2.7486E-6
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower7",0.125,0.999939,6.12375E-05,1.3,4.7791E-6,4.77906E-06,1,6.12375E-05,1.01841E-05,7,4.8671,0.944023,0,0,0,0,0,0,1,0,1,1,0.7,0.576407,,,3.69677E-06,,,,,0,0,1.082E-6,0.84536,9.99994,9.99996,19.9999,0.000102302,9.99994,9.99995,2.12808E-06,2.7448E-7,2.4241E-6,2.69862E-6,8.23432E-08,1.37309E-06,8.99902E-05,9.21183E-05,3.89368E-05,5.10534E-05,4.24807E-06,4.68053E-05,0,3.69677E-6,0.7,0,0,0,0.0794083,0,-0.456907,0.0449443,0.105903,0.207369,0.319359,0.322425,0.00129976,0.0223832,0.150685,0.400955,0.424677,4.77906E-6,4.77906E-06,0.999995,0,3.69677E-06,0,0,1.67365E-7,9.1492E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecPower8",0.125,0.999937,6.30332E-05,1.5,1.8517E-6,1.85167E-06,1,6.30332E-05,1.0932E-05,8,4.94704,1.04258,0,0,0,0,0,0,0,1,1,1,0.7,0.629975,,,1.61325E-06,,,,,0,0,2.384E-7,0.935141,9.99994,9.99996,19.9999,0.000103398,9.99994,9.99995,7.88351E-07,6.6887E-8,6.2075E-5,6.2142E-05,2.0066E-08,6.1631E-05,9.16775E-05,9.24658E-05,3.95763E-05,5.21011E-05,5.21011E-05,0,0,1.61325E-6,0.7,0,0,0,1,0,-0.591832,0.0273597,0.0800031,0.190324,0.336056,0.366257,0.000179674,0.00559878,0.067699,0.321408,0.605114,1.85167E-6,1.85167E-06,0.999998,0,1.61325E-06,0,0,1.54636E-8,2.2296E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel3",0.3925,0.999912,8.77727E-05,0.461661,2.9257E-5,2.92567E-05,1,8.77727E-05,9.99922E-06,2.80831,3,0.747751,0.268167,0.236397,0.192271,0.139498,0.0874886,0.0465791,0.0211648,0.00843358,1,1,0.7,0.314897,,,9.35257E-06,,,,,0,0,1.99E-05,0.268895,9.99992,9.99996,19.9999,0.000127456,9.99992,9.99995,1.56835E-05,1.0443E-5,8.4155E-6,1.88586E-5,7.93312E-06,6.98967E-06,0.000101773,0.000117457,2.4E-05,7.77734E-05,1.1446E-05,6.63274E-05,0,9.35257E-6,0.7,0,0,0,0.148595,0,0.477152,0.327139,0.322129,0.206961,0.102802,0.0409697,0.451954,0.36491,0.183136,0,0,2.92567E-5,2.92567E-05,0.999971,0,9.35257E-06,0,0,1.4552E-05,5.3521E-6
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel5",0.6075,0.999936,6.39602E-05,1.01856,0,0,1,6.39602E-05,9.99946E-06,5.5928,5,0.775652,0.0325176,0.0530396,0.0815436,0.115634,0.149231,0.175658,0.192076,0.200301,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010396,9.99994,9.99996,0,0,1.2587E-5,1.25867E-5,0,1.25867E-05,9.39607E-05,9.39607E-05,4E-05,5.39607E-05,1.03865E-05,4.35742E-05,0,0,,0,0,0,0.19679,0,-0.308229,0.0806276,0.145497,0.221213,0.287177,0.265486,0,0.117861,0.236603,0.353584,0.291951,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","Rounds1",1.1E-5,0,1,0.713176,1,1,1,1,0.119872,4.06588,3,0.904569,0.0565708,0.118565,0.196669,0.23953,0.200283,0.116196,0.0520278,0.0201585,1,1,0.7,0.314897,,,0.319673,,,,,0,0,0.680327,0.268895,9.13868,9.32524,18.4639,1.53609,9.13868,9.32522,0.536065,0.356947,0.230509,0.587456,0.271156,0.181775,0.880152,1.41622,2.4E-05,0.880128,0.340653,0.539475,0,0.319673,0.7,0,0,0,0.388665,0,1.46928,0,0,0.604502,0.286365,0.109133,0.284326,0.396002,0.319673,0,0,1,1,0,0,0.319673,0,0,0.49739,0.182937
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","Truly Liable",1.3E-5,0,1,1.3118,0.349583,0.349583,1,1,0.153797,7.05898,4.19806,1.06012,0,0,0,0,0.223076,0.112087,0.0476159,0.617221,1,1,0.7,0.462823,,,0.19934,,,,,0,0,0.150243,0.583426,9.14225,9.68783,18.8301,1.16992,9.14225,9.68782,0.169882,0.0262967,0.857747,0.884044,0.00788901,0.813913,0.846236,1.01612,3.35845E-05,0.846203,0.846203,0,0,0.19934,0.7,0,0,0,1,0,0.431011,0.00672553,0.0476372,0.163457,0.343636,0.438544,0.0307311,0.145042,0.254408,0.20451,0.36531,0.349583,0.349583,0.650417,0,0.19934,0,0,0.0625873,0.0876556
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","Truly Not Liable",6.1E-5,0,1,0.609443,0.115946,0.115946,1,1,0.13274,3.54721,4.03111,0.683048,0.193798,0.178203,0.164165,0.151851,0.0911892,0.104394,0.1164,0,1,1,0.7,0.220851,,,0.0185956,,,,,0,0,0.09735,0.166538,8.99631,9.93781,18.9341,1.06588,8.99631,9.93781,0.0658484,0.0621536,0,0.0621536,0.049764,0,0.867293,0.933141,3.22488E-05,0.86726,0,0.86726,0,0.0185956,0.7,0,0,0,0,0,-0.0534974,0.256088,0.282277,0.226991,0.155644,0.0790005,0.258728,0.266584,0.208286,0.176073,0.0903289,0.115946,0.115946,0.884054,0,0.0185956,0,0,0.0811378,0.0162125
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","Liability Strength1",0.125,0.999906,9.38598E-05,0.1,5.1964E-6,5.19637E-06,1,9.38598E-05,1.05627E-05,1,3.31609,0.488317,1,0,0,0,0,0,0,0,1,1,0.7,0.122652,,,8.55416E-08,,,,,0,0,5.111E-6,0.0171113,9.9999,9.99997,19.9999,0.000123489,9.9999,9.99997,3.10071E-06,1.6977E-6,0,1.69769E-6,6.69188E-07,0,0.000109826,0.000112927,2.65287E-05,8.32972E-05,0,8.32972E-05,0,8.55416E-8,0.7,0,0,0,0,0,0.59182,0.366264,0.336054,0.190321,0.0800018,0.0273595,0.605116,0.321407,0.0676984,0.0055987,0.00017967,5.19637E-6,5.19637E-06,0.999995,0,8.55416E-08,0,0,5.02337E-6,8.7453E-8
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","Liability Strength2",0.125,0.999914,8.63074E-05,0.3,1.0891E-5,1.08909E-05,1,8.63074E-05,9.99792E-06,2,3.51558,0.58688,0,1,0,0,0,0,0,0,1,1,0.7,0.150005,,,5.48773E-07,,,,,0,0,1.034E-5,0.0557094,9.99991,9.99997,19.9999,0.000120857,9.99991,9.99997,6.42481E-06,4.1727E-6,0,4.1727E-06,2.29715E-06,0,0.000104434,0.000110859,2.81247E-05,7.63095E-05,0,7.63095E-05,0,5.48773E-7,0.7,0,0,0,0,0,0.456904,0.322428,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150684,0.0223829,0.00129973,1.08909E-5,1.08909E-05,0.999989,0,5.48773E-07,0,0,9.76601E-6,5.7616E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","2.099E-07","0.908","427","Liability Strength3",0.125,0.99992,7.95085E-05,0.5,1.8065E-5,1.80653E-05,1,7.95085E-05,9.65877E-06,3,3.79266,0.668077,0,0,1,0,0,0,0,0,1,1,0.7,0.205018,,,2.37143E-06,,,,,0,0,1.569E-5,0.147257,9.99992,9.99996,19.9999,0.000120215,9.99992,9.99996,1.03649E-05,9.1535E-6,0,9.15349E-6,7.03096E-06,0,0.000100191,0.000110556,3.03413E-05,6.98497E-05,0,6.98497E-05,0,2.37143E-6,0.7,0,0,0,0,0,0.286932,0.262225,0.290268,0.225949,0.144926,0.0766323,0.242183,0.406369,0.271721,0.0721784,0.00754903,1.80653E-5,1.80653E-05,0.999982,0,2.37143E-06,0,0,1.33829E-5,2.311E-06
