"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","DWins",4.2E-7,0,1,0.703093,1,1,1,1,0.0968215,4.01547,0.57808,0.970808,0.0326681,0.100623,0.210687,0.287946,0.238955,0.103697,0.0226419,0.00278161,1,1,0.844023,0.1,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15001,998.024,1000.03,0.15,0,0.591749,0.591749,0,0.724893,0.903184,1.05318,5.7808E-06,0.903178,0.435816,0.467362,0,0,,0,0,0,0.483061,0,3.17601,6.38551E-12,7.10082E-12,6.15191E-12,0.374171,0.625829,0.550182,0.449817,1.70543E-06,6.86279E-12,3.69055E-12,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","Abandoned",7E-11,0,1,0.780989,1,1,1,1,0.114358,4.40494,2.1076,0.837638,0.147663,0.135712,0.122475,0.111648,0.10973,0.116841,0.125301,0.130629,1,1,0.616624,0.107645,,,0,,,,,0.93608,0.06392,0,,9.01392,9.88606,18.9,1.10002,998.747,999.896,0.1,0.040378,0.252885,0.293263,0.00440591,0.262447,0.885663,0.985663,2.1076E-05,0.885642,0.262557,0.623085,0,0,,0.93608,0.06392,2.72038E-07,0.299554,0,0.0229103,0.196162,0.226079,0.208478,0.179747,0.189534,0.198226,0.209556,0.229118,0.20269,0.16041,1,1,0,0,0,0.93608,0.06392,0,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower1",0.125,0.999894,0.000106316,0.1,0.0001063,0.000106316,1,0.000106316,1.04712E-05,1,1.15952,0.558744,1,0,0,0,0,0,0,0,1,1,0.100893,0.1,,,0.000106197,,,,,8.47731E-11,2.88688E-14,1.194E-7,0.0898427,9.9999,9.99997,19.9999,0.000128549,1000,1000,1.06376E-05,1.5943E-5,0,1.59427E-5,2.40556E-06,0,0.000107441,0.000118078,1.15954E-05,9.58453E-05,0,9.58453E-05,0,0.0001062,0.1,8.47731E-11,2.88688E-14,1.91788E-17,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676986,0.0055987,0.00017967,0.00010632,0.000106316,0.999894,2.12718E-11,0.000106197,8.47731E-11,2.88688E-14,1.08632E-7,1.0723E-8
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower2",0.125,0.999901,9.87001E-05,0.3,9.87E-05,9.87E-05,1,9.87001E-05,1.00005E-05,2,1.47448,0.65576,0,1,0,0,0,0,0,0,1,1,0.103279,0.1,,,9.82893E-05,,,,,7.77983E-11,1.40973E-13,4.106E-7,0.185077,9.99991,9.99997,19.9999,0.000123336,1000,1000,9.89053E-06,1.4837E-5,0,1.48365E-5,2.32558E-06,0,0.000103445,0.000113335,1.4745E-05,8.86996E-05,0,8.86996E-05,0,9.82893E-5,0.1,7.77983E-11,1.40973E-13,2.07102E-17,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449437,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.87E-05,9.87E-05,0.999901,1.97479E-11,9.82893E-05,7.77983E-11,1.40973E-13,3.34604E-7,7.5992E-8
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower3",0.125,0.999909,9.11546E-05,0.5,9.1155E-5,9.11546E-05,1,9.11546E-05,9.65243E-06,3,1.89308,0.730278,0,0,1,0,0,0,0,0,1,1,0.108706,0.1,,,9.01287E-05,,,,,6.96809E-11,6.56672E-13,1.026E-6,0.316996,9.99991,9.99997,19.9999,0.000119252,1000,1000,9.16674E-06,1.3918E-5,0,1.39177E-5,2.51588E-06,0,0.000100433,0.0001096,1.8931E-05,8.15022E-05,0,8.15022E-05,0,9.01287E-5,0.1,6.96809E-11,6.56672E-13,2.35734E-17,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721784,0.00754902,9.11546E-5,9.11546E-05,0.999909,1.82382E-11,9.01287E-05,6.96809E-11,6.56672E-13,7.00605E-7,3.2516E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower4",0.125,0.999916,8.41707E-05,0.7,8.4171E-5,8.41707E-05,1,8.41707E-05,9.45787E-06,4,2.33732,0.790626,0,0,0,1,0,0,0,0,1,1,0.115768,0.1,,,8.24009E-05,,,,,6.17771E-11,2.34253E-12,1.77E-06,0.458953,9.99992,9.99996,19.9999,0.00011605,1000,1000,8.50556E-06,1.2472E-5,3.0724E-6,1.55441E-5,2.32638E-06,3.04762E-06,9.80863E-05,0.000106592,2.33734E-05,7.47129E-05,3.26892E-06,7.1444E-05,0,8.24009E-5,0.1,6.17771E-11,2.34253E-12,2.51679E-17,0.04272,0,0.0973207,0.192435,0.247053,0.238841,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,8.41707E-5,8.41707E-05,0.999916,1.68409E-11,8.24009E-05,6.17771E-11,2.34253E-12,9.57517E-7,8.1223E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower5",0.125,0.999921,7.87394E-05,0.9,7.8739E-5,7.87394E-05,1,7.87394E-05,9.45019E-06,5,2.68786,0.852688,0,0,0,0,1,0,0,0,1,1,0.118748,0.100001,,,7.67079E-05,,,,,5.76986E-11,5.31934E-12,2.031E-6,0.608848,9.99993,9.99996,19.9999,0.000113594,1000,1000,7.97551E-06,9.8817E-6,1.3025E-5,2.29065E-5,1.50314E-06,1.26412E-05,9.61681E-05,0.000104144,2.68788E-05,6.92893E-05,1.32614E-05,5.60279E-05,0,7.67079E-5,0.1,5.76986E-11,5.31934E-12,2.22654E-17,0.18691,0,-0.0973062,0.126695,0.194974,0.238841,0.247053,0.192438,0.0330519,0.176262,0.372375,0.313387,0.104925,7.87394E-5,7.87394E-05,0.999921,1.57542E-11,7.67079E-05,5.76986E-11,5.31934E-12,7.94608E-7,1.2368E-6
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower6",0.125,0.999923,7.73987E-05,1.1,7.7399E-5,7.73987E-05,1,7.73987E-05,9.81306E-06,6,2.88615,0.926805,0,0,0,0,0,1,0,0,1,1,0.113436,0.100001,,,7.59399E-05,,,,,5.91279E-11,7.97391E-12,1.459E-6,0.7636,9.99993,9.99996,19.9999,0.000114073,1000,1000,7.8128E-06,1.11E-05,3.8543E-6,1.4954E-05,1.68378E-06,3.7777E-06,9.64473E-05,0.00010426,2.88617E-05,6.75856E-05,4.5652E-06,6.30204E-05,0,7.59399E-5,0.1,5.91279E-11,7.97391E-12,1.73873E-17,0.0655199,0,-0.286923,0.0766312,0.144926,0.22595,0.290268,0.262225,0.00754912,0.0721791,0.271722,0.406368,0.242181,7.73987E-5,7.73987E-05,0.999923,1.54859E-11,7.59399E-05,5.91279E-11,7.97391E-12,3.44828E-7,1.1138E-6
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower7",0.125,0.999921,7.91493E-05,1.3,7.9149E-5,7.91493E-05,1,7.91493E-05,1.03805E-05,7,2.96712,1.01117,0,0,0,0,0,0,1,0,1,1,0.105835,0.100001,,,7.84961E-05,,,,,6.24151E-11,9.54456E-12,6.531E-7,0.884712,9.99993,9.99996,19.9999,0.000116768,1000,1000,7.94758E-06,1.3001E-7,7.4664E-5,7.47936E-5,2.92512E-08,7.09557E-05,9.84402E-05,0.000106388,2.96714E-05,6.87688E-05,6.87687E-05,3.83429E-11,0,7.84961E-5,0.100001,6.24151E-11,9.54456E-12,1.44872E-17,0.999999,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.022383,0.150686,0.400955,0.424677,7.91493E-5,7.91493E-05,0.999921,1.58362E-11,7.84961E-05,6.24151E-11,9.54456E-12,7.52915E-8,5.7778E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecPower8",0.125,0.999919,8.06453E-05,1.5,8.0645E-5,8.06453E-05,1,8.06453E-05,1.07681E-05,8,2.99212,1.09912,0,0,0,0,0,0,0,1,1,1,0.101745,0.100001,,,8.04457E-05,,,,,6.43169E-11,1.07022E-11,1.996E-7,0.953653,9.99992,9.99996,19.9999,0.000118641,1000,1000,8.07451E-06,4.2831E-8,7.6435E-5,7.64775E-5,9.63629E-09,7.26161E-05,9.97986E-05,0.000107873,2.99214E-05,6.98773E-05,6.98772E-05,3.9336700000000005E-11,0,8.04457E-5,0.100001,6.43169E-11,1.07022E-11,1.34607E-17,0.999999,0,-0.591823,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.000179671,0.00559875,0.0676993,0.321408,0.605114,8.06453E-5,8.06453E-05,0.999919,1.61355E-11,8.04457E-05,6.43169E-11,1.07022E-11,9.24967E-9,1.9032E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel0",0.0591,0.99989,0.000109999,0.297726,0.00011,0.000109999,0.999997,0.000109999,9.99897E-06,1.98863,0,0.779877,0.426442,0.299282,0.170673,0.0739445,0.0232931,0.00532085,0.000916798,0.000127464,1,1,0.142165,0.100001,,,0.000104201,,,,,8.3394E-11,3.01341E-11,5.797E-6,0.488353,9.9999,9.99998,19.9999,0.000121292,1000,1000,1.12897E-05,1.5947E-5,8.0836E-6,2.40309E-5,3.39993E-06,8.059E-06,0.000100003,0.000111293,3.38404E-09,9.99997E-05,9.34158E-06,9.06581E-05,0,0.0001042,0.100001,8.3394E-11,3.01341E-11,5.77326E-17,0.0934161,0,0.836894,0.435048,0.3541,0.158144,0.04431,0.00839738,0.999994,1.4539E-06,1.45933E-06,1.4539E-06,1.20047E-06,0.00011,0.000109999,0.99989,2.20085E-11,0.000104201,8.3394E-11,3.01341E-11,2.96626E-6,2.8312E-6
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel1",0.2615,0.999898,0.000101975,0.405726,0.000102,0.000101975,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667129,0.0254112,0.00754833,0.00184181,1,1,0.11624,0.1,,,9.96196E-05,,,,,7.32653E-11,1.07357E-11,2.355E-6,0.609769,9.9999,9.99997,19.9999,0.00012229,1000,1000,1.03152E-05,1.4276E-5,8.1151E-6,2.23916E-5,2.41588E-06,7.88222E-06,0.000101976,0.000112291,1E-05,9.19757E-05,8.67588E-06,8.32998E-05,0,9.96196E-5,0.1,7.32653E-11,1.07357E-11,2.86453E-17,0.094507,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547737,1.65001E-07,1.64387E-07,1.35733E-07,0.00010197,0.000101975,0.999898,2.04031E-11,9.96196E-05,7.32653E-11,1.07357E-11,9.19014E-7,1.436E-06
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,9.058E-05,9.058E-05,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.399231,0.399231,,,8.00437E-05,,,,,3.90536E-11,1.16148E-11,1.054E-5,0.405643,9.99994,9.99994,19.9999,0.000120165,1000,1000,9.58481E-06,1.3875E-5,9.8986E-6,2.37738E-5,6.53449E-06,6.40306E-06,0.000100581,0.000110166,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,8.00437E-5,0.385966,3.90536E-11,1.16148E-11,1.10202E-17,0.363527,0,-2.95093E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,8.00437E-05,3.90536E-11,1.16148E-11,6.26227E-6,4.2739E-6
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel3",0.6794,0.999921,7.92864E-05,0.99544,7.9286E-5,7.92864E-05,1,7.92864E-05,9.99931E-06,5.4772,3,0.859659,0.0332296,0.0566698,0.0895812,0.126238,0.156281,0.173739,0.180998,0.183263,1,1,0.1,0.1,,,7.92863E-05,,,,,6.34544E-11,6.34799E-18,1.27E-17,0.146094,9.99992,9.99996,19.9999,0.000117215,1000,1000,7.92864E-06,7.5282E-6,2.7644E-5,3.5172E-05,1.12924E-06,2.62616E-05,9.92871E-05,0.000107216,3E-05,6.92871E-05,2.5238E-05,4.40491E-05,0,7.92863E-5,0.1,6.34544E-11,6.34799E-18,1.2696E-17,0.367008,0,-0.275622,0.0858603,0.154531,0.227222,0.281223,0.251163,5.22343E-08,0.105393,0.31736,0.31618,0.261067,7.92864E-5,7.92864E-05,0.999921,1.58636E-11,7.92863E-05,6.34544E-11,6.34799E-18,1.0841E-17,1.855E-18
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,7.5324E-05,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,6.02832E-11,6.03074E-18,1.21E-17,0,9.99993,9.99995,19.9999,0.000122856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000105325,0.000112857,4E-05,6.53246E-05,0,6.53246E-05,0,7.53239E-5,0.1,6.02832E-11,6.03074E-18,1.20615E-17,0,0,-2.85459E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,6.02832E-11,6.03074E-18,1.2061E-17,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-3.53908E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","Rounds1",8.7E-5,0,1,0.753446,1,1,1,1,0.114888,4.26723,2.16314,0.817285,0.152694,0.141754,0.130917,0.120887,0.113086,0.111161,0.113676,0.115825,1,1,0.108126,0.100001,,,0.988986,,,,,7.72092E-07,5.27222E-08,0.011013,0.56635,9.05508,9.84435,18.8994,1.10057,998.942,999.923,0.100551,0.112488,0.245666,0.358154,0.0183822,0.234159,0.885133,0.985684,2.16314E-05,0.885112,0.229424,0.655687,0,0.988986,0.1,7.72092E-07,5.27222E-08,2.24381E-13,0.263085,0,0.0375597,0.202166,0.232999,0.214859,0.196258,0.153719,0.214163,0.238617,0.20366,0.191372,0.152188,1,1,0,0,0.988986,7.72092E-07,5.27222E-08,0.00477588,0.0062373
"MODRA CM 0.25 PCPM 2 FSM 2","1.94E-08","0.8852","151","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
