"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower1",0.125,0.999901,9.87126E-05,0.1,9.8713E-5,9.87126E-05,1,9.87126E-05,1.09225E-05,1,3,0.415805,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,9.87126E-05,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000138584,1000,1000,9.87126E-06,2.4678E-5,0,2.46781E-5,6.16953E-06,0,0.00011779,0.000127661,3E-05,8.779E-05,0,8.779E-05,0,9.87126E-5,0.2,0,0,0,0,0,0.591817,0.366265,0.336054,0.19032,0.0800013,0.0273593,0.605116,0.321407,0.0676985,0.00559869,0.000179669,9.87126E-5,9.87126E-05,0.999901,0,9.87126E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower2",0.125,0.99991,9.03297E-05,0.3,9.033E-05,9.03297E-05,1,9.03297E-05,1.01502E-05,2,3,0.518264,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,9.03297E-05,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000129363,1000,1000,9.03297E-06,2.2582E-5,0,2.25824E-5,5.64561E-06,0,0.00011018,0.000119213,3E-05,8.01796E-05,0,8.01796E-05,0,9.03297E-5,0.2,0,0,0,0,0,0.456901,0.322428,0.319361,0.207367,0.105901,0.0449438,0.424678,0.400955,0.150684,0.0223828,0.00129973,9.03297E-5,9.03297E-05,0.99991,0,9.03297E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower3",0.125,0.999918,8.21366E-05,0.5,8.2137E-5,8.21366E-05,1,8.21366E-05,9.46639E-06,3,3,0.619594,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,8.21366E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.00012035,1000,1000,8.21366E-06,2.0534E-5,0,2.05341E-5,5.13354E-06,0,0.00010267,0.000110884,3E-05,7.26702E-05,0,7.26702E-05,0,8.21366E-5,0.2,0,0,0,0,0,0.286929,0.262225,0.290268,0.22595,0.144926,0.0766318,0.242182,0.406369,0.271721,0.0721785,0.00754903,8.21366E-5,8.21366E-05,0.999918,0,8.21366E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower4",0.125,0.999923,7.68145E-05,0.7,7.6814E-5,7.68145E-05,1,7.68145E-05,9.16485E-06,4,3,0.719499,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,7.68145E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000114496,1000,1000,7.68145E-06,1.9204E-5,0,1.92036E-5,4.80091E-06,0,9.76496E-05,0.000105331,3E-05,6.76496E-05,0,6.76496E-05,0,7.68145E-5,0.2,0,0,0,0,0,0.0973166,0.192437,0.247053,0.23884,0.194974,0.126696,0.104925,0.313388,0.372375,0.17626,0.0330514,7.68145E-5,7.68145E-05,0.999923,0,7.68145E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower5",0.125,0.999925,7.51274E-05,0.9,7.5127E-5,7.51274E-05,1,7.51274E-05,9.31149E-06,5,3,0.817662,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,7.51274E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.00011264,1000,1000,7.51274E-06,1.8782E-5,0,1.87818E-5,4.69546E-06,0,9.58159E-05,0.000103329,3E-05,6.58159E-05,0,6.58159E-05,0,7.51274E-5,0.2,0,0,0,0,0,-0.0973098,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330517,0.176261,0.372375,0.313387,0.104925,7.51274E-5,7.51274E-05,0.999925,0,7.51274E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower6",0.125,0.999924,7.64544E-05,1.1,7.6454E-5,7.64544E-05,1,7.64544E-05,9.80699E-06,6,3,0.913746,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,7.64544E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.0001141,1000,1000,7.64544E-06,1.9114E-5,0,1.91136E-5,4.7784E-06,0,9.66474E-05,0.000104293,3E-05,6.66474E-05,0,6.66474E-05,0,7.64544E-5,0.2,0,0,0,0,0,-0.286924,0.0766315,0.144926,0.22595,0.290268,0.262225,0.00754916,0.0721793,0.271722,0.406368,0.242181,7.64544E-5,7.64544E-05,0.999924,0,7.64544E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower7",0.125,0.999921,7.90335E-05,1.3,7.9033E-5,7.90335E-05,1,7.90335E-05,1.03966E-05,7,3,1.0074,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,7.90335E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000116937,1000,1000,7.90335E-06,0,6.7178E-5,6.71785E-5,0,5.71017E-05,9.86369E-05,0.00010654,3E-05,6.86369E-05,6.86369E-05,0,0,7.90335E-5,0.2,0,0,0,1,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223833,0.150686,0.400955,0.424676,7.90335E-5,7.90335E-05,0.999921,0,7.90335E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecPower8",0.125,0.999919,8.06472E-05,1.5,8.0647E-5,8.06472E-05,1,8.06472E-05,1.07752E-05,8,3,1.09823,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,8.06472E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000118712,1000,1000,8.06472E-06,0,6.855E-05,6.85501E-5,0,5.82676E-05,9.9872E-05,0.000107937,3E-05,6.9872E-05,6.9872E-05,0,0,8.06472E-5,0.2,0,0,0,1,0,-0.591823,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.000179677,0.00559884,0.0676993,0.321408,0.605114,8.06472E-5,8.06472E-05,0.999919,0,8.06472E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel3",1,0.999918,8.2407E-05,0.800001,8.2407E-5,8.2407E-05,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,8.2407E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000120648,1000,1000,8.2407E-06,1.5612E-5,1.6966E-5,3.25779E-5,3.90292E-06,1.44213E-05,0.000102408,0.000110648,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,8.2407E-05,0.2,0,0,0,0.242215,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,0,8.2407E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Rounds1",8.2E-5,0,1,0.76941,1,1,1,1,0.12134,4.34705,3,0.748564,0.149734,0.137018,0.124589,0.116516,0.113957,0.115971,0.119883,0.122332,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0.189446,0.205883,0.395329,0.0473616,0.175,0.87869,0.97869,3E-05,0.87866,0.2101,0.66856,0,1,0.2,0,0,0,0.242215,0,0,0.194834,0.227217,0.215096,0.202118,0.160734,0.194834,0.227217,0.215096,0.202118,0.160734,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Truly Liable",2E-05,0,1,1.40101,1,1,1,1,0.132588,7.50505,3,1.05327,0,0,0,0,0,0,0.494946,0.505054,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0,0.85,0.85,0,0.7225,0.867442,0.967442,3E-05,0.867412,0.867412,0,0,1,0.2,0,0,0,1,0,0,0.000583282,0.0134082,0.113034,0.369655,0.50332,0.000583282,0.0134082,0.113034,0.369655,0.50332,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Truly Not Liable",6.2E-5,0,1,0.567528,1,1,1,1,0.117745,3.33764,3,0.651168,0.197594,0.180813,0.164412,0.153759,0.150382,0.153039,0,0,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0.25,0,0.25,0.0625,0,0.882285,0.982285,3E-05,0.882255,0,0.882255,0,1,0.2,0,0,0,0,0,0,0.256924,0.295559,0.247719,0.148568,0.0512311,0.256924,0.295559,0.247719,0.148568,0.0512311,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Liability Strength1",0.125,0.999901,9.87126E-05,0.1,9.8713E-5,9.87126E-05,1,9.87126E-05,1.09225E-05,1,3,0.415805,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,9.87126E-05,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000138584,1000,1000,9.87126E-06,2.4678E-5,0,2.46781E-5,6.16953E-06,0,0.00011779,0.000127661,3E-05,8.779E-05,0,8.779E-05,0,9.87126E-5,0.2,0,0,0,0,0,0.591817,0.366265,0.336054,0.19032,0.0800013,0.0273593,0.605116,0.321407,0.0676985,0.00559869,0.000179669,9.87126E-5,9.87126E-05,0.999901,0,9.87126E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Liability Strength2",0.125,0.99991,9.03297E-05,0.3,9.033E-05,9.03297E-05,1,9.03297E-05,1.01502E-05,2,3,0.518264,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,9.03297E-05,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000129363,1000,1000,9.03297E-06,2.2582E-5,0,2.25824E-5,5.64561E-06,0,0.00011018,0.000119213,3E-05,8.01796E-05,0,8.01796E-05,0,9.03297E-5,0.2,0,0,0,0,0,0.456901,0.322428,0.319361,0.207367,0.105901,0.0449438,0.424678,0.400955,0.150684,0.0223828,0.00129973,9.03297E-5,9.03297E-05,0.99991,0,9.03297E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Liability Strength3",0.125,0.999918,8.21366E-05,0.5,8.2137E-5,8.21366E-05,1,8.21366E-05,9.46639E-06,3,3,0.619594,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,8.21366E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.00012035,1000,1000,8.21366E-06,2.0534E-5,0,2.05341E-5,5.13354E-06,0,0.00010267,0.000110884,3E-05,7.26702E-05,0,7.26702E-05,0,8.21366E-5,0.2,0,0,0,0,0,0.286929,0.262225,0.290268,0.22595,0.144926,0.0766318,0.242182,0.406369,0.271721,0.0721785,0.00754903,8.21366E-5,8.21366E-05,0.999918,0,8.21366E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Liability Strength4",0.125,0.999923,7.68145E-05,0.7,7.6814E-5,7.68145E-05,1,7.68145E-05,9.16485E-06,4,3,0.719499,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,7.68145E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000114496,1000,1000,7.68145E-06,1.9204E-5,0,1.92036E-5,4.80091E-06,0,9.76496E-05,0.000105331,3E-05,6.76496E-05,0,6.76496E-05,0,7.68145E-5,0.2,0,0,0,0,0,0.0973166,0.192437,0.247053,0.23884,0.194974,0.126696,0.104925,0.313388,0.372375,0.17626,0.0330514,7.68145E-5,7.68145E-05,0.999923,0,7.68145E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","Liability Strength5",0.125,0.999925,7.51274E-05,0.9,7.5127E-5,7.51274E-05,1,7.51274E-05,9.31149E-06,5,3,0.817662,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,7.51274E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.00011264,1000,1000,7.51274E-06,1.8782E-5,0,1.87818E-5,4.69546E-06,0,9.58159E-05,0.000103329,3E-05,6.58159E-05,0,6.58159E-05,0,7.51274E-5,0.2,0,0,0,0,0,-0.0973098,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330517,0.176261,0.372375,0.313387,0.104925,7.51274E-5,7.51274E-05,0.999925,0,7.51274E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PLiabilitySignal1",0.1774,0.999909,9.05195E-05,0.491167,9.052E-05,9.05195E-05,1,9.05195E-05,9.99919E-06,2.95584,3,0.612598,0.258119,0.227225,0.184797,0.135615,0.0892856,0.0540045,0.0316734,0.0192812,1,1,0.1,0.1,,,9.05195E-05,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000129571,1000,1000,9.05195E-06,2.2613E-5,5.5792E-8,2.26693E-5,5.65337E-06,4.74236E-08,0.00011052,0.000119572,3E-05,8.05203E-05,5.78078E-08,8.04625E-05,0,9.05195E-5,0.2,0,0,0,0.000725128,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,9.05195E-5,9.05195E-05,0.999909,0,9.05195E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 DM 2","2.039E-08","0.8833","449","PLiabilitySignal2",0.2148,0.999913,8.71639E-05,0.605197,8.7164E-5,8.71639E-05,1,8.71639E-05,9.99923E-06,3.52598,3,0.668732,0.195547,0.185833,0.168903,0.143757,0.113453,0.0843308,0.0616232,0.0465528,1,1,0.1,0.1,,,8.71639E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.00012588,1000,1000,8.71639E-06,2.1479E-5,1.059E-06,2.25385E-5,5.36987E-06,9.00131E-07,0.000107165,0.000115881,3E-05,7.71646E-05,1.09195E-06,7.60727E-05,0,8.71639E-5,0.2,0,0,0,0.0142933,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,8.71639E-5,8.71639E-05,0.999913,0,8.71639E-05,0,0,0,0
