"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","DWins",3E-14,0,1,0.71235,1,1,1,1,0.0979653,4.06175,0.717027,0.964656,0.0118937,0.0669216,0.221943,0.356808,0.248638,0.0784666,0.0136684,0.00166063,1,1,0.762823,0.1,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.40001,5.4,11.2,2.4,0,2.06917,2.06917,0,9.51819,0.902042,3.30204,7.17027E-06,0.902035,0.406575,0.495459,0,0,,0,0,0,0.44982,0,3.91917,1.5127E-11,2.76649E-11,1.2341E-05,1.4544E-05,0.999973,0.919206,0.0807944,5.83666E-12,9.47876E-12,9.88622E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","Abandoned",2E-12,0,1,0.879262,1,1,1,1,0.100671,4.89631,0.895098,1.03288,0.0077157,0.0332372,0.108147,0.231105,0.291331,0.209833,0.0914447,0.0271865,1,1,0.63101,0.1,,,0,,,,,0.687882,0.312118,0,,8.51212,8.88787,17.4,2.60001,8.51212,8.88787,1.6,0.549071,0.881608,1.43068,0.522831,1.37434,0.899337,2.49934,8.95098E-06,0.899329,0.574828,0.324501,0,0,,0.687882,0.312118,0.315245,0.637387,0,2.75392,1.54875E-06,4.16838E-06,2.52556E-06,0.419186,0.580806,0.173138,0.826857,1.06362E-06,1.86082E-06,1.9536E-06,1,1,0,0,0,0.687882,0.312118,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower1",0.125,0.999897,0.000102553,0.1,8.077E-09,7.91377E-09,1,0.000102553,1.06954E-05,1,2.02648,0.491869,1,0,0,0,0,0,0,0,1,1,0.100006,0.1,,,7.91367E-09,,,,,8.09632E-14,1.43347E-14,3.19E-15,0.0727557,9.9999,9.99998,19.9999,0.00012283,9.9999,9.99998,1.27273E-08,7.2856E-9,0,7.28565E-9,6.57343E-09,0,0.000112122,0.000112135,2.0265E-05,9.18571E-05,0,9.18571E-05,0,7.91367E-9,0.1,8.09632E-14,1.43347E-14,2.67746E-14,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605116,0.321407,0.0676984,0.00559869,0.00017967,8.07702E-9,7.91377E-09,1,1.6325E-10,7.91367E-09,8.09632E-14,1.43347E-14,2.954E-15,2.318E-16
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower2",0.125,0.999906,9.41062E-05,0.3,6.5561E-8,6.13886E-08,1,9.41062E-05,9.94312E-06,2,2.06645,0.603385,0,1,0,0,0,0,0,0,1,1,0.100004,0.1,,,6.13881E-08,,,,,3.19513E-13,9.10078E-14,1.97E-14,0.155145,9.99991,9.99998,19.9999,0.000114871,9.99991,9.99998,9.98906E-08,5.9422E-8,0,5.94221E-8,5.38973E-08,0,0.000104828,0.000104928,2.06647E-05,8.41631E-05,0,8.41631E-05,0,6.13881E-8,0.1,3.19513E-13,9.10078E-14,1.59868E-13,0,0,0.456899,0.322429,0.319361,0.207366,0.105901,0.0449437,0.424678,0.400955,0.150684,0.0223829,0.00129973,6.55609E-8,6.13886E-08,1,4.17232E-09,6.13881E-08,3.19513E-13,9.10078E-14,1.6621E-14,3.052E-15
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower3",0.125,0.999913,8.71248E-05,0.5,4.1434E-7,3.43741E-07,1,8.71248E-05,9.42199E-06,3,2.14624,0.706391,0,0,1,0,0,0,0,0,1,1,0.100002,0.1,,,3.4374E-07,,,,,9.52704E-13,3.83053E-13,7.73E-14,0.286703,9.99991,9.99998,19.9999,0.000109166,9.99991,9.99998,5.78224E-07,3.7996E-7,0,3.79961E-7,3.49026E-07,0,9.91655E-05,9.97437E-05,2.14626E-05,7.77028E-05,0,7.77028E-05,0,3.4374E-07,0.1,9.52704E-13,3.83053E-13,6.03880E-13,0,0,0.286927,0.262225,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721785,0.00754904,4.14335E-7,3.43741E-07,1,7.05938E-08,3.4374E-07,9.52704E-13,3.83053E-13,5.5124E-14,2.216E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower4",0.125,0.999916,8.40755E-05,0.7,1.8125E-6,1.16184E-06,1,8.40755E-05,9.41026E-06,4,2.27468,0.799006,0,0,0,1,0,0,0,0,1,1,0.100001,0.1,,,1.16183E-06,,,,,1.93059E-12,9.23846E-13,1.63E-13,0.456059,9.99992,9.99998,19.9999,0.000108942,9.99992,9.99997,2.11921E-06,1.6963E-6,2.038E-11,1.69632E-6,1.59173E-06,2.70956E-11,9.74122E-05,9.95315E-05,2.2747E-05,7.46652E-05,2.0191500000000003E-11,7.46652E-05,0,1.16183E-6,0.1,1.93059E-12,9.23846E-13,1.21687E-12,2.64173E-07,0,0.097317,0.192436,0.247054,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330513,1.8125E-06,1.16184E-06,0.999998,6.50662E-07,1.16183E-06,1.93059E-12,9.23846E-13,8.8621E-14,7.43E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower5",0.125,0.999917,8.26817E-05,0.9,4.9933E-6,2.0521E-06,1,8.26817E-05,9.6579E-06,5,2.43797,0.882338,0,0,0,0,1,0,0,0,1,1,0.100001,0.1,,,2.05209E-06,,,,,2.41795E-12,1.18034E-12,1.66E-13,0.628491,9.99992,9.99997,19.9999,0.000111522,9.99992,9.99997,4.45985E-06,4.7881E-6,2.445E-11,4.7881E-06,4.60339E-06,2.30351E-11,9.74038E-05,0.000101864,2.43799E-05,7.30238E-05,3.74993E-11,7.30238E-05,0,2.05209E-6,0.1,2.41795E-12,1.18034E-12,1.17611E-12,5.01528E-07,0,-0.0973067,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176262,0.372375,0.313387,0.104925,4.99333E-6,2.0521E-06,0.999995,2.94123E-06,2.05209E-06,2.41795E-12,1.18034E-12,6.1754E-14,1.045E-13
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower6",0.125,0.999919,8.11365E-05,1.1,8.5173E-6,1.82696E-06,1,8.11365E-05,9.92891E-06,6,2.60367,0.960551,0,0,0,0,0,1,0,0,1,1,0.100001,0.1,,,1.82695E-06,,,,,1.77256E-12,8.19132E-13,8.35E-14,0.766607,9.99992,9.99997,19.9999,0.000112773,9.99992,9.99996,5.59928E-06,9.252E-12,3.3161E-5,3.31612E-5,8.73683E-12,3.37296E-05,9.72444E-05,0.000102844,2.60369E-05,7.12076E-05,3.18435E-05,3.93641E-05,0,1.82695E-6,0.1,1.77256E-12,8.19132E-13,5.48779E-13,0.442422,0,-0.286921,0.076631,0.144925,0.22595,0.290268,0.262225,0.00754921,0.0721795,0.271722,0.406368,0.242181,8.51732E-6,1.82696E-06,0.999991,6.69037E-06,1.82695E-06,1.77256E-12,8.19132E-13,1.9489E-14,6.401E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower7",0.125,0.999919,8.07989E-05,1.3,9.711E-06,8.94858E-07,1,8.07989E-05,1.02982E-05,7,2.74221,1.038,0,0,0,0,0,0,1,0,1,1,0.100001,0.1,,,8.94857E-07,,,,,7.85934E-13,3.43514E-13,2.37E-14,0.856901,9.99992,9.99996,19.9999,0.000113179,9.99992,9.99996,4.95824E-06,4.554E-13,7.6136E-5,7.61355E-5,5.08383E-13,7.50845E-05,9.7923E-05,0.000102881,2.74223E-05,7.05007E-05,7.05007E-05,3.83429E-11,0,8.94857E-7,0.1,7.85934E-13,3.43514E-13,1.38791E-13,0.999999,0,-0.4569,0.0449436,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223832,0.150685,0.400955,0.424677,9.71104E-6,8.94858E-07,0.99999,8.81618E-06,8.94857E-07,7.85934E-13,3.43514E-13,3.3948E-15,2.033E-14
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecPower8",0.125,0.999919,8.11794E-05,1.5,8.352E-06,2.82336E-07,1,8.11794E-05,1.0638E-05,8,2.84195,1.11673,0,0,0,0,0,0,0,1,1,1,0.100001,0.1,,,2.82336E-07,,,,,2.35972E-13,9.98119E-14,4.67E-15,0.911748,9.99992,9.99996,19.9999,0.000113279,9.99992,9.99996,3.67962E-06,1.291E-13,7.6535E-5,7.65351E-5,1.27019E-13,7.49344E-05,9.89611E-05,0.000102641,2.84197E-05,7.05413E-05,7.05413E-05,3.9336800000000004E-11,0,2.82336E-7,0.1,2.35972E-13,9.98119E-14,2.26014E-14,0.999999,0,-0.591823,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179675,0.00559879,0.0676989,0.321408,0.605115,8.35204E-6,2.82336E-07,0.999992,8.0697E-06,2.82336E-07,2.35972E-13,9.98119E-14,4.1245E-16,4.261E-15
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,1.38718E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.184964,0.1,,,1.17403E-05,,,,,1.00917E-06,1.04039E-06,8.191E-8,0.636466,9.99996,9.99946,19.9994,0.000589809,9.99996,9.99946,3.48093E-05,1.202E-05,1.938E-05,3.13993E-5,1.17663E-05,1.70956E-05,0.00055,0.000584809,0.0005,5E-05,3.10883E-05,1.89117E-05,0,1.17403E-5,0.1,1.00917E-06,1.04039E-06,1.21628E-06,0.621767,0,-1.27147E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,1.38718E-05,0.999955,3.13723E-05,1.17403E-05,1.00917E-06,1.04039E-06,2.97766E-8,5.2132E-8
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,8.1587E-5,1.67259E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.118548,0.1,,,1.62498E-05,,,,,6.37303E-12,3.27649E-07,1.484E-7,0.461117,9.99993,9.99991,19.9998,0.000162616,9.99993,9.99991,5.28247E-05,3.1943E-5,2.2058E-5,5.40011E-5,3.14645E-05,1.30204E-05,9.9792E-05,0.000152617,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,1.62498E-5,0.1,6.37303E-12,3.27649E-07,2.42806E-12,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.15872E-5,1.67259E-05,0.999918,6.48613E-05,1.62498E-05,6.37303E-12,3.27649E-07,7.99712E-8,6.843E-08
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel2",0.6075,0.999907,9.29136E-05,0.581442,6.9695E-6,1.36431E-06,1,9.29136E-05,9.99917E-06,3.40721,2,0.757666,0.2003,0.192075,0.175657,0.149231,0.115635,0.0815443,0.0530399,0.0325178,1,1,0.1,0.1,,,1.36431E-06,,,,,1.08336E-12,5.6236E-19,8.53E-15,0.395661,9.99991,9.99997,19.9999,0.000117339,9.99991,9.99997,4.42496E-06,1.426E-06,1.2364E-5,1.37902E-5,1.35886E-06,1.19355E-05,0.000102914,0.000107339,2E-05,8.29144E-05,1.31506E-05,6.97638E-05,0,1.36431E-6,0.1,1.08336E-12,5.6236E-19,1.10729E-18,0.159739,0,0.308228,0.265486,0.287177,0.221213,0.145497,0.0806276,0.291951,0.353584,0.236603,0.117861,5.84137E-08,6.96947E-6,1.36431E-06,0.999993,5.60516E-06,1.36431E-06,1.08336E-12,5.6236E-19,5.1522E-15,3.373E-15
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel3",0.3925,0.999923,7.70989E-05,1.13834,1.543E-11,1.54259E-11,1,7.70989E-05,9.99933E-06,6.1917,3,0.928688,0.00843358,0.0211647,0.0465786,0.0874875,0.139497,0.192271,0.236399,0.268169,1,1,0.1,0.1,,,1.54259E-11,,,,,1.23457E-17,1.23506E-24,2.47E-24,0.198079,9.99992,9.99997,19.9999,0.000107099,9.99992,9.99997,2.46815E-11,6.672E-12,4.0049E-5,4.00486E-5,6.00456E-12,4.00486E-05,9.70995E-05,9.70996E-05,3E-05,6.70995E-05,3.47075E-05,3.2392E-05,0,1.5426E-11,0.1,1.23457E-17,1.23506E-24,2.47013E-24,0.519444,0,-0.477152,0.0409697,0.102802,0.206961,0.322129,0.327139,9.04271E-08,1.09517E-07,0.183136,0.36491,0.451954,1.5426E-11,1.54259E-11,1,3.08642E-18,1.54259E-11,1.23457E-17,1.23506E-24,1.9808E-24,4.893E-25
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 2 FSM 2","8.869E-08","0.9514","224","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
