"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","DWins",1.9E-5,0,1,0.441457,1,1,1,1,0.112796,2.70728,2.6714,0.616696,0.231312,0.258544,0.234002,0.163406,0.0804071,0.0259336,0.00554738,0.000848152,1,1,0.694609,0.119726,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0646243,0.148718,0.213342,0.00484683,0.159872,0.887231,1.03723,2.6714E-05,0.887204,0.122513,0.764691,0,0,,0,0,0,0.138342,0,0.744955,0.0846244,0.477536,0.305376,0.107056,0.025408,0.372881,0.488106,0.139013,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower1",0.125,0.999903,9.65809E-05,0.1,9.6581E-5,9.65809E-05,1,9.65809E-05,1.04621E-05,1,2.68878,0.439737,1,0,0,0,0,0,0,0,1,1,0.355289,0.146157,,,5.75999E-05,,,,,0,0,3.898E-5,0.0794053,9.99991,9.99996,19.9999,0.000135076,9.99991,9.99996,1.16071E-05,1.7421E-5,0,1.74209E-5,6.55445E-06,0,0.000113007,0.000124614,2.68878E-05,8.61188E-05,0,8.61188E-05,0,5.75999E-5,0.147952,0,0,0,0,0,0.591818,0.366265,0.336054,0.19032,0.0800016,0.0273594,0.605116,0.321407,0.0676984,0.00559875,0.000179672,9.65809E-5,9.65809E-05,0.999903,0,5.75999E-05,0,0,3.58857E-5,3.0953E-6
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower2",0.125,0.99991,9.00941E-05,0.3,9.0094E-5,9.00941E-05,1,9.00941E-05,1.00324E-05,2,2.92569,0.5237,0,1,0,0,0,0,0,0,1,1,0.426158,0.140302,,,4.3053E-05,,,,,0,0,4.704E-5,0.147332,9.99992,9.99995,19.9999,0.000130712,9.99992,9.99995,1.13615E-05,1.8813E-5,0,1.88127E-5,1.05498E-05,0,0.000109319,0.00012068,2.92569E-05,8.00617E-05,0,8.00617E-05,0,4.3053E-05,0.144039,0,0,0,0,0,0.456902,0.322428,0.31936,0.207367,0.105901,0.044944,0.424678,0.400955,0.150684,0.022383,0.00129974,9.00941E-5,9.00941E-05,0.99991,0,4.3053E-05,0,0,4.01105E-5,6.9307E-6
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower3",0.125,0.999916,8.36695E-05,0.5,8.367E-05,8.36695E-05,1,8.36695E-05,9.73228E-06,3,3.22741,0.592879,0,0,1,0,0,0,0,0,1,1,0.481992,0.145011,,,3.55701E-05,,,,,0,0,4.81E-05,0.245248,9.99993,9.99994,19.9999,0.000126716,9.99993,9.99995,1.07719E-05,1.6294E-5,4.9034E-6,2.1197E-05,1.04143E-05,4.19106E-06,0.000106211,0.000116983,3.22741E-05,7.39372E-05,9.71379E-06,6.42235E-05,0,3.55701E-5,0.170724,0,0,0,0.128427,0,0.28693,0.262225,0.290268,0.225949,0.144926,0.0766319,0.242183,0.406369,0.271721,0.0721786,0.00754905,8.36695E-5,8.36695E-05,0.999916,0,3.55701E-05,0,0,3.63032E-5,1.1796E-5
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower4",0.125,0.999922,7.81628E-05,0.7,7.8163E-5,7.81628E-05,1,7.81628E-05,9.59471E-06,4,3.49632,0.657174,0,0,0,1,0,0,0,0,1,1,0.501795,0.178148,,,3.7923E-05,,,,,0,0,4.024E-5,0.370007,9.99994,9.99994,19.9999,0.000122954,9.99994,9.99994,9.82827E-06,1.4684E-5,7.3918E-6,2.20758E-5,9.44159E-06,6.37176E-06,0.000103531,0.000113359,3.49632E-05,6.85681E-05,1.77978E-05,5.07702E-05,0,3.7923E-05,0.245897,0,0,0,0.253106,0,0.0973186,0.192436,0.247053,0.23884,0.194974,0.126696,0.104926,0.313389,0.372374,0.17626,0.0330513,7.81628E-5,7.81628E-05,0.999922,0,3.7923E-05,0,0,2.53508E-5,1.4889E-5
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower5",0.125,0.999926,7.36027E-05,0.9,7.3603E-5,7.36027E-05,1,7.36027E-05,9.48155E-06,5,3.6139,0.732853,0,0,0,0,1,0,0,0,1,1,0.490978,0.251772,,,4.74505E-05,,,,,0,0,2.615E-5,0.523009,9.99995,9.99993,19.9999,0.00011841,9.99995,9.99993,8.66788E-06,6.9576E-6,1.3801E-5,2.07585E-5,1.68394E-06,1.18971E-05,0.00010026,0.000108928,3.6139E-05,6.41212E-05,3.28141E-05,3.13071E-05,0,4.74505E-5,0.331903,0,0,0,0.499591,0,-0.0973091,0.126696,0.194975,0.23884,0.247052,0.192437,0.0330519,0.176262,0.372375,0.313386,0.104925,7.36027E-5,7.36027E-05,0.999926,0,4.74505E-05,0,0,1.24744E-5,1.3678E-5
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower6",0.125,0.999928,7.23821E-05,1.1,7.2382E-5,7.23821E-05,1,7.23821E-05,9.60041E-06,6,3.57345,0.825016,0,0,0,0,0,1,0,0,1,1,0.478775,0.348785,,,5.92958E-05,,,,,0,0,1.309E-5,0.692555,9.99996,9.99993,19.9999,0.000116009,9.99996,9.99993,7.89253E-06,6.8985E-6,7.2642E-6,1.41626E-5,1.60279E-06,4.05227E-06,9.85162E-05,0.000106409,3.57345E-05,6.27817E-05,3.05069E-05,3.22748E-05,0,5.92958E-5,0.403135,0,0,0,0.468986,0,-0.286926,0.0766318,0.144926,0.22595,0.290267,0.262225,0.00754917,0.0721794,0.271722,0.406368,0.242181,7.23821E-5,7.23821E-05,0.999928,0,5.92958E-05,0,0,4.02335E-6,9.063E-06
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower7",0.125,0.999924,7.57846E-05,1.3,7.5785E-5,7.57846E-05,1,7.57846E-05,1.01705E-05,7,3.47526,0.923849,0,0,0,0,0,0,1,0,1,1,0.480438,0.426574,,,7.03939E-05,,,,,0,0,5.391E-6,0.840352,9.99996,9.99993,19.9999,0.000118385,9.99996,9.99993,7.84799E-06,6.2574E-6,5.916E-06,1.21735E-5,9.13135E-07,1.72692E-06,0.000100367,0.000108215,3.47526E-05,6.56141E-05,3.28407E-05,3.27734E-05,0,7.03939E-5,0.451513,0,0,0,0.479429,0,-0.456904,0.044944,0.105902,0.207368,0.31936,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,7.57846E-5,7.57846E-05,0.999924,0,7.03939E-05,0,0,8.60617E-7,4.5301E-6
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecPower8",0.125,0.999919,8.09771E-05,1.5,8.0977E-5,8.09771E-05,1,8.09771E-05,1.09203E-05,8,3.39899,1.01957,0,0,0,0,0,0,0,1,1,1,0.487784,0.468632,,,7.89909E-05,,,,,0,0,1.986E-6,0.933754,9.99995,9.99992,19.9999,0.000123164,9.99995,9.99993,8.19703E-06,1.391E-07,4.5472E-5,4.56108E-5,1.04325E-08,3.86166E-05,0.000104047,0.000112244,3.39899E-05,7.00568E-05,7.00568E-05,0,0,7.89909E-5,0.477894,0,0,0,1,0,-0.591823,0.0273595,0.0800021,0.190322,0.336055,0.366261,0.000179672,0.00559877,0.0676989,0.321408,0.605115,8.09771E-5,8.09771E-05,0.999919,0,7.89909E-05,0,0,1.31581E-7,1.8547E-6
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel0",0.1307,0.99989,0.000109999,1.19428,0.00011,0.000109999,1,0.000109999,9.999E-06,6.47138,0,1.28544,0.00184175,0.00754831,0.0254111,0.0667121,0.133325,0.206707,0.263148,0.295307,1,1,0.9,0.9,,,0.000109999,,,,,0,0,0,,9.99998,9.9999,19.9999,0.000120999,9.99998,9.9999,1.09999E-05,9.4019E-7,1.6351E-5,1.72916E-5,8.93176E-07,2.45271E-06,0.0001,0.000111,0,0.0001,9.91003E-05,8.99707E-07,0,0.00011,0.9,0,0,0,0.991003,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0.00011,0.000109999,0.99989,0,0.000109999,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98861,1,0.69359,0.426444,0.299284,0.170673,0.0739439,0.0232923,0.00532003,0.000915959,0.00012662,1,1,0.58333,0.3,,,4.48926E-05,,,,,0,0,5.774E-5,0.4397,9.99993,9.99994,19.9999,0.00012578,9.99993,9.99993,1.315E-05,2.9301E-5,1.2357E-5,4.16573E-5,1.83042E-05,1.11574E-05,0.000102631,0.000115781,1E-05,9.26315E-05,2.3343E-05,6.92884E-05,0,4.48926E-5,0.3,0,0,0,0.252141,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,4.48926E-05,0,0,3.23506E-5,2.5387E-5
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel2",0.0716,0.999906,9.38129E-05,0.494903,9.3813E-5,9.38129E-05,1,9.38129E-05,9.99916E-06,2.97452,2,0.713943,0.187023,0.233311,0.236462,0.182357,0.102564,0.042,0.0130244,0.00325787,1,1,0.749128,0.1,,,0,,,,,0,0,9.381E-5,0.350894,9.99993,9.99994,19.9999,0.000127885,9.99993,9.99992,1.40719E-05,1.9359E-5,1.2937E-5,3.22955E-5,1.55577E-05,1.24224E-05,0.000103814,0.000117886,2E-05,8.38137E-05,2.71442E-05,5.66696E-05,0,0,,0,0,0,0.324581,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,9.38129E-5,9.38129E-05,0.999906,0,0,0,0,6.08945E-5,3.2918E-5
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel3",0.2617,0.999913,8.73187E-05,0.4896,8.7319E-5,8.73187E-05,1,8.73187E-05,9.99923E-06,2.948,3,0.612004,0.254613,0.223036,0.185061,0.14258,0.0978658,0.0571522,0.0279661,0.0117261,1,1,0.508486,0.1,,,2.84887E-05,,,,,0,0,5.883E-5,0.265728,9.99993,9.99995,19.9999,0.000128992,9.99993,9.99994,1.16734E-05,1.4104E-5,6.9172E-6,2.10215E-5,7.68711E-06,6.67402E-06,0.000107319,0.000118993,3E-05,7.73195E-05,1.36295E-05,6.36899E-05,0,2.84887E-5,0.1,0,0,0,0.178019,0,0.45227,0.312272,0.313214,0.211203,0.113783,0.0495275,0.4518,0.273589,0.274611,0,0,8.73187E-5,8.73187E-05,0.999913,0,2.84887E-05,0,0,4.31972E-5,1.5633E-5
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel4",0.0716,0.999918,8.1518E-05,0.494903,8.1518E-5,8.1518E-05,1,8.1518E-05,9.99928E-06,2.97452,4,0.513162,0.187024,0.233311,0.236461,0.182357,0.102565,0.0420006,0.0130247,0.00325793,1,1,0.287815,0.1,,,5.22835E-05,,,,,0,0,2.923E-5,0.133706,9.99992,9.99995,19.9999,0.000131132,9.99992,9.99997,9.61353E-06,1.3252E-5,5.4897E-7,1.38011E-5,5.07916E-06,5.3906E-07,0.000111519,0.000121132,4E-05,7.15187E-05,9.69984E-07,7.05487E-05,0,5.22835E-5,0.1,0,0,0,0.0137685,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,8.1518E-05,8.1518E-05,0.999918,0,5.22835E-05,0,0,2.53257E-5,3.9088E-6
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel5",0.4052,0.999937,6.30547E-05,1.05441,6.3055E-5,6.30547E-05,1,6.30547E-05,9.99947E-06,5.77204,5,0.634855,0.015111,0.0358597,0.0722774,0.119627,0.162609,0.189259,0.200787,0.20447,1,1,0.1,0.1,,,6.30547E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.00011936,9.99994,9.99995,6.30547E-06,7.5297E-6,1.2214E-5,1.97438E-5,1.12945E-06,1.16034E-05,0.000103055,0.000109361,5E-05,5.30553E-05,1.0613E-05,4.24423E-05,0,6.30547E-5,0.1,0,0,0,0.203902,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,6.30547E-5,6.30547E-05,0.999937,0,6.30547E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","Rounds1",8.1E-5,0,1,0.766344,1,1,1,1,0.122831,4.33172,2.93789,0.74013,0.1483,0.138339,0.128474,0.120018,0.113017,0.111142,0.116368,0.124342,1,1,0.459052,0.256225,,,0.660691,,,,,0,0,0.339309,0.297935,9.25652,9.62649,18.883,1.11699,9.25652,9.62649,0.116965,0.1343,0.130131,0.264431,0.063217,0.102657,0.877198,0.994164,2.93789E-05,0.877169,0.297473,0.579695,0,0.660691,0.323762,0,0,0,0.335595,0,0.00279719,0.198834,0.22904,0.213517,0.199496,0.159113,0.206024,0.230892,0.194791,0.205429,0.162864,1,1,0,0,0.660691,0,0,0.238217,0.101092
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","1.223E-08","0.7234","516","Truly Liable",2.7E-5,0,1,1.1821,1,1,1,1,0.113593,6.41049,1.62762,1.09022,0,0,0.0491649,0.090518,0.168245,0.155319,0.166242,0.370511,1,1,0.719034,0.528506,,,0.724314,,,,,0,0,0.275686,0.643797,9.61224,9.27396,18.8862,1.1138,9.61224,9.27396,0.113784,0.0133114,0.387763,0.401074,0.000998357,0.305897,0.886423,1.00021,1.62762E-05,0.886407,0.886407,0,0,0.724314,0.678771,0,0,0,1,0,0.0625835,0.0268171,0.0951096,0.208012,0.325559,0.344502,0.0655759,0.116409,0.118877,0.347479,0.351659,1,1,0,0,0.724314,0,0,0.0982001,0.177486
