"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","DWins",2.1E-6,0,1,0.99033,1,1,1,1,0.121189,5.45165,2.44127,0.916898,0.0120314,0.037854,0.0819473,0.133336,0.203522,0.246652,0.190061,0.0945972,1,1,0.445996,0.100001,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,999.97,0.15,0.0487175,0.376716,0.425434,0.00365381,0.40497,0.878835,1.02884,2.44127E-05,0.878811,0.306552,0.572259,0,0,,0,0,0,0.350434,0,2.48308,2.45822E-12,1.52131E-06,4.93522E-06,0.180852,0.819142,0.222676,0.218596,0.558726,1.41882E-06,9.84053E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","Abandoned",4E-11,0,1,0.697442,1,1,1,1,0.123475,3.98721,2.94866,0.702946,0.195915,0.163015,0.131601,0.107224,0.0948991,0.0947897,0.102113,0.110443,1,1,0.599605,0.103181,,,0,,,,,0.99367,0.00633012,0,,8.95633,9.94364,18.9,1.10003,998.671,999.972,0.1,0.0536232,0.0126219,0.0662451,0.00711136,0.0131475,0.876554,0.976554,2.94866E-05,0.876525,0.0123955,0.864129,0,0,,0.99367,0.00633012,1.93237E-07,0.0140312,0,-0.319668,0.317744,0.280709,0.0967708,0.168045,0.136732,0.193068,0.265897,0.193087,0.19888,0.149068,1,1,0,0,0,0.99367,0.00633012,0,0
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower1",0.125,0.999896,0.000103593,0.1,0.0001036,0.000103593,1,0.000103593,1.06514E-05,1,1.80362,0.508966,1,0,0,0,0,0,0,0,1,1,0.10119,0.100247,,,0.000103389,,,,,6.64341E-11,4.08683E-14,2.043E-7,0.0259674,9.9999,9.99997,19.9999,0.000131999,1000,1000,1.03695E-05,1.5542E-5,0,1.55418E-5,2.33864E-06,0,0.000110978,0.000121348,1.80364E-05,9.29419E-05,0,9.29419E-05,0,0.00010339,0.100124,6.64341E-11,4.08683E-14,1.31384E-17,0,0,0.591813,0.366266,0.336054,0.190319,0.080001,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010359,0.000103593,0.999896,2.07270E-11,0.000103389,6.64341E-11,4.08683E-14,1.99024E-7,5.3059E-9
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower2",0.125,0.999905,9.47287E-05,0.3,9.4729E-5,9.47286E-05,1,9.47287E-05,1.00319E-05,2,2.09092,0.600542,0,1,0,0,0,0,0,0,1,1,0.104296,0.101126,,,9.40538E-05,,,,,5.51777E-11,1.34484E-13,6.748E-7,0.0720116,9.99991,9.99996,19.9999,0.000125145,1000,1000,9.5066E-06,1.4261E-5,0,1.42606E-5,2.19725E-06,0,0.000105606,0.000115113,2.09094E-05,8.46967E-05,0,8.46967E-05,0,9.40538E-5,0.100567,5.51777E-11,1.34484E-13,1.0735E-17,0,0,0.4569,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.47287E-5,9.47286E-05,0.999905,1.89533E-11,9.40538E-05,5.51777E-11,1.34484E-13,6.26182E-7,4.8592E-8
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower3",0.125,0.999914,8.6161E-05,0.5,8.6161E-5,8.61609E-05,1,8.6161E-05,9.55805E-06,3,2.46918,0.672609,0,0,1,0,0,0,0,0,1,1,0.110996,0.104199,,,8.45557E-05,,,,,4.43411E-11,3.12292E-13,1.605E-6,0.155469,9.99992,9.99996,19.9999,0.000119549,1000,1000,8.69635E-06,1.3235E-5,0,1.32346E-5,2.27112E-06,0,0.000101295,0.000109991,2.4692E-05,7.66029E-05,0,7.66029E-05,0,8.45557E-5,0.102144,4.43411E-11,3.12292E-13,8.44641E-18,0,0,0.28693,0.262224,0.290269,0.22595,0.144926,0.0766319,0.242183,0.406369,0.271721,0.0721785,0.00754904,8.61609E-5,8.61609E-05,0.999914,1.72391E-11,8.45557E-05,4.43411E-11,3.12292E-13,1.35558E-6,2.4955E-7
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower4",0.125,0.999921,7.94401E-05,0.7,7.944E-05,7.94401E-05,1,7.94401E-05,9.38131E-06,4,2.87986,0.731064,0,0,0,1,0,0,0,0,1,1,0.119226,0.112074,,,7.65767E-05,,,,,3.5889E-11,4.93133E-13,2.863E-6,0.229693,9.99993,9.99996,19.9999,0.000116326,1000,1000,8.08717E-06,1.2846E-5,1.206E-11,1.2846E-05,2.69173E-06,9.86630E-12,9.88576E-05,0.000106945,2.87988E-05,7.00588E-05,2.0191500000000003E-11,7.00588E-05,0,7.65767E-5,0.10636,3.5889E-11,4.93133E-13,6.81299E-18,2.79588E-07,0,0.0973203,0.192436,0.247053,0.23884,0.194975,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,7.94401E-5,7.94401E-05,0.999921,1.58944E-11,7.65767E-05,3.5889E-11,4.93133E-13,2.20565E-6,6.5769E-7
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower5",0.125,0.999926,7.44239E-05,0.9,7.4424E-5,7.44238E-05,1,7.44239E-05,9.42805E-06,5,3.2304,0.788361,0,0,0,0,1,0,0,0,1,1,0.126177,0.126539,,,7.00297E-05,,,,,3.16616E-11,5.38476E-13,4.394E-6,0.233816,9.99993,9.99995,19.9999,0.00011439,1000,1000,7.66209E-06,1.2223E-5,1.4977E-6,1.37206E-5,2.60984E-06,1.44731E-06,9.73001E-05,0.000104962,3.23042E-05,6.49958E-05,1.7913E-06,6.32045E-05,0,7.00297E-5,0.115121,3.16616E-11,5.38476E-13,6.11060E-18,0.026705,0,-0.097306,0.126695,0.194974,0.23884,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,7.44238E-5,7.44238E-05,0.999926,1.48907E-11,7.00297E-05,3.16616E-11,5.38476E-13,3.36667E-6,1.0274E-6
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower6",0.125,0.999928,7.20342E-05,1.1,7.2034E-5,7.20341E-05,1,7.20342E-05,9.73125E-06,6,3.46224,0.854833,0,0,0,0,0,1,0,0,1,1,0.132604,0.144788,,,6.66631E-05,,,,,3.17722E-11,3.90673E-13,5.371E-6,0.240346,9.99993,9.99995,19.9999,0.000114129,1000,1000,7.47196E-06,1.2283E-5,4.0237E-6,1.63065E-5,2.86605E-06,3.85868E-06,9.69255E-05,0.000104397,3.46226E-05,6.23029E-05,4.34722E-06,5.79557E-05,0,6.66631E-5,0.129223,3.17722E-11,3.90673E-13,6.18271E-18,0.0677595,0,-0.286923,0.0766314,0.144926,0.22595,0.290267,0.262225,0.00754918,0.0721795,0.271722,0.406368,0.242181,7.20341E-5,7.20341E-05,0.999928,1.44126E-11,6.66631E-05,3.17722E-11,3.90673E-13,4.08013E-6,1.2909E-6
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower7",0.125,0.999927,7.28429E-05,1.3,7.2843E-5,7.28428E-05,1,7.28429E-05,1.03065E-05,7,3.58356,0.932283,0,0,0,0,0,0,1,0,1,1,0.139712,0.159292,,,6.83594E-05,,,,,3.44666E-11,1.80914E-13,4.483E-6,0.298741,9.99993,9.99995,19.9999,0.000116187,1000,1000,7.50845E-06,6.2562E-6,2.6408E-5,3.26638E-5,9.30909E-07,2.30219E-05,9.83722E-05,0.000105881,3.58358E-05,6.25364E-05,2.76654E-05,3.4871E-05,0,6.83594E-5,0.144291,3.44666E-11,1.80914E-13,6.74728E-18,0.436618,0,-0.456902,0.0449439,0.105902,0.207368,0.31936,0.322426,0.00129975,0.0223832,0.150686,0.400955,0.424676,7.28428E-5,7.28428E-05,0.999927,1.45744E-11,6.83594E-05,3.44666E-11,1.80914E-13,3.14398E-6,1.3394E-6
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecPower8",0.125,0.999925,7.49839E-05,1.5,7.4984E-5,7.49839E-05,1,7.49839E-05,1.09057E-05,8,3.63622,1.01672,0,0,0,0,0,0,0,1,1,1,0.147393,0.166337,,,7.23898E-05,,,,,3.74165E-11,5.70173E-14,2.594E-6,0.396785,9.99993,9.99995,19.9999,0.000118974,1000,1000,7.6281E-06,6.969E-06,2.2916E-5,2.98853E-5,1.03957E-06,1.88382E-05,0.000100441,0.000108069,3.63624E-05,6.40783E-05,2.51747E-05,3.89036E-05,0,7.23898E-5,0.154781,3.74165E-11,5.70173E-14,7.39328E-18,0.387269,0,-0.591825,0.0273595,0.0800024,0.190323,0.336056,0.366259,0.000179672,0.0055988,0.0676992,0.321408,0.605114,7.49839E-5,7.49839E-05,0.999925,1.50028E-11,7.23898E-05,3.74165E-11,5.70173E-14,1.56481E-6,1.0293E-6
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.664686,0.535314,,,4.08831E-05,,,,,4.11554E-13,8.80703E-12,1.412E-5,0.621887,9.99998,9.99946,19.9994,0.000561205,1000,1000,6.20576E-06,8.1374E-6,9.2768E-6,1.74142E-5,3.68096E-06,5.49675E-06,0.00055,0.000556206,0.0005,5E-05,3.10883E-05,1.89117E-05,0,4.08831E-5,0.6,4.11554E-13,8.80703E-12,9.20811E-19,0.621767,0,-2.27751E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,4.08831E-05,4.11554E-13,8.80703E-12,5.33757E-6,8.7788E-6
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecLevel1",0.1182,0.999897,0.000102631,0.297724,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98862,1,0.69359,0.426444,0.299283,0.170673,0.0739443,0.0232928,0.00532031,0.000916182,0.000126832,1,1,0.132613,0.100001,,,9.73309E-05,,,,,3.59284E-11,1.06035E-12,5.3E-06,0.31819,9.9999,9.99997,19.9999,0.000123159,1000,1000,1.0528E-05,1.5641E-5,1.8321E-6,1.74735E-5,3.19148E-06,1.76069E-06,0.000102631,0.000113159,1E-05,9.26315E-05,2.34888E-06,9.02826E-05,0,9.73309E-5,0.100001,3.59284E-11,1.06035E-12,7.18855E-18,0.0253966,0,0.836899,0.43505,0.354101,0.158144,0.0443091,0.00839652,0.999999,3.63477E-07,3.64835E-07,3.63477E-07,3.0012E-07,0.00010263,0.000102631,0.999897,2.05343E-11,9.73309E-05,3.59284E-11,1.06035E-12,3.61332E-6,1.6863E-6
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecLevel2",0.2023,0.999906,9.44906E-05,0.437286,9.4491E-5,9.44905E-05,1,9.44906E-05,9.99916E-06,2.68643,2,0.682355,0.256985,0.252589,0.217237,0.150677,0.0794007,0.0312823,0.00948647,0.00234303,1,1,0.115935,0.1,,,9.19811E-05,,,,,5.79835E-11,5.02084E-13,2.509E-6,0.407625,9.99991,9.99996,19.9999,0.000124065,1000,1000,9.57452E-06,1.389E-05,2.9888E-6,1.68785E-5,2.39363E-06,2.85916E-06,0.000104491,0.000114066,2E-05,8.44914E-05,3.31539E-06,8.1176E-05,0,9.19811E-5,0.1,5.79835E-11,5.02084E-13,1.16013E-17,0.0394502,0,0.436401,0.334068,0.33585,0.21025,0.0914832,0.0283484,0.292209,0.707791,2.13216E-07,2.12423E-07,1.75395E-07,9.44905E-5,9.44905E-05,0.999906,1.89057E-11,9.19811E-05,5.79835E-11,5.02084E-13,1.4865E-06,1.0229E-6
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecLevel3",0.3461,0.999919,8.09795E-05,0.88581,8.0979E-5,8.09795E-05,1,8.09795E-05,9.99929E-06,4.92905,3,0.806521,0.0556931,0.0874078,0.123951,0.152594,0.161247,0.1522,0.138381,0.128525,1,1,0.136327,0.17113,,,7.62426E-05,,,,,2.24234E-11,1.1992E-13,4.737E-6,0.182782,9.99993,9.99995,19.9999,0.000119314,1000,1000,8.33479E-06,1.038E-05,1.7436E-5,2.78163E-5,2.13539E-06,1.47627E-05,0.00010098,0.000109315,3E-05,7.09802E-05,1.85615E-05,5.24188E-05,0,7.62426E-5,0.150853,2.24234E-11,1.1992E-13,3.8031E-18,0.264101,0,-0.142975,0.123533,0.194362,0.238397,0.247287,0.196422,1.02544E-07,0.206904,0.415353,0.206904,0.170839,8.09795E-5,8.09795E-05,0.999919,1.62024E-11,7.62426E-05,2.24234E-11,1.1992E-13,3.87107E-6,8.6582E-7
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecLevel4",0.3333,0.999931,6.89871E-05,1.10926,6.8987E-5,6.8987E-05,1,6.89871E-05,9.99941E-06,6.04631,4,0.791907,0.009907,0.0247563,0.0538969,0.0988742,0.151124,0.196102,0.225244,0.240095,1,1,0.1,0.1,,,6.8987E-05,,,,,5.52117E-11,5.52338E-18,1.1E-17,0,9.99993,9.99995,19.9999,0.000115886,1000,1000,6.8987E-06,1.0348E-5,0,1.03481E-5,1.55223E-06,0,9.89876E-05,0.000105886,4E-05,5.89876E-05,0,5.89876E-05,0,6.8987E-05,0.1,5.52117E-11,5.52338E-18,1.10468E-17,0,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,6.8987E-05,6.8987E-05,0.999931,1.38029E-11,6.8987E-05,5.52117E-11,5.52338E-18,1.1047E-17,0
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","6.616E-09","0.8274","159","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
