"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","DWins",1.7E-7,0,1,0.7935,1,1,1,1,0.100898,4.4675,0.999999,0.981495,0.00545712,0.0354357,0.146873,0.320302,0.318823,0.140049,0.0295469,0.00351356,1,1,0.723865,0.299999,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79998,2.4,0.708067,1.08225,1.79032,0.751294,2.38095,0.899112,3.29911,9.99999E-06,0.899102,0.442227,0.456875,0,0,,0,0,0,0.491933,0,3.46101,3.05734E-18,1.02037E-11,5.90474E-06,4.26551E-06,0.99999,0.461032,0.538964,1.15486E-06,1.75951E-06,7.60383E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","Abandoned",8E-14,0,1,0.919841,1,1,1,1,0.100985,5.09921,1.0002,1.04716,0.00250731,0.0170617,0.0797602,0.217545,0.312015,0.235857,0.104132,0.031122,1,1,0.731709,0.325071,,,0,,,,,0.000143983,0.999856,0,,10.1997,7.20028,17.4,2.60001,10.1997,7.20027,1.6,2.11662,3.9045E-5,2.11666,4.69681,7.02806E-05,0.899025,2.49902,1.0002E-05,0.899015,0.614044,0.284971,0,0,,0.000143983,0.999856,2.70017E-11,0.683095,0,3.37706,3.49535E-05,4.31739E-05,3.62274E-05,3.45575E-05,0.999851,0.377576,0.622344,3.29538E-05,2.81462E-05,1.83278E-05,1,1,0,0,0,0.000143983,0.999856,0,0
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower1",0.125,0.999895,0.000104544,0.1,1.2852E-8,1.2851E-08,1,0.000104544,1.05904E-05,1,1.5755,0.52659,1,0,0,0,0,0,0,0,1,1,0.558625,0.299787,,,5.0038E-09,,,,,1.67053E-17,1.56078E-15,7.847E-9,0.0349959,9.9999,9.99998,19.9999,0.000120326,9.9999,9.99998,2.68396E-08,1.6967E-8,0,1.69674E-8,2.35145E-08,0,0.000109709,0.000109736,1.57552E-05,9.39535E-05,0,9.39535E-05,0,5.0038E-09,0.599024,1.67053E-17,1.56078E-15,3.16183E-24,0,0,0.591813,0.366267,0.336054,0.190319,0.0800009,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,1.28515E-8,1.2851E-08,1,5.40707E-13,5.0038E-09,1.67053E-17,1.56078E-15,7.57258E-9,2.746E-10
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower2",0.125,0.999904,9.61995E-05,0.3,7.1369E-8,7.1367E-08,1,9.61995E-05,1.00401E-05,2,1.88334,0.619143,0,1,0,0,0,0,0,0,1,1,0.621532,0.299948,,,1.72223E-08,,,,,1.49447E-17,1.07196E-14,5.414E-8,0.0918288,9.9999,9.99998,19.9999,0.000115191,9.9999,9.99998,1.57504E-07,9.9027E-8,0,9.9027E-08,1.55472E-07,0,0.000104993,0.000105151,1.88336E-05,8.61594E-05,0,8.61594E-05,0,1.72223E-8,0.599646,1.49447E-17,1.07196E-14,2.74599E-24,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,7.13691E-8,7.1367E-08,1,2.0627E-12,1.72223E-08,1.49447E-17,1.07196E-14,4.91727E-8,4.972E-09
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower3",0.125,0.999912,8.81931E-05,0.5,2.9625E-7,2.96246E-07,1,8.81931E-05,9.60593E-06,3,2.24472,0.695322,0,0,1,0,0,0,0,0,1,1,0.665037,0.299985,,,4.11075E-08,,,,,1.32243E-17,5.01686E-14,2.551E-7,0.201179,9.99991,9.99998,19.9999,0.000111319,9.99991,9.99998,6.78106E-07,4.6638E-7,0,4.66379E-7,8.9967E-07,0,0.000101035,0.000101713,2.24474E-05,7.85872E-05,0,7.85872E-05,0,4.11075E-8,0.599848,1.32243E-17,5.01686E-14,2.37470E-24,0,0,0.28693,0.262224,0.290269,0.22595,0.144925,0.0766316,0.242183,0.406369,0.271721,0.0721784,0.00754903,2.96252E-7,2.96246E-07,1,5.95959E-12,4.11075E-08,1.32243E-17,5.01686E-14,2.0381E-07,5.1328E-8
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower4",0.125,0.999918,8.15836E-05,0.7,7.607E-07,7.60683E-07,1,8.15836E-05,9.37545E-06,4,2.58122,0.764565,0,0,0,1,0,0,0,0,1,1,0.691126,0.299995,,,5.87483E-08,,,,,1.20565E-17,1.36859E-13,7.019E-7,0.36679,9.99992,9.99997,19.9999,0.000109175,9.99992,9.99997,1.77865E-06,1.4395E-6,1.265E-11,1.43951E-6,3.39158E-06,2.13849E-11,9.80206E-05,9.97993E-05,2.58124E-05,7.22082E-05,2.0191500000000003E-11,7.22082E-05,0,5.87483E-8,0.599912,1.20565E-17,1.36859E-13,2.1835E-24,2.72242E-07,0,0.0973197,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,7.60695E-7,7.60683E-07,0.999999,1.22372E-11,5.87483E-08,1.20565E-17,1.36859E-13,4.44472E-7,2.5746E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower5",0.125,0.999923,7.73511E-05,0.9,1.0606E-6,1.06056E-06,1,7.73511E-05,9.40816E-06,5,2.81639,0.838311,0,0,0,0,1,0,0,0,1,1,0.705904,0.299998,,,4.49359E-08,,,,,1.11428E-17,1.96296E-13,1.016E-6,0.564387,9.99992,9.99997,19.9999,0.000108025,9.99992,9.99997,2.5094E-06,1.3675E-6,8.9124E-6,1.028E-05,2.79925E-06,9.9995E-06,9.6107E-05,9.86165E-05,2.81641E-05,6.7943E-05,7.95386E-06,5.99891E-05,0,4.49359E-8,0.599915,1.11428E-17,1.96296E-13,2.09312E-24,0.11417,0,-0.0973073,0.126695,0.194974,0.23884,0.247053,0.192437,0.033052,0.176261,0.372375,0.313387,0.104925,1.06058E-6,1.06056E-06,0.999999,1.87053E-11,4.49359E-08,1.11428E-17,1.96296E-13,4.42419E-7,5.732E-07
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower6",0.125,0.999923,7.70018E-05,1.1,7.9159E-7,7.91566E-07,1,7.70018E-05,9.814E-06,6,2.93678,0.921009,0,0,0,0,0,1,0,0,1,1,0.7142,0.299998,,,1.8046E-08,,,,,9.70824E-18,1.48382E-13,7.735E-7,0.748759,9.99992,9.99997,19.9999,0.000108255,9.99992,9.99996,1.88533E-06,1.3203E-6,2.6188E-6,3.93907E-6,2.81393E-06,3.04346E-06,9.65558E-05,9.84412E-05,2.9368E-05,6.71878E-05,2.56075E-06,6.46271E-05,0,1.8046E-08,0.599812,9.70824E-18,1.48382E-13,1.88685E-24,0.0369512,0,-0.286924,0.0766313,0.144926,0.22595,0.290268,0.262225,0.00754915,0.0721792,0.271722,0.406368,0.242181,7.91591E-7,7.91566E-07,0.999999,2.50154E-11,1.8046E-08,9.70824E-18,1.48382E-13,1.9434E-07,5.7918E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower7",0.125,0.999921,7.90964E-05,1.3,3.4756E-7,3.47529E-07,1,7.90964E-05,1.03884E-05,7,2.98248,1.00941,0,0,0,0,0,0,1,0,1,1,0.71877,0.299997,,,4.17345E-09,,,,,7.56915E-18,6.55072E-14,3.434E-7,0.880588,9.99992,9.99997,19.9999,0.000109752,9.99992,9.99996,8.30744E-07,6.7508E-7,7.8904E-5,7.95795E-5,1.46574E-06,7.89653E-05,9.8533E-05,9.93637E-05,2.9825E-05,6.8708E-05,6.8708E-05,3.83429E-11,0,4.17345E-9,0.599041,7.56915E-18,6.55072E-14,1.49827E-24,0.999999,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223831,0.150686,0.400955,0.424677,3.47562E-7,3.47529E-07,1,3.25087E-11,4.17345E-09,7.56915E-18,6.55072E-14,4.10009E-8,3.0235E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecPower8",0.125,0.999919,8.06458E-05,1.5,1.0365E-7,1.03607E-07,1,8.06458E-05,1.07715E-05,8,2.99591,1.09869,0,0,0,0,0,0,0,1,1,1,0.721147,0.29999,,,6.59883E-10,,,,,5.23669E-18,1.95752E-14,1.029E-7,0.95264,9.99992,9.99997,19.9999,0.000110853,9.99992,9.99996,2.48145E-07,2.1703E-7,8.0573E-5,8.07903E-5,4.75006E-07,8.05706E-05,9.98336E-05,0.000100082,2.99593E-05,6.98743E-05,6.98743E-05,3.9336700000000005E-11,0,6.5988E-10,0.59259,5.23669E-18,1.95752E-14,1.04406E-24,0.999999,0,-0.591823,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.000179671,0.0055988,0.0676993,0.321408,0.605114,1.03647E-7,1.03607E-07,1,4.04068E-11,6.59883E-10,5.23669E-18,1.95752E-14,4.87557E-9,9.8071E-8
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,1.38718E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.392391,0.100001,,,7.33341E-06,,,,,3.45400E-18,1.30820E-12,6.538E-6,0.481348,9.99999,9.99942,19.9994,0.000594974,9.99999,9.99942,3.99744E-05,5.0933E-5,5.5944E-6,5.65274E-5,6.84253E-05,9.24348E-06,0.00055,0.000589974,0.0005,5E-05,3.10883E-05,1.89117E-05,0,7.33341E-6,0.200002,3.45400E-18,1.30820E-12,6.91077E-25,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,1.38718E-05,0.999955,3.13723E-05,7.33341E-06,3.45400E-18,1.30820E-12,3.39113E-6,3.1472E-6
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel1",0.249,0.999898,0.000102286,0.354432,1.7292E-6,1.72917E-06,1,0.000102286,9.99908E-06,2.27216,1,0.726983,0.357588,0.280309,0.189593,0.105124,0.0460911,0.0158693,0.00439844,0.00102726,1,1,0.700513,0.3,,,9.52672E-08,,,,,1.24646E-17,3.15820E-13,1.634E-6,0.57362,9.9999,9.99999,19.9999,0.00011636,9.9999,9.99998,4.07381E-06,2.8123E-6,6.0925E-6,8.90475E-6,6.03653E-06,6.88068E-06,0.000102287,0.000106361,1E-05,9.22871E-05,5.67095E-06,8.66162E-05,0,9.52672E-8,0.600005,1.24646E-17,3.15820E-13,2.45612E-24,0.0615734,0,0.674164,0.394018,0.346685,0.179316,0.0634774,0.0165035,0.712401,0.287598,1.73273E-07,1.72628E-07,1.42538E-07,1.72919E-6,1.72917E-06,0.999998,1.36646E-11,9.52672E-08,1.24646E-17,3.15820E-13,6.96665E-7,9.3724E-7
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,3.388E-05,2.77655E-05,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.627176,0.451081,,,1.31059E-05,,,,,3.31348E-12,2.35692E-12,1.466E-5,0.597189,9.99992,9.99991,19.9998,0.000169178,9.99992,9.99991,5.85984E-05,4.4674E-5,2.2322E-5,6.69963E-5,7.57293E-05,2.73333E-05,0.000100581,0.000159179,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,1.31059E-5,1,3.31348E-12,2.35692E-12,2.05085E-24,0.363527,0,-1.33518E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,3.38804E-5,2.77655E-05,0.999966,6.11487E-06,1.31059E-05,3.31348E-12,2.35692E-12,5.90503E-6,8.7545E-6
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel3",0.751,0.99992,8.00375E-05,0.947716,1.601E-11,1.60139E-11,1,8.00375E-05,9.9993E-06,5.23858,3,0.836364,0.0478931,0.0735116,0.103585,0.131589,0.151159,0.161179,0.164983,0.166101,1,1,0.1,0.1,,,1.60139E-11,,,,,1.00624E-17,1.55763E-24,2.75E-18,0.281524,9.99992,9.99997,19.9999,0.000110037,9.99992,9.99997,2.56222E-11,1.072E-11,2.6443E-5,2.64432E-5,1.07232E-11,2.64432E-05,0.000100038,0.000100038,3E-05,7.00382E-05,2.29358E-05,4.71024E-05,0,1.6014E-11,0.2,1.00624E-17,1.55763E-24,2.01328E-24,0.330385,0,-0.223499,0.105551,0.171101,0.227655,0.26499,0.230704,4.72541E-08,0.190689,0.287102,0.286034,0.236175,1.6014E-11,1.60139E-11,1,3.20406E-18,1.60139E-11,1.00624E-17,1.55763E-24,1.9786E-18,7.753E-19
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,2.41133E-11,1.507E-11,0,1.5071E-11,1.50708E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.2,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.389E-11,0,1.3885E-11,1.38854E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.2,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.295E-11,0,1.2951E-11,1.29509E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.2,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 4 PCPM 2 DM 2","7.657E-08","0.9554","172","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.23E-11,0,1.2299E-11,1.22986E-11,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.2,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
