"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","DWins",5.4E-6,0,1,0.697934,1,1,1,1,0.124798,3.98967,3.02951,0.699191,0.137101,0.146276,0.144197,0.155534,0.160257,0.132607,0.0838614,0.0401661,1,1,0.606204,0.147656,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69995,0.6,0.229807,0.304171,0.533978,0.068942,0.395422,0.875232,1.47523,3.02951E-05,0.875202,0.20262,0.672582,0,0,,0,0,0,0.233978,0,1.72734,4.57311E-13,0.222652,0.115216,0.372542,0.289591,0.43521,0.22781,0.237015,0.0999651,9.3577E-14,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","Abandoned",3E-13,0,1,0.504225,1,1,1,1,0.106901,3.02113,2.00006,0.720289,0.127633,0.231239,0.291697,0.224358,0.0967606,0.0239718,0.00386495,0.000475104,1,1,0.563882,0.178767,,,0,,,,,0.803085,0.196915,0,,8.99692,9.60306,18.6,1.40002,8.99692,9.60304,0.4,0.240103,0.310642,0.550745,0.153926,0.351039,0.893119,1.29312,2.00006E-05,0.893099,0.311809,0.58129,0,0,,0.803085,0.196915,4.83354E-12,0.349419,0,2.45528,7.13046E-06,7.11278E-06,0.606156,0.332291,0.0615385,0.999971,8.4483E-06,7.94091E-06,6.61671E-06,5.56314E-06,1,1,0,0,0,0.803085,0.196915,0,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower1",0.125,0.999905,9.47809E-05,0.1,6.4004E-6,6.40038E-06,1,9.47809E-05,1.04862E-05,1,3.00539,0.415173,1,0,0,0,0,0,0,0,1,1,0.51207,0.100464,,,1.06995E-10,,,,,2.78569E-13,1.92088E-14,6.4E-06,0.072931,9.9999,9.99997,19.9999,0.000128675,9.9999,9.99997,3.84021E-06,2.3869E-6,0,2.38694E-6,1.32293E-06,0,0.000114349,0.000118189,3.00541E-05,8.42947E-05,0,8.42947E-05,0,1.07E-10,0.440271,2.78569E-13,1.92088E-14,7.58046E-25,0,0,0.591819,0.366264,0.336054,0.190321,0.0800017,0.0273595,0.605116,0.321407,0.0676985,0.0055987,0.00017967,6.40039E-6,6.40038E-06,0.999994,1.10186E-11,1.06995E-10,2.78569E-13,1.92088E-14,5.9335E-06,4.6678E-7
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower2",0.125,0.999913,8.7466E-05,0.3,7.5136E-6,7.51353E-06,1,8.7466E-05,9.96725E-06,2,3.23291,0.496078,0,1,0,0,0,0,0,0,1,1,0.538203,0.102517,,,1.4101E-09,,,,,4.78456E-13,6.10434E-14,7.512E-6,0.157282,9.99991,9.99996,19.9999,0.000124303,9.99991,9.99996,4.50784E-06,3.4362E-6,0,3.43616E-6,2.56723E-06,0,0.000109828,0.000114336,3.23293E-05,7.74988E-05,0,7.74988E-05,0,1.4101E-09,0.496193,4.78456E-13,6.10434E-14,9.17988E-25,0,0,0.456904,0.322428,0.31936,0.207367,0.105901,0.0449442,0.424678,0.400955,0.150684,0.0223829,0.00129973,7.51355E-6,7.51353E-06,0.999992,1.72601E-11,1.4101E-09,4.78456E-13,6.10434E-14,6.3306E-06,1.1815E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower3",0.125,0.99992,8.0281E-05,0.5,8.3987E-6,8.39866E-06,1,8.0281E-05,9.61074E-06,3,3.55242,0.560572,0,0,1,0,0,0,0,0,1,1,0.592268,0.110152,,,2.23678E-08,,,,,5.54904E-13,1.25651E-13,8.376E-6,0.254961,9.99992,9.99996,19.9999,0.00012084,9.99992,9.99996,5.03472E-06,4.6642E-6,1.553E-11,4.66417E-6,4.18181E-06,1.21218E-11,0.000106195,0.000111229,3.55244E-05,7.06702E-05,3.8340999999999996E-11,7.06702E-05,0,2.23678E-8,0.499803,5.54904E-13,1.25651E-13,1.09521E-24,5.27556E-07,0,0.286933,0.262225,0.290268,0.225949,0.144926,0.0766323,0.242183,0.406369,0.271721,0.0721784,0.00754904,8.39868E-6,8.39866E-06,0.999992,2.52107E-11,2.23678E-08,5.54904E-13,1.25651E-13,6.24066E-6,2.1356E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower4",0.125,0.999926,7.41137E-05,0.7,1.0108E-5,1.01079E-05,1,7.41137E-05,9.52385E-06,4,3.92585,0.611364,0,0,0,1,0,0,0,0,1,1,0.636746,0.127278,,,1.93699E-07,,,,,3.80555E-13,1.42892E-13,9.914E-6,0.321043,9.99993,9.99995,19.9999,0.000119398,9.99993,9.99995,6.026E-06,4.5685E-6,2.478E-06,7.04645E-6,3.78809E-06,2.65835E-06,0.000103849,0.000109875,3.92587E-05,6.45898E-05,2.74936E-06,6.18405E-05,0,1.93699E-7,0.499981,3.80555E-13,1.42892E-13,1.30988E-24,0.0414794,0,0.0973216,0.192437,0.247053,0.238839,0.194975,0.126697,0.104926,0.313389,0.372374,0.17626,0.0330513,1.01079E-5,1.01079E-05,0.99999,3.41499E-11,1.93699E-07,3.80555E-13,1.42892E-13,6.73131E-6,3.1829E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower5",0.125,0.999931,6.85057E-05,0.9,1.2083E-5,1.20829E-05,1,6.85057E-05,9.58382E-06,5,4.27639,0.658365,0,0,0,0,1,0,0,0,1,1,0.639345,0.16103,,,7.84466E-07,,,,,1.44072E-13,8.16786E-14,1.13E-05,0.38614,9.99993,9.99995,19.9999,0.000118363,9.99993,9.99994,7.09287E-06,4.3277E-6,1.0925E-5,1.52525E-5,3.08118E-06,1.13185E-05,0.000101686,0.000108779,4.27641E-05,5.89219E-05,1.08741E-05,4.80478E-05,0,7.84466E-7,0.499996,1.44072E-13,8.16786E-14,1.59531E-24,0.179892,0,-0.0973059,0.126696,0.194975,0.238839,0.247052,0.192439,0.033052,0.176262,0.372375,0.313387,0.104925,1.2083E-05,1.20829E-05,0.999988,4.27743E-11,7.84466E-07,1.44072E-13,8.16786E-14,6.93569E-6,4.3628E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower6",0.125,0.999936,6.41464E-05,1.1,1.2464E-5,1.24635E-05,1,6.41464E-05,9.77012E-06,6,4.54548,0.711814,0,0,0,0,0,1,0,0,1,1,0.637883,0.222988,,,1.47829E-06,,,,,3.17848E-14,2.41434E-14,1.099E-5,0.477568,9.99994,9.99994,19.9999,0.000116784,9.99994,9.99994,7.18245E-06,7.2451E-6,3.0064E-6,1.02515E-5,6.70806E-06,2.90167E-06,9.98313E-05,0.000107014,4.5455E-05,5.43763E-05,3.6986E-06,5.06777E-05,0,1.47829E-6,0.499999,3.17848E-14,2.41434E-14,1.79927E-24,0.0655541,0,-0.286924,0.0766319,0.144927,0.225949,0.290266,0.262226,0.00754918,0.0721795,0.271722,0.406368,0.242181,1.24636E-5,1.24635E-05,0.999988,5.04759E-11,1.47829E-06,3.17848E-14,2.41434E-14,5.73903E-6,5.2462E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower7",0.125,0.999937,6.25419E-05,1.3,1.0721E-5,1.07208E-05,1,6.25419E-05,1.02131E-05,7,4.72555,0.775934,0,0,0,0,0,0,1,0,1,1,0.650602,0.300635,,,1.45744E-06,,,,,4.75526E-15,4.26194E-15,9.263E-6,0.608202,9.99994,9.99994,19.9999,0.000115939,9.99994,9.99994,6.14101E-06,1.6902E-6,1.4925E-5,1.66153E-5,5.07061E-07,1.48513E-05,9.95845E-05,0.000105726,4.72557E-05,5.23288E-05,1.55933E-05,3.67355E-05,0,1.45744E-6,0.499999,4.75526E-15,4.26194E-15,1.87379E-24,0.291282,0,-0.456906,0.0449443,0.105903,0.207369,0.319359,0.322425,0.00129975,0.0223832,0.150686,0.400955,0.424676,1.07209E-5,1.07208E-05,0.999989,5.7463E-11,1.45744E-06,4.75526E-15,4.26194E-15,3.62938E-6,5.634E-06
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecPower8",0.125,0.999937,6.33629E-05,1.5,7.8391E-6,7.839E-06,1,6.33629E-05,1.08397E-05,8,4.83798,0.850038,0,0,0,0,0,0,0,1,1,1,0.667265,0.3702,,,8.99487E-07,,,,,5.67922E-16,5.40523E-16,6.94E-06,0.749505,9.99994,9.99994,19.9999,0.000116266,9.99994,9.99994,4.52351E-06,1.5604E-6,5.9974E-5,6.1534E-05,4.68108E-07,5.93704E-05,0.000100903,0.000105427,4.838E-05,5.25232E-05,5.25232E-05,1.68124E-11,0,8.99487E-7,0.5,5.67922E-16,5.40523E-16,1.92752E-24,1,0,-0.591832,0.0273597,0.0800031,0.190324,0.336056,0.366257,0.000179673,0.00559878,0.067699,0.321408,0.605115,7.83906E-6,7.839E-06,0.999992,6.315E-11,8.99487E-07,5.67922E-16,5.40523E-16,1.73831E-6,5.2012E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.15676E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.713512,0.7,,,1.07861E-05,,,,,1.57084E-12,1.56376E-13,7.815E-7,0.896144,9.99999,9.99945,19.9994,0.000564126,9.99999,9.99945,9.12655E-06,1.393E-05,5.2833E-6,1.92136E-5,1.30882E-05,1.16633E-06,0.00055,0.000559127,0.0005,5E-05,3.67644E-05,1.32356E-05,0,1.07861E-5,0.7,1.57084E-12,1.56376E-13,9.70887E-19,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.15676E-05,0.999945,4.34318E-05,1.07861E-05,1.57084E-12,1.56376E-13,8.11683E-8,7.0038E-7
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,3.99935E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.619654,0.3,,,1.44089E-05,,,,,6.40408E-18,3.86526E-12,2.558E-5,0.548208,9.99996,9.9999,19.9999,0.000136885,9.99996,9.9999,2.70941E-05,1.9337E-5,1.6191E-5,3.55277E-5,1.40155E-05,1.02951E-05,9.9792E-05,0.000126886,1E-05,8.9792E-05,6.59807E-05,2.38113E-05,0,1.44089E-5,0.300001,6.40408E-18,3.86526E-12,1.23905E-24,0.735543,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,3.99935E-05,0.9999,5.97976E-05,1.44089E-05,6.40408E-18,3.86526E-12,1.15589E-5,1.4026E-5
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel2",0.0591,0.999904,9.6132E-05,0.297725,4.4785E-5,4.47844E-05,1,9.6132E-05,9.99914E-06,1.98863,2,0.605843,0.426442,0.299283,0.170673,0.0739446,0.0232929,0.00532049,0.000916389,0.000127044,1,1,0.535163,0.100001,,,1.17601E-10,,,,,3.96113E-12,9.71265E-13,4.478E-5,0.253562,9.9999,9.99996,19.9999,0.000143003,9.9999,9.99994,2.68706E-05,1.9395E-5,6.5274E-6,2.59221E-5,1.47602E-05,6.78172E-06,0.000106133,0.000133004,2E-05,8.61329E-05,7.81558E-06,7.83173E-05,0,1.176E-10,0.447734,3.96113E-12,9.71265E-13,1.03456E-24,0.0909452,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,4.47845E-5,4.47844E-05,0.999955,1.18136E-10,1.17601E-10,3.96113E-12,9.71265E-13,3.34287E-5,1.1356E-5
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel3",0.2615,0.999911,8.86815E-05,0.405727,8.5954E-6,8.59537E-06,1,8.86815E-05,9.99921E-06,2.52863,3,0.570567,0.295304,0.263147,0.206708,0.133326,0.066713,0.0254114,0.00754839,0.00184183,1,1,0.699999,0.134537,,,4.17964E-11,,,,,6.40844E-18,1.37636E-18,8.595E-6,0.422764,9.99991,9.99996,19.9999,0.000123839,9.99991,9.99996,5.15721E-06,3.0844E-6,6.6893E-6,9.77368E-6,2.22899E-06,6.78299E-06,0.000108682,0.000113839,3E-05,7.86823E-05,7.07456E-06,7.16077E-05,0,4.1796E-11,0.475743,6.40844E-18,1.37636E-18,3.30075E-25,0.0905932,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547737,1.65001E-07,1.64387E-07,1.35733E-07,8.59537E-6,8.59537E-06,0.999991,1.71976E-12,4.17964E-11,6.40844E-18,1.37636E-18,4.96153E-6,3.6338E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel4",0.287,0.999925,7.51898E-05,0.800001,1.5841E-5,1.58408E-05,1,7.51898E-05,9.99935E-06,4.50001,4,0.651318,0.0671416,0.105228,0.148393,0.179235,0.179236,0.148395,0.105229,0.0671422,1,1,0.623988,0.273277,,,2.10703E-06,,,,,6.62739E-18,2.29554E-18,1.373E-5,0.457977,9.99993,9.99995,19.9999,0.000124273,9.99993,9.99993,9.08305E-06,6.2091E-6,9.3902E-6,1.55993E-5,4.78317E-06,9.16204E-06,0.00010519,0.000114273,4E-05,6.51904E-05,1.02495E-05,5.49409E-05,0,2.10703E-6,0.499999,6.62739E-18,2.29554E-18,3.7019E-25,0.159733,0,0,0.147255,0.225279,0.254932,0.225279,0.147255,1.23672E-07,0.249534,0.500932,0.249534,1.23672E-07,1.58408E-5,1.58408E-05,0.999984,3.16942E-12,2.10703E-06,6.62739E-18,2.29554E-18,7.444E-06,6.2897E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel5",0.3925,0.999939,6.10336E-05,1.13834,1.221E-11,1.22116E-11,1,6.10336E-05,9.99949E-06,6.1917,5,0.670177,0.00843356,0.0211647,0.0465787,0.0874876,0.139497,0.192271,0.236398,0.268169,1,1,0.1,0.1,,,1.22116E-11,,,,,9.77318E-18,9.77709E-25,1.96E-24,0,9.99994,9.99995,19.9999,0.000111034,9.99994,9.99996,4.88464E-12,2.656E-12,1.6776E-5,1.67764E-5,7.96950E-13,1.67764E-05,0.000101034,0.000101034,5E-05,5.10341E-05,1.3828E-05,3.72061E-05,0,1.2212E-11,0.1,9.77318E-18,9.77709E-25,1.95542E-24,0.274873,0,-0.477152,0.0409697,0.102802,0.206961,0.322129,0.327139,9.04271E-08,1.09517E-07,0.183136,0.36491,0.451954,1.2212E-11,1.22116E-11,1,2.4433E-18,1.22116E-11,9.77318E-18,9.77709E-25,1.9554E-24,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","7.389E-08","0.7905","275","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
