"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","Truly Liable",2.6E-5,0,1,1.40053,0,0,1,1,0.102675,7.50267,1,1.2809,0,0,0,0,0,0,0.497334,0.502666,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,9,9.99999,0,0,1,1,0,1,0.897335,0.897335,1E-05,0.897325,0.897325,0,0,0,,0,0,0,1,0,0,0.000594108,0.0132427,0.110788,0.366664,0.508711,0.000594108,0.0132427,0.110788,0.366664,0.508711,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","Truly Not Liable",7.4E-5,0,1,0.583436,0,0,1,1,0.0993472,3.41718,1,0.858673,0.188003,0.173498,0.160425,0.15482,0.1579,0.165354,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,9,9.99999,0,0,0,0,0,0,0.900663,0.900663,1E-05,0.900653,0,0.900653,0,0,,0,0,0,0,0,0,0.245099,0.289058,0.251479,0.15756,0.0568032,0.245099,0.289058,0.251479,0.15756,0.0568032,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","Liability Strength1",0.125,0.999888,0.000111612,0.1,0,0,1,0.000111612,1.08797E-05,1,1,0.571347,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000121612,9.99989,9.99999,0,0,0,0,0,0,0.000110732,0.000110732,1E-05,0.000100732,0,0.000100732,0,0,,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605116,0.321408,0.0676985,0.00559868,0.000179669,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","Liability Strength2",0.125,0.999897,0.000103001,0.3,0,0,1,0.000103001,1.00887E-05,2,1,0.698944,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000113001,9.9999,9.99999,0,0,0,0,0,0,0.000102912,0.000102912,1E-05,9.29125E-05,0,9.29125E-05,0,0,,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424678,0.400955,0.150685,0.0223828,0.00129972,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","Liability Strength3",0.125,0.999905,9.52409E-05,0.5,0,0,1,9.52409E-05,9.40128E-06,3,1,0.820126,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000105241,9.9999,9.99999,0,0,0,0,0,0,9.58396E-05,9.58396E-05,1E-05,8.58396E-05,0,8.58396E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.22595,0.144924,0.0766306,0.242182,0.406369,0.271721,0.0721785,0.00754902,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","Liability Strength4",0.125,0.999908,9.19137E-05,0.7,0,0,1,9.19137E-05,9.167E-06,4,1,0.934728,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000101914,9.99991,9.99999,0,0,0,0,0,0,9.27467E-05,9.27467E-05,1E-05,8.27467E-05,0,8.27467E-05,0,0,,0,0,0,0,0,0.0973128,0.192435,0.247054,0.238842,0.194974,0.126694,0.104925,0.313388,0.372375,0.17626,0.0330514,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","Liability Strength5",0.125,0.999906,9.37419E-05,0.9,0,0,1,9.37419E-05,9.45187E-06,5,1,1.04258,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000103742,9.99991,9.99999,0,0,0,0,0,0,9.429E-05,9.429E-05,1E-05,8.429E-05,0,8.429E-05,0,0,,0,0,0,0,0,-0.0973103,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330516,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PLiabilitySignal1",0.1774,0.999897,0.000102631,0.491164,0,0,1,0.000102631,9.99907E-06,2.95582,1,0.804173,0.258122,0.227226,0.184796,0.135614,0.0892846,0.0540036,0.0316728,0.0192808,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000112631,9.9999,9.99999,0,0,8.5686E-8,8.56856E-8,0,8.56856E-08,0.000102631,0.000102631,1E-05,9.26315E-05,7.71422E-08,9.25543E-05,0,0,,0,0,0,0.000834894,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PLiabilitySignal2",0.2148,0.999899,0.000101433,0.605194,0,0,1,0.000101433,9.99909E-06,3.52597,1,0.867109,0.195548,0.185834,0.168904,0.143757,0.113453,0.0843301,0.0616223,0.0465518,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111433,9.9999,9.99999,0,0,1.577E-06,1.57702E-6,0,1.57702E-06,0.000101434,0.000101434,1E-05,9.14342E-05,1.41818E-06,9.0016E-05,0,0,,0,0,0,0.0155473,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PLiabilitySignal3",0.2156,0.9999,9.96954E-05,0.800001,0,0,1,9.96954E-05,9.9991E-06,4.50001,1,0.97289,0.110333,0.120215,0.130988,0.138462,0.138462,0.130989,0.120216,0.110334,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109695,9.9999,9.99999,0,0,1.3144E-5,1.31443E-5,0,1.31443E-05,9.96963E-05,9.96963E-05,1E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,0,,0,0,0,0.131844,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PLiabilitySignal4",0.2148,0.999902,9.80942E-05,0.994807,0,0,1,9.80942E-05,9.99912E-06,5.47403,1,1.07674,0.0465516,0.0616219,0.0843295,0.113452,0.143757,0.168905,0.185834,0.195548,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108094,9.9999,9.99999,0,0,4.3664E-5,4.36645E-5,0,4.36645E-05,9.8095E-05,9.8095E-05,1E-05,8.8095E-05,3.91895E-05,4.89055E-05,0,0,,0,0,0,0.445128,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","PLiabilitySignal5",0.1774,0.999903,9.71346E-05,1.10884,0,0,1,9.71346E-05,9.99913E-06,6.04418,1,1.13651,0.0192807,0.0316728,0.0540036,0.0892846,0.135614,0.184797,0.227226,0.25812,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000107135,9.9999,9.99999,0,0,7.3369E-5,7.33692E-5,0,7.33692E-05,9.71355E-05,9.71355E-05,1E-05,8.71355E-05,6.58059E-05,2.13295E-05,0,0,,0,0,0,0.755336,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","DLiabilitySignal1",0.1774,0.999897,0.000102631,0.297722,0,0,1,0.000102631,9.99907E-06,1.98861,1,0.693589,0.426446,0.299283,0.170672,0.0739433,0.0232923,0.0053201,0.000915983,0.000126624,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000112631,9.9999,9.99999,0,0,8.5686E-8,8.56856E-8,0,8.56856E-08,0.000102631,0.000102631,1E-05,9.26315E-05,7.71422E-08,9.25543E-05,0,0,,0,0,0,0.000834894,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","DLiabilitySignal2",0.2148,0.999899,0.000101433,0.494902,0,0,1,0.000101433,9.99909E-06,2.97451,1,0.809698,0.187025,0.233312,0.23646,0.182356,0.102564,0.0420003,0.0130246,0.00325792,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111433,9.9999,9.99999,0,0,1.577E-06,1.57702E-6,0,1.57702E-06,0.000101434,0.000101434,1E-05,9.14342E-05,1.41818E-06,9.0016E-05,0,0,,0,0,0,0.0155473,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","DLiabilitySignal3",0.2156,0.9999,9.96954E-05,0.800001,0,0,1,9.96954E-05,9.9991E-06,4.50001,1,0.979704,0.0392468,0.0873556,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392471,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109695,9.9999,9.99999,0,0,1.3144E-5,1.31443E-5,0,1.31443E-05,9.96963E-05,9.96963E-05,1E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,0,,0,0,0,0.131844,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 LT 1.2","1.977E-06","0.9891","422","DLiabilitySignal4",0.2148,0.999902,9.80942E-05,1.1051,0,0,1,9.80942E-05,9.99912E-06,6.0255,1,1.13811,0.00325784,0.0130243,0.0419997,0.102563,0.182356,0.236461,0.233313,0.187025,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108094,9.9999,9.99999,0,0,4.3664E-5,4.36645E-5,0,4.36645E-05,9.8095E-05,9.8095E-05,1E-05,8.8095E-05,3.91895E-05,4.89055E-05,0,0,,0,0,0,0.445128,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
