"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","DWins",1.7E-6,0,1,0.426019,1,1,1,1,0.123472,2.63009,2.00001,0.921167,0.0599172,0.352903,0.487833,0.0958604,0.00348608,1,1,0.607878,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,9.92498,0.15,0.0675493,0.106793,0.174343,0.0050662,0.114803,0.876552,1.02655,2.40001E-05,0.876528,0.0868726,0.789656,0,0,,0,0,0,0.0993426,0,2.45752,5.28266E-06,4.67262E-06,6.60445E-06,0.841725,0.158258,0.299312,0.700675,4.27099E-06,4.53878E-06,3.42498E-06,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","Abandoned",8E-12,0,1,0.393588,1,1,1,1,0.134122,2.46794,2.91422,0.670545,0.147323,0.374579,0.355242,0.108548,0.0143076,1,1,0.60201,0.100001,,,0,,,,,0.91422,0.0857803,0,,9.03578,9.86418,18.9,1.10003,998.776,9.86418,0.1,0.113658,0.0133332,0.126992,0.073137,0.0129229,0.865913,0.965913,3.49706E-05,0.865878,0.0287837,0.837094,0,0,,0.91422,0.0857803,1.82918E-07,0.033211,0,-1.36874,0.301737,0.612482,1.555E-06,0.0668344,0.0189445,0.0201714,0.0656082,0.615383,0.234215,0.0646227,1,1,0,0,0,0.91422,0.0857803,0,0
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecPower1",0.2,0.99991,9.00486E-05,0.1,9.0049E-5,9.00486E-05,1,9.00486E-05,1.0287E-05,1,2.09661,0.582005,1,0,0,0,0,1,1,0.10289,0.100001,,,8.95012E-05,,,,,5.58209E-12,1.09544E-13,5.474E-7,0.0452913,9.99991,9.99996,19.9999,0.00012424,1000,9.99996,9.03223E-06,1.3491E-5,0,1.34911E-5,2.04542E-06,0,0.000104921,0.000113953,2.51595E-05,7.97616E-05,0,7.97616E-05,0,8.95012E-5,0.1,5.58209E-12,1.09544E-13,1.11687E-18,0,0,0.560309,0.351395,0.334491,0.195956,0.0865985,0.0315589,0.553794,0.349594,0.0876367,0.00864383,0.000331562,9.00486E-5,9.00486E-05,0.99991,1.80169E-11,8.95012E-05,5.58209E-12,1.09544E-13,5.2261E-07,2.4793E-8
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecPower2",0.2,0.99992,8.00688E-05,0.3,8.0069E-5,8.00687E-05,1,8.00688E-05,9.71123E-06,2,2.33046,0.722837,0,1,0,0,0,1,1,0.123133,0.100001,,,7.62722E-05,,,,,1.37117E-11,7.59635E-13,3.797E-6,0.189239,9.99992,9.99996,19.9999,0.000116231,1000,9.99996,8.1967E-06,1.2444E-5,1.582E-11,1.24441E-5,2.56373E-06,1.04945E-11,9.83232E-05,0.00010652,2.79657E-05,7.03575E-05,3.69319E-11,7.03575E-05,0,7.62722E-5,0.1,1.37117E-11,7.59635E-13,2.74345E-18,5.10837E-07,0,0.307007,0.267345,0.295089,0.224401,0.140424,0.072741,0.259101,0.410442,0.2591,0.064951,0.00640629,8.00688E-5,8.00687E-05,0.99992,1.60202E-11,7.62722E-05,1.37117E-11,7.59635E-13,3.0781E-06,7.1846E-7
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecPower3",0.2,0.99993,6.95736E-05,0.5,6.9574E-5,6.95735E-05,1,6.95736E-05,9.47965E-06,3,2.69387,0.8133,0,0,1,0,0,1,1,0.159812,0.100001,,,6.15131E-05,,,,,1.21116E-11,1.61276E-12,8.06E-06,0.472115,9.99994,9.99995,19.9999,0.000109261,1000,9.99995,7.36038E-06,1.3637E-5,9.017E-12,1.3637E-05,5.80569E-06,4.45378E-12,9.24205E-05,9.97809E-05,3.23266E-05,6.00939E-05,3.43758E-11,6.00939E-05,0,6.15131E-5,0.100001,1.21116E-11,1.61276E-12,2.42329E-18,5.47869E-07,0,8.67216E-06,0.157952,0.221799,0.240496,0.221799,0.157954,0.0613597,0.244772,0.387741,0.244769,0.0613584,6.95736E-5,6.95735E-05,0.99993,1.39203E-11,6.15131E-05,1.21116E-11,1.61276E-12,4.25499E-6,3.8055E-6
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecPower4",0.2,0.999937,6.33809E-05,0.7,6.3381E-5,6.33809E-05,1,6.33809E-05,9.82987E-06,4,2.92864,0.924836,0,0,0,1,0,1,1,0.132722,0.100001,,,5.9731E-05,,,,,3.46331E-12,7.30288E-13,3.65E-06,0.77092,9.99994,9.99995,19.9999,0.000105045,1000,9.99995,6.52058E-06,8.9459E-6,2.5338E-6,1.14796E-5,1.32607E-06,2.33475E-06,8.86949E-05,9.52155E-05,3.51439E-05,5.3551E-05,4.51279E-06,4.90382E-05,0,5.9731E-05,0.100001,3.46331E-12,7.30288E-13,6.92943E-19,0.081235,0,-0.307002,0.0727407,0.140424,0.224402,0.295087,0.267345,0.00640643,0.0649518,0.259102,0.410441,0.259099,6.33809E-5,6.33809E-05,0.999937,1.26813E-11,5.9731E-05,3.46331E-12,7.30288E-13,8.36114E-7,2.8138E-6
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecPower5",0.2,0.999936,6.42758E-05,0.9,6.4276E-5,6.42758E-05,1,6.42758E-05,1.0689E-05,5,2.99102,1.08498,0,0,0,0,1,1,1,0.105008,0.100001,,,6.37672E-05,,,,,4.50960E-13,1.01788E-13,5.086E-7,0.940216,9.99994,9.99995,19.9999,0.000106621,1000,9.99995,6.45301E-06,3.5866E-8,6.0647E-5,6.06832E-5,2.6901E-09,5.75877E-05,8.94792E-05,9.59323E-05,3.58925E-05,5.35868E-05,5.35868E-05,8.64118E-12,0,6.37672E-5,0.100001,4.50960E-13,1.01788E-13,9.02330E-20,1,0,-0.560318,0.031559,0.0865997,0.195959,0.334492,0.35139,0.000331568,0.0086439,0.0876375,0.349595,0.553792,6.42758E-5,6.42758E-05,0.999936,1.28603E-11,6.37672E-05,4.50960E-13,1.01788E-13,3.04061E-8,4.782E-07
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.43054,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,9.99999,9.99945,19.9994,0.000560499,1000,9.99945,5.49995E-06,1.1243E-5,6.4747E-6,1.77177E-5,1.06808E-05,9.7122E-07,0.00055,0.0005555,0.0005,5E-05,3.92411E-05,1.07589E-05,0,5.49994E-5,0.9,4.40348E-18,4.40172E-11,8.80696E-18,0.784821,0,5.89901E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,1.1149E-33,8.807E-18
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,9.40984E-05,1,9.40985E-05,9.99916E-06,3,1,1.2175,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.65688,0.527293,,,6.99145E-05,,,,,6.88114E-13,1.70366E-11,2.418E-5,0.781927,9.99996,9.99992,19.9999,0.000116718,1000,9.99992,1.0619E-05,8.583E-06,2.4106E-5,3.26891E-5,3.08296E-06,1.51799E-05,9.60993E-05,0.000106718,1.2E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,6.99145E-5,0.589349,6.88114E-13,1.70366E-11,1.58659E-18,0.784538,0,1.12902E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,6.99145E-05,6.88114E-13,1.70366E-11,5.27386E-6,1.891E-05
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecLevel2",0.3919,0.999913,8.70063E-05,0.256352,8.7006E-5,8.70062E-05,1,8.70063E-05,9.99923E-06,1.78176,2,0.754273,0.461055,0.341708,0.156237,0.0364186,0.00458087,1,1,0.150853,0.1,,,7.85532E-05,,,,,1.39321E-17,1.69128E-12,8.453E-6,0.47339,9.99992,9.99996,19.9999,0.00012013,1000,9.99996,9.12327E-06,1.4588E-5,1.3455E-6,1.59333E-5,4.46462E-06,1.22741E-06,0.000101007,0.00011013,2.4E-05,7.7007E-05,2.54587E-06,7.44612E-05,0,7.85532E-5,0.1,1.39321E-17,1.69128E-12,2.78754E-24,0.0333953,0,0.528944,0.353687,0.342081,0.199359,0.0809714,0.0239017,0.449624,0.550375,1.10407E-07,1.10119E-07,8.99609E-08,8.70062E-5,8.70062E-05,0.999913,1.74082E-11,7.85532E-05,1.39321E-17,1.69128E-12,4.45143E-6,4.0016E-6
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecLevel3",0.6081,0.999935,6.47463E-05,0.65701,6.4746E-5,6.47463E-05,1,6.47463E-05,9.99945E-06,3.78505,3,0.871551,0.031774,0.108681,0.2282,0.305413,0.325932,1,1,0.1,0.1,,,6.47463E-05,,,,,1.1616E-11,9.20564E-18,4.02E-11,0.169557,9.99994,9.99995,19.9999,0.000107221,1000,9.99995,6.47463E-06,6.5679E-6,1.9912E-5,2.64801E-5,9.85203E-07,1.89166E-05,9.07469E-05,9.72215E-05,3.6E-05,5.47469E-05,1.74674E-05,3.72795E-05,0,6.47463E-5,0.1,1.1616E-11,9.20564E-18,2.32412E-18,0.323728,0,-0.340856,0.0618229,0.134227,0.227123,0.302488,0.274339,5.79716E-08,7.09617E-08,0.355592,0.354666,0.289742,6.47463E-5,6.47463E-05,0.999935,1.29544E-11,6.47463E-05,1.1616E-11,9.20564E-18,3.3385E-11,6.816E-12
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.453471,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,6.32062E-05,,,,,5.05852E-11,5.06055E-18,1.01E-17,0,9.99994,9.99994,19.9999,0.000117527,1000,9.99994,6.32063E-06,9.481E-06,0,9.48096E-6,1.42216E-06,0,0.000101207,0.000107527,4.8E-05,5.32069E-05,0,5.32069E-05,0,6.32062E-5,0.1,5.05852E-11,5.06055E-18,1.01211E-17,0,0,-4.47116E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32062E-05,5.05852E-11,5.06055E-18,1.0121E-17,0
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","Rounds1",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.123601,0.100001,,,0.954912,,,,,9.61477E-08,9.02144E-09,0.045088,0.473388,9.06571,9.83201,18.8977,1.10228,998.953,9.83201,0.102254,0.132174,0.171994,0.304168,0.0319684,0.163123,0.863928,0.966183,3.0431E-05,0.863898,0.158161,0.705737,0,0.954912,0.100001,9.61477E-08,9.02144E-09,1.92373E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,0,0.954912,9.61477E-08,9.02144E-09,0.0237437,0.021344
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","Truly Liable",1.4E-5,0,1,0.885167,1,1,1,1,0.163127,4.92583,2.91799,1.09231,0,5.89152E-07,5.49038E-07,0.0741626,0.925836,1,1,0.13451,0.100002,,,0.940101,,,,,6.49558E-09,1.19856E-08,0.059898,0.791633,9.08993,9.80704,18.897,1.10303,998.984,9.80704,0.102995,0.0035563,0.910068,0.913624,0.000266724,0.863129,0.836908,0.939903,3.50159E-05,0.836873,0.836873,0,0,0.940101,0.100002,6.49558E-09,1.19856E-08,1.29986E-15,1,0,0.148846,0.000555801,0.0116127,0.103115,0.364772,0.519945,0.00621957,0.0757856,0.0855839,0.333505,0.498906,1,1,2.0008E-07,2.0008E-07,0.940101,6.49558E-09,1.19856E-08,0.0124809,0.0474176
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","Truly Not Liable",6E-05,0,1,0.364439,1,1,1,1,0.129805,2.32219,2.44688,0.74374,0.302255,0.268756,0.233528,0.195461,3.62303E-08,1,1,0.121058,0.1,,,0.958363,,,,,1.17039E-07,8.33069E-09,0.041636,0.3667,9.06006,9.83782,18.8979,1.10211,998.946,9.83782,0.102082,0.162146,0,0.162146,0.0393561,0,0.870225,0.972306,2.93626E-05,0.870195,0,0.870195,0,0.958363,0.1,1.17039E-07,8.33069E-09,2.34172E-14,0,0,-0.00195616,0.257105,0.293747,0.242345,0.150304,0.0564997,0.260994,0.292123,0.235063,0.152223,0.0595956,1,1,2.0008E-07,2.0008E-07,0.958363,1.17039E-07,8.33069E-09,0.0263683,0.0152681
"Risk Neutral CM 0.25 P Risk Averse UPC 1.2E-05","1.445E-08","0.7463","36","Liability Strength1",0.2,0.99991,9.00486E-05,0.1,9.0049E-5,9.00486E-05,1,9.00486E-05,1.0287E-05,1,2.09661,0.582005,1,0,0,0,0,1,1,0.10289,0.100001,,,8.95012E-05,,,,,5.58209E-12,1.09544E-13,5.474E-7,0.0452913,9.99991,9.99996,19.9999,0.00012424,1000,9.99996,9.03223E-06,1.3491E-5,0,1.34911E-5,2.04542E-06,0,0.000104921,0.000113953,2.51595E-05,7.97616E-05,0,7.97616E-05,0,8.95012E-5,0.1,5.58209E-12,1.09544E-13,1.11687E-18,0,0,0.560309,0.351395,0.334491,0.195956,0.0865985,0.0315589,0.553794,0.349594,0.0876367,0.00864383,0.000331562,9.00486E-5,9.00486E-05,0.99991,1.80169E-11,8.95012E-05,5.58209E-12,1.09544E-13,5.2261E-07,2.4793E-8
