"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","DWins",5E-05,0,1,0.748015,1,1,1,1,0.121344,4.24008,2.48098,0.718514,0.176515,0.14498,0.12115,0.106001,0.0991916,0.104335,0.118437,0.129389,1,1,0.579413,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0741142,0.0126966,0.0868108,0.00555856,0.0136488,0.878681,1.02868,2.48098E-05,0.878656,0.0102526,0.868404,0,0,,0,0,0,0.0118108,0,0.520356,0.134111,0.219241,0.200036,0.255072,0.191539,0.295603,0.228128,0.175955,0.150965,0.149349,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower1",0.125,0.99989,0.000110036,0.1,0.00011,0.000110036,1,0.000110036,1.08412E-05,1,1.47414,0.495759,1,0,0,0,0,0,0,0,1,1,0.424309,0.1,,,2.79327E-05,,,,,0,0,8.21E-05,0.135686,9.9999,9.99996,19.9999,0.000139887,9.9999,9.99996,1.51088E-05,2.1488E-5,0,2.1488E-05,1.39017E-05,0,0.000113937,0.000129046,1.47414E-05,9.91953E-05,0,9.91953E-05,0,2.79327E-5,0.1,0,0,0,0,0,0.59181,0.366267,0.336054,0.190319,0.0800005,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,0.00011004,0.000110036,0.99989,0,2.79327E-05,0,0,7.09634E-5,1.114E-05
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower2",0.125,0.999901,9.91893E-05,0.3,9.9189E-5,9.91893E-05,1,9.91893E-05,1.01486E-05,2,1.77337,0.584052,0,1,0,0,0,0,0,0,1,1,0.416628,0.1,,,3.02975E-05,,,,,0,0,6.889E-5,0.153949,9.99991,9.99996,19.9999,0.000130287,9.99991,9.99996,1.33635E-05,2.0317E-5,0,2.03173E-5,1.32659E-05,0,0.000106774,0.000120138,1.77337E-05,8.90407E-05,0,8.90407E-05,0,3.02975E-5,0.1,0,0,0,0,0,0.456898,0.322428,0.319362,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129974,9.91893E-5,9.91893E-05,0.999901,0,3.02975E-05,0,0,5.8286E-05,1.0606E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower3",0.125,0.999911,8.85864E-05,0.5,8.8586E-5,8.85864E-05,1,8.85864E-05,9.56691E-06,3,2.189,0.650085,0,0,1,0,0,0,0,0,1,1,0.422621,0.1,,,2.9367E-05,,,,,0,0,5.922E-5,0.177534,9.99992,9.99996,19.9999,0.000122296,9.99992,9.99996,1.18196E-05,1.936E-05,0,1.936E-05,1.30844E-05,0,0.000100909,0.000112729,2.189E-05,7.90195E-05,0,7.90195E-05,0,2.9367E-05,0.1,0,0,0,0,0,0.28693,0.262223,0.290268,0.225951,0.144926,0.0766318,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.85864E-5,8.85864E-05,0.999911,0,2.9367E-05,0,0,4.87059E-5,1.0513E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower4",0.125,0.99992,8.03214E-05,0.7,8.0321E-5,8.03214E-05,1,8.03214E-05,9.31463E-06,4,2.68608,0.696145,0,0,0,1,0,0,0,0,1,1,0.43569,0.1,,,2.70133E-05,,,,,0,0,5.331E-5,0.200578,9.99993,9.99995,19.9999,0.00011788,9.99993,9.99995,1.06976E-05,1.8743E-5,0,1.87426E-5,1.3204E-05,0,9.78675E-05,0.000108565,2.68608E-05,7.10068E-05,0,7.10068E-05,0,2.70133E-5,0.1,0,0,0,0,0,0.0973203,0.192435,0.247052,0.238841,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,8.03214E-5,8.03214E-05,0.99992,0,2.70133E-05,0,0,4.26157E-5,1.0692E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower5",0.125,0.999926,7.41041E-05,0.9,7.4104E-5,7.41041E-05,1,7.41041E-05,9.34231E-06,5,3.17595,0.733239,0,0,0,0,1,0,0,0,1,1,0.450456,0.1,,,2.35781E-05,,,,,0,0,5.053E-5,0.210743,9.99993,9.99995,19.9999,0.0001158,9.99993,9.99995,9.93671E-06,1.7974E-5,0,1.79741E-5,1.30599E-05,0,9.65213E-05,0.000106458,3.17595E-05,6.47618E-05,0,6.47618E-05,0,2.35781E-5,0.1,0,0,0,0,0,-0.0973056,0.126695,0.194973,0.23884,0.247054,0.192439,0.0330514,0.176261,0.372375,0.313388,0.104925,7.41041E-5,7.41041E-05,0.999926,0,2.35781E-05,0,0,3.9878E-05,1.0648E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower6",0.125,0.99993,7.01188E-05,1.1,7.0119E-5,7.01188E-05,1,7.01188E-05,9.64962E-06,6,3.56127,0.776655,0,0,0,0,0,1,0,0,1,1,0.480442,0.1,,,1.75901E-05,,,,,0,0,5.253E-5,0.201466,9.99994,9.99995,19.9999,0.00011537,9.99994,9.99995,9.63831E-06,1.6892E-5,2.7766E-7,1.71692E-5,1.2571E-05,2.79634E-07,9.60819E-05,0.00010572,3.56127E-05,6.04692E-05,4.41879E-07,6.00273E-05,0,1.75901E-5,0.1,0,0,0,0.0070177,0,-0.286923,0.0766313,0.144925,0.225949,0.290268,0.262227,0.00754904,0.0721788,0.271722,0.406368,0.242182,7.01188E-5,7.01188E-05,0.99993,0,1.75901E-05,0,0,4.19459E-5,1.0583E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower7",0.125,0.999931,6.88326E-05,1.3,6.8833E-5,6.88326E-05,1,6.88326E-05,1.02789E-05,7,3.80065,0.835994,0,0,0,0,0,0,1,0,1,1,0.525724,0.1,,,1.00208E-05,,,,,0,0,5.881E-5,0.190382,9.99994,9.99994,19.9999,0.000116663,9.99994,9.99994,9.82385E-06,1.6277E-5,1.0581E-6,1.7335E-05,1.25487E-05,1.08013E-06,9.65602E-05,0.000106384,3.80065E-05,5.85537E-05,1.49735E-06,5.70563E-05,0,1.00208E-5,0.1,0,0,0,0.0246255,0,-0.456903,0.044944,0.105902,0.207368,0.31936,0.322427,0.00129973,0.022383,0.150685,0.400955,0.424677,6.88326E-5,6.88326E-05,0.999931,0,1.00208E-05,0,0,4.76151E-5,1.1197E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecPower8",0.125,0.999931,6.86288E-05,1.5,6.8629E-5,6.86288E-05,1,6.86288E-05,1.10042E-05,8,3.92056,0.910718,0,0,0,0,0,0,0,1,1,1,0.561702,0.1,,,4.41228E-06,,,,,0,0,6.422E-5,0.189963,9.99994,9.99994,19.9999,0.000117908,9.99994,9.99994,1.00737E-05,1.5593E-5,3.9911E-6,1.95841E-5,1.23826E-05,4.15315E-06,9.68303E-05,0.000106904,3.92056E-05,5.76246E-05,4.65848E-06,5.29662E-05,0,4.41228E-6,0.1,0,0,0,0.0787035,0,-0.591828,0.0273596,0.0800027,0.190323,0.336055,0.366259,0.000179671,0.00559875,0.0676988,0.321408,0.605115,6.86288E-5,6.86288E-05,0.999931,0,4.41228E-06,0,0,5.20178E-5,1.2199E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel1",0.1774,0.999897,0.000102631,0.297722,0.0001026,0.000102631,1,0.000102631,9.98537E-06,1.98861,1,0.649848,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,0.568506,0.1,,,0,,,,,0,0,0.000103,0.18396,9.99991,9.99996,19.9999,0.000128025,9.99991,9.99996,1.53946E-05,2.635E-05,2.2399E-7,2.65737E-5,2.20431E-05,2.24815E-07,0.000102645,0.00011804,1E-05,9.26452E-05,3.6501E-07,9.22802E-05,0,0,,0,0,0,0.00396123,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,0,0,0,8.37506E-5,1.888E-05
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel2",0.2148,0.999906,9.38129E-05,0.494902,9.3813E-5,9.38129E-05,1,9.38129E-05,9.97447E-06,2.97451,2,0.664902,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130244,0.00325787,1,1,0.438688,0.1,,,2.81091E-05,,,,,0,0,6.57E-05,0.187759,9.99992,9.99996,19.9999,0.000126479,9.99992,9.99996,1.26665E-05,2.0905E-5,7.2214E-7,2.16268E-5,1.45778E-05,7.36652E-07,0.000103838,0.000116505,2E-05,8.38384E-05,1.02632E-06,8.28121E-05,0,2.81091E-5,0.1,0,0,0,0.0123999,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,9.38129E-5,9.38129E-05,0.999906,0,2.81091E-05,0,0,5.33673E-5,1.2336E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel3",0.2156,0.999918,8.22069E-05,0.8,8.2207E-5,8.22069E-05,1,8.22069E-05,1.0002E-05,4.5,3,0.709137,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,0.414065,0.1,,,3.1138E-05,,,,,0,0,5.107E-5,0.196986,9.99993,9.99995,19.9999,0.000122981,9.99993,9.99995,1.07741E-05,1.7474E-5,2.1844E-6,1.96586E-5,1.14661E-05,2.27714E-06,0.000102205,0.000112979,3E-05,7.2205E-05,2.5021E-06,6.97029E-05,0,3.1138E-05,0.1,0,0,0,0.0353481,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,8.22069E-5,8.22069E-05,0.999918,0,3.1138E-05,0,0,4.1009E-05,1.006E-05
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel4",0.3922,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00662E-05,6.47138,4,0.763224,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.426303,0.1,,,2.17348E-05,,,,,0,0,4.557E-5,0.155519,9.99994,9.99995,19.9999,0.000116311,9.99994,9.99995,9.00862E-06,1.3764E-5,0,1.37644E-5,8.89497E-06,0,9.72362E-05,0.000106245,4E-05,5.72362E-05,0,5.72362E-05,0,2.17348E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,0,2.17348E-05,0,0,3.8481E-05,7.0866E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","Rounds1",8.2E-5,0,1,0.723727,1,1,1,1,0.121467,4.11864,2.63426,0.69352,0.166769,0.150328,0.134258,0.121732,0.112309,0.10627,0.104321,0.104012,1,1,0.458085,0.1,,,0.257968,,,,,0,0,0.742032,0.178875,9.08998,9.7729,18.8629,1.13713,9.08998,9.7729,0.137102,0.222248,0.0080733,0.230322,0.157647,0.00835524,0.878559,1.01566,2.63426E-05,0.878533,0.00999933,0.868533,0,0.257968,0.1,0,0,0,0.0115009,0,0.0511705,0.20862,0.238841,0.216103,0.191067,0.145369,0.220714,0.244342,0.214913,0.179742,0.140289,1,1,0,0,0.257968,0,0,0.609302,0.132731
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.292E-08","0.7418","113","Truly Liable",9.5E-7,0,1,1.42939,1,1,1,1,0.130558,7.64694,2.58452,1.05343,0,0,0,0,0,0.0648445,0.22337,0.711785,1,1,0.688822,0.1,,,0.00143139,,,,,0,0,0.998569,0.373382,9.29803,9.55202,18.85,1.14995,9.29803,9.55202,0.149928,0.0279635,0.701974,0.729937,0.00209727,0.726488,0.869468,1.0194,2.58452E-05,0.869442,0.869442,0,0,0.00143139,0.1,0,0,0,1,0,1.95021,0.000195137,0.00493234,0.0630645,0.323562,0.608246,0.0760202,0.263442,0.660538,0,0,1,1,0,0,0.00143139,0,0,0.625721,0.372847
