"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower1",0.125,0.999898,0.000101813,0.1,0,0,1,0.000101813,1.08274E-05,1,3,0.376381,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000131813,1000,1000,0,0,0,0,0,0,0.000120985,0.000120985,3E-05,9.09854E-05,0,9.09854E-05,0,0,,0,0,0,0,0,0.591815,0.366265,0.336055,0.19032,0.0800011,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower2",0.125,0.999908,9.15659E-05,0.3,0,0,1,9.15659E-05,1.01299E-05,2,3,0.471834,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000121566,1000,1000,0,0,0,0,0,0,0.000111436,0.000111436,3E-05,8.1436E-05,0,8.1436E-05,0,0,,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower3",0.125,0.999917,8.30659E-05,0.5,0,0,1,8.30659E-05,9.55834E-06,3,3,0.567351,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000113066,1000,1000,0,0,0,0,0,0,0.000103508,0.000103508,3E-05,7.35076E-05,0,7.35076E-05,0,0,,0,0,0,0,0,0.286929,0.262224,0.290268,0.22595,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721788,0.00754908,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower4",0.125,0.999922,7.7948E-05,0.7,0,0,1,7.7948E-05,9.32673E-06,4,3,0.662653,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107948,1000,1000,0,0,0,0,0,0,9.86213E-05,9.86213E-05,3E-05,6.86213E-05,0,6.86213E-05,0,0,,0,0,0,0,0,0.0973165,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower5",0.125,0.999925,7.52554E-05,0.9,0,0,1,7.52554E-05,9.35891E-06,5,3,0.757438,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000105255,1000,1000,0,0,0,0,0,0,9.58965E-05,9.58965E-05,3E-05,6.58965E-05,0,6.58965E-05,0,0,,0,0,0,0,0,-0.0973098,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower6",0.125,0.999925,7.46293E-05,1.1,0,0,1,7.46293E-05,9.63988E-06,6,3,0.851377,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000104629,1000,1000,0,0,7.4629E-5,7.46293E-5,0,7.46293E-05,9.49894E-05,9.49894E-05,3E-05,6.49894E-05,6.49894E-05,0,0,0,,0,0,0,1,0,-0.286925,0.0766315,0.144926,0.225949,0.290268,0.262226,0.00754909,0.0721789,0.271722,0.406369,0.242182,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower7",0.125,0.999924,7.63285E-05,1.3,0,0,1,7.63285E-05,1.02315E-05,7,3,0.944113,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106329,1000,1000,0,0,7.6329E-5,7.63285E-5,0,7.63285E-05,9.60971E-05,9.60971E-05,3E-05,6.60971E-05,6.60971E-05,0,0,0,,0,0,0,1,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecPower8",0.125,0.999921,7.86499E-05,1.5,0,0,1,7.86499E-05,1.0928E-05,8,3,1.03526,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.00010865,1000,1000,0,0,7.865E-05,7.86499E-5,0,7.86499E-05,9.77219E-05,9.77219E-05,3E-05,6.77219E-05,6.77219E-05,0,0,0,,0,0,0,1,0,-0.591824,0.0273595,0.0800021,0.190322,0.336055,0.366261,0.000179672,0.00559875,0.0676988,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel3",1,0.999918,8.2407E-05,0.8,0,0,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,0,0,2.8701E-5,2.8701E-05,0,2.8701E-05,0.000102407,0.000102407,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,0,,0,0,0,0.348284,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Truly Liable",2.9E-5,0,1,1.3035,0,0,1,1,0.134139,7.01751,3,0.945194,0,0,0,0,0,0.325028,0.33243,0.342542,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,998.808,1000,0,0,1,1,0,1,0.865891,0.865891,3E-05,0.865861,0.865861,0,0,0,,0,0,0,1,0,0,0.00195979,0.0289469,0.163128,0.384918,0.421047,0.00195979,0.0289469,0.163128,0.384918,0.421047,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Truly Not Liable",5.4E-5,0,1,0.468935,0,0,1,1,0.114515,2.84467,3,0.552325,0.23697,0.213119,0.193334,0.181422,0.175155,0,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,998.808,1000,0,0,0,0,0,0,0.885515,0.885515,3E-05,0.885485,0,0.885485,0,0,,0,0,0,0,0,0,0.297908,0.333175,0.242868,0.104428,0.0216198,0.297908,0.333175,0.242868,0.104428,0.0216198,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Liability Strength1",0.125,0.999898,0.000101813,0.1,0,0,1,0.000101813,1.08274E-05,1,3,0.376381,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000131813,1000,1000,0,0,0,0,0,0,0.000120985,0.000120985,3E-05,9.09854E-05,0,9.09854E-05,0,0,,0,0,0,0,0,0.591815,0.366265,0.336055,0.19032,0.0800011,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Liability Strength2",0.125,0.999908,9.15659E-05,0.3,0,0,1,9.15659E-05,1.01299E-05,2,3,0.471834,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000121566,1000,1000,0,0,0,0,0,0,0.000111436,0.000111436,3E-05,8.1436E-05,0,8.1436E-05,0,0,,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Liability Strength3",0.125,0.999917,8.30659E-05,0.5,0,0,1,8.30659E-05,9.55834E-06,3,3,0.567351,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000113066,1000,1000,0,0,0,0,0,0,0.000103508,0.000103508,3E-05,7.35076E-05,0,7.35076E-05,0,0,,0,0,0,0,0,0.286929,0.262224,0.290268,0.22595,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721788,0.00754908,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Liability Strength4",0.125,0.999922,7.7948E-05,0.7,0,0,1,7.7948E-05,9.32673E-06,4,3,0.662653,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107948,1000,1000,0,0,0,0,0,0,9.86213E-05,9.86213E-05,3E-05,6.86213E-05,0,6.86213E-05,0,0,,0,0,0,0,0,0.0973165,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","Liability Strength5",0.125,0.999925,7.52554E-05,0.9,0,0,1,7.52554E-05,9.35891E-06,5,3,0.757438,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000105255,1000,1000,0,0,0,0,0,0,9.58965E-05,9.58965E-05,3E-05,6.58965E-05,0,6.58965E-05,0,0,,0,0,0,0,0,-0.0973098,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PLiabilitySignal1",0.1774,0.999909,9.05195E-05,0.491167,0,0,1,9.05195E-05,9.95515E-06,2.95583,3,0.562544,0.25812,0.227224,0.184796,0.135615,0.0892855,0.0540044,0.0316734,0.0192812,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.00012052,1000,1000,0,0,3.1712E-7,3.17117E-7,0,3.17117E-07,0.000110564,0.000110564,3E-05,8.05644E-05,2.75909E-07,8.02885E-05,0,0,,0,0,0,0.0035033,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PLiabilitySignal2",0.2148,0.999913,8.71639E-05,0.605196,0,0,1,8.71639E-05,9.96048E-06,3.52598,3,0.616475,0.195548,0.185833,0.168903,0.143756,0.113453,0.0843305,0.0616231,0.0465527,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000117164,1000,1000,0,0,3.8675E-6,3.8675E-06,0,3.8675E-06,0.000107203,0.000107203,3E-05,7.72034E-05,3.36207E-06,7.38413E-05,0,0,,0,0,0,0.0443704,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PLiabilitySignal3",0.2156,0.999918,8.22069E-05,0.800001,0,0,1,8.22069E-05,1.00011E-05,4.5,3,0.708437,0.110334,0.120216,0.130989,0.138461,0.138461,0.130988,0.120216,0.110335,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112207,1000,1000,0,0,2.1714E-5,2.17139E-5,0,2.17139E-05,0.000102206,0.000102206,3E-05,7.22058E-05,1.88487E-05,5.33571E-05,0,0,,0,0,0,0.264137,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PLiabilitySignal4",0.2148,0.999922,7.75355E-05,0.994804,0,0,1,7.75355E-05,1.004E-05,5.47402,3,0.8002,0.0465522,0.0616227,0.0843306,0.113453,0.143757,0.168903,0.185833,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107535,1000,1000,0,0,5.1428E-5,5.14276E-5,0,5.14276E-05,9.74955E-05,9.74955E-05,3E-05,6.74955E-05,4.45501E-05,2.29454E-05,0,0,,0,0,0,0.663279,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","PLiabilitySignal5",0.1774,0.999925,7.46765E-05,1.10883,0,0,1,7.46765E-05,1.00433E-05,6.04416,3,0.853804,0.019281,0.0316733,0.0540045,0.0892861,0.135616,0.184798,0.227225,0.258117,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000104677,1000,1000,0,0,6.813E-05,6.81304E-5,0,6.81304E-05,9.46332E-05,9.46332E-05,3E-05,6.46332E-05,5.88909E-05,5.74233E-06,0,0,,0,0,0,0.91234,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","DLiabilitySignal1",0.1774,0.999909,9.05195E-05,0.297722,0,0,1,9.05195E-05,9.95515E-06,1.98861,3,0.470716,0.426446,0.299283,0.170672,0.0739434,0.0232923,0.00532006,0.000915969,0.000126621,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.00012052,1000,1000,0,0,3.1712E-7,3.17117E-7,0,3.17117E-07,0.000110564,0.000110564,3E-05,8.05644E-05,2.75909E-07,8.02885E-05,0,0,,0,0,0,0.0035033,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","DLiabilitySignal2",0.2148,0.999913,8.71639E-05,0.494902,0,0,1,8.71639E-05,9.96048E-06,2.97451,3,0.564585,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130245,0.00325788,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000117164,1000,1000,0,0,3.8675E-6,3.8675E-06,0,3.8675E-06,0.000107203,0.000107203,3E-05,7.72034E-05,3.36207E-06,7.38413E-05,0,0,,0,0,0,0.0443704,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","DLiabilitySignal3",0.2156,0.999918,8.22069E-05,0.8,0,0,1,8.22069E-05,1.00011E-05,4.5,3,0.709137,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112207,1000,1000,0,0,2.1714E-5,2.17139E-5,0,2.17139E-05,0.000102206,0.000102206,3E-05,7.22058E-05,1.88487E-05,5.33571E-05,0,0,,0,0,0,0.264137,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 1 LT 0.8","2.897E-07","0.9591","130","DLiabilitySignal4",0.2148,0.999922,7.75355E-05,1.1051,0,0,1,7.75355E-05,1.004E-05,6.02549,3,0.852498,0.00325786,0.0130244,0.042,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107535,1000,1000,0,0,5.1428E-5,5.14276E-5,0,5.14276E-05,9.74955E-05,9.74955E-05,3E-05,6.74955E-05,4.45501E-05,2.29454E-05,0,0,,0,0,0,0.663279,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
