"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","DWins",2E-12,0,1,0.656282,1,1,1,1,0.102165,3.78141,1.18191,1.03346,0.0993361,0.177868,0.226121,0.189724,0.116037,0.0772547,0.0639079,0.0497514,1,1,0.751807,0.430664,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,997.675,999.847,0.6,0.140022,0.693239,0.833261,0.0420065,0.90121,0.897844,1.49784,9.45524E-06,0.897835,0.478675,0.41916,0,0,,0,0,0,0.533261,0,1.97721,2.17517E-06,1.95969E-06,0.459182,0.283124,0.25769,0.473669,0.345508,0.0666881,0.114134,7.61203E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","Abandoned",6E-12,0,1,1.03038,1,1,1,1,0.100898,5.65188,0.884001,1.32169,0.0179719,0.0342926,0.0666469,0.132134,0.196291,0.197069,0.171778,0.183816,1,1,0.835666,0.468897,,,0,,,,,0.0777583,0.922242,0,,9.72224,8.87775,18.6,1.40001,999.77,998.268,0.4,0.217399,0.181318,0.398716,0.0644305,0.0366245,0.899109,1.29911,7.07201E-06,0.899102,0.814563,0.0845391,0,0,,0.0777583,0.922242,6.38427E-13,0.905084,0,0.848622,5.35061E-07,7.53562E-07,0.285096,0.326616,0.388287,0.0777571,5.68906E-07,0.717202,2.82693E-07,0.20504,1,1,0,0,0,0.0777583,0.922242,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower1",0.125,0.999902,9.7623E-05,0.1,8.847E-11,8.82753E-11,1,9.7623E-05,1.08148E-05,1,4,0.371045,1,0,0,0,0,0,0,0,1,1,0.369759,0.377021,,,8.47235E-11,,,,,8.39279E-13,7.55764E-14,2.64E-12,0.399688,9.9999,9.99997,19.9999,0.000129623,1000,1000,3.58574E-11,5.052E-11,0,5.0519E-11,3.19559E-11,0,0.000118808,0.000118808,3.20002E-05,8.68082E-05,0,8.68082E-05,0,8.4724E-11,0.369098,8.39279E-13,7.55764E-14,3.78905E-24,0,0,0.591818,0.366264,0.336055,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,8.8475E-11,8.82753E-11,1,1.99597E-13,8.47235E-11,8.39279E-13,7.55764E-14,1.5830E-12,1.054E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower2",0.125,0.999913,8.65671E-05,0.3,8.319E-11,8.23363E-11,1,8.65671E-05,1.01044E-05,2,4,0.471655,0,1,0,0,0,0,0,0,1,1,0.385916,0.385061,,,7.52094E-11,,,,,1.25100E-12,4.94666E-13,5.38E-12,0.473278,9.99991,9.99997,19.9999,0.000118567,1000,1000,3.40957E-11,4.896E-11,0,4.8961E-11,3.28657E-11,0,0.000108463,0.000108463,3.20002E-05,7.64627E-05,0,7.64627E-05,0,7.5209E-11,0.373156,1.25100E-12,4.94666E-13,4.19512E-24,0,0,0.456904,0.322426,0.31936,0.207367,0.105902,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,8.3186E-11,8.23363E-11,1,8.49265E-13,7.52094E-11,1.25100E-12,4.94666E-13,2.8344E-12,2.547E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower3",0.125,0.999923,7.73937E-05,0.5,8.02E-11,7.72644E-11,1,7.73937E-05,9.52776E-06,3,4,0.575078,0,0,1,0,0,0,0,0,1,1,0.412756,0.390107,,,6.55474E-11,,,,,1.15785E-12,2.23483E-12,8.32E-12,0.567127,9.99992,9.99997,19.9999,0.000109394,1000,1000,3.28646E-11,3.42E-11,1.266E-11,4.6854E-11,2.14628E-11,9.51327E-12,9.98661E-05,9.98662E-05,3.20002E-05,6.78659E-05,1.93408E-11,6.78659E-05,0,6.5547E-11,0.370685,1.15785E-12,2.23483E-12,4.91724E-24,2.74889E-07,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.0204E-11,7.72644E-11,1,2.93972E-12,6.55474E-11,1.15785E-12,2.23483E-12,3.6034E-12,4.721E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower4",0.125,0.999928,7.16405E-05,0.7,8.037E-11,7.25155E-11,1,7.16405E-05,9.31033E-06,4,4,0.68109,0,0,0,1,0,0,0,0,1,1,0.444684,0.388416,,,5.67275E-11,,,,,5.64347E-13,6.16201E-12,9.06E-12,0.666358,9.99993,9.99997,19.9999,0.000103641,1000,1000,3.16039E-11,2.3E-11,1.899E-11,4.1991E-11,1.22814E-11,1.31328E-11,9.43304E-05,9.43304E-05,3.20002E-05,6.23302E-05,3.5794900000000005E-11,6.23301E-05,0,5.6727E-11,0.356301,5.64347E-13,6.16201E-12,5.40372E-24,5.52199E-07,0,0.0973181,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,8.0369E-11,7.25155E-11,1,7.85385E-12,5.67275E-11,5.64347E-13,6.16201E-12,3.0233E-12,6.038E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower5",0.125,0.999932,6.82633E-05,0.9,8.176E-11,6.57715E-11,1,6.82633E-05,9.37233E-06,5,4,0.789428,0,0,0,0,1,0,0,0,1,1,0.464516,0.377648,,,4.85626E-11,,,,,1.30501E-13,9.86175E-12,7.22E-12,0.743773,9.99993,9.99997,19.9999,0.000100264,1000,1000,2.93511E-11,1.373E-11,2.39E-11,3.7628E-11,5.20565E-12,1.57604E-11,9.08912E-05,9.08912E-05,3.20002E-05,5.8891E-05,5.0328399999999996E-11,5.8891E-05,0,4.8563E-11,0.331969,1.30501E-13,9.86175E-12,4.96225E-24,8.19748E-07,0,-0.0973095,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,8.1763E-11,6.57715E-11,1,1.59912E-11,4.85626E-11,1.30501E-13,9.86175E-12,1.8491E-12,5.368E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower6",0.125,0.999933,6.66675E-05,1.1,8.389E-11,5.80743E-11,1,6.66675E-05,9.67566E-06,6,4,0.899784,0,0,0,0,0,1,0,0,1,1,0.46001,0.359692,,,4.24681E-11,,,,,1.44225E-14,1.00174E-11,5.57E-12,0.779154,9.99993,9.99997,19.9999,9.86677E-05,1000,1000,2.69261E-11,7.308E-12,3.185E-11,3.9155E-11,1.9921E-12,2.30935E-11,8.89921E-05,8.89921E-05,3.20002E-05,5.69919E-05,6.39246E-11,5.69918E-05,0,4.2468E-11,0.306444,1.44225E-14,1.00174E-11,3.82711E-24,1.07424E-06,0,-0.286926,0.076632,0.144926,0.225949,0.290267,0.262226,0.00754911,0.0721789,0.271722,0.406368,0.242182,8.389E-11,5.80743E-11,1,2.58152E-11,4.24681E-11,1.44225E-14,1.00174E-11,1.2311E-12,4.343E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower7",0.125,0.999933,6.69192E-05,1.3,8.772E-11,5.27440E-11,1,6.69192E-05,1.02701E-05,7,4,1.0118,0,0,0,0,0,0,1,0,1,1,0.444883,0.341638,,,3.88663E-11,,,,,8.62017E-16,8.74352E-12,5.13E-12,0.80161,9.99993,9.99997,19.9999,9.89194E-05,1000,1000,2.56219E-11,2.983E-12,6.6919E-5,6.69191E-5,7.20085E-13,6.69191E-05,8.86493E-05,8.86493E-05,3.20002E-05,5.66491E-05,5.66491E-05,2.5512800000000002E-11,0,3.8866E-11,0.284423,8.62017E-16,8.74352E-12,2.88447E-24,1,0,-0.456906,0.0449443,0.105902,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,8.7721E-11,5.27440E-11,1,3.49766E-11,3.88663E-11,8.62017E-16,8.74352E-12,1.0184E-12,4.115E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecPower8",0.125,0.999932,6.75173E-05,1.5,9.198E-11,5.0244E-11,1,6.75173E-05,1.09575E-05,8,4,1.12507,0,0,0,0,0,0,0,1,1,1,0.441098,0.330295,,,3.62732E-11,,,,,3.46265E-17,9.3571E-12,4.61E-12,0.828163,9.99993,9.99997,19.9999,9.95175E-05,1000,1000,2.51937E-11,3.018E-12,6.7517E-5,6.75172E-5,7.18164E-13,6.75172E-05,8.85599E-05,8.85599E-05,3.20002E-05,5.65597E-05,5.65597E-05,2.3809500000000002E-11,0,3.6273E-11,0.264747,3.46265E-17,9.3571E-12,2.52024E-24,1,0,-0.59183,0.0273597,0.0800029,0.190324,0.336055,0.366258,0.000179674,0.00559877,0.0676988,0.321408,0.605115,9.1978E-11,5.0244E-11,1,4.17336E-11,3.62732E-11,3.46265E-17,9.3571E-12,7.9281E-13,3.821E-12
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.649581,0.5,,,1.93129E-05,,,,,4.40348E-18,7.57797E-06,6.538E-6,0.717502,9.99998,9.99945,19.9994,0.000571836,1000,1000,1.68364E-05,1.3144E-5,1.1005E-5,2.4149E-05,8.73736E-06,6.14527E-06,0.00055,0.000566836,0.0005,5E-05,3.68475E-05,1.31525E-05,0,1.93129E-5,0.5,4.40348E-18,7.57797E-06,1.89895E-18,0.73695,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,3.34292E-05,0.999945,2.15703E-05,1.93129E-05,4.40348E-18,7.57797E-06,1.84708E-6,4.6913E-6
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,6.14897E-05,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.576394,0.5,,,4.97461E-05,,,,,8.12515E-18,7.6532E-06,4.09E-06,0.674314,9.99996,9.99991,19.9999,0.000137035,1000,1000,2.92441E-05,3.0234E-5,1.5977E-5,4.62115E-5,2.09455E-05,8.61381E-06,9.77931E-05,0.000127037,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,4.97461E-5,0.5,8.12515E-18,7.6532E-06,3.44216E-18,0.606342,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,6.14897E-05,0.9999,3.83014E-05,4.97461E-05,8.12515E-18,7.6532E-06,1.33219E-6,2.7582E-6
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,1.02162,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.484698,0.462351,,,7.20662E-05,,,,,7.0261E-13,6.5209E-06,1.199E-5,0.636991,9.99994,9.99992,19.9999,0.000145211,1000,1000,3.86306E-05,3.1464E-5,2.5897E-5,5.73609E-5,1.86525E-05,1.85434E-05,9.65816E-05,0.000135212,1.6E-05,8.05816E-05,3.8142E-05,4.24396E-05,0,7.20662E-5,0.429588,7.0261E-13,6.5209E-06,2.39063E-18,0.476366,0,-3.81328E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,7.20662E-05,7.0261E-13,6.5209E-06,4.35352E-6,7.6394E-6
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,4.7627E-5,4.7627E-05,1,8.2407E-05,1.00004E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.286291,,,4.43623E-05,,,,,2.47291E-06,6.20724E-18,7.918E-7,0.272767,9.99992,9.99995,19.9999,0.000125616,1000,1000,1.92091E-05,9.233E-06,2.5896E-5,3.5129E-05,4.63491E-06,2.34069E-05,9.64066E-05,0.000115616,2.4E-05,7.24066E-05,2.48298E-05,4.75768E-05,0,4.43623E-5,0.3,2.47291E-06,6.20724E-18,2.83834E-18,0.347981,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.7627E-05,4.7627E-05,0.999952,9.52921E-12,4.43623E-05,2.47291E-06,6.20724E-18,5.75788E-7,2.1596E-7
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel4",1,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00041E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,7.83484E-18,1.62946E-24,4.23E-18,0.337624,9.99992,9.99997,19.9999,0.000107324,1000,1000,6.02833E-12,3.513E-12,1.6805E-5,1.68046E-5,1.05377E-12,1.68046E-05,9.73199E-05,9.73199E-05,3.2E-05,6.53199E-05,1.41512E-05,5.11687E-05,0,1.5071E-11,0.1,7.83484E-18,1.62946E-24,1.5676E-24,0.223098,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,7.83484E-18,1.62946E-24,2.7996E-18,1.427E-18
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00094E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0766538,9.99993,9.99996,19.9999,0.000109399,1000,1000,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,9.93896E-05,9.93896E-05,4E-05,5.93896E-05,0,5.93896E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.053E-24,1.704E-25
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00167E-05,4.5,6,0.407512,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.015917,9.99994,9.99995,19.9999,0.000112728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000102712,0.000102712,4.8E-05,5.47117E-05,0,5.47117E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0408E-24,3.301E-26
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.183606,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00075607,9.99994,9.99994,19.9999,0.000117468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000107443,0.000107443,5.6E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9679E-24,1.489E-27
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","Rounds1",7E-11,0,1,0.71256,1,1,1,1,0.111872,4.0628,2.00897,0.954464,0.161315,0.150462,0.141192,0.132514,0.12019,0.106125,0.0963846,0.0918166,1,1,0.422947,0.372124,,,0.819367,,,,,0.0072334,0.0857907,0.087609,0.66761,9.21628,9.36618,18.5825,1.41754,999.156,999.375,0.417522,0.331232,0.290695,0.621927,0.191414,0.238381,0.888144,1.30567,1.60718E-05,0.888128,0.386599,0.501529,0,0.819367,0.342654,0.0072334,0.0857907,5.9389E-14,0.437002,0,0.177369,0.198954,0.223607,0.241069,0.19675,0.139619,0.214261,0.262969,0.268861,0.139224,0.114685,1,1,0,0,0.819367,0.0072334,0.0857907,0.0291204,0.0584889
"MODRA CM 1 PCPM 1 UPC 8E-06","8.586E-09","0.4969","50","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
