"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","DWins",4E-18,0,1,1.17411,1,1,1,1,0.0909008,6.37056,3.28725E-12,1.01978,0.00237782,0.0097,0.0315249,0.0773464,0.141868,0.204951,0.25208,0.280152,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,0.667768,1.17091,1.83868,0.694875,2.576,0.909099,3.3091,0,0.909099,0.483852,0.425247,0,0,,0,0,0,0.532232,0,0.618136,1.4411E-07,1.62263E-07,1.40424E-07,0.580586,0.419414,0.0332657,0.100692,0.216897,0.329789,0.319356,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","Abandoned",1E-17,0,1,0.53175,1,1,1,1,0.0909009,3.15875,5.97055E-06,0.728998,0.222785,0.205258,0.183223,0.154154,0.114043,0.0699728,0.0354012,0.0151635,1,1,0.6,0.1,,,0,,,,,1,2.29142E-07,0,,8.2,9.2,17.4,2.6,8.2,9.2,1.6,0.759549,0.0910158,0.850565,0.607639,0.163828,0.909099,2.5091,7.16466E-11,0.909099,0.045968,0.863131,0,0,,1,2.29142E-07,2.0008E-07,0.0505644,0,-0.340025,0.291823,0.353428,0.354748,4.63774E-07,3.69258E-07,0.276442,0.301282,0.226687,0.134058,0.0615308,1,1,0,0,0,1,2.29142E-07,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower1",0.125,0.99988,0.000119665,0.1,2.394E-11,2.39425E-11,1,0.000119665,1.08776E-05,1,5.60223E-06,0.508159,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,2.39425E-11,,,,,1.90807E-17,1.92503E-24,8.09E-20,0.121998,9.99988,10,19.9999,0.000119665,9.99988,10,3.8308E-11,2.155E-11,0,2.1548E-11,1.93934E-11,0,0.000108787,0.000108787,2.67305E-10,0.000108787,0,0.000108787,0,2.3942E-11,0.1,1.90807E-17,1.92503E-24,3.81768E-24,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273585,0.605115,0.321408,0.0676986,0.00559869,0.000179669,2.3943E-11,2.39425E-11,1,4.79042E-18,2.39425E-11,1.90807E-17,1.92503E-24,7.105E-20,9.872E-21
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower2",0.125,0.999888,0.000111937,0.3,2.24E-11,2.23964E-11,1,0.000111937,1.01752E-05,2,5.60224E-06,0.619246,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,2.23964E-11,,,,,1.75798E-17,1.82761E-24,3.45E-19,0.158735,9.99989,10,19.9999,0.000111938,9.99989,10,3.58343E-11,2.016E-11,0,2.0157E-11,1.81411E-11,0,0.000101762,0.000101762,2.67306E-10,0.000101762,0,0.000101762,0,2.2396E-11,0.1,1.75798E-17,1.82761E-24,3.51736E-24,0,0,0.456888,0.32243,0.319363,0.207366,0.105899,0.0449426,0.424677,0.400955,0.150685,0.0223829,0.00129972,2.2396E-11,2.23964E-11,1,4.48108E-18,2.23964E-11,1.75798E-17,1.82761E-24,2.8984E-19,5.469E-20
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower3",0.125,0.999895,0.000105476,0.5,2.11E-11,2.11036E-11,1,0.000105476,9.58782E-06,3,5.60224E-06,0.723808,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,2.11035E-11,,,,,1.56926E-17,1.80938E-24,1.2E-18,0.213017,9.99989,10,19.9999,0.000105476,9.99989,10,3.37657E-11,1.899E-11,0,1.8993E-11,1.70939E-11,0,9.58881E-05,9.58881E-05,2.67308E-10,9.58878E-05,0,9.58878E-05,0,2.1104E-11,0.1,1.56926E-17,1.80938E-24,3.13978E-24,0,0,0.286919,0.262224,0.290271,0.225951,0.144924,0.0766297,0.242181,0.406369,0.271722,0.0721787,0.00754902,2.1104E-11,2.11036E-11,1,4.2224E-18,2.11035E-11,1.56926E-17,1.80938E-24,9.4199E-19,2.550E-19
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower4",0.125,0.999897,0.000102621,0.7,2.053E-11,2.05323E-11,1,0.000102621,9.3283E-06,4,5.60225E-06,0.821774,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,2.05323E-11,,,,,1.32030E-17,1.96698E-24,3.23E-18,0.284346,9.9999,10,19.9999,0.000102621,9.9999,10,3.28517E-11,1.848E-11,0,1.8479E-11,1.66312E-11,0,9.32926E-05,9.32926E-05,2.67309E-10,9.32923E-05,0,9.32923E-05,0,2.0532E-11,0.1,1.32030E-17,1.96698E-24,2.64165E-24,0,0,0.0973106,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372376,0.17626,0.0330513,2.0532E-11,2.05323E-11,1,4.10811E-18,2.05323E-11,1.32030E-17,1.96698E-24,2.3112E-18,9.183E-19
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower5",0.125,0.999897,0.000102665,0.9,2.054E-11,2.05412E-11,1,0.000102665,9.33232E-06,5,5.60225E-06,0.913071,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,2.05412E-11,,,,,9.76752E-18,2.31208E-24,6.67E-18,0.364633,9.9999,10,19.9999,0.000102665,9.9999,10,3.28659E-11,1.849E-11,0,1.8487E-11,1.66384E-11,0,9.33328E-05,9.33328E-05,2.67309E-10,9.33325E-05,0,9.33325E-05,0,2.0541E-11,0.1,9.76752E-18,2.31208E-24,1.95429E-24,0,0,-0.0973106,0.126693,0.194974,0.238844,0.247055,0.192434,0.0330513,0.176261,0.372376,0.313388,0.104925,2.0541E-11,2.05412E-11,1,4.10988E-18,2.05412E-11,9.76752E-18,2.31208E-24,4.2392E-18,2.433E-18
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower6",0.125,0.999894,0.000105606,1.1,2.113E-11,2.11296E-11,1,0.000105606,9.59963E-06,6,5.60225E-06,0.997624,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,2.11295E-11,,,,,5.99301E-18,2.78389E-24,1.09E-17,0.439051,9.99989,10,19.9999,0.000105606,9.99989,10,3.38073E-11,1.902E-11,0,1.9017E-11,1.7115E-11,0,9.60061E-05,9.60062E-05,2.67308E-10,9.60059E-05,0,9.60059E-05,0,2.113E-11,0.1,5.99301E-18,2.78389E-24,1.19908E-24,0,0,-0.286919,0.0766297,0.144924,0.225951,0.290271,0.262224,0.00754902,0.0721787,0.271722,0.406369,0.242181,2.113E-11,2.11296E-11,1,4.22760E-18,2.11295E-11,5.99301E-18,2.78389E-24,6.1241E-18,4.793E-18
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower7",0.125,0.999888,0.000112132,1.3,2.244E-11,2.24354E-11,1,0.000112132,1.01929E-05,7,5.60224E-06,1.07536,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,2.24354E-11,,,,,3.03201E-18,3.28922E-24,1.49E-17,0.495271,9.99989,10,19.9999,0.000112133,9.99989,10,3.58967E-11,0,0.0001121,0.00011213,0,0.000112132,0.00010194,0.00010194,2.67306E-10,0.000101939,0.000101939,8.33483E-11,0,2.2435E-11,0.1,3.03201E-18,3.28922E-24,6.06644E-25,0.999999,0,-0.456888,0.0449426,0.105899,0.207366,0.319363,0.32243,0.00129972,0.0223829,0.150685,0.400955,0.424677,2.2435E-11,2.24354E-11,1,4.48888E-18,2.24354E-11,3.03201E-18,3.28922E-24,7.5323E-18,7.391E-18
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecPower8",0.125,0.99988,0.00011989,1.5,2.399E-11,2.39877E-11,1,0.00011989,1.08981E-05,8,5.60222E-06,1.1462,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,2.39877E-11,,,,,1.29870E-18,3.71118E-24,1.79E-17,0.53232,9.99988,10,19.9999,0.000119891,9.99988,10,3.83803E-11,0,0.0001199,0.00011989,0,0.00011989,0.000108993,0.000108993,2.67305E-10,0.000108992,0.000108992,6.497500000000001E-11,0,2.3988E-11,0.1,1.29870E-18,3.71118E-24,2.59843E-25,0.999999,0,-0.591802,0.0273585,0.0799993,0.190317,0.336055,0.36627,0.000179669,0.0055987,0.0676986,0.321408,0.605115,2.3988E-11,2.39877E-11,1,4.79946E-18,2.39877E-11,1.29870E-18,3.71118E-24,8.3711E-18,9.528E-18
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel0",1,0.99989,0.000109999,0.8,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,0,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.1,0.1,,,2.20086E-11,,,,,1.07059E-17,2.45317E-24,6.91E-18,0.459309,9.99989,10,19.9999,0.000109999,9.99989,10,3.52138E-11,1.459E-11,2.9003E-5,2.9003E-05,1.31266E-11,2.9003E-05,0.0001,0.0001,2.0008E-10,0.0001,2.63666E-05,7.36334E-05,0,2.2009E-11,0.1,1.07059E-17,2.45317E-24,2.14204E-24,0.263666,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.07059E-17,2.45317E-24,3.7351E-18,3.173E-18
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,1.997E-11,1.99662E-11,1,9.97911E-05,9.99844E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.99662E-11,,,,,1.59793E-17,1.59858E-24,3.2E-24,0.217905,9.9999,9.99999,19.9999,0.000111791,9.9999,9.99999,3.19459E-11,1.56E-11,1.3143E-5,1.31427E-5,1.40427E-11,1.31427E-05,0.000101793,0.000101793,1.2E-05,8.97927E-05,1.17773E-05,7.80154E-05,0,1.9966E-11,0.1,1.59793E-17,1.59858E-24,3.19715E-24,0.131702,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.9966E-11,1.99662E-11,1,3.99484E-18,1.99662E-11,1.59793E-17,1.59858E-24,2.5005E-24,6.967E-25
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.9987E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.81232E-11,,,,,1.45044E-17,1.45102E-24,2.90E-24,0.135842,9.99991,9.99998,19.9999,0.00011458,9.99991,9.99998,2.89972E-11,1.631E-11,0,1.6311E-11,1.46798E-11,0,0.000104581,0.000104581,2.4E-05,8.05813E-05,0,8.05813E-05,0,1.8123E-11,0.1,1.45044E-17,1.45102E-24,2.90204E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.45044E-17,1.45102E-24,2.5078E-24,3.942E-25
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00002E-05,4.5,3,0.590251,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.073719,9.99992,9.99996,19.9999,0.000118407,9.99992,9.99996,2.63808E-11,1.484E-11,0,1.4839E-11,1.33553E-11,0,0.000108407,0.000108407,3.6E-05,7.24068E-05,0,7.24068E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.4456E-24,1.946E-25
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0332088,9.99992,9.99995,19.9999,0.000123324,9.99992,9.99995,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000113321,0.000113321,4.8E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3331E-24,8.014E-26
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0115049,9.99993,9.99994,19.9999,0.000129399,9.99993,9.99994,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00011939,0.00011939,6E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.1979E-24,2.558E-26
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00264639,9.99994,9.99993,19.9999,0.000136728,9.99994,9.99993,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000126712,0.000126712,7.2E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0683E-24,5.488E-27
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0002557,9.99994,9.99992,19.9999,0.000145468,9.99994,9.99992,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000135443,0.000135443,8.4E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9688E-24,5.036E-28
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","Rounds1",2E-11,0,1,0.80034,1,1,1,1,0.0909009,4.5017,3.62896E-06,0.84989,0.135985,0.127203,0.119859,0.116615,0.116665,0.120007,0.127424,0.136242,1,1,0.1,0.1,,,0.999999,,,,,4.86442E-07,1.11464E-13,3.139E-7,0.459309,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.662701,0.448232,1.11093,0.596431,0.761995,0.909099,2.5091,4.35476E-11,0.909099,0.239699,0.669401,0,0.999999,0.1,4.86442E-07,1.11464E-13,9.73274E-14,0.263666,0,-4.15549E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0.999999,4.86442E-07,1.11464E-13,1.69711E-7,1.4417E-7
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","7.797E-07","0.9706","80","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
