"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","DWins",6.3E-7,0,1,0.593429,1,1,1,1,0.126608,3.46714,3.99996,0.626152,0.0549767,0.159845,0.295029,0.296126,0.148634,0.0386886,0.00602739,0.000674404,1,1,0.300007,0.100005,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69997,0.6,0.297988,0.0087169,0.306705,0.0893965,0.011332,0.873424,1.47342,3.19997E-05,0.873392,0.00567054,0.867721,0,0,,0,0,0,0.00670533,0,3.14331,2.92023E-06,3.75612E-06,4.42463E-06,0.85664,0.143349,0.99999,5.32281E-06,3.17515E-06,9.36027E-07,9.96575E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","Abandoned",2E-12,0,1,0.326323,1,1,1,1,0.117816,2.13162,4,0.486773,0.352779,0.320929,0.206445,0.0884764,0.0254167,0.00510789,0.000756635,8.88298E-05,1,1,0.300002,0.100001,,,0,,,,,0.999998,1.78909E-06,0,,8.8,9.79997,18.6,1.40003,8.8,9.79997,0.4,0.199832,0.0010141,0.200846,0.0399671,0.00121671,0.882216,1.28222,3.2E-05,0.882184,0.000715493,0.881469,0,0,,0.999998,1.78909E-06,9.21405E-13,0.000846059,0,1.46166,1.39651E-06,0.638275,0.275001,0.0734968,0.0132263,0.999995,2.22837E-06,1.60689E-06,7.53142E-07,4.42703E-07,1,1,0,0,0,0.999998,1.78909E-06,0,0
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower1",0.125,0.999903,9.74499E-05,0.1,3.9911E-7,3.99114E-07,1,9.74499E-05,1.08197E-05,1,4.07348,0.363619,1,0,0,0,0,0,0,0,1,1,0.300031,0.153816,,,1.07336E-07,,,,,4.76943E-12,5.76913E-19,2.918E-7,0.0493664,9.9999,9.99997,19.9999,0.000130256,9.9999,9.99997,2.18E-07,1.5561E-7,0,1.55608E-7,7.61458E-08,0,0.000119218,0.000119436,3.2588E-05,8.66302E-05,0,8.66302E-05,0,1.07336E-7,0.300032,4.76943E-12,5.76913E-19,2.68443E-24,0,0,0.591818,0.366264,0.336054,0.190321,0.0800016,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,3.99114E-7,3.99114E-07,1,3.15104E-13,1.07336E-07,4.76943E-12,5.76913E-19,2.77369E-7,1.4404E-8
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower2",0.125,0.999914,8.59758E-05,0.3,1.5023E-6,1.50234E-06,1,8.59758E-05,1.01106E-05,2,4.17437,0.450375,0,1,0,0,0,0,0,0,1,1,0.300009,0.184513,,,6.34771E-07,,,,,4.33886E-12,1.31423E-18,8.676E-7,0.0704365,9.99991,9.99997,19.9999,0.000120145,9.99991,9.99997,7.7445E-07,6.3877E-7,0,6.38772E-7,3.34557E-07,0,0.00010926,0.000110035,3.33951E-05,7.58652E-05,0,7.58652E-05,0,6.34771E-7,0.30001,4.33886E-12,1.31423E-18,2.52787E-24,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,1.50234E-6,1.50234E-06,0.999998,1.22905E-12,6.34771E-07,4.33886E-12,1.31423E-18,8.06458E-7,6.1108E-8
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower3",0.125,0.999924,7.58342E-05,0.5,4.1063E-6,4.10633E-06,1,7.58342E-05,9.5268E-06,3,4.35145,0.525589,0,0,1,0,0,0,0,0,1,1,0.300004,0.219123,,,2.44572E-06,,,,,2.79108E-12,2.49677E-18,1.661E-6,0.103644,9.99992,9.99996,19.9999,0.000112621,9.99992,9.99996,1.97466E-06,1.8931E-6,1.089E-11,1.89316E-6,1.03626E-06,7.32825E-12,0.000101119,0.000103094,3.48118E-05,6.63074E-05,1.93408E-11,6.63073E-05,0,2.44572E-6,0.300003,2.79108E-12,2.49677E-18,2.34599E-24,2.80542E-07,0,0.286933,0.262224,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,4.10634E-6,4.10633E-06,0.999996,3.90317E-12,2.44572E-06,2.79108E-12,2.49677E-18,1.4885E-06,1.7211E-7
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower4",0.125,0.999932,6.84965E-05,0.7,6.9987E-6,6.99864E-06,1,6.84965E-05,9.29212E-06,4,4.58168,0.589693,0,0,0,1,0,0,0,0,1,1,0.300002,0.249683,,,5.2378E-06,,,,,1.19618E-12,3.70524E-18,1.761E-6,0.151521,9.99993,9.99996,19.9999,0.000108302,9.99993,9.99996,3.15163E-06,3.4139E-6,1.868E-11,3.41396E-6,1.8948E-06,1.28276E-11,9.58581E-05,9.90097E-05,3.66537E-05,5.92044E-05,3.5794900000000005E-11,5.92044E-05,0,5.2378E-06,0.300001,1.19618E-12,3.70524E-18,2.04508E-24,5.77545E-07,0,0.0973207,0.192436,0.247051,0.238839,0.194976,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,6.99865E-6,6.99864E-06,0.999993,9.44714E-12,5.2378E-06,1.19618E-12,3.70524E-18,1.49404E-6,2.6681E-7
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower5",0.125,0.999937,6.33566E-05,0.9,6.6583E-6,6.6583E-06,1,6.33566E-05,9.34954E-06,5,4.79068,0.654445,0,0,0,0,1,0,0,0,1,1,0.300003,0.271363,,,5.70485E-06,,,,,3.43624E-13,4.15611E-18,9.535E-7,0.213495,9.99994,9.99996,19.9999,0.000104536,9.99994,9.99996,2.85401E-06,3.342E-06,2.465E-11,3.34202E-6,1.83769E-06,1.79346E-11,9.23327E-05,9.51867E-05,3.83257E-05,5.4007E-05,5.0328399999999996E-11,5.4007E-05,0,5.70485E-6,0.300001,3.43624E-13,4.15611E-18,1.49513E-24,8.83235E-07,0,-0.0973078,0.126696,0.194974,0.238838,0.247053,0.19244,0.0330516,0.176261,0.372375,0.313388,0.104925,6.65832E-6,6.6583E-06,0.999993,1.75151E-11,5.70485E-06,3.43624E-13,4.15611E-18,7.49899E-7,2.0356E-7
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower6",0.125,0.99994,6.02249E-05,1.1,3.5317E-6,3.53169E-06,1,6.02249E-05,9.68014E-06,6,4.92027,0.732915,0,0,0,0,0,1,0,0,1,1,0.300004,0.284556,,,3.2589E-06,,,,,6.90533E-14,3.92724E-18,2.728E-7,0.284451,9.99994,9.99996,19.9999,0.000101054,9.99994,9.99996,1.46724E-06,1.7889E-6,2.999E-11,1.78888E-6,9.63396E-07,2.17344E-11,8.99071E-05,9.13743E-05,3.93623E-05,5.05447E-05,6.39246E-11,5.05446E-05,0,3.2589E-06,0.300001,6.90533E-14,3.92724E-18,8.43625E-25,1.18915E-06,0,-0.286926,0.0766322,0.144926,0.225948,0.290266,0.262227,0.00754911,0.0721789,0.271722,0.406368,0.242182,3.53172E-6,3.53169E-06,0.999996,2.66614E-11,3.2589E-06,6.90533E-14,3.92724E-18,1.95194E-7,7.7595E-8
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower7",0.125,0.999941,5.90232E-05,1.3,1.1647E-6,1.16469E-06,1,5.90232E-05,1.03151E-05,7,4.97631,0.827572,0,0,0,0,0,0,1,0,1,1,0.300013,0.291908,,,1.1175E-06,,,,,1.02256E-14,3.84981E-18,4.719E-8,0.355583,9.99994,9.99996,19.9999,9.93092E-05,9.99994,9.99996,4.75317E-07,5.0374E-9,1.1803E-6,1.18529E-6,1.51122E-09,1.08801E-06,8.85188E-05,8.89941E-05,3.98107E-05,4.8708E-05,1.09597E-06,4.76121E-05,0,1.1175E-06,0.300003,1.02256E-14,3.84981E-18,3.74854E-25,0.0219348,0,-0.456908,0.0449445,0.105903,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,1.16472E-6,1.16469E-06,0.999999,3.52876E-11,1.1175E-06,1.02256E-14,3.84981E-18,3.04097E-8,1.678E-08
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecPower8",0.125,0.999942,5.80992E-05,1.5,2.7818E-7,2.78141E-07,1,5.80992E-05,1.10342E-05,8,4.99422,0.933601,0,0,0,0,0,0,0,1,1,1,0.300053,0.295837,,,2.72284E-07,,,,,1.19678E-15,4.16159E-18,5.857E-9,0.419079,9.99994,9.99996,19.9999,9.81656E-05,9.99994,9.99996,1.12432E-07,7.398E-10,2.5975E-7,2.60486E-7,2.21954E-10,2.36047E-07,8.70189E-05,8.71314E-05,3.99539E-05,4.7065E-05,2.41022E-07,4.6824E-05,0,2.72284E-7,0.300006,1.19678E-15,4.16159E-18,1.40142E-25,0.00495208,0,-0.591835,0.0273599,0.0800035,0.190325,0.336056,0.366256,0.000179674,0.00559877,0.0676989,0.321408,0.605115,2.78183E-7,2.78141E-07,1,4.18246E-11,2.72284E-07,1.19678E-15,4.16159E-18,3.40252E-9,2.4546E-9
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,3.31498E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.738839,0.641143,,,1.74711E-05,,,,,1.63927E-14,1.28802E-12,1.568E-5,0.675025,9.99998,9.99945,19.9994,0.00057358,9.99998,9.99945,1.85807E-05,1.4457E-5,1.1485E-5,2.59414E-5,1.32454E-05,6.04241E-06,0.00055,0.000568581,0.0005,5E-05,3.68475E-05,1.31525E-05,0,1.74711E-5,0.7,1.63927E-14,1.28802E-12,1.21994E-24,0.73695,0,-1.00735E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,3.31498E-05,0.999945,2.18496E-05,1.74711E-05,1.63927E-14,1.28802E-12,5.0952E-06,1.0584E-5
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,6.14897E-05,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.611641,0.479901,,,2.92953E-05,,,,,3.03314E-12,2.37835E-12,3.219E-5,0.531299,9.99995,9.9999,19.9999,0.000142656,9.99995,9.9999,3.48649E-05,3.1343E-5,1.6717E-5,4.80603E-5,2.6636E-05,9.9833E-06,9.77931E-05,0.000132658,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,2.92953E-5,0.580121,3.03314E-12,2.37835E-12,5.94221E-21,0.606342,0,-1.26789E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,6.14897E-05,0.9999,3.83014E-05,2.92953E-05,3.03314E-12,2.37835E-12,1.50896E-5,1.7105E-5
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,1.02162,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.56913,0.449615,,,5.5497E-05,,,,,2.1081E-12,5.05589E-12,3.508E-5,0.617235,9.99993,9.99992,19.9999,0.000149829,9.99993,9.99992,4.32486E-05,3.1978E-5,2.3922E-5,5.59004E-5,2.01249E-05,1.79891E-05,9.65816E-05,0.00013983,1.6E-05,8.05816E-05,3.8142E-05,4.24396E-05,0,5.5497E-05,0.445215,2.1081E-12,5.05589E-12,1.48464E-19,0.476366,0,-4.30635E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,5.5497E-05,2.1081E-12,5.05589E-12,1.34285E-5,2.1654E-5
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,6.6351E-5,6.63513E-05,1,8.2407E-05,1.00004E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.450983,0.360764,,,3.83784E-05,,,,,2.34514E-12,2.63624E-12,2.797E-5,0.427327,9.99993,9.99993,19.9999,0.000138542,9.99993,9.99993,3.21351E-05,2.2644E-5,2.0582E-5,4.3226E-05,1.38903E-05,1.8275E-05,9.64066E-05,0.000128542,2.4E-05,7.24066E-05,2.48298E-05,4.75768E-05,0,3.83784E-5,0.375158,2.34514E-12,2.63624E-12,2.9806E-20,0.347981,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.63513E-5,6.63513E-05,0.999934,1.32756E-11,3.83784E-05,2.34514E-12,2.63624E-12,1.60193E-5,1.1954E-5
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel4",0.3922,0.999917,8.34602E-05,0.405725,7.8529E-6,7.85291E-06,1,8.34602E-05,9.94405E-06,2.52863,4,0.528604,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754833,0.0018418,1,1,0.3,0.252434,,,5.98523E-06,,,,,4.30902E-12,1.25747E-18,1.868E-6,0.13903,9.99992,9.99996,19.9999,0.000118975,9.99992,9.99996,3.5147E-06,3.5818E-6,4.5895E-7,4.04071E-6,1.95837E-06,4.21997E-07,0.000105516,0.000109031,3.2E-05,7.35161E-05,4.26089E-07,7.309E-05,0,5.98523E-6,0.3,4.30902E-12,1.25747E-18,2.42548E-24,0.0060423,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,7.85292E-6,7.85291E-06,0.999992,1.57121E-12,5.98523E-06,4.30902E-12,1.25747E-18,1.60801E-6,2.5966E-7
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,1.262E-11,1.2616E-11,1,6.30547E-05,1.00625E-05,5.77203,5,0.703201,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,1.2616E-11,,,,,4.67916E-18,1.55207E-24,5.42E-18,0.152155,9.99994,9.99996,19.9999,0.000103055,9.99994,9.99996,5.04640E-12,3.785E-12,0,3.7848E-12,1.13545E-12,0,9.29922E-05,9.29922E-05,4E-05,5.29922E-05,0,5.29922E-05,0,1.2616E-11,0.1,4.67916E-18,1.55207E-24,9.36206E-25,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,1.2616E-11,1.2616E-11,1,2.52421E-18,1.2616E-11,4.67916E-18,1.55207E-24,4.5933E-18,8.243E-19
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00167E-05,4.5,6,0.407512,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.015917,9.99994,9.99995,19.9999,0.000112728,9.99994,9.99995,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000102712,0.000102712,4.8E-05,5.47117E-05,0,5.47117E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0408E-24,3.301E-26
"Risk Neutral CM 1 PCPM 1 UPC 8E-06","3.607E-08","0.7127","41","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.183606,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00075607,9.99994,9.99994,19.9999,0.000117468,9.99994,9.99994,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000107443,0.000107443,5.6E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9679E-24,1.489E-27
