"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecPower4",0.125,0.99993,6.95403E-05,0.7,6.954E-05,6.95403E-05,1,6.95403E-05,9.29774E-06,4,4.39596,0.618875,0,0,0,1,0,0,0,0,1,1,0.109191,0.1,,,6.82304E-05,,,,,0,0,1.31E-06,0.174146,9.99993,9.99995,19.9999,0.000111727,1000,1000,7.01953E-06,1.0561E-5,0,1.05609E-5,1.80488E-06,0,9.54102E-05,0.00010243,3.51677E-05,6.02426E-05,0,6.02426E-05,0,6.82304E-5,0.1,0,0,0,0,0,0.0973201,0.192436,0.247051,0.238839,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,6.95403E-5,6.95403E-05,0.99993,0,6.82304E-05,0,0,1.08178E-6,2.2811E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecPower5",0.125,0.999935,6.4564E-05,0.9,6.4564E-5,6.4564E-05,1,6.4564E-05,9.35517E-06,5,4.60496,0.686152,0,0,0,0,1,0,0,0,1,1,0.121956,0.1,,,6.16587E-05,,,,,0,0,2.905E-6,0.23967,9.99994,9.99995,19.9999,0.000108005,1000,1000,6.60167E-06,1.0163E-5,0,1.0163E-05,2.20442E-06,0,9.20485E-05,9.86502E-05,3.68397E-05,5.52089E-05,0,5.52089E-05,0,6.16587E-5,0.1,0,0,0,0,0,-0.0973077,0.126696,0.194974,0.238838,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,6.4564E-05,6.4564E-05,0.999935,0,6.16587E-05,0,0,2.20899E-6,6.9631E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecPower6",0.125,0.999939,6.12035E-05,1.1,6.1203E-5,6.12035E-05,1,6.12035E-05,9.67956E-06,6,4.78474,0.757489,0,0,0,0,0,1,0,0,1,1,0.129861,0.1,,,5.74578E-05,,,,,0,0,3.746E-6,0.305969,9.99994,9.99995,19.9999,0.000105789,1000,1000,6.30763E-06,1.0046E-5,0,1.00457E-5,2.63184E-06,0,8.98019E-05,9.61095E-05,3.8278E-05,5.15239E-05,0,5.15239E-05,0,5.74578E-5,0.1,0,0,0,0,0,-0.286926,0.0766321,0.144926,0.225948,0.290266,0.262227,0.00754911,0.0721789,0.271722,0.406368,0.242182,6.12035E-5,6.12035E-05,0.999939,0,5.74578E-05,0,0,2.59963E-6,1.1461E-6
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecPower7",0.125,0.99994,5.96187E-05,1.3,5.9619E-5,5.96187E-05,1,5.96187E-05,1.03109E-05,7,4.90116,0.841753,0,0,0,0,0,0,1,0,1,1,0.12425,0.1,,,5.66556E-05,,,,,0,0,2.963E-6,0.363899,9.99994,9.99995,19.9999,0.000104938,1000,1000,6.11002E-06,8.0812E-6,5.2614E-6,1.33425E-5,1.20611E-06,5.18083E-06,8.85171E-05,9.46271E-05,3.92093E-05,4.93078E-05,5.31912E-06,4.39887E-05,0,5.66556E-5,0.1,0,0,0,0.105394,0,-0.456907,0.0449444,0.105903,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,5.96187E-5,5.96187E-05,0.99994,0,5.66556E-05,0,0,1.88483E-6,1.0783E-6
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecPower8",0.125,0.999942,5.83926E-05,1.5,5.8393E-5,5.83926E-05,1,5.83926E-05,1.10306E-05,8,4.96046,0.940103,0,0,0,0,0,0,0,1,1,1,0.113409,0.1,,,5.67878E-05,,,,,0,0,1.605E-6,0.409173,9.99994,9.99995,19.9999,0.000103996,1000,1000,5.91949E-06,8.4445E-6,1.847E-06,1.02915E-5,1.26298E-06,1.83894E-06,8.70456E-05,9.29651E-05,3.96836E-05,4.73619E-05,2.03077E-06,4.53311E-05,0,5.67878E-5,0.1,0,0,0,0.0415156,0,-0.591834,0.0273599,0.0800034,0.190325,0.336056,0.366256,0.000179674,0.00559877,0.0676989,0.321408,0.605115,5.83926E-5,5.83926E-05,0.999942,0,5.67878E-05,0,0,9.48113E-7,6.5661E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel4",0.4997,0.999918,8.16644E-05,0.490574,8.1664E-5,8.16644E-05,1,8.16644E-05,9.95713E-06,2.95287,4,0.573684,0.240201,0.225317,0.196122,0.15109,0.0988125,0.0538422,0.0247232,0.00989147,1,1,0.119357,0.1,,,7.84245E-05,,,,,0,0,3.24E-06,0.297442,9.99992,9.99996,19.9999,0.000121993,1000,1000,8.32843E-06,1.2328E-5,1.778E-06,1.4106E-05,2.36468E-06,1.75588E-06,0.000103707,0.000112036,3.2E-05,7.17072E-05,1.83845E-06,6.98688E-05,0,7.84245E-5,0.1,0,0,0,0.026671,0,0.413561,0.308093,0.316503,0.215586,0.113114,0.0467031,0.354934,0.429862,0.215204,0,0,8.16644E-5,8.16644E-05,0.999918,0,7.84245E-05,0,0,2.27621E-6,9.6368E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel5",0.5003,0.999938,6.17313E-05,1.1091,6.1731E-5,6.17313E-05,1,6.17313E-05,1.00743E-05,6.04549,5,0.730139,0.00992255,0.0247895,0.0539519,0.0989364,0.151159,0.196082,0.225171,0.239988,1,1,0.1,0.1,,,6.17313E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000107904,1000,1000,6.17313E-06,9.2597E-6,0,9.25969E-6,1.38895E-06,0,9.16569E-05,9.78301E-05,4E-05,5.16569E-05,0,5.16569E-05,0,6.17313E-5,0.1,0,0,0,0,0,-0.413124,0.0467914,0.113239,0.215653,0.316413,0.307904,0,0,0.216035,0.429407,0.354558,6.17313E-5,6.17313E-05,0.999938,0,6.17313E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","Rounds1",7.2E-5,0,1,0.720182,1,1,1,1,0.139704,4.10091,4.43076,0.622153,0.170052,0.150359,0.133301,0.121247,0.112571,0.106711,0.103949,0.101811,1,1,0.111019,0.1,,,0.977416,,,,,0,0,0.022584,0.297442,9.05389,9.84494,18.8988,1.10116,998.94,999.926,0.101129,0.150546,0.0123939,0.162939,0.0261751,0.0122394,0.860331,0.96146,3.5446E-05,0.860296,0.012815,0.847481,0,0.977416,0.1,0,0,0,0.0151823,0,0.017018,0.210777,0.239793,0.215837,0.189944,0.143649,0.212306,0.244258,0.217013,0.185098,0.141325,1,1,0,0,0.977416,0,0,0.0158664,0.0067174
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","Truly Liable",1.1E-6,0,1,1.35568,1,1,1,1,0.155926,7.2784,4,1.04334,0,0,0,0,0,0,0.7216,0.2784,1,1,0.355949,0.1,,,0.475424,,,,,0,0,0.524576,0.379804,9.18366,9.69008,18.8737,1.12626,999.029,999.677,0.126229,0.0149427,0.816336,0.831279,0.0011207,0.806162,0.844106,0.970335,3.2E-05,0.844074,0.844074,0,0,0.475424,0.1,0,0,0,1,0,1.6008,0.000250265,0.0083311,0.0946168,0.372226,0.524576,0.00655519,0.175147,0.818298,0,0,1,1,0,0,0.475424,0,0,0.32534,0.199236
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","Truly Not Liable",7.1E-5,0,1,0.710385,1,1,1,1,0.139454,4.05193,4.4374,0.61566,0.172673,0.152677,0.135356,0.123116,0.114306,0.108357,0.0944268,0.0990889,1,1,0.107243,0.1,,,0.985155,,,,,0,0,0.014845,0.252574,9.05189,9.84733,18.8992,1.10078,998.939,999.93,0.100742,0.152636,0,0.152636,0.0265613,0,0.860581,0.961323,3.54992E-05,0.860546,0,0.860546,0,0.985155,0.1,0,0,0,0,0,-0.00739824,0.214022,0.243362,0.217706,0.187133,0.137776,0.215478,0.245323,0.207744,0.187951,0.143503,1,1,0,0,0.985155,0,0,0.0110955,0.0037494
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","Liability Strength1",0.125,0.999902,9.75309E-05,0.1,9.7531E-5,9.75309E-05,1,9.75309E-05,1.08174E-05,1,4.03971,0.367031,1,0,0,0,0,0,0,0,1,1,0.100042,0.1,,,9.75225E-05,,,,,0,0,8.362E-9,0.0524208,9.99991,9.99995,19.9999,0.000139602,1000,1000,9.75351E-06,1.4629E-5,0,1.46294E-5,2.19481E-06,0,0.000119031,0.000128785,3.23177E-05,8.67135E-05,0,8.67135E-05,0,9.75225E-5,0.1,0,0,0,0,0,0.591818,0.366264,0.336054,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.75309E-5,9.75309E-05,0.999902,0,9.75225E-05,0,0,7.92334E-9,4.383E-10
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","Liability Strength2",0.125,0.999914,8.62367E-05,0.3,8.6237E-5,8.62367E-05,1,8.62367E-05,1.01078E-05,2,4.09921,0.459547,0,1,0,0,0,0,0,0,1,1,0.100355,0.1,,,8.61739E-05,,,,,0,0,6.274E-8,0.078532,9.99992,9.99995,19.9999,0.000127657,1000,1000,8.6268E-06,1.2936E-5,0,1.29357E-5,1.94493E-06,0,0.000108923,0.000117549,3.27937E-05,7.61289E-05,0,7.61289E-05,0,8.61739E-5,0.1,0,0,0,0,0,0.456904,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,8.62367E-5,8.62367E-05,0.999914,0,8.61739E-05,0,0,5.78091E-8,4.9268E-9
"MODRA CM 0.25 PCPM 1 UPC 8E-06","1.443E-08","0.8055","98","Liability Strength3",0.125,0.999924,7.64536E-05,0.5,7.6454E-5,7.64536E-05,1,7.64536E-05,9.52692E-06,3,4.21592,0.544673,0,0,1,0,0,0,0,0,1,1,0.102252,0.1,,,7.61007E-05,,,,,0,0,3.529E-7,0.118859,9.99993,9.99995,19.9999,0.000117844,1000,1000,7.66301E-06,1.1484E-5,0,1.14835E-5,1.76249E-06,0,0.000100654,0.000108317,3.37274E-05,6.69267E-05,0,6.69267E-05,0,7.61007E-5,0.1,0,0,0,0,0,0.286933,0.262224,0.290267,0.22595,0.144927,0.0766325,0.242182,0.406368,0.271722,0.0721789,0.0075491,7.64536E-5,7.64536E-05,0.999924,0,7.61007E-05,0,0,3.10963E-7,4.1946E-8
