"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","DWins",6E-07,0,1,0.592509,1,1,1,1,0.126578,3.46255,4,0.500532,0.0555497,0.160785,0.295282,0.295129,0.147896,0.0386087,0.00606352,0.000685701,1,1,0.3,0.1,,,0,,,,,0,0,1,0,8.7,9.69996,18.4,1.60004,8.7,9.69996,0.6,0.297975,0.008774,0.306749,0.0893926,0.0114062,0.873462,1.47346,4E-05,0.873422,0.00570737,0.867714,0,0,,0,0,0,0.00674922,0,3.14323,0,0,0,0.856769,0.143231,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower1",0.125,0.999902,9.76033E-05,0.1,4.0117E-7,4.01171E-07,1,9.76033E-05,1.08367E-05,1,4.07348,0.290895,1,0,0,0,0,0,0,0,1,1,0.3,0.153748,,,1.0781E-07,,,,,0,0,2.934E-7,0.0871322,9.9999,9.99996,19.9999,0.000138557,9.9999,9.99996,2.1914E-07,1.6747E-7,0,1.67474E-7,9.42528E-08,0,0.000127501,0.00012772,4.07348E-05,8.67665E-05,0,8.67665E-05,0,1.0781E-07,0.3,0,0,0,0,0,0.591818,0.366264,0.336054,0.190321,0.0800016,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,4.01171E-7,4.01171E-07,1,0,1.0781E-07,0,0,2.678E-07,2.5561E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower2",0.125,0.999914,8.60665E-05,0.3,1.5088E-6,1.50876E-06,1,8.60665E-05,1.01213E-05,2,4.17437,0.3603,0,1,0,0,0,0,0,0,1,1,0.3,0.184484,,,6.37334E-07,,,,,0,0,8.714E-7,0.110502,9.99991,9.99996,19.9999,0.000128588,9.99991,9.99996,7.7779E-07,6.7639E-7,0,6.7639E-07,3.91833E-07,0,0.000117689,0.000118467,4.17437E-05,7.59452E-05,0,7.59452E-05,0,6.37334E-7,0.3,0,0,0,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,1.50876E-6,1.50876E-06,0.999998,0,6.37334E-07,0,0,7.75133E-7,9.6294E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower3",0.125,0.999924,7.5834E-05,0.5,4.1172E-6,4.11719E-06,1,7.5834E-05,9.52696E-06,3,4.35145,0.420471,0,0,1,0,0,0,0,0,1,1,0.3,0.219139,,,2.45259E-06,,,,,0,0,1.665E-6,0.144816,9.99992,9.99995,19.9999,0.000121328,9.99992,9.99995,1.9798E-06,1.9667E-6,0,1.96673E-6,1.14866E-06,0,0.000109822,0.000111801,4.35145E-05,6.6307E-05,0,6.6307E-05,0,2.45259E-6,0.3,0,0,0,0,0,0.286933,0.262223,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,4.11719E-6,4.11719E-06,0.999996,0,2.45259E-06,0,0,1.42354E-6,2.4106E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower4",0.125,0.999932,6.84202E-05,0.7,7.0025E-6,7.00252E-06,1,6.84202E-05,9.28233E-06,4,4.58169,0.471754,0,0,0,1,0,0,0,0,1,1,0.3,0.249753,,,5.24323E-06,,,,,0,0,1.759E-6,0.191262,9.99993,9.99995,19.9999,0.00011739,9.99993,9.99995,3.15287E-06,3.4859E-6,0,3.48589E-6,2.00752E-06,0,0.000104955,0.000108108,4.58169E-05,5.91379E-05,0,5.91379E-05,0,5.24323E-6,0.3,0,0,0,0,0,0.0973206,0.192436,0.247051,0.238839,0.194976,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,7.00252E-6,7.00252E-06,0.999993,0,5.24323E-06,0,0,1.42281E-6,3.3649E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower5",0.125,0.999937,6.32613E-05,0.9,6.6484E-6,6.64839E-06,1,6.32613E-05,9.33619E-06,5,4.79069,0.523556,0,0,0,0,1,0,0,0,1,1,0.3,0.271464,,,5.69979E-06,,,,,0,0,9.486E-7,0.248367,9.99994,9.99995,19.9999,0.000114017,9.99994,9.99995,2.84908E-06,3.3701E-6,0,3.37008E-6,1.88728E-06,0,0.000101832,0.000104681,4.79069E-05,5.39252E-05,0,5.39252E-05,0,5.69979E-6,0.3,0,0,0,0,0,-0.0973079,0.126696,0.194974,0.238838,0.247053,0.19244,0.0330516,0.176261,0.372375,0.313388,0.104925,6.64839E-6,6.64839E-06,0.999993,0,5.69979E-06,0,0,7.13003E-7,2.356E-07
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower6",0.125,0.99994,6.01579E-05,1.1,3.5218E-6,3.52181E-06,1,6.01579E-05,9.6698E-06,6,4.92027,0.586331,0,0,0,0,0,1,0,0,1,1,0.3,0.284652,,,3.25154E-06,,,,,0,0,2.703E-7,0.311294,9.99994,9.99995,19.9999,0.000110823,9.99994,9.99995,1.46277E-06,1.791E-06,0,1.79098E-6,9.71819E-07,0,9.96909E-05,0.000101154,4.92027E-05,5.04882E-05,0,5.04882E-05,0,3.25154E-6,0.3,0,0,0,0,0,-0.286926,0.0766322,0.144926,0.225948,0.290266,0.262227,0.00754911,0.0721789,0.271722,0.406368,0.242182,3.52181E-6,3.52181E-06,0.999996,0,3.25154E-06,0,0,1.86131E-7,8.4131E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower7",0.125,0.999941,5.90005E-05,1.3,1.1613E-6,1.16131E-06,1,5.90005E-05,1.03113E-05,7,4.97632,0.662057,0,0,0,0,0,0,1,0,1,1,0.3,0.291976,,,1.11471E-06,,,,,0,0,4.659E-8,0.372603,9.99994,9.99995,19.9999,0.000109237,9.99994,9.99995,4.7384E-07,5.2081E-9,1.1734E-6,1.17863E-6,1.56243E-09,1.08085E-06,9.84524E-05,9.89262E-05,4.97632E-05,4.86892E-05,1.09056E-06,4.75986E-05,0,1.11471E-6,0.3,0,0,0,0.021835,0,-0.456908,0.0449445,0.105903,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,1.16131E-6,1.16131E-06,0.999999,0,1.11471E-06,0,0,2.92318E-8,1.736E-08
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecPower8",0.125,0.999942,5.81165E-05,1.5,2.7755E-7,2.77555E-07,1,5.81165E-05,1.10375E-05,8,4.99422,0.74688,0,0,0,0,0,0,0,1,1,1,0.3,0.295855,,,2.71803E-07,,,,,0,0,5.752E-9,0.425312,9.99994,9.99995,19.9999,0.000108171,9.99994,9.99995,1.12172E-07,7.339E-10,2.5891E-7,2.59643E-7,2.20182E-10,2.35222E-07,9.70212E-05,9.71333E-05,4.99422E-05,4.7079E-05,2.40263E-07,4.68387E-05,0,2.71803E-7,0.3,0,0,0,0.00493509,0,-0.591835,0.0273599,0.0800035,0.190325,0.336056,0.366256,0.000179674,0.00559877,0.0676989,0.321408,0.605115,2.77555E-7,2.77555E-07,1,0,2.71803E-07,0,0,3.3057E-09,2.4465E-9
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel4",0.3922,0.999917,8.34602E-05,0.405725,7.8529E-6,7.85289E-06,1,8.34602E-05,9.94252E-06,2.52862,4,0.422883,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754826,0.00184173,1,1,0.3,0.252433,,,5.98522E-06,,,,,0,0,1.868E-6,0.177297,9.99992,9.99996,19.9999,0.000126975,9.99992,9.99996,3.51469E-06,3.6537E-6,4.5652E-7,4.11018E-6,2.0727E-06,4.19464E-07,0.000113518,0.000117032,4E-05,7.35177E-05,4.24166E-07,7.30935E-05,0,5.98522E-6,0.3,0,0,0,0.00601505,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,7.85289E-6,7.85289E-06,0.999992,0,5.98522E-06,0,0,1.53654E-6,3.3113E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,0,0,1,6.30547E-05,1.00622E-05,5.77203,5,0.562561,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000113055,9.99994,9.99995,0,0,0,0,0,0,0.000102993,0.000102993,5E-05,5.29925E-05,0,5.29925E-05,0,0,,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","Rounds1",3.1E-6,0,1,0.78075,1,1,1,1,0.133313,4.40375,4,0.581267,0.0162823,0.0612357,0.167102,0.284208,0.269835,0.142938,0.0471336,0.0112651,1,1,0.3,0.252433,,,0.762167,,,,,0,0,0.237833,0.177297,9.04703,9.50536,18.5524,1.44761,9.04703,9.50536,0.447567,0.465263,0.0526047,0.517868,0.26394,0.0478863,0.866727,1.31429,4E-05,0.866687,0.0493369,0.81735,0,0.762167,0.3,0,0,0,0.0583987,0,2.45575,0,0,0,0.782086,0.217914,0.237833,0.762167,0,0,0,1,1,0,0,0.762167,0,0,0.195666,0.042167
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","Truly Liable",2E-07,0,1,1.33642,0.913513,0.913513,1,1,0.155076,7.18209,4,0.825941,0,0,0,0,0,0,0.817908,0.182092,1,1,0.3,0.292724,,,0.88028,,,,,0,0,0.033233,0.378395,9.09063,9.53728,18.6279,1.37209,9.09063,9.53728,0.372052,0.0037725,0.909367,0.913139,0.00113176,0.835557,0.844964,1.21702,4E-05,0.844924,0.844924,0,0,0.88028,0.3,0,0,0,1,0,2.49779,0.000174611,0.00609974,0.080213,0.358507,0.555006,0.0357234,0.964277,0,0,0,0.913513,0.913513,0.0864873,0,0.88028,0,0,0.0206576,0.0125751
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","Truly Not Liable",7.1E-5,0,1,0.716672,0.040925,0.040925,1,1,0.140907,4.08336,4.54085,0.482284,0.172176,0.151824,0.133773,0.120694,0.111594,0.10612,0.101806,0.102014,1,1,0.3,0.249935,,,0.0306803,,,,,0,0,0.010245,0.175484,9.00179,9.97974,18.9815,1.01846,9.00179,9.97974,0.0184189,0.0202113,0,0.0202113,0.0114685,0,0.859139,0.877558,4.54085E-05,0.859093,0,0.859093,0,0.0306803,0.3,0,0,0,0,0,0.00844873,0.212395,0.240812,0.215661,0.188821,0.142311,0.2147,0.244446,0.2106,0.187271,0.142984,0.040925,0.040925,0.959075,0,0.0306803,0,0,0.00844686,0.0017978
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","Liability Strength1",0.125,0.999902,9.76033E-05,0.1,4.0117E-7,4.01171E-07,1,9.76033E-05,1.08367E-05,1,4.07348,0.290895,1,0,0,0,0,0,0,0,1,1,0.3,0.153748,,,1.0781E-07,,,,,0,0,2.934E-7,0.0871322,9.9999,9.99996,19.9999,0.000138557,9.9999,9.99996,2.1914E-07,1.6747E-7,0,1.67474E-7,9.42528E-08,0,0.000127501,0.00012772,4.07348E-05,8.67665E-05,0,8.67665E-05,0,1.0781E-07,0.3,0,0,0,0,0,0.591818,0.366264,0.336054,0.190321,0.0800016,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,4.01171E-7,4.01171E-07,1,0,1.0781E-07,0,0,2.678E-07,2.5561E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","Liability Strength2",0.125,0.999914,8.60665E-05,0.3,1.5088E-6,1.50876E-06,1,8.60665E-05,1.01213E-05,2,4.17437,0.3603,0,1,0,0,0,0,0,0,1,1,0.3,0.184484,,,6.37334E-07,,,,,0,0,8.714E-7,0.110502,9.99991,9.99996,19.9999,0.000128588,9.99991,9.99996,7.7779E-07,6.7639E-7,0,6.7639E-07,3.91833E-07,0,0.000117689,0.000118467,4.17437E-05,7.59452E-05,0,7.59452E-05,0,6.37334E-7,0.3,0,0,0,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,1.50876E-6,1.50876E-06,0.999998,0,6.37334E-07,0,0,7.75133E-7,9.6294E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","4.619E-08","0.8583","86","Liability Strength3",0.125,0.999924,7.5834E-05,0.5,4.1172E-6,4.11719E-06,1,7.5834E-05,9.52696E-06,3,4.35145,0.420471,0,0,1,0,0,0,0,0,1,1,0.3,0.219139,,,2.45259E-06,,,,,0,0,1.665E-6,0.144816,9.99992,9.99995,19.9999,0.000121328,9.99992,9.99995,1.9798E-06,1.9667E-6,0,1.96673E-6,1.14866E-06,0,0.000109822,0.000111801,4.35145E-05,6.6307E-05,0,6.6307E-05,0,2.45259E-6,0.3,0,0,0,0,0,0.286933,0.262223,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,4.11719E-6,4.11719E-06,0.999996,0,2.45259E-06,0,0,1.42354E-6,2.4106E-7
