"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","DWins",2.1E-6,0,1,0.73228,1,1,1,1,0.0909008,4.1614,0,0.997373,0.0215038,0.0786318,0.200469,0.30471,0.248337,0.109932,0.0302261,0.00619097,1,1,0.7,0.3,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0453986,0.424287,0.469686,0.00340489,0.456109,0.909099,1.0591,0,0.909099,0.358809,0.550291,0,0,,0,0,0,0.394686,0,2.45616,0,0,0,0.813083,0.186917,0.269245,0.730755,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower1",0.125,0.999882,0.000118382,0.1,0.0001184,0.000118382,1,0.000118382,1.08369E-05,1,0.146954,0.598413,1,0,0,0,0,0,0,0,1,1,0.301652,0.3,,,0.000117893,,,,,0,0,4.888E-7,0.255914,9.99989,9.99997,19.9999,0.000131714,1000,1000,1.18627E-05,2.3678E-5,0,2.36779E-5,4.75914E-06,0,0.000109015,0.000120878,1.46954E-06,0.000107545,0,0.000107545,0,0.00011789,0.15,0,0,0,0,0,0.591804,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011838,0.000118382,0.999882,0,0.000117893,0,0,3.6372E-07,1.2509E-7
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower2",0.125,0.999891,0.000109439,0.3,0.0001094,0.000109439,1,0.000109439,1.0165E-05,2,0.348735,0.711868,0,1,0,0,0,0,0,0,1,1,0.307105,0.3,,,0.000107495,,,,,0,0,1.944E-6,0.315776,9.9999,9.99997,19.9999,0.000123967,1000,1000,1.10411E-05,2.1952E-5,0,2.19517E-5,4.51022E-06,0,0.000102761,0.000113802,3.48735E-06,9.92738E-05,0,9.92738E-05,0,0.00010749,0.15,0,0,0,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010944,0.000109439,0.999891,0,0.000107495,0,0,1.33001E-6,6.1381E-7
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower3",0.125,0.9999,0.000100074,0.5,0.0001001,0.000100074,1,0.000100074,9.60101E-06,3,0.702899,0.799023,0,0,1,0,0,0,0,0,1,1,0.322396,0.3,,,9.4471E-05,,,,,0,0,5.603E-6,0.39484,9.99991,9.99997,19.9999,0.000117391,1000,1000,1.02876E-05,2.0421E-5,0,2.04206E-5,4.52938E-06,0,9.75022E-05,0.00010779,7.02899E-06,9.04732E-05,0,9.04732E-05,0,9.4471E-05,0.15,0,0,0,0,0,0.286926,0.262223,0.29027,0.225951,0.144925,0.0766309,0.242181,0.406369,0.271722,0.0721788,0.00754906,0.00010007,0.000100074,0.9999,0,9.4471E-05,0,0,3.39082E-6,2.2124E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower4",0.125,0.999907,9.25253E-05,0.7,9.2525E-5,9.25253E-05,1,9.25253E-05,9.35072E-06,4,1.16338,0.86313,0,0,0,1,0,0,0,0,1,1,0.343424,0.3,,,8.24809E-05,,,,,0,0,1.004E-5,0.48688,9.99992,9.99997,19.9999,0.000113914,1000,1000,9.75476E-06,1.9695E-5,0,1.96947E-5,4.94513E-06,0,9.48084E-05,0.000104563,1.16338E-05,8.31746E-05,0,8.31746E-05,0,8.24809E-5,0.15,0,0,0,0,0,0.0973184,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.25253E-5,9.25253E-05,0.999907,0,8.24809E-05,0,0,5.15401E-6,4.8905E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower5",0.125,0.999913,8.7305E-05,0.9,8.7305E-5,8.7305E-05,1,8.7305E-05,9.35898E-06,5,1.58138,0.921734,0,0,0,0,1,0,0,0,1,1,0.345959,0.3,,,7.72739E-05,,,,,0,0,1.003E-5,0.581251,9.99992,9.99997,19.9999,0.000112351,1000,1000,9.23206E-06,1.3394E-5,1.714E-05,3.05347E-5,2.67886E-06,1.5127E-05,9.37598E-05,0.000102992,1.58138E-05,7.7946E-05,1.84853E-05,5.94607E-05,0,7.72739E-5,0.15,0,0,0,0.232903,0,-0.0973061,0.126693,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,8.7305E-05,8.7305E-05,0.999913,0,7.72739E-05,0,0,4.2005E-06,5.8306E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower6",0.125,0.999915,8.54831E-05,1.1,8.5483E-5,8.54831E-05,1,8.54831E-05,9.62933E-06,6,1.84054,0.991231,0,0,0,0,0,1,0,0,1,1,0.326129,0.3,,,7.98991E-05,,,,,0,0,5.584E-6,0.66701,9.99992,9.99996,19.9999,0.000112716,1000,1000,8.82752E-06,1.5594E-5,5.8763E-6,2.14704E-5,3.11882E-06,4.94247E-06,9.42592E-05,0.000103087,1.84054E-05,7.58538E-05,6.82979E-06,6.9024E-05,0,7.98991E-5,0.15,0,0,0,0.0878852,0,-0.286921,0.0766305,0.144925,0.22595,0.290269,0.262226,0.00754902,0.0721786,0.271722,0.406369,0.242182,8.54831E-5,8.54831E-05,0.999915,0,7.98991E-05,0,0,1.85943E-6,3.7246E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower7",0.125,0.999912,8.76231E-05,1.3,8.7623E-5,8.76231E-05,1,8.76231E-05,1.02182E-05,7,1.95263,1.07274,0,0,0,0,0,0,1,0,1,1,0.308837,0.3,,,8.56874E-05,,,,,0,0,1.936E-6,0.735883,9.99992,9.99996,19.9999,0.000116009,1000,1000,8.85909E-06,0,7.8487E-5,7.84873E-5,0,7.04685E-05,9.69312E-05,0.00010579,1.95263E-05,7.74048E-05,7.74048E-05,0,0,8.56874E-5,0.15,0,0,0,1,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.76231E-5,8.76231E-05,0.999912,0,8.56874E-05,0,0,5.11254E-7,1.4245E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecPower8",0.125,0.999909,9.13012E-05,1.5,9.1301E-5,9.13012E-05,1,9.13012E-05,1.09135E-05,8,1.98844,1.15881,0,0,0,0,0,0,0,1,1,1,0.302134,0.3,,,9.08143E-05,,,,,0,0,4.87E-07,0.784971,9.99992,9.99996,19.9999,0.00012034,1000,1000,9.15447E-06,0,8.2065E-5,8.20652E-5,0,7.38069E-05,0.000100272,0.000109427,1.98844E-05,8.03878E-05,8.03878E-05,0,0,9.08143E-5,0.15,0,0,0,1,0,-0.591817,0.0273591,0.0800013,0.190321,0.336055,0.366264,0.000179669,0.0055987,0.0676987,0.321408,0.605115,9.13012E-5,9.13012E-05,0.999909,0,9.08143E-05,0,0,1.04716E-7,3.8227E-7
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel0",0.3922,0.99989,0.000109999,0.405724,0.00011,0.000109999,1,0.000109999,9.999E-06,2.52862,0,0.802425,0.295307,0.263148,0.206707,0.133325,0.066712,0.0254109,0.0075482,0.00184171,1,1,0.341861,0.3,,,9.84874E-05,,,,,0,0,1.151E-5,0.53169,9.9999,9.99998,19.9999,0.000121574,1000,1000,1.15755E-05,2.0585E-5,7.9451E-6,2.85299E-5,4.62528E-06,6.87416E-06,0.0001,0.000111575,0,0.0001,8.83814E-06,9.11619E-05,0,9.84874E-5,0.15,0,0,0,0.0883814,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00011,0.000109999,0.99989,0,9.84874E-05,0,0,5.391E-06,6.1206E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel2",0.6078,0.999912,8.78172E-05,1.05441,8.7817E-5,8.78172E-05,1,8.78172E-05,1.00158E-05,5.77203,2,0.945882,0.0151111,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.3,0.3,,,8.78172E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000116599,1000,1000,8.78172E-06,1.0313E-5,3.2626E-5,4.2939E-05,2.06265E-06,2.93632E-05,9.78014E-05,0.000106583,2E-05,7.78014E-05,3.19546E-05,4.58468E-05,0,8.78172E-5,0.15,0,0,0,0.412799,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,8.78172E-5,8.78172E-05,0.999912,0,8.78172E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Rounds1",9.7E-5,0,1,0.754976,1,1,1,1,0.103704,4.27488,1.10605,0.875881,0.15332,0.141736,0.129607,0.11983,0.113069,0.11071,0.113482,0.118246,1,1,0.318711,0.3,,,0.953223,,,,,0,0,0.046777,0.53169,9.10425,9.7934,18.8977,1.10235,999.061,999.902,0.102339,0.148592,0.237744,0.386336,0.031784,0.212846,0.896307,0.998645,1.10605E-05,0.896296,0.237146,0.65915,0,0.953223,0.15,0,0,0,0.267792,0,0.0385747,0.19591,0.229149,0.215557,0.200488,0.158896,0.20215,0.244825,0.201994,0.194201,0.15683,1,1,0,0,0.953223,0,0,0.0219061,0.0248708
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Truly Liable",2.6E-5,0,1,1.34171,1,1,1,1,0.114441,7.20855,1.70496,1.11758,0,0,0,0,0.0983381,0.0363333,0.423769,0.44156,1,1,0.334894,0.3,,,0.912765,,,,,0,0,0.087235,0.629894,9.11221,9.78341,18.8956,1.10438,999.072,999.893,0.104362,0,0.887792,0.887792,0,0.794818,0.885576,0.989938,1.70496E-05,0.885559,0.885559,0,0,0.912765,0.15,0,0,0,1,0,0.239032,0.00200321,0.0232366,0.135141,0.370572,0.469047,0.0159553,0.131563,0.0909488,0.317201,0.444332,1,1,0,0,0.912765,0,0,0.0322863,0.054949
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Truly Not Liable",7.1E-5,0,1,0.540389,1,1,1,1,0.0997779,3.20194,0.887008,0.787482,0.209394,0.193573,0.177008,0.163656,0.118457,0.137912,0,0,1,1,0.312792,0.3,,,0.96802,,,,,0,0,0.03198,0.433717,9.10134,9.79705,18.8984,1.10161,999.057,999.905,0.101599,0.202938,0,0.202938,0.0434085,0,0.900231,1.00183,8.87008E-06,0.900222,0,0.900222,0,0.96802,0.15,0,0,0,0,0,-0.0347389,0.266828,0.304458,0.244967,0.138282,0.0454641,0.270247,0.286249,0.242607,0.149217,0.0516808,1,1,0,0,0.96802,0,0,0.0181097,0.0138702
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Liability Strength1",0.125,0.999882,0.000118382,0.1,0.0001184,0.000118382,1,0.000118382,1.08369E-05,1,0.146954,0.598413,1,0,0,0,0,0,0,0,1,1,0.301652,0.3,,,0.000117893,,,,,0,0,4.888E-7,0.255914,9.99989,9.99997,19.9999,0.000131714,1000,1000,1.18627E-05,2.3678E-5,0,2.36779E-5,4.75914E-06,0,0.000109015,0.000120878,1.46954E-06,0.000107545,0,0.000107545,0,0.00011789,0.15,0,0,0,0,0,0.591804,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011838,0.000118382,0.999882,0,0.000117893,0,0,3.6372E-07,1.2509E-7
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Liability Strength2",0.125,0.999891,0.000109439,0.3,0.0001094,0.000109439,1,0.000109439,1.0165E-05,2,0.348735,0.711868,0,1,0,0,0,0,0,0,1,1,0.307105,0.3,,,0.000107495,,,,,0,0,1.944E-6,0.315776,9.9999,9.99997,19.9999,0.000123967,1000,1000,1.10411E-05,2.1952E-5,0,2.19517E-5,4.51022E-06,0,0.000102761,0.000113802,3.48735E-06,9.92738E-05,0,9.92738E-05,0,0.00010749,0.15,0,0,0,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010944,0.000109439,0.999891,0,0.000107495,0,0,1.33001E-6,6.1381E-7
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Liability Strength3",0.125,0.9999,0.000100074,0.5,0.0001001,0.000100074,1,0.000100074,9.60101E-06,3,0.702899,0.799023,0,0,1,0,0,0,0,0,1,1,0.322396,0.3,,,9.4471E-05,,,,,0,0,5.603E-6,0.39484,9.99991,9.99997,19.9999,0.000117391,1000,1000,1.02876E-05,2.0421E-5,0,2.04206E-5,4.52938E-06,0,9.75022E-05,0.00010779,7.02899E-06,9.04732E-05,0,9.04732E-05,0,9.4471E-05,0.15,0,0,0,0,0,0.286926,0.262223,0.29027,0.225951,0.144925,0.0766309,0.242181,0.406369,0.271722,0.0721788,0.00754906,0.00010007,0.000100074,0.9999,0,9.4471E-05,0,0,3.39082E-6,2.2124E-6
"MODRA CM 0.25 PCPM 1 DM 0.5","3.086E-08","0.83","98","Liability Strength4",0.125,0.999907,9.25253E-05,0.7,9.2525E-5,9.25253E-05,1,9.25253E-05,9.35072E-06,4,1.16338,0.86313,0,0,0,1,0,0,0,0,1,1,0.343424,0.3,,,8.24809E-05,,,,,0,0,1.004E-5,0.48688,9.99992,9.99997,19.9999,0.000113914,1000,1000,9.75476E-06,1.9695E-5,0,1.96947E-5,4.94513E-06,0,9.48084E-05,0.000104563,1.16338E-05,8.31746E-05,0,8.31746E-05,0,8.24809E-5,0.15,0,0,0,0,0,0.0973184,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.25253E-5,9.25253E-05,0.999907,0,8.24809E-05,0,0,5.15401E-6,4.8905E-6
