"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower1",0.125,0.999893,0.000106865,0.1,0,0,1,0.000106865,1.08401E-05,1,2,0.454937,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99998,19.9999,0.000126865,9.99989,9.99998,0,0,0,0,0,0,0.000116025,0.000116025,2E-05,9.60248E-05,0,9.60248E-05,0,0,,0,0,0,0,0,0.591811,0.366267,0.336055,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower2",0.125,0.999903,9.73662E-05,0.3,0,0,1,9.73662E-05,1.01388E-05,2,2,0.564008,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000117366,9.9999,9.99998,0,0,0,0,0,0,0.000107227,0.000107227,2E-05,8.72274E-05,0,8.72274E-05,0,0,,0,0,0,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower3",0.125,0.99991,8.95188E-05,0.5,0,0,1,8.95188E-05,9.56274E-06,3,2,0.670684,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109519,9.99991,9.99998,0,0,0,0,0,0,9.99561E-05,9.99561E-05,2E-05,7.99561E-05,0,7.99561E-05,0,0,,0,0,0,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754906,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower4",0.125,0.999915,8.5176E-05,0.7,0,0,1,8.5176E-05,9.3269E-06,4,2,0.774677,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000105176,9.99991,9.99998,0,0,0,0,0,0,9.58491E-05,9.58491E-05,2E-05,7.58491E-05,0,7.58491E-05,0,0,,0,0,0,0,0,0.0973147,0.192436,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower5",0.125,0.999917,8.34219E-05,0.9,0,0,1,8.34219E-05,9.35552E-06,5,2,0.875685,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000103422,9.99992,9.99998,0,0,0,0,0,0,9.40664E-05,9.40664E-05,2E-05,7.40664E-05,0,7.40664E-05,0,0,,0,0,0,0,0,-0.0973101,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower6",0.125,0.999916,8.39503E-05,1.1,0,0,1,8.39503E-05,9.63256E-06,6,2,0.973392,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.00010395,9.99992,9.99998,0,0,0,0,0,0,9.43178E-05,9.43178E-05,2E-05,7.43178E-05,0,7.43178E-05,0,0,,0,0,0,0,0,-0.286923,0.076631,0.144925,0.22595,0.290269,0.262225,0.00754907,0.0721788,0.271722,0.406369,0.242182,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower7",0.125,0.999913,8.71563E-05,1.3,0,0,1,8.71563E-05,1.02203E-05,7,2,1.06746,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000107156,9.99991,9.99998,0,0,8.7156E-5,8.71563E-5,0,8.71563E-05,9.6936E-05,9.6936E-05,2E-05,7.6936E-05,7.6936E-05,0,0,0,,0,0,0,1,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecPower8",0.125,0.999909,9.11853E-05,1.5,0,0,1,9.11853E-05,1.09141E-05,8,2,1.15755,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000111185,9.99991,9.99998,0,0,9.1185E-5,9.11853E-5,0,9.11853E-05,0.000100271,0.000100271,2E-05,8.02712E-05,8.02712E-05,0,0,0,,0,0,0,1,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179671,0.00559874,0.0676987,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel2",1,0.999909,9.058E-05,0.8,0,0,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,0,0,2.2293E-5,2.22928E-5,0,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,0,,0,0,0,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Truly Liable",2.2E-5,0,1,1.40226,0,0,1,1,0.118505,7.5113,2,1.11353,0,0,0,0,0,0,0.488703,0.511297,1,1,,,,,0,,,,,0,0,0,,9,9.99998,19,1.00002,9,9.99998,0,0,1,1,0,1,0.881515,0.881515,2E-05,0.881495,0.881495,0,0,0,,0,0,0,1,0,0,0.000418071,0.0112095,0.105447,0.367764,0.515161,0.000418071,0.0112095,0.105447,0.367764,0.515161,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Truly Not Liable",6.8E-5,0,1,0.570573,0,0,1,1,0.107737,3.35287,2,0.703503,0.195618,0.17823,0.163864,0.155914,0.152703,0.153671,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99998,19,1.00002,9,9.99998,0,0,0,0,0,0,0.892283,0.892283,2E-05,0.892263,0,0.892263,0,0,,0,0,0,0,0,0,0.249562,0.291457,0.251073,0.154424,0.0534844,0.249562,0.291457,0.251073,0.154424,0.0534844,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Liability Strength1",0.125,0.999893,0.000106865,0.1,0,0,1,0.000106865,1.08401E-05,1,2,0.454937,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99998,19.9999,0.000126865,9.99989,9.99998,0,0,0,0,0,0,0.000116025,0.000116025,2E-05,9.60248E-05,0,9.60248E-05,0,0,,0,0,0,0,0,0.591811,0.366267,0.336055,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Liability Strength2",0.125,0.999903,9.73662E-05,0.3,0,0,1,9.73662E-05,1.01388E-05,2,2,0.564008,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000117366,9.9999,9.99998,0,0,0,0,0,0,0.000107227,0.000107227,2E-05,8.72274E-05,0,8.72274E-05,0,0,,0,0,0,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Liability Strength3",0.125,0.99991,8.95188E-05,0.5,0,0,1,8.95188E-05,9.56274E-06,3,2,0.670684,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109519,9.99991,9.99998,0,0,0,0,0,0,9.99561E-05,9.99561E-05,2E-05,7.99561E-05,0,7.99561E-05,0,0,,0,0,0,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754906,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Liability Strength4",0.125,0.999915,8.5176E-05,0.7,0,0,1,8.5176E-05,9.3269E-06,4,2,0.774677,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000105176,9.99991,9.99998,0,0,0,0,0,0,9.58491E-05,9.58491E-05,2E-05,7.58491E-05,0,7.58491E-05,0,0,,0,0,0,0,0,0.0973147,0.192436,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","Liability Strength5",0.125,0.999917,8.34219E-05,0.9,0,0,1,8.34219E-05,9.35552E-06,5,2,0.875685,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000103422,9.99992,9.99998,0,0,0,0,0,0,9.40664E-05,9.40664E-05,2E-05,7.40664E-05,0,7.40664E-05,0,0,,0,0,0,0,0,-0.0973101,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PLiabilitySignal1",0.1774,0.999904,9.61321E-05,0.491165,0,0,1,9.61321E-05,9.97047E-06,2.95583,2,0.661464,0.258121,0.227225,0.184796,0.135614,0.089285,0.054004,0.0316731,0.019281,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116132,9.9999,9.99998,0,0,5.2545E-8,5.25446E-8,0,5.25446E-08,0.000106162,0.000106162,2E-05,8.61616E-05,4.63693E-08,8.61152E-05,0,0,,0,0,0,0.000546588,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PLiabilitySignal2",0.2148,0.999906,9.38129E-05,0.605195,0,0,1,9.38129E-05,9.97447E-06,3.52597,2,0.719522,0.195548,0.185833,0.168904,0.143757,0.113453,0.0843301,0.0616226,0.0465523,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000113813,9.99991,9.99998,0,0,1.1633E-6,1.16327E-6,0,1.16327E-06,0.000103838,0.000103838,2E-05,8.38384E-05,1.02632E-06,8.28121E-05,0,0,,0,0,0,0.0123999,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PLiabilitySignal3",0.2156,0.99991,9.04175E-05,0.800001,0,0,1,9.04175E-05,1.00004E-05,4.5,2,0.817908,0.110334,0.120216,0.130989,0.138462,0.138461,0.130988,0.120216,0.110335,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110417,9.99991,9.99998,0,0,1.0902E-5,1.09021E-5,0,1.09021E-05,0.000100417,0.000100417,2E-05,8.0417E-05,9.61553E-06,7.08015E-05,0,0,,0,0,0,0.120575,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PLiabilitySignal4",0.2148,0.999913,8.7254E-05,0.994806,0,0,1,8.7254E-05,1.00237E-05,5.47403,2,0.915405,0.0465519,0.0616224,0.0843301,0.113453,0.143757,0.168904,0.185833,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000107254,9.99991,9.99998,0,0,3.8165E-5,3.8165E-05,0,3.8165E-05,9.72303E-05,9.72303E-05,2E-05,7.72303E-05,3.36478E-05,4.35825E-05,0,0,,0,0,0,0.437401,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","PLiabilitySignal5",0.1774,0.999915,8.53383E-05,1.10883,0,0,1,8.53383E-05,1.0025E-05,6.04417,2,0.972,0.0192809,0.0316731,0.0540041,0.0892854,0.135615,0.184797,0.227225,0.258119,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000105338,9.99991,9.99998,0,0,6.4747E-5,6.47472E-5,0,6.47472E-05,9.53133E-05,9.53133E-05,2E-05,7.53133E-05,5.70599E-05,1.82534E-05,0,0,,0,0,0,0.758712,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","DLiabilitySignal1",0.1774,0.999904,9.61321E-05,0.297722,0,0,1,9.61321E-05,9.97047E-06,1.98861,2,0.561253,0.426447,0.299283,0.170672,0.0739433,0.0232922,0.00532004,0.000915965,0.000126621,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116132,9.9999,9.99998,0,0,5.2545E-8,5.25446E-8,0,5.25446E-08,0.000106162,0.000106162,2E-05,8.61616E-05,4.63693E-08,8.61152E-05,0,0,,0,0,0,0.000546588,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","DLiabilitySignal2",0.2148,0.999906,9.38129E-05,0.494902,0,0,1,9.38129E-05,9.97447E-06,2.97451,2,0.664902,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130244,0.00325787,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000113813,9.99991,9.99998,0,0,1.1633E-6,1.16327E-6,0,1.16327E-06,0.000103838,0.000103838,2E-05,8.38384E-05,1.02632E-06,8.28121E-05,0,0,,0,0,0,0.0123999,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","DLiabilitySignal3",0.2156,0.99991,9.04175E-05,0.8,0,0,1,9.04175E-05,1.00004E-05,4.5,2,0.821054,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110417,9.99991,9.99998,0,0,1.0902E-5,1.09021E-5,0,1.09021E-05,0.000100417,0.000100417,2E-05,8.0417E-05,9.61553E-06,7.08015E-05,0,0,,0,0,0,0.120575,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 DM 2","1.739E-08","0.8747","102","DLiabilitySignal4",0.2148,0.999913,8.7254E-05,1.1051,0,0,1,8.7254E-05,1.00237E-05,6.02549,2,0.97185,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000107254,9.99991,9.99998,0,0,3.8165E-5,3.8165E-05,0,3.8165E-05,9.72303E-05,9.72303E-05,2E-05,7.72303E-05,3.36478E-05,4.35825E-05,0,0,,0,0,0,0.437401,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
