"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecPower4",0.125,0.99992,8.03214E-05,0.7,8.0321E-5,8.03214E-05,1,8.03214E-05,9.31463E-06,4,2.68608,0.696145,0,0,0,1,0,0,0,0,1,1,0.310232,0.1,,,4.64884E-05,,,,,0,0,3.383E-5,0.224762,9.99993,9.99996,19.9999,0.000116906,9.99993,9.99996,9.7238E-06,1.5718E-5,0,1.57183E-5,1.11028E-05,0,9.78675E-05,0.000107591,2.68608E-05,7.10068E-05,0,7.10068E-05,0,4.64884E-5,0.1,0,0,0,0,0,0.0973203,0.192435,0.247052,0.238841,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,8.03214E-5,8.03214E-05,0.99992,0,4.64884E-05,0,0,2.62287E-5,7.6044E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecPower5",0.125,0.999926,7.41041E-05,0.9,7.4104E-5,7.41041E-05,1,7.41041E-05,9.34231E-06,5,3.17595,0.733239,0,0,0,0,1,0,0,0,1,1,0.303412,0.1,,,4.40211E-05,,,,,0,0,3.008E-5,0.251135,9.99993,9.99995,19.9999,0.000114778,9.99993,9.99995,8.91456E-06,1.5291E-5,0,1.52913E-5,1.09818E-05,0,9.65213E-05,0.000105436,3.17595E-05,6.47618E-05,0,6.47618E-05,0,4.40211E-5,0.1,0,0,0,0,0,-0.0973056,0.126695,0.194973,0.23884,0.247054,0.192439,0.0330514,0.176261,0.372375,0.313388,0.104925,7.41041E-5,7.41041E-05,0.999926,0,4.40211E-05,0,0,2.25281E-5,7.5549E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecPower6",0.125,0.99993,7.01188E-05,1.1,7.0119E-5,7.01188E-05,1,7.01188E-05,9.64962E-06,6,3.56127,0.776655,0,0,0,0,0,1,0,0,1,1,0.254798,0.1,,,4.84586E-05,,,,,0,0,2.166E-5,0.279776,9.99994,9.99995,19.9999,0.000113826,9.99994,9.99995,8.09489E-06,1.3987E-5,2.7711E-7,1.42638E-5,8.77843E-06,3.18501E-07,9.60819E-05,0.000104177,3.56127E-05,6.04692E-05,4.41879E-07,6.00273E-05,0,4.84586E-5,0.1,0,0,0,0.0070177,0,-0.286923,0.0766313,0.144925,0.225949,0.290268,0.262227,0.00754904,0.0721788,0.271722,0.406368,0.242182,7.01188E-5,7.01188E-05,0.99993,0,4.84586E-05,0,0,1.56002E-5,6.06E-06
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecPower7",0.125,0.999931,6.88326E-05,1.3,6.8833E-5,6.88326E-05,1,6.88326E-05,1.02789E-05,7,3.80065,0.835994,0,0,0,0,0,0,1,0,1,1,0.187384,0.1,,,5.68717E-05,,,,,0,0,1.196E-5,0.310064,9.99994,9.99995,19.9999,0.00011432,9.99994,9.99995,7.48131E-06,1.2035E-5,1.0742E-6,1.31092E-5,5.19762E-06,1.23294E-06,9.65602E-05,0.000104041,3.80065E-05,5.85537E-05,1.49735E-06,5.70563E-05,0,5.68717E-5,0.1,0,0,0,0.0246255,0,-0.456903,0.044944,0.105902,0.207368,0.31936,0.322427,0.00129973,0.022383,0.150685,0.400955,0.424677,6.88326E-5,6.88326E-05,0.999931,0,5.68717E-05,0,0,8.25227E-6,3.7087E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecPower8",0.125,0.999931,6.86288E-05,1.5,6.8629E-5,6.86288E-05,1,6.86288E-05,1.10042E-05,8,3.92056,0.910718,0,0,0,0,0,0,0,1,1,1,0.138534,0.1,,,6.34032E-05,,,,,0,0,5.226E-6,0.336686,9.99994,9.99995,19.9999,0.000114959,9.99994,9.99995,7.12416E-06,9.748E-06,4.1531E-6,1.39011E-5,1.46221E-06,4.74266E-06,9.68303E-05,0.000103954,3.92056E-05,5.76246E-05,4.65848E-06,5.29662E-05,0,6.34032E-5,0.1,0,0,0,0.0787035,0,-0.591828,0.0273596,0.0800027,0.190323,0.336055,0.366259,0.000179671,0.00559875,0.0676988,0.321408,0.605115,6.86288E-5,6.86288E-05,0.999931,0,6.34032E-05,0,0,3.46622E-6,1.7594E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel1",0.1774,0.999897,0.000102631,0.297722,0.0001026,0.000102631,1,0.000102631,9.98537E-06,1.98861,1,0.649848,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,0.368744,0.1,,,4.48926E-05,,,,,0,0,5.774E-5,0.207558,9.9999,9.99997,19.9999,0.00012578,9.9999,9.99997,1.315E-05,2.0303E-5,2.2271E-7,2.05253E-5,1.65823E-05,2.55984E-07,0.000102645,0.000115795,1E-05,9.26452E-05,3.6501E-07,9.22802E-05,0,4.48926E-5,0.1,0,0,0,0.00396123,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,4.48926E-05,0,0,4.5754E-05,1.1984E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel2",0.2148,0.999906,9.38129E-05,0.494902,9.3813E-5,9.38129E-05,1,9.38129E-05,9.97447E-06,2.97451,2,0.664902,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130244,0.00325787,1,1,0.277334,0.1,,,5.91327E-05,,,,,0,0,3.468E-5,0.231174,9.99991,9.99996,19.9999,0.000124928,9.99991,9.99996,1.11153E-05,1.7563E-5,7.3231E-7,1.82956E-5,1.12503E-05,8.40713E-07,0.000103838,0.000114954,2E-05,8.38384E-05,1.02632E-06,8.28121E-05,0,5.91327E-5,0.1,0,0,0,0.0123999,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,9.38129E-5,9.38129E-05,0.999906,0,5.91327E-05,0,0,2.6663E-05,8.0171E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel3",0.2156,0.999918,8.22069E-05,0.8,8.2207E-5,8.22069E-05,1,8.22069E-05,1.0002E-05,4.5,3,0.709137,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,0.302971,0.1,,,4.829E-05,,,,,0,0,3.392E-5,0.217781,9.99992,9.99995,19.9999,0.000122123,9.99992,9.99995,9.91654E-06,1.4816E-5,2.2783E-6,1.70939E-5,9.67362E-06,2.6007E-06,0.000102205,0.000112122,3E-05,7.2205E-05,2.5021E-06,6.97029E-05,0,4.829E-05,0.1,0,0,0,0.0353481,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,8.22069E-5,8.22069E-05,0.999918,0,4.829E-05,0,0,2.65304E-5,7.3865E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel4",0.3922,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00662E-05,6.47138,4,0.763224,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,6.73024E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000114033,9.99994,9.99995,6.73024E-06,1.0095E-5,0,1.00954E-5,1.5143E-06,0,9.72362E-05,0.000103966,4E-05,5.72362E-05,0,5.72362E-05,0,6.73024E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,0,6.73024E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","Rounds1",8.2E-5,0,1,0.723727,1,1,1,1,0.121467,4.11864,2.63426,0.69352,0.166769,0.150328,0.134258,0.121732,0.112309,0.10627,0.104321,0.104012,1,1,0.246267,0.1,,,0.696835,,,,,0,0,0.303165,0.217584,9.06523,9.81959,18.8848,1.11518,9.06523,9.81959,0.115158,0.176144,0.0083423,0.184486,0.0974537,0.00953919,0.878559,0.993717,2.63426E-05,0.878533,0.00999933,0.868533,0,0.696835,0.1,0,0,0,0.0115009,0,0.0511705,0.20862,0.238841,0.216103,0.191067,0.145369,0.220714,0.244342,0.214913,0.179742,0.140289,1,1,0,0,0.696835,0,0,0.237201,0.0659639
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","Truly Liable",9.5E-7,0,1,1.42939,1,1,1,1,0.130558,7.64694,2.58452,1.05343,0,0,0,0,0,0.0648445,0.22337,0.711785,1,1,0.609575,0.1,,,0.024937,,,,,0,0,0.975063,0.374243,9.27463,9.57659,18.8512,1.14878,9.27463,9.57659,0.148753,0.0547365,0.725366,0.780103,0.00821048,0.829433,0.869468,1.01822,2.58452E-05,0.869442,0.869442,0,0,0.024937,0.1,0,0,0,1,0,1.95021,0.000195137,0.00493234,0.0630645,0.323562,0.608246,0.0760202,0.263442,0.660538,0,0,1,1,0,0,0.024937,0,0,0.610153,0.36491
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","Truly Not Liable",8.2E-5,0,1,0.715517,1,1,1,1,0.121362,4.07759,2.63484,0.689333,0.16871,0.152077,0.13582,0.123148,0.113616,0.106752,0.102936,0.0969412,1,1,0.24204,0.1,,,0.704653,,,,,0,0,0.295347,0.211567,9.06279,9.82242,18.8852,1.11479,9.06279,9.82242,0.114767,0.177556,0,0.177556,0.098492,0,0.878665,0.993432,2.63484E-05,0.878638,0,0.878638,0,0.704653,0.1,0,0,0,0,0,0.0290758,0.211045,0.241563,0.217883,0.189525,0.139983,0.222397,0.244119,0.209728,0.181834,0.141922,1,1,0,0,0.704653,0,0,0.232862,0.0624857
"Risk Neutral CM 0.25 PCPM 1 FSM 1","8.329E-09","0.5314","136","Liability Strength1",0.125,0.99989,0.000110036,0.1,0.00011,0.000110036,1,0.000110036,1.08412E-05,1,1.47414,0.495759,1,0,0,0,0,0,0,0,1,1,0.217902,0.1,,,8.03376E-05,,,,,0,0,2.97E-05,0.146997,9.99989,9.99997,19.9999,0.000137266,9.99989,9.99997,1.24886E-05,1.7071E-5,0,1.70711E-5,7.58116E-06,0,0.000113937,0.000126425,1.47414E-05,9.91953E-05,0,9.91953E-05,0,8.03376E-5,0.1,0,0,0,0,0,0.59181,0.366267,0.336054,0.190319,0.0800005,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,0.00011004,0.000110036,0.99989,0,8.03376E-05,0,0,2.53333E-5,4.3656E-6
