"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","DWins",2E-05,0,1,0.922424,1,1,1,1,0.117896,5.11212,2.18884,0.849525,0.0380336,0.0771071,0.118303,0.140892,0.160514,0.17901,0.164351,0.121789,1,1,0.583424,0.1,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15002,8.775,10.075,0.15,0,0.178402,0.178402,0,0.218543,0.882126,1.03213,2.18884E-05,0.882104,0.126309,0.755796,0,0,,0,0,0,0.145634,0,1.16859,6.18566E-07,5.78544E-07,0.283072,0.451735,0.265192,0.141422,0.26416,0.233887,0.360531,5.39541E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","Abandoned",1E-11,0,1,0.714622,1,1,1,1,0.119415,4.07311,2.79249,0.686223,0.0639099,0.131927,0.204093,0.217606,0.167894,0.112652,0.068082,0.0338353,1,1,0.597568,0.1,,,0,,,,,0.725266,0.274734,0,,9.22473,9.67524,18.9,1.10003,9.22473,9.67524,0.1,0.298855,0.0020759,0.300931,0.276279,0.000887542,0.880613,0.980613,2.79249E-05,0.880585,0.0235078,0.857077,0,0,,0.725266,0.274734,1.21115E-07,0.0265888,0,-0.839222,0.198122,0.411428,0.2355,0.108198,0.0467524,0.0577647,0.124282,0.501464,0.159913,0.156577,1,1,0,0,0,0.725266,0.274734,0,0
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower1",0.125,0.999888,0.000111882,0.1,0.0001119,0.000111882,1,0.000111882,1.08369E-05,1,1.14714,0.521197,1,0,0,0,0,0,0,0,1,1,0.129146,0.1,,,0.000104633,,,,,5.27044E-12,1.45025E-12,7.249E-6,0.158738,9.99989,9.99997,19.9999,0.000134904,9.99989,9.99997,1.15507E-05,1.7105E-5,0,1.71046E-5,4.08101E-06,0,0.000112517,0.000124068,1.14716E-05,0.000101045,0,0.000101045,0,0.00010463,0.1,5.27044E-12,1.45025E-12,1.00536E-18,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559872,0.00017967,0.00011188,0.000111882,0.999888,2.23854E-11,0.000104633,5.27044E-12,1.45025E-12,6.09818E-6,1.1507E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower2",0.125,0.999898,0.000102049,0.3,0.000102,0.000102049,1,0.000102049,1.01519E-05,2,1.35004,0.622379,0,1,0,0,0,0,0,0,1,1,0.169418,0.1,,,8.66079E-05,,,,,1.07863E-11,3.08702E-12,1.544E-5,0.199355,9.9999,9.99997,19.9999,0.000126527,9.9999,9.99997,1.0977E-05,1.6762E-5,0,1.67622E-5,6.56816E-06,0,0.000105398,0.000116375,1.35006E-05,9.18976E-05,0,9.18976E-05,0,8.66079E-5,0.1,1.07863E-11,3.08702E-12,1.97471E-18,0,0,0.456896,0.322428,0.319362,0.207366,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129974,0.00010205,0.000102049,0.999898,2.04181E-11,8.66079E-05,1.07863E-11,3.08702E-12,1.23632E-5,3.0783E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower3",0.125,0.999908,9.21548E-05,0.5,9.2155E-5,9.21547E-05,1,9.21548E-05,9.57858E-06,3,1.71045,0.698555,0,0,1,0,0,0,0,0,1,1,0.23062,0.1,,,6.67506E-05,,,,,1.64209E-11,5.04157E-12,2.54E-05,0.253327,9.99991,9.99997,19.9999,0.000119745,9.99991,9.99997,1.04857E-05,1.7896E-5,0,1.78962E-5,1.11592E-05,0,9.96809E-05,0.000110167,1.71047E-05,8.25762E-05,0,8.25762E-05,0,6.67506E-5,0.1,1.64209E-11,5.04157E-12,2.79753E-18,0,0,0.286929,0.262223,0.290269,0.225951,0.144926,0.0766315,0.242182,0.406369,0.271722,0.0721788,0.00754909,9.21548E-5,9.21547E-05,0.999908,1.84383E-11,6.67506E-05,1.64209E-11,5.04157E-12,1.89686E-5,6.4355E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower4",0.125,0.999916,8.41067E-05,0.7,8.4107E-5,8.41067E-05,1,8.41067E-05,9.32734E-06,4,2.19643,0.750609,0,0,0,1,0,0,0,0,1,1,0.288007,0.1,,,5.19419E-05,,,,,1.68225E-11,6.06106E-12,3.216E-5,0.297662,9.99992,9.99996,19.9999,0.00011609,9.99992,9.99996,1.00189E-05,1.952E-05,0,1.95198E-5,1.5536E-05,0,9.67439E-05,0.000106763,2.19645E-05,7.47794E-05,0,7.47794E-05,0,5.19419E-5,0.1,1.68225E-11,6.06106E-12,2.58359E-18,0,0,0.09732,0.192435,0.247052,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,8.41067E-5,8.41067E-05,0.999916,1.68281E-11,5.19419E-05,1.68225E-11,6.06106E-12,2.25905E-5,9.5742E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower5",0.125,0.999922,7.79764E-05,0.9,7.7976E-5,7.79764E-05,1,7.79764E-05,9.34747E-06,5,2.6863,0.792498,0,0,0,0,1,0,0,0,1,1,0.333923,0.1,,,4.12323E-05,,,,,1.20054E-11,5.65036E-12,3.674E-5,0.299568,9.99993,9.99996,19.9999,0.000114474,9.99993,9.99996,9.63484E-06,1.9669E-5,1.032E-11,1.96689E-5,1.74456E-05,1.26366E-11,9.54922E-05,0.000105127,2.68632E-05,6.86289E-05,1.8741E-11,6.86289E-05,0,4.12323E-5,0.100001,1.20054E-11,5.65036E-12,1.74259E-18,2.64374E-07,0,-0.0973055,0.126694,0.194973,0.23884,0.247054,0.192438,0.0330514,0.17626,0.372375,0.313388,0.104925,7.79764E-5,7.79764E-05,0.999922,1.56015E-11,4.12323E-05,1.20054E-11,5.65036E-12,2.57367E-5,1.1007E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower6",0.125,0.999926,7.42067E-05,1.1,7.4207E-5,7.42067E-05,1,7.42067E-05,9.64282E-06,6,3.08273,0.838396,0,0,0,0,0,1,0,0,1,1,0.36871,0.100001,,,3.35782E-05,,,,,7.65881E-12,4.18765E-12,4.063E-5,0.293545,9.99993,9.99995,19.9999,0.000114486,9.99993,9.99995,9.4521E-06,1.6215E-5,4.0024E-6,2.0217E-05,1.37264E-05,4.83563E-06,9.53914E-05,0.000104843,3.08275E-05,6.45639E-05,6.03315E-06,5.85308E-05,0,3.35782E-5,0.100001,7.65881E-12,4.18765E-12,1.24928E-18,0.090537,0,-0.286922,0.0766311,0.144925,0.225949,0.290268,0.262227,0.00754904,0.0721787,0.271722,0.406369,0.242182,7.42067E-5,7.42067E-05,0.999926,1.48473E-11,3.35782E-05,7.65881E-12,4.18765E-12,2.87022E-5,1.1926E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower7",0.125,0.999927,7.294E-05,1.3,7.294E-05,7.294E-05,1,7.294E-05,1.02617E-05,7,3.37731,0.892562,0,0,0,0,0,0,1,0,1,1,0.357639,0.100001,,,3.47614E-05,,,,,4.79189E-12,2.36757E-12,3.818E-5,0.30978,9.99994,9.99995,19.9999,0.000115916,9.99994,9.99995,9.20293E-06,1.856E-05,9.4029E-7,1.95003E-5,1.68766E-05,1.14798E-06,9.64516E-05,0.000105655,3.37733E-05,6.26783E-05,1.71419E-06,6.09641E-05,0,3.47614E-5,0.100001,4.79189E-12,2.36757E-12,8.91171E-19,0.0261995,0,-0.456901,0.0449438,0.105901,0.207367,0.31936,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,7.294E-05,7.294E-05,0.999927,1.45938E-11,3.47614E-05,4.79189E-12,2.36757E-12,2.63516E-5,1.1827E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecPower8",0.125,0.999928,7.22478E-05,1.5,7.2248E-5,7.22477E-05,1,7.22478E-05,1.09836E-05,8,3.59356,0.954805,0,0,0,0,0,0,0,1,1,1,0.302641,0.100001,,,4.29584E-05,,,,,2.51251E-12,1.04557E-12,2.929E-5,0.3333,9.99994,9.99995,19.9999,0.000116873,9.99994,9.99995,8.68924E-06,8.3687E-6,2.5641E-5,3.40095E-5,1.42005E-06,3.0937E-05,9.71999E-05,0.000105889,3.59358E-05,6.12641E-05,2.67943E-05,3.44698E-05,0,4.29584E-5,0.1,2.51251E-12,1.04557E-12,4.92186E-19,0.430462,0,-0.591826,0.0273595,0.0800023,0.190323,0.336055,0.36626,0.000179671,0.00559873,0.0676988,0.321408,0.605115,7.22477E-5,7.22477E-05,0.999928,1.44553E-11,4.29584E-05,2.51251E-12,1.04557E-12,1.95272E-5,9.7621E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.836787,0.23611,,,6.50872E-08,,,,,1.30820E-12,2.02376E-12,5.493E-5,0.52709,9.99997,9.99947,19.9994,0.000563246,9.99997,9.99947,8.24667E-06,1.5858E-5,9.6251E-6,2.54834E-5,1.49909E-05,1.17886E-05,0.00055,0.000558247,0.0005,5E-05,2.49933E-05,2.50067E-05,0,6.50872E-8,0.301794,1.30820E-12,2.02376E-12,4.40525E-25,0.499866,0,-4.87996E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,6.50872E-08,1.30820E-12,2.02376E-12,2.5979E-05,2.8955E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel1",0.3922,0.999898,0.000101975,0.405725,0.000102,0.000101975,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754828,0.00184178,1,1,0.249656,0.1,,,7.14791E-05,,,,,1.6329E-17,6.10155E-12,3.05E-05,0.320341,9.99991,9.99997,19.9999,0.000123697,9.99991,9.99997,1.17222E-05,2.1138E-5,1.6348E-6,2.2773E-05,1.40363E-05,1.9799E-06,0.000101988,0.00011371,1E-05,9.19882E-05,2.59594E-06,8.93923E-05,0,7.14791E-5,0.1,1.6329E-17,6.10155E-12,3.26711E-24,0.0283577,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,0.00010197,0.000101975,0.999898,2.04031E-11,7.14791E-05,1.6329E-17,6.10155E-12,2.07266E-5,9.769E-06
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.445155,0.1,,,3.72039E-05,,,,,1.36464E-11,4.95916E-12,5.338E-5,0.371345,9.99993,9.99995,19.9999,0.000122307,9.99993,9.99995,1.17268E-05,1.9037E-5,1.4026E-5,3.3063E-05,1.49367E-05,1.71137E-05,0.000100581,0.000112308,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,3.72039E-5,0.100001,1.36464E-11,4.95916E-12,2.30865E-18,0.246112,0,-2.0235E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,3.72039E-05,1.36464E-11,4.95916E-12,3.35551E-5,1.9821E-5
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel3",0.4304,0.99992,7.98756E-05,0.952265,7.9876E-5,7.98755E-05,1,7.98756E-05,1.00218E-05,5.26132,3,0.780684,0.021286,0.0502595,0.0998692,0.159324,0.199146,0.196919,0.160198,0.112998,1,1,0.325142,0.1,,,4.2292E-05,,,,,1.73669E-11,2.83062E-12,3.758E-5,0.26357,9.99993,9.99995,19.9999,0.000119742,9.99993,9.99995,9.86673E-06,1.5649E-5,7.392E-06,2.30414E-5,1.18167E-05,8.91793E-06,9.98538E-05,0.000109721,3E-05,6.98538E-05,7.66575E-06,6.2188E-05,0,4.2292E-05,0.100001,1.73669E-11,2.83062E-12,2.74195E-18,0.111458,0,-0.135276,0.083426,0.171041,0.254932,0.279517,0.211084,8.24483E-08,9.98537E-08,0.500932,0.499068,8.24483E-08,7.98755E-5,7.98755E-05,0.99992,1.59815E-11,4.2292E-05,1.73669E-11,2.83062E-12,2.76776E-5,9.9059E-6
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel4",0.1774,0.999935,6.52337E-05,1.30228,6.5234E-5,6.52336E-05,1,6.52337E-05,1.00688E-05,7.01139,4,0.811152,0.000126761,0.000916104,0.00532018,0.0232924,0.0739436,0.170672,0.299283,0.426445,1,1,0.1,0.1,,,6.52336E-05,,,,,1.16038E-11,9.28489E-18,4.06E-11,0.165981,9.99994,9.99995,19.9999,0.000111757,9.99994,9.99995,6.52337E-06,9.7851E-6,0,9.78507E-6,1.46779E-06,0,9.51648E-05,0.000101688,4E-05,5.51648E-05,0,5.51648E-05,0,6.52336E-5,0.1,1.16038E-11,9.28489E-18,2.32168E-18,0,0,-0.836899,0.00839642,0.044309,0.158144,0.354101,0.43505,2.0008E-07,2.42318E-07,2.43223E-07,2.42318E-07,0.999999,6.52336E-5,6.52336E-05,0.999935,1.3052E-11,6.52336E-05,1.16038E-11,9.28489E-18,3.3864E-11,6.739E-12
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99994,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.20280E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99993,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99992,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"Risk Neutral CM 0.25 PCPM 1 FSM 2","1.251E-08","0.8694","66","Rounds1",8.6E-5,0,1,0.729757,1,1,1,1,0.116542,4.14878,2.20396,0.744057,0.162724,0.148422,0.13403,0.122325,0.113409,0.107927,0.106085,0.105078,1,1,0.259706,0.1,,,0.672613,,,,,1.10926E-07,4.20193E-08,0.327387,0.287701,9.08242,9.80119,18.8836,1.11639,9.08242,9.80119,0.116369,0.195028,0.0444813,0.23951,0.126261,0.053698,0.88348,0.999849,2.20396E-05,0.883458,0.050238,0.83322,0,0.672613,0.1,1.10926E-07,4.20193E-08,1.85239E-14,0.0577831,0,0.0537898,0.205513,0.237151,0.216809,0.193175,0.147352,0.211807,0.253528,0.20624,0.193797,0.134628,1,1,0,0,0.672613,1.10926E-07,4.20193E-08,0.233197,0.0941896
