"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","DWins",2.2E-7,0,1,0.589671,1,1,1,1,0.0991823,3.44836,1,0.817473,0.0552176,0.162114,0.298884,0.29607,0.145027,0.0365673,0.00551664,0.000602167,1,1,0.5,0.197956,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.287194,0.055492,0.342686,0.0861582,0.0721396,0.900828,1.50083,1E-05,0.900818,0.0383255,0.862492,0,0,,0,0,0,0.0426861,0,3.13968,0,0,0,0.860324,0.139676,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower1",0.125,0.999887,0.000112523,0.1,4.7521E-7,4.75205E-07,1,0.000112523,1.08331E-05,1,1.01156,0.531794,1,0,0,0,0,0,0,0,1,1,0.5,0.427062,,,3.60452E-07,,,,,0,0,1.148E-7,0.160645,9.99989,9.99999,19.9999,0.000122851,9.99989,9.99999,2.13033E-07,2.0585E-7,0,2.05847E-7,9.34584E-08,0,0.000111805,0.000112018,1.01156E-05,0.000101689,0,0.000101689,0,3.60452E-7,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559872,0.00017967,4.75205E-7,4.75205E-07,1,0,3.60452E-07,0,0,9.63185E-8,1.8435E-8
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower2",0.125,0.999896,0.000103885,0.3,1.9912E-6,1.99117E-06,1,0.000103885,1.01506E-05,2,1.04737,0.65,0,1,0,0,0,0,0,0,1,1,0.5,0.446051,,,1.63552E-06,,,,,0,0,3.556E-7,0.204867,9.9999,9.99999,19.9999,0.000115226,9.9999,9.99999,8.67595E-07,8.7911E-7,0,8.79107E-7,4.03274E-07,0,0.000104208,0.000105075,1.04737E-05,9.3734E-05,0,9.3734E-05,0,1.63552E-6,0.25,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.99117E-6,1.99117E-06,0.999998,0,1.63552E-06,0,0,2.82785E-7,7.286E-08
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower3",0.125,0.999904,9.61696E-05,0.5,6.6471E-6,6.64709E-06,1,9.61696E-05,9.58787E-06,3,1.15946,0.754675,0,0,1,0,0,0,0,0,1,1,0.5,0.467719,,,5.93668E-06,,,,,0,0,7.104E-7,0.26611,9.9999,9.99999,19.9999,0.000110565,9.9999,9.99999,2.80092E-06,2.9792E-6,0,2.97915E-6,1.37009E-06,0,9.81762E-05,0.000100977,1.15946E-05,8.65817E-05,0,8.65817E-05,0,5.93668E-6,0.25,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754907,6.64709E-6,6.64709E-06,0.999993,0,5.93668E-06,0,0,5.21364E-7,1.8905E-7
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower4",0.125,0.999909,9.05583E-05,0.7,1.5895E-5,1.58951E-05,1,9.05583E-05,9.34566E-06,4,1.41862,0.836264,0,0,0,1,0,0,0,0,1,1,0.5,0.485059,,,1.51088E-05,,,,,0,0,7.863E-7,0.343147,9.99991,9.99998,19.9999,0.00011126,9.99991,9.99998,6.51527E-06,7.1697E-6,0,7.16974E-6,3.27869E-06,0,9.53989E-05,0.000101914,1.41862E-05,8.12127E-05,0,8.12127E-05,0,1.51088E-5,0.25,0,0,0,0,0,0.0973168,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,1.58951E-5,1.58951E-05,0.999984,0,1.51088E-05,0,0,5.16456E-7,2.698E-07
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower5",0.125,0.999914,8.55937E-05,0.9,2.4444E-5,2.44438E-05,1,8.55937E-05,9.35575E-06,5,1.83663,0.891583,0,0,0,0,1,0,0,0,1,1,0.5,0.494514,,,2.39999E-05,,,,,0,0,4.44E-07,0.430159,9.99992,9.99997,19.9999,0.000113826,9.99992,9.99997,9.86633E-06,1.1029E-5,0,1.10286E-5,5.00497E-06,0,9.46042E-05,0.000104471,1.83663E-05,7.62379E-05,0,7.62379E-05,0,2.39999E-5,0.25,0,0,0,0,0,-0.0973051,0.126694,0.194973,0.238841,0.247055,0.192438,0.0330514,0.17626,0.372375,0.313388,0.104925,2.44438E-5,2.44438E-05,0.999976,0,2.39999E-05,0,0,2.52982E-7,1.9097E-7
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower6",0.125,0.999918,8.15821E-05,1.1,2.3228E-5,2.32282E-05,1,8.15821E-05,9.63136E-06,6,2.2971,0.934594,0,0,0,0,0,1,0,0,1,1,0.5,0.49828,,,2.30959E-05,,,,,0,0,1.323E-7,0.517814,9.99992,9.99997,19.9999,0.000113871,9.99992,9.99997,9.31773E-06,0,3.2222E-5,3.22224E-5,0,3.11393E-05,9.49217E-05,0.000104239,2.2971E-05,7.19507E-05,2.99677E-05,4.1983E-05,0,2.30959E-5,0.25,0,0,0,0.409058,0,-0.286919,0.0766305,0.144924,0.225949,0.290269,0.262227,0.00754905,0.0721787,0.271722,0.406369,0.242182,2.32282E-5,2.32282E-05,0.999977,0,2.30959E-05,0,0,6.37868E-8,6.85E-08
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower7",0.125,0.99992,8.02335E-05,1.3,1.4527E-5,1.45265E-05,1,8.02335E-05,1.0237E-05,7,2.65126,0.985647,0,0,0,0,0,0,1,0,1,1,0.5,0.499505,,,1.45027E-05,,,,,0,0,2.382E-8,0.596059,9.99992,9.99997,19.9999,0.000112562,9.99992,9.99997,5.81537E-06,0,1.5948E-5,1.59485E-5,0,1.52611E-05,9.65092E-05,0.000102325,2.65126E-05,6.99965E-05,1.49565E-05,5.50401E-05,0,1.45027E-5,0.25,0,0,0,0.207813,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,1.45265E-5,1.45265E-05,0.999985,0,1.45027E-05,0,0,9.62299E-9,1.42E-08
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecPower8",0.125,0.999919,8.05861E-05,1.5,6.7419E-6,6.74186E-06,1,8.05861E-05,1.09495E-05,8,2.85305,1.05253,0,0,0,0,0,0,0,1,1,1,0.5,0.499862,,,6.73879E-06,,,,,0,0,3.072E-9,0.658088,9.99992,9.99997,19.9999,0.000111814,9.99992,9.99997,2.69736E-06,0,8.0249E-5,8.02491E-5,0,7.9929E-05,9.8167E-05,0.000100864,2.85305E-05,6.96366E-05,6.96366E-05,0,0,6.73879E-6,0.25,0,0,0,1,0,-0.591821,0.0273592,0.0800017,0.190322,0.336055,0.366262,0.00017967,0.00559873,0.0676988,0.321408,0.605115,6.74186E-6,6.74186E-06,0.999993,0,6.73879E-06,0,0,1.05039E-9,2.0217E-9
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel1",0.6078,0.999899,0.000101166,0.545593,1.9321E-5,1.93211E-05,1,0.000101166,9.99106E-06,3.22797,1,0.788097,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722776,0.0358599,0.0151112,1,1,0.5,0.491737,,,1.87926E-05,,,,,0,0,5.286E-7,0.321311,9.9999,9.99998,19.9999,0.000119,9.9999,9.99998,7.83417E-06,4.5784E-6,1.129E-05,1.58679E-5,2.0875E-06,1.08596E-05,0.000101175,0.000109009,1E-05,9.11751E-05,1.05403E-05,8.06348E-05,0,1.87926E-5,0.25,0,0,0,0.11609,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,1.93211E-5,1.93211E-05,0.999981,0,1.87926E-05,0,0,3.58739E-7,1.6984E-7
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,0,0,1,7.62425E-05,1.00428E-05,6.47138,3,0.894011,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106242,9.99992,9.99997,0,0,2.3434E-5,2.34342E-5,0,2.34342E-05,9.61997E-05,9.61997E-05,3E-05,6.61997E-05,2.01781E-05,4.60215E-05,0,0,,0,0,0,0.307364,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","Rounds1",1.2E-5,0,1,0.975453,1,1,1,1,0.101296,5.37726,1,1.02044,0.00505818,0.0211942,0.0707521,0.169188,0.260182,0.247243,0.154622,0.0717616,1,1,0.5,0.491737,,,0.972643,,,,,0,0,0.027357,0.321311,9.04482,9.5497,18.5945,1.40548,9.04482,9.5497,0.405471,0.236963,0.450087,0.68705,0.108042,0.427835,0.898714,1.30419,1E-05,0.898704,0.425028,0.473677,0,0.972643,0.25,0,0,0,0.473626,0,1.74051,0,0,0,0.687837,0.312163,0.0800433,0.268265,0.651692,0,0,1,1,0,0,0.972643,0,0,0.0185672,0.0087902
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","Truly Liable",1.6E-5,0,1,1.37229,0.340626,0.340626,1,1,0.123023,7.36144,2.12569,1.08025,0,0,0,0,0,0.255463,0.127638,0.616899,1,1,0.5,0.498919,,,0.339407,,,,,0,0,0.001219,0.532231,9.01693,9.84656,18.8635,1.13652,9.01693,9.84656,0.136494,0,0.983071,0.983071,0,0.967068,0.876999,1.01349,2.12569E-05,0.876977,0.876977,0,0,0.339407,0.25,0,0,0,1,0,0.49114,0.000902492,0.0163671,0.118361,0.363919,0.500451,0.00441605,0.0650382,0.367703,0.196308,0.366535,0.340626,0.340626,0.659374,0,0.339407,0,0,0.00057,0.0006485
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","Truly Not Liable",7.5E-5,0,1,0.610469,0.0823517,0.0823517,1,1,0.106612,3.55235,1.55183,0.758668,0.187383,0.172998,0.160149,0.150804,0.142537,0.0802835,0.105846,0,1,1,0.5,0.485274,,,0.0783367,,,,,0,0,0.004015,0.307386,9.00333,9.96291,18.9662,1.03376,9.00333,9.96291,0.0337437,0.0370731,0,0.0370731,0.0169033,0,0.893404,0.927147,1.55183E-05,0.893388,0,0.893388,0,0.0783367,0.25,0,0,0,0,0,-0.0545637,0.240345,0.279118,0.2398,0.162839,0.0778984,0.241556,0.276139,0.206389,0.179191,0.0967254,0.0823517,0.0823517,0.917648,0,0.0783367,0,0,0.00278086,0.0012342
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","Liability Strength1",0.125,0.999887,0.000112523,0.1,4.7521E-7,4.75205E-07,1,0.000112523,1.08331E-05,1,1.01156,0.531794,1,0,0,0,0,0,0,0,1,1,0.5,0.427062,,,3.60452E-07,,,,,0,0,1.148E-7,0.160645,9.99989,9.99999,19.9999,0.000122851,9.99989,9.99999,2.13033E-07,2.0585E-7,0,2.05847E-7,9.34584E-08,0,0.000111805,0.000112018,1.01156E-05,0.000101689,0,0.000101689,0,3.60452E-7,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559872,0.00017967,4.75205E-7,4.75205E-07,1,0,3.60452E-07,0,0,9.63185E-8,1.8435E-8
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","Liability Strength2",0.125,0.999896,0.000103885,0.3,1.9912E-6,1.99117E-06,1,0.000103885,1.01506E-05,2,1.04737,0.65,0,1,0,0,0,0,0,0,1,1,0.5,0.446051,,,1.63552E-06,,,,,0,0,3.556E-7,0.204867,9.9999,9.99999,19.9999,0.000115226,9.9999,9.99999,8.67595E-07,8.7911E-7,0,8.79107E-7,4.03274E-07,0,0.000104208,0.000105075,1.04737E-05,9.3734E-05,0,9.3734E-05,0,1.63552E-6,0.25,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.99117E-6,1.99117E-06,0.999998,0,1.63552E-06,0,0,2.82785E-7,7.286E-08
"Risk Neutral CM 1 PCPM 1 DM 0.5","6.827E-08","0.9526","153","Liability Strength3",0.125,0.999904,9.61696E-05,0.5,6.6471E-6,6.64709E-06,1,9.61696E-05,9.58787E-06,3,1.15946,0.754675,0,0,1,0,0,0,0,0,1,1,0.5,0.467719,,,5.93668E-06,,,,,0,0,7.104E-7,0.26611,9.9999,9.99999,19.9999,0.000110565,9.9999,9.99999,2.80092E-06,2.9792E-6,0,2.97915E-6,1.37009E-06,0,9.81762E-05,0.000100977,1.15946E-05,8.65817E-05,0,8.65817E-05,0,5.93668E-6,0.25,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754907,6.64709E-6,6.64709E-06,0.999993,0,5.93668E-06,0,0,5.21364E-7,1.8905E-7
