"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","DWins",8E-07,0,1,0.602317,1,1,1,1,0.0909009,3.51159,6.42898E-06,0.923695,0.0504815,0.152697,0.291771,0.301489,0.15501,0.041223,0.00657103,0.000756621,1,1,0.300002,0.1,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.297802,0.0095231,0.307325,0.0893407,0.01238,0.909099,1.5091,6.42898E-11,0.909099,0.00665954,0.90244,0,0,,0,0,0,0.00732543,0,3.14567,6.28571E-19,1.54104E-06,6.57916E-07,0.854309,0.145689,0.999994,3.03784E-06,4.95897E-07,1.05219E-06,1.24968E-06,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","Abandoned",2E-13,0,1,0.628207,1,1,1,1,0.090901,3.64104,2.2207E-05,0.938577,0.0432017,0.135565,0.274173,0.307298,0.175773,0.0530556,0.00967131,0.00126153,1,1,0.300009,0.100002,,,0,,,,,0.999994,5.68821E-06,0,,8.80001,9.79999,18.6,1.4,8.80001,9.79999,0.4,0.197819,0.0131169,0.210936,0.0395704,0.0157402,0.909099,1.3091,2.2207E-10,0.909099,0.00993731,0.899162,0,0,,0.999994,5.68821E-06,4.14359E-12,0.0109309,0,3.15921,1.33716E-05,6.29182E-06,6.00349E-07,0.840675,0.159305,0.999979,1.00723E-05,6.11729E-06,3.2836E-06,1.30459E-06,1,1,0,0,0,0.999994,5.68821E-06,0,0
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower1",0.125,0.999881,0.000118581,0.1,4.8629E-7,4.86292E-07,1,0.000118581,1.08555E-05,1,0.146959,0.598413,1,0,0,0,0,0,0,0,1,1,0.299994,0.153847,,,1.30936E-07,,,,,7.11099E-14,7.78758E-20,3.554E-7,0.0853659,9.99988,10,19.9999,0.000120317,9.99988,10,2.65588E-07,2.0241E-7,0,2.02408E-7,1.13251E-07,0,0.000109196,0.000109461,1.46979E-06,0.000107726,0,0.000107726,0,1.30936E-7,0.299981,7.11099E-14,7.78758E-20,1.85527E-24,0,0,0.591803,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,4.86292E-7,4.86292E-07,1,9.72973E-14,1.30936E-07,7.11099E-14,7.78758E-20,3.2502E-07,3.0335E-8
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower2",0.125,0.999891,0.000109416,0.3,1.9313E-6,1.93128E-06,1,0.000109416,1.01635E-05,2,0.34874,0.711868,0,1,0,0,0,0,0,0,1,1,0.299999,0.184509,,,8.16053E-07,,,,,2.23142E-13,3.09467E-19,1.115E-6,0.118443,9.99989,10,19.9999,0.000113899,9.99989,10,9.95557E-07,8.7468E-7,0,8.74683E-7,5.15727E-07,0,0.00010274,0.000103736,3.4876E-06,9.92525E-05,0,9.92525E-05,0,8.16053E-7,0.299998,2.23142E-13,3.09467E-19,1.43616E-24,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.93128E-6,1.93128E-06,0.999998,3.86410E-13,8.16053E-07,2.23142E-13,3.09467E-19,9.83136E-7,1.3209E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower3",0.125,0.9999,9.98805E-05,0.5,5.5706E-6,5.57061E-06,1,9.98805E-05,9.58278E-06,3,0.702904,0.799023,0,0,1,0,0,0,0,0,1,1,0.3,0.21902,,,3.31507E-06,,,,,4.51293E-13,8.95802E-19,2.256E-6,0.16713,9.9999,9.99999,19.9999,0.000109589,9.9999,9.99999,2.67935E-06,2.7112E-6,0,2.71116E-6,1.63491E-06,0,9.7327E-05,0.000100006,7.02924E-06,9.02977E-05,0,9.02977E-05,0,3.31507E-6,0.3,4.51293E-13,8.95802E-19,1.22489E-24,0,0,0.286926,0.262223,0.29027,0.225951,0.144925,0.0766309,0.242181,0.406369,0.271722,0.0721788,0.00754906,5.57061E-6,5.57061E-06,0.999994,1.11457E-12,3.31507E-06,4.51293E-13,8.95802E-19,1.87857E-6,3.7697E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower4",0.125,0.999908,9.22697E-05,0.7,1.0016E-5,1.0016E-05,1,9.22697E-05,9.32378E-06,4,1.16338,0.86313,0,0,0,1,0,0,0,0,1,1,0.3,0.249519,,,7.48789E-06,,,,,5.05819E-13,1.64214E-18,2.528E-6,0.232164,9.99991,9.99998,19.9999,0.000108416,9.99991,9.99998,4.512E-06,5.0893E-6,0,5.08929E-6,3.03858E-06,0,9.45799E-05,9.90919E-05,1.1634E-05,8.29459E-05,0,8.29459E-05,0,7.48789E-6,0.3,5.05819E-13,1.64214E-18,1.0929E-24,0,0,0.0973185,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,1.0016E-05,1.0016E-05,0.99999,2.00399E-12,7.48789E-06,5.05819E-13,1.64214E-18,1.94114E-6,5.8692E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower5",0.125,0.999913,8.71176E-05,0.9,1.0048E-5,1.00479E-05,1,8.71176E-05,9.33689E-06,5,1.58138,0.921734,0,0,0,0,1,0,0,0,1,1,0.3,0.271217,,,8.60184E-06,,,,,2.89325E-13,1.815E-18,1.446E-6,0.309813,9.99991,9.99998,19.9999,0.00010724,9.99991,9.99998,4.30836E-06,5.1827E-6,0,5.18273E-6,2.99741E-06,0,9.35947E-05,9.7903E-05,1.5814E-05,7.77807E-05,0,7.77807E-05,0,8.60184E-6,0.3,2.89325E-13,1.815E-18,7.49267E-25,0,0,-0.097306,0.126694,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,1.00479E-5,1.00479E-05,0.99999,2.01038E-12,8.60184E-06,2.89325E-13,1.815E-18,9.98035E-7,4.48E-07
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower6",0.125,0.999915,8.54692E-05,1.1,5.6191E-6,5.6191E-06,1,8.54692E-05,9.62646E-06,6,1.84055,0.991231,0,0,0,0,0,1,0,0,1,1,0.3,0.284465,,,5.18263E-06,,,,,8.73290E-14,1.51216E-18,4.365E-7,0.391907,9.99992,9.99998,19.9999,0.00010621,9.99992,9.99998,2.33493E-06,2.8933E-6,0,2.89331E-6,1.60863E-06,0,9.42484E-05,9.65834E-05,1.84057E-05,7.58428E-05,0,7.58428E-05,0,5.18263E-6,0.3,8.73290E-14,1.51216E-18,3.35713E-25,0,0,-0.286921,0.0766305,0.144925,0.22595,0.290269,0.262225,0.00754902,0.0721787,0.271722,0.406369,0.242182,5.6191E-06,5.6191E-06,0.999994,1.12427E-12,5.18263E-06,8.73290E-14,1.51216E-18,2.65414E-7,1.7106E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower7",0.125,0.999912,8.77955E-05,1.3,1.9545E-6,1.95454E-06,1,8.77955E-05,1.02379E-05,7,1.95264,1.07274,0,0,0,0,0,0,1,0,1,1,0.3,0.291858,,,1.87498E-06,,,,,1.59176E-14,1.45713E-18,7.956E-8,0.468248,9.99991,9.99998,19.9999,0.00010812,9.99991,9.99998,7.97728E-07,1.1191E-8,1.9744E-6,1.98558E-6,3.36097E-09,1.81432E-06,9.70842E-05,9.78819E-05,1.95266E-05,7.75576E-05,1.97754E-06,7.55801E-05,0,1.87498E-6,0.299999,1.59176E-14,1.45713E-18,1.02338E-25,0.0247766,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129972,0.0223829,0.150685,0.400955,0.424677,1.95454E-6,1.95454E-06,0.999998,3.91064E-13,1.87498E-06,1.59176E-14,1.45713E-18,4.23073E-8,3.7255E-8
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecPower8",0.125,0.999908,9.1603E-05,1.5,4.9266E-7,4.92664E-07,1,9.1603E-05,1.09494E-05,8,1.98845,1.15881,0,0,0,0,0,0,0,1,1,1,0.300004,0.295783,,,4.82284E-07,,,,,2.07482E-15,1.65329E-18,1.038E-8,0.530722,9.99991,9.99998,19.9999,0.000111687,9.99991,9.99998,1.99142E-07,1.6601E-9,4.5911E-7,4.60766E-7,5.01406E-10,4.16441E-07,0.000100538,0.000100737,1.98847E-05,8.06536E-05,4.63394E-07,8.01902E-05,0,4.82284E-7,0.299997,2.07482E-15,1.65329E-18,2.38678E-26,0.00556455,0,-0.591817,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.000179669,0.00559871,0.0676988,0.321408,0.605115,4.92665E-7,4.92664E-07,1,9.85724E-14,4.82284E-07,2.07482E-15,1.65329E-18,4.87144E-9,5.5093E-9
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel0",0.3922,0.99989,0.000109999,0.405725,1.1512E-5,1.15116E-05,0.999999,0.000109999,9.99899E-06,2.52862,0,0.802425,0.295307,0.263148,0.206707,0.133325,0.0667121,0.0254111,0.00754833,0.00184184,1,1,0.3,0.254446,,,8.88965E-06,,,,,5.24615E-13,1.84334E-18,2.622E-6,0.21736,9.99989,9.99999,19.9999,0.000115129,9.99989,9.99999,5.12906E-06,5.4076E-6,7.7561E-7,6.18316E-6,3.15928E-06,7.1099E-07,0.0001,0.00010513,5.10161E-10,9.99999E-05,7.77977E-07,9.9222E-05,0,8.88965E-6,0.3,5.24615E-13,1.84334E-18,1.31216E-24,0.00777978,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,2.20001E-07,2.19183E-07,1.80977E-07,1.15116E-5,1.15116E-05,0.999988,2.30325E-12,8.88965E-06,5.24615E-13,1.84334E-18,2.05208E-6,5.6992E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,3.8301E-5,3.83014E-05,1,9.97911E-05,9.99856E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.278641,,,3.4211E-05,,,,,8.18415E-13,6.13312E-18,4.09E-06,0.180371,9.9999,9.99997,19.9999,0.00012593,9.9999,9.99997,1.61386E-05,1.2948E-5,1.1906E-5,2.4854E-05,7.01986E-06,1.08187E-05,9.97926E-05,0.000115931,1E-05,8.97926E-05,1.17647E-05,7.80279E-05,0,3.4211E-05,0.3,8.18415E-13,6.13312E-18,2.18811E-24,0.131562,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,3.83014E-5,3.83014E-05,0.999962,7.66334E-12,3.4211E-05,8.18415E-13,6.13312E-18,3.35262E-6,7.3779E-7
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel2",0.6078,0.999912,8.78172E-05,1.05441,1.757E-11,1.75705E-11,1,8.78172E-05,1.00163E-05,5.77203,2,0.945882,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.235049,0.1,,,1.28606E-11,,,,,2.88782E-18,7.36118E-19,4.71E-12,0.213453,9.99991,9.99998,19.9999,0.000107817,9.99991,9.99998,7.97016E-12,6.276E-12,0,6.2765E-12,3.18989E-12,0,9.78008E-05,9.78008E-05,2E-05,7.78008E-05,0,7.78008E-05,0,1.2861E-11,0.1,2.88782E-18,7.36118E-19,5.55984E-25,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,1.757E-11,1.75705E-11,1,3.5155E-18,1.28606E-11,2.88782E-18,7.36118E-19,3.7045E-12,1.005E-12
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00002E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.10747E-17,1.53228E-24,2.12E-18,0.102667,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,6.59520E-12,4.946E-12,0,4.9464E-12,1.48393E-12,0,0.000102407,0.000102407,3E-05,7.24067E-05,0,7.24067E-05,0,1.6488E-11,0.1,1.10747E-17,1.53228E-24,2.21582E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.10747E-17,1.53228E-24,1.9032E-18,2.178E-19
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0172333,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105321,0.000105321,4E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3717E-24,4.159E-26
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.00411687,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2143E-24,9.154E-27
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00053291,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0727E-24,1.105E-27
"Risk Neutral CM 1 PCPM 1 LT 1.2","6.578E-08","0.8244","42","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,1.79256E-5,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,3.530E-29
