"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","DWins",5.2E-6,0,1,0.711172,1,1,1,1,0.0999628,4.05586,0.729535,0.744539,0.112191,0.179342,0.187655,0.126358,0.09673,0.118918,0.111025,0.0677818,1,1,0.300001,0.1,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.29964,0.0015607,0.301201,0.0898919,0.00202896,0.900046,1.50005,8.75441E-06,0.900037,0.00109144,0.898946,0,0,,0,0,0,0.00120057,0,2.17004,3.66913E-13,2.28299E-07,0.486891,0.126643,0.386466,0.635232,1.27912E-06,0.364767,1.2086E-12,1.06642E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","Abandoned",3E-12,0,1,0.618773,1,1,1,1,0.10378,3.59386,1.40362,0.653924,0.107148,0.194627,0.244997,0.190557,0.101987,0.069304,0.0565526,0.0348269,1,1,0.300001,0.1,,,0,,,,,0.999999,8.99518E-07,0,,8.8,9.79998,18.6,1.40002,8.8,9.79998,0.4,0.199828,0.001037,0.200865,0.0399667,0.0012444,0.896237,1.29624,1.68434E-05,0.89622,0.00078563,0.895435,0,0,,0.999999,8.99518E-07,3.03287E-13,0.000864185,0,0.317101,0.192126,0.333602,0.223654,0.0626638,0.187954,0.298192,1.35261E-06,0.701807,1.52368E-07,4.31916E-08,1,1,0,0,0,0.999999,8.99518E-07,0,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower1",0.125,0.999881,0.000118833,0.1,7.7105E-6,7.71046E-06,1,0.000118833,1.08804E-05,1,0.152738,0.498299,1,0,0,0,0,0,0,0,1,1,0.3,0.161769,,,2.38134E-06,,,,,2.36605E-12,1.23466E-18,5.329E-6,0.119047,9.99988,9.99999,19.9999,0.000124816,9.99988,9.99999,4.15001E-06,3.4238E-6,0,3.42382E-6,2.09002E-06,0,0.000109785,0.000113935,1.83305E-06,0.000107952,0,0.000107952,0,2.38134E-6,0.299999,2.36605E-12,1.23466E-18,4.68647E-25,0,0,0.591803,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,7.71046E-6,7.71046E-06,0.999992,1.54271E-12,2.38134E-06,2.36605E-12,1.23466E-18,4.6947E-06,6.3442E-7
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower2",0.125,0.999891,0.000109445,0.3,1.6446E-5,1.64464E-05,1,0.000109445,1.01766E-05,2,0.372423,0.591404,0,1,0,0,0,0,0,0,1,1,0.3,0.192901,,,7.63941E-06,,,,,4.29781E-12,2.63352E-18,8.807E-6,0.147863,9.99989,9.99999,19.9999,0.000122255,9.99989,9.99999,8.33994E-06,7.764E-06,0,7.76402E-6,4.78604E-06,0,0.000103738,0.000112078,4.46927E-06,9.92687E-05,0,9.92687E-05,0,7.63941E-6,0.3,4.29781E-12,2.63352E-18,9.84155E-25,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.64464E-5,1.64464E-05,0.999984,3.29059E-12,7.63941E-06,4.29781E-12,2.63352E-18,7.50474E-6,1.3022E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower3",0.125,0.999901,9.93948E-05,0.5,2.6091E-5,2.60911E-05,1,9.93948E-05,9.58046E-06,3,0.782632,0.658987,0,0,1,0,0,0,0,0,1,1,0.3,0.225682,,,1.63959E-05,,,,,5.41013E-12,4.17791E-18,9.695E-6,0.190043,9.9999,9.99998,19.9999,0.000121162,9.9999,9.99998,1.23755E-05,1.2949E-5,0,1.2949E-05,7.91955E-06,0,9.92062E-05,0.000111582,9.39178E-06,8.98144E-05,0,8.98144E-05,0,1.63959E-5,0.3,5.41013E-12,4.17791E-18,1.5329E-24,0,0,0.286927,0.262223,0.29027,0.225951,0.144925,0.076631,0.242181,0.406369,0.271722,0.0721788,0.00754907,2.60911E-5,2.60911E-05,0.999974,5.22031E-12,1.63959E-05,5.41013E-12,4.17791E-18,7.85266E-6,1.8425E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower4",0.125,0.999909,9.06998E-05,0.7,2.7806E-5,2.78057E-05,1,9.06998E-05,9.30971E-06,4,1.37269,0.699735,0,0,0,1,0,0,0,0,1,1,0.3,0.250118,,,2.08707E-05,,,,,4.20797E-12,4.45248E-18,6.935E-6,0.237548,9.99991,9.99997,19.9999,0.000119682,9.99991,9.99997,1.25093E-05,1.4163E-5,0,1.41633E-5,8.47768E-06,0,9.78626E-05,0.000110372,1.64725E-05,8.13901E-05,0,8.13901E-05,0,2.08707E-5,0.3,4.20797E-12,4.45248E-18,1.58596E-24,0,0,0.0973203,0.192434,0.247052,0.238843,0.194976,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,2.78058E-5,2.78057E-05,0.999972,5.56338E-12,2.08707E-05,4.20797E-12,4.45248E-18,5.28761E-6,1.6474E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower5",0.125,0.999916,8.36519E-05,0.9,2.043E-05,2.043E-05,1,8.36519E-05,9.32217E-06,5,1.99969,0.726891,0,0,0,0,1,0,0,0,1,1,0.3,0.248218,,,1.51405E-05,,,,,2.25212E-12,3.27141E-18,5.29E-06,0.234751,9.99992,9.99997,19.9999,0.000116878,9.99992,9.99997,9.2299E-06,1.0399E-5,0,1.03988E-5,6.24793E-06,0,9.83263E-05,0.000107556,2.39965E-05,7.43298E-05,0,7.43298E-05,0,1.51405E-5,0.3,2.25212E-12,3.27141E-18,1.08052E-24,0,0,-0.0973036,0.126693,0.194973,0.238841,0.247055,0.192438,0.0330513,0.17626,0.372375,0.313388,0.104925,2.043E-05,2.043E-05,0.99998,4.08764E-12,1.51405E-05,2.25212E-12,3.27141E-18,4.0478E-06,1.2417E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower6",0.125,0.999921,7.93905E-05,1.1,1.3078E-5,1.30784E-05,1,7.93905E-05,9.62432E-06,6,2.4891,0.760082,0,0,0,0,0,1,0,0,1,1,0.3,0.202615,,,6.71017E-06,,,,,1.5304E-12,2.09422E-18,6.368E-6,0.21858,9.99992,9.99996,19.9999,0.000115765,9.99992,9.99996,6.505E-06,6.6575E-6,0,6.65752E-6,4.47783E-06,0,9.96355E-05,0.000106141,2.98694E-05,6.97662E-05,0,6.97662E-05,0,6.71017E-6,0.3,1.5304E-12,2.09422E-18,5.86729E-25,0,0,-0.286919,0.0766306,0.144924,0.225949,0.290269,0.262226,0.00754901,0.0721786,0.271722,0.406369,0.242182,1.30784E-5,1.30784E-05,0.999987,2.61672E-12,6.71017E-06,1.5304E-12,2.09422E-18,4.97625E-6,1.392E-06
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower7",0.125,0.999921,7.88429E-05,1.3,8.1556E-6,8.15564E-06,1,7.88429E-05,1.02556E-05,7,2.77827,0.809085,0,0,0,0,0,0,1,0,1,1,0.3,0.150694,,,2.0672E-06,,,,,1.24881E-12,1.30595E-18,6.088E-6,0.236919,9.99992,9.99996,19.9999,0.000116662,9.99992,9.99996,4.47994E-06,3.2158E-6,1.9476E-6,5.16338E-6,2.7884E-06,1.77085E-06,0.000101927,0.000106407,3.33394E-05,6.85873E-05,1.97137E-06,6.6616E-05,0,2.0672E-06,0.299999,1.24881E-12,1.30595E-18,3.08855E-25,0.0275039,0,-0.456899,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.15564E-6,8.15564E-06,0.999992,1.63178E-12,2.0672E-06,1.24881E-12,1.30595E-18,4.64597E-6,1.4425E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecPower8",0.125,0.99992,8.00444E-05,1.5,4.33E-06,4.32997E-06,1,8.00444E-05,1.09852E-05,8,2.91497,0.871256,0,0,0,0,0,0,0,1,1,1,0.3,0.123014,,,4.98263E-07,,,,,7.69052E-13,6.93349E-19,3.832E-6,0.259759,9.99992,9.99996,19.9999,0.000117522,9.99992,9.99996,2.49833E-06,2.1379E-6,4.5722E-7,2.59507E-6,1.92814E-06,4.13187E-07,0.000104039,0.000106537,3.49798E-05,6.90592E-05,4.63074E-07,6.85961E-05,0,4.98263E-7,0.299995,7.69052E-13,6.93349E-19,1.49540E-25,0.00636368,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179669,0.00559871,0.0676988,0.321408,0.605115,4.32997E-6,4.32997E-06,0.999996,8.6634E-13,4.98263E-07,7.69052E-13,6.93349E-19,2.83638E-6,9.9532E-7
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel0",0.3922,0.99989,0.000109999,0.405725,3.3343E-5,3.33428E-05,0.999999,0.000109999,9.99899E-06,2.52862,0,0.668688,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754833,0.00184184,1,1,0.3,0.237082,,,2.28534E-05,,,,,2.09872E-12,5.33912E-18,1.049E-5,0.192298,9.99989,9.99998,19.9999,0.000125434,9.99989,9.99998,1.5435E-05,1.6163E-5,7.6646E-7,1.69291E-5,9.65588E-06,6.96099E-07,0.0001,0.000115435,5.10161E-10,9.99999E-05,7.75911E-07,9.9224E-05,0,2.28534E-5,0.3,2.09872E-12,5.33912E-18,1.06825E-24,0.00775911,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,2.20001E-07,2.19183E-07,1.80977E-07,3.33428E-5,3.33428E-05,0.999967,6.67123E-12,2.28534E-05,2.09872E-12,5.33912E-18,8.4723E-06,2.0171E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,5.9798E-5,5.97976E-05,1,9.97911E-05,9.99844E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.259998,,,4.78375E-05,,,,,2.39298E-12,9.57527E-18,1.196E-5,0.162697,9.9999,9.99996,19.9999,0.000138102,9.9999,9.99996,2.63111E-05,2.2905E-5,1.1835E-5,3.474E-05,1.28538E-05,1.06707E-05,0.000101793,0.000128104,1.2E-05,8.97927E-05,1.17773E-05,7.80154E-05,0,4.78375E-5,0.3,2.39298E-12,9.57527E-18,2.35324E-24,0.131702,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.97976E-5,5.97976E-05,0.99994,1.19643E-11,4.78375E-05,2.39298E-12,9.57527E-18,1.00142E-5,1.9459E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel2",0.2156,0.99991,9.04175E-05,0.8,1.1266E-5,1.12661E-05,1,9.04175E-05,1.00002E-05,4.5,2,0.684212,0.039247,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.039247,1,1,0.3,0.100001,,,2.45472E-11,,,,,8.98431E-12,1.80401E-18,1.127E-5,0.214545,9.99991,9.99997,19.9999,0.000121177,9.99991,9.99997,6.75964E-06,5.7969E-6,0,5.7969E-06,4.88126E-06,0,0.000104417,0.000111177,2.4E-05,8.04173E-05,0,8.04173E-05,0,2.4547E-11,0.336731,8.98431E-12,1.80401E-18,1.43864E-24,0,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,1.6459E-07,1.99336E-07,0.999999,1.99336E-07,1.6459E-07,1.12661E-5,1.12661E-05,0.999989,2.25412E-12,2.45472E-11,8.98431E-12,1.80401E-18,8.84897E-6,2.4171E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,1.525E-11,1.52546E-11,1,7.62425E-05,1.00437E-05,6.47138,3,0.745009,0.00184178,0.00754829,0.0254111,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,1.52546E-11,,,,,1.37636E-18,2.305E-24,1.08E-17,0.131861,9.99992,9.99996,19.9999,0.000112242,9.99992,9.99996,6.10184E-12,4.576E-12,0,4.5764E-12,1.37292E-12,0,0.000102199,0.000102199,3.6E-05,6.61987E-05,0,6.61987E-05,0,1.5255E-11,0.1,1.37636E-18,2.305E-24,2.75382E-25,0,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,1.5255E-11,1.52546E-11,1,3.05214E-18,1.52546E-11,1.37636E-18,2.305E-24,9.4039E-18,1.428E-18
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0332088,9.99992,9.99995,19.9999,0.000123324,9.99992,9.99995,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000113321,0.000113321,4.8E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3331E-24,8.014E-26
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0115049,9.99993,9.99994,19.9999,0.000129399,9.99993,9.99994,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00011939,0.00011939,6E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.1979E-24,2.558E-26
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00264639,9.99994,9.99993,19.9999,0.000136728,9.99994,9.99993,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000126712,0.000126712,7.2E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0683E-24,5.488E-27
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","6.738E-08","0.8302","51","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0002557,9.99994,9.99992,19.9999,0.000145468,9.99994,9.99992,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000135443,0.000135443,8.4E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9688E-24,5.036E-28
