"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","DWins",3.9E-5,0,1,0.592868,1,1,1,1,0.0950237,3.46434,0.323609,0.870788,0.21844,0.187467,0.163898,0.133567,0.100135,0.0804673,0.0666827,0.0493432,1,1,0.692077,0.228735,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0573548,0.252915,0.310269,0.00430161,0.271883,0.90498,1.05498,3.23609E-06,0.904976,0.21127,0.693706,0,0,,0,0,0,0.235269,0,0.531418,0.163188,0.336741,0.2102,0.185445,0.104425,0.356326,0.249391,0.232478,0.161804,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower1",0.125,0.999881,0.000119155,0.1,0.0001192,0.000119155,1,0.000119155,1.0836E-05,1,0.0117364,0.608883,1,0,0,0,0,0,0,0,1,1,0.473675,0.178237,,,2.92037E-05,,,,,0,0,8.995E-5,0.238774,9.99989,9.99998,19.9999,0.000135685,9.99989,9.99998,1.6413E-05,2.3326E-5,0,2.3326E-05,8.65445E-06,0,0.000108436,0.000124849,1.17364E-07,0.000108318,0,0.000108318,0,2.92037E-5,0.15,0,0,0,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011915,0.000119155,0.999881,0,2.92037E-05,0,0,6.84729E-5,2.1478E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower2",0.125,0.999888,0.00011159,0.3,0.0001116,0.00011159,1,0.00011159,1.01688E-05,2,0.048665,0.738734,0,1,0,0,0,0,0,0,1,1,0.558645,0.215919,,,2.87768E-05,,,,,0,0,8.281E-5,0.290397,9.9999,9.99998,19.9999,0.000127376,9.9999,9.99998,1.52996E-05,2.3991E-5,0,2.39906E-5,9.4327E-06,0,0.000101908,0.000117207,4.8665E-07,0.000101421,0,0.000101421,0,2.87768E-5,0.15,0,0,0,0,0,0.456889,0.32243,0.319363,0.207366,0.105899,0.0449427,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011159,0.00011159,0.999888,0,2.87768E-05,0,0,5.87644E-5,2.4049E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower3",0.125,0.999895,0.000104624,0.5,0.0001046,0.000104624,1,0.000104624,9.61457E-06,3,0.167005,0.852013,0,0,1,0,0,0,0,0,1,1,0.63891,0.254072,,,2.29501E-05,,,,,0,0,8.167E-5,0.370949,9.99991,9.99997,19.9999,0.00012084,9.99991,9.99997,1.4546E-05,2.5864E-5,0,2.58639E-5,1.12238E-05,0,9.66791E-05,0.000111225,1.67005E-06,9.5009E-05,0,9.5009E-05,0,2.29501E-5,0.15,0,0,0,0,0,0.286921,0.262224,0.290271,0.225951,0.144924,0.0766302,0.242181,0.406369,0.271722,0.0721788,0.00754907,0.00010462,0.000104624,0.999895,0,2.29501E-05,0,0,5.13768E-5,3.0297E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower4",0.125,0.999901,9.94141E-05,0.7,9.9414E-5,9.94141E-05,1,9.94141E-05,9.36539E-06,4,0.451676,0.938168,0,0,0,1,0,0,0,0,1,1,0.674561,0.281279,,,2.06507E-05,,,,,0,0,7.876E-5,0.468418,9.99992,9.99997,19.9999,0.00011781,9.99992,9.99997,1.38796E-05,2.8484E-5,0,2.84845E-5,1.32597E-05,0,9.45655E-05,0.000108445,4.51676E-06,9.00487E-05,0,9.00487E-05,0,2.06507E-5,0.15,0,0,0,0,0,0.0973154,0.192434,0.247054,0.238844,0.194975,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330515,9.94141E-5,9.94141E-05,0.999901,0,2.06507E-05,0,0,4.18692E-5,3.6894E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower5",0.125,0.999906,9.42804E-05,0.9,9.428E-05,9.42804E-05,1,9.42804E-05,9.35671E-06,5,0.941551,0.99125,0,0,0,0,1,0,0,0,1,1,0.661376,0.294372,,,2.48609E-05,,,,,0,0,6.942E-5,0.547832,9.99992,9.99996,19.9999,0.000116595,9.99992,9.99996,1.2899E-05,7.0836E-6,4.8135E-5,5.52182E-5,2.06454E-06,4.15672E-05,9.43392E-05,0.000107238,9.41551E-06,8.49236E-05,5.55763E-05,2.93474E-05,0,2.48609E-5,0.15,0,0,0,0.648421,0,-0.0973041,0.126693,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,9.42804E-5,9.42804E-05,0.999906,0,2.48609E-05,0,0,3.13893E-5,3.803E-05
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower6",0.125,0.999911,8.94357E-05,1.1,8.9436E-5,8.94357E-05,1,8.94357E-05,9.61553E-06,6,1.53928,1.02248,0,0,0,0,0,1,0,0,1,1,0.629072,0.298769,,,3.00585E-05,,,,,0,0,5.938E-5,0.575193,9.99993,9.99996,19.9999,0.000116741,9.99993,9.99996,1.19124E-05,1.2206E-5,2.7593E-5,3.97993E-5,4.28355E-06,2.24449E-05,9.5213E-05,0.000107125,1.53928E-05,7.98202E-05,3.39408E-05,4.58793E-05,0,3.00585E-5,0.15,0,0,0,0.417446,0,-0.286915,0.0766299,0.144923,0.22595,0.29027,0.262227,0.00754902,0.0721786,0.271722,0.406369,0.242182,8.94357E-5,8.94357E-05,0.999911,0,3.00585E-05,0,0,2.52239E-5,3.4153E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower7",0.125,0.999913,8.67549E-05,1.3,8.6755E-5,8.67549E-05,1,8.67549E-05,1.02139E-05,7,2.07594,1.05396,0,0,0,0,0,0,1,0,1,1,0.57647,0.299804,,,3.79411E-05,,,,,0,0,4.881E-5,0.571786,9.99993,9.99995,19.9999,0.000118631,9.99993,9.99995,1.11162E-05,6.3945E-6,4.3891E-5,5.02855E-5,1.27891E-06,3.82183E-05,9.73005E-05,0.000108417,2.07594E-05,7.6541E-05,4.88542E-05,2.76869E-05,0,3.79411E-5,0.15,0,0,0,0.63146,0,-0.456893,0.044943,0.1059,0.207366,0.319361,0.32243,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.67549E-5,8.67549E-05,0.999913,0,3.79411E-05,0,0,2.09028E-5,2.7911E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecPower8",0.125,0.999914,8.55286E-05,1.5,8.5529E-5,8.55286E-05,1,8.55286E-05,1.09276E-05,8,2.45816,1.09956,0,0,0,0,0,0,0,1,1,1,0.503602,0.299976,,,4.97026E-05,,,,,0,0,3.583E-5,0.568265,9.99993,9.99995,19.9999,0.000120454,9.99993,9.99995,1.03442E-05,0,7.3066E-5,7.3066E-05,0,6.48647E-05,9.91826E-05,0.000109527,2.45816E-05,7.4601E-05,7.4601E-05,0,0,4.97026E-5,0.15,0,0,0,1,0,-0.591817,0.027359,0.0800012,0.190321,0.336055,0.366264,0.000179669,0.00559871,0.0676987,0.321408,0.605115,8.55286E-5,8.55286E-05,0.999914,0,4.97026E-05,0,0,1.54673E-5,2.0359E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel0",0.6078,0.99989,0.000109999,0.545593,0.00011,0.000109999,1,0.000109999,9.999E-06,3.22796,0,0.883286,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722776,0.0358599,0.0151111,1,1,0.643657,0.241635,,,1.64432E-05,,,,,0,0,9.356E-5,0.422425,9.9999,9.99997,19.9999,0.000125677,9.9999,9.99997,1.56777E-05,1.9866E-5,1.9423E-5,3.92894E-5,8.52222E-06,1.6104E-05,0.0001,0.000115678,0,0.0001,2.34282E-05,7.65718E-05,0,1.64432E-5,0.15,0,0,0,0.234282,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0.00011,0.000109999,0.99989,0,1.64432E-05,0,0,5.40355E-5,3.952E-05
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel2",0.2148,0.999913,8.7254E-05,1.1051,8.7254E-5,8.7254E-05,1,8.7254E-05,1.00237E-05,6.02549,2,0.97185,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,0.589032,0.3,,,3.38807E-05,,,,,0,0,5.337E-5,0.447034,9.99992,9.99996,19.9999,0.000118648,9.99992,9.99996,1.13941E-05,1.1134E-5,3.2089E-5,4.32231E-5,3.74454E-06,2.9098E-05,9.72303E-05,0.000108624,2E-05,7.72303E-05,3.36478E-05,4.35825E-05,0,3.38807E-5,0.15,0,0,0,0.437401,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,8.7254E-05,8.7254E-05,0.999913,0,3.38807E-05,0,0,2.95136E-5,2.386E-05
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel3",0.1774,0.999925,7.46765E-05,1.30228,7.4677E-5,7.46765E-05,1,7.46765E-05,1.00442E-05,7.01139,3,0.944288,0.00012662,0.000915962,0.00532004,0.0232923,0.0739435,0.170672,0.299283,0.426446,1,1,0.3,0.3,,,7.46765E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000112144,9.99993,9.99996,7.46765E-06,8.1866E-6,3.0369E-5,3.85556E-5,1.63733E-06,2.73321E-05,9.46323E-05,0.0001021,3E-05,6.46323E-05,2.90549E-05,3.55774E-05,0,7.46765E-5,0.15,0,0,0,0.45186,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,7.46765E-5,7.46765E-05,0.999925,0,7.46765E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","Rounds1",9.9E-5,0,1,0.74812,1,1,1,1,0.10129,4.2406,0.781243,0.90464,0.150681,0.141114,0.132303,0.125715,0.119224,0.113097,0.109708,0.108158,1,1,0.587249,0.260523,,,0.308738,,,,,0,0,0.691262,0.426554,9.12646,9.73897,18.8654,1.13457,9.12646,9.73897,0.134563,0.161042,0.243664,0.404706,0.0634785,0.211304,0.898717,1.03328,7.81243E-06,0.89871,0.269319,0.629391,0,0.308738,0.15,0,0,0,0.301953,0,0.0593654,0.195566,0.231859,0.219553,0.199882,0.153139,0.197383,0.239051,0.239944,0.189622,0.134,1,1,0,0,0.308738,0,0,0.396401,0.294861
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","Truly Liable",3E-05,0,1,1.23796,1,1,1,1,0.108077,6.68979,1.15094,1.12761,0,0,0,0,0.256023,0.156356,0.229427,0.358194,1,1,0.676954,0.297237,,,0.238553,,,,,0,0,0.761447,0.594378,9.19304,9.66888,18.8619,1.13808,9.19304,9.66888,0.138072,0,0.806959,0.806959,0,0.69979,0.891934,1.03001,1.15094E-05,0.891923,0.891923,0,0,0.238553,0.15,0,0,0,1,0,0.539163,0.00572562,0.0505865,0.192526,0.366954,0.384209,0.0138165,0.113927,0.39705,0.274681,0.200525,1,1,0,0,0.238553,0,0,0.308859,0.452587
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","Truly Not Liable",6.9E-5,0,1,0.536231,1,1,1,1,0.0983545,3.18116,0.621325,0.808191,0.215861,0.202155,0.189534,0.180096,0.0600483,0.0943853,0.0579212,0,1,1,0.548445,0.244642,,,0.339098,,,,,0,0,0.660902,0.342915,9.09766,9.76929,18.8669,1.13305,9.09766,9.76929,0.133045,0.230704,0,0.230704,0.0909372,0,0.901652,1.0347,6.21325E-06,0.901645,0,0.901645,0,0.339098,0.15,0,0,0,0,0,-0.14818,0.277685,0.310271,0.231244,0.127613,0.0531862,0.276788,0.293176,0.171985,0.152828,0.105223,1,1,0,0,0.339098,0,0,0.434269,0.226633
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","Liability Strength1",0.125,0.999881,0.000119155,0.1,0.0001192,0.000119155,1,0.000119155,1.0836E-05,1,0.0117364,0.608883,1,0,0,0,0,0,0,0,1,1,0.473675,0.178237,,,2.92037E-05,,,,,0,0,8.995E-5,0.238774,9.99989,9.99998,19.9999,0.000135685,9.99989,9.99998,1.6413E-05,2.3326E-5,0,2.3326E-05,8.65445E-06,0,0.000108436,0.000124849,1.17364E-07,0.000108318,0,0.000108318,0,2.92037E-5,0.15,0,0,0,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011915,0.000119155,0.999881,0,2.92037E-05,0,0,6.84729E-5,2.1478E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","4.369E-08","0.8921","112","Liability Strength2",0.125,0.999888,0.00011159,0.3,0.0001116,0.00011159,1,0.00011159,1.01688E-05,2,0.048665,0.738734,0,1,0,0,0,0,0,0,1,1,0.558645,0.215919,,,2.87768E-05,,,,,0,0,8.281E-5,0.290397,9.9999,9.99998,19.9999,0.000127376,9.9999,9.99998,1.52996E-05,2.3991E-5,0,2.39906E-5,9.4327E-06,0,0.000101908,0.000117207,4.8665E-07,0.000101421,0,0.000101421,0,2.87768E-5,0.15,0,0,0,0,0,0.456889,0.32243,0.319363,0.207366,0.105899,0.0449427,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011159,0.00011159,0.999888,0,2.87768E-05,0,0,5.87644E-5,2.4049E-5
