"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","DWins",3.9E-6,0,1,0.900145,1,1,1,1,0.105703,5.00072,1.36372,0.939339,0.0125034,0.0464189,0.123039,0.207726,0.227013,0.189285,0.127533,0.0664824,1,1,0.644346,0.1,,,0,,,,,0,0,1,0,8.4,9.99999,18.4,1.60001,8.4,9.99999,0.6,0,0.43227,0.43227,0,0.691632,0.894311,1.49431,1.36372E-05,0.894297,0.23988,0.654417,0,0,,0,0,0,0.270169,0,2.28979,2.22608E-19,2.93E-07,4.27046E-07,0.511812,0.488187,0.165323,0.470959,0.363718,2.03047E-07,2.36063E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","Abandoned",1E-13,0,1,1.19102,1,1,1,1,0.11585,6.4551,1.99994,1.01438,3.08832E-05,0.000283977,0.00431279,0.0373332,0.154202,0.300814,0.307844,0.195179,1,1,0.699992,0.499967,,,0,,,,,7.65386E-05,0.999923,0,,9.79992,8.80006,18.6,1.40002,9.79992,8.80006,0.4,0.696902,0.100609,0.797512,0.735664,0.0201269,0.88417,1.28417,1.99994E-05,0.88415,0.443564,0.440585,0,0,,7.65386E-05,0.999923,5.86007E-12,0.503024,0,1.99983,2.50323E-05,3.1962E-05,1.34775E-05,1.17033E-05,0.999918,2.8159E-05,3.19246E-05,0.999923,1.12949E-05,5.34333E-06,1,1,0,0,0,7.65386E-05,0.999923,0,0
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower1",0.125,0.999888,0.000112171,0.1,4.604E-07,4.60403E-07,1,0.000112171,1.08344E-05,1,1.07926,0.52653,1,0,0,0,0,0,0,0,1,1,0.699895,0.100002,,,2.54144E-11,,,,,1.80722E-17,1.01403E-17,4.604E-7,0.161578,9.99989,9.99999,19.9999,0.00012324,9.99989,9.99999,2.76237E-07,1.1903E-7,0,1.19027E-7,1.90433E-07,0,0.00011213,0.000112406,1.07928E-05,0.000101337,0,0.000101337,0,2.5414E-11,0.127392,1.80722E-17,1.01403E-17,9.03534E-25,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273589,0.605115,0.321408,0.0676986,0.00559872,0.00017967,4.60403E-7,4.60403E-07,1,1.22073E-13,2.54144E-11,1.80722E-17,1.01403E-17,3.85991E-7,7.4387E-8
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower2",0.125,0.999897,0.00010289,0.3,1.8106E-6,1.81061E-06,1,0.00010289,1.01501E-05,2,1.19805,0.636391,0,1,0,0,0,0,0,0,1,1,0.699554,0.100001,,,2.67011E-11,,,,,1.52786E-17,2.44142E-16,1.811E-6,0.208539,9.9999,9.99999,19.9999,0.000115957,9.9999,9.99999,1.08636E-06,6.0413E-7,0,6.04133E-7,9.66602E-07,0,0.00010472,0.000105807,1.19807E-05,9.27396E-05,0,9.27396E-05,0,2.6701E-11,0.161014,1.52786E-17,2.44142E-16,8.42897E-25,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.81061E-6,1.81061E-06,0.999998,5.71279E-13,2.67011E-11,1.52786E-17,2.44142E-16,1.433E-06,3.7758E-7
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower3",0.125,0.999906,9.40249E-05,0.5,5.227E-06,5.22695E-06,1,9.40249E-05,9.58192E-06,3,1.43118,0.727443,0,0,1,0,0,0,0,0,1,1,0.697552,0.100001,,,2.8617E-11,,,,,1.17011E-17,3.92819E-15,5.227E-6,0.273304,9.99991,9.99998,19.9999,0.000111473,9.99991,9.99998,3.13617E-06,2.2857E-6,0,2.28568E-6,3.65707E-06,0,9.8755E-05,0.000101891,1.4312E-05,8.4443E-05,0,8.4443E-05,0,2.8617E-11,0.211153,1.17011E-17,3.92819E-15,8.06748E-25,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754907,5.22695E-6,5.22695E-06,0.999995,2.10200E-12,2.8617E-11,1.17011E-17,3.92819E-15,3.79838E-6,1.4285E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower4",0.125,0.999913,8.72073E-05,0.7,9.8556E-6,9.85559E-06,1,8.72073E-05,9.3368E-06,4,1.791,0.796217,0,0,0,1,0,0,0,0,1,1,0.688737,0.100001,,,2.91388E-11,,,,,8.61911E-18,3.40966E-14,9.856E-6,0.349323,9.99991,9.99998,19.9999,0.000111031,9.99991,9.99998,5.91335E-06,5.5085E-6,0,5.50846E-6,8.81352E-06,0,9.57807E-05,0.000101694,1.79102E-05,7.78705E-05,0,7.78705E-05,0,2.9139E-11,0.26854,8.61911E-18,3.40966E-14,8.14043E-25,0,0,0.0973183,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,9.85559E-6,9.85559E-06,0.99999,5.53712E-12,2.91388E-11,8.61911E-18,3.40966E-14,6.41278E-6,3.4428E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower5",0.125,0.999918,8.19097E-05,0.9,1.2039E-5,1.2039E-05,1,8.19097E-05,9.35386E-06,5,2.209,0.84974,0,0,0,0,1,0,0,0,1,1,0.66191,0.100001,,,2.84598E-11,,,,,6.67502E-18,1.40863E-13,1.204E-5,0.417873,9.99992,9.99997,19.9999,0.000111223,9.99992,9.99997,7.22337E-06,8.0492E-6,9.723E-12,8.04921E-6,1.28787E-05,1.29515E-11,9.46461E-05,0.000101869,2.20902E-05,7.25559E-05,1.8741E-11,7.25558E-05,0,2.846E-11,0.331005,6.67502E-18,1.40863E-13,7.99860E-25,2.51679E-07,0,-0.0973057,0.126694,0.194973,0.238841,0.247054,0.192438,0.0330514,0.17626,0.372375,0.313388,0.104925,1.2039E-05,1.2039E-05,0.999988,1.05038E-11,2.84598E-11,6.67502E-18,1.40863E-13,7.00819E-6,5.0307E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower6",0.125,0.999921,7.86785E-05,1.1,1.0841E-5,1.08411E-05,1,7.86785E-05,9.63771E-06,6,2.56882,0.903409,0,0,0,0,0,1,0,0,1,1,0.617483,0.100001,,,3.05725E-11,,,,,4.99575E-18,2.74799E-13,1.084E-5,0.460989,9.99992,9.99997,19.9999,0.000110872,9.99992,9.99997,6.50467E-06,5.3523E-6,5.4851E-6,1.08374E-5,6.97736E-06,7.74202E-06,9.47292E-05,0.000101234,2.56884E-05,6.90407E-05,6.03315E-06,6.30076E-05,0,3.0572E-11,0.402472,4.99575E-18,2.74799E-13,6.38023E-25,0.0853913,0,-0.286921,0.0766308,0.144925,0.225949,0.290269,0.262226,0.00754905,0.0721787,0.271722,0.406369,0.242182,1.08411E-5,1.08411E-05,0.999989,1.57393E-11,3.05725E-11,4.99575E-18,2.74799E-13,5.84347E-6,4.9976E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower7",0.125,0.999922,7.84969E-05,1.3,7.7011E-6,7.70108E-06,1,7.84969E-05,1.02442E-05,7,2.80195,0.968341,0,0,0,0,0,0,1,0,1,1,0.581123,0.100002,,,3.4378E-11,,,,,3.07946E-18,2.81221E-13,7.701E-6,0.488759,9.99992,9.99997,19.9999,0.000111137,9.99992,9.99997,4.62064E-06,2.2584E-6,1.3535E-5,1.57936E-5,1.35503E-06,1.73148E-05,9.62725E-05,0.000100893,2.80197E-05,6.82528E-05,1.32127E-05,5.504E-05,0,3.4378E-11,0.469817,3.07946E-18,2.81221E-13,3.76712E-25,0.190288,0,-0.456899,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,7.7011E-06,7.70108E-06,0.999992,2.01352E-11,3.4378E-11,3.07946E-18,2.81221E-13,3.93709E-6,3.764E-06
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecPower8",0.125,0.99992,7.97478E-05,1.5,4.2222E-6,4.22215E-06,1,7.97478E-05,1.09537E-05,8,2.92074,1.0449,0,0,0,0,0,0,0,1,1,1,0.562527,0.100004,,,3.65698E-11,,,,,1.49907E-18,1.78299E-13,4.222E-6,0.513898,9.99992,9.99997,19.9999,0.000111489,9.99992,9.99997,2.53328E-06,1.3018E-6,7.8809E-5,8.01113E-5,7.81104E-07,8.07797E-05,9.80018E-05,0.000100535,2.92076E-05,6.87941E-05,6.87941E-05,3.52052E-11,0,3.657E-11,0.525366,1.49907E-18,1.78299E-13,1.71537E-25,0.999999,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.00017967,0.00559873,0.0676988,0.321408,0.605115,4.22217E-6,4.22215E-06,0.999996,2.31311E-11,3.65698E-11,1.49907E-18,1.78299E-13,2.05238E-6,2.1697E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,2.4188E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.569851,0.245178,,,6.09812E-06,,,,,1.32657E-12,2.05773E-12,1.809E-5,0.477458,9.99997,9.99946,19.9994,0.000570398,9.99997,9.99946,1.53988E-05,1.3432E-5,6.6954E-6,2.01275E-5,1.48109E-05,7.24516E-06,0.00055,0.000565399,0.0005,5E-05,2.49933E-05,2.50067E-05,0,6.09812E-6,0.300001,1.32657E-12,2.05773E-12,6.87168E-25,0.499866,0,-2.90363E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,2.4188E-05,0.999955,2.10561E-05,6.09812E-06,1.32657E-12,2.05773E-12,9.45271E-6,8.6371E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel1",0.3922,0.999898,0.000101975,0.405725,1.043E-05,1.04296E-05,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754828,0.00184178,1,1,0.699999,0.100001,,,4.22988E-11,,,,,1.31159E-17,1.67007E-18,1.043E-5,0.399726,9.9999,9.99998,19.9999,0.000118233,9.9999,9.99998,6.25777E-06,5.4081E-6,2.2379E-6,7.64596E-6,7.89557E-06,3.21129E-06,0.000101988,0.000108246,1E-05,9.19882E-05,2.59594E-06,8.93923E-05,0,4.2299E-11,0.38592,1.31159E-17,1.67007E-18,6.56058E-25,0.0283577,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,1.04296E-5,1.04296E-05,0.99999,2.08676E-12,4.22988E-11,1.31159E-17,1.67007E-18,6.26061E-6,4.169E-06
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel2",0.2156,0.99991,9.04175E-05,0.8,1.1266E-5,1.12661E-05,1,9.04175E-05,1.00004E-05,4.5,2,0.821054,0.039247,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.039247,1,1,0.546984,0.100001,,,3.26538E-11,,,,,7.19033E-18,5.29548E-13,1.127E-5,0.422212,9.99991,9.99997,19.9999,0.000117177,9.99991,9.99997,6.75964E-06,4.934E-06,1.002E-05,1.49539E-5,6.28835E-06,1.28911E-05,0.000100417,0.000107177,2E-05,8.0417E-05,9.61554E-06,7.08015E-05,0,3.2654E-11,0.324731,7.19033E-18,5.29548E-13,7.19322E-25,0.120575,0,0,0.130092,0.2309,0.278016,0.2309,0.130092,1.6459E-07,1.99336E-07,0.999999,1.99336E-07,1.6459E-07,1.12661E-5,1.12661E-05,0.999989,2.25412E-12,3.26538E-11,7.19033E-18,5.29548E-13,6.50938E-6,4.7567E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,1.525E-11,1.52546E-11,1,7.62425E-05,1.00428E-05,6.47138,3,0.894011,0.00184178,0.00754828,0.0254111,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.264655,0.1,,,9.97281E-12,,,,,3.86268E-18,6.96906E-19,5.28E-12,0.318801,9.99992,9.99997,19.9999,0.000106242,9.99992,9.99997,7.1582E-12,4.17E-12,2.3434E-5,2.34342E-5,2.93261E-12,2.34342E-05,9.61997E-05,9.61997E-05,3E-05,6.61997E-05,2.01781E-05,4.60215E-05,0,9.9728E-12,0.1,3.86268E-18,6.96906E-19,6.54704E-25,0.307364,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,1.5255E-11,1.52546E-11,1,3.05214E-18,9.97281E-12,3.86268E-18,6.96906E-19,3.5979E-12,1.684E-12
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 1 PCPM 1 FSM 1","1.973E-08","0.5076","61","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
